time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
27.371,12887,0.9217,0.8987,0.2048,1.0704,67.543,0,walk
27.3731,12888,0.9193,0.8959,0.2062,0.7539,67.256,0,walk
27.3751,12889,0.9205,0.8967,0.208,0.4957,67.086,0,walk
27.3772,12890,0.9181,0.8939,0.2094,0.7605,66.991,0,walk
27.3794,12891,0.9204,0.896,0.2104,1.0281,66.926,0,walk
27.3814,12892,0.9169,0.8919,0.2127,0.6513,66.645,0,walk
27.3835,12893,0.918,0.8926,0.2144,0.803,66.408,0,walk
27.3856,12894,0.9157,0.8898,0.2159,0.7533,66.224,0,walk
27.3876,12895,0.9166,0.8903,0.218,0.6645,66.156,0,walk
27.3897,12896,0.9143,0.8875,0.2195,0.792,65.975,0,walk
27.3918,12897,0.9141,0.8867,0.2221,1.4504,65.805,0,walk
27.3939,12898,0.9118,0.884,0.2237,0.7667,65.542,0,walk
27.396,12899,0.9128,0.8845,0.2255,0.4173,65.431,0,walk
27.398,12900,0.9106,0.8818,0.227,0.791,65.345,0,walk
27.4001,12901,0.9119,0.8828,0.2285,1.2599,65.218,0,walk
27.4022,12902,0.9095,0.8799,0.2302,0.6957,65.049,0,walk
27.4043,12903,0.9108,0.8808,0.2318,0.0856,64.912,0,walk
27.4063,12904,0.9085,0.878,0.2335,0.7283,64.659,0,walk
27.4084,12905,0.9093,0.8784,0.2353,2.0789,64.706,0,walk
27.4105,12906,0.9073,0.8759,0.2367,0.8275,64.539,0,walk
27.4126,12907,0.9083,0.8765,0.2382,1.0787,64.505,0,walk
27.4147,12908,0.9064,0.8741,0.2395,0.8363,64.337,0,walk
27.417,12909,0.9076,0.875,0.2408,1.2802,64.157,0,walk
27.419,12910,0.904,0.8707,0.2431,0.6385,63.905,0,walk
27.4211,12911,0.906,0.8725,0.2441,0.3389,63.988,0,walk
27.4232,12912,0.9019,0.8675,0.2467,0.5976,63.74,0,walk
27.4252,12913,0.9022,0.8672,0.2486,0.4462,63.676,0,walk
27.4273,12914,0.8991,0.8636,0.2503,0.7501,63.432,0,walk
27.4294,12915,0.9008,0.8651,0.2511,1.0753,63.446,0,walk
27.4314,12916,0.897,0.8607,0.2528,0.7177,63.28,0,walk
27.4335,12917,0.898,0.8614,0.2535,0.8687,63.187,0,walk
27.4356,12918,0.8963,0.8596,0.2538,0.9212,62.924,0,walk
27.4376,12919,0.8985,0.8619,0.254,0.8809,62.936,0,walk
27.4397,12920,0.8964,0.8597,0.254,0.9505,62.756,0,walk
27.4418,12921,0.8982,0.8616,0.2538,1.062,62.643,0,walk
27.4439,12922,0.8961,0.8595,0.2534,0.9739,62.278,0,walk
27.446,12923,0.8977,0.8612,0.2531,1.0606,62.172,0,walk
27.448,12924,0.8963,0.8599,0.2526,1.0163,62.077,0,walk
27.4501,12925,0.8984,0.8621,0.2526,0.8396,62.067,0,walk
27.4522,12926,0.8958,0.8595,0.2523,1.0023,61.765,0,walk
27.4543,12927,0.897,0.8607,0.2524,1.0224,61.512,0,walk
27.4563,12928,0.8951,0.8588,0.2524,0.9897,61.403,0,walk
27.4588,12929,0.896,0.8597,0.2526,0.9389,61.249,0,walk
27.4608,12930,0.894,0.8575,0.2527,0.9896,61.024,0,walk
27.4628,12931,0.8936,0.8569,0.2533,0.3116,60.638,0,walk
27.4649,12932,0.8914,0.8545,0.2536,1.0109,60.523,0,walk
27.467,12933,0.8931,0.8562,0.2539,1.119,60.476,0,walk
27.469,12934,0.8897,0.8525,0.2545,0.9489,60.028,0,walk
27.4711,12935,0.8903,0.853,0.255,0.994,59.833,0,walk
27.4731,12936,0.8881,0.8506,0.2553,1.0114,59.723,0,walk
27.4753,12937,0.8887,0.8512,0.2557,1.036,59.57,0,walk
27.4773,12938,0.8866,0.8488,0.256,1.016,59.356,0,walk
27.4795,12939,0.8881,0.8503,0.2564,0.3547,59.292,0,walk
27.4815,12940,0.8846,0.8463,0.2574,0.9569,58.871,0,walk
27.4836,12941,0.8862,0.8478,0.258,1.1719,58.91,0,walk
27.4856,12942,0.8826,0.8437,0.2593,0.895,58.6,0,walk
27.4878,12943,0.8832,0.8439,0.2603,0.4859,58.439,0,walk
27.4898,12944,0.8814,0.842,0.2608,1.0471,58.137,0,walk
27.4919,12945,0.8825,0.8428,0.2617,0.8009,58.084,0,walk
27.4939,12946,0.8803,0.8402,0.2627,1.015,57.787,0,walk
27.496,12947,0.8823,0.8421,0.2634,1.252,57.719,0,walk
27.498,12948,0.88,0.8393,0.2644,0.9898,57.33,0,walk
27.5001,12949,0.8818,0.8409,0.2652,1.019,57.241,0,walk
27.5021,12950,0.8788,0.8374,0.2665,0.9518,57.047,0,walk
27.5044,12951,0.8795,0.8377,0.2678,0.9451,56.908,0,walk
27.5064,12952,0.8775,0.8353,0.2688,1.0249,56.715,0,walk
27.5085,12953,0.8781,0.8356,0.2701,0.3345,56.452,0,walk
27.5106,12954,0.8764,0.8334,0.271,1.0765,56.266,0,walk
27.5126,12955,0.8773,0.8341,0.2721,1.3034,56.234,0,walk
27.5147,12956,0.8758,0.8322,0.2729,1.0607,56.052,0,walk
27.5168,12957,0.8769,0.833,0.2741,0.9211,55.881,0,walk
27.5188,12958,0.8756,0.8313,0.2749,1.0801,55.61,0,walk
27.5209,12959,0.8763,0.8315,0.2766,0.6128,55.482,0,walk
27.5229,12960,0.8753,0.8301,0.2775,1.1096,55.296,0,walk
27.525,12961,0.8778,0.8327,0.2779,1.3167,55.35,0,walk
27.5271,12962,0.8766,0.8307,0.28,1.0059,54.854,0,walk
27.5294,12963,0.8789,0.8328,0.2809,1.2019,54.836,0,walk
27.5314,12964,0.8776,0.8309,0.2825,1.0417,54.631,0,walk
27.5335,12965,0.8792,0.832,0.284,1.1542,54.436,0,walk
27.5355,12966,0.8781,0.8305,0.2852,1.0649,54.221,0,walk
27.5379,12967,0.8787,0.8304,0.2872,0.2279,53.819,0,walk
27.5399,12968,0.8775,0.8288,0.2883,1.1128,53.709,0,walk
27.542,12969,0.8788,0.8297,0.2899,1.1591,53.512,0,walk
27.544,12970,0.8775,0.8279,0.291,1.0851,53.292,0,walk
27.5461,12971,0.8794,0.8295,0.2919,1.0927,53.085,0,walk
27.5481,12972,0.8773,0.8267,0.2935,1.0363,52.76,0,walk
27.5502,12973,0.879,0.8282,0.2944,0.6681,52.712,0,walk
27.5523,12974,0.8767,0.8252,0.2959,1.0749,52.502,0,walk
27.5543,12975,0.8783,0.8267,0.2967,1.4686,52.437,0,walk
27.5563,12976,0.8759,0.8237,0.298,1.0714,52.034,0,walk
27.5584,12977,0.8769,0.8242,0.2993,1.0036,51.875,0,walk
27.5605,12978,0.8753,0.8222,0.3002,1.1243,51.683,0,walk
27.5626,12979,0.876,0.8226,0.3013,1.3075,51.619,0,walk
27.5646,12980,0.8744,0.8206,0.3021,1.1564,51.432,0,walk
27.5667,12981,0.8753,0.8211,0.3034,0.9236,51.257,0,walk
27.5688,12982,0.8737,0.8191,0.3041,1.1424,50.99,0,walk
27.571,12983,0.8737,0.8185,0.3056,1.1989,50.765,0,walk
27.573,12984,0.8721,0.8165,0.3063,1.1731,50.679,0,walk
27.5752,12985,0.873,0.817,0.3075,1.2312,50.51,0,walk
27.5773,12986,0.8714,0.8151,0.3082,1.1612,50.343,0,walk
27.5795,12987,0.8732,0.8166,0.309,1.1792,50.256,0,walk
27.5816,12988,0.8708,0.8138,0.3101,1.0965,49.929,0,walk
27.5838,12989,0.8717,0.8143,0.3112,1.3949,49.771,0,walk
27.5859,12990,0.8694,0.8115,0.3122,1.1206,49.611,0,walk
27.5881,12991,0.8702,0.8119,0.3132,1.032,49.463,0,walk
27.5901,12992,0.8687,0.81,0.3139,1.2064,49.305,0,walk
27.5923,12993,0.8698,0.8107,0.3151,1.0809,49.082,0,walk
27.5943,12994,0.8683,0.8088,0.3158,1.1717,48.926,0,walk
27.5965,12995,0.8692,0.8094,0.3169,1.1674,48.875,0,walk
27.5986,12996,0.8677,0.8075,0.3176,1.204,48.72,0,walk
27.6007,12997,0.8686,0.8081,0.3187,1.2894,48.561,0,walk
27.6027,12998,0.8672,0.8063,0.3194,1.2111,48.331,0,walk
27.6049,12999,0.8683,0.807,0.3206,1.1153,48.186,0,walk
27.6069,13000,0.8662,0.8043,0.3216,1.141,48.035,0,walk
27.609,13001,0.8673,0.805,0.3228,1.1918,47.89,0,walk
27.6111,13002,0.8659,0.8032,0.3234,1.2089,47.741,0,walk
27.6132,13003,0.8668,0.8037,0.3245,0.7809,47.515,0,walk
27.6152,13004,0.8654,0.802,0.3252,1.2499,47.37,0,walk
27.6173,13005,0.8667,0.8028,0.3265,1.1659,47.289,0,walk
27.6193,13006,0.8654,0.8011,0.3272,1.1863,47.145,0,walk
27.6214,13007,0.8663,0.8017,0.3283,0.7853,46.996,0,walk
27.6234,13008,0.865,0.8,0.329,1.2482,46.785,0,walk
27.6255,13009,0.866,0.8006,0.3302,1.007,46.634,0,walk
27.6276,13010,0.8648,0.799,0.3309,1.2447,46.494,0,walk
27.6296,13011,0.8661,0.7999,0.3322,1.281,46.408,0,walk
27.6316,13012,0.8649,0.7983,0.3329,1.197,46.268,0,walk
27.6337,13013,0.8665,0.7997,0.3337,0.3346,46.191,0,walk
27.6358,13014,0.8648,0.7973,0.3348,1.2109,45.912,0,walk
27.6379,13015,0.8659,0.798,0.336,1.1319,45.768,0,walk
27.6399,13016,0.8642,0.7957,0.3371,1.204,45.627,0,walk
27.6421,13017,0.8655,0.7966,0.3384,1.2034,45.45,0,walk
27.6441,13018,0.8644,0.7951,0.3391,1.2152,45.307,0,walk
27.6463,13019,0.8655,0.7958,0.3404,1.2219,45.071,0,walk
27.6483,13020,0.8644,0.7943,0.341,1.2518,44.926,0,walk
27.6504,13021,0.8657,0.7951,0.3425,0.6823,44.747,0,walk
27.6525,13022,0.8646,0.7936,0.3432,1.2519,44.601,0,walk
27.6546,13023,0.866,0.7946,0.3445,1.4837,44.432,0,walk
27.6566,13024,0.8649,0.7931,0.3451,1.2144,44.211,0,walk
27.6587,13025,0.8661,0.7938,0.3464,0.3057,44.044,0,walk
27.6608,13026,0.865,0.7923,0.347,1.2703,43.969,0,walk
27.663,13027,0.8657,0.7924,0.3486,1.2015,43.72,0,walk
27.665,13028,0.8646,0.791,0.3493,1.2523,43.57,0,walk
27.6671,13029,0.866,0.7919,0.3506,1.3251,43.412,0,walk
27.6692,13030,0.8649,0.7904,0.3512,1.2388,43.185,0,walk
27.6713,13031,0.8659,0.791,0.3523,0.2498,43.019,0,walk
27.6733,13032,0.8648,0.7895,0.3529,1.2963,42.943,0,walk
27.6756,13033,0.8662,0.7904,0.3543,1.1381,42.77,0,walk
27.6776,13034,0.8651,0.7889,0.3549,1.2387,42.617,0,walk
27.68,13035,0.8662,0.7897,0.356,1.3961,42.363,0,walk
27.6819,13036,0.8645,0.7874,0.3568,1.2422,42.133,0,walk
27.684,13037,0.8663,0.7889,0.3578,0.9722,42.129,0,walk
27.686,13038,0.8646,0.7867,0.3586,1.227,41.9,0,walk
27.6881,13039,0.8664,0.7883,0.3596,1.3508,41.826,0,walk
27.6901,13040,0.8647,0.786,0.3604,1.2113,41.524,0,walk
27.6922,13041,0.8657,0.7867,0.3614,1.5611,41.367,0,walk
27.6942,13042,0.8645,0.7851,0.3619,1.2874,41.293,0,walk
27.6964,13043,0.8663,0.7867,0.3629,0.9577,41.217,0,walk
27.6984,13044,0.8645,0.7843,0.3636,1.2303,40.998,0,walk
27.7006,13045,0.8658,0.7852,0.3648,1.2976,40.875,0,walk
27.7026,13046,0.8645,0.7836,0.3652,1.2546,40.661,0,walk
27.7047,13047,0.8656,0.7843,0.3662,1.677,40.525,0,walk
27.7068,13048,0.8643,0.7827,0.3666,1.2878,40.455,0,walk
27.7089,13049,0.865,0.7828,0.3681,0.8103,40.279,0,walk
27.7109,13050,0.8638,0.7813,0.3684,1.2435,40.142,0,walk
27.713,13051,0.8652,0.7821,0.3701,0.2537,40.024,0,walk
27.7151,13052,0.864,0.7805,0.3705,1.25,39.888,0,walk
27.7171,13053,0.8647,0.7812,0.3708,0.7708,39.7,0,walk
27.7192,13054,0.8634,0.7796,0.3711,1.3248,39.565,0,walk
27.7212,13055,0.8647,0.7805,0.3722,0.391,39.486,0,walk
27.7233,13056,0.8634,0.7789,0.3725,1.2406,39.285,0,walk
27.7254,13057,0.8649,0.7797,0.3742,0.1062,39.332,0,walk
27.7275,13058,0.8636,0.7781,0.3745,1.25,39.264,0,walk
27.7296,13059,0.8643,0.7788,0.3749,0.8017,39.082,0,walk
27.7317,13060,0.863,0.7772,0.3751,1.3272,38.941,0,walk
27.7337,13061,0.864,0.7778,0.376,0.3181,38.785,0,walk
27.7358,13062,0.8626,0.7762,0.3763,1.3124,38.637,0,walk
27.7379,13063,0.8633,0.7763,0.3776,1.0965,38.598,0,walk
27.7399,13064,0.8616,0.7744,0.3776,1.2462,38.448,0,walk
27.7424,13065,0.8617,0.7745,0.3779,1.2985,38.313,0,walk
27.7444,13066,0.8592,0.7719,0.3773,1.3129,38.192,0,walk
27.7465,13067,0.8608,0.7732,0.3783,0.4438,38.318,0,walk
27.7485,13068,0.8569,0.7694,0.3771,1.2498,38.207,0,walk
27.7506,13069,0.8568,0.7695,0.3767,0.8338,38.113,0,walk
27.7526,13070,0.8544,0.7673,0.376,1.3186,37.973,0,walk
27.7547,13071,0.8557,0.7685,0.3763,0.3114,38.001,0,walk
27.7568,13072,0.8526,0.7656,0.3753,1.3397,37.925,0,walk
27.7589,13073,0.8525,0.7655,0.3752,1.1863,37.907,0,walk
27.761,13074,0.8509,0.764,0.3746,1.3206,37.85,0,walk
27.763,13075,0.8526,0.7654,0.3756,0.5404,37.966,0,walk
27.7651,13076,0.8514,0.7643,0.3751,1.2501,37.921,0,walk
27.7671,13077,0.8531,0.766,0.3756,1.0879,38.042,0,walk
27.7692,13078,0.8522,0.7652,0.3752,1.2776,38.002,0,walk
27.7712,13079,0.8533,0.7666,0.3748,1.1581,37.955,0,walk
27.7733,13080,0.8526,0.766,0.3744,1.4325,37.923,0,walk
27.7754,13081,0.8548,0.7681,0.3751,0.6004,38.017,0,walk
27.7774,13082,0.8538,0.7672,0.3747,1.3268,37.977,0,walk
27.7796,13083,0.856,0.7693,0.3754,1.3085,38.09,0,walk
27.7816,13084,0.855,0.7684,0.375,1.3248,38.055,0,walk
27.7836,13085,0.857,0.7703,0.3757,1.3079,38.156,0,walk
27.7857,13086,0.8564,0.7696,0.3755,1.3079,38.126,0,walk
27.7878,13087,0.8589,0.7717,0.3771,0.3965,38.395,0,walk
27.7899,13088,0.8579,0.7707,0.377,1.2351,38.376,0,walk
27.7919,13089,0.86,0.7725,0.3778,1.0617,38.475,0,walk
27.794,13090,0.8595,0.7719,0.378,1.3063,38.453,0,walk
27.7962,13091,0.8611,0.7735,0.3784,0.7506,38.387,0,walk
27.7983,13092,0.8604,0.7727,0.3786,1.3781,38.351,0,walk
27.8004,13093,0.8625,0.7742,0.3801,0.3072,38.633,0,walk
27.8025,13094,0.8612,0.7729,0.3799,1.22,38.623,0,walk
27.8046,13095,0.8621,0.7738,0.38,1.1093,38.591,0,walk
27.8066,13096,0.8607,0.7724,0.3797,1.3461,38.573,0,walk
27.8087,13097,0.8617,0.7734,0.3801,0.5356,38.608,0,walk
27.8107,13098,0.8606,0.7722,0.3799,1.3566,38.592,0,walk
27.8128,13099,0.8624,0.7737,0.3809,1.0451,38.725,0,walk
27.8148,13100,0.8609,0.772,0.3808,1.2332,38.701,0,walk
27.8169,13101,0.8624,0.7733,0.3817,0.4064,38.788,0,walk
27.8189,13102,0.8614,0.7722,0.3817,1.3086,38.76,0,walk
27.821,13103,0.8637,0.7743,0.3828,1.2444,38.873,0,walk
27.8231,13104,0.8625,0.7728,0.383,1.2508,38.853,0,walk
27.8251,13105,0.865,0.7749,0.3844,0.7778,39.001,0,walk
27.8272,13106,0.8637,0.7734,0.3846,1.2305,38.967,0,walk
27.8293,13107,0.8655,0.7749,0.3854,0.9636,39.012,0,walk
27.8313,13108,0.8645,0.7738,0.3855,1.2842,38.97,0,walk
27.8334,13109,0.8661,0.7751,0.3863,1.2095,39.013,0,walk
27.8355,13110,0.865,0.7739,0.3863,1.2928,38.997,0,walk
27.8377,13111,0.8671,0.7754,0.3879,0.46,39.176,0,walk
27.8397,13112,0.866,0.7742,0.3879,1.222,39.141,0,walk
27.8418,13113,0.8678,0.7757,0.389,1.0372,39.202,0,walk
27.8438,13114,0.8662,0.7739,0.389,1.2408,39.139,0,walk
27.8459,13115,0.8679,0.7753,0.3901,0.8548,39.227,0,walk
27.8479,13116,0.8669,0.7741,0.3901,1.2931,39.182,0,walk
27.85,13117,0.8684,0.7755,0.3908,1.5332,39.182,0,walk
27.8521,13118,0.8674,0.7744,0.3908,1.2844,39.107,0,walk
27.8542,13119,0.8694,0.7759,0.3922,0.4098,39.211,0,walk
27.8563,13120,0.8683,0.7747,0.3921,1.2347,39.184,0,walk
27.8585,13121,0.8699,0.776,0.3931,1.1746,39.24,0,walk
27.8605,13122,0.8688,0.7748,0.393,1.2862,39.181,0,walk
27.8626,13123,0.8705,0.7763,0.3939,1.3756,39.199,0,walk
27.8647,13124,0.8693,0.775,0.3938,1.2582,39.134,0,walk
27.8668,13125,0.8709,0.7765,0.3943,1.4269,39.156,0,walk
27.8688,13126,0.8697,0.7752,0.3941,1.2699,39.088,0,walk
27.8709,13127,0.8707,0.7759,0.3951,0.1591,39.088,0,walk
27.8729,13128,0.8694,0.7746,0.3948,1.2835,38.977,0,walk
27.875,13129,0.871,0.7759,0.3957,1.5031,38.99,0,walk
27.8771,13130,0.8696,0.7745,0.3953,1.2611,38.95,0,walk
27.8793,13131,0.8716,0.7763,0.3962,1.4227,38.978,0,walk
27.8813,13132,0.8693,0.7741,0.3956,1.2853,38.855,0,walk
27.8834,13133,0.8708,0.7754,0.3963,1.3291,38.891,0,walk
27.8855,13134,0.8693,0.774,0.3958,1.239,38.764,0,walk
27.8877,13135,0.8708,0.7752,0.3968,0.1781,38.772,0,walk
27.8897,13136,0.8694,0.7737,0.3964,1.2752,38.728,0,walk
27.8918,13137,0.8698,0.7742,0.3964,0.9293,38.525,0,walk
27.8939,13138,0.8683,0.7728,0.3959,1.3126,38.434,0,walk
27.896,13139,0.8705,0.7748,0.3967,0.9608,38.391,0,walk
27.898,13140,0.8683,0.7728,0.3959,1.2675,38.251,0,walk
27.9001,13141,0.8706,0.7747,0.3972,0.2116,38.381,0,walk
27.9022,13142,0.8683,0.7726,0.3963,1.2748,38.238,0,walk
27.9043,13143,0.8698,0.7738,0.3973,1.3039,38.314,0,walk
27.9063,13144,0.8683,0.7724,0.3967,1.2788,38.164,0,walk
27.9085,13145,0.8697,0.7738,0.3971,1.3417,38.096,0,walk
27.9105,13146,0.8682,0.7724,0.3965,1.2714,38.045,0,walk
27.9126,13147,0.8697,0.7736,0.3974,0.1472,37.999,0,walk
27.9147,13148,0.8681,0.7722,0.3967,1.2981,37.893,0,walk
27.9168,13149,0.8697,0.7736,0.3974,1.427,37.79,0,walk
27.9188,13150,0.8681,0.7722,0.3967,1.2633,37.68,0,walk
27.9209,13151,0.8696,0.7735,0.3974,1.1203,37.702,0,walk
27.9229,13152,0.8671,0.7713,0.3962,1.275,37.532,0,walk
27.925,13153,0.8685,0.7726,0.3968,1.3409,37.454,0,walk
27.927,13154,0.8668,0.7711,0.3959,1.2784,37.276,0,walk
27.9292,13155,0.8696,0.7735,0.3973,0.9494,37.124,0,walk
27.9313,13156,0.867,0.7713,0.396,1.2031,37.002,0,walk
27.9334,13157,0.8684,0.7726,0.3966,1.4842,36.909,0,walk
27.9354,13158,0.8667,0.7711,0.3957,1.284,36.785,0,walk
27.9377,13159,0.8681,0.7724,0.3961,1.3307,36.682,0,walk
27.9398,13160,0.8663,0.7709,0.3951,1.2804,36.489,0,walk
27.942,13161,0.8666,0.7715,0.3947,1.6059,36.379,0,walk
27.944,13162,0.8648,0.77,0.3937,1.2777,36.247,0,walk
27.946,13163,0.8671,0.7719,0.3949,0.1715,36.182,0,walk
27.9481,13164,0.8643,0.7697,0.3932,1.3018,35.979,0,walk
27.9502,13165,0.8666,0.7717,0.3943,1.5081,35.852,0,walk
27.9522,13166,0.8638,0.7694,0.3925,1.2951,35.645,0,walk
27.9543,13167,0.866,0.7715,0.3935,1.3536,35.579,0,walk
27.9563,13168,0.8632,0.7692,0.3917,1.2932,35.44,0,walk
27.9584,13169,0.8644,0.7704,0.392,1.1802,35.287,0,walk
27.9604,13170,0.8625,0.7689,0.3907,1.2894,35.073,0,walk
27.9625,13171,0.8637,0.7701,0.391,1.0824,34.925,0,walk
27.9646,13172,0.8617,0.7686,0.3897,1.2897,34.852,0,walk
27.9667,13173,0.8629,0.7698,0.3899,1.3062,34.683,0,walk
27.9688,13174,0.8609,0.7682,0.3885,1.3103,34.535,0,walk
27.971,13175,0.8612,0.7687,0.3882,1.186,34.207,0,walk
27.9731,13176,0.8591,0.7672,0.3867,1.2888,34.055,0,walk
27.9751,13177,0.8607,0.7686,0.3872,1.2155,34.019,0,walk
27.9772,13178,0.8591,0.7674,0.3862,1.2636,33.865,0,walk
27.9793,13179,0.8609,0.769,0.387,1.2939,33.645,0,walk
27.9813,13180,0.8593,0.7678,0.3859,1.2862,33.397,0,walk
27.9834,13181,0.8612,0.7694,0.3868,1.232,33.241,0,walk
27.9854,13182,0.8595,0.7681,0.3858,1.2259,33.154,0,walk
27.9876,13183,0.8611,0.7693,0.3868,0.4756,32.931,0,walk
27.9897,13184,0.8587,0.7673,0.3855,1.2694,32.752,0,walk
27.9917,13185,0.8596,0.7681,0.386,1.5691,32.491,0,walk
27.9938,13186,0.8572,0.7661,0.3847,1.2276,32.313,0,walk
27.9958,13187,0.8593,0.7675,0.3865,0.1296,32.243,0,walk
27.9979,13188,0.8572,0.7655,0.3858,1.2241,31.979,0,walk
28.0001,13189,0.8591,0.7668,0.3872,1.4662,31.801,0,walk
28.0022,13190,0.8572,0.765,0.3866,1.2012,31.553,0,walk
28.0043,13191,0.859,0.7662,0.3883,0.3095,31.4,0,walk
28.0063,13192,0.8567,0.7642,0.3873,1.2282,31.317,0,walk
28.0084,13193,0.8571,0.7643,0.3879,1.4419,31.12,0,walk
28.0105,13194,0.8541,0.7617,0.3865,1.2239,30.958,0,walk
28.0125,13195,0.8551,0.7623,0.3874,0.6146,30.743,0,walk
28.0146,13196,0.8521,0.7598,0.3858,1.2193,30.587,0,walk
28.0168,13197,0.8542,0.7613,0.3873,1.2977,30.523,0,walk
28.0188,13198,0.8484,0.756,0.385,1.1875,30.372,0,walk
28.021,13199,0.8464,0.7538,0.3849,1.4387,30.048,0,walk
28.023,13200,0.8429,0.7507,0.3834,1.1946,29.909,0,walk
28.0251,13201,0.8435,0.7508,0.3844,0.1527,29.871,0,walk
28.0272,13202,0.8405,0.7482,0.383,1.2174,29.746,0,walk
28.0293,13203,0.8428,0.7499,0.3847,1.7007,29.667,0,walk
28.0313,13204,0.839,0.7465,0.383,1.227,29.453,0,walk
28.0334,13205,0.8406,0.7475,0.3845,0.813,29.403,0,walk
28.0354,13206,0.8383,0.7455,0.3834,1.2167,29.355,0,walk
28.0377,13207,0.8398,0.7465,0.3847,1.68,29.272,0,walk
28.0398,13208,0.8378,0.7448,0.3837,1.229,29.181,0,walk
28.0418,13209,0.8398,0.7464,0.3849,1.6001,29.063,0,walk
28.0439,13210,0.8367,0.7438,0.3834,1.1967,28.926,0,walk
28.046,13211,0.8385,0.745,0.3849,0.4515,28.879,0,walk
28.0481,13212,0.8368,0.7435,0.384,1.2086,28.785,0,walk
28.0501,13213,0.8385,0.7446,0.3856,0.4282,28.772,0,walk
28.0522,13214,0.8364,0.7427,0.3847,1.2525,28.624,0,walk
28.0547,13215,0.838,0.7438,0.3861,1.5723,28.586,0,walk
28.0568,13216,0.8357,0.7417,0.3851,1.2056,28.534,0,walk
28.0588,13217,0.8371,0.7425,0.3865,0.9241,28.477,0,walk
28.0608,13218,0.8336,0.7393,0.3851,1.2204,28.315,0,walk
28.0629,13219,0.8349,0.74,0.3868,0.9069,28.289,0,walk
28.065,13220,0.8331,0.7381,0.3863,1.226,28.18,0,walk
28.0671,13221,0.8353,0.7395,0.3884,1.6097,28.15,0,walk
28.0691,13222,0.8338,0.7378,0.3883,1.1428,28.043,0,walk
28.0713,13223,0.8361,0.7391,0.391,0.1574,28.1,0,walk
28.0733,13224,0.8346,0.7374,0.391,1.1903,27.939,0,walk
28.0754,13225,0.8363,0.7382,0.3931,1.5869,27.918,0,walk
28.0775,13226,0.8341,0.736,0.3926,1.2092,27.808,0,walk
28.0796,13227,0.8365,0.7375,0.3948,0.7407,27.924,0,walk
28.0816,13228,0.8329,0.7339,0.3939,1.2263,27.759,0,walk
28.0837,13229,0.8341,0.7342,0.3957,1.2353,27.783,0,walk
28.0858,13230,0.8316,0.7318,0.3951,1.2345,27.616,0,walk
28.0881,13231,0.8318,0.731,0.3967,1.1935,27.648,0,walk
28.0901,13232,0.8297,0.7289,0.3965,1.2171,27.538,0,walk
28.0925,13233,0.8313,0.7294,0.3987,1.1524,27.592,0,walk
28.0945,13234,0.8294,0.7274,0.3986,1.2469,27.43,0,walk
28.0967,13235,0.8311,0.7279,0.401,0.9899,27.494,0,walk
28.0991,13236,0.8327,0.7286,0.4032,1.2376,27.598,0,walk
28.1008,13237,0.8308,0.7265,0.4031,1.5213,27.493,0,walk
28.1033,13238,0.8312,0.7257,0.4052,1.2254,27.458,0,walk
28.1051,13239,0.8301,0.7246,0.4051,1.0383,27.406,0,walk
28.1084,13240,0.8302,0.7236,0.407,1.1438,27.474,0,walk
28.1099,13241,0.8268,0.72,0.4064,1.2552,27.319,0,walk
28.1127,13242,0.8291,0.7215,0.4085,1.3854,27.476,0,walk
28.1147,13243,0.8257,0.718,0.4078,1.232,27.268,0,walk
28.1168,13244,0.8268,0.7181,0.4097,0.7578,27.345,0,walk
28.1188,13245,0.8232,0.7145,0.4089,1.2581,27.238,0,walk
28.1209,13246,0.8254,0.7157,0.411,1.3457,27.349,0,walk
28.1229,13247,0.8218,0.712,0.4102,1.2538,27.186,0,walk
28.125,13248,0.8227,0.7121,0.412,1.2984,27.182,0,walk
28.1271,13249,0.8203,0.7096,0.4115,1.2807,27.07,0,walk
28.1292,13250,0.8223,0.7107,0.4135,1.2666,27.23,0,walk
28.1313,13251,0.8187,0.707,0.4127,1.2763,27.06,0,walk
28.1334,13252,0.8195,0.7069,0.4145,1.0728,27.069,0,walk
28.1355,13253,0.817,0.7044,0.414,1.3031,26.896,0,walk
28.1378,13254,0.8165,0.7029,0.4155,1.3549,26.898,0,walk
28.1399,13255,0.8139,0.7002,0.415,1.3147,26.838,0,walk
28.142,13256,0.8146,0.6999,0.4167,1.342,26.845,0,walk
28.144,13257,0.812,0.6972,0.4162,1.3106,26.726,0,walk
28.1462,13258,0.8126,0.6969,0.418,1.2994,26.72,0,walk
28.1482,13259,0.8101,0.6942,0.4175,1.302,26.6,0,walk
28.1503,13260,0.8106,0.6937,0.4193,1.1071,26.67,0,walk
28.1523,13261,0.808,0.6909,0.4189,1.3147,26.547,0,walk
28.1545,13262,0.8084,0.6903,0.4206,1.38,26.574,0,walk
28.1565,13263,0.8058,0.6875,0.4202,1.321,26.45,0,walk
28.1587,13264,0.8061,0.6869,0.422,1.1637,26.39,0,walk
28.1608,13265,0.8035,0.684,0.4215,1.3296,26.263,0,walk
28.1629,13266,0.8025,0.6819,0.4231,1.4084,26.258,0,walk
28.165,13267,0.7998,0.679,0.4226,1.3362,26.128,0,walk
28.1671,13268,0.8002,0.6784,0.4244,1.2155,26.114,0,walk
