time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
4.7196,2037,0.5019,0.4759,0.1596,1.6236,2.126,walk
4.7218,2038,0.5031,0.4773,0.1591,1.7292,2.21,walk
4.7239,2039,0.5017,0.4758,0.1591,1.6516,2.198,walk
4.726,2040,0.5028,0.4771,0.1586,1.7726,2.332,walk
4.728,2041,0.5014,0.4757,0.1586,1.6432,2.326,walk
4.7301,2042,0.5025,0.4769,0.1582,1.4346,2.459,walk
4.7321,2043,0.5011,0.4755,0.1582,1.6395,2.439,walk
4.7342,2044,0.502,0.4767,0.1576,1.9118,2.555,walk
4.7362,2045,0.5007,0.4752,0.1577,1.6175,2.541,walk
4.7384,2046,0.5011,0.4758,0.1571,1.7996,2.643,walk
4.7404,2047,0.4997,0.4743,0.1572,1.6435,2.629,walk
4.7425,2048,0.5009,0.4758,0.1567,1.5662,2.781,walk
4.7445,2049,0.4995,0.4743,0.1568,1.66,2.765,walk
4.7467,2050,0.5005,0.4755,0.1563,1.1292,2.877,walk
4.7487,2051,0.4991,0.474,0.1564,1.6389,2.869,walk
4.7508,2052,0.5002,0.4754,0.1558,1.9009,2.957,walk
4.7528,2053,0.4988,0.4739,0.1559,1.6445,2.933,walk
4.755,2054,0.5,0.4753,0.1552,1.7191,3.076,walk
4.7571,2055,0.4985,0.4737,0.1553,1.649,3.059,walk
4.7592,2056,0.4998,0.4752,0.1548,1.6811,3.011,walk
4.7612,2057,0.4984,0.4737,0.1549,1.6734,3.003,walk
4.7633,2058,0.4987,0.4742,0.1543,1.1066,3.123,walk
4.7654,2059,0.4973,0.4727,0.1545,1.6337,3.106,walk
4.7674,2060,0.4984,0.474,0.1539,1.5919,3.233,walk
4.7695,2061,0.4969,0.4724,0.154,1.6489,3.216,walk
4.7716,2062,0.498,0.4738,0.1534,1.8832,3.379,walk
4.7737,2063,0.4966,0.4722,0.1535,1.6463,3.362,walk
4.7758,2064,0.4975,0.4734,0.153,0.9367,3.465,walk
4.7778,2065,0.4961,0.4719,0.1531,1.6253,3.449,walk
4.7799,2066,0.4978,0.4739,0.1524,1.7963,3.573,walk
4.782,2067,0.4956,0.4715,0.1526,1.617,3.557,walk
4.7841,2068,0.4966,0.4728,0.152,1.7655,3.67,walk
4.7862,2069,0.4952,0.4712,0.1521,1.6362,3.647,walk
4.7883,2070,0.4961,0.4723,0.1515,1.148,3.772,walk
4.7903,2071,0.4938,0.4699,0.1518,1.6034,3.75,walk
4.7925,2072,0.4948,0.4711,0.1513,1.5524,3.874,walk
4.7945,2073,0.4932,0.4694,0.1515,1.6374,3.86,walk
4.7967,2074,0.4942,0.4707,0.1508,1.963,3.965,walk
4.7987,2075,0.4927,0.469,0.1509,1.6338,3.949,walk
4.8009,2076,0.4938,0.4703,0.1503,1.1234,4.034,walk
4.803,2077,0.4925,0.469,0.1503,1.6325,4.026,walk
4.8052,2078,0.4938,0.4706,0.1496,1.7246,4.15,walk
4.8072,2079,0.4927,0.4694,0.1496,1.6491,4.127,walk
4.8093,2080,0.494,0.471,0.1487,1.8365,4.228,walk
4.8113,2081,0.4924,0.4694,0.1484,1.6521,4.218,walk
4.8134,2082,0.4937,0.4712,0.1473,1.7136,4.31,walk
4.8155,2083,0.4926,0.4701,0.1471,1.649,4.319,walk
4.8176,2084,0.4939,0.4717,0.1461,1.8013,4.436,walk
4.8196,2085,0.4927,0.4706,0.146,1.6258,4.444,walk
4.8217,2086,0.4939,0.4721,0.1452,1.4722,4.547,walk
4.8238,2087,0.4928,0.4709,0.1452,1.6277,4.582,walk
4.8258,2088,0.4946,0.4731,0.1443,1.8128,4.665,walk
4.8279,2089,0.4928,0.4711,0.1445,1.618,4.69,walk
4.83,2090,0.4939,0.4725,0.1439,1.3271,4.755,walk
4.8321,2091,0.4927,0.4712,0.144,1.6298,4.796,walk
4.8341,2092,0.4938,0.4726,0.1431,2.0766,4.94,walk
4.8362,2093,0.4925,0.4712,0.1433,1.5992,4.966,walk
4.8383,2094,0.4936,0.4724,0.1428,0.9829,4.973,walk
4.8404,2095,0.4916,0.4703,0.1431,1.5966,5.023,walk
4.8425,2096,0.4926,0.4715,0.1425,1.8969,5.117,walk
4.8446,2097,0.4913,0.4701,0.1428,1.5933,5.141,walk
4.8468,2098,0.4924,0.4714,0.1422,1.5875,5.206,walk
4.8489,2099,0.4912,0.4701,0.1424,1.5938,5.228,walk
4.851,2100,0.4924,0.4715,0.1418,1.7085,5.302,walk
4.8531,2101,0.4912,0.4703,0.142,1.6047,5.315,walk
4.8551,2102,0.4923,0.4716,0.1412,1.8583,5.352,walk
4.8572,2103,0.4911,0.4704,0.1413,1.5869,5.356,walk
4.8593,2104,0.4916,0.4711,0.1406,1.5804,5.4,walk
4.8613,2105,0.4904,0.4698,0.1407,1.5962,5.401,walk
4.8634,2106,0.4913,0.471,0.14,1.5896,5.41,walk
4.8654,2107,0.49,0.4695,0.1402,1.5927,5.407,walk
4.8675,2108,0.4909,0.4707,0.1395,1.7205,5.419,walk
4.8696,2109,0.4895,0.4692,0.1397,1.5807,5.41,walk
4.8716,2110,0.491,0.471,0.1388,1.6038,5.39,walk
4.8737,2111,0.489,0.4688,0.1391,1.5386,5.377,walk
4.8758,2112,0.4898,0.4699,0.1384,1.6153,5.375,walk
4.8779,2113,0.4885,0.4684,0.1386,1.5788,5.37,walk
4.88,2114,0.4894,0.4696,0.1379,1.7571,5.372,walk
4.8821,2115,0.488,0.4681,0.1381,1.5784,5.352,walk
4.8842,2116,0.4889,0.4692,0.1373,1.4011,5.341,walk
4.8862,2117,0.4875,0.4677,0.1375,1.5737,5.327,walk
4.8883,2118,0.4878,0.4682,0.1369,1.6391,5.341,walk
4.8904,2119,0.4865,0.4668,0.1371,1.5904,5.325,walk
4.8925,2120,0.4872,0.4678,0.1364,1.1526,5.31,walk
4.8945,2121,0.4859,0.4664,0.1366,1.5651,5.293,walk
4.8966,2122,0.4867,0.4674,0.1358,1.6845,5.294,walk
4.8986,2123,0.4854,0.466,0.136,1.5673,5.285,walk
4.9008,2124,0.4863,0.4671,0.1352,1.6099,5.277,walk
4.9028,2125,0.485,0.4657,0.1354,1.5775,5.248,walk
4.905,2126,0.4857,0.4667,0.1346,1.3956,5.23,walk
4.907,2127,0.4844,0.4653,0.1348,1.5468,5.209,walk
4.9092,2128,0.4852,0.4663,0.134,1.5394,5.22,walk
4.9112,2129,0.4839,0.4649,0.1342,1.5657,5.209,walk
4.9134,2130,0.4847,0.466,0.1334,1.5749,5.229,walk
4.9154,2131,0.4828,0.4639,0.1337,1.5392,5.186,walk
4.9175,2132,0.4836,0.465,0.1329,1.7104,5.158,walk
4.9196,2133,0.4824,0.4636,0.1331,1.5739,5.136,walk
4.9218,2134,0.4833,0.4648,0.1322,1.7658,5.158,walk
4.9239,2135,0.482,0.4634,0.1324,1.5762,5.135,walk
4.926,2136,0.4832,0.4649,0.1316,0.7769,5.149,walk
4.928,2137,0.4813,0.4628,0.1318,1.4588,5.102,walk
4.9302,2138,0.4819,0.4637,0.1312,1.54,5.104,walk
4.9323,2139,0.4806,0.4623,0.1313,1.549,5.092,walk
4.9344,2140,0.4807,0.4626,0.1307,1.6686,5.117,walk
4.9365,2141,0.4794,0.4612,0.1308,1.5657,5.079,walk
4.9386,2142,0.4808,0.4629,0.13,1.7516,5.07,walk
4.9406,2143,0.4789,0.4609,0.1302,1.5159,5.031,walk
4.9427,2144,0.4797,0.4619,0.1294,1.697,5.068,walk
4.9448,2145,0.4784,0.4605,0.1295,1.5578,5.042,walk
4.947,2146,0.4789,0.4612,0.1289,0.9901,5.031,walk
4.949,2147,0.4776,0.4598,0.1291,1.5374,5.004,walk
4.9511,2148,0.4782,0.4606,0.1283,1.7661,4.996,walk
4.9531,2149,0.4769,0.4593,0.1285,1.5473,4.969,walk
4.9552,2150,0.4775,0.4601,0.1278,1.4949,5.002,walk
4.9572,2151,0.4755,0.458,0.128,1.4656,4.947,walk
4.9593,2152,0.4761,0.4588,0.1273,1.4805,4.95,walk
4.9614,2153,0.4748,0.4574,0.1275,1.5544,4.923,walk
4.9634,2154,0.4754,0.4582,0.1268,1.6971,4.926,walk
4.9655,2155,0.4741,0.4568,0.1269,1.5484,4.912,walk
4.9676,2156,0.4746,0.4576,0.1262,1.4937,4.899,walk
4.9697,2157,0.4733,0.4561,0.1263,1.5569,4.859,walk
4.9719,2158,0.4746,0.4576,0.1257,1.5444,4.898,walk
4.9739,2159,0.4726,0.4555,0.1258,1.4652,4.86,walk
4.976,2160,0.473,0.4562,0.1252,1.0051,4.841,walk
4.9781,2161,0.4717,0.4548,0.1253,1.5235,4.817,walk
4.9802,2162,0.4729,0.4561,0.1247,1.5028,4.845,walk
4.9822,2163,0.4709,0.454,0.1248,1.4419,4.799,walk
4.9843,2164,0.4713,0.4547,0.1243,1.5533,4.801,walk
4.9863,2165,0.4693,0.4525,0.1244,1.4343,4.78,walk
4.9884,2166,0.4698,0.4532,0.1238,1.6289,4.782,walk
4.9904,2167,0.4684,0.4517,0.1239,1.5308,4.754,walk
4.9925,2168,0.4688,0.4523,0.1234,1.4159,4.752,walk
4.9945,2169,0.4675,0.4509,0.1235,1.523,4.736,walk
4.9966,2170,0.4685,0.4521,0.1229,1.6101,4.713,walk
4.9987,2171,0.4665,0.45,0.123,1.4013,4.699,walk
5.0007,2172,0.4669,0.4505,0.1225,1.5038,4.693,walk
5.0028,2173,0.4655,0.4491,0.1226,1.5144,4.674,walk
5.005,2174,0.4659,0.4496,0.1221,1.5684,4.699,walk
5.007,2175,0.4645,0.4482,0.1222,1.5159,4.687,walk
5.0091,2176,0.4649,0.4487,0.1217,1.6757,4.684,walk
5.0112,2177,0.4635,0.4472,0.1218,1.5096,4.673,walk
5.0135,2178,0.4632,0.447,0.1214,1.397,4.672,walk
5.0156,2179,0.4618,0.4455,0.1214,1.4977,4.661,walk
5.0177,2180,0.4629,0.4468,0.121,1.511,4.652,walk
5.0198,2181,0.4608,0.4446,0.1211,1.4167,4.641,walk
5.022,2182,0.4611,0.445,0.1207,1.1665,4.633,walk
5.024,2183,0.4597,0.4435,0.1208,1.4862,4.617,walk
5.0262,2184,0.46,0.444,0.1204,1.6258,4.588,walk
5.0282,2185,0.4586,0.4425,0.1205,1.4823,4.576,walk
5.0304,2186,0.4582,0.4421,0.1201,1.4678,4.56,walk
5.0324,2187,0.4568,0.4407,0.1202,1.4701,4.542,walk
5.0345,2188,0.4571,0.4411,0.1199,1.5246,4.536,walk
5.0365,2189,0.4558,0.4397,0.12,1.4929,4.524,walk
5.0388,2190,0.4561,0.4401,0.1196,1.4214,4.507,walk
5.0409,2191,0.4547,0.4386,0.1197,1.4784,4.494,walk
5.0431,2192,0.455,0.439,0.1194,1.5793,4.457,walk
5.0452,2193,0.4536,0.4376,0.1195,1.4781,4.443,walk
5.0474,2194,0.454,0.438,0.1192,1.6548,4.434,walk
5.0495,2195,0.4519,0.4358,0.1193,1.3776,4.419,walk
5.0516,2196,0.4521,0.4361,0.1191,0.9036,4.375,walk
5.0536,2197,0.4507,0.4347,0.1192,1.4573,4.351,walk
5.0557,2198,0.4516,0.4357,0.1189,1.7357,4.311,walk
5.0578,2199,0.4496,0.4335,0.119,1.3403,4.286,walk
5.0599,2200,0.4505,0.4346,0.1187,1.5374,4.254,walk
5.062,2201,0.4484,0.4324,0.1189,1.3392,4.237,walk
5.0641,2202,0.4487,0.4327,0.1187,1.4741,4.207,walk
5.0662,2203,0.4473,0.4312,0.1188,1.454,4.182,walk
5.0683,2204,0.4469,0.4309,0.1186,1.6579,4.129,walk
5.0708,2205,0.4471,0.4312,0.1184,1.4462,4.114,walk
5.0724,2206,0.4458,0.4297,0.1185,1.3142,4.098,walk
5.0749,2207,0.4459,0.4299,0.1183,1.4371,4.013,walk
5.0766,2208,0.4446,0.4285,0.1185,1.1632,3.997,walk
5.0786,2209,0.4433,0.4271,0.1186,1.4251,3.982,walk
5.0807,2210,0.4435,0.4274,0.1184,1.5731,3.949,walk
5.0827,2211,0.4422,0.426,0.1185,1.4295,3.942,walk
5.0848,2212,0.4423,0.4262,0.1183,1.4985,3.886,walk
5.0868,2213,0.441,0.4248,0.1184,1.4141,3.865,walk
5.0889,2214,0.4413,0.4251,0.1183,1.5169,3.838,walk
5.0909,2215,0.4399,0.4237,0.1184,1.4339,3.825,walk
5.093,2216,0.4401,0.4239,0.1182,1.1689,3.755,walk
5.095,2217,0.4387,0.4225,0.1183,1.3979,3.744,walk
5.0971,2218,0.439,0.4228,0.1182,1.5016,3.731,walk
5.0991,2219,0.4377,0.4214,0.1183,1.4321,3.724,walk
5.1012,2220,0.4378,0.4216,0.1181,1.3197,3.666,walk
5.1033,2221,0.4366,0.4204,0.1181,1.4243,3.663,walk
5.1053,2222,0.4366,0.4204,0.1179,1.2575,3.626,walk
5.1074,2223,0.4356,0.4193,0.1179,1.4566,3.626,walk
5.1094,2224,0.4359,0.4197,0.1176,1.2056,3.61,walk
5.1115,2225,0.4348,0.4186,0.1176,1.4003,3.611,walk
5.1135,2226,0.4351,0.419,0.1174,1.525,3.573,walk
5.1156,2227,0.4339,0.4177,0.1174,1.4203,3.577,walk
5.1177,2228,0.4341,0.418,0.1173,1.301,3.545,walk
5.1197,2229,0.433,0.4168,0.1172,1.4078,3.545,walk
5.1217,2230,0.4332,0.4171,0.1171,1.5803,3.499,walk
5.1238,2231,0.432,0.4158,0.1171,1.4095,3.496,walk
5.1259,2232,0.4322,0.416,0.117,1.6145,3.454,walk
5.128,2233,0.4309,0.4147,0.117,1.4046,3.452,walk
5.1301,2234,0.431,0.4148,0.1169,0.8386,3.379,walk
5.1322,2235,0.4297,0.4135,0.117,1.3677,3.374,walk
5.1343,2236,0.4291,0.4129,0.1171,1.479,3.332,walk
5.1364,2237,0.4278,0.4115,0.1171,1.3907,3.331,walk
5.1386,2238,0.4279,0.4116,0.1171,1.6702,3.275,walk
5.1406,2239,0.4266,0.4102,0.1172,1.3669,3.275,walk
5.1428,2240,0.4273,0.4109,0.1171,1.5156,3.223,walk
5.1448,2241,0.4253,0.4089,0.1172,1.262,3.226,walk
5.1469,2242,0.4254,0.4089,0.1173,1.3775,3.184,walk
5.149,2243,0.4242,0.4076,0.1173,1.3704,3.195,walk
5.1511,2244,0.4249,0.4084,0.1173,1.6094,3.143,walk
5.1531,2245,0.4231,0.4065,0.1173,1.2787,3.17,walk
5.1552,2246,0.4232,0.4066,0.1173,1.4574,3.122,walk
5.1573,2247,0.422,0.4054,0.1173,1.3707,3.133,walk
5.1594,2248,0.4216,0.4049,0.1173,1.5649,3.115,walk
5.1615,2249,0.4204,0.4037,0.1173,1.3819,3.139,walk
5.1635,2250,0.4212,0.4045,0.1172,1.6019,3.09,walk
5.1656,2251,0.4195,0.4028,0.1171,1.2959,3.127,walk
5.1677,2252,0.4201,0.4035,0.1172,1.2353,3.07,walk
5.1698,2253,0.4184,0.4017,0.1171,1.2829,3.108,walk
5.1721,2254,0.4185,0.4018,0.117,1.6872,3.083,walk
5.1741,2255,0.4173,0.4006,0.117,1.3503,3.109,walk
5.1764,2256,0.4175,0.4008,0.117,1.5199,3.08,walk
5.1784,2257,0.4157,0.399,0.1169,1.287,3.107,walk
5.1805,2258,0.4158,0.399,0.1169,0.8617,3.053,walk
5.1826,2259,0.4146,0.3978,0.1168,1.3448,3.079,walk
5.1848,2260,0.4147,0.3979,0.1168,1.5756,3.032,walk
5.1868,2261,0.4136,0.3967,0.1167,1.3553,3.059,walk
5.1889,2262,0.4138,0.397,0.1168,1.572,2.979,walk
5.191,2263,0.4126,0.3958,0.1168,1.4074,3.005,walk
5.1931,2264,0.4128,0.3959,0.1168,0.8461,2.971,walk
5.1952,2265,0.4116,0.3947,0.1167,1.3686,2.997,walk
5.1975,2266,0.4117,0.3948,0.1166,1.4593,2.941,walk
5.1995,2267,0.41,0.3931,0.1165,1.2458,2.967,walk
5.2016,2268,0.4101,0.3932,0.1165,1.5571,2.915,walk
5.2037,2269,0.409,0.3921,0.1164,1.3615,2.955,walk
5.2058,2270,0.4091,0.3922,0.1164,1.2939,2.929,walk
5.2082,2271,0.4092,0.3923,0.1164,1.3545,2.872,walk
5.2101,2272,0.4081,0.3912,0.1163,1.5467,2.885,walk
5.2121,2273,0.407,0.39,0.1162,1.351,2.91,walk
5.2143,2274,0.4065,0.3896,0.1161,1.413,2.858,walk
5.2177,2275,0.4072,0.3902,0.1162,1.3972,2.803,walk
5.2187,2276,0.4055,0.3885,0.116,1.2598,2.839,walk
5.2209,2277,0.4055,0.3886,0.1161,1.363,2.791,walk
5.223,2278,0.4044,0.3874,0.116,1.3403,2.815,walk
5.225,2279,0.4046,0.3876,0.116,1.656,2.795,walk
5.2271,2280,0.4035,0.3864,0.1159,1.3627,2.818,walk
5.2291,2281,0.4036,0.3866,0.1159,1.6264,2.733,walk
5.2312,2282,0.4025,0.3855,0.1158,1.341,2.754,walk
5.2333,2283,0.4026,0.3856,0.1159,1.2035,2.708,walk
5.2355,2284,0.4009,0.3838,0.1157,1.2642,2.749,walk
5.2375,2285,0.401,0.384,0.1158,1.5461,2.672,walk
5.2396,2286,0.3999,0.3828,0.1157,1.3396,2.691,walk
5.2416,2287,0.4,0.3829,0.1158,1.5854,2.644,walk
5.2437,2288,0.3989,0.3817,0.1157,1.3332,2.653,walk
5.2468,2289,0.3991,0.3819,0.1158,1.6055,2.559,walk
5.2479,2290,0.3979,0.3807,0.1157,1.3569,2.583,walk
5.2509,2291,0.3979,0.3807,0.1157,0.6397,2.508,walk
5.252,2292,0.3967,0.3795,0.1156,1.2983,2.523,walk
5.2552,2293,0.3968,0.3796,0.1157,1.6249,2.485,walk
5.2562,2294,0.3956,0.3784,0.1156,1.3179,2.499,walk
5.2583,2295,0.3951,0.3778,0.1156,1.4657,2.412,walk
5.2603,2296,0.3939,0.3766,0.1155,1.314,2.423,walk
5.2625,2297,0.3946,0.3773,0.1156,1.3676,2.384,walk
5.2645,2298,0.3928,0.3754,0.1155,1.2186,2.394,walk
5.2667,2299,0.3929,0.3754,0.1156,1.6086,2.28,walk
5.2688,2300,0.3916,0.3742,0.1155,1.3245,2.292,walk
5.2708,2301,0.3916,0.3742,0.1156,1.1744,2.247,walk
5.2729,2302,0.3904,0.3729,0.1155,1.2911,2.252,walk
5.2749,2303,0.3904,0.3729,0.1157,1.5892,2.145,walk
5.277,2304,0.3892,0.3716,0.1156,1.3165,2.147,walk
5.2791,2305,0.3891,0.3715,0.1158,0.5647,2.048,walk
5.2811,2306,0.3878,0.3702,0.1156,1.2794,2.052,walk
5.2832,2307,0.3877,0.37,0.1158,1.1073,2.011,walk
5.2853,2308,0.3857,0.3679,0.1156,1.1546,2.012,walk
5.2874,2309,0.3857,0.3679,0.1158,1.6606,1.895,walk
5.2895,2310,0.3843,0.3665,0.1157,1.29,1.894,walk
5.2925,2311,0.3841,0.3663,0.1158,0.4428,1.835,walk
5.2937,2312,0.3828,0.3649,0.1157,1.2313,1.832,walk
5.2957,2313,0.3827,0.3647,0.1159,1.5882,1.752,walk
5.2978,2314,0.3813,0.3633,0.1158,1.2674,1.75,walk
5.2999,2315,0.3811,0.363,0.116,0.8088,1.651,walk
5.302,2316,0.3797,0.3616,0.1159,1.2453,1.642,walk
5.3041,2317,0.3795,0.3613,0.1161,1.6556,1.56,walk
5.3062,2318,0.3781,0.3599,0.116,1.2604,1.553,walk
5.3082,2319,0.378,0.3596,0.1163,1.3029,1.441,walk
5.3103,2320,0.3758,0.3574,0.1162,1.1523,1.432,walk
5.3124,2321,0.3755,0.357,0.1164,1.0395,1.377,walk
5.3145,2322,0.3741,0.3555,0.1163,1.2271,1.368,walk
5.3177,2323,0.3738,0.3552,0.1165,1.2645,1.272,walk
5.3187,2324,0.3723,0.3537,0.1164,1.2117,1.267,walk
5.3208,2325,0.3721,0.3534,0.1167,1.1457,1.183,stand
5.3229,2326,0.3706,0.3518,0.1166,1.157,1.172,stand
5.3249,2327,0.3704,0.3515,0.1168,0.9135,1.081,stand
5.327,2328,0.3689,0.3499,0.1167,1.1341,1.07,stand
5.3291,2329,0.3686,0.3496,0.117,1.039,1.016,stand
5.3311,2330,0.3671,0.348,0.1169,1.1629,1.01,stand
5.3332,2331,0.3668,0.3476,0.1171,1.1956,0.926,stand
5.3353,2332,0.3645,0.3452,0.1169,1.0754,0.901,stand
5.3374,2333,0.3649,0.3455,0.1173,0.9922,0.847,stand
5.3395,2334,0.3626,0.3431,0.1171,1.0591,0.827,stand
5.3416,2335,0.3622,0.3427,0.1174,1.1849,0.769,stand
5.3436,2336,0.3607,0.3411,0.1172,1.1465,0.756,stand
5.3458,2337,0.3603,0.3406,0.1175,1.166,0.689,stand
5.3478,2338,0.3587,0.339,0.1174,1.1415,0.676,stand
5.3499,2339,0.3582,0.3384,0.1176,0.3191,0.615,stand
5.352,2340,0.3566,0.3367,0.1174,1.1222,0.601,stand
5.3541,2341,0.3562,0.3362,0.1177,1.163,0.525,stand
5.3561,2342,0.3547,0.3346,0.1176,1.1433,0.511,stand
5.3582,2343,0.3542,0.334,0.1178,1.0668,0.447,stand
5.3603,2344,0.3518,0.3316,0.1176,1.013,0.425,stand
5.3624,2345,0.3522,0.3318,0.118,1.1401,0.359,stand
5.3644,2346,0.3498,0.3294,0.1177,1.0131,0.344,stand
5.3666,2347,0.3493,0.3288,0.118,1.1521,0.283,stand
5.3687,2348,0.3477,0.3271,0.1178,1.119,0.263,stand
5.3707,2349,0.3473,0.3266,0.1181,1.1689,0.21,stand
5.3728,2350,0.3456,0.3249,0.1179,1.1172,0.197,stand
5.3749,2351,0.3451,0.3243,0.1181,0.9107,0.125,stand
5.3769,2352,0.3435,0.3226,0.1179,1.0965,0.118,stand
5.3791,2353,0.3431,0.3221,0.1182,1.1498,0.039,stand
5.3811,2354,0.3414,0.3204,0.118,1.1144,0.019,stand
5.3832,2355,0.3407,0.3196,0.1183,0.6817,0.029,stand
5.3853,2356,0.3383,0.317,0.118,0.9263,0.048,stand
5.3875,2357,0.3385,0.3172,0.1183,1.1859,0.096,stand
5.3895,2358,0.336,0.3146,0.118,0.9366,0.116,stand
5.3916,2359,0.3356,0.3141,0.1183,1.169,0.2,stand
5.3936,2360,0.3339,0.3123,0.1181,1.0889,0.211,stand
5.3957,2361,0.3333,0.3116,0.1183,0.2002,0.25,stand
5.3978,2362,0.332,0.3102,0.1181,1.097,0.257,stand
5.3999,2363,0.332,0.3102,0.1184,1.1924,0.335,stand
5.4019,2364,0.3309,0.309,0.1182,1.1749,0.359,stand
5.4051,2365,0.3308,0.3088,0.1184,0.1263,0.431,stand
5.4062,2366,0.3295,0.3076,0.1181,1.1269,0.439,stand
5.4082,2367,0.3295,0.3076,0.118,1.1859,0.476,stand
5.4103,2368,0.3278,0.3062,0.1168,1.0666,0.479,stand
5.4124,2369,0.3283,0.3067,0.117,1.0972,0.55,stand
5.4145,2370,0.3265,0.3052,0.1159,1.0642,0.536,stand
5.4166,2371,0.3269,0.3056,0.1161,0.7212,0.531,stand
5.4187,2372,0.3251,0.3041,0.1151,1.0215,0.484,stand
5.4208,2373,0.325,0.304,0.1151,1.1376,0.503,stand
5.4228,2374,0.3238,0.3028,0.1146,1.121,0.475,stand
5.425,2375,0.3238,0.3028,0.1149,1.1549,0.535,stand
5.427,2376,0.3226,0.3016,0.1145,1.1672,0.491,stand
5.4292,2377,0.3224,0.3013,0.1147,0.8328,0.464,stand
5.4312,2378,0.3211,0.3001,0.1144,1.0851,0.436,stand
5.4333,2379,0.3203,0.2991,0.1144,1.1224,0.462,stand
5.4353,2380,0.319,0.2979,0.1141,1.0786,0.424,stand
5.4374,2381,0.3189,0.2977,0.1145,1.1425,0.471,stand
5.4395,2382,0.3176,0.2964,0.1142,1.1189,0.449,stand
5.4416,2383,0.3173,0.2959,0.1145,0.3866,0.463,stand
5.4436,2384,0.316,0.2946,0.1142,1.0477,0.444,stand
5.4467,2385,0.3159,0.2944,0.1147,1.1701,0.468,stand
5.4478,2386,0.3148,0.2932,0.1145,1.1441,0.452,stand
5.4499,2387,0.3147,0.293,0.1149,0.5212,0.482,stand
5.452,2388,0.3136,0.2919,0.1147,1.0794,0.479,stand
5.4549,2389,0.3133,0.2915,0.115,0.6114,0.475,stand
5.4561,2390,0.3122,0.2903,0.1148,1.0552,0.478,stand
5.4591,2391,0.3121,0.2901,0.1151,1.1888,0.556,stand
5.4603,2392,0.3104,0.2884,0.1147,1.0135,0.569,stand
5.4635,2393,0.3107,0.2886,0.1152,0.1958,0.569,stand
5.4646,2394,0.3089,0.2868,0.1148,0.9524,0.587,stand
5.4666,2395,0.3089,0.2866,0.1151,1.1768,0.659,stand
5.4687,2396,0.3077,0.2855,0.1149,1.1003,0.673,stand
5.4719,2397,0.3075,0.2851,0.1152,0.3912,0.71,stand
5.4729,2398,0.3063,0.284,0.115,1.0674,0.718,stand
5.475,2399,0.3063,0.2837,0.1153,1.23,0.819,stand
5.4771,2400,0.3051,0.2826,0.115,1.0757,0.843,stand
5.4791,2401,0.3048,0.2822,0.1153,0.7923,0.85,stand
5.4812,2402,0.3037,0.2811,0.1151,1.0419,0.866,stand
5.4833,2403,0.3035,0.2808,0.1154,1.204,0.945,stand
5.4854,2404,0.3018,0.2791,0.1149,0.9666,0.969,stand
5.4875,2405,0.3017,0.2788,0.1153,1.1333,1.028,stand
5.4895,2406,0.3006,0.2777,0.115,1.0509,1.043,stand
5.4928,2407,0.3004,0.2775,0.1152,1.1621,1.101,stand
5.4938,2408,0.2993,0.2764,0.1149,1.0336,1.109,stand
5.4958,2409,0.2993,0.2762,0.1153,1.0828,1.155,stand
5.4979,2410,0.2982,0.2751,0.115,1.0656,1.177,stand
5.5,2411,0.298,0.2748,0.1153,0.6395,1.206,stand
5.502,2412,0.2969,0.2737,0.115,1.0118,1.22,stand
5.5041,2413,0.2967,0.2734,0.1153,1.1373,1.282,stand
5.5061,2414,0.2957,0.2724,0.115,1.0298,1.289,stand
5.5082,2415,0.2956,0.2722,0.1153,1.147,1.385,stand
5.5103,2416,0.294,0.2707,0.1149,0.9827,1.411,stand
5.5124,2417,0.2944,0.2709,0.1153,0.468,1.421,stand
5.5145,2418,0.2928,0.2694,0.1148,0.9289,1.44,stand
5.5166,2419,0.2927,0.2691,0.1151,1.1555,1.505,stand
5.5186,2420,0.2916,0.2681,0.1148,1.0139,1.518,stand
5.5208,2421,0.2915,0.2678,0.1151,0.8208,1.619,stand
5.5228,2422,0.2904,0.2668,0.1148,1.0085,1.63,stand
5.5249,2423,0.2903,0.2665,0.1151,1.1255,1.65,stand
5.527,2424,0.2893,0.2655,0.1148,1.0335,1.656,stand
5.5291,2425,0.2892,0.2653,0.1151,1.2247,1.742,stand
5.5312,2426,0.2882,0.2643,0.1147,1.003,1.759,stand
5.5334,2427,0.2874,0.2635,0.1148,0.0785,1.825,stand
5.5354,2428,0.2864,0.2625,0.1144,0.9578,1.836,stand
5.5375,2429,0.2861,0.2621,0.1147,0.9331,1.88,stand
5.5396,2430,0.2851,0.2611,0.1143,0.9583,1.891,stand
5.5416,2431,0.2849,0.2608,0.1147,1.1294,1.969,stand
5.5437,2432,0.2838,0.2598,0.1143,0.9939,1.979,stand
5.5457,2433,0.2836,0.2594,0.1145,1.1912,2.004,stand
5.5478,2434,0.2826,0.2585,0.1142,0.9494,2.013,stand
5.5499,2435,0.2824,0.2581,0.1144,1.1077,2.081,stand
5.552,2436,0.2813,0.2572,0.1141,0.9585,2.09,stand
5.5557,2437,0.2811,0.2568,0.1144,1.1014,2.18,stand
5.5577,2438,0.2791,0.2549,0.1137,0.8111,2.197,stand
5.5598,2439,0.2788,0.2545,0.1139,1.0569,2.236,stand
5.5619,2440,0.2778,0.2535,0.1136,0.9561,2.244,stand
