time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
5.4328,4571,2.0838,2.0804,0.1205,0.7867,1.035,stand
5.4348,4572,2.0846,2.0811,0.121,0.8156,1.033,stand
5.4356,4573,2.0841,2.0806,0.1212,0.8075,1.029,stand
5.4364,4574,2.0839,2.0804,0.1212,0.8146,1.027,stand
5.4371,4575,2.0836,2.0801,0.1213,0.8146,1.024,stand
5.4381,4576,2.0844,2.0808,0.122,0.7699,1.094,stand
5.4397,4577,2.0839,2.0803,0.1222,0.7612,1.091,stand
5.4405,4578,2.0839,2.0803,0.1222,0.7706,1.091,stand
5.4413,4579,2.0836,2.08,0.1222,0.7697,1.087,stand
5.4423,4580,2.0842,2.0806,0.1229,0.8075,1.085,stand
5.4439,4581,2.0839,2.0803,0.1229,0.8192,1.082,stand
5.4446,4582,2.0837,2.08,0.123,0.8076,1.08,stand
5.4454,4583,2.0834,2.0798,0.1231,0.8076,1.078,stand
5.4464,4584,2.0842,2.0805,0.1238,0.763,1.128,stand
5.4481,4585,2.0837,2.08,0.1239,0.7475,1.123,stand
5.4488,4586,2.0834,2.0797,0.124,0.7626,1.12,stand
5.4499,4587,2.0834,2.0797,0.124,0.7635,1.12,stand
5.4513,4588,2.084,2.0802,0.1247,0.8058,1.143,stand
5.4526,4589,2.0834,2.0797,0.1248,0.799,1.135,stand
5.4534,4590,2.0832,2.0794,0.1249,0.8054,1.133,stand
5.4542,4591,2.0829,2.0792,0.1249,0.8054,1.131,stand
5.4555,4592,2.0836,2.0798,0.1256,0.7745,1.214,stand
5.4568,4593,2.0831,2.0793,0.1257,0.7836,1.21,stand
5.4576,4594,2.0831,2.0793,0.1257,0.7755,1.21,stand
5.4584,4595,2.0828,2.079,0.1258,0.7746,1.208,stand
5.4599,4596,2.0833,2.0794,0.1265,0.8325,1.198,stand
5.4611,4597,2.0827,2.0789,0.1266,0.8167,1.195,stand
5.4618,4598,2.0824,2.0786,0.1266,0.8323,1.193,stand
5.4625,4599,2.0824,2.0786,0.1266,0.8331,1.193,stand
5.4635,4600,2.083,2.0791,0.1273,0.8119,1.26,stand
5.4652,4601,2.0827,2.0788,0.1273,0.8051,1.258,stand
5.4659,4602,2.0822,2.0783,0.1274,0.8052,1.253,stand
5.4666,4603,2.0822,2.0783,0.1274,0.8059,1.253,stand
5.4686,4604,2.0827,2.0788,0.1281,0.8078,1.287,stand
5.4697,4605,2.0822,2.0782,0.1282,0.8019,1.283,stand
5.4709,4606,2.0819,2.0779,0.1283,0.808,1.281,stand
5.4732,4607,2.0821,2.0781,0.1289,0.8164,1.32,stand
5.4739,4608,2.0816,2.0776,0.129,0.8056,1.317,stand
5.4746,4609,2.0816,2.0776,0.129,0.8061,1.317,stand
5.4757,4610,2.0821,2.0781,0.1297,0.8076,1.346,stand
5.4776,4611,2.0818,2.0778,0.1298,0.7675,1.344,stand
5.4784,4612,2.0812,2.0772,0.1299,0.8072,1.341,stand
5.4791,4613,2.0809,2.0769,0.1299,0.8071,1.341,stand
5.4811,4614,2.0814,2.0773,0.1305,0.8271,1.358,stand
5.4819,4615,2.0809,2.0768,0.1306,0.8477,1.365,stand
5.4826,4616,2.0809,2.0768,0.1306,0.828,1.365,stand
5.4833,4617,2.0806,2.0765,0.1306,0.8273,1.365,stand
5.4854,4618,2.0811,2.077,0.1313,0.819,1.417,stand
5.4862,4619,2.0807,2.0765,0.1315,0.8106,1.437,stand
5.4869,4620,2.0805,2.0763,0.1315,0.8187,1.445,stand
5.4876,4621,2.0805,2.0763,0.1315,0.8196,1.445,stand
5.4892,4622,2.0811,2.0769,0.1323,0.7777,1.535,stand
5.4904,4623,2.0808,2.0766,0.1325,0.8042,1.551,stand
5.4911,4624,2.0806,2.0764,0.1326,0.8039,1.558,stand
5.4932,4625,2.0812,2.0769,0.1333,0.8296,1.562,stand
5.4939,4626,2.0809,2.0766,0.1335,0.8476,1.582,stand
5.4946,4627,2.0809,2.0766,0.1335,0.831,1.582,stand
5.4953,4628,2.0808,2.0765,0.1336,0.8297,1.587,stand
5.4963,4629,2.0814,2.0771,0.1343,0.8204,1.651,stand
5.4982,4630,2.0813,2.0769,0.1344,0.8118,1.656,stand
5.4989,4631,2.081,2.0767,0.1347,0.8205,1.666,stand
5.4996,4632,2.081,2.0767,0.1347,0.8216,1.666,stand
5.5006,4633,2.0816,2.0772,0.1354,0.8361,1.753,stand
5.5023,4634,2.0815,2.0771,0.1356,0.8223,1.757,stand
5.5031,4635,2.0812,2.0768,0.1358,0.8361,1.762,stand
5.5038,4636,2.0811,2.0766,0.136,0.8359,1.766,stand
5.5048,4637,2.0818,2.0773,0.1367,0.8324,1.774,stand
5.5065,4638,2.0817,2.0772,0.1368,0.8008,1.782,stand
5.5072,4639,2.0814,2.0769,0.1371,0.8304,1.789,stand
5.5079,4640,2.0813,2.0767,0.1372,0.8301,1.793,stand
5.5086,4641,2.0813,2.0767,0.1372,0.8319,1.793,stand
5.5105,4642,2.0819,2.0773,0.1379,0.8641,1.871,stand
5.5112,4643,2.0816,2.077,0.1382,0.8222,1.878,stand
5.5119,4644,2.0815,2.0769,0.1383,0.822,1.88,stand
5.5126,4645,2.0815,2.0769,0.1383,0.8235,1.88,stand
5.5146,4646,2.0819,2.0773,0.139,0.8683,1.933,stand
5.5153,4647,2.0816,2.077,0.1393,0.8535,1.936,stand
5.516,4648,2.0815,2.0768,0.1394,0.8532,1.94,stand
5.5167,4649,2.0813,2.0766,0.1395,0.8532,1.942,stand
5.5187,4650,2.0819,2.0772,0.1401,0.8703,1.982,stand
5.5198,4651,2.0816,2.0768,0.1404,0.8582,1.986,stand
5.521,4652,2.0814,2.0767,0.1405,0.8691,1.988,stand
5.5233,4653,2.0817,2.0769,0.1415,0.8544,2.055,stand
5.5242,4654,2.0814,2.0766,0.1417,0.8385,2.058,stand
5.5249,4655,2.0812,2.0764,0.1419,0.8548,2.06,stand
5.5259,4656,2.0819,2.077,0.1424,0.8529,2.074,stand
5.5276,4657,2.0817,2.0768,0.1425,0.8978,2.074,stand
5.5283,4658,2.0814,2.0764,0.1428,0.8522,2.078,stand
5.529,4659,2.0812,2.0763,0.1429,0.852,2.079,stand
5.53,4660,2.0816,2.0767,0.1436,0.8515,2.143,stand
5.5316,4661,2.0815,2.0765,0.1437,0.8362,2.144,stand
5.5323,4662,2.0813,2.0763,0.1439,0.8521,2.145,stand
5.533,4663,2.0811,2.0761,0.144,0.8513,2.146,stand
5.534,4664,2.0815,2.0765,0.1448,0.8623,2.224,stand
5.5357,4665,2.0813,2.0763,0.1449,0.8319,2.225,stand
5.5364,4666,2.0812,2.0761,0.145,0.8629,2.226,stand
5.5372,4667,2.081,2.0759,0.1451,0.8621,2.227,stand
5.5382,4668,2.0814,2.0763,0.1459,0.8613,2.262,stand
5.5399,4669,2.0812,2.0761,0.146,0.8617,2.263,stand
5.5406,4670,2.081,2.0759,0.1461,0.8621,2.264,stand
5.5414,4671,2.0808,2.0757,0.1463,0.8613,2.264,stand
5.5424,4672,2.0813,2.0761,0.1469,0.8479,2.299,stand
5.544,4673,2.0811,2.0759,0.147,0.8792,2.299,stand
5.5447,4674,2.0807,2.0755,0.1473,0.8484,2.3,stand
5.5454,4675,2.0807,2.0755,0.1473,0.8494,2.3,stand
5.5465,4676,2.0812,2.0759,0.148,0.8458,2.391,stand
5.5483,4677,2.081,2.0757,0.1481,0.8313,2.392,stand
5.549,4678,2.0805,2.0753,0.1483,0.8459,2.393,stand
5.5504,4679,2.081,2.0756,0.149,0.8587,2.429,stand
5.5517,4680,2.0807,2.0754,0.1491,0.8448,2.434,stand
5.5528,4681,2.0803,2.0749,0.1493,0.8587,2.442,stand
5.5536,4682,2.0803,2.0749,0.1493,0.8597,2.442,stand
5.5556,4683,2.0807,2.0753,0.15,0.8539,2.482,stand
5.5564,4684,2.0801,2.0747,0.1502,0.8491,2.49,stand
5.5572,4685,2.0797,2.0743,0.1503,0.854,2.492,stand
5.5579,4686,2.0793,2.0739,0.1503,0.8539,2.492,stand
5.56,4687,2.0799,2.0744,0.1509,0.8644,2.562,stand
5.5608,4688,2.0792,2.0737,0.151,0.8751,2.564,stand
5.5615,4689,2.0788,2.0733,0.1511,0.864,2.562,stand
5.5622,4690,2.0784,2.0729,0.1511,0.8641,2.56,stand
5.5641,4691,2.0787,2.0731,0.1517,0.8485,2.621,stand
5.5648,4692,2.0779,2.0724,0.1517,0.8487,2.613,stand
5.5656,4693,2.0779,2.0724,0.1517,0.8489,2.613,stand
5.5663,4694,2.0776,2.072,0.1516,0.8487,2.613,stand
5.5683,4695,2.0778,2.0722,0.1522,0.8744,2.617,stand
5.5693,4696,2.0771,2.0715,0.1522,0.8701,2.607,stand
5.5703,4697,2.0768,2.0712,0.1522,0.8744,2.601,stand
5.5725,4698,2.077,2.0714,0.1528,0.8789,2.632,stand
5.5733,4699,2.0764,2.0708,0.1527,0.867,2.62,stand
5.574,4700,2.0761,2.0705,0.1527,0.8786,2.62,stand
5.5747,4701,2.0761,2.0705,0.1527,0.8788,2.62,stand
5.5767,4702,2.0763,2.0707,0.1532,0.8741,2.661,stand
5.5775,4703,2.0758,2.0701,0.1532,0.8889,2.65,stand
5.5783,4704,2.0755,2.0698,0.1533,0.8744,2.644,stand
5.579,4705,2.0752,2.0695,0.1533,0.8744,2.638,stand
5.5809,4706,2.0757,2.07,0.1538,0.8725,2.682,stand
5.5817,4707,2.0752,2.0695,0.1538,0.87,2.672,stand
5.5825,4708,2.0749,2.0692,0.1538,0.8722,2.672,stand
5.5832,4709,2.0746,2.0689,0.1538,0.8722,2.661,stand
5.5852,4710,2.0748,2.0691,0.1544,0.8825,2.724,stand
5.5859,4711,2.0743,2.0685,0.1544,0.8737,2.715,stand
5.5867,4712,2.0743,2.0685,0.1544,0.8826,2.715,stand
5.5874,4713,2.074,2.0682,0.1544,0.8823,2.71,stand
5.5894,4714,2.0742,2.0684,0.155,0.8826,2.695,stand
5.5902,4715,2.0736,2.0678,0.155,0.8786,2.687,stand
5.5909,4716,2.0734,2.0676,0.155,0.8825,2.687,stand
5.5916,4717,2.0734,2.0676,0.155,0.8828,2.687,stand
5.5936,4718,2.0736,2.0678,0.1555,0.881,2.723,stand
5.5944,4719,2.073,2.0672,0.1555,0.8888,2.716,stand
5.5951,4720,2.0727,2.0669,0.1555,0.8811,2.713,stand
5.5959,4721,2.0724,2.0666,0.1555,0.8811,2.71,stand
5.5978,4722,2.0729,2.067,0.156,0.8905,2.756,stand
5.5986,4723,2.0723,2.0664,0.156,0.888,2.752,stand
5.5994,4724,2.072,2.0661,0.156,0.8902,2.751,stand
5.6005,4725,2.0723,2.0663,0.1566,0.8809,2.798,stand
5.6022,4726,2.072,2.0661,0.1566,0.8638,2.797,stand
5.6029,4727,2.0714,2.0655,0.1566,0.8807,2.798,stand
5.6036,4728,2.0714,2.0655,0.1566,0.8809,2.798,stand
5.6044,4729,2.0711,2.0652,0.1566,0.8807,2.799,stand
5.6066,4730,2.0713,2.0653,0.1571,0.894,2.83,stand
5.6073,4731,2.0707,2.0648,0.1571,0.8957,2.833,stand
5.608,4732,2.0705,2.0645,0.1571,0.8957,2.834,stand
5.61,4733,2.0707,2.0646,0.1576,0.8939,2.919,stand
5.6107,4734,2.0701,2.0641,0.1576,0.893,2.924,stand
5.6114,4735,2.0701,2.0641,0.1576,0.894,2.924,stand
5.6121,4736,2.0698,2.0638,0.1576,0.8939,2.926,stand
5.6135,4737,2.0701,2.0641,0.1581,0.8821,2.949,stand
5.6149,4738,2.0696,2.0635,0.158,0.8883,2.953,stand
5.6156,4739,2.0696,2.0635,0.158,0.8822,2.953,stand
5.6163,4740,2.0693,2.0633,0.158,0.8823,2.954,stand
5.6172,4741,2.0694,2.0634,0.1584,0.9037,2.985,stand
5.6193,4742,2.0692,2.0631,0.1584,0.9125,2.985,stand
5.6204,4743,2.0686,2.0626,0.1583,0.9037,2.99,stand
5.6226,4744,2.0689,2.0628,0.1588,0.8842,3.026,stand
5.6237,4745,2.0683,2.0623,0.1587,0.8822,3.029,stand
5.6243,4746,2.0681,2.062,0.1586,0.8842,3.031,stand
5.625,4747,2.0678,2.0617,0.1586,0.8842,3.033,stand
5.6269,4748,2.068,2.0619,0.159,0.8961,3.093,stand
5.6276,4749,2.0677,2.0616,0.159,0.8922,3.097,stand
5.6283,4750,2.0675,2.0614,0.159,0.896,3.097,stand
5.6289,4751,2.0672,2.0611,0.159,0.8959,3.104,stand
5.6299,4752,2.0677,2.0615,0.1595,0.8935,3.144,stand
5.6315,4753,2.0675,2.0613,0.1594,0.8923,3.148,stand
5.6322,4754,2.0671,2.0609,0.1594,0.8934,3.156,stand
5.6329,4755,2.0669,2.0607,0.1594,0.8933,3.16,stand
5.634,4756,2.0673,2.0611,0.1599,0.9106,3.184,stand
5.6357,4757,2.067,2.0608,0.1599,0.9125,3.192,stand
5.6365,4758,2.0668,2.0606,0.16,0.9105,3.197,stand
5.6372,4759,2.0667,2.0605,0.16,0.9103,3.197,stand
5.6381,4760,2.067,2.0607,0.1605,0.9095,3.228,stand
5.6397,4761,2.0668,2.0606,0.1605,0.9023,3.236,stand
5.6404,4762,2.0667,2.0605,0.1605,0.9096,3.24,stand
5.6411,4763,2.0666,2.0603,0.1606,0.9094,3.244,stand
5.643,4764,2.0669,2.0606,0.1611,0.8986,3.297,stand
5.6437,4765,2.0667,2.0604,0.1611,0.8983,3.304,stand
5.6444,4766,2.0667,2.0604,0.1611,0.8989,3.304,stand
5.6451,4767,2.0666,2.0603,0.1612,0.8987,3.308,stand
5.6458,4768,2.0665,2.0602,0.1612,0.8987,3.311,stand
5.6477,4769,2.0669,2.0606,0.1616,0.9154,3.358,stand
5.6485,4770,2.0667,2.0604,0.1617,0.9188,3.362,stand
5.6492,4771,2.0666,2.0603,0.1617,0.9153,3.368,stand
5.6506,4772,2.0669,2.0605,0.1621,0.9157,3.425,stand
5.6523,4773,2.0667,2.0603,0.1621,0.9176,3.431,stand
5.6529,4774,2.0666,2.0602,0.1621,0.9158,3.434,stand
5.6536,4775,2.0664,2.0601,0.1622,0.9158,3.437,stand
5.6546,4776,2.0668,2.0604,0.1627,0.9309,3.494,stand
5.6562,4777,2.0667,2.0603,0.1627,0.8927,3.496,stand
5.6569,4778,2.0665,2.06,0.1627,0.9305,3.501,stand
5.6576,4779,2.0663,2.0599,0.1627,0.9305,3.501,stand
5.6583,4780,2.0663,2.0599,0.1627,0.9305,3.501,stand
5.6599,4781,2.0666,2.0602,0.1631,0.916,3.534,stand
5.661,4782,2.0664,2.0599,0.163,0.9291,3.539,stand
5.6617,4783,2.0663,2.0598,0.163,0.9163,3.541,stand
5.6624,4784,2.0663,2.0598,0.163,0.9163,3.541,stand
5.6634,4785,2.0665,2.0601,0.1634,0.9167,3.587,stand
5.665,4786,2.0664,2.06,0.1634,0.9174,3.588,stand
5.6657,4787,2.0662,2.0597,0.1633,0.9168,3.592,stand
5.6664,4788,2.0662,2.0597,0.1633,0.9167,3.592,stand
5.6674,4789,2.0663,2.0598,0.1637,0.9335,3.639,stand
5.669,4790,2.0661,2.0596,0.1637,0.9047,3.639,stand
5.6699,4791,2.0656,2.0592,0.1635,0.9333,3.643,stand
5.6708,4792,2.0656,2.0592,0.1635,0.9327,3.643,stand
5.672,4793,2.0658,2.0593,0.1637,0.9138,3.694,stand
5.6739,4794,2.0656,2.0591,0.1637,0.9281,3.695,stand
5.6745,4795,2.0652,2.0587,0.1635,0.914,3.697,stand
5.6755,4796,2.0653,2.0588,0.1638,0.9291,3.736,stand
5.6771,4797,2.065,2.0585,0.1637,0.922,3.737,stand
5.6778,4798,2.0648,2.0583,0.1636,0.9289,3.737,stand
5.6785,4799,2.0648,2.0583,0.1636,0.9286,3.737,stand
5.6792,4800,2.0646,2.0581,0.1636,0.9289,3.738,stand
5.6811,4801,2.0648,2.0583,0.1639,0.9237,3.811,stand
5.6817,4802,2.0645,2.058,0.1638,0.9265,3.812,stand
5.6824,4803,2.0645,2.058,0.1638,0.9235,3.812,stand
5.6831,4804,2.0644,2.0579,0.1637,0.9237,3.813,stand
5.685,4805,2.0646,2.0581,0.1641,0.9264,3.866,stand
5.6857,4806,2.0644,2.0579,0.1641,0.9203,3.867,stand
5.6864,4807,2.0644,2.0579,0.1641,0.9261,3.867,stand
5.687,4808,2.0643,2.0578,0.164,0.9262,3.867,stand
5.688,4809,2.0645,2.0579,0.1644,0.9324,3.902,stand
5.6897,4810,2.0644,2.0578,0.1644,0.935,3.903,stand
5.6904,4811,2.0643,2.0578,0.1644,0.9323,3.903,stand
5.6911,4812,2.0642,2.0577,0.1643,0.9324,3.904,stand
5.6918,4813,2.0641,2.0576,0.1643,0.9324,3.904,stand
5.6936,4814,2.0643,2.0577,0.1647,0.943,3.962,stand
5.6943,4815,2.0642,2.0577,0.1647,0.941,3.962,stand
5.695,4816,2.0642,2.0576,0.1646,0.9411,3.963,stand
5.6956,4817,2.0641,2.0575,0.1646,0.9411,3.964,stand
5.6966,4818,2.0644,2.0578,0.165,0.9261,4.001,stand
5.6982,4819,2.0642,2.0576,0.1649,0.9237,4.001,stand
5.6989,4820,2.0642,2.0576,0.1649,0.9262,4.003,stand
5.6996,4821,2.0642,2.0576,0.1649,0.926,4.003,stand
5.7005,4822,2.0644,2.0578,0.1652,0.93,4.061,stand
5.7021,4823,2.0643,2.0577,0.1652,0.9391,4.062,stand
5.7028,4824,2.0641,2.0575,0.1651,0.9301,4.064,stand
5.7035,4825,2.0641,2.0575,0.1651,0.9299,4.064,stand
5.7042,4826,2.0641,2.0574,0.1651,0.9301,4.065,stand
5.7062,4827,2.0643,2.0576,0.1654,0.9325,4.101,stand
5.7069,4828,2.0641,2.0575,0.1653,0.9306,4.102,stand
5.7076,4829,2.0641,2.0575,0.1653,0.9323,4.102,stand
5.7083,4830,2.064,2.0574,0.1653,0.9326,4.103,stand
5.7102,4831,2.0641,2.0575,0.1656,0.942,4.126,stand
5.7109,4832,2.0638,2.0572,0.1655,0.9366,4.125,stand
5.7116,4833,2.0638,2.0572,0.1655,0.9416,4.125,stand
5.7123,4834,2.0636,2.057,0.1654,0.942,4.125,stand
5.7132,4835,2.0637,2.057,0.1657,0.9456,4.173,stand
5.7149,4836,2.0635,2.0569,0.1656,0.9538,4.173,stand
5.7156,4837,2.0633,2.0567,0.1655,0.9454,4.173,stand
5.7163,4838,2.0632,2.0565,0.1654,0.9456,4.173,stand
5.7173,4839,2.0633,2.0566,0.1657,0.9394,4.223,stand
5.7189,4840,2.0631,2.0565,0.1656,0.9386,4.223,stand
5.7198,4841,2.063,2.0563,0.1655,0.9392,4.223,stand
5.7207,4842,2.0628,2.0562,0.1655,0.9393,4.224,stand
5.7218,4843,2.0629,2.0563,0.1658,0.946,4.253,stand
5.7237,4844,2.0628,2.0561,0.1657,0.9396,4.253,stand
5.7244,4845,2.0626,2.0559,0.1656,0.9459,4.253,stand
5.7264,4846,2.0627,2.056,0.1659,0.9448,4.288,stand
5.7271,4847,2.0625,2.0558,0.1658,0.9499,4.289,stand
5.7278,4848,2.0624,2.0557,0.1657,0.9449,4.29,stand
5.7284,4849,2.0624,2.0557,0.1657,0.9447,4.29,stand
5.7291,4850,2.0623,2.0556,0.1657,0.9449,4.29,stand
5.731,4851,2.0624,2.0558,0.166,0.9458,4.326,stand
5.7317,4852,2.0623,2.0556,0.1659,0.941,4.326,stand
5.7324,4853,2.0623,2.0556,0.1659,0.9455,4.326,stand
5.7331,4854,2.0622,2.0555,0.1658,0.9458,4.326,stand
5.7351,4855,2.0623,2.0556,0.1661,0.9513,4.354,stand
5.7358,4856,2.0621,2.0554,0.166,0.9483,4.354,stand
5.7365,4857,2.0621,2.0554,0.166,0.9509,4.354,stand
5.7372,4858,2.062,2.0554,0.1659,0.9513,4.353,stand
5.7382,4859,2.0622,2.0555,0.1662,0.9503,4.397,stand
5.7398,4860,2.062,2.0553,0.1661,0.9541,4.394,stand
5.7405,4861,2.062,2.0553,0.1661,0.9501,4.394,stand
5.7412,4862,2.0618,2.0552,0.166,0.9505,4.393,stand
5.7422,4863,2.0619,2.0552,0.1663,0.9522,4.415,stand
5.7438,4864,2.0617,2.055,0.1662,0.9459,4.414,stand
5.7445,4865,2.0616,2.0549,0.1661,0.9519,4.414,stand
5.7452,4866,2.0614,2.0547,0.166,0.9521,4.411,stand
5.7459,4867,2.0613,2.0546,0.166,0.9521,4.41,stand
5.7478,4868,2.0615,2.0547,0.1663,0.9559,4.447,stand
5.7485,4869,2.0612,2.0545,0.1661,0.9599,4.445,stand
5.7492,4870,2.061,2.0543,0.166,0.9563,4.444,stand
5.7505,4871,2.0611,2.0544,0.1662,0.9554,4.478,stand
5.7522,4872,2.061,2.0543,0.1662,0.9551,4.477,stand
5.7528,4873,2.0607,2.054,0.166,0.9553,4.476,stand
5.7536,4874,2.0607,2.054,0.166,0.9551,4.476,stand
5.7546,4875,2.0608,2.0541,0.1663,0.9589,4.483,stand
5.7562,4876,2.0607,2.054,0.1663,0.9403,4.481,stand
5.7569,4877,2.0605,2.0538,0.1661,0.9587,4.478,stand
5.7577,4878,2.0605,2.0538,0.1661,0.9583,4.478,stand
5.7584,4879,2.0604,2.0537,0.1661,0.9587,4.477,stand
5.7603,4880,2.0606,2.0539,0.1664,0.9452,4.508,stand
5.761,4881,2.0604,2.0537,0.1662,0.9414,4.505,stand
5.7617,4882,2.0603,2.0536,0.1662,0.9411,4.503,stand
5.7623,4883,2.0603,2.0536,0.1662,0.9408,4.503,stand
5.7642,4884,2.0604,2.0537,0.1664,0.9618,4.535,stand
5.7649,4885,2.0603,2.0535,0.1662,0.965,4.53,stand
5.7656,4886,2.0603,2.0535,0.1662,0.9616,4.53,stand
5.7664,4887,2.0602,2.0535,0.1662,0.9619,4.527,stand
5.7683,4888,2.0603,2.0535,0.1664,0.9558,4.541,stand
5.769,4889,2.06,2.0533,0.1662,0.9535,4.536,stand
5.7698,4890,2.0599,2.0532,0.1661,0.9558,4.534,stand
5.7707,4891,2.0599,2.0532,0.1661,0.9555,4.534,stand
5.7729,4892,2.06,2.0533,0.1663,0.9607,4.565,stand
5.774,4893,2.0597,2.053,0.1661,0.9634,4.563,stand
5.7747,4894,2.0595,2.0528,0.166,0.961,4.553,stand
5.7757,4895,2.0597,2.053,0.1663,0.958,4.585,stand
5.7773,4896,2.0594,2.0527,0.1661,0.956,4.579,stand
5.778,4897,2.0593,2.0526,0.166,0.9584,4.576,stand
5.7787,4898,2.0592,2.0525,0.1659,0.9584,4.573,stand
5.7797,4899,2.0594,2.0526,0.1662,0.9615,4.588,stand
5.7813,4900,2.0592,2.0525,0.1661,0.9549,4.585,stand
5.782,4901,2.059,2.0523,0.1659,0.9618,4.582,stand
5.7826,4902,2.0589,2.0522,0.1658,0.9619,4.575,stand
5.7833,4903,2.0589,2.0522,0.1658,0.9614,4.575,stand
5.7848,4904,2.059,2.0523,0.166,0.9547,4.593,stand
5.7859,4905,2.0588,2.0521,0.1659,0.9566,4.586,stand
5.7866,4906,2.0588,2.0521,0.1659,0.9544,4.586,stand
5.7872,4907,2.0587,2.052,0.1658,0.9548,4.582,stand
5.7882,4908,2.0588,2.0521,0.166,0.9666,4.613,stand
5.7898,4909,2.0587,2.052,0.1659,0.9689,4.609,stand
5.7905,4910,2.0586,2.0519,0.1658,0.9664,4.606,stand
5.7912,4911,2.0585,2.0519,0.1657,0.9666,4.606,stand
5.7921,4912,2.0586,2.0519,0.1659,0.9644,4.622,stand
5.7937,4913,2.0586,2.0519,0.1659,0.9611,4.618,stand
5.7944,4914,2.0585,2.0518,0.1658,0.9642,4.613,stand
5.7951,4915,2.0584,2.0517,0.1657,0.9644,4.609,stand
5.7957,4916,2.0583,2.0516,0.1656,0.9644,4.604,stand
5.7968,4917,2.0584,2.0518,0.1659,0.9664,4.618,stand
5.7984,4918,2.0584,2.0517,0.1658,0.9653,4.614,stand
5.799,4919,2.0582,2.0515,0.1656,0.9668,4.604,stand
5.7997,4920,2.0581,2.0514,0.1655,0.9668,4.604,stand
5.8008,4921,2.0582,2.0515,0.1657,0.9662,4.628,stand
5.8024,4922,2.0581,2.0514,0.1656,0.9714,4.619,stand
5.8031,4923,2.0579,2.0513,0.1655,0.9665,4.609,stand
5.8038,4924,2.0578,2.0512,0.1654,0.9666,4.604,stand
5.8048,4925,2.058,2.0513,0.1656,0.9609,4.635,stand
5.8065,4926,2.0579,2.0513,0.1655,0.9636,4.63,stand
5.8071,4927,2.0578,2.0511,0.1653,0.9612,4.621,stand
5.8078,4928,2.0577,2.0511,0.1652,0.9613,4.616,stand
5.8089,4929,2.0579,2.0512,0.1655,0.9567,4.647,stand
5.8105,4930,2.0578,2.0512,0.1654,0.9541,4.647,stand
5.8112,4931,2.0577,2.0511,0.1652,0.957,4.631,stand
5.8118,4932,2.0576,2.051,0.1651,0.9571,4.625,stand
5.8125,4933,2.0576,2.051,0.1651,0.9567,4.625,stand
5.8135,4934,2.0577,2.051,0.1653,0.9605,4.619,stand
5.8152,4935,2.0575,2.0509,0.1651,0.9678,4.607,stand
5.8158,4936,2.0574,2.0508,0.165,0.9679,4.601,stand
5.8165,4937,2.0574,2.0508,0.165,0.9675,4.601,stand
5.8175,4938,2.0575,2.0508,0.1651,0.9735,4.622,stand
5.8192,4939,2.0574,2.0507,0.165,0.9799,4.622,stand
5.8202,4940,2.0572,2.0506,0.1648,0.9734,4.604,stand
5.8224,4941,2.0573,2.0507,0.1649,0.9711,4.623,stand
5.8234,4942,2.0572,2.0505,0.1647,0.9716,4.611,stand
5.8245,4943,2.0571,2.0505,0.1646,0.9711,4.605,stand
5.8267,4944,2.0572,2.0506,0.1648,0.9717,4.62,stand
5.8274,4945,2.0571,2.0505,0.1646,0.9678,4.613,stand
5.8281,4946,2.057,2.0504,0.1645,0.9718,4.601,stand
5.8287,4947,2.057,2.0504,0.1644,0.9718,4.594,stand
5.8297,4948,2.0571,2.0505,0.1647,0.9699,4.607,stand
5.8313,4949,2.0571,2.0505,0.1646,0.9713,4.6,stand
5.8319,4950,2.057,2.0504,0.1644,0.9705,4.587,stand
5.8326,4951,2.057,2.0504,0.1644,0.9699,4.587,stand
5.8333,4952,2.0569,2.0504,0.1643,0.9702,4.58,stand
5.8352,4953,2.057,2.0504,0.1644,0.9746,4.603,stand
5.8359,4954,2.057,2.0504,0.1643,0.9769,4.59,stand
5.8366,4955,2.057,2.0504,0.1643,0.9744,4.59,stand
5.8373,4956,2.0569,2.0504,0.1642,0.9747,4.59,stand
5.8392,4957,2.0571,2.0505,0.1643,0.9624,4.61,stand
5.8399,4958,2.057,2.0505,0.1642,0.9623,4.588,stand
5.8406,4959,2.057,2.0505,0.1642,0.9622,4.588,stand
5.8412,4960,2.057,2.0504,0.1641,0.9624,4.581,stand
5.8422,4961,2.0571,2.0505,0.1642,0.9733,4.598,stand
5.8442,4962,2.0571,2.0505,0.1641,0.9729,4.591,stand
5.8448,4963,2.057,2.0505,0.164,0.9732,4.576,stand
5.8455,4964,2.057,2.0505,0.164,0.973,4.576,stand
5.8477,4965,2.0571,2.0506,0.1642,0.9733,4.568,stand
5.8484,4966,2.0571,2.0506,0.164,0.9692,4.554,stand
5.8491,4967,2.0571,2.0505,0.164,0.9732,4.547,stand
5.8504,4968,2.0572,2.0506,0.1641,0.9759,4.559,stand
5.8521,4969,2.0571,2.0506,0.164,0.9812,4.552,stand
5.8529,4970,2.0567,2.0502,0.1638,0.976,4.541,stand
5.8535,4971,2.0567,2.0502,0.1638,0.9758,4.541,stand
5.8542,4972,2.0565,2.0499,0.1637,0.9761,4.537,stand
5.8552,4973,2.0563,2.0497,0.1638,0.9792,4.558,stand
5.8568,4974,2.056,2.0494,0.1637,0.9791,4.551,stand
