time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.0601,1378,0.9676,0.9675,0.0131,0.785,2.561,walk
2.0609,1379,0.9676,0.9675,0.0131,0.785,2.562,walk
2.0617,1380,0.9676,0.9675,0.0131,0.785,2.562,walk
2.0638,1381,0.9709,0.9708,0.0126,0.7945,2.489,walk
2.0647,1382,0.9709,0.9708,0.0126,0.7945,2.489,walk
2.0657,1383,0.9709,0.9708,0.0126,0.7945,2.489,walk
2.0668,1384,0.9741,0.974,0.0122,0.7851,2.387,walk
2.0688,1385,0.9741,0.974,0.0122,0.7851,2.387,walk
2.0696,1386,0.9741,0.974,0.0122,0.7851,2.387,walk
2.0703,1387,0.9741,0.974,0.0122,0.7851,2.387,walk
2.0724,1388,0.9773,0.9773,0.0118,0.7964,2.279,walk
2.0731,1389,0.9773,0.9773,0.0118,0.7964,2.279,walk
2.0738,1390,0.9773,0.9773,0.0118,0.7964,2.28,walk
2.0746,1391,0.9773,0.9773,0.0118,0.7964,2.28,walk
2.0766,1392,0.9806,0.9805,0.0113,0.7931,2.18,walk
2.0773,1393,0.9806,0.9805,0.0113,0.7931,2.181,walk
2.0781,1394,0.9806,0.9805,0.0113,0.7931,2.181,walk
2.0788,1395,0.9806,0.9805,0.0113,0.7931,2.181,walk
2.0807,1396,0.9838,0.9838,0.0109,0.7899,2.069,walk
2.0815,1397,0.9838,0.9838,0.0109,0.7899,2.069,walk
2.0822,1398,0.9838,0.9838,0.0109,0.7899,2.069,walk
2.083,1399,0.9838,0.9838,0.0109,0.7899,2.07,walk
2.0849,1400,0.9871,0.987,0.0105,0.7906,1.949,walk
2.0857,1401,0.9871,0.987,0.0105,0.7906,1.95,walk
2.0865,1402,0.9871,0.987,0.0105,0.7906,1.95,walk
2.0872,1403,0.9871,0.987,0.0105,0.7906,1.95,walk
2.0892,1404,0.9903,0.9902,0.0101,0.7896,1.831,walk
2.09,1405,0.9903,0.9903,0.0101,0.7896,1.832,walk
2.0907,1406,0.9903,0.9903,0.0101,0.7896,1.832,walk
2.0919,1407,0.9936,0.9935,0.0097,0.7926,1.699,walk
2.0936,1408,0.9936,0.9935,0.0097,0.7926,1.699,walk
2.0944,1409,0.9936,0.9935,0.0097,0.7926,1.699,walk
2.0951,1410,0.9936,0.9935,0.0097,0.7926,1.7,walk
2.0961,1411,0.9967,0.9967,0.0093,0.7635,1.562,walk
2.0978,1412,0.9967,0.9967,0.0093,0.7635,1.562,walk
2.0985,1413,0.9967,0.9967,0.0093,0.7635,1.563,walk
2.0993,1414,0.9967,0.9967,0.0093,0.7635,1.563,walk
2.1003,1415,0.9998,0.9998,0.0089,0.7602,1.412,walk
2.1019,1416,0.9998,0.9998,0.0089,0.7602,1.413,walk
2.1027,1417,0.9998,0.9998,0.0089,0.7602,1.413,walk
2.1035,1418,0.9998,0.9998,0.0089,0.7602,1.414,walk
2.1045,1419,1.003,1.003,0.0085,0.7755,1.265,walk
2.1062,1420,1.003,1.003,0.0085,0.7755,1.265,walk
2.107,1421,1.003,1.003,0.0085,0.7755,1.266,walk
2.1077,1422,1.003,1.003,0.0085,0.7755,1.266,walk
2.1098,1423,1.0062,1.0062,0.0081,0.7722,1.143,walk
2.1106,1424,1.0062,1.0062,0.0081,0.7722,1.144,walk
2.1114,1425,1.0062,1.0062,0.0081,0.7722,1.144,walk
2.1121,1426,1.0062,1.0062,0.0081,0.7722,1.144,walk
2.1143,1427,1.0092,1.0092,0.0078,0.7288,1.08,walk
2.1152,1428,1.0092,1.0092,0.0078,0.7288,1.081,walk
2.1162,1429,1.0092,1.0092,0.0078,0.7288,1.081,walk
2.1182,1430,1.0122,1.0122,0.0075,0.7287,1.028,walk
2.1191,1431,1.0122,1.0122,0.0075,0.7287,1.029,walk
2.1199,1432,1.0122,1.0122,0.0075,0.7287,1.029,walk
2.1206,1433,1.0122,1.0122,0.0075,0.7287,1.029,walk
2.1228,1434,1.0153,1.0152,0.0071,0.733,0.927,walk
2.1235,1435,1.0153,1.0153,0.0071,0.733,0.928,walk
2.1243,1436,1.0153,1.0153,0.0071,0.733,0.928,walk
2.1253,1437,1.0189,1.0189,0.0069,0.8785,0.55,walk
2.1271,1438,1.0189,1.0189,0.0069,0.8785,0.551,walk
2.1278,1439,1.0189,1.0189,0.0069,0.8785,0.552,walk
2.1286,1440,1.0189,1.0189,0.0069,0.8785,0.552,walk
2.1297,1441,1.0221,1.022,0.0066,0.7558,0.433,walk
2.1317,1442,1.0221,1.022,0.0066,2.1576,0.433,walk
2.1324,1443,1.0221,1.0221,0.0066,0.7558,0.434,walk
2.1335,1444,1.0252,1.0252,0.0064,0.7641,0.303,walk
2.1351,1445,1.0252,1.0252,0.0064,0.7641,0.303,walk
2.1359,1446,1.0252,1.0252,0.0064,0.7641,0.304,walk
2.1366,1447,1.0253,1.0252,0.0064,0.7641,0.304,walk
2.1377,1448,1.0283,1.0283,0.0061,0.7434,0.182,walk
2.1393,1449,1.0283,1.0283,0.0061,0.7434,0.183,walk
2.1401,1450,1.0283,1.0283,0.0061,0.7434,0.183,walk
2.1408,1451,1.0283,1.0283,0.0061,0.7434,0.183,walk
2.1419,1452,1.0314,1.0314,0.0058,0.7312,0.061,walk
2.1435,1453,1.0314,1.0314,0.0058,0.7312,0.062,walk
2.1443,1454,1.0314,1.0314,0.0058,0.7312,0.062,walk
2.1451,1455,1.0314,1.0314,0.0058,0.7312,0.062,walk
2.1461,1456,1.0345,1.0344,0.0055,0.7435,0.045,walk
2.1477,1457,1.0345,1.0344,0.0055,0.7435,0.045,walk
2.1485,1458,1.0345,1.0344,0.0055,0.7435,0.045,walk
2.1493,1459,1.0345,1.0344,0.0055,0.7435,0.045,walk
2.1512,1460,1.0376,1.0375,0.0053,0.7463,0.164,walk
2.152,1461,1.0376,1.0375,0.0053,0.7463,0.164,walk
2.1527,1462,1.0376,1.0375,0.0053,0.7463,0.164,walk
2.1535,1463,1.0376,1.0375,0.0053,0.7463,0.163,walk
2.1545,1464,1.0407,1.0406,0.005,0.7457,0.27,walk
2.1562,1465,1.0407,1.0406,0.005,0.7457,0.27,walk
2.157,1466,1.0407,1.0406,0.005,0.7457,0.269,walk
2.1577,1467,1.0407,1.0406,0.005,0.7457,0.269,walk
2.1588,1468,1.0437,1.0437,0.0048,0.7361,0.358,walk
2.1605,1469,1.0437,1.0437,0.0048,0.7361,0.358,walk
2.1613,1470,1.0437,1.0437,0.0048,0.7361,0.358,walk
2.162,1471,1.0437,1.0437,0.0048,0.7361,0.358,walk
2.1641,1472,1.0467,1.0467,0.0045,0.7199,0.457,walk
2.165,1473,1.0467,1.0467,0.0045,0.7199,0.456,walk
2.1659,1474,1.0467,1.0467,0.0045,0.7199,0.456,walk
2.1671,1475,1.0497,1.0497,0.0043,0.7304,0.561,walk
2.169,1476,1.0497,1.0497,0.0043,0.7304,0.561,walk
2.1698,1477,1.0497,1.0497,0.0043,0.7304,0.561,walk
2.1705,1478,1.0497,1.0497,0.0043,0.7304,0.561,walk
2.1725,1479,1.0528,1.0528,0.004,0.7497,0.654,walk
2.1732,1480,1.0528,1.0528,0.004,0.7497,0.654,walk
2.174,1481,1.0528,1.0528,0.004,0.7497,0.654,walk
2.1748,1482,1.0528,1.0528,0.004,0.7497,0.653,walk
2.1767,1483,1.0559,1.0559,0.0038,0.7438,0.76,walk
2.1775,1484,1.0559,1.0559,0.0038,0.7438,0.76,walk
2.1783,1485,1.0559,1.0559,0.0038,0.7438,0.76,walk
2.1803,1486,1.0591,1.0591,0.0035,0.773,0.841,walk
2.181,1487,1.0591,1.0591,0.0035,0.773,0.84,walk
2.1818,1488,1.0591,1.0591,0.0035,0.773,0.84,walk
2.1825,1489,1.0591,1.0591,0.0035,0.773,0.84,walk
2.1835,1490,1.0621,1.0621,0.0033,0.7135,0.912,walk
2.1852,1491,1.0621,1.0621,0.0033,0.7135,0.912,walk
2.1859,1492,1.0621,1.0621,0.0033,0.7135,0.912,walk
2.1867,1493,1.0621,1.0621,0.0033,0.7135,0.911,walk
2.1876,1494,1.065,1.065,0.0032,0.7004,0.921,walk
2.1892,1495,1.065,1.065,0.0032,0.7004,0.921,walk
2.19,1496,1.065,1.0649,0.0032,0.7004,0.921,walk
2.1907,1497,1.065,1.0649,0.0032,0.7004,0.921,walk
2.1918,1498,1.068,1.068,0.003,0.7274,0.963,walk
2.1935,1499,1.068,1.068,0.003,0.7274,0.963,walk
2.1942,1500,1.068,1.068,0.003,0.7274,0.963,walk
2.195,1501,1.068,1.068,0.003,0.7274,0.963,walk
2.196,1502,1.0709,1.0709,0.0028,0.7051,1.007,walk
2.1977,1503,1.0709,1.0709,0.0028,0.7051,1.007,walk
2.1986,1504,1.0709,1.0709,0.0028,0.7051,1.007,walk
2.1993,1505,1.0709,1.0709,0.0028,0.7051,1.007,walk
2.2003,1506,1.074,1.074,0.0024,0.764,1.028,walk
2.202,1507,1.074,1.074,0.0024,0.764,1.028,walk
2.2027,1508,1.074,1.074,0.0024,0.764,1.027,walk
2.2035,1509,1.074,1.074,0.0024,0.764,1.027,walk
2.2045,1510,1.0769,1.0769,0.0022,0.7054,1.047,walk
2.2062,1511,1.0769,1.0769,0.0022,0.7054,1.047,walk
2.2069,1512,1.0769,1.0769,0.0022,0.7054,1.047,walk
2.2077,1513,1.0769,1.0769,0.0022,0.7054,1.047,walk
2.2087,1514,1.0798,1.0798,0.0021,0.7115,1.078,walk
2.2104,1515,1.0798,1.0798,0.0021,0.7115,1.078,walk
2.2112,1516,1.0798,1.0798,0.0021,0.7115,1.078,walk
2.2119,1517,1.0798,1.0798,0.0021,0.7115,1.078,walk
2.213,1518,1.0828,1.0828,0.0021,0.7302,1.097,walk
2.2147,1519,1.0828,1.0827,0.0021,0.7302,1.097,walk
2.2156,1520,1.0826,1.0826,0.0021,0.7301,1.096,walk
2.2177,1521,1.0856,1.0856,0.0019,0.7134,1.111,walk
2.2187,1522,1.0854,1.0854,0.0019,0.7134,1.108,walk
2.2195,1523,1.0853,1.0853,0.0019,0.7134,1.106,walk
2.2203,1524,1.0853,1.0853,0.0019,0.7134,1.106,walk
2.2223,1525,1.0882,1.0882,0.0018,0.7172,1.123,walk
2.2231,1526,1.0881,1.0881,0.0018,0.7172,1.117,walk
2.2239,1527,1.0881,1.0881,0.0018,0.7172,1.11,walk
2.2246,1528,1.088,1.088,0.0018,0.7172,1.106,walk
2.2266,1529,1.091,1.091,0.0017,0.7164,1.104,walk
2.2274,1530,1.091,1.091,0.0017,0.7164,1.1,walk
2.2281,1531,1.0909,1.0909,0.0017,0.7164,1.096,walk
2.2288,1532,1.0909,1.0909,0.0017,0.7164,1.091,walk
2.2308,1533,1.0939,1.0939,0.0016,0.712,1.09,walk
2.2319,1534,1.0938,1.0938,0.0016,0.712,1.077,walk
2.2326,1535,1.0938,1.0938,0.0016,0.712,1.073,walk
2.2336,1536,1.0969,1.0969,0.0015,0.7377,1.045,walk
2.2353,1537,1.0969,1.0969,0.0015,0.7377,1.041,walk
2.2361,1538,1.0969,1.0969,0.0015,0.7377,1.037,walk
2.2368,1539,1.0969,1.0969,0.0015,0.7377,1.034,walk
2.2377,1540,1.0999,1.0999,0.0013,0.7191,1.03,walk
2.2395,1541,1.0999,1.0999,0.0013,0.7191,1.026,walk
2.2403,1542,1.0999,1.0999,0.0013,0.7191,1.022,walk
2.241,1543,1.0999,1.0999,0.0013,0.7191,1.016,walk
2.2421,1544,1.1029,1.1029,0.0012,0.7301,0.95,walk
2.2439,1545,1.1029,1.1029,0.0012,0.7301,0.947,walk
2.2446,1546,1.1029,1.1029,0.0012,0.7301,0.944,walk
2.2453,1547,1.1029,1.1029,0.0012,0.7301,0.944,walk
2.2464,1548,1.1058,1.1058,0.0011,0.6999,0.923,walk
2.2481,1549,1.1059,1.1059,0.0011,0.6999,0.921,walk
2.2489,1550,1.1059,1.1059,0.0011,0.6999,0.916,walk
2.2496,1551,1.1059,1.1059,0.0011,0.6999,0.912,walk
2.2516,1552,1.1089,1.1089,0.0009,0.7399,0.848,walk
2.2524,1553,1.109,1.109,0.0009,0.7399,0.845,walk
2.2531,1554,1.109,1.109,0.0009,0.7399,0.845,walk
2.2538,1555,1.109,1.109,0.0009,0.7399,0.844,walk
2.2558,1556,1.112,1.112,0.0008,0.7282,0.84,walk
2.2566,1557,1.112,1.112,0.0008,0.7282,0.839,walk
2.2573,1558,1.112,1.112,0.0008,0.7282,0.839,walk
2.2581,1559,1.112,1.112,0.0008,0.7282,0.838,walk
2.2601,1560,1.1152,1.1152,0.0009,0.7644,0.835,walk
2.2608,1561,1.1152,1.1152,0.0009,0.7644,0.834,walk
2.2615,1562,1.1152,1.1152,0.0009,0.7644,0.833,walk
2.2622,1563,1.1152,1.1152,0.0009,0.7644,0.833,walk
2.2642,1564,1.1182,1.1182,0.0009,0.7353,0.866,walk
2.2651,1565,1.1183,1.1182,0.0009,0.7353,0.865,walk
2.2661,1566,1.1183,1.1183,0.0009,0.7353,0.865,walk
2.2684,1567,1.1215,1.1215,0.0009,0.781,0.865,walk
2.2692,1568,1.1215,1.1215,0.0009,0.781,0.865,walk
2.27,1569,1.1215,1.1215,0.0009,0.781,0.864,walk
2.271,1570,1.1246,1.1246,0.0009,0.7527,0.909,walk
2.2727,1571,1.1246,1.1246,0.0009,0.7527,0.909,walk
2.2734,1572,1.1246,1.1246,0.0009,0.7527,0.908,walk
2.2742,1573,1.1246,1.1246,0.0009,0.7527,0.908,walk
2.2752,1574,1.1278,1.1278,0.0009,0.7833,0.921,walk
2.2769,1575,1.1278,1.1278,0.0009,0.7833,0.92,walk
2.2776,1576,1.1278,1.1278,0.0009,0.7833,0.92,walk
2.2784,1577,1.1278,1.1278,0.0009,0.7833,0.92,walk
2.2794,1578,1.1309,1.1309,0.0009,0.7672,0.956,walk
2.2811,1579,1.1309,1.1309,0.0009,0.7672,0.955,walk
2.2819,1580,1.1309,1.1309,0.0009,0.7672,0.955,walk
2.2826,1581,1.1309,1.1309,0.0009,0.7672,0.955,walk
2.2836,1582,1.1341,1.1341,0.0009,0.7653,1.003,walk
2.2853,1583,1.1341,1.1341,0.0009,0.7653,1.003,walk
2.286,1584,1.1341,1.1341,0.0009,0.7653,1.003,walk
2.2868,1585,1.1341,1.1341,0.0009,0.7653,1.003,walk
2.2879,1586,1.1373,1.1373,0.001,0.7961,1.02,walk
2.2896,1587,1.1373,1.1373,0.001,0.7961,1.02,walk
2.2904,1588,1.1373,1.1373,0.001,0.7961,1.02,walk
2.2911,1589,1.1374,1.1374,0.001,0.7961,1.02,walk
2.2928,1590,1.1405,1.1405,0.001,0.7712,1.044,walk
2.294,1591,1.1406,1.1406,0.001,0.7712,1.044,walk
2.2947,1592,1.1406,1.1406,0.001,0.7712,1.044,walk
2.2954,1593,1.1406,1.1406,0.001,0.7712,1.043,walk
2.2974,1594,1.1438,1.1438,0.001,0.7749,1.053,walk
2.2982,1595,1.1438,1.1438,0.001,0.7749,1.052,walk
2.2989,1596,1.1438,1.1438,0.001,0.7749,1.052,walk
2.2997,1597,1.1438,1.1438,0.001,0.7749,1.052,walk
2.3016,1598,1.1469,1.1469,0.001,0.754,1.081,walk
2.3024,1599,1.1469,1.1469,0.001,0.754,1.081,walk
2.3031,1600,1.1469,1.1469,0.001,0.754,1.081,walk
2.3038,1601,1.1469,1.1469,0.001,0.754,1.081,walk
2.3059,1602,1.1501,1.1501,0.001,0.7616,1.082,walk
2.3066,1603,1.1501,1.1501,0.001,0.7616,1.082,walk
2.3073,1604,1.1501,1.1501,0.001,0.7616,1.082,walk
2.3081,1605,1.1501,1.1501,0.001,0.7616,1.082,walk
2.31,1606,1.1532,1.1532,0.001,0.7674,1.099,walk
2.3107,1607,1.1532,1.1532,0.001,0.7674,1.099,walk
2.3115,1608,1.1532,1.1532,0.001,0.7674,1.099,walk
2.3122,1609,1.1532,1.1532,0.001,0.7674,1.099,walk
2.3141,1610,1.1565,1.1565,0.001,0.7922,1.104,walk
2.315,1611,1.1565,1.1565,0.001,0.7922,1.104,walk
2.3159,1612,1.1565,1.1565,0.001,0.7922,1.104,walk
2.3171,1613,1.1597,1.1597,0.001,0.7787,1.138,walk
2.3191,1614,1.1597,1.1597,0.001,0.7787,1.138,walk
2.3198,1615,1.1597,1.1597,0.001,0.7787,1.137,walk
2.3206,1616,1.1597,1.1597,0.001,0.7787,1.137,walk
2.3216,1617,1.1629,1.1629,0.0011,0.7979,1.126,walk
2.3233,1618,1.1629,1.1629,0.0011,0.7979,1.126,walk
2.3241,1619,1.1629,1.1629,0.0011,0.7979,1.126,walk
2.3249,1620,1.1629,1.1629,0.0011,0.7979,1.126,walk
2.3268,1621,1.1661,1.1661,0.0011,0.7668,1.151,walk
2.3276,1622,1.1661,1.1661,0.0011,0.7668,1.15,walk
2.3284,1623,1.1661,1.1661,0.0011,0.7668,1.15,walk
2.3294,1624,1.1695,1.1695,0.0012,0.821,1.164,walk
2.3314,1625,1.1695,1.1695,0.0012,0.821,1.164,walk
2.3322,1626,1.1695,1.1695,0.0012,0.821,1.163,walk
2.3329,1627,1.1695,1.1695,0.0012,0.821,1.163,walk
2.334,1628,1.1726,1.1726,0.0012,0.7607,1.207,walk
2.3357,1629,1.1726,1.1726,0.0012,0.7607,1.206,walk
2.3365,1630,1.1726,1.1726,0.0012,0.7607,1.206,walk
2.3373,1631,1.1726,1.1726,0.0012,0.7607,1.206,walk
2.3392,1632,1.1759,1.1759,0.0013,0.8175,1.216,walk
2.34,1633,1.1759,1.1759,0.0013,0.8175,1.216,walk
2.3408,1634,1.1759,1.1759,0.0013,0.8175,1.216,walk
2.3418,1635,1.1792,1.1792,0.0014,0.7816,1.247,walk
2.3435,1636,1.1792,1.1791,0.0014,0.7816,1.247,walk
2.3442,1637,1.1791,1.1791,0.0014,0.7816,1.246,walk
2.345,1638,1.1791,1.1791,0.0014,0.7816,1.246,walk
2.346,1639,1.1825,1.1825,0.0015,0.8155,1.256,walk
2.3477,1640,1.1825,1.1825,0.0015,0.8155,1.256,walk
2.3484,1641,1.1825,1.1825,0.0015,0.8155,1.256,walk
2.3492,1642,1.1825,1.1825,0.0015,0.8155,1.256,walk
2.3502,1643,1.1856,1.1856,0.0016,0.7572,1.298,walk
2.3514,1644,1.1856,1.1856,0.0016,0.7572,1.298,walk
2.3526,1645,1.1856,1.1856,0.0016,0.7572,1.297,walk
2.3534,1646,1.1856,1.1856,0.0016,0.7572,1.297,walk
2.3553,1647,1.189,1.189,0.0017,0.8217,1.333,walk
2.3561,1648,1.189,1.189,0.0017,0.8217,1.333,walk
2.3568,1649,1.189,1.189,0.0017,0.8217,1.333,walk
2.3575,1650,1.189,1.189,0.0017,0.8217,1.332,walk
2.3594,1651,1.1922,1.1922,0.0019,0.7881,1.365,walk
2.3602,1652,1.1922,1.1922,0.0019,0.7881,1.365,walk
2.361,1653,1.1922,1.1922,0.0019,0.7881,1.365,walk
2.3617,1654,1.1922,1.1922,0.0019,0.7881,1.365,walk
2.3627,1655,1.1956,1.1956,0.002,0.8259,1.367,walk
2.3644,1656,1.1956,1.1956,0.002,0.8259,1.367,walk
2.3653,1657,1.1956,1.1956,0.002,0.8259,1.367,walk
2.3662,1658,1.1956,1.1956,0.002,0.8259,1.367,walk
2.3683,1659,1.1989,1.1989,0.0022,0.8072,1.388,walk
2.3694,1660,1.1989,1.1989,0.0022,0.8072,1.388,walk
2.3702,1661,1.1989,1.1989,0.0022,0.8072,1.388,walk
2.3711,1662,1.2022,1.2022,0.0024,0.8221,1.412,walk
2.3728,1663,1.2022,1.2022,0.0024,0.8221,1.411,walk
2.3736,1664,1.2022,1.2022,0.0024,0.8221,1.411,walk
2.3743,1665,1.2022,1.2022,0.0024,0.8221,1.411,walk
2.3754,1666,1.2056,1.2056,0.0026,0.8156,1.462,walk
2.3771,1667,1.2056,1.2056,0.0026,0.8156,1.462,walk
2.3778,1668,1.2056,1.2056,0.0026,0.8156,1.462,walk
2.3786,1669,1.2056,1.2056,0.0026,0.8156,1.462,walk
2.3796,1670,1.2088,1.2088,0.0028,0.7775,1.499,walk
2.3813,1671,1.2088,1.2088,0.0028,0.7775,1.499,walk
2.3821,1672,1.2088,1.2088,0.0028,0.7775,1.499,walk
2.3828,1673,1.2088,1.2088,0.0028,0.7775,1.499,walk
2.3838,1674,1.2122,1.2122,0.003,0.8449,1.53,walk
2.3855,1675,1.2122,1.2122,0.003,0.8449,1.53,walk
2.3862,1676,1.2122,1.2122,0.003,0.8449,1.53,walk
2.387,1677,1.2123,1.2122,0.003,0.8449,1.53,walk
2.389,1678,1.2155,1.2155,0.0032,0.7863,1.587,walk
2.3897,1679,1.2155,1.2155,0.0032,0.7863,1.587,walk
2.3905,1680,1.2155,1.2155,0.0032,0.7863,1.587,walk
2.3912,1681,1.2155,1.2155,0.0032,0.7863,1.587,walk
2.3932,1682,1.2189,1.2189,0.0035,0.8197,1.635,walk
2.394,1683,1.2189,1.2189,0.0035,0.8197,1.635,walk
2.3947,1684,1.2189,1.2189,0.0035,0.8197,1.635,walk
2.3955,1685,1.2189,1.2189,0.0035,0.8197,1.635,walk
2.3975,1686,1.2222,1.2222,0.0038,0.8079,1.71,walk
2.3982,1687,1.2222,1.2222,0.0038,0.8079,1.71,walk
2.3989,1688,1.2222,1.2222,0.0038,0.8079,1.71,walk
2.3997,1689,1.2222,1.2222,0.0038,0.8079,1.71,walk
2.4016,1690,1.2257,1.2257,0.0041,0.861,1.746,walk
2.4024,1691,1.2257,1.2257,0.0041,0.861,1.746,walk
2.4031,1692,1.2257,1.2257,0.0041,0.861,1.746,walk
2.4039,1693,1.2257,1.2257,0.0041,0.861,1.746,walk
2.406,1694,1.229,1.229,0.0044,0.7894,1.822,walk
2.4068,1695,1.229,1.229,0.0044,0.7894,1.822,walk
2.4075,1696,1.229,1.229,0.0044,0.7894,1.822,walk
2.4085,1697,1.2325,1.2325,0.0048,0.8615,1.91,walk
2.4102,1698,1.2325,1.2325,0.0048,0.8615,1.91,walk
2.4109,1699,1.2325,1.2325,0.0048,0.8615,1.91,walk
2.4117,1700,1.2325,1.2325,0.0048,0.8615,1.91,walk
2.4126,1701,1.2358,1.2358,0.005,0.7879,2.001,walk
2.4143,1702,1.2358,1.2358,0.005,0.7879,2.001,walk
2.4151,1703,1.2358,1.2358,0.005,0.7879,2.001,walk
2.4161,1704,1.2358,1.2358,0.005,0.7879,2.001,walk
2.4182,1705,1.2393,1.2393,0.0055,0.8745,2.085,walk
2.4192,1706,1.2393,1.2393,0.0055,0.8745,2.085,walk
2.42,1707,1.2393,1.2393,0.0055,0.8745,2.085,walk
2.4219,1708,1.2427,1.2427,0.0058,0.8275,2.171,walk
2.4227,1709,1.2427,1.2427,0.0058,0.8275,2.171,walk
2.4235,1710,1.2427,1.2427,0.0058,0.8275,2.171,walk
2.4242,1711,1.2427,1.2427,0.0058,0.8275,2.171,walk
2.4252,1712,1.2462,1.2461,0.0062,0.8289,2.284,walk
2.4268,1713,1.2462,1.2461,0.0062,0.8289,2.284,walk
2.4276,1714,1.2462,1.2461,0.0062,0.8289,2.284,walk
2.4283,1715,1.2462,1.2461,0.0062,0.8289,2.284,walk
2.4293,1716,1.2495,1.2495,0.0066,0.8038,2.382,walk
2.4313,1717,1.2495,1.2495,0.0066,0.8038,2.382,walk
2.4321,1718,1.2495,1.2495,0.0066,0.8038,2.382,walk
2.4328,1719,1.2495,1.2495,0.0066,0.8038,2.381,walk
2.4339,1720,1.253,1.253,0.007,0.8559,2.495,walk
2.4356,1721,1.253,1.253,0.007,0.8559,2.495,walk
2.4363,1722,1.253,1.253,0.007,0.8559,2.495,walk
2.4371,1723,1.253,1.253,0.007,0.8559,2.495,walk
2.439,1724,1.2565,1.2565,0.0075,0.8646,2.579,walk
2.4398,1725,1.2566,1.2565,0.0075,0.8646,2.579,walk
2.4405,1726,1.2566,1.2565,0.0075,0.8646,2.579,walk
2.4413,1727,1.2566,1.2565,0.0075,0.8646,2.579,walk
2.4426,1728,1.2599,1.2599,0.008,0.8229,2.723,walk
2.444,1729,1.2599,1.2599,0.008,0.8229,2.723,walk
2.4447,1730,1.2599,1.2599,0.008,0.8229,2.723,walk
2.4455,1731,1.2599,1.2599,0.008,0.8229,2.723,walk
2.4465,1732,1.2635,1.2634,0.0084,0.8548,2.816,walk
2.4482,1733,1.2635,1.2634,0.0084,0.8548,2.816,walk
2.4489,1734,1.2635,1.2634,0.0084,0.8548,2.816,walk
2.4496,1735,1.2635,1.2634,0.0084,0.8548,2.816,walk
2.4507,1736,1.2669,1.2669,0.0089,0.8384,2.951,walk
2.4523,1737,1.2669,1.2669,0.0089,0.8384,2.951,walk
2.4531,1738,1.2669,1.2669,0.0089,0.8384,2.95,walk
2.4538,1739,1.2669,1.2669,0.0089,0.8384,2.95,walk
2.4548,1740,1.2705,1.2705,0.0094,0.8818,3.064,walk
2.4565,1741,1.2705,1.2705,0.0094,0.8818,3.064,walk
2.4572,1742,1.2705,1.2705,0.0094,0.8818,3.064,walk
2.4579,1743,1.2705,1.2705,0.0094,0.8818,3.064,walk
2.4599,1744,1.274,1.274,0.0099,0.8521,3.205,walk
2.4607,1745,1.274,1.274,0.0099,0.8521,3.204,walk
2.4614,1746,1.274,1.274,0.0099,0.8521,3.204,walk
2.4621,1747,1.274,1.274,0.0099,0.8521,3.204,walk
2.4641,1748,1.2778,1.2777,0.0105,0.9113,3.3,walk
2.4649,1749,1.2778,1.2777,0.0105,0.9113,3.299,walk
2.4658,1750,1.2778,1.2777,0.0105,0.9113,3.299,walk
2.468,1751,1.2813,1.2813,0.011,0.8636,3.415,walk
2.469,1752,1.2813,1.2813,0.011,0.8636,3.415,walk
2.4698,1753,1.2813,1.2813,0.011,0.8636,3.415,walk
2.4705,1754,1.2813,1.2813,0.011,0.8636,3.415,walk
2.4726,1755,1.285,1.2849,0.0116,0.901,3.533,walk
2.4734,1756,1.285,1.2849,0.0116,0.901,3.533,walk
2.4741,1757,1.285,1.2849,0.0116,0.901,3.533,walk
2.4749,1758,1.285,1.2849,0.0116,0.901,3.532,walk
2.4768,1759,1.2886,1.2885,0.0122,0.8802,3.659,walk
2.4775,1760,1.2886,1.2885,0.0122,0.8802,3.658,walk
2.4783,1761,1.2886,1.2885,0.0122,0.8802,3.658,walk
2.479,1762,1.2886,1.2885,0.0122,0.8802,3.658,walk
2.481,1763,1.2923,1.2922,0.0127,0.902,3.771,walk
2.4817,1764,1.2923,1.2922,0.0127,0.902,3.77,walk
2.4824,1765,1.2923,1.2922,0.0127,0.902,3.77,walk
2.4832,1766,1.2923,1.2922,0.0127,0.902,3.77,walk
2.4851,1767,1.2961,1.296,0.0133,0.9153,3.893,walk
2.4859,1768,1.296,1.296,0.0133,0.9153,3.893,walk
2.4866,1769,1.296,1.296,0.0133,0.9153,3.892,walk
2.4876,1770,1.2998,1.2998,0.0139,0.924,3.996,walk
2.4892,1771,1.2998,1.2998,0.0139,0.924,3.996,walk
2.4899,1772,1.2998,1.2998,0.0139,0.924,3.995,walk
2.4907,1773,1.2998,1.2998,0.0139,0.924,3.995,walk
2.4914,1774,1.2998,1.2997,0.0139,0.924,3.995,walk
2.4925,1775,1.3036,1.3035,0.0146,0.9076,4.109,walk
2.4941,1776,1.3035,1.3035,0.0146,0.9076,4.109,walk
2.4949,1777,1.3035,1.3035,0.0146,0.9076,4.109,walk
2.4956,1778,1.3035,1.3035,0.0146,0.9076,4.108,walk
2.4966,1779,1.3075,1.3074,0.0154,0.9605,4.229,walk
2.4983,1780,1.3074,1.3074,0.0154,0.9605,4.228,walk
2.499,1781,1.3074,1.3073,0.0154,0.9605,4.228,walk
2.4997,1782,1.3074,1.3073,0.0154,0.9605,4.228,walk
