time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
4.7848,2021,0.1353,0.1351,-0.0055,0.0752,1.973,walk
4.7869,2022,0.137,0.1369,-0.0061,0.4735,2.03,walk
4.789,2023,0.136,0.1359,-0.0062,0.0616,2.024,walk
4.791,2024,0.1377,0.1376,-0.0068,0.2495,2.127,walk
4.7931,2025,0.1363,0.1361,-0.0069,0.0983,2.117,walk
4.7952,2026,0.1385,0.1383,-0.0076,0.8924,2.247,walk
4.7972,2027,0.1371,0.1368,-0.0077,0.0935,2.237,walk
4.7993,2028,0.1389,0.1387,-0.0084,0.8216,2.326,walk
4.8014,2029,0.1379,0.1377,-0.0085,0.0763,2.32,walk
4.8034,2030,0.1398,0.1395,-0.0092,0.4393,2.457,walk
4.8055,2031,0.1388,0.1385,-0.0093,0.0548,2.454,walk
4.8075,2032,0.1405,0.1401,-0.0099,0.5418,2.594,walk
4.8096,2033,0.1395,0.1391,-0.01,0.0887,2.588,walk
4.8117,2034,0.1412,0.1408,-0.0107,0.967,2.713,walk
4.8137,2035,0.1402,0.1398,-0.0108,0.0756,2.704,walk
4.8158,2036,0.1421,0.1416,-0.0116,0.7941,2.818,walk
4.8178,2037,0.1411,0.1406,-0.0116,0.0968,2.813,walk
4.82,2038,0.143,0.1425,-0.0124,0.8,2.982,walk
4.822,2039,0.142,0.1415,-0.0124,0.0767,2.977,walk
4.8241,2040,0.1432,0.1426,-0.0131,0.744,3.095,walk
4.8262,2041,0.1422,0.1416,-0.0132,0.0518,3.091,walk
4.8283,2042,0.1441,0.1435,-0.014,0.8262,3.192,walk
4.8303,2043,0.1431,0.1424,-0.014,0.0656,3.188,walk
4.8324,2044,0.1455,0.1448,-0.0148,0.7021,3.345,walk
4.8344,2045,0.144,0.1432,-0.0148,0.1196,3.34,walk
4.8366,2046,0.146,0.1452,-0.0156,0.8083,3.304,walk
4.8386,2047,0.1449,0.1441,-0.0156,0.0662,3.302,walk
4.8407,2048,0.1468,0.1458,-0.0164,1.0591,3.454,walk
4.8427,2049,0.1457,0.1448,-0.0164,0.0454,3.452,walk
4.8448,2050,0.1481,0.1471,-0.0171,0.8674,3.596,walk
4.8469,2051,0.1465,0.1455,-0.0172,0.0929,3.593,walk
4.8491,2052,0.1484,0.1473,-0.018,0.8228,3.763,walk
4.8511,2053,0.1467,0.1456,-0.018,0.0963,3.763,walk
4.8533,2054,0.1484,0.1473,-0.0187,0.8279,3.889,walk
4.8553,2055,0.1473,0.1461,-0.0187,0.0278,3.889,walk
4.8574,2056,0.1497,0.1484,-0.0195,0.7946,4.021,walk
4.8594,2057,0.148,0.1467,-0.0195,0.0975,4.021,walk
4.8617,2058,0.1498,0.1485,-0.0203,0.7371,4.15,walk
4.8637,2059,0.1487,0.1473,-0.0203,0.0208,4.151,walk
4.8658,2060,0.1504,0.1489,-0.021,0.6326,4.292,walk
4.8678,2061,0.1492,0.1477,-0.021,0.0175,4.293,walk
4.8706,2062,0.1503,0.1488,-0.0216,0.6131,4.427,walk
4.8726,2063,0.1492,0.1476,-0.0215,0.0127,4.429,walk
4.8748,2064,0.151,0.1493,-0.0223,0.8667,4.557,walk
4.8769,2065,0.1498,0.1481,-0.0222,0.0291,4.559,walk
4.8791,2066,0.1514,0.1497,-0.0229,0.8542,4.661,walk
4.8815,2067,0.1525,0.1507,-0.0235,0.1027,4.805,walk
4.8832,2068,0.1513,0.1495,-0.0234,0.7999,4.805,walk
4.8855,2069,0.153,0.1511,-0.0242,0.0644,4.922,walk
4.8873,2070,0.1518,0.1499,-0.024,0.6747,4.924,walk
4.8894,2071,0.1506,0.1487,-0.0239,0.06,4.925,walk
4.8914,2072,0.1522,0.1502,-0.0246,0.2833,5.018,walk
4.8935,2073,0.151,0.149,-0.0245,0.0549,5.02,walk
4.8955,2074,0.1526,0.1505,-0.0252,0.4594,5.123,walk
4.8976,2075,0.1513,0.1492,-0.0251,0.0602,5.125,walk
4.8996,2076,0.1528,0.1507,-0.0257,0.5573,5.21,walk
4.9017,2077,0.1516,0.1494,-0.0256,0.0788,5.211,walk
4.9038,2078,0.1532,0.1509,-0.0263,0.8187,5.284,walk
4.9058,2079,0.1519,0.1497,-0.0261,0.0881,5.285,walk
4.9079,2080,0.1534,0.1511,-0.0266,0.9134,5.324,walk
4.9099,2081,0.1521,0.1498,-0.0264,0.1006,5.325,walk
4.912,2082,0.1538,0.1514,-0.0273,1.0197,5.441,walk
4.914,2083,0.1525,0.1501,-0.0271,0.0991,5.44,walk
4.9161,2084,0.1533,0.1508,-0.0275,1.8538,5.432,walk
4.9181,2085,0.152,0.1495,-0.0273,0.0904,5.43,walk
4.9202,2086,0.1534,0.1509,-0.0279,1.0077,5.499,walk
4.9222,2087,0.1521,0.1496,-0.0277,0.1264,5.496,walk
4.9243,2088,0.1535,0.1509,-0.0283,0.27,5.544,walk
4.9263,2089,0.1523,0.1497,-0.0281,0.1315,5.541,walk
4.9284,2090,0.154,0.1512,-0.0289,0.8043,5.58,walk
4.9304,2091,0.1528,0.1501,-0.0287,0.116,5.567,walk
4.9325,2092,0.1544,0.1516,-0.0296,0.7785,5.578,walk
4.9345,2093,0.1533,0.1504,-0.0294,0.1293,5.55,walk
4.9366,2094,0.155,0.152,-0.0301,0.7098,5.575,walk
4.9387,2095,0.1539,0.1509,-0.0299,0.1259,5.553,walk
4.9407,2096,0.1555,0.1524,-0.0306,0.2759,5.538,walk
4.9428,2097,0.1543,0.1513,-0.0304,0.1381,5.5,walk
4.9449,2098,0.1558,0.1527,-0.031,0.3621,5.5,walk
4.9469,2099,0.1546,0.1515,-0.0308,0.1214,5.473,walk
4.9491,2100,0.1553,0.1521,-0.0313,0.2033,5.414,walk
4.9511,2101,0.154,0.1508,-0.031,0.1404,5.371,walk
4.9532,2102,0.156,0.1527,-0.0317,0.6891,5.365,walk
4.9552,2103,0.1539,0.1507,-0.0313,0.1592,5.336,walk
4.9575,2104,0.156,0.1526,-0.0321,0.8586,5.335,walk
4.9595,2105,0.154,0.1507,-0.0317,0.1524,5.293,walk
4.9616,2106,0.1559,0.1525,-0.0324,0.3318,5.268,walk
4.9636,2107,0.1539,0.1505,-0.032,0.1452,5.242,walk
4.9658,2108,0.1553,0.1518,-0.0326,0.8743,5.245,walk
4.9678,2109,0.154,0.1506,-0.0323,0.1173,5.222,walk
4.9699,2110,0.1553,0.1518,-0.0329,0.6478,5.204,walk
4.972,2111,0.1541,0.1506,-0.0326,0.1234,5.188,walk
4.9741,2112,0.1548,0.1513,-0.0332,0.5856,5.193,walk
4.9761,2113,0.1536,0.15,-0.0329,0.1167,5.18,walk
4.9782,2114,0.1551,0.1514,-0.0335,0.7196,5.178,walk
4.9802,2115,0.1539,0.1503,-0.0332,0.1105,5.159,walk
4.9824,2116,0.1553,0.1515,-0.0339,0.7822,5.154,walk
4.9844,2117,0.154,0.1503,-0.0336,0.1148,5.142,walk
4.9866,2118,0.1553,0.1515,-0.0343,0.8829,5.162,walk
4.9886,2119,0.1541,0.1503,-0.0339,0.1119,5.15,walk
4.9908,2120,0.1554,0.1515,-0.0345,0.5766,5.179,walk
4.9928,2121,0.1541,0.1502,-0.0342,0.1013,5.162,walk
4.9949,2122,0.1554,0.1515,-0.0348,0.6411,5.15,walk
4.997,2123,0.1541,0.1502,-0.0345,0.0616,5.138,walk
4.999,2124,0.1556,0.1515,-0.0352,0.8577,5.159,walk
5.0011,2125,0.1536,0.1497,-0.0347,0.1236,5.141,walk
5.0032,2126,0.1547,0.1506,-0.0353,2.0666,5.147,walk
5.0053,2127,0.1534,0.1493,-0.0349,0.1033,5.141,walk
5.0074,2128,0.1544,0.1503,-0.0354,0.7124,5.154,walk
5.0094,2129,0.1531,0.1491,-0.0351,0.0928,5.141,walk
5.0116,2130,0.1543,0.1502,-0.0357,0.9046,5.19,walk
5.0137,2131,0.1531,0.1489,-0.0353,0.0881,5.176,walk
5.0158,2132,0.1543,0.1501,-0.0359,0.8957,5.158,walk
5.0178,2133,0.1531,0.1489,-0.0356,0.0549,5.151,walk
5.0199,2134,0.155,0.1506,-0.0364,0.4984,5.193,walk
5.0219,2135,0.1531,0.1488,-0.036,0.0955,5.17,walk
5.024,2136,0.1539,0.1496,-0.0364,2.0005,5.183,walk
5.0261,2137,0.152,0.1477,-0.0359,0.0664,5.152,walk
5.0283,2138,0.1538,0.1493,-0.0366,0.9301,5.162,walk
5.0303,2139,0.1519,0.1475,-0.0361,0.072,5.147,walk
5.0324,2140,0.1529,0.1485,-0.0366,0.3555,5.178,walk
5.0345,2141,0.1517,0.1473,-0.0363,0.0751,5.161,walk
5.0366,2142,0.1527,0.1482,-0.0368,0.2671,5.167,walk
5.0387,2143,0.1514,0.147,-0.0365,0.0618,5.151,walk
5.0408,2144,0.1525,0.1479,-0.037,0.5861,5.173,walk
5.0428,2145,0.1512,0.1467,-0.0367,0.0622,5.157,walk
5.0449,2146,0.1523,0.1477,-0.0371,0.4554,5.154,walk
5.047,2147,0.151,0.1465,-0.0368,0.075,5.137,walk
5.0491,2148,0.1521,0.1474,-0.0372,0.4677,5.164,walk
5.0512,2149,0.1502,0.1456,-0.0368,0.0702,5.147,walk
5.0534,2150,0.1518,0.1471,-0.0374,0.5239,5.131,walk
5.0555,2151,0.1499,0.1453,-0.0369,0.0398,5.106,walk
5.0575,2152,0.1508,0.1462,-0.0373,0.7756,5.128,walk
5.0596,2153,0.1496,0.145,-0.037,0.0586,5.11,walk
5.0616,2154,0.1505,0.1458,-0.0373,0.2374,5.108,walk
5.0637,2155,0.1493,0.1446,-0.037,0.0783,5.099,walk
5.0658,2156,0.1502,0.1455,-0.0374,0.3577,5.104,walk
5.0678,2157,0.149,0.1443,-0.0371,0.061,5.087,walk
5.0699,2158,0.1505,0.1457,-0.0376,0.2822,5.095,walk
5.072,2159,0.1487,0.1439,-0.0371,0.0387,5.06,walk
5.074,2160,0.1495,0.1447,-0.0375,0.1924,5.037,walk
5.0761,2161,0.1477,0.143,-0.037,0.025,5.012,walk
5.0782,2162,0.1485,0.1437,-0.0373,0.4651,5.004,walk
5.0803,2163,0.1473,0.1426,-0.037,0.0687,4.988,walk
5.0824,2164,0.1487,0.144,-0.0374,0.4858,5.008,walk
5.0844,2165,0.1469,0.1422,-0.037,0.03,4.992,walk
5.0866,2166,0.1478,0.143,-0.0374,0.5746,4.979,walk
5.0887,2167,0.1466,0.1419,-0.0371,0.0737,4.963,walk
5.0908,2168,0.1474,0.1426,-0.0374,0.184,4.968,walk
5.0929,2169,0.1463,0.1415,-0.0371,0.0717,4.946,walk
5.095,2170,0.1477,0.1429,-0.0375,0.7132,4.935,walk
5.097,2171,0.1459,0.1411,-0.0371,0.0357,4.92,walk
5.0991,2172,0.1467,0.1418,-0.0373,0.3122,4.909,walk
5.1012,2173,0.1449,0.1401,-0.0369,0.0242,4.889,walk
5.1033,2174,0.1456,0.1408,-0.0372,0.4665,4.853,walk
5.1053,2175,0.1445,0.1397,-0.0369,0.0746,4.847,walk
5.1074,2176,0.1458,0.1409,-0.0373,0.2766,4.836,walk
5.1094,2177,0.144,0.1392,-0.037,0.049,4.818,walk
5.1115,2178,0.1448,0.14,-0.0372,0.7645,4.813,walk
5.1136,2179,0.1436,0.1388,-0.0369,0.0754,4.803,walk
5.1157,2180,0.1444,0.1395,-0.0372,0.0819,4.779,walk
5.1178,2181,0.1432,0.1383,-0.0369,0.0836,4.774,walk
5.1199,2182,0.1439,0.139,-0.0371,0.3325,4.749,walk
5.1219,2183,0.1427,0.1379,-0.0369,0.0774,4.741,walk
5.124,2184,0.1435,0.1386,-0.0372,0.8249,4.74,walk
5.1261,2185,0.1418,0.1369,-0.0369,0.0602,4.726,walk
5.1283,2186,0.143,0.1381,-0.0371,1.0958,4.694,walk
5.1303,2187,0.1412,0.1363,-0.0368,0.0423,4.688,walk
5.1324,2188,0.1424,0.1375,-0.0371,1.1173,4.653,walk
5.1344,2189,0.1407,0.1358,-0.0368,0.0495,4.644,walk
5.1366,2190,0.1413,0.1364,-0.037,0.2203,4.615,walk
5.1386,2191,0.1401,0.1352,-0.0369,0.0904,4.607,walk
5.1409,2192,0.1408,0.1358,-0.037,0.4851,4.591,walk
5.1429,2193,0.1396,0.1346,-0.0369,0.0948,4.585,walk
5.1452,2194,0.1402,0.1352,-0.0371,0.5695,4.551,walk
5.1473,2195,0.1385,0.1335,-0.0368,0.073,4.541,walk
5.1493,2196,0.139,0.134,-0.037,0.0636,4.529,walk
5.1514,2197,0.1379,0.1328,-0.0369,0.0897,4.526,walk
5.1535,2198,0.1384,0.1333,-0.0371,0.2738,4.458,walk
5.1555,2199,0.1372,0.1321,-0.0369,0.101,4.453,walk
5.1577,2200,0.1377,0.1326,-0.0371,0.474,4.429,walk
5.1597,2201,0.1365,0.1314,-0.037,0.1042,4.42,walk
5.1618,2202,0.137,0.1319,-0.0372,0.3535,4.375,walk
5.1639,2203,0.1358,0.1307,-0.0371,0.1004,4.369,walk
5.166,2204,0.1364,0.1312,-0.0372,0.6677,4.348,walk
5.168,2205,0.1352,0.13,-0.0372,0.1055,4.342,walk
5.1701,2206,0.1356,0.1304,-0.0374,0.5802,4.27,walk
5.1721,2207,0.1338,0.1285,-0.0373,0.0981,4.265,walk
5.1742,2208,0.1343,0.129,-0.0374,0.9357,4.26,walk
5.1762,2209,0.1331,0.1278,-0.0374,0.111,4.254,walk
5.1783,2210,0.1341,0.1288,-0.0376,0.542,4.198,walk
5.1803,2211,0.1324,0.1269,-0.0376,0.1043,4.186,walk
5.1824,2212,0.1327,0.1272,-0.0377,0.5437,4.151,walk
5.1844,2213,0.1315,0.126,-0.0377,0.1178,4.145,walk
5.1865,2214,0.1318,0.1262,-0.038,0.7094,4.123,walk
5.1886,2215,0.1306,0.1249,-0.038,0.125,4.118,walk
5.1907,2216,0.1309,0.1252,-0.0382,0.9443,4.073,walk
5.1927,2217,0.1297,0.124,-0.0382,0.1214,4.065,walk
5.1948,2218,0.13,0.1242,-0.0384,0.1011,4.029,walk
5.1968,2219,0.1288,0.1229,-0.0384,0.1287,4.025,walk
5.199,2220,0.1291,0.1232,-0.0386,0.3425,3.975,walk
5.201,2221,0.1273,0.1213,-0.0387,0.1403,3.969,walk
5.2032,2222,0.1276,0.1215,-0.039,0.4529,3.926,walk
5.2053,2223,0.1265,0.1203,-0.0391,0.1358,3.925,walk
5.2074,2224,0.1267,0.1204,-0.0393,0.5318,3.852,walk
5.2094,2225,0.1255,0.1191,-0.0394,0.1356,3.85,walk
5.2115,2226,0.1263,0.1199,-0.0395,0.8158,3.81,walk
5.2135,2227,0.1245,0.118,-0.0397,0.1645,3.807,walk
5.2157,2228,0.1247,0.1182,-0.0399,0.7254,3.75,walk
5.2177,2229,0.1236,0.1169,-0.0401,0.1451,3.749,walk
5.2199,2230,0.1238,0.117,-0.0404,0.1283,3.692,walk
5.2219,2231,0.1226,0.1158,-0.0405,0.1419,3.688,walk
5.2241,2232,0.1229,0.116,-0.0406,0.2526,3.631,walk
5.2262,2233,0.1215,0.1145,-0.0406,0.12,3.627,walk
5.2284,2234,0.1224,0.1155,-0.0406,0.4116,3.558,walk
5.2304,2235,0.121,0.114,-0.0405,0.106,3.555,walk
5.2325,2236,0.1218,0.1149,-0.0404,0.2387,3.486,walk
5.2345,2237,0.1205,0.1136,-0.0402,0.0928,3.487,walk
5.2366,2238,0.1214,0.1146,-0.0401,0.4349,3.426,walk
5.2387,2239,0.1203,0.1135,-0.0398,0.0935,3.431,walk
5.2408,2240,0.1209,0.1142,-0.0396,0.2758,3.378,walk
5.2428,2241,0.1201,0.1135,-0.0394,0.1375,3.393,walk
5.2449,2242,0.1206,0.114,-0.0392,0.2344,3.342,walk
5.2469,2243,0.1197,0.1132,-0.0391,0.1387,3.354,walk
5.2491,2244,0.1202,0.1137,-0.039,0.8668,3.303,walk
5.2511,2245,0.1188,0.1123,-0.0388,0.086,3.32,walk
5.2532,2246,0.1197,0.1132,-0.0387,0.8011,3.271,walk
5.2553,2247,0.1183,0.1118,-0.0386,0.0994,3.288,walk
5.2573,2248,0.1185,0.1121,-0.0384,0.5038,3.205,walk
5.2594,2249,0.1176,0.1112,-0.0383,0.1224,3.219,walk
5.2615,2250,0.1178,0.1115,-0.0381,0.4248,3.15,walk
5.2636,2251,0.1169,0.1105,-0.038,0.1212,3.158,walk
5.2657,2252,0.1177,0.1114,-0.0378,1.1776,3.069,walk
5.2677,2253,0.1163,0.11,-0.0376,0.1057,3.081,walk
5.2698,2254,0.1166,0.1104,-0.0374,0.6427,3.009,walk
5.2719,2255,0.1157,0.1095,-0.0373,0.1281,3.012,walk
5.274,2256,0.1161,0.11,-0.0371,0.8237,2.93,walk
5.2761,2257,0.1148,0.1087,-0.0369,0.0856,2.932,walk
5.2784,2258,0.1161,0.11,-0.0369,0.8426,2.854,walk
5.2804,2259,0.1144,0.1084,-0.0366,0.0981,2.855,walk
5.2825,2260,0.1147,0.1088,-0.0364,0.0126,2.804,walk
5.2846,2261,0.1139,0.1079,-0.0362,0.1227,2.804,walk
5.2868,2262,0.1142,0.1084,-0.036,0.2677,2.721,walk
5.2888,2263,0.1134,0.1075,-0.0359,0.1212,2.722,walk
5.2909,2264,0.1137,0.108,-0.0357,0.451,2.619,walk
5.2929,2265,0.1129,0.1071,-0.0355,0.1181,2.62,walk
5.2951,2266,0.1132,0.1075,-0.0353,0.4513,2.552,walk
5.2971,2267,0.1119,0.1063,-0.0351,0.0891,2.553,walk
5.2993,2268,0.1122,0.1067,-0.0348,0.1194,2.493,walk
5.3013,2269,0.1114,0.1059,-0.0346,0.1272,2.493,walk
5.3034,2270,0.1118,0.1064,-0.0343,1.1019,2.439,walk
5.3054,2271,0.111,0.1056,-0.0342,0.1188,2.439,walk
5.3075,2272,0.1114,0.1061,-0.0339,0.6793,2.331,walk
5.3095,2273,0.1106,0.1053,-0.0338,0.1119,2.332,walk
5.312,2274,0.111,0.1058,-0.0335,0.4063,2.275,walk
5.314,2275,0.1101,0.105,-0.0334,0.121,2.275,walk
5.3165,2276,0.1101,0.105,-0.033,0.2117,2.178,walk
5.3185,2277,0.1093,0.1043,-0.0328,0.1202,2.177,walk
5.3207,2278,0.1097,0.1047,-0.0325,0.313,2.112,walk
5.3228,2279,0.1089,0.1039,-0.0324,0.1211,2.111,walk
5.3249,2280,0.1093,0.1045,-0.032,0.683,2.0,walk
5.3269,2281,0.1085,0.1037,-0.0319,0.1184,1.999,walk
5.3292,2282,0.1088,0.1041,-0.0316,0.8603,1.908,walk
5.3327,2283,0.1088,0.1042,-0.0312,0.6505,1.863,walk
5.334,2284,0.108,0.1034,-0.031,0.1149,1.862,walk
5.3369,2285,0.108,0.1035,-0.0307,0.2308,1.748,walk
5.3389,2286,0.1072,0.1028,-0.0305,0.1138,1.748,walk
5.341,2287,0.1075,0.1032,-0.0302,0.223,1.702,walk
5.343,2288,0.1068,0.1024,-0.03,0.1234,1.7,walk
5.3451,2289,0.1067,0.1026,-0.0296,0.6373,1.574,walk
5.3471,2290,0.106,0.1018,-0.0294,0.1164,1.57,walk
5.3492,2291,0.1063,0.1023,-0.0291,0.4965,1.517,walk
5.3513,2292,0.1055,0.1015,-0.029,0.1132,1.514,walk
5.3533,2293,0.106,0.102,-0.0286,0.8678,1.399,walk
5.3554,2294,0.1052,0.1013,-0.0284,0.1141,1.395,walk
5.3574,2295,0.1055,0.1017,-0.028,0.6811,1.288,walk
5.3595,2296,0.1047,0.1009,-0.0279,0.13,1.286,walk
5.3615,2297,0.1049,0.1013,-0.0275,0.2182,1.24,walk
5.3636,2298,0.1041,0.1005,-0.0273,0.1226,1.236,walk
5.3657,2299,0.1045,0.101,-0.0269,1.1814,1.115,walk
5.3677,2300,0.1038,0.1002,-0.0268,0.11,1.11,walk
5.3698,2301,0.1044,0.101,-0.0265,0.9536,1.049,walk
5.3719,2302,0.1032,0.0998,-0.0263,0.0743,1.044,walk
5.374,2303,0.1036,0.1003,-0.0259,1.1152,0.962,walk
5.3761,2304,0.1024,0.0991,-0.0257,0.0764,0.953,walk
5.3784,2305,0.103,0.0999,-0.0252,0.4209,0.857,walk
5.3805,2306,0.1018,0.0987,-0.025,0.078,0.843,walk
5.3826,2307,0.1021,0.0991,-0.0245,0.8735,0.763,walk
5.3846,2308,0.1013,0.0984,-0.0244,0.1085,0.756,walk
5.3867,2309,0.1016,0.0988,-0.0238,0.3314,0.645,walk
5.3888,2310,0.1008,0.098,-0.0236,0.1092,0.637,walk
5.3909,2311,0.101,0.0983,-0.0231,0.3093,0.584,walk
5.3929,2312,0.1002,0.0975,-0.0229,0.1056,0.575,walk
5.395,2313,0.1004,0.0979,-0.0224,0.2699,0.485,walk
5.397,2314,0.0996,0.0971,-0.0223,0.1022,0.476,walk
5.3991,2315,0.0995,0.0971,-0.0216,1.0052,0.39,walk
5.4011,2316,0.0986,0.0963,-0.0214,0.1007,0.376,walk
5.4032,2317,0.0989,0.0967,-0.0209,0.6489,0.292,walk
5.4052,2318,0.0981,0.0958,-0.0207,0.0903,0.287,walk
5.4073,2319,0.0983,0.0962,-0.0201,1.0404,0.236,walk
5.4094,2320,0.0974,0.0954,-0.0199,0.0991,0.226,walk
5.4115,2321,0.0976,0.0957,-0.0193,0.5448,0.145,walk
5.4136,2322,0.0968,0.0949,-0.0191,0.0911,0.131,walk
5.4158,2323,0.0969,0.0951,-0.0185,0.5153,0.077,walk
5.4178,2324,0.096,0.0943,-0.0183,0.096,0.068,walk
5.4199,2325,0.0962,0.0945,-0.0177,0.6896,0.008,walk
5.422,2326,0.0953,0.0937,-0.0175,0.0852,0.0,walk
5.4241,2327,0.0955,0.094,-0.0169,0.2301,0.057,walk
5.4262,2328,0.0941,0.0927,-0.0166,0.0584,0.069,walk
5.4282,2329,0.095,0.0936,-0.0162,0.7558,0.118,walk
5.4303,2330,0.0932,0.0919,-0.0158,0.0868,0.133,stand
5.4323,2331,0.0938,0.0925,-0.0153,0.7263,0.205,stand
5.4344,2332,0.0924,0.0912,-0.015,0.0603,0.219,stand
5.4365,2333,0.093,0.0918,-0.0144,0.1752,0.264,stand
5.4385,2334,0.0916,0.0905,-0.0141,0.06,0.27,stand
5.4407,2335,0.0921,0.0911,-0.0135,0.3392,0.332,stand
5.4427,2336,0.0907,0.0897,-0.0132,0.0542,0.339,stand
5.4448,2337,0.0907,0.0899,-0.0125,0.21,0.39,stand
5.4469,2338,0.0898,0.089,-0.0123,0.064,0.395,stand
5.4491,2339,0.0899,0.0892,-0.0116,0.591,0.438,stand
5.4512,2340,0.0885,0.0878,-0.0112,0.0654,0.442,stand
5.4532,2341,0.0885,0.0879,-0.0105,0.1933,0.503,stand
5.4553,2342,0.0876,0.087,-0.0103,0.0532,0.506,stand
5.4574,2343,0.0882,0.0876,-0.0097,0.7095,0.574,stand
5.4594,2344,0.0867,0.0862,-0.0093,0.0793,0.577,stand
5.4616,2345,0.0866,0.0861,-0.0085,1.2063,0.613,stand
5.4636,2346,0.0856,0.0852,-0.0082,0.0531,0.614,stand
5.4658,2347,0.0856,0.0853,-0.0075,0.7526,0.664,stand
5.4679,2348,0.0846,0.0843,-0.0072,0.0565,0.665,stand
5.4699,2349,0.0847,0.0845,-0.0064,0.7027,0.732,stand
5.472,2350,0.0837,0.0835,-0.0062,0.0351,0.732,stand
5.474,2351,0.0836,0.0835,-0.0054,1.098,0.759,stand
5.4761,2352,0.0821,0.082,-0.0049,0.0689,0.759,stand
5.4783,2353,0.0828,0.0827,-0.0042,0.6952,0.821,stand
5.4803,2354,0.0812,0.0811,-0.0038,0.0953,0.821,stand
5.4824,2355,0.0812,0.0811,-0.003,1.0372,0.876,stand
5.4844,2356,0.0802,0.0801,-0.0027,0.0226,0.875,stand
5.4866,2357,0.0801,0.0801,-0.0019,0.1686,0.897,stand
5.4887,2358,0.0791,0.0791,-0.0016,0.0542,0.896,stand
5.4907,2359,0.079,0.079,-0.0007,0.5996,0.97,stand
5.4928,2360,0.078,0.078,-0.0004,0.0209,0.968,stand
5.4949,2361,0.0778,0.0778,0.0004,0.6547,0.972,stand
5.4969,2362,0.0768,0.0768,0.0008,0.0204,0.97,stand
5.499,2363,0.0772,0.0772,0.0015,0.7354,1.017,stand
5.5011,2364,0.0751,0.0751,0.0022,0.1881,1.013,stand
5.5035,2365,0.0752,0.0751,0.0032,0.6978,1.085,stand
5.5052,2366,0.0741,0.074,0.0035,0.0423,1.084,stand
5.5075,2367,0.074,0.0739,0.0044,1.2381,1.084,stand
5.5096,2368,0.073,0.0728,0.0048,0.0393,1.081,stand
5.5117,2369,0.0729,0.0727,0.0057,0.2288,1.132,stand
5.5138,2370,0.0718,0.0716,0.006,0.0411,1.128,stand
5.5159,2371,0.0719,0.0715,0.007,0.7167,1.198,stand
5.5179,2372,0.0708,0.0704,0.0074,0.0532,1.194,stand
5.52,2373,0.0706,0.0701,0.0083,1.2302,1.212,stand
5.5221,2374,0.0692,0.0686,0.0088,0.0999,1.195,stand
5.5243,2375,0.0699,0.0693,0.0096,0.7019,1.247,stand
5.5263,2376,0.0688,0.0681,0.01,0.0744,1.234,stand
5.5284,2377,0.0694,0.0686,0.0106,1.172,1.27,stand
5.5305,2378,0.0686,0.0678,0.0105,0.0313,1.269,stand
5.5326,2379,0.069,0.0681,0.011,0.6317,1.269,stand
5.5347,2380,0.0684,0.0676,0.011,0.0623,1.276,stand
5.5368,2381,0.0689,0.068,0.0115,0.735,1.357,stand
5.5389,2382,0.0684,0.0674,0.0115,0.0442,1.369,stand
5.541,2383,0.0687,0.0676,0.012,1.0681,1.382,stand
5.543,2384,0.0681,0.067,0.0119,0.0431,1.397,stand
5.5451,2385,0.0683,0.0671,0.0126,0.7154,1.482,stand
5.5472,2386,0.0677,0.0665,0.0125,0.0349,1.49,stand
5.5493,2387,0.068,0.0667,0.0131,1.0806,1.528,stand
5.5514,2388,0.0673,0.0661,0.0131,0.0439,1.542,stand
5.5534,2389,0.0678,0.0664,0.0137,0.8133,1.648,stand
5.5555,2390,0.0671,0.0657,0.0137,0.0238,1.654,stand
5.5575,2391,0.0673,0.0657,0.0143,1.1258,1.657,stand
5.5596,2392,0.0666,0.0651,0.0143,0.0363,1.667,stand
5.5616,2393,0.0669,0.0652,0.0149,0.8113,1.752,stand
5.5637,2394,0.0662,0.0645,0.0149,0.0379,1.756,stand
5.5658,2395,0.0665,0.0647,0.0155,0.2257,1.799,stand
5.5678,2396,0.0659,0.064,0.0155,0.0258,1.806,stand
5.57,2397,0.0662,0.0642,0.0161,0.3481,1.853,stand
5.572,2398,0.0656,0.0636,0.0161,0.0261,1.858,stand
5.5741,2399,0.0657,0.0635,0.0167,0.7971,1.89,stand
5.5761,2400,0.0651,0.0629,0.0167,0.0348,1.891,stand
5.5783,2401,0.0657,0.0634,0.0173,0.8531,1.906,stand
5.5803,2402,0.0649,0.0626,0.0173,0.0099,1.905,stand
5.5824,2403,0.0656,0.0631,0.0179,0.6065,1.952,stand
5.5844,2404,0.0649,0.0623,0.0179,0.0095,1.95,stand
5.5867,2405,0.0654,0.0627,0.0186,0.7426,2.03,stand
5.5887,2406,0.0649,0.0621,0.0185,0.039,2.026,stand
5.5908,2407,0.0652,0.0623,0.0191,0.9228,2.028,stand
5.5929,2408,0.0646,0.0618,0.019,0.0426,2.025,stand
5.5949,2409,0.065,0.062,0.0195,0.4758,2.081,stand
5.597,2410,0.0645,0.0615,0.0194,0.0394,2.078,stand
5.5991,2411,0.0645,0.0614,0.0199,0.4002,2.154,stand
5.6011,2412,0.064,0.0609,0.0198,0.0479,2.153,stand
5.6032,2413,0.0644,0.0611,0.0204,0.7395,2.157,stand
5.6052,2414,0.0639,0.0606,0.0203,0.0482,2.154,stand
5.6073,2415,0.0643,0.0608,0.0207,0.8163,2.225,stand
