time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
15.0319,7344,0.5978,-0.1511,-0.5784,0.1165,28.636,jog
15.0337,7345,0.5981,-0.1506,-0.5788,0.2271,28.713,jog
15.0364,7346,0.5961,-0.1499,-0.577,0.2271,28.59,jog
15.038,7347,0.5961,-0.1495,-0.577,0.1381,28.604,jog
15.0398,7348,0.5951,-0.1492,-0.5761,0.1381,28.542,jog
15.0409,7349,0.5946,-0.149,-0.5756,0.1381,28.542,jog
15.0424,7350,0.5946,-0.1485,-0.5757,0.1579,28.56,jog
15.0438,7351,0.5941,-0.1484,-0.5753,0.1579,28.529,jog
15.0448,7352,0.5931,-0.1481,-0.5743,0.1579,28.469,jog
15.0479,7353,0.5928,-0.1481,-0.574,0.0733,28.393,jog
15.0483,7354,0.5912,-0.1477,-0.5725,0.0733,28.302,jog
15.0495,7355,0.5907,-0.1476,-0.5719,0.0733,28.271,jog
15.0526,7356,0.5907,-0.1469,-0.5721,0.2155,28.394,jog
15.0532,7357,0.5891,-0.1465,-0.5705,0.2155,28.303,jog
15.0552,7358,0.5889,-0.1466,-0.5703,0.0921,28.233,jog
15.057,7359,0.5878,-0.1463,-0.5693,0.0921,28.172,jog
15.0581,7360,0.5873,-0.1462,-0.5688,0.0921,28.142,jog
15.062,7361,0.5857,-0.1452,-0.5674,0.2138,28.191,jog
15.0657,7362,0.5846,-0.1446,-0.5664,0.1471,28.111,jog
15.0674,7363,0.584,-0.1443,-0.5659,0.1273,28.101,jog
15.069,7364,0.5829,-0.1441,-0.5649,0.1273,28.04,jog
15.0701,7365,0.5824,-0.1439,-0.5643,0.1273,28.009,jog
15.0718,7366,0.5818,-0.1435,-0.5638,0.1331,28.025,jog
15.0736,7367,0.5808,-0.1433,-0.5628,0.1331,27.964,jog
15.0746,7368,0.5803,-0.1432,-0.5623,0.1331,27.934,jog
15.0765,7369,0.5802,-0.1429,-0.5623,0.1202,27.963,jog
15.078,7370,0.5792,-0.1427,-0.5613,0.1202,27.902,jog
15.0791,7371,0.5786,-0.1426,-0.5608,0.1202,27.872,jog
15.0807,7372,0.578,-0.1426,-0.5601,0.092,27.795,jog
15.0824,7373,0.577,-0.1423,-0.5591,0.092,27.735,jog
15.0834,7374,0.5765,-0.1422,-0.5586,0.092,27.704,jog
15.0862,7375,0.5764,-0.1419,-0.5587,0.1282,27.743,jog
15.0866,7376,0.5754,-0.1417,-0.5577,0.1282,27.683,jog
15.0884,7377,0.5754,-0.1414,-0.5577,0.1385,27.727,jog
15.0907,7378,0.5739,-0.1411,-0.5563,0.1385,27.638,jog
15.0941,7379,0.5738,-0.1408,-0.5563,0.1236,27.685,jog
15.0945,7380,0.5723,-0.1405,-0.5548,0.1236,27.566,jog
15.0971,7381,0.5724,-0.1402,-0.5549,0.1497,27.618,jog
15.0988,7382,0.5709,-0.1399,-0.5535,0.1497,27.53,jog
15.1008,7383,0.571,-0.1392,-0.5537,0.2143,27.644,jog
15.1035,7384,0.569,-0.1388,-0.5518,0.2143,27.527,jog
15.1054,7385,0.569,-0.1385,-0.5519,0.1376,27.573,jog
15.1073,7386,0.568,-0.1383,-0.5509,0.1376,27.514,jog
15.1094,7387,0.5675,-0.1379,-0.5505,0.1289,27.524,jog
15.1115,7388,0.567,-0.1378,-0.55,0.1289,27.495,jog
15.1135,7389,0.566,-0.1373,-0.5491,0.1398,27.519,jog
15.1195,7390,0.564,-0.1368,-0.5472,0.0931,27.352,jog
15.1228,7391,0.5626,-0.1362,-0.5459,0.1469,27.337,jog
15.1254,7392,0.5626,-0.1359,-0.5459,0.1359,27.332,jog
15.1286,7393,0.5607,-0.1354,-0.5441,0.1359,27.245,jog
15.1304,7394,0.5597,-0.1349,-0.5432,0.144,27.198,jog
15.135,7395,0.5578,-0.1341,-0.5415,0.1398,27.101,jog
15.1354,7396,0.5578,-0.1341,-0.5415,0.1398,27.101,jog
15.1381,7397,0.5569,-0.1332,-0.5408,0.21,27.148,jog
15.1404,7398,0.5565,-0.1331,-0.5403,0.21,27.12,jog
15.1407,7399,0.5555,-0.1328,-0.5394,0.21,27.063,jog
15.1424,7400,0.555,-0.1323,-0.539,0.138,27.083,jog
15.1449,7401,0.5545,-0.1322,-0.5385,0.138,27.027,jog
15.1452,7402,0.5536,-0.132,-0.5376,0.138,26.971,jog
15.1471,7403,0.5541,-0.1317,-0.5382,0.1634,27.045,jog
15.1488,7404,0.5527,-0.1313,-0.5369,0.1634,26.989,jog
15.1499,7405,0.5522,-0.1312,-0.5364,0.1634,26.933,jog
15.151,7406,0.5522,-0.1311,-0.5364,0.1054,26.906,jog
15.1537,7407,0.5507,-0.1306,-0.535,0.1054,26.85,jog
15.1568,7408,0.5508,-0.1303,-0.5351,0.1547,26.859,jog
15.1573,7409,0.5493,-0.1298,-0.5338,0.1547,26.776,jog
15.1602,7410,0.5493,-0.1294,-0.5338,0.1424,26.82,jog
15.1633,7411,0.5493,-0.129,-0.534,0.1575,26.828,jog
15.1678,7412,0.5465,-0.1274,-0.5314,0.2134,26.714,jog
15.1718,7413,0.546,-0.1268,-0.5311,0.1678,26.737,jog
15.1741,7414,0.5441,-0.1262,-0.5292,0.1678,26.598,jog
15.1774,7415,0.5435,-0.1258,-0.5287,0.1097,26.52,jog
15.1784,7416,0.5414,-0.1251,-0.5268,0.1097,26.435,jog
15.1822,7417,0.5414,-0.1247,-0.5269,0.1569,26.428,jog
15.1826,7418,0.5399,-0.1242,-0.5254,0.1569,26.343,jog
15.1844,7419,0.5399,-0.1238,-0.5255,0.1547,26.342,jog
15.1864,7420,0.5389,-0.1235,-0.5245,0.1547,26.286,jog
15.1878,7421,0.5384,-0.1228,-0.5242,0.167,26.253,jog
15.1892,7422,0.5378,-0.1226,-0.5237,0.167,26.224,jog
15.1908,7423,0.5368,-0.1223,-0.5227,0.167,26.196,jog
15.1939,7424,0.5367,-0.1217,-0.5228,0.1774,26.139,jog
15.1943,7425,0.5351,-0.1212,-0.5212,0.1774,26.054,jog
15.1953,7426,0.5346,-0.121,-0.5207,0.1774,26.026,jog
15.1971,7427,0.5341,-0.1201,-0.5204,0.2147,26.04,jog
15.1987,7428,0.5336,-0.1199,-0.5199,0.2147,26.012,jog
15.2004,7429,0.5335,-0.1197,-0.5199,0.112,25.931,jog
15.2034,7430,0.5324,-0.1193,-0.5188,0.112,25.875,jog
15.2054,7431,0.5318,-0.1187,-0.5184,0.154,25.809,jog
15.2076,7432,0.5296,-0.118,-0.5163,0.154,25.726,jog
15.2092,7433,0.5296,-0.1174,-0.5164,0.1642,25.69,jog
15.2121,7434,0.5279,-0.1169,-0.5148,0.1642,25.609,jog
15.2159,7435,0.5274,-0.1162,-0.5144,0.1659,25.545,jog
15.2165,7436,0.5257,-0.1156,-0.5128,0.1659,25.466,jog
15.2203,7437,0.5246,-0.1146,-0.5119,0.1731,25.387,jog
15.2218,7438,0.5246,-0.1141,-0.512,0.171,25.358,jog
15.2235,7439,0.5229,-0.1135,-0.5105,0.171,25.307,jog
15.2245,7440,0.5224,-0.1133,-0.5099,0.171,25.257,jog
15.2266,7441,0.5218,-0.1125,-0.5095,0.1673,25.211,jog
15.2277,7442,0.5212,-0.1123,-0.509,0.1673,25.187,jog
15.2288,7443,0.5206,-0.1121,-0.5084,0.1673,25.162,jog
15.2302,7444,0.5206,-0.1115,-0.5086,0.1781,25.158,jog
15.2322,7445,0.5201,-0.1113,-0.508,0.1781,25.11,jog
15.2344,7446,0.5196,-0.1105,-0.5077,0.1885,25.053,jog
15.2361,7447,0.5173,-0.1097,-0.5055,0.1885,24.961,jog
15.2372,7448,0.5167,-0.1094,-0.505,0.1885,24.938,jog
15.2388,7449,0.5173,-0.1091,-0.5057,0.1846,24.933,jog
15.2407,7450,0.5162,-0.1086,-0.5046,0.1846,24.889,jog
15.2427,7451,0.5156,-0.1078,-0.5042,0.1775,24.841,jog
15.2444,7452,0.5139,-0.1071,-0.5026,0.1775,24.777,jog
15.2454,7453,0.5133,-0.1069,-0.5021,0.1775,24.757,jog
15.2475,7454,0.5139,-0.1065,-0.5028,0.1924,24.76,jog
15.2491,7455,0.5122,-0.1058,-0.5012,0.1924,24.7,jog
15.2502,7456,0.5117,-0.1056,-0.5007,0.1924,24.681,jog
15.2536,7457,0.5111,-0.1048,-0.5003,0.1788,24.631,jog
15.2548,7458,0.5106,-0.1039,-0.4999,0.1955,24.583,jog
15.2561,7459,0.5095,-0.1034,-0.4989,0.1955,24.547,jog
15.2578,7460,0.5084,-0.1029,-0.4978,0.1955,24.53,jog
15.2596,7461,0.5084,-0.1023,-0.498,0.1853,24.487,jog
15.2622,7462,0.5067,-0.1015,-0.4964,0.1853,24.438,jog
15.2642,7463,0.5068,-0.1009,-0.4966,0.1853,24.425,jog
15.2663,7464,0.5045,-0.0999,-0.4945,0.1853,24.348,jog
15.2695,7465,0.5051,-0.0996,-0.4952,0.1803,24.338,jog
15.2699,7466,0.5034,-0.0988,-0.4937,0.1803,24.296,jog
15.2713,7467,0.5035,-0.0981,-0.4939,0.1995,24.279,jog
15.2737,7468,0.503,-0.0979,-0.4934,0.1995,24.266,jog
15.2741,7469,0.5019,-0.0973,-0.4923,0.1995,24.24,jog
15.2759,7470,0.5019,-0.0967,-0.4925,0.1885,24.211,jog
15.2776,7471,0.5019,-0.0967,-0.4925,0.1885,24.211,jog
15.2786,7472,0.4997,-0.0956,-0.4905,0.1885,24.176,jog
15.2815,7473,0.4998,-0.0949,-0.4907,0.1942,24.164,jog
15.2825,7474,0.4982,-0.0941,-0.4892,0.1942,24.14,jog
15.2842,7475,0.4978,-0.0933,-0.4889,0.1867,24.103,jog
15.2859,7476,0.4973,-0.0931,-0.4886,0.1867,24.098,jog
15.287,7477,0.497,-0.0929,-0.4882,0.1867,24.093,jog
15.2904,7478,0.4974,-0.0924,-0.4887,0.2063,24.089,jog
15.2908,7479,0.497,-0.0921,-0.4883,0.2063,24.07,jog
15.2946,7480,0.4972,-0.0914,-0.4887,0.1966,24.024,jog
15.2961,7481,0.4977,-0.091,-0.4893,0.19,24.019,jog
15.2971,7482,0.4975,-0.0909,-0.4891,0.19,24.007,jog
15.2986,7483,0.4971,-0.0907,-0.4887,0.19,23.98,jog
15.2997,7484,0.4968,-0.0905,-0.4885,0.19,23.967,jog
15.3018,7485,0.4974,-0.0902,-0.4892,0.1898,23.96,jog
15.3037,7486,0.4966,-0.0898,-0.4884,0.1898,23.931,jog
15.3048,7487,0.4966,-0.0892,-0.4885,0.2076,23.884,jog
15.3074,7488,0.4954,-0.0888,-0.4874,0.2076,23.838,jog
15.3093,7489,0.4956,-0.0883,-0.4877,0.1962,23.822,jog
15.312,7490,0.4948,-0.0879,-0.4869,0.1962,23.791,jog
15.3144,7491,0.4941,-0.0871,-0.4863,0.1943,23.756,jog
15.3171,7492,0.4938,-0.0865,-0.4862,0.1863,23.716,jog
15.3195,7493,0.4919,-0.0858,-0.4844,0.1863,23.659,jog
15.3212,7494,0.4922,-0.0854,-0.4847,0.197,23.634,jog
15.3238,7495,0.4917,-0.0852,-0.4842,0.197,23.621,jog
15.3242,7496,0.4903,-0.0848,-0.4829,0.197,23.583,jog
15.3274,7497,0.4909,-0.0844,-0.4836,0.1879,23.582,jog
15.3284,7498,0.4891,-0.0838,-0.4819,0.1879,23.536,jog
15.3316,7499,0.4894,-0.0833,-0.4822,0.2017,23.554,jog
15.3325,7500,0.4882,-0.0829,-0.4811,0.2017,23.525,jog
15.3358,7501,0.4885,-0.0825,-0.4814,0.1788,23.514,jog
15.3368,7502,0.4873,-0.0821,-0.4803,0.1788,23.497,jog
15.3393,7503,0.4872,-0.0816,-0.4803,0.1847,23.494,jog
15.3408,7504,0.4865,-0.0813,-0.4797,0.1847,23.48,jog
15.3427,7505,0.4869,-0.0809,-0.4801,0.2048,23.517,jog
15.3441,7506,0.486,-0.0805,-0.4793,0.2048,23.489,jog
15.3451,7507,0.4857,-0.0804,-0.479,0.2048,23.482,jog
15.3477,7508,0.4861,-0.0799,-0.4795,0.195,23.497,jog
15.3488,7509,0.4854,-0.0796,-0.4788,0.195,23.483,jog
15.3521,7510,0.4857,-0.0792,-0.4792,0.1823,23.527,jog
15.3526,7511,0.4846,-0.0788,-0.4781,0.1823,23.501,jog
15.3536,7512,0.4842,-0.0786,-0.4777,0.1823,23.501,jog
15.3558,7513,0.4844,-0.0783,-0.4781,0.1734,23.493,jog
15.3596,7514,0.4836,-0.0775,-0.4773,0.1881,23.491,jog
15.3629,7515,0.4827,-0.0767,-0.4766,0.1697,23.466,jog
15.3655,7516,0.4816,-0.0763,-0.4755,0.1697,23.445,jog
15.3672,7517,0.4818,-0.0759,-0.4758,0.1755,23.45,jog
15.3694,7518,0.4807,-0.0755,-0.4748,0.1755,23.429,jog
15.3704,7519,0.4804,-0.0754,-0.4744,0.1755,23.421,jog
15.3739,7520,0.48,-0.0749,-0.4741,0.113,23.328,jog
15.3743,7521,0.4793,-0.0746,-0.4735,0.113,23.32,jog
15.3763,7522,0.4799,-0.0744,-0.4741,0.165,23.347,jog
15.3777,7523,0.4788,-0.074,-0.4731,0.165,23.316,jog
15.3788,7524,0.4785,-0.0739,-0.4728,0.165,23.308,jog
15.3822,7525,0.4787,-0.0735,-0.473,0.1585,23.318,jog
15.3825,7526,0.4777,-0.0731,-0.472,0.1585,23.293,jog
15.3843,7527,0.4783,-0.0729,-0.4727,0.1742,23.327,jog
15.3858,7528,0.4773,-0.0726,-0.4717,0.1742,23.301,jog
15.387,7529,0.4769,-0.0724,-0.4714,0.1742,23.293,jog
15.3902,7530,0.4768,-0.072,-0.4713,0.1637,23.324,jog
15.3907,7531,0.4761,-0.0717,-0.4707,0.1637,23.306,jog
15.3923,7532,0.4763,-0.0713,-0.471,0.1628,23.368,jog
15.3951,7533,0.475,-0.0708,-0.4697,0.1628,23.33,jog
15.3971,7534,0.4752,-0.0705,-0.47,0.1601,23.367,jog
15.3988,7535,0.4746,-0.0702,-0.4694,0.1601,23.347,jog
15.4017,7536,0.4748,-0.0699,-0.4697,0.1714,23.385,jog
15.4022,7537,0.4739,-0.0696,-0.4688,0.1714,23.352,jog
15.4032,7538,0.4736,-0.0695,-0.4685,0.1714,23.341,jog
15.4048,7539,0.4741,-0.0692,-0.469,0.1541,23.388,jog
15.4099,7540,0.4736,-0.0686,-0.4686,0.163,23.441,jog
15.4143,7541,0.4719,-0.0675,-0.4671,0.1569,23.401,jog
15.4162,7542,0.4713,-0.0673,-0.4665,0.1569,23.388,jog
15.4192,7543,0.4715,-0.0669,-0.4667,0.1508,23.417,jog
15.4202,7544,0.4706,-0.0666,-0.4658,0.1508,23.374,jog
15.4213,7545,0.4707,-0.0661,-0.466,0.1521,23.439,jog
15.4237,7546,0.47,-0.0659,-0.4654,0.1521,23.409,jog
15.4241,7547,0.4697,-0.0658,-0.4651,0.1521,23.394,jog
15.4263,7548,0.4698,-0.0653,-0.4653,0.1464,23.453,jog
15.4278,7549,0.4689,-0.065,-0.4644,0.1464,23.406,jog
15.4289,7550,0.4686,-0.0649,-0.4641,0.1464,23.389,jog
15.4321,7551,0.4687,-0.0644,-0.4642,0.1436,23.448,jog
15.4324,7552,0.4678,-0.0641,-0.4634,0.1436,23.397,jog
15.434,7553,0.4679,-0.0636,-0.4635,0.1455,23.446,jog
15.4364,7554,0.467,-0.0634,-0.4627,0.1455,23.411,jog
15.4381,7555,0.4671,-0.0629,-0.4628,0.1404,23.427,jog
15.4396,7556,0.4665,-0.0627,-0.4622,0.1404,23.39,jog
15.4408,7557,0.4662,-0.0626,-0.4619,0.1404,23.371,jog
15.444,7558,0.4656,-0.0619,-0.4615,0.1398,23.375,jog
15.445,7559,0.4653,-0.0618,-0.4612,0.1398,23.355,jog
15.4474,7560,0.4653,-0.0613,-0.4613,0.1321,23.379,jog
15.4484,7561,0.4644,-0.061,-0.4604,0.1321,23.339,jog
15.4522,7562,0.4644,-0.0605,-0.4605,0.1366,23.339,jog
15.453,7563,0.4635,-0.0602,-0.4596,0.1366,23.276,jog
15.4539,7564,0.4632,-0.0601,-0.4593,0.1366,23.276,jog
15.4587,7565,0.463,-0.059,-0.4592,0.1348,23.266,jog
15.4592,7566,0.462,-0.0587,-0.4583,0.1348,23.2,jog
15.4614,7567,0.4614,-0.0585,-0.4577,0.1348,23.156,jog
15.4648,7568,0.4615,-0.058,-0.4578,0.1493,23.17,jog
15.4659,7569,0.4605,-0.0577,-0.4569,0.1493,23.102,jog
15.4672,7570,0.4605,-0.0571,-0.457,0.1491,23.113,jog
15.4702,7571,0.4592,-0.0567,-0.4557,0.1491,23.023,jog
15.4728,7572,0.4593,-0.0562,-0.4558,0.1353,23.022,jog
15.4731,7573,0.4586,-0.056,-0.4552,0.1353,22.977,jog
15.4742,7574,0.4583,-0.0559,-0.4549,0.1353,22.977,jog
15.4761,7575,0.4583,-0.0554,-0.455,0.1465,22.948,jog
15.4787,7576,0.4574,-0.0551,-0.454,0.1465,22.88,jog
15.4816,7577,0.4573,-0.0545,-0.4541,0.1551,22.87,jog
15.4819,7578,0.4567,-0.0543,-0.4534,0.1551,22.825,jog
15.4837,7579,0.4567,-0.0537,-0.4535,0.1579,22.819,jog
15.4856,7580,0.4557,-0.0535,-0.4525,0.1579,22.751,jog
15.4867,7581,0.4553,-0.0534,-0.4522,0.1579,22.751,jog
15.4887,7582,0.4553,-0.0528,-0.4522,0.1446,22.711,jog
15.4904,7583,0.4549,-0.0527,-0.4519,0.1446,22.689,jog
15.4915,7584,0.4539,-0.0524,-0.4509,0.1446,22.645,jog
15.4955,7585,0.4529,-0.0516,-0.4499,0.1449,22.519,jog
15.4984,7586,0.4528,-0.051,-0.4499,0.1543,22.486,jog
15.4993,7587,0.4517,-0.0507,-0.4489,0.1543,22.423,jog
15.5019,7588,0.4517,-0.0502,-0.4489,0.1436,22.385,jog
15.5036,7589,0.4506,-0.0499,-0.4478,0.1436,22.344,jog
15.507,7590,0.4505,-0.0492,-0.4478,0.1625,22.265,jog
15.508,7591,0.4495,-0.049,-0.4468,0.1625,22.206,jog
15.5091,7592,0.4491,-0.0489,-0.4464,0.1625,22.206,jog
15.513,7593,0.4489,-0.0477,-0.4464,0.144,22.052,jog
15.514,7594,0.4478,-0.0475,-0.4453,0.144,22.014,jog
15.5169,7595,0.4474,-0.0474,-0.4449,0.144,21.977,jog
15.5182,7596,0.4466,-0.0466,-0.4442,0.1506,21.875,jog
15.5207,7597,0.4459,-0.0464,-0.4434,0.1506,21.84,jog
15.5218,7598,0.4461,-0.046,-0.4437,0.1295,21.777,jog
15.5242,7599,0.4442,-0.0456,-0.4419,0.1295,21.693,jog
15.5284,7600,0.4445,-0.045,-0.4422,0.1542,21.609,jog
15.5311,7601,0.4432,-0.0442,-0.441,0.146,21.461,jog
15.5322,7602,0.4417,-0.0438,-0.4395,0.146,21.401,jog
15.5356,7603,0.4419,-0.0434,-0.4398,0.1288,21.316,jog
15.5359,7604,0.4408,-0.0432,-0.4387,0.1288,21.287,jog
15.5376,7605,0.4406,-0.0426,-0.4386,0.13,21.173,jog
15.5387,7606,0.4403,-0.0426,-0.4382,0.13,21.16,jog
15.5401,7607,0.4395,-0.0424,-0.4375,0.13,21.133,jog
15.5411,7608,0.4388,-0.0423,-0.4367,0.13,21.107,jog
15.5446,7609,0.4382,-0.0417,-0.4362,0.1342,20.981,jog
15.5463,7610,0.4377,-0.0411,-0.4358,0.15,20.871,jog
15.5476,7611,0.4369,-0.0409,-0.435,0.15,20.847,jog
15.5492,7612,0.4362,-0.0408,-0.4343,0.15,20.823,jog
15.5526,7613,0.436,-0.0403,-0.4341,0.1279,20.714,jog
15.5532,7614,0.4353,-0.0402,-0.4334,0.1279,20.692,jog
15.5565,7615,0.4347,-0.0396,-0.4329,0.1498,20.591,jog
15.5571,7616,0.4339,-0.0395,-0.4321,0.1498,20.57,jog
15.5582,7617,0.4336,-0.0395,-0.4318,0.1498,20.56,jog
15.5593,7618,0.4332,-0.0394,-0.4314,0.1498,20.55,jog
15.5646,7619,0.4331,-0.0384,-0.4314,0.137,20.383,jog
15.565,7620,0.4312,-0.0382,-0.4295,0.137,20.338,jog
15.5682,7621,0.4302,-0.0376,-0.4286,0.1517,20.274,stand
15.5702,7622,0.4295,-0.0375,-0.4279,0.1517,20.259,stand
15.5719,7623,0.4292,-0.0366,-0.4277,0.2237,20.095,stand
15.5735,7624,0.4281,-0.0365,-0.4266,0.2237,20.074,stand
15.5745,7625,0.4278,-0.0364,-0.4262,0.2237,20.068,stand
15.576,7626,0.4275,-0.0357,-0.426,0.1678,19.967,stand
15.5779,7627,0.4267,-0.0356,-0.4252,0.1678,19.953,stand
15.5796,7628,0.4264,-0.0349,-0.425,0.1624,19.833,stand
15.5816,7629,0.4257,-0.0349,-0.4243,0.1624,19.819,stand
15.5827,7630,0.425,-0.0348,-0.4236,0.1624,19.805,stand
15.5858,7631,0.4247,-0.0341,-0.4233,0.1661,19.67,stand
15.5861,7632,0.424,-0.0341,-0.4226,0.1661,19.655,stand
15.5871,7633,0.4237,-0.0341,-0.4223,0.1661,19.648,stand
15.5889,7634,0.4236,-0.0334,-0.4223,0.1738,19.552,stand
15.5906,7635,0.4234,-0.0334,-0.4221,0.1738,19.533,stand
15.592,7636,0.4233,-0.0327,-0.4221,0.1616,19.429,stand
15.5945,7637,0.4233,-0.0326,-0.422,0.1616,19.427,stand
15.5953,7638,0.423,-0.0325,-0.4218,0.1616,19.429,stand
15.5973,7639,0.4229,-0.0318,-0.4217,0.1663,19.327,stand
15.5987,7640,0.4226,-0.0316,-0.4214,0.1663,19.334,stand
15.6002,7641,0.4224,-0.0308,-0.4213,0.1794,19.253,stand
15.6025,7642,0.4222,-0.0308,-0.4211,0.1794,19.257,stand
15.603,7643,0.4218,-0.0306,-0.4207,0.1794,19.266,stand
15.6046,7644,0.4213,-0.0298,-0.4202,0.169,19.18,stand
15.607,7645,0.4213,-0.0298,-0.4202,0.169,19.18,stand
15.6076,7646,0.4204,-0.0295,-0.4194,0.169,19.203,stand
15.6101,7647,0.4201,-0.0287,-0.4191,0.1735,19.125,stand
15.6123,7648,0.4192,-0.0285,-0.4182,0.1735,19.152,stand
15.6156,7649,0.4185,-0.0275,-0.4176,0.2059,19.109,stand
15.6162,7650,0.4179,-0.0273,-0.417,0.2059,19.124,stand
15.6191,7651,0.4176,-0.0259,-0.4168,0.3317,19.201,stand
15.6196,7652,0.4165,-0.0257,-0.4157,0.3317,19.225,stand
15.6212,7653,0.4162,-0.0248,-0.4155,0.1821,19.178,walk
15.6232,7654,0.4158,-0.0247,-0.4151,0.1821,19.178,walk
15.6235,7655,0.4152,-0.0246,-0.4144,0.1821,19.203,walk
15.6254,7656,0.4146,-0.0234,-0.414,0.2768,19.096,walk
15.6282,7657,0.4133,-0.0231,-0.4127,0.2768,19.127,walk
15.63,7658,0.4129,-0.0222,-0.4124,0.2047,19.071,walk
15.6323,7659,0.4123,-0.0221,-0.4117,0.2047,19.085,walk
15.6344,7660,0.412,-0.0211,-0.4114,0.221,19.03,walk
15.6363,7661,0.4108,-0.0208,-0.4103,0.221,19.062,walk
15.6378,7662,0.4104,-0.0199,-0.41,0.2129,19.0,walk
15.6404,7663,0.4096,-0.0197,-0.4091,0.2129,19.026,walk
15.6415,7664,0.4093,-0.0197,-0.4088,0.2129,19.026,walk
15.6445,7665,0.4083,-0.0185,-0.4079,0.2504,19.011,walk
15.6454,7666,0.408,-0.0184,-0.4076,0.2504,19.011,walk
15.6487,7667,0.4071,-0.0173,-0.4067,0.2234,18.977,walk
15.6506,7668,0.4067,-0.0163,-0.4064,0.2298,18.935,walk
15.6528,7669,0.4058,-0.0161,-0.4055,0.2298,18.956,walk
15.6539,7670,0.4055,-0.0161,-0.4052,0.2298,18.964,walk
15.6556,7671,0.4052,-0.015,-0.4049,0.2297,18.922,walk
15.6573,7672,0.4043,-0.0149,-0.404,0.2297,18.944,walk
15.6621,7673,0.4043,-0.0138,-0.404,0.2437,18.891,walk
15.6664,7674,0.4025,-0.013,-0.4023,0.1332,18.754,walk
15.6699,7675,0.4008,-0.0116,-0.4006,0.2391,18.738,walk
15.672,7676,0.4005,-0.0105,-0.4004,0.2545,18.691,walk
15.6737,7677,0.3997,-0.0103,-0.3995,0.2545,18.709,walk
15.6747,7678,0.3994,-0.0102,-0.3993,0.2545,18.714,walk
15.6778,7679,0.3989,-0.0091,-0.3988,0.2366,18.668,walk
15.6782,7680,0.3983,-0.0089,-0.3982,0.2366,18.679,walk
15.6812,7681,0.398,-0.0078,-0.398,0.2523,18.638,walk
15.6817,7682,0.3975,-0.0077,-0.3974,0.2523,18.643,walk
15.6827,7683,0.3972,-0.0076,-0.3972,0.2523,18.653,walk
15.6855,7684,0.3966,-0.0059,-0.3965,0.345,18.658,walk
15.6864,7685,0.3963,-0.0059,-0.3963,0.345,18.658,walk
15.6876,7686,0.3961,-0.0047,-0.396,0.2677,18.608,walk
15.6896,7687,0.3955,-0.0045,-0.3955,0.2677,18.618,walk
15.6907,7688,0.3953,-0.0044,-0.3953,0.2677,18.622,walk
15.6929,7689,0.3951,-0.0032,-0.395,0.2878,18.558,walk
15.6944,7690,0.3943,-0.0029,-0.3943,0.2878,18.576,walk
15.6954,7691,0.394,-0.0029,-0.394,0.2878,18.58,walk
15.6983,7692,0.3938,-0.0016,-0.3938,0.2844,18.512,walk
15.6986,7693,0.3933,-0.0014,-0.3933,0.2844,18.524,walk
15.7002,7694,0.393,-0.0001,-0.393,0.2942,18.478,walk
15.7022,7695,0.3928,-0.0001,-0.3928,0.2942,18.482,walk
15.7033,7696,0.392,0.0002,-0.392,0.2942,18.494,walk
15.7065,7697,0.3918,0.0015,-0.3918,0.2854,18.414,walk
15.7071,7698,0.3913,0.0016,-0.3913,0.2854,18.418,walk
15.7099,7699,0.3907,0.0027,-0.3907,0.2365,18.262,walk
15.7123,7700,0.3902,0.0029,-0.3902,0.2365,18.27,walk
15.7155,7701,0.3898,0.0043,-0.3897,0.2899,18.192,walk
15.7159,7702,0.389,0.0046,-0.389,0.2899,18.203,walk
15.7177,7703,0.3888,0.0059,-0.3888,0.2917,18.106,walk
15.7192,7704,0.3881,0.0061,-0.3881,0.2917,18.119,walk
15.7203,7705,0.3879,0.0062,-0.3878,0.2917,18.123,walk
15.7225,7706,0.3875,0.0078,-0.3874,0.3207,18.049,walk
15.724,7707,0.3872,0.0079,-0.3871,0.3207,18.057,walk
15.7262,7708,0.3869,0.0097,-0.3868,0.3922,18.059,walk
15.7278,7709,0.3865,0.0099,-0.3863,0.3922,18.068,walk
15.7293,7710,0.3861,0.0115,-0.3859,0.33,17.999,walk
15.7321,7711,0.3859,0.0116,-0.3857,0.33,18.004,walk
15.7324,7712,0.3854,0.0118,-0.3852,0.33,18.014,walk
15.7345,7713,0.3853,0.0132,-0.3851,0.3236,17.946,walk
15.7364,7714,0.3846,0.0135,-0.3844,0.3236,17.968,walk
15.7392,7715,0.3847,0.015,-0.3844,0.358,17.869,walk
15.7402,7716,0.3838,0.0154,-0.3835,0.358,17.891,walk
15.7429,7717,0.3837,0.0169,-0.3833,0.3203,17.809,walk
15.7447,7718,0.383,0.0172,-0.3826,0.3203,17.821,walk
15.7487,7719,0.3828,0.0177,-0.3824,0.118,17.67,walk
15.7493,7720,0.3819,0.0181,-0.3815,0.118,17.696,walk
15.7508,7721,0.3821,0.0195,-0.3816,0.3312,17.593,walk
15.7529,7722,0.3814,0.0199,-0.3809,0.3312,17.613,walk
15.7545,7723,0.3811,0.0215,-0.3805,0.3315,17.538,walk
15.7569,7724,0.3809,0.0216,-0.3802,0.3315,17.538,walk
15.7587,7725,0.3806,0.0233,-0.3799,0.3434,17.51,walk
