time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.1024,1419,0.7074,0.7067,-0.0316,0.7539,2.366,walk
2.1031,1420,0.7071,0.7064,-0.0316,0.7539,2.364,walk
2.1051,1421,0.7103,0.7096,-0.032,0.737,2.215,walk
2.1058,1422,0.7098,0.709,-0.032,0.7531,2.211,walk
2.1065,1423,0.7095,0.7088,-0.0321,0.7367,2.209,walk
2.1071,1424,0.7092,0.7085,-0.0321,0.7367,2.209,walk
2.1081,1425,0.7124,0.7117,-0.0325,0.7402,2.086,walk
2.1098,1426,0.7121,0.7114,-0.0325,0.7442,2.084,walk
2.1105,1427,0.7116,0.7108,-0.0325,0.7395,2.08,walk
2.1114,1428,0.7113,0.7106,-0.0326,0.7394,2.078,walk
2.1138,1429,0.7141,0.7133,-0.0329,0.7721,2.009,walk
2.1147,1430,0.7135,0.7128,-0.0329,0.8286,2.004,walk
2.1171,1431,0.7163,0.7155,-0.0333,0.7771,1.949,walk
2.1179,1432,0.7157,0.715,-0.0334,0.7788,1.944,walk
2.1186,1433,0.7155,0.7147,-0.0334,0.7766,1.941,walk
2.1192,1434,0.7152,0.7144,-0.0334,0.7766,1.941,walk
2.1202,1435,0.718,0.7172,-0.0338,0.772,1.837,walk
2.1218,1436,0.718,0.7172,-0.0338,0.7734,1.837,walk
2.1225,1437,0.7174,0.7167,-0.0338,0.7721,1.832,walk
2.1232,1438,0.7172,0.7164,-0.0338,0.772,1.83,walk
2.1238,1439,0.7172,0.7164,-0.0338,0.7725,1.83,walk
2.1258,1440,0.7206,0.7198,-0.0341,0.6274,1.446,walk
2.1264,1441,0.72,0.7192,-0.0341,0.6587,1.441,walk
2.1271,1442,0.7198,0.719,-0.0341,0.6273,1.439,walk
2.1278,1443,0.7198,0.719,-0.0341,0.6273,1.439,walk
2.1288,1444,0.7226,0.7218,-0.0344,0.7479,1.316,walk
2.1304,1445,0.7224,0.7216,-0.0345,0.8882,1.314,walk
2.1311,1446,0.7219,0.721,-0.0345,0.7475,1.311,walk
2.1317,1447,0.7219,0.721,-0.0345,0.7478,1.311,walk
2.1324,1448,0.7216,0.7208,-0.0345,0.7475,1.308,walk
2.1343,1449,0.7245,0.7237,-0.0348,0.7585,1.174,walk
2.135,1450,0.724,0.7231,-0.0349,0.7383,1.169,walk
2.1356,1451,0.724,0.7231,-0.0349,0.7385,1.169,walk
2.1363,1452,0.7237,0.7229,-0.0349,0.7382,1.163,walk
2.1373,1453,0.7265,0.7257,-0.0352,0.7581,1.038,walk
2.1389,1454,0.7263,0.7254,-0.0352,0.7596,1.036,walk
2.1396,1455,0.726,0.7252,-0.0352,0.7581,1.033,walk
2.1403,1456,0.7258,0.7249,-0.0352,0.758,1.03,walk
2.1413,1457,0.7285,0.7277,-0.0356,0.7709,0.904,walk
2.143,1458,0.7283,0.7274,-0.0356,0.7777,0.904,walk
2.1437,1459,0.728,0.7271,-0.0356,0.771,0.901,walk
2.1444,1460,0.7278,0.7269,-0.0356,0.7708,0.898,walk
2.1455,1461,0.7306,0.7297,-0.0359,0.7587,0.788,walk
2.1472,1462,0.7303,0.7294,-0.036,0.7627,0.785,walk
2.1479,1463,0.7301,0.7292,-0.036,0.7589,0.782,walk
2.1485,1464,0.7298,0.7289,-0.036,0.7587,0.776,walk
2.1496,1465,0.7326,0.7317,-0.0363,0.7547,0.653,walk
2.1512,1466,0.7324,0.7315,-0.0363,0.7661,0.65,walk
2.1518,1467,0.7321,0.7312,-0.0363,0.7548,0.648,walk
2.1525,1468,0.7319,0.731,-0.0364,0.7547,0.645,walk
2.1532,1469,0.7316,0.7307,-0.0364,0.7547,0.642,walk
2.1542,1470,0.7347,0.7338,-0.0366,0.755,0.535,walk
2.1558,1471,0.7342,0.7333,-0.0367,0.7551,0.532,walk
2.1568,1472,0.7339,0.733,-0.0367,0.7547,0.529,walk
2.1578,1473,0.7367,0.7358,-0.037,0.7644,0.437,walk
2.1595,1474,0.7365,0.7355,-0.037,0.7688,0.434,walk
2.1602,1475,0.736,0.735,-0.037,0.7644,0.426,walk
2.1609,1476,0.736,0.735,-0.037,0.7645,0.426,walk
2.1631,1477,0.7387,0.7377,-0.0373,0.7808,0.324,walk
2.1641,1478,0.7382,0.7372,-0.0373,0.7807,0.319,walk
2.1651,1479,0.7379,0.737,-0.0373,0.7808,0.316,walk
2.1676,1480,0.7407,0.7397,-0.0376,0.77,0.208,walk
2.1683,1481,0.7399,0.7389,-0.0377,0.7697,0.202,walk
2.169,1482,0.7396,0.7387,-0.0377,0.7699,0.2,walk
2.1697,1483,0.7396,0.7387,-0.0377,0.7701,0.2,walk
2.1717,1484,0.7425,0.7415,-0.038,0.7507,0.104,walk
2.1724,1485,0.742,0.741,-0.038,0.7521,0.096,walk
2.1731,1486,0.7417,0.7408,-0.038,0.7507,0.094,walk
2.1738,1487,0.7417,0.7408,-0.038,0.7509,0.094,walk
2.1758,1488,0.7446,0.7436,-0.0383,0.7608,0.016,walk
2.1765,1489,0.744,0.743,-0.0383,0.7621,0.021,walk
2.1772,1490,0.7438,0.7428,-0.0384,0.7608,0.023,walk
2.1779,1491,0.7438,0.7428,-0.0384,0.761,0.023,walk
2.1788,1492,0.7467,0.7457,-0.0386,0.7288,0.107,walk
2.1805,1493,0.7465,0.7455,-0.0387,0.7343,0.107,walk
2.1811,1494,0.7459,0.7449,-0.0387,0.7288,0.112,walk
2.1818,1495,0.7459,0.7449,-0.0387,0.729,0.112,walk
2.1825,1496,0.7457,0.7447,-0.0387,0.7288,0.114,walk
2.1835,1497,0.7484,0.7474,-0.039,0.8153,0.191,walk
2.1851,1498,0.7479,0.7468,-0.039,0.7867,0.195,walk
2.1858,1499,0.7479,0.7468,-0.039,0.7869,0.195,walk
2.1864,1500,0.7476,0.7466,-0.039,0.7867,0.197,walk
2.1874,1501,0.7502,0.7492,-0.0392,0.8101,0.209,walk
2.1891,1502,0.75,0.7489,-0.0392,0.9477,0.212,walk
2.1898,1503,0.7497,0.7487,-0.0392,0.81,0.214,walk
2.1905,1504,0.7494,0.7484,-0.0392,0.81,0.214,walk
2.1925,1505,0.7522,0.7512,-0.0394,0.7727,0.259,walk
2.1932,1506,0.7517,0.7506,-0.0394,0.7729,0.263,walk
2.1939,1507,0.7517,0.7506,-0.0394,0.7727,0.263,walk
2.1946,1508,0.7514,0.7504,-0.0395,0.7727,0.265,walk
2.1965,1509,0.7541,0.753,-0.0397,0.7953,0.313,walk
2.1972,1510,0.7536,0.7525,-0.0397,0.807,0.317,walk
2.1979,1511,0.7536,0.7525,-0.0397,0.7953,0.317,walk
2.1985,1512,0.7533,0.7522,-0.0397,0.7953,0.319,walk
2.1995,1513,0.7562,0.7551,-0.0402,0.7523,0.342,walk
2.2011,1514,0.7556,0.7546,-0.0402,0.8089,0.346,walk
2.2018,1515,0.7556,0.7546,-0.0402,0.7515,0.346,walk
2.2025,1516,0.7554,0.7543,-0.0402,0.7509,0.346,walk
2.2032,1517,0.7551,0.754,-0.0402,0.7509,0.347,walk
2.2051,1518,0.7578,0.7567,-0.0404,1.6288,0.369,walk
2.2058,1519,0.7575,0.7564,-0.0404,0.8017,0.371,walk
2.2064,1520,0.7572,0.7561,-0.0404,0.8017,0.372,walk
2.2071,1521,0.757,0.7559,-0.0405,0.8017,0.375,walk
2.2081,1522,0.7599,0.7588,-0.0406,0.7888,0.406,walk
2.2097,1523,0.7597,0.7586,-0.0406,0.805,0.408,walk
2.2104,1524,0.7591,0.758,-0.0406,0.7889,0.41,walk
2.2111,1525,0.7588,0.7578,-0.0406,0.7889,0.412,walk
2.2123,1526,0.7619,0.7608,-0.0407,0.7722,0.43,walk
2.2142,1527,0.7611,0.76,-0.0408,0.7718,0.432,walk
2.2152,1528,0.7608,0.7597,-0.0408,0.7723,0.433,walk
2.2176,1529,0.7638,0.7627,-0.0409,0.7867,0.448,walk
2.2183,1530,0.763,0.7619,-0.0409,0.7947,0.451,walk
2.219,1531,0.7627,0.7616,-0.041,0.7868,0.453,walk
2.2196,1532,0.7627,0.7616,-0.041,0.7867,0.453,walk
2.2207,1533,0.7654,0.7643,-0.0411,0.7835,0.474,walk
2.2222,1534,0.7651,0.764,-0.0411,0.7834,0.475,walk
2.2229,1535,0.7648,0.7637,-0.0411,0.7834,0.476,walk
2.2236,1536,0.7646,0.7635,-0.0411,0.7835,0.477,walk
2.2254,1537,0.7673,0.7662,-0.0413,0.7855,0.476,walk
2.2261,1538,0.7667,0.7656,-0.0413,0.7881,0.477,walk
2.2268,1539,0.7667,0.7656,-0.0413,0.7854,0.477,walk
2.2275,1540,0.7664,0.7653,-0.0413,0.7855,0.477,walk
2.2281,1541,0.7662,0.7651,-0.0413,0.7855,0.478,walk
2.23,1542,0.7691,0.768,-0.0414,0.7897,0.482,walk
2.2307,1543,0.7686,0.7675,-0.0415,0.794,0.483,walk
2.2313,1544,0.7683,0.7672,-0.0415,0.7898,0.485,walk
2.232,1545,0.768,0.7669,-0.0415,0.7898,0.486,walk
2.2339,1546,0.7711,0.77,-0.0416,0.7705,0.458,walk
2.2346,1547,0.7705,0.7694,-0.0416,0.7706,0.46,walk
2.2353,1548,0.7702,0.7691,-0.0416,0.7707,0.46,walk
2.2359,1549,0.77,0.7688,-0.0417,0.7707,0.461,walk
2.2369,1550,0.773,0.7718,-0.0418,0.7817,0.461,walk
2.2384,1551,0.7727,0.7715,-0.0418,0.7967,0.462,walk
2.2391,1552,0.7721,0.771,-0.0418,0.7818,0.462,walk
2.2398,1553,0.7721,0.771,-0.0418,0.7817,0.462,walk
2.2404,1554,0.7718,0.7707,-0.0418,0.7818,0.463,walk
2.2423,1555,0.7746,0.7734,-0.0419,0.7845,0.401,walk
2.243,1556,0.774,0.7729,-0.042,0.7854,0.403,walk
2.2437,1557,0.774,0.7729,-0.042,0.7843,0.403,walk
2.2443,1558,0.7737,0.7726,-0.042,0.7844,0.404,walk
2.2453,1559,0.7764,0.7752,-0.0421,0.8035,0.386,walk
2.2469,1560,0.7761,0.7749,-0.0422,0.8869,0.387,walk
2.2476,1561,0.7758,0.7747,-0.0422,0.8035,0.387,walk
2.2483,1562,0.7755,0.7744,-0.0422,0.8036,0.388,walk
2.2489,1563,0.7752,0.7741,-0.0422,0.8036,0.388,walk
2.2499,1564,0.7783,0.7772,-0.0424,0.7628,0.324,walk
2.2515,1565,0.778,0.7769,-0.0424,0.763,0.325,walk
2.2522,1566,0.7775,0.7763,-0.0424,0.7628,0.326,walk
2.2528,1567,0.7775,0.7763,-0.0424,0.7628,0.326,walk
2.2547,1568,0.7802,0.7791,-0.0425,0.7727,0.324,walk
2.2554,1569,0.7797,0.7785,-0.0425,0.7819,0.325,walk
2.2561,1570,0.7794,0.7782,-0.0425,0.7726,0.326,walk
2.2571,1571,0.7794,0.7782,-0.0425,0.7725,0.326,walk
2.259,1572,0.7822,0.781,-0.0424,0.7823,0.324,walk
2.2597,1573,0.7816,0.7805,-0.0425,0.8632,0.325,walk
2.2604,1574,0.7814,0.7802,-0.0425,0.781,0.325,walk
2.2611,1575,0.7811,0.7799,-0.0425,0.781,0.325,walk
2.2634,1576,0.7841,0.783,-0.0425,0.7675,0.358,walk
2.2643,1577,0.7833,0.7821,-0.0426,0.8583,0.359,walk
2.2652,1578,0.783,0.7819,-0.0426,0.768,0.36,walk
2.2675,1579,0.7862,0.7851,-0.0425,0.7367,0.36,walk
2.2685,1580,0.7854,0.7842,-0.0426,0.7404,0.361,walk
2.2691,1581,0.7851,0.784,-0.0426,0.7365,0.36,walk
2.2698,1582,0.7851,0.784,-0.0426,0.7362,0.36,walk
2.2717,1583,0.788,0.7868,-0.0426,0.8376,0.403,walk
2.2724,1584,0.7874,0.7862,-0.0426,0.7523,0.399,walk
2.2731,1585,0.7871,0.7859,-0.0426,0.7524,0.396,walk
2.2738,1586,0.7871,0.7859,-0.0426,0.7521,0.396,walk
2.2748,1587,0.79,0.7888,-0.0426,0.7244,0.407,walk
2.2764,1588,0.7892,0.7881,-0.0426,0.7234,0.405,walk
2.2771,1589,0.7888,0.7877,-0.0427,0.7244,0.404,walk
2.2777,1590,0.7888,0.7877,-0.0427,0.7241,0.404,walk
2.2787,1591,0.7916,0.7905,-0.0427,0.7374,0.442,walk
2.2803,1592,0.7912,0.7901,-0.0427,0.7356,0.444,walk
2.281,1593,0.7905,0.7893,-0.0427,0.7372,0.45,walk
2.2817,1594,0.7905,0.7893,-0.0427,0.7371,0.45,walk
2.2824,1595,0.7901,0.7889,-0.0426,0.7371,0.454,walk
2.2843,1596,0.7929,0.7917,-0.0426,0.7566,0.502,walk
2.285,1597,0.7921,0.791,-0.0425,0.7454,0.511,walk
2.2856,1598,0.7921,0.791,-0.0425,0.7455,0.511,walk
2.2863,1599,0.7917,0.7906,-0.0425,0.7452,0.516,walk
2.2873,1600,0.7947,0.7935,-0.0424,0.7246,0.545,walk
2.2889,1601,0.7943,0.7932,-0.0423,0.7237,0.551,walk
2.2896,1602,0.794,0.7928,-0.0423,0.7244,0.557,walk
2.2903,1603,0.7936,0.7925,-0.0422,0.7244,0.562,walk
2.2913,1604,0.7965,0.7954,-0.0422,0.7401,0.593,walk
2.2929,1605,0.7961,0.795,-0.0421,0.7537,0.593,walk
2.2936,1606,0.7958,0.7947,-0.042,0.7405,0.598,walk
2.2943,1607,0.7955,0.7944,-0.042,0.7402,0.604,walk
2.2962,1608,0.7984,0.7973,-0.0419,0.7389,0.619,walk
2.2969,1609,0.798,0.7969,-0.0418,0.7407,0.629,walk
2.2976,1610,0.7977,0.7966,-0.0418,0.7389,0.634,walk
2.2983,1611,0.7974,0.7963,-0.0417,0.7389,0.639,walk
2.299,1612,0.7971,0.796,-0.0417,0.7389,0.644,walk
2.3009,1613,0.8002,0.7991,-0.0416,0.7586,0.674,walk
2.3016,1614,0.7995,0.7985,-0.0415,0.7575,0.678,walk
2.3022,1615,0.7992,0.7981,-0.0415,0.7581,0.683,walk
2.3029,1616,0.7992,0.7981,-0.0415,0.7586,0.683,walk
2.3048,1617,0.8021,0.801,-0.0414,0.7438,0.689,walk
2.3055,1618,0.8014,0.8004,-0.0413,0.7465,0.701,walk
2.3062,1619,0.8011,0.8,-0.0412,0.7439,0.704,walk
2.3069,1620,0.8011,0.8,-0.0412,0.7443,0.704,walk
2.3088,1621,0.8039,0.8029,-0.0412,0.7506,0.725,walk
2.3095,1622,0.8033,0.8022,-0.041,0.7514,0.732,walk
2.3102,1623,0.803,0.8019,-0.041,0.7506,0.732,walk
2.3108,1624,0.803,0.8019,-0.041,0.751,0.732,walk
2.312,1625,0.8059,0.8049,-0.0409,0.731,0.74,walk
2.3137,1626,0.8056,0.8045,-0.0408,0.7499,0.743,walk
2.3147,1627,0.8049,0.8039,-0.0407,0.7308,0.75,walk
2.3156,1628,0.8046,0.8036,-0.0406,0.7308,0.752,walk
2.318,1629,0.8075,0.8065,-0.0405,0.7427,0.789,walk
2.3188,1630,0.8068,0.8058,-0.0404,0.7643,0.791,walk
2.3195,1631,0.8065,0.8055,-0.0404,0.7428,0.792,walk
2.3214,1632,0.8095,0.8085,-0.0402,0.7254,0.781,walk
2.3221,1633,0.8088,0.8078,-0.0401,0.725,0.78,walk
2.3228,1634,0.8088,0.8078,-0.0401,0.7258,0.78,walk
2.3235,1635,0.8085,0.8075,-0.04,0.7251,0.778,walk
2.3253,1636,0.8113,0.8103,-0.04,0.7508,0.799,walk
2.326,1637,0.8107,0.8097,-0.0399,0.7849,0.793,walk
2.3267,1638,0.8107,0.8097,-0.0399,0.7514,0.793,walk
2.3274,1639,0.8104,0.8094,-0.0398,0.7509,0.789,walk
2.328,1640,0.8101,0.8091,-0.0397,0.7509,0.786,walk
2.33,1641,0.8134,0.8125,-0.0396,0.7098,0.799,walk
2.3307,1642,0.8128,0.8119,-0.0395,0.7201,0.796,walk
2.3314,1643,0.8125,0.8116,-0.0394,0.708,0.792,walk
2.3321,1644,0.8122,0.8113,-0.0393,0.7079,0.788,walk
2.3341,1645,0.8154,0.8144,-0.0393,0.7577,0.832,walk
2.3348,1646,0.8148,0.8138,-0.0391,0.8336,0.82,walk
2.3355,1647,0.8145,0.8136,-0.039,0.7572,0.816,walk
2.3361,1648,0.8142,0.8133,-0.039,0.7571,0.812,walk
2.3371,1649,0.8176,0.8166,-0.0388,0.7134,0.823,walk
2.3387,1650,0.817,0.8161,-0.0387,0.7109,0.815,walk
2.3394,1651,0.8167,0.8158,-0.0386,0.7118,0.811,walk
2.3401,1652,0.8164,0.8155,-0.0385,0.7118,0.811,walk
2.3411,1653,0.8196,0.8187,-0.0385,0.7382,0.842,walk
2.3427,1654,0.8193,0.8184,-0.0384,0.9308,0.838,walk
2.3434,1655,0.8186,0.8178,-0.0382,0.7378,0.83,walk
2.344,1656,0.8183,0.8174,-0.0381,0.7376,0.826,walk
2.3447,1657,0.8183,0.8174,-0.0381,0.7385,0.826,walk
2.3466,1658,0.8213,0.8204,-0.0379,0.7162,0.828,walk
2.3473,1659,0.8206,0.8198,-0.0377,0.7181,0.82,walk
2.348,1660,0.8203,0.8194,-0.0377,0.7158,0.816,walk
2.3487,1661,0.8203,0.8194,-0.0377,0.7171,0.816,walk
2.3506,1662,0.8231,0.8222,-0.0375,0.7582,0.855,walk
2.3513,1663,0.8224,0.8216,-0.0373,0.7992,0.847,walk
2.352,1664,0.8221,0.8212,-0.0372,0.7583,0.847,walk
2.3526,1665,0.8221,0.8212,-0.0372,0.7593,0.847,walk
2.3536,1666,0.8251,0.8242,-0.0369,0.7138,0.879,walk
2.3552,1667,0.8247,0.8239,-0.0368,0.7342,0.876,walk
2.3559,1668,0.824,0.8232,-0.0367,0.7132,0.869,walk
2.3569,1669,0.824,0.8232,-0.0367,0.7147,0.869,walk
2.358,1670,0.8269,0.8261,-0.0364,0.7326,0.895,walk
2.3596,1671,0.8266,0.8258,-0.0363,0.8924,0.892,walk
2.3602,1672,0.8259,0.8251,-0.0362,0.7327,0.885,walk
2.361,1673,0.8255,0.8247,-0.0361,0.7325,0.882,walk
2.3621,1674,0.8289,0.8281,-0.0359,0.7156,0.884,walk
2.364,1675,0.8285,0.8278,-0.0358,0.7111,0.881,walk
2.365,1676,0.8278,0.8271,-0.0356,0.7143,0.878,walk
2.3662,1677,0.8308,0.83,-0.0353,0.7228,0.897,walk
2.3683,1678,0.8301,0.8293,-0.0351,0.7449,0.891,walk
2.369,1679,0.8294,0.8286,-0.0349,0.7224,0.882,walk
2.3697,1680,0.8294,0.8286,-0.0349,0.7237,0.882,walk
2.3716,1681,0.8324,0.8316,-0.0347,0.7189,0.903,walk
2.3723,1682,0.8317,0.8309,-0.0345,0.729,0.897,walk
2.373,1683,0.8313,0.8306,-0.0344,0.719,0.895,walk
2.3737,1684,0.8313,0.8306,-0.0344,0.7206,0.895,walk
2.3756,1685,0.8343,0.8336,-0.0341,0.7115,0.942,walk
2.3763,1686,0.8336,0.8329,-0.0339,0.7094,0.94,walk
2.3769,1687,0.8332,0.8325,-0.0338,0.711,0.937,walk
2.3776,1688,0.8332,0.8325,-0.0338,0.713,0.937,walk
2.3786,1689,0.8361,0.8354,-0.0335,0.7412,0.972,walk
2.3802,1690,0.8357,0.835,-0.0334,0.9513,0.97,walk
2.3808,1691,0.8353,0.8347,-0.0333,0.7423,0.967,walk
2.3815,1692,0.835,0.8343,-0.0332,0.7415,0.962,walk
2.3822,1693,0.8346,0.834,-0.0331,0.7415,0.959,walk
2.3832,1694,0.8381,0.8374,-0.0329,0.6918,0.99,walk
2.3848,1695,0.8374,0.8367,-0.0327,0.6851,0.985,walk
2.3854,1696,0.837,0.8364,-0.0326,0.689,0.983,walk
2.3861,1697,0.8366,0.836,-0.0325,0.6889,0.981,walk
2.3871,1698,0.8399,0.8393,-0.0322,0.7334,1.038,walk
2.3887,1699,0.8395,0.8389,-0.0321,0.3375,1.035,walk
2.3894,1700,0.8388,0.8382,-0.0319,0.7319,1.033,walk
2.39,1701,0.8385,0.8378,-0.0318,0.7315,1.031,walk
2.3907,1702,0.8385,0.8378,-0.0318,0.7334,1.031,walk
2.3927,1703,0.8415,0.8409,-0.0315,0.7045,1.076,walk
2.3934,1704,0.8407,0.8402,-0.0313,0.7053,1.069,walk
2.3941,1705,0.8404,0.8398,-0.0312,0.705,1.067,walk
2.3948,1706,0.8404,0.8398,-0.0312,0.7072,1.067,walk
2.3967,1707,0.8433,0.8428,-0.0308,0.7197,1.14,walk
2.3974,1708,0.8426,0.8421,-0.0306,0.7255,1.135,walk
2.3981,1709,0.8423,0.8417,-0.0305,0.7197,1.133,walk
2.3988,1710,0.8423,0.8417,-0.0305,0.7218,1.133,walk
2.4007,1711,0.8454,0.8449,-0.0301,0.6809,1.169,walk
2.4014,1712,0.8447,0.8442,-0.0299,0.6722,1.164,walk
2.4021,1713,0.8443,0.8438,-0.0298,0.6801,1.162,walk
2.4028,1714,0.8443,0.8438,-0.0298,0.6828,1.162,walk
2.4037,1715,0.8472,0.8467,-0.0294,0.7196,1.236,walk
2.4054,1716,0.8469,0.8464,-0.0293,1.1842,1.232,walk
2.4061,1717,0.8462,0.8457,-0.0291,0.7204,1.227,walk
2.4067,1718,0.8462,0.8457,-0.0291,0.7222,1.227,walk
2.4077,1719,0.8493,0.8488,-0.0286,0.6896,1.313,walk
2.4093,1720,0.8489,0.8485,-0.0285,0.7075,1.31,walk
2.41,1721,0.8482,0.8478,-0.0283,0.6885,1.306,walk
2.4107,1722,0.8482,0.8478,-0.0283,0.6911,1.306,walk
2.4114,1723,0.8479,0.8474,-0.0282,0.688,1.306,walk
2.4135,1724,0.8508,0.8503,-0.0278,0.7183,1.395,walk
2.4143,1725,0.8501,0.8496,-0.0276,0.935,1.39,walk
2.4152,1726,0.8497,0.8493,-0.0275,0.7196,1.388,walk
2.4175,1727,0.8529,0.8525,-0.027,0.6862,1.469,walk
2.4182,1728,0.8522,0.8517,-0.0268,0.6877,1.464,walk
2.4189,1729,0.8522,0.8517,-0.0268,0.6862,1.464,walk
2.4196,1730,0.8518,0.8514,-0.0267,0.6826,1.462,walk
2.4215,1731,0.8549,0.8545,-0.0262,0.6918,1.546,walk
2.4222,1732,0.8541,0.8538,-0.026,0.8575,1.542,walk
2.4228,1733,0.8541,0.8538,-0.026,0.6954,1.542,walk
2.4235,1734,0.8538,0.8534,-0.0259,0.6928,1.542,walk
2.4245,1735,0.8568,0.8565,-0.0254,0.6912,1.652,walk
2.4261,1736,0.8561,0.8558,-0.0252,0.6815,1.648,walk
2.4268,1737,0.8561,0.8558,-0.0252,0.6935,1.648,walk
2.4274,1738,0.8558,0.8554,-0.0251,0.6905,1.646,walk
2.4281,1739,0.8554,0.8551,-0.025,0.6905,1.641,walk
2.43,1740,0.8587,0.8584,-0.0247,0.7097,1.739,walk
2.4308,1741,0.858,0.8577,-0.0245,0.7287,1.734,walk
2.4314,1742,0.8577,0.8573,-0.0244,0.7076,1.732,walk
2.4321,1743,0.8573,0.857,-0.0243,0.7073,1.73,walk
2.434,1744,0.8608,0.8605,-0.0238,0.6825,1.844,walk
2.4348,1745,0.8601,0.8598,-0.0236,0.6674,1.839,walk
2.4354,1746,0.8598,0.8594,-0.0235,0.6775,1.839,walk
2.4361,1747,0.8594,0.8591,-0.0234,0.6774,1.837,walk
2.4372,1748,0.8629,0.8626,-0.0229,0.6739,1.921,walk
2.4392,1749,0.8626,0.8623,-0.0228,0.6546,1.919,walk
2.44,1750,0.8619,0.8616,-0.0226,0.6709,1.914,walk
2.4411,1751,0.8649,0.8646,-0.0221,0.6952,2.054,walk
2.4428,1752,0.8645,0.8643,-0.022,0.8191,2.052,walk
2.4435,1753,0.8638,0.8636,-0.0218,0.6959,2.047,walk
2.4442,1754,0.8635,0.8632,-0.0217,0.6954,2.045,walk
2.4449,1755,0.8635,0.8632,-0.0217,0.6985,2.045,walk
2.447,1756,0.8663,0.866,-0.0211,0.6596,2.134,walk
2.4477,1757,0.8659,0.8657,-0.021,0.6682,2.134,walk
2.4485,1758,0.8656,0.8653,-0.0209,0.6665,2.131,walk
2.4497,1759,0.8687,0.8684,-0.0203,0.6791,2.264,walk
2.4514,1760,0.8683,0.8681,-0.0202,0.6653,2.261,walk
2.4521,1761,0.8676,0.8674,-0.02,0.6791,2.255,walk
2.4528,1762,0.8676,0.8674,-0.02,0.6819,2.255,walk
2.4538,1763,0.8709,0.8707,-0.0194,0.6495,2.367,walk
2.4554,1764,0.8705,0.8703,-0.0193,0.642,2.365,walk
2.4562,1765,0.8698,0.8696,-0.0191,0.6499,2.361,walk
2.4572,1766,0.8698,0.8696,-0.0191,0.6528,2.361,walk
2.4592,1767,0.8729,0.8728,-0.0185,0.6806,2.499,walk
2.4599,1768,0.8722,0.8721,-0.0183,0.6628,2.497,walk
2.4606,1769,0.8719,0.8717,-0.0182,0.6787,2.495,walk
2.4612,1770,0.8715,0.8714,-0.0181,0.6787,2.493,walk
2.4633,1771,0.8752,0.8751,-0.0175,0.6364,2.588,walk
2.4642,1772,0.8742,0.874,-0.0172,0.6174,2.58,walk
2.4652,1773,0.8742,0.874,-0.0172,0.6355,2.58,walk
2.4674,1774,0.8774,0.8772,-0.0166,0.6577,2.695,walk
2.4682,1775,0.8763,0.8762,-0.0164,0.7313,2.689,walk
2.4693,1776,0.8763,0.8762,-0.0164,0.6608,2.689,walk
2.4703,1777,0.8793,0.8791,-0.0156,0.6336,2.804,walk
2.472,1778,0.8789,0.8788,-0.0155,0.6294,2.804,walk
2.4727,1779,0.8786,0.8784,-0.0154,0.6368,2.802,walk
2.4734,1780,0.8782,0.8781,-0.0153,0.6345,2.8,walk
2.474,1781,0.8779,0.8777,-0.0152,0.6343,2.799,walk
2.476,1782,0.8808,0.8806,-0.0145,0.6591,2.92,walk
2.4767,1783,0.8808,0.8806,-0.0145,0.6465,2.92,walk
2.4774,1784,0.8804,0.8803,-0.0144,0.6427,2.919,walk
2.4781,1785,0.8801,0.8799,-0.0143,0.6425,2.917,walk
2.4802,1786,0.8837,0.8836,-0.0137,0.6289,3.03,walk
2.4809,1787,0.883,0.8829,-0.0135,0.6248,3.027,walk
2.4816,1788,0.8827,0.8826,-0.0134,0.625,3.026,walk
2.4823,1789,0.8823,0.8822,-0.0134,0.6251,3.025,walk
2.4844,1790,0.8857,0.8856,-0.0127,0.6121,3.148,walk
2.4851,1791,0.885,0.8849,-0.0125,0.598,3.145,walk
2.4859,1792,0.885,0.8849,-0.0125,0.6155,3.145,walk
2.4866,1793,0.8847,0.8846,-0.0124,0.6118,3.144,walk
2.4888,1794,0.8881,0.888,-0.0117,0.5821,3.246,walk
2.4894,1795,0.8874,0.8873,-0.0115,0.6014,3.243,walk
2.4901,1796,0.887,0.8869,-0.0114,0.6005,3.242,walk
2.4911,1797,0.8907,0.8907,-0.0108,0.6199,3.357,walk
2.4929,1798,0.8904,0.8903,-0.0107,0.5942,3.356,walk
2.4938,1799,0.8896,0.8896,-0.0105,0.6161,3.354,walk
2.4946,1800,0.8893,0.8892,-0.0105,0.6161,3.354,walk
2.4957,1801,0.8928,0.8928,-0.0096,0.5854,3.474,walk
2.4973,1802,0.8925,0.8924,-0.0095,0.5676,3.473,walk
2.498,1803,0.8917,0.8917,-0.0093,0.5831,3.472,walk
2.4987,1804,0.8917,0.8917,-0.0093,0.5874,3.472,walk
2.4997,1805,0.8952,0.8952,-0.0085,0.5973,3.558,walk
2.5014,1806,0.8948,0.8948,-0.0085,0.7039,3.557,walk
2.5021,1807,0.8941,0.8941,-0.0083,0.5986,3.557,walk
2.5028,1808,0.8941,0.8941,-0.0083,0.6024,3.557,walk
2.5038,1809,0.8976,0.8975,-0.0074,0.5973,3.681,walk
2.5054,1810,0.8972,0.8972,-0.0074,0.5666,3.681,walk
