time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
3.8817,1615,0.1601,0.1596,0.012,0.5486,1.293,walk
3.8837,1616,0.1588,0.1583,0.0121,0.1261,1.293,walk
3.8858,1617,0.1604,0.1599,0.0125,0.8463,1.386,walk
3.8879,1618,0.1591,0.1586,0.0125,0.1262,1.388,walk
3.89,1619,0.1606,0.1601,0.013,0.3434,1.472,walk
3.892,1620,0.1586,0.1581,0.013,0.1347,1.475,walk
3.8941,1621,0.1602,0.1597,0.0135,0.793,1.542,walk
3.8961,1622,0.1589,0.1583,0.0135,0.1369,1.544,walk
3.8982,1623,0.1605,0.1599,0.014,0.5876,1.624,walk
3.9003,1624,0.1592,0.1586,0.0139,0.1331,1.625,walk
3.9024,1625,0.1614,0.1608,0.0145,0.657,1.709,walk
3.9044,1626,0.1594,0.1587,0.0144,0.1541,1.714,walk
3.9067,1627,0.161,0.1603,0.0149,0.6508,1.829,walk
3.9087,1628,0.1596,0.1589,0.0148,0.1399,1.834,walk
3.9108,1629,0.1613,0.1605,0.0153,0.7955,1.942,walk
3.9128,1630,0.1599,0.1592,0.0152,0.1408,1.944,walk
3.9149,1631,0.1615,0.1608,0.0157,0.6446,2.031,walk
3.917,1632,0.1594,0.1587,0.0155,0.1712,2.036,walk
3.9191,1633,0.1611,0.1603,0.016,0.3618,2.143,walk
3.9211,1634,0.1597,0.1589,0.0159,0.1491,2.148,walk
3.9233,1635,0.1613,0.1605,0.0163,0.8008,2.256,walk
3.9253,1636,0.1599,0.1591,0.0162,0.1523,2.259,walk
3.9274,1637,0.1616,0.1607,0.0166,0.6387,2.37,walk
3.9295,1638,0.1601,0.1593,0.0165,0.1583,2.372,walk
3.9318,1639,0.1618,0.1609,0.0169,0.5215,2.474,walk
3.9338,1640,0.1603,0.1594,0.0167,0.1593,2.475,walk
3.9359,1641,0.162,0.1611,0.0172,0.7711,2.582,walk
3.9379,1642,0.1605,0.1596,0.017,0.1714,2.584,walk
3.9401,1643,0.1622,0.1613,0.0175,0.7258,2.695,walk
3.9421,1644,0.16,0.1591,0.0171,0.2152,2.698,walk
3.9441,1645,0.1625,0.1616,0.0177,0.7398,2.812,walk
3.9462,1646,0.1603,0.1593,0.0173,0.2331,2.813,walk
3.9482,1647,0.1628,0.1619,0.0179,0.7287,2.932,walk
3.9503,1648,0.1606,0.1596,0.0175,0.2398,2.933,walk
3.9524,1649,0.1631,0.1621,0.018,0.2912,3.044,walk
3.9544,1650,0.1608,0.1598,0.0176,0.24,3.046,walk
3.9565,1651,0.1626,0.1616,0.018,0.6955,3.184,walk
3.9586,1652,0.1612,0.1602,0.0178,0.188,3.186,walk
3.9607,1653,0.1633,0.1623,0.0183,0.7016,3.307,walk
3.9628,1654,0.1621,0.1611,0.0181,0.1874,3.311,walk
3.9649,1655,0.1642,0.1632,0.0187,0.335,3.437,walk
3.967,1656,0.1622,0.1612,0.0184,0.2171,3.441,walk
3.9691,1657,0.1658,0.1647,0.0191,0.9093,3.598,walk
3.9712,1658,0.1631,0.162,0.0187,0.2723,3.597,walk
3.9733,1659,0.1652,0.1641,0.0194,0.9381,3.705,walk
3.9753,1660,0.1639,0.1627,0.0193,0.189,3.697,walk
3.9774,1661,0.166,0.1648,0.0199,0.8322,3.791,walk
3.9794,1662,0.1646,0.1634,0.0197,0.1895,3.772,walk
3.9816,1663,0.1666,0.1654,0.0203,0.4846,3.904,walk
3.9837,1664,0.1651,0.1639,0.0201,0.1986,3.889,walk
3.9857,1665,0.1672,0.1659,0.0207,0.7017,3.956,walk
3.9878,1666,0.1656,0.1643,0.0204,0.2022,3.94,walk
3.9899,1667,0.1675,0.1662,0.021,0.308,4.031,walk
3.9919,1668,0.1659,0.1646,0.0208,0.2005,4.024,walk
3.9941,1669,0.1672,0.1658,0.0213,0.6243,4.103,walk
3.9961,1670,0.1656,0.1642,0.021,0.2094,4.091,walk
3.9982,1671,0.1683,0.1668,0.0218,0.428,4.175,walk
4.0002,1672,0.1659,0.1645,0.0214,0.2536,4.165,walk
4.0024,1673,0.1679,0.1665,0.022,0.8153,4.249,walk
4.0044,1674,0.1664,0.165,0.0218,0.2011,4.242,walk
4.0066,1675,0.1684,0.1669,0.0225,0.5304,4.315,walk
4.0086,1676,0.167,0.1655,0.0222,0.2007,4.311,walk
4.0109,1677,0.1691,0.1675,0.023,0.1029,4.379,walk
4.0129,1678,0.1669,0.1654,0.0226,0.2348,4.378,walk
4.015,1679,0.169,0.1674,0.0233,0.5311,4.446,walk
4.0171,1680,0.1675,0.1659,0.023,0.2097,4.447,walk
4.0192,1681,0.1695,0.1678,0.0237,0.7366,4.472,walk
4.0212,1682,0.168,0.1664,0.0233,0.2008,4.473,walk
4.0233,1683,0.17,0.1683,0.024,0.6789,4.504,walk
4.0253,1684,0.1685,0.1669,0.0236,0.207,4.505,walk
4.0274,1685,0.1704,0.1687,0.0243,0.4927,4.545,walk
4.0295,1686,0.169,0.1673,0.024,0.2125,4.546,walk
4.0317,1687,0.1709,0.1692,0.0246,0.9134,4.544,walk
4.0337,1688,0.1695,0.1677,0.0243,0.2078,4.545,walk
4.0359,1689,0.1721,0.1703,0.025,0.2413,4.532,walk
4.0379,1690,0.1699,0.1681,0.0245,0.236,4.534,walk
4.04,1691,0.1711,0.1692,0.0249,0.3246,4.519,walk
4.042,1692,0.1696,0.1678,0.0246,0.2088,4.52,walk
4.0442,1693,0.1715,0.1697,0.0252,0.6925,4.484,walk
4.0462,1694,0.1701,0.1683,0.0248,0.2062,4.486,walk
4.0483,1695,0.1719,0.17,0.0254,0.2057,4.44,walk
4.0503,1696,0.1704,0.1686,0.025,0.204,4.443,walk
4.0524,1697,0.173,0.171,0.0258,0.7146,4.389,walk
4.0544,1698,0.1708,0.1689,0.0252,0.2358,4.391,walk
4.0565,1699,0.1726,0.1706,0.0259,0.1454,4.313,walk
4.0586,1700,0.1711,0.1692,0.0255,0.2098,4.316,walk
4.0607,1701,0.1729,0.1709,0.0261,0.8904,4.247,walk
4.0627,1702,0.1715,0.1696,0.0257,0.2033,4.251,walk
4.0649,1703,0.1732,0.1712,0.0263,0.4571,4.169,walk
4.067,1704,0.1711,0.1691,0.0257,0.2275,4.173,walk
4.0692,1705,0.1728,0.1708,0.0263,0.8518,4.082,walk
4.0712,1706,0.1714,0.1694,0.026,0.2041,4.086,walk
4.0733,1707,0.1731,0.171,0.0266,0.4662,4.011,walk
4.0753,1708,0.1717,0.1696,0.0262,0.2102,4.018,walk
4.0774,1709,0.1733,0.1712,0.0269,0.4621,3.93,walk
4.0794,1710,0.1719,0.1699,0.0265,0.2091,3.935,walk
4.0815,1711,0.1736,0.1715,0.0271,0.8507,3.848,walk
4.0836,1712,0.1722,0.1701,0.0267,0.1996,3.854,walk
4.0857,1713,0.1739,0.1717,0.0274,0.6205,3.796,walk
4.0878,1714,0.1725,0.1704,0.027,0.2065,3.803,walk
4.09,1715,0.174,0.1718,0.0277,0.5116,3.719,walk
4.092,1716,0.1719,0.1698,0.0272,0.2157,3.731,walk
4.0941,1717,0.1742,0.172,0.028,1.0665,3.674,walk
4.0962,1718,0.1721,0.1699,0.0274,0.2087,3.686,walk
4.0984,1719,0.1738,0.1715,0.0281,0.7569,3.639,walk
4.1004,1720,0.1724,0.1701,0.0277,0.2054,3.644,walk
4.1025,1721,0.1739,0.1716,0.0284,0.078,3.613,walk
4.1045,1722,0.1725,0.1702,0.0281,0.2035,3.622,walk
4.1066,1723,0.1741,0.1717,0.0287,0.5444,3.608,walk
4.1087,1724,0.1727,0.1703,0.0283,0.1982,3.618,walk
4.1108,1725,0.1742,0.1717,0.029,0.1526,3.612,walk
4.1129,1726,0.1728,0.1704,0.0286,0.1964,3.617,walk
4.115,1727,0.1736,0.1711,0.0292,0.524,3.615,walk
4.1171,1728,0.1721,0.1697,0.0288,0.2005,3.626,walk
4.1192,1729,0.1744,0.1719,0.0296,1.0734,3.662,walk
4.1212,1730,0.1723,0.1698,0.0291,0.1936,3.686,walk
4.1232,1731,0.1737,0.1712,0.0297,0.0454,3.695,walk
4.1253,1732,0.1723,0.1698,0.0294,0.1866,3.707,walk
4.1274,1733,0.1738,0.1712,0.03,0.582,3.745,walk
4.1295,1734,0.1723,0.1698,0.0296,0.1847,3.756,walk
4.1316,1735,0.1738,0.1711,0.0302,0.3859,3.809,walk
4.1336,1736,0.1723,0.1697,0.0299,0.1785,3.827,walk
4.1358,1737,0.1737,0.171,0.0305,0.5056,3.87,walk
4.1378,1738,0.1723,0.1696,0.0302,0.1835,3.882,walk
4.14,1739,0.1737,0.1709,0.0307,1.2053,3.973,walk
4.1421,1740,0.1715,0.1688,0.0302,0.169,3.991,walk
4.1441,1741,0.1736,0.1708,0.0309,0.3727,4.054,walk
4.1462,1742,0.1714,0.1686,0.0305,0.1686,4.066,walk
4.1483,1743,0.1734,0.1706,0.0311,0.5839,4.134,walk
4.1503,1744,0.1712,0.1684,0.0307,0.1646,4.15,walk
4.1526,1745,0.1725,0.1696,0.0311,0.7038,4.227,walk
4.1546,1746,0.171,0.1682,0.0308,0.1512,4.24,walk
4.1567,1747,0.173,0.1701,0.0314,0.8707,4.33,walk
4.1587,1748,0.1708,0.168,0.031,0.1521,4.341,walk
4.1608,1749,0.1725,0.1696,0.0315,1.7001,4.303,walk
4.1629,1750,0.1703,0.1674,0.0311,0.1247,4.314,walk
4.1649,1751,0.1715,0.1686,0.0315,0.8717,4.398,walk
4.167,1752,0.1692,0.1664,0.0311,0.1404,4.404,walk
4.1692,1753,0.1705,0.1675,0.0316,0.6591,4.487,walk
4.1712,1754,0.169,0.166,0.0313,0.1315,4.49,walk
4.1734,1755,0.1709,0.1679,0.0318,0.6588,4.56,walk
4.1754,1756,0.1686,0.1657,0.0314,0.1298,4.565,walk
4.1775,1757,0.1698,0.1668,0.0318,0.5367,4.633,walk
4.1796,1758,0.1683,0.1653,0.0316,0.1168,4.634,walk
4.1817,1759,0.1694,0.1663,0.032,0.2992,4.694,walk
4.1837,1760,0.1679,0.1648,0.0318,0.1111,4.695,walk
4.1858,1761,0.1688,0.1658,0.0321,0.5352,4.729,walk
4.1878,1762,0.1673,0.1642,0.0319,0.1038,4.729,walk
4.1899,1763,0.1683,0.1652,0.0322,0.3913,4.772,walk
4.1919,1764,0.1659,0.1628,0.0319,0.1133,4.77,walk
4.1941,1765,0.1669,0.1638,0.0323,0.7334,4.786,walk
4.1962,1766,0.1653,0.1622,0.0321,0.0957,4.783,walk
4.1985,1767,0.1663,0.1631,0.0324,0.8056,4.792,walk
4.2005,1768,0.1647,0.1615,0.0322,0.0802,4.787,walk
4.2026,1769,0.1664,0.1632,0.0327,0.3736,4.781,walk
4.2046,1770,0.164,0.1608,0.0325,0.1116,4.776,walk
4.2067,1771,0.1649,0.1616,0.0329,0.4307,4.754,walk
4.2087,1772,0.1632,0.1599,0.0327,0.0815,4.749,walk
4.2109,1773,0.1641,0.1607,0.0331,0.5962,4.74,walk
4.213,1774,0.1616,0.1582,0.0329,0.1154,4.732,walk
4.215,1775,0.1623,0.1589,0.0333,0.1568,4.709,walk
4.2171,1776,0.1607,0.1572,0.0332,0.0607,4.704,walk
4.2191,1777,0.1615,0.1579,0.0336,0.6533,4.675,walk
4.2212,1778,0.1598,0.1562,0.0335,0.062,4.67,walk
4.2233,1779,0.1605,0.1569,0.0339,0.3358,4.632,walk
4.2254,1780,0.1588,0.1552,0.0338,0.0517,4.629,walk
4.2274,1781,0.1595,0.1558,0.0342,0.2029,4.58,walk
4.2295,1782,0.1578,0.154,0.0341,0.0457,4.574,walk
4.2316,1783,0.1584,0.1546,0.0345,0.3456,4.532,walk
4.2337,1784,0.1567,0.1529,0.0345,0.0446,4.526,walk
4.2357,1785,0.1573,0.1534,0.0349,0.5291,4.466,walk
4.2378,1786,0.1556,0.1517,0.0349,0.0387,4.462,walk
4.2399,1787,0.1563,0.1522,0.0353,0.3504,4.411,walk
4.2419,1788,0.1545,0.1504,0.0352,0.0347,4.404,walk
4.2442,1789,0.1542,0.15,0.0357,0.4168,4.341,walk
4.2462,1790,0.1525,0.1482,0.0357,0.034,4.331,walk
4.2483,1791,0.154,0.1497,0.0362,0.8246,4.266,walk
4.2503,1792,0.1513,0.1469,0.0362,0.1526,4.26,walk
4.2524,1793,0.1519,0.1474,0.0366,0.1379,4.2,walk
4.2545,1794,0.1501,0.1456,0.0366,0.0298,4.192,walk
4.2566,1795,0.1508,0.1462,0.0371,0.5476,4.105,walk
4.2586,1796,0.1495,0.1448,0.037,0.0653,4.102,walk
4.2608,1797,0.1505,0.1458,0.0373,0.9497,4.043,walk
4.2629,1798,0.1493,0.1446,0.0371,0.0764,4.044,walk
4.265,1799,0.1499,0.1452,0.0372,0.3492,3.995,walk
4.267,1800,0.1487,0.144,0.037,0.086,4.001,walk
4.2693,1801,0.1503,0.1456,0.0373,0.2355,3.932,walk
4.2713,1802,0.1484,0.1437,0.0369,0.0754,3.955,walk
4.2733,1803,0.15,0.1453,0.0372,0.5944,3.918,walk
4.2754,1804,0.148,0.1434,0.0368,0.0805,3.936,walk
4.2775,1805,0.149,0.1443,0.037,0.6943,3.891,walk
4.2796,1806,0.1476,0.143,0.0368,0.0634,3.909,walk
4.2817,1807,0.1485,0.1438,0.0369,0.0229,3.871,walk
4.2838,1808,0.1471,0.1424,0.0367,0.0584,3.879,walk
4.2859,1809,0.1478,0.1432,0.0369,0.2409,3.826,walk
4.2879,1810,0.1464,0.1418,0.0367,0.0554,3.842,walk
4.29,1811,0.1465,0.1418,0.0367,0.3116,3.79,walk
4.2921,1812,0.1451,0.1404,0.0365,0.0496,3.796,walk
4.2941,1813,0.1459,0.1412,0.0366,0.6567,3.745,walk
4.2962,1814,0.1445,0.1398,0.0364,0.0466,3.756,walk
4.2982,1815,0.1453,0.1406,0.0366,0.373,3.699,walk
4.3003,1816,0.1439,0.1393,0.0364,0.0504,3.707,walk
4.3024,1817,0.1447,0.14,0.0366,0.5507,3.65,walk
4.3044,1818,0.1433,0.1386,0.0364,0.0541,3.656,walk
4.3065,1819,0.1442,0.1395,0.0365,1.01,3.579,walk
4.3086,1820,0.143,0.1383,0.0363,0.0515,3.585,walk
4.3108,1821,0.1438,0.1391,0.0365,0.8497,3.511,walk
4.3128,1822,0.1426,0.1378,0.0364,0.0618,3.513,walk
4.3151,1823,0.1427,0.138,0.0364,0.6107,3.455,walk
4.3171,1824,0.1415,0.1367,0.0362,0.0502,3.455,walk
4.3192,1825,0.143,0.1383,0.0364,0.9906,3.385,walk
4.3212,1826,0.1411,0.1364,0.0362,0.0758,3.384,walk
4.3233,1827,0.1419,0.1372,0.0362,0.819,3.323,walk
4.3253,1828,0.1406,0.1359,0.0361,0.057,3.32,walk
4.3274,1829,0.1414,0.1367,0.0362,0.3381,3.258,walk
4.3294,1830,0.1402,0.1355,0.036,0.0606,3.253,walk
4.3316,1831,0.1411,0.1365,0.036,1.0325,3.176,walk
4.3336,1832,0.1399,0.1353,0.0358,0.0496,3.171,walk
4.3357,1833,0.1408,0.1361,0.0359,0.705,3.112,walk
4.3377,1834,0.1396,0.135,0.0357,0.0633,3.107,walk
4.3398,1835,0.1405,0.1358,0.0358,0.3014,3.029,walk
4.3419,1836,0.1393,0.1347,0.0356,0.0644,3.024,walk
4.344,1837,0.1396,0.135,0.0355,0.8595,2.964,walk
4.3461,1838,0.1385,0.1339,0.0354,0.0563,2.958,walk
4.3482,1839,0.1394,0.1348,0.0354,0.3361,2.89,walk
4.3503,1840,0.1382,0.1337,0.0352,0.0656,2.879,walk
4.3523,1841,0.1392,0.1346,0.0353,0.6335,2.801,walk
4.3544,1842,0.138,0.1335,0.0351,0.0645,2.797,walk
4.3565,1843,0.139,0.1345,0.0351,0.5467,2.729,walk
4.3586,1844,0.1379,0.1334,0.0349,0.0609,2.721,walk
4.3608,1845,0.1388,0.1343,0.035,0.1915,2.674,walk
4.3628,1846,0.1377,0.1332,0.0348,0.0634,2.661,walk
4.3649,1847,0.1386,0.1342,0.0348,0.2365,2.605,walk
4.367,1848,0.137,0.1326,0.0345,0.0414,2.591,walk
4.3691,1849,0.1379,0.1335,0.0345,0.5048,2.516,walk
4.3712,1850,0.1369,0.1325,0.0344,0.0638,2.507,walk
4.3732,1851,0.1383,0.1339,0.0345,0.1302,2.424,walk
4.3753,1852,0.1367,0.1323,0.0342,0.0371,2.415,walk
4.3774,1853,0.1376,0.1333,0.0343,0.6024,2.367,walk
4.3794,1854,0.1366,0.1322,0.0341,0.0718,2.358,walk
4.3815,1855,0.1375,0.1332,0.0342,0.5757,2.273,walk
4.3836,1856,0.1365,0.1322,0.034,0.0692,2.259,walk
4.3859,1857,0.1375,0.1332,0.0341,0.7479,2.193,walk
4.3879,1858,0.1365,0.1322,0.0339,0.0658,2.184,walk
4.39,1859,0.1369,0.1327,0.0338,0.7442,2.127,walk
4.392,1860,0.1359,0.1316,0.0336,0.06,2.118,walk
4.3941,1861,0.1368,0.1325,0.0337,0.7146,2.049,walk
4.3961,1862,0.1357,0.1315,0.0335,0.0717,2.045,walk
4.3982,1863,0.1371,0.133,0.0333,1.0318,2.051,walk
4.4002,1864,0.136,0.1319,0.0331,0.0231,2.042,walk
4.4023,1865,0.137,0.1329,0.0333,1.7323,1.98,walk
4.4043,1866,0.136,0.1319,0.0331,0.0788,1.971,walk
4.4067,1867,0.137,0.1329,0.0331,1.1277,1.918,walk
4.4087,1868,0.136,0.1319,0.033,0.0651,1.913,walk
4.4108,1869,0.137,0.1329,0.033,0.2204,1.877,walk
4.4128,1870,0.1359,0.1319,0.0328,0.0699,1.868,walk
4.4149,1871,0.1369,0.1329,0.0329,0.1461,1.793,walk
4.4169,1872,0.1353,0.1313,0.0326,0.0329,1.776,walk
4.4192,1873,0.1365,0.1326,0.0325,1.0487,1.751,walk
4.4212,1874,0.1355,0.1316,0.0323,0.0353,1.743,walk
4.4233,1875,0.1365,0.1326,0.0323,1.8105,1.714,walk
4.4253,1876,0.1354,0.1315,0.0322,0.0742,1.705,walk
4.4274,1877,0.1364,0.1325,0.0324,1.1517,1.628,walk
4.4294,1878,0.1354,0.1315,0.0322,0.0862,1.615,walk
4.4316,1879,0.1365,0.1327,0.032,1.2994,1.576,walk
4.4336,1880,0.1354,0.1317,0.0318,0.0432,1.568,walk
4.4357,1881,0.1365,0.1328,0.0318,1.3242,1.534,walk
4.4378,1882,0.1355,0.1317,0.0316,0.0645,1.525,walk
4.4398,1883,0.1366,0.1329,0.0316,0.5086,1.465,walk
4.4419,1884,0.1355,0.1318,0.0315,0.0648,1.451,walk
4.4441,1885,0.1371,0.1334,0.0315,0.3271,1.418,walk
4.4462,1886,0.135,0.1314,0.0312,0.1063,1.404,walk
4.4482,1887,0.136,0.1324,0.0312,0.5878,1.354,walk
4.4502,1888,0.135,0.1314,0.031,0.0666,1.345,walk
4.4525,1889,0.136,0.1325,0.031,0.8313,1.304,walk
4.4546,1890,0.135,0.1314,0.0308,0.0567,1.3,walk
4.4567,1891,0.136,0.1325,0.0308,0.339,1.246,walk
4.4587,1892,0.1349,0.1314,0.0306,0.0616,1.239,walk
4.4608,1893,0.1361,0.1326,0.0306,0.9752,1.192,walk
4.4629,1894,0.135,0.1315,0.0304,0.0565,1.181,walk
4.4649,1895,0.136,0.1325,0.0304,0.8374,1.135,walk
4.467,1896,0.1343,0.1309,0.0301,0.0566,1.128,walk
4.4692,1897,0.1353,0.132,0.03,0.9057,1.114,walk
4.4713,1898,0.1342,0.1309,0.0298,0.0528,1.108,walk
4.4734,1899,0.1353,0.132,0.0298,0.7871,1.06,walk
4.4754,1900,0.1342,0.1309,0.0296,0.0531,1.053,walk
4.4776,1901,0.1352,0.132,0.0295,0.3301,0.995,walk
4.4796,1902,0.1341,0.1309,0.0293,0.0573,0.992,walk
4.4819,1903,0.135,0.1318,0.0293,0.3144,0.972,walk
4.4839,1904,0.1339,0.1307,0.0291,0.0618,0.969,walk
4.4861,1905,0.135,0.1318,0.029,0.9993,0.935,walk
4.4881,1906,0.1332,0.1301,0.0287,0.0891,0.934,walk
4.4901,1907,0.1344,0.1313,0.0285,1.0758,0.899,walk
4.4922,1908,0.1332,0.1302,0.0283,0.0479,0.898,walk
4.4943,1909,0.1342,0.1312,0.0282,0.8144,0.876,walk
4.4964,1910,0.1331,0.1301,0.028,0.0596,0.876,walk
4.4984,1911,0.134,0.1311,0.0279,0.1324,0.848,walk
4.5005,1912,0.1328,0.1299,0.0276,0.0598,0.848,walk
4.5025,1913,0.1339,0.131,0.0275,0.9645,0.814,walk
4.5046,1914,0.1327,0.1298,0.0273,0.0646,0.816,walk
4.5067,1915,0.1336,0.1309,0.0271,0.5632,0.791,walk
4.5088,1916,0.1324,0.1297,0.0268,0.059,0.791,walk
4.5108,1917,0.1335,0.1308,0.0266,0.9794,0.778,walk
4.5129,1918,0.1323,0.1296,0.0263,0.0612,0.781,walk
4.5149,1919,0.1332,0.1306,0.0261,0.7636,0.746,walk
4.5169,1920,0.1313,0.1288,0.0257,0.1106,0.752,walk
4.5191,1921,0.1323,0.1298,0.0255,0.6416,0.649,walk
4.5212,1922,0.131,0.1286,0.0252,0.0711,0.65,walk
4.5232,1923,0.1319,0.1295,0.025,0.1436,0.586,walk
4.5253,1924,0.1306,0.1283,0.0247,0.0752,0.59,walk
4.5274,1925,0.1314,0.129,0.0246,0.8294,0.527,walk
4.5295,1926,0.1301,0.1278,0.0243,0.0833,0.533,walk
4.5316,1927,0.1309,0.1287,0.0241,1.0794,0.492,walk
4.5337,1928,0.1296,0.1275,0.0238,0.0815,0.494,walk
4.5357,1929,0.1305,0.1284,0.0235,1.1203,0.459,walk
4.5378,1930,0.1292,0.1272,0.0231,0.0794,0.463,walk
4.5399,1931,0.1295,0.1275,0.0226,0.248,0.447,walk
4.542,1932,0.1281,0.1262,0.0222,0.0892,0.449,walk
4.544,1933,0.129,0.1271,0.0219,0.358,0.407,walk
4.5461,1934,0.1277,0.1259,0.0215,0.0927,0.41,walk
4.5483,1935,0.1286,0.1269,0.0211,1.0792,0.389,walk
4.5504,1936,0.1273,0.1256,0.0207,0.0952,0.391,walk
4.5524,1937,0.1289,0.1273,0.0205,0.4046,0.367,walk
4.5545,1938,0.1269,0.1253,0.0199,0.1726,0.371,walk
4.5566,1939,0.1285,0.127,0.0196,1.1111,0.376,walk
4.5586,1940,0.1266,0.1252,0.019,0.1638,0.385,walk
4.5608,1941,0.1277,0.1264,0.0185,0.3815,0.369,walk
4.5628,1942,0.1266,0.1253,0.0182,0.0742,0.371,walk
4.565,1943,0.1278,0.1265,0.018,0.9815,0.338,walk
4.567,1944,0.1262,0.1249,0.0176,0.1221,0.343,walk
4.5693,1945,0.1273,0.1261,0.0175,0.5662,0.303,walk
4.5713,1946,0.1264,0.1252,0.0174,0.0785,0.301,walk
4.5734,1947,0.1278,0.1267,0.0171,1.1112,0.298,walk
4.5755,1948,0.1269,0.1257,0.0169,0.0541,0.288,walk
4.5776,1949,0.1282,0.1271,0.0168,1.0187,0.201,walk
4.5796,1950,0.1271,0.126,0.0166,0.0703,0.195,walk
4.5817,1951,0.1289,0.1278,0.0165,0.5281,0.189,walk
4.5838,1952,0.1272,0.1262,0.0162,0.1075,0.169,walk
4.5858,1953,0.1287,0.1278,0.0155,1.0583,0.19,walk
4.5879,1954,0.1276,0.1267,0.0153,0.0733,0.17,walk
4.5901,1955,0.1285,0.1276,0.015,1.5022,0.211,walk
4.5921,1956,0.1273,0.1264,0.0148,0.094,0.199,walk
4.5942,1957,0.1283,0.1275,0.0145,2.0354,0.109,walk
4.5963,1958,0.1271,0.1263,0.0143,0.0644,0.094,walk
4.5984,1959,0.1283,0.1275,0.0141,0.9404,0.116,walk
4.6004,1960,0.1271,0.1263,0.0139,0.071,0.108,walk
4.6025,1961,0.128,0.1273,0.014,1.5721,0.043,walk
4.6046,1962,0.1269,0.1261,0.0139,0.0967,0.036,walk
4.6067,1963,0.128,0.1273,0.0136,1.3472,0.025,walk
4.6088,1964,0.127,0.1262,0.0135,0.0624,0.027,walk
4.6109,1965,0.1278,0.1271,0.0131,1.8811,0.235,walk
4.6129,1966,0.1267,0.1261,0.013,0.0502,0.236,walk
4.615,1967,0.128,0.1273,0.0126,0.9364,0.338,walk
4.6171,1968,0.1265,0.1259,0.0124,0.0874,0.337,walk
4.6192,1969,0.1278,0.1272,0.0122,0.7715,0.337,walk
4.6212,1970,0.1269,0.1263,0.0121,0.0661,0.337,walk
4.6234,1971,0.1283,0.1278,0.0119,0.9178,0.314,walk
4.6254,1972,0.1273,0.1267,0.0117,0.0744,0.314,walk
4.6275,1973,0.1287,0.1282,0.0115,0.6104,0.288,walk
4.6295,1974,0.1277,0.1272,0.0113,0.0796,0.287,walk
4.6318,1975,0.129,0.1286,0.0109,1.2101,0.306,walk
4.6339,1976,0.128,0.1275,0.0108,0.0616,0.305,walk
4.6359,1977,0.1292,0.1288,0.0104,0.4319,0.32,walk
4.6379,1978,0.1277,0.1273,0.0102,0.1039,0.319,walk
4.64,1979,0.1286,0.1282,0.0098,1.9667,0.567,walk
4.6421,1980,0.1275,0.1272,0.0097,0.0661,0.566,walk
4.6441,1981,0.1288,0.1285,0.0091,0.9712,0.692,walk
4.6462,1982,0.1278,0.1275,0.009,0.0517,0.69,walk
4.6482,1983,0.1295,0.1292,0.0087,0.9792,0.791,walk
4.6503,1984,0.128,0.1277,0.0085,0.0851,0.789,walk
4.6525,1985,0.1293,0.1291,0.0081,0.9313,0.826,walk
4.6545,1986,0.1283,0.1281,0.008,0.0662,0.825,walk
4.6566,1987,0.1298,0.1296,0.0076,0.9278,0.865,walk
4.6587,1988,0.1288,0.1286,0.0075,0.0669,0.864,walk
4.6608,1989,0.1302,0.13,0.0072,1.0568,0.863,walk
4.6628,1990,0.1292,0.129,0.0071,0.0733,0.86,walk
4.665,1991,0.1302,0.13,0.0066,1.0067,0.946,walk
4.667,1992,0.1292,0.1291,0.0065,0.066,0.942,walk
4.6692,1993,0.1307,0.1305,0.0061,0.1187,0.944,walk
4.6713,1994,0.1297,0.1296,0.006,0.0686,0.942,walk
4.6735,1995,0.1313,0.1312,0.0057,0.8793,0.952,walk
4.6756,1996,0.1304,0.1303,0.0056,0.083,0.949,walk
4.6777,1997,0.1319,0.1318,0.0051,1.5517,0.968,walk
4.6798,1998,0.1309,0.1308,0.005,0.0603,0.962,walk
4.6819,1999,0.1325,0.1324,0.0045,0.8604,1.025,walk
4.6839,2000,0.1315,0.1315,0.0044,0.0643,1.02,walk
4.6861,2001,0.1325,0.1325,0.004,0.795,1.074,walk
4.6881,2002,0.1316,0.1315,0.0039,0.0744,1.069,walk
4.6902,2003,0.133,0.133,0.0033,1.2906,1.162,walk
4.6923,2004,0.132,0.132,0.0033,0.0582,1.157,walk
4.6944,2005,0.1339,0.1339,0.0027,0.5638,1.375,walk
4.6964,2006,0.1324,0.1324,0.0026,0.0756,1.368,walk
4.6985,2007,0.1339,0.1338,0.0021,1.0253,1.444,walk
4.7006,2008,0.1329,0.1329,0.002,0.0674,1.439,walk
4.7027,2009,0.1346,0.1346,0.0014,0.9507,1.559,walk
4.7047,2010,0.1336,0.1336,0.0013,0.0594,1.557,walk
4.7068,2011,0.1352,0.1352,0.0008,0.9306,1.64,walk
4.7088,2012,0.1342,0.1342,0.0007,0.0663,1.634,walk
4.711,2013,0.1358,0.1358,0.0003,0.87,1.718,walk
4.7131,2014,0.1343,0.1343,0.0003,0.1005,1.705,walk
4.7152,2015,0.1361,0.1361,-0.0003,0.9853,1.766,walk
4.7172,2016,0.1351,0.1351,-0.0003,0.0704,1.759,walk
4.7193,2017,0.1373,0.1373,-0.0009,0.0864,1.895,walk
4.7213,2018,0.1358,0.1358,-0.0009,0.1039,1.884,walk
