time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.1589,1462,0.7844,0.7572,-0.2046,0.5584,1.289,walk
2.1599,1463,0.7842,0.757,-0.2048,0.6222,1.292,walk
2.1612,1464,0.7869,0.7597,-0.2052,0.6307,1.173,walk
2.1634,1465,0.7865,0.7592,-0.2056,0.5898,1.179,walk
2.1643,1466,0.7861,0.7586,-0.206,0.6164,1.182,walk
2.1654,1467,0.7891,0.7617,-0.2063,0.6446,1.074,walk
2.167,1468,0.7889,0.7614,-0.2065,0.7173,1.077,walk
2.1677,1469,0.7885,0.7609,-0.2069,0.62,1.083,walk
2.1684,1470,0.7883,0.7606,-0.2071,0.6154,1.086,walk
2.1694,1471,0.7911,0.7634,-0.2075,0.6056,0.971,walk
2.1711,1472,0.7909,0.7631,-0.2077,0.7346,0.974,walk
2.1718,1473,0.7907,0.7628,-0.2079,0.6258,0.977,walk
2.1725,1474,0.7904,0.7626,-0.2081,0.6075,0.979,walk
2.1744,1475,0.7933,0.7654,-0.2085,0.6046,0.875,walk
2.1751,1476,0.7928,0.7648,-0.2089,0.6442,0.88,walk
2.1758,1477,0.7928,0.7648,-0.2089,0.6369,0.88,walk
2.1764,1478,0.7926,0.7645,-0.2091,0.6052,0.88,walk
2.1785,1479,0.7954,0.7673,-0.2095,0.604,0.793,walk
2.1792,1480,0.795,0.7667,-0.2099,0.6479,0.798,walk
2.1798,1481,0.795,0.7667,-0.2099,0.6366,0.798,walk
2.1805,1482,0.7947,0.7665,-0.2101,0.6046,0.8,walk
2.1815,1483,0.7975,0.7692,-0.2106,0.6082,0.703,walk
2.1831,1484,0.797,0.7686,-0.2109,0.6098,0.71,walk
2.1838,1485,0.797,0.7686,-0.2109,0.6412,0.71,walk
2.1844,1486,0.7968,0.7683,-0.2111,0.6079,0.712,walk
2.1851,1487,0.7966,0.768,-0.2113,0.6068,0.714,walk
2.1871,1488,0.7996,0.7711,-0.2116,0.639,0.608,walk
2.1878,1489,0.7991,0.7705,-0.212,0.6392,0.612,walk
2.1885,1490,0.7989,0.7702,-0.2122,0.608,0.612,walk
2.1892,1491,0.7987,0.7699,-0.2123,0.6053,0.614,walk
2.1912,1492,0.8017,0.773,-0.2126,0.6295,0.521,walk
2.1919,1493,0.8013,0.7725,-0.213,0.6732,0.524,walk
2.1926,1494,0.801,0.7722,-0.2132,0.6001,0.526,walk
2.1933,1495,0.8008,0.7719,-0.2134,0.5981,0.528,walk
2.1952,1496,0.8039,0.775,-0.2136,0.6415,0.421,walk
2.196,1497,0.8034,0.7744,-0.214,0.5761,0.425,walk
2.1967,1498,0.8032,0.7741,-0.2142,0.6098,0.427,walk
2.1974,1499,0.8029,0.7738,-0.2144,0.6102,0.428,walk
2.1984,1500,0.8061,0.777,-0.2146,0.6235,0.347,walk
2.2001,1501,0.8056,0.7764,-0.215,0.7178,0.35,walk
2.2008,1502,0.8054,0.7761,-0.2152,0.6128,0.35,walk
2.2015,1503,0.8052,0.7758,-0.2154,0.5961,0.351,walk
2.2026,1504,0.8079,0.7785,-0.2158,0.608,0.281,walk
2.2042,1505,0.8076,0.7782,-0.216,0.7006,0.282,walk
2.205,1506,0.8074,0.7779,-0.2162,0.6268,0.283,walk
2.2057,1507,0.8072,0.7776,-0.2164,0.6081,0.285,walk
2.2077,1508,0.8098,0.7802,-0.2168,0.6022,0.276,walk
2.2085,1509,0.8093,0.7796,-0.2172,0.7892,0.278,walk
2.2093,1510,0.8091,0.7793,-0.2174,0.6054,0.279,walk
2.2102,1511,0.8091,0.7793,-0.2174,0.637,0.279,walk
2.2125,1512,0.8115,0.7817,-0.2179,0.6563,0.238,walk
2.2133,1513,0.8111,0.7811,-0.2183,0.598,0.239,walk
2.214,1514,0.8111,0.7811,-0.2183,0.6204,0.239,walk
2.215,1515,0.8137,0.7838,-0.2187,0.6062,0.196,walk
2.2167,1516,0.8132,0.7832,-0.2191,0.4957,0.197,walk
2.2174,1517,0.813,0.7829,-0.2193,0.6036,0.199,walk
2.218,1518,0.813,0.7829,-0.2193,0.6365,0.199,walk
2.219,1519,0.8159,0.7857,-0.2199,0.6465,0.178,walk
2.2207,1520,0.8156,0.7854,-0.2201,0.4602,0.179,walk
2.2214,1521,0.8152,0.7848,-0.2205,0.645,0.18,walk
2.2221,1522,0.8149,0.7845,-0.2207,0.6399,0.18,walk
2.2231,1523,0.8178,0.7874,-0.2208,0.6236,0.16,walk
2.2248,1524,0.8175,0.7871,-0.221,1.5857,0.161,walk
2.2254,1525,0.8171,0.7865,-0.2214,0.6049,0.162,walk
2.2261,1526,0.8168,0.7862,-0.2216,0.5987,0.162,walk
2.2268,1527,0.8168,0.7862,-0.2216,0.6332,0.162,walk
2.2279,1528,0.8194,0.7888,-0.2219,0.5798,0.131,walk
2.2295,1529,0.819,0.7882,-0.2223,0.7144,0.132,walk
2.2302,1530,0.8187,0.7879,-0.2225,0.5826,0.132,walk
2.2309,1531,0.8187,0.7879,-0.2225,0.6162,0.132,walk
2.2319,1532,0.8214,0.7906,-0.2228,0.5727,0.114,walk
2.2335,1533,0.8212,0.7903,-0.223,0.6921,0.114,walk
2.2342,1534,0.8207,0.7897,-0.2234,0.5801,0.114,walk
2.2349,1535,0.8207,0.7897,-0.2234,0.608,0.114,walk
2.2373,1536,0.8233,0.7923,-0.2237,0.5876,0.099,walk
2.238,1537,0.8228,0.7917,-0.2241,0.5296,0.099,walk
2.2387,1538,0.8226,0.7914,-0.2243,0.586,0.098,walk
2.2394,1539,0.8223,0.7911,-0.2245,0.5852,0.098,walk
2.2413,1540,0.8252,0.7941,-0.2246,0.6175,0.078,walk
2.2419,1541,0.8247,0.7934,-0.225,0.6372,0.077,walk
2.2426,1542,0.8245,0.7931,-0.2252,0.5826,0.076,walk
2.2433,1543,0.8242,0.7928,-0.2255,0.582,0.076,walk
2.2452,1544,0.8271,0.7958,-0.2256,0.624,0.078,walk
2.2459,1545,0.8266,0.7951,-0.226,0.5841,0.077,walk
2.2466,1546,0.8264,0.7948,-0.2262,0.5888,0.076,walk
2.2473,1547,0.8261,0.7945,-0.2264,0.5883,0.076,walk
2.2483,1548,0.829,0.7975,-0.2265,0.6165,0.073,walk
2.2499,1549,0.8287,0.7971,-0.2267,0.7522,0.072,walk
2.2506,1550,0.8282,0.7965,-0.2271,0.5886,0.07,walk
2.2513,1551,0.828,0.7962,-0.2273,0.5836,0.069,walk
2.2523,1552,0.8309,0.7992,-0.2274,0.6124,0.097,walk
2.2541,1553,0.8307,0.7989,-0.2276,0.6651,0.096,walk
2.2548,1554,0.8302,0.7983,-0.228,0.5861,0.093,walk
2.2555,1555,0.8299,0.7979,-0.2283,0.5796,0.091,walk
2.2565,1556,0.8326,0.8006,-0.2286,0.5855,0.09,walk
2.2571,1557,0.8323,0.8003,-0.2288,0.4976,0.089,walk
2.2589,1558,0.8321,0.7999,-0.229,0.6044,0.087,walk
2.2597,1559,0.8318,0.7996,-0.2292,0.5905,0.087,walk
2.261,1560,0.8345,0.8023,-0.2295,0.5911,0.149,walk
2.2629,1561,0.8342,0.802,-0.2297,0.7102,0.147,walk
2.2638,1562,0.8337,0.8013,-0.2302,0.5957,0.144,walk
2.2648,1563,0.8363,0.8039,-0.2305,0.6112,0.161,walk
2.2664,1564,0.836,0.8036,-0.2307,0.4765,0.158,walk
2.2672,1565,0.8355,0.8029,-0.2312,0.5587,0.155,walk
2.2679,1566,0.8355,0.8029,-0.2312,0.6346,0.155,walk
2.2685,1567,0.8353,0.8026,-0.2314,0.5979,0.153,walk
2.2705,1568,0.838,0.8053,-0.2318,0.6766,0.215,walk
2.2712,1569,0.8375,0.8047,-0.2322,0.589,0.213,walk
2.2719,1570,0.8375,0.8047,-0.2322,0.6179,0.213,walk
2.2726,1571,0.8372,0.8043,-0.2324,0.5818,0.212,walk
2.2748,1572,0.8399,0.807,-0.2327,0.5738,0.212,walk
2.2755,1573,0.8394,0.8063,-0.2332,0.6836,0.205,walk
2.2762,1574,0.8391,0.806,-0.2334,0.5761,0.202,walk
2.2769,1575,0.8391,0.806,-0.2334,0.6123,0.202,walk
2.2779,1576,0.8418,0.8088,-0.2335,0.9044,0.202,walk
2.2796,1577,0.8413,0.8081,-0.234,0.5669,0.195,walk
2.2803,1578,0.841,0.8077,-0.2342,0.5603,0.195,walk
2.281,1579,0.841,0.8077,-0.2342,0.5954,0.195,walk
2.282,1580,0.8437,0.8105,-0.2345,0.5703,0.159,walk
2.2836,1581,0.8434,0.8101,-0.2347,0.3638,0.155,walk
2.2842,1582,0.8429,0.8094,-0.2351,0.5714,0.15,walk
2.2849,1583,0.8429,0.8094,-0.2351,0.6014,0.15,walk
2.2859,1584,0.8457,0.8123,-0.2353,0.536,0.145,walk
2.2875,1585,0.8454,0.8119,-0.2355,0.7876,0.144,walk
2.2882,1586,0.8449,0.8113,-0.2359,0.5476,0.144,walk
2.2889,1587,0.8449,0.8113,-0.2359,0.5748,0.144,walk
2.2907,1588,0.8476,0.8141,-0.2361,0.5553,0.1,walk
2.2914,1589,0.8471,0.8134,-0.2365,0.4423,0.101,walk
2.2921,1590,0.8469,0.8131,-0.2368,0.552,0.102,walk
2.2928,1591,0.8469,0.8131,-0.2368,0.5864,0.102,walk
2.2935,1592,0.8466,0.8128,-0.237,0.551,0.105,walk
2.2954,1593,0.8495,0.8157,-0.2372,0.5371,0.098,walk
2.2961,1594,0.8492,0.8154,-0.2374,0.6232,0.101,walk
2.2968,1595,0.849,0.815,-0.2377,0.539,0.105,walk
2.2974,1596,0.8487,0.8147,-0.2379,0.5379,0.109,walk
2.2993,1597,0.8515,0.8176,-0.2382,0.5391,0.073,walk
2.3,1598,0.8513,0.8172,-0.2384,0.5809,0.077,walk
2.3006,1599,0.851,0.8169,-0.2386,0.5407,0.081,walk
2.3013,1600,0.8508,0.8165,-0.2389,0.54,0.085,walk
2.3023,1601,0.8538,0.8197,-0.2389,0.5756,0.036,walk
2.3039,1602,0.8535,0.8194,-0.2391,0.7152,0.041,walk
2.3046,1603,0.853,0.8187,-0.2396,0.5459,0.053,walk
2.3053,1604,0.8528,0.8183,-0.2398,0.5394,0.057,walk
2.306,1605,0.8528,0.8183,-0.2398,0.577,0.057,walk
2.308,1606,0.8556,0.8213,-0.2401,0.6394,0.044,walk
2.3087,1607,0.8551,0.8206,-0.2406,0.5405,0.048,walk
2.3095,1608,0.8549,0.8202,-0.2408,0.5366,0.052,walk
2.3107,1609,0.8576,0.8231,-0.2411,0.5471,0.031,walk
2.3128,1610,0.8574,0.8227,-0.2413,0.4837,0.035,walk
2.3139,1611,0.8569,0.822,-0.2418,0.5537,0.045,walk
2.3149,1612,0.8597,0.8249,-0.2421,0.5539,0.039,walk
2.3165,1613,0.8594,0.8245,-0.2423,0.5831,0.043,walk
2.3173,1614,0.8589,0.8238,-0.2428,0.5474,0.046,walk
2.318,1615,0.8589,0.8238,-0.2428,0.5803,0.046,walk
2.3198,1616,0.8616,0.8266,-0.2431,0.5493,0.02,walk
2.3206,1617,0.8611,0.8259,-0.2436,0.5601,0.025,walk
2.3212,1618,0.8608,0.8255,-0.2439,0.5506,0.03,walk
2.3219,1619,0.8608,0.8255,-0.2439,0.589,0.03,walk
2.3226,1620,0.8605,0.8252,-0.2441,0.5497,0.033,walk
2.3245,1621,0.8633,0.828,-0.2444,0.541,0.032,walk
2.3252,1622,0.8628,0.8273,-0.2449,0.5738,0.033,walk
2.3259,1623,0.8628,0.8273,-0.2449,0.5822,0.033,walk
2.3266,1624,0.8625,0.8269,-0.2452,0.5436,0.032,walk
2.3287,1625,0.8653,0.8298,-0.2454,0.556,0.013,walk
2.3294,1626,0.8648,0.8291,-0.2459,0.5847,0.004,walk
2.3301,1627,0.8648,0.8291,-0.2459,0.5917,0.004,walk
2.3308,1628,0.8645,0.8288,-0.2461,0.5568,0.001,walk
2.3318,1629,0.8674,0.8317,-0.2463,0.5313,0.012,walk
2.3334,1630,0.8672,0.8314,-0.2465,0.7061,0.018,walk
2.3341,1631,0.8667,0.8307,-0.247,0.4994,0.024,walk
2.3348,1632,0.8667,0.8307,-0.247,0.5691,0.024,walk
2.3358,1633,0.8695,0.8336,-0.2472,0.5542,0.065,walk
2.3378,1634,0.8692,0.8333,-0.2474,0.3856,0.072,walk
2.3385,1635,0.8687,0.8326,-0.2479,0.5625,0.086,walk
2.3391,1636,0.8685,0.8323,-0.2481,0.5493,0.101,walk
2.3411,1637,0.8716,0.8356,-0.2481,0.5679,0.091,walk
2.3418,1638,0.8711,0.8349,-0.2486,0.6532,0.105,walk
2.3425,1639,0.8708,0.8345,-0.2489,0.5338,0.113,walk
2.3432,1640,0.8706,0.8342,-0.2491,0.5356,0.12,walk
2.3442,1641,0.8736,0.8373,-0.2491,0.5946,0.145,walk
2.3458,1642,0.8734,0.837,-0.2494,0.3147,0.145,walk
2.3465,1643,0.8728,0.8363,-0.2499,0.5586,0.159,walk
2.3472,1644,0.8726,0.8359,-0.2502,0.5525,0.166,walk
2.3482,1645,0.8758,0.8393,-0.2501,0.5458,0.179,walk
2.3498,1646,0.8755,0.8389,-0.2504,0.765,0.185,walk
2.3505,1647,0.875,0.8382,-0.2509,0.5192,0.204,walk
2.3512,1648,0.8747,0.8379,-0.2512,0.5131,0.209,walk
2.3519,1649,0.8747,0.8379,-0.2512,0.5516,0.209,walk
2.3538,1650,0.8772,0.8403,-0.2517,0.2941,0.264,walk
2.3545,1651,0.8769,0.8399,-0.252,0.5463,0.269,walk
2.3552,1652,0.8766,0.8396,-0.2523,0.5446,0.274,walk
2.3559,1653,0.8766,0.8396,-0.2523,0.586,0.274,walk
2.3578,1654,0.8796,0.8426,-0.2524,0.5117,0.285,walk
2.3585,1655,0.879,0.8418,-0.253,0.6671,0.294,walk
2.3594,1656,0.8788,0.8415,-0.2533,0.5148,0.299,walk
2.3603,1657,0.8785,0.8411,-0.2536,0.5237,0.303,walk
2.3624,1658,0.8816,0.8443,-0.2535,0.3122,0.334,walk
2.3633,1659,0.8808,0.8433,-0.2544,0.5308,0.35,walk
2.364,1660,0.8808,0.8433,-0.2544,0.5769,0.35,walk
2.3651,1661,0.8837,0.8462,-0.2545,0.5144,0.363,walk
2.3667,1662,0.8832,0.8455,-0.2551,0.6716,0.367,walk
2.3674,1663,0.8829,0.8452,-0.2554,0.5194,0.37,walk
2.3681,1664,0.8827,0.8448,-0.2557,0.5186,0.374,walk
2.3691,1665,0.8856,0.8479,-0.2556,0.5873,0.416,walk
2.3707,1666,0.8854,0.8476,-0.2559,0.6535,0.419,walk
2.3714,1667,0.8848,0.8469,-0.2565,0.5501,0.425,walk
2.3721,1668,0.8846,0.8465,-0.2568,0.5419,0.428,walk
2.3731,1669,0.8877,0.8499,-0.2566,0.5384,0.463,walk
2.3747,1670,0.8875,0.8495,-0.2569,0.7465,0.468,walk
2.3754,1671,0.887,0.8488,-0.2574,0.5109,0.473,walk
2.3761,1672,0.8867,0.8484,-0.2577,0.505,0.475,walk
2.3768,1673,0.8867,0.8484,-0.2577,0.5444,0.475,walk
2.3778,1674,0.8895,0.8513,-0.2579,0.5257,0.51,walk
2.3795,1675,0.8892,0.8509,-0.2582,0.2793,0.513,walk
2.3802,1676,0.8887,0.8502,-0.2588,0.5292,0.515,walk
2.3809,1677,0.8887,0.8502,-0.2588,0.5635,0.515,walk
2.3828,1678,0.8916,0.8532,-0.2589,0.5141,0.519,walk
2.3834,1679,0.8911,0.8525,-0.2595,0.6209,0.522,walk
2.3841,1680,0.8909,0.8521,-0.2598,0.5168,0.524,walk
2.3848,1681,0.8909,0.8521,-0.2598,0.5555,0.524,walk
2.3867,1682,0.8937,0.8551,-0.2599,0.5061,0.549,walk
2.3874,1683,0.8932,0.8544,-0.2604,0.6353,0.552,walk
2.3881,1684,0.8929,0.854,-0.2607,0.507,0.553,walk
2.3888,1685,0.8929,0.854,-0.2607,0.547,0.553,walk
2.3895,1686,0.8927,0.8537,-0.261,0.5065,0.555,walk
2.3914,1687,0.8956,0.8566,-0.2611,0.5386,0.58,walk
2.3921,1688,0.8953,0.8563,-0.2614,0.5175,0.58,walk
2.3928,1689,0.8951,0.8559,-0.2617,0.5167,0.581,walk
2.3934,1690,0.8948,0.8556,-0.262,0.5165,0.582,walk
2.3954,1691,0.8979,0.8589,-0.2618,0.5336,0.633,walk
2.3961,1692,0.8974,0.8582,-0.2624,0.6282,0.635,walk
2.3968,1693,0.8972,0.8578,-0.2627,0.4974,0.636,walk
2.3975,1694,0.8969,0.8575,-0.263,0.4963,0.639,walk
2.3994,1695,0.8997,0.8603,-0.2631,0.5255,0.677,walk
2.4001,1696,0.8991,0.8596,-0.2637,0.3499,0.68,walk
2.4008,1697,0.8991,0.8596,-0.2637,0.5641,0.68,walk
2.4015,1698,0.8989,0.8592,-0.264,0.5227,0.681,walk
2.4024,1699,0.9019,0.8623,-0.264,0.4785,0.712,walk
2.4041,1700,0.9016,0.862,-0.2643,0.6517,0.712,walk
2.4048,1701,0.9013,0.8616,-0.2646,0.4857,0.713,walk
2.4055,1702,0.9011,0.8613,-0.2649,0.4878,0.714,walk
2.4065,1703,0.9039,0.8642,-0.265,0.5099,0.772,walk
2.4082,1704,0.9036,0.8638,-0.2653,0.5082,0.773,walk
2.4089,1705,0.9034,0.8634,-0.2656,0.5339,0.774,walk
2.4097,1706,0.9031,0.8631,-0.2659,0.5122,0.776,walk
2.4109,1707,0.906,0.8661,-0.2659,0.4882,0.825,walk
2.4127,1708,0.9057,0.8657,-0.2662,0.6729,0.825,walk
2.4137,1709,0.9052,0.865,-0.2668,0.4948,0.827,walk
2.4144,1710,0.905,0.8647,-0.2671,0.4968,0.827,walk
2.4163,1711,0.9075,0.8673,-0.2674,0.4953,0.904,walk
2.4171,1712,0.9075,0.8673,-0.2674,0.5395,0.904,walk
2.4177,1713,0.9073,0.8669,-0.2677,0.5013,0.905,walk
2.4184,1714,0.907,0.8665,-0.268,0.4993,0.906,walk
2.4204,1715,0.91,0.8697,-0.268,0.4622,0.942,walk
2.4211,1716,0.9095,0.869,-0.2686,0.6205,0.945,walk
2.4218,1717,0.9095,0.869,-0.2686,0.5062,0.945,walk
2.4225,1718,0.9093,0.8686,-0.2689,0.4689,0.946,walk
2.4245,1719,0.9121,0.8715,-0.2689,0.4998,1.023,walk
2.4252,1720,0.9116,0.8708,-0.2695,0.2047,1.025,walk
2.4259,1721,0.9116,0.8708,-0.2695,0.5358,1.025,walk
2.4266,1722,0.9113,0.8705,-0.2698,0.4953,1.026,walk
2.4285,1723,0.9143,0.8736,-0.2697,0.4607,1.114,walk
2.4292,1724,0.9138,0.8729,-0.2703,0.6665,1.116,walk
2.4299,1725,0.9138,0.8729,-0.2703,0.506,1.116,walk
2.4306,1726,0.9135,0.8725,-0.2706,0.4692,1.117,walk
2.4316,1727,0.9163,0.8755,-0.2706,0.501,1.209,walk
2.4332,1728,0.9161,0.8751,-0.2709,0.9278,1.211,walk
2.4339,1729,0.9158,0.8748,-0.2712,0.5196,1.213,walk
2.4346,1730,0.9156,0.8744,-0.2715,0.4955,1.214,walk
2.4356,1731,0.9186,0.8776,-0.2714,0.4482,1.3,walk
2.4375,1732,0.9183,0.8772,-0.2717,0.7017,1.301,walk
2.4382,1733,0.9178,0.8765,-0.2723,0.4704,1.302,walk
2.4389,1734,0.9178,0.8765,-0.2723,0.4963,1.302,walk
2.4399,1735,0.9207,0.8796,-0.2722,0.4769,1.39,walk
2.4416,1736,0.9205,0.8792,-0.2725,0.3515,1.391,walk
2.4422,1737,0.92,0.8785,-0.2731,0.479,1.394,walk
2.4429,1738,0.92,0.8785,-0.2731,0.5118,1.394,walk
2.444,1739,0.9229,0.8816,-0.2731,0.4586,1.509,walk
2.4447,1740,0.9226,0.8812,-0.2734,0.6531,1.51,walk
2.4463,1741,0.9221,0.8805,-0.274,0.4681,1.513,walk
2.447,1742,0.9221,0.8805,-0.274,0.5021,1.513,walk
2.4477,1743,0.9219,0.8802,-0.2743,0.4643,1.515,walk
2.4497,1744,0.9245,0.8828,-0.2745,0.4172,1.614,walk
2.4504,1745,0.9242,0.8824,-0.2748,0.4792,1.615,walk
2.4511,1746,0.924,0.8821,-0.2751,0.4784,1.616,walk
2.4518,1747,0.924,0.8821,-0.2751,0.5187,1.616,walk
2.4537,1748,0.9269,0.8852,-0.275,0.4439,1.732,walk
2.4544,1749,0.9265,0.8845,-0.2756,0.63,1.736,walk
2.4551,1750,0.9262,0.8842,-0.2759,0.4496,1.737,walk
2.4559,1751,0.9262,0.8842,-0.2759,0.4882,1.737,walk
2.4578,1752,0.9292,0.8873,-0.2757,0.4407,1.823,walk
2.4585,1753,0.9287,0.8866,-0.2763,0.5433,1.825,walk
2.4593,1754,0.9285,0.8863,-0.2766,0.441,1.825,walk
2.4602,1755,0.9285,0.8863,-0.2766,0.4789,1.825,walk
2.4624,1756,0.9311,0.889,-0.2768,0.2147,1.972,walk
2.4635,1757,0.9306,0.8883,-0.2774,0.4723,1.975,walk
2.4642,1758,0.9303,0.8879,-0.2777,0.4771,1.976,walk
2.4652,1759,0.9336,0.8914,-0.2773,0.4783,2.069,walk
2.4669,1760,0.9333,0.8911,-0.2776,0.5673,2.071,walk
2.4676,1761,0.9328,0.8904,-0.2782,0.4486,2.073,walk
2.4683,1762,0.9326,0.89,-0.2785,0.442,2.075,walk
2.4702,1763,0.9357,0.8935,-0.278,0.4844,2.209,walk
2.4709,1764,0.9353,0.8928,-0.2787,0.5282,2.211,walk
2.4716,1765,0.935,0.8924,-0.279,0.4468,2.211,walk
2.4723,1766,0.9348,0.8921,-0.2793,0.4446,2.212,walk
2.4742,1767,0.9381,0.8957,-0.2788,0.4642,2.326,walk
2.4749,1768,0.9376,0.895,-0.2794,0.5256,2.328,walk
2.4756,1769,0.9374,0.8946,-0.2797,0.4298,2.329,walk
2.4763,1770,0.9371,0.8943,-0.28,0.4305,2.329,walk
2.4773,1771,0.9403,0.8978,-0.2795,0.4856,2.47,walk
2.479,1772,0.94,0.8974,-0.2798,0.5869,2.471,walk
2.4797,1773,0.9395,0.8967,-0.2805,0.4555,2.472,walk
2.4804,1774,0.9393,0.8964,-0.2808,0.4483,2.472,walk
2.4811,1775,0.9391,0.896,-0.2811,0.447,2.473,walk
2.482,1776,0.9424,0.8997,-0.2805,0.5788,2.568,walk
2.4837,1777,0.9419,0.899,-0.2811,0.4155,2.568,walk
2.4844,1778,0.9417,0.8987,-0.2815,0.4112,2.568,walk
2.485,1779,0.9417,0.8987,-0.2815,0.4471,2.568,walk
2.487,1780,0.9447,0.9019,-0.2813,0.437,2.685,walk
2.4877,1781,0.9442,0.9012,-0.2819,0.2366,2.685,walk
2.4884,1782,0.944,0.9008,-0.2822,0.4355,2.685,walk
2.4891,1783,0.944,0.9008,-0.2822,0.4732,2.685,walk
2.491,1784,0.9471,0.9041,-0.2819,0.406,2.803,walk
2.4917,1785,0.9466,0.9034,-0.2826,0.5749,2.802,walk
2.4924,1786,0.9463,0.9031,-0.2829,0.4102,2.802,walk
2.4931,1787,0.9461,0.9027,-0.2832,0.4104,2.802,walk
2.4941,1788,0.9494,0.9063,-0.2826,0.4553,2.928,walk
2.4957,1789,0.9491,0.906,-0.2829,0.3727,2.928,walk
2.4965,1790,0.9486,0.9052,-0.2836,0.4238,2.927,walk
2.4971,1791,0.9484,0.9049,-0.2839,0.4166,2.926,walk
2.4981,1792,0.9517,0.9086,-0.2833,0.4419,3.039,walk
2.4998,1793,0.9515,0.9082,-0.2836,0.5032,3.038,walk
2.5005,1794,0.951,0.9075,-0.2843,0.4128,3.037,walk
2.5012,1795,0.9507,0.9072,-0.2846,0.4054,3.035,walk
2.5019,1796,0.9507,0.9072,-0.2846,0.4434,3.035,walk
2.5028,1797,0.9539,0.9105,-0.2843,0.5349,3.157,walk
2.5045,1798,0.9537,0.9102,-0.2846,0.4139,3.156,walk
2.5052,1799,0.9532,0.9095,-0.2853,0.3494,3.154,walk
2.5059,1800,0.9532,0.9095,-0.2853,0.4291,3.154,walk
2.5069,1801,0.9563,0.9129,-0.285,0.3767,3.256,walk
2.5085,1802,0.9561,0.9125,-0.2853,0.5169,3.256,walk
2.5093,1803,0.9556,0.9118,-0.2859,0.3855,3.253,walk
2.5101,1804,0.9556,0.9118,-0.2859,0.4167,3.253,walk
2.5122,1805,0.9587,0.9152,-0.2856,0.396,3.366,walk
2.5131,1806,0.9582,0.9144,-0.2862,0.458,3.363,walk
2.5141,1807,0.9579,0.9141,-0.2865,0.3977,3.36,walk
2.5161,1808,0.9612,0.9176,-0.2861,0.3573,3.479,walk
2.5168,1809,0.9607,0.9169,-0.2867,0.5249,3.476,walk
2.5176,1810,0.9604,0.9165,-0.287,0.3541,3.474,walk
2.5182,1811,0.9601,0.9161,-0.2873,0.3567,3.474,walk
2.5192,1812,0.9636,0.92,-0.2866,0.4089,3.56,walk
2.5209,1813,0.9633,0.9196,-0.2869,0.232,3.558,walk
2.5216,1814,0.9628,0.9189,-0.2875,0.3774,3.555,walk
2.5222,1815,0.9625,0.9185,-0.2879,0.3725,3.553,walk
2.5233,1816,0.966,0.9223,-0.2871,0.4003,3.677,walk
2.525,1817,0.9657,0.9219,-0.2874,0.5176,3.676,walk
2.5257,1818,0.9652,0.9212,-0.288,0.3737,3.67,walk
2.5264,1819,0.9649,0.9208,-0.2884,0.367,3.668,walk
2.5274,1820,0.9681,0.9243,-0.2879,0.3471,3.774,walk
2.528,1821,0.9681,0.9243,-0.2879,0.4947,3.774,walk
2.5297,1822,0.9676,0.9236,-0.2885,0.3555,3.772,walk
2.5304,1823,0.9673,0.9232,-0.2888,0.3517,3.77,walk
2.531,1824,0.9673,0.9232,-0.2888,0.3869,3.77,walk
2.5331,1825,0.9702,0.9262,-0.2886,0.4285,3.854,walk
2.5338,1826,0.9699,0.9259,-0.2889,0.3703,3.852,walk
2.5344,1827,0.9696,0.9255,-0.2893,0.3701,3.85,walk
2.5351,1828,0.9694,0.9251,-0.2896,0.3681,3.846,walk
2.5375,1829,0.9729,0.929,-0.2888,0.375,3.95,walk
2.5382,1830,0.9721,0.9279,-0.2897,0.4087,3.944,walk
2.5388,1831,0.9721,0.9279,-0.2897,0.3772,3.944,walk
2.5398,1832,0.9753,0.9314,-0.2892,0.3594,3.999,walk
2.5414,1833,0.975,0.931,-0.2895,0.4041,3.999,walk
2.5421,1834,0.9744,0.9302,-0.2902,0.3665,3.995,walk
2.5428,1835,0.9744,0.9302,-0.2902,0.3964,3.995,walk
2.5434,1836,0.9742,0.9299,-0.2905,0.3598,3.994,walk
2.5453,1837,0.9774,0.9334,-0.2899,0.3384,4.052,walk
2.546,1838,0.9771,0.933,-0.2902,0.4717,4.051,walk
2.5466,1839,0.9768,0.9326,-0.2905,0.3433,4.047,walk
2.5473,1840,0.9766,0.9323,-0.2909,0.3438,4.046,walk
2.5483,1841,0.98,0.9362,-0.29,0.3865,4.117,walk
2.5499,1842,0.9798,0.9358,-0.2903,0.4882,4.116,walk
2.5506,1843,0.9792,0.935,-0.2909,0.3602,4.113,walk
2.5513,1844,0.9789,0.9346,-0.2912,0.3535,4.111,walk
2.5519,1845,0.9789,0.9346,-0.2912,0.3891,4.111,walk
2.5529,1846,0.9821,0.9381,-0.2907,0.3245,4.131,walk
2.5546,1847,0.9819,0.9377,-0.291,0.3802,4.13,walk
2.5552,1848,0.9813,0.937,-0.2916,0.3201,4.127,walk
2.5559,1849,0.9813,0.937,-0.2916,0.3943,4.127,walk
2.5569,1850,0.9844,0.9404,-0.2911,0.4027,4.185,walk
2.5586,1851,0.9841,0.94,-0.2914,0.3941,4.183,walk
2.5593,1852,0.9836,0.9392,-0.292,0.4102,4.181,walk
2.5602,1853,0.9836,0.9392,-0.292,0.4368,4.181,walk
