time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
4.7464,2022,1.5215,1.5209,0.0413,0.8481,2.501,walk
4.7484,2023,1.5235,1.5229,0.0407,0.9002,2.642,walk
4.7504,2024,1.5228,1.5222,0.0407,0.8707,2.637,walk
4.7525,2025,1.5247,1.5242,0.0399,0.8463,2.765,walk
4.7545,2026,1.524,1.5235,0.0399,0.8797,2.76,walk
4.7566,2027,1.5261,1.5256,0.0391,0.8148,2.869,walk
4.7586,2028,1.5254,1.5249,0.0391,0.834,2.864,walk
4.7613,2029,1.5272,1.5267,0.0384,0.8513,3.031,walk
4.7628,2030,1.5265,1.526,0.0383,0.8214,3.029,walk
4.7653,2031,1.5285,1.5281,0.0377,0.861,3.153,walk
4.767,2032,1.5278,1.5273,0.0376,0.8554,3.147,walk
4.7691,2033,1.5299,1.5295,0.0368,0.7909,3.247,walk
4.7712,2034,1.5292,1.5288,0.0368,0.8266,3.244,walk
4.7732,2035,1.5314,1.531,0.036,0.8158,3.401,walk
4.7753,2036,1.5307,1.5302,0.036,0.8222,3.398,walk
4.7784,2037,1.5329,1.5325,0.0353,0.8061,3.363,walk
4.7796,2038,1.5322,1.5318,0.0353,0.7929,3.36,walk
4.7816,2039,1.5343,1.5339,0.0345,0.8062,3.513,walk
4.7837,2040,1.5335,1.5331,0.0345,0.8389,3.511,walk
4.7858,2041,1.5356,1.5353,0.0338,0.8497,3.655,walk
4.788,2042,1.5345,1.5341,0.0338,0.8274,3.653,walk
4.79,2043,1.537,1.5367,0.033,0.7795,3.823,walk
4.792,2044,1.5359,1.5355,0.033,0.8153,3.821,walk
4.7941,2045,1.5379,1.5376,0.0323,0.8766,3.947,walk
4.7961,2046,1.5371,1.5368,0.0323,0.8539,3.947,walk
4.7993,2047,1.5392,1.5389,0.0315,0.8148,4.078,walk
4.8004,2048,1.5384,1.5381,0.0315,0.8361,4.078,walk
4.8024,2049,1.5405,1.5402,0.0307,0.8078,4.206,walk
4.8045,2050,1.5397,1.5394,0.0307,0.8258,4.206,walk
4.8066,2051,1.5417,1.5414,0.03,0.8785,4.346,walk
4.8088,2052,1.5409,1.5406,0.03,0.8561,4.347,walk
4.8107,2053,1.5429,1.5426,0.0294,0.8761,4.479,walk
4.8128,2054,1.5417,1.5414,0.0295,0.8446,4.481,walk
4.8149,2055,1.5442,1.5439,0.0286,0.7728,4.609,walk
4.817,2056,1.5429,1.5427,0.0287,0.823,4.611,walk
4.8201,2057,1.5449,1.5446,0.028,0.9068,4.712,walk
4.8212,2058,1.544,1.5438,0.028,0.8563,4.713,walk
4.8242,2059,1.546,1.5458,0.0273,0.8317,4.856,walk
4.8253,2060,1.5452,1.545,0.0274,0.8387,4.857,walk
4.8284,2061,1.5472,1.547,0.0266,0.8145,4.974,walk
4.8295,2062,1.5463,1.5461,0.0267,0.8452,4.976,walk
4.8316,2063,1.5483,1.5481,0.026,0.841,5.068,walk
4.8336,2064,1.5474,1.5472,0.026,0.8503,5.07,walk
4.8357,2065,1.5489,1.5487,0.0253,0.8392,5.175,walk
4.8378,2066,1.548,1.5478,0.0254,0.8687,5.177,walk
4.8399,2067,1.5503,1.5501,0.0246,0.9108,5.262,walk
4.842,2068,1.549,1.5488,0.0248,0.8761,5.263,walk
4.8451,2069,1.5509,1.5507,0.024,0.8293,5.336,walk
4.8462,2070,1.55,1.5498,0.0241,0.8588,5.337,walk
4.8482,2071,1.5519,1.5517,0.0235,0.9413,5.378,walk
4.8505,2072,1.551,1.5508,0.0236,0.8722,5.379,walk
4.8524,2073,1.5529,1.5527,0.0226,0.7839,5.496,walk
4.8544,2074,1.552,1.5519,0.0228,0.8624,5.497,walk
4.8575,2075,1.5538,1.5536,0.0222,1.1079,5.491,walk
4.8586,2076,1.5529,1.5527,0.0223,0.8862,5.492,walk
4.8614,2077,1.5546,1.5545,0.0215,0.8494,5.566,walk
4.8628,2078,1.5533,1.5532,0.0217,0.8968,5.569,walk
4.865,2079,1.5551,1.5549,0.0209,0.9057,5.624,walk
4.8671,2080,1.5543,1.5542,0.0209,0.9005,5.625,walk
4.8691,2081,1.5562,1.5561,0.02,0.8731,5.668,walk
4.8712,2082,1.5555,1.5554,0.02,0.8879,5.66,walk
4.8732,2083,1.5574,1.5572,0.0191,0.8598,5.683,walk
4.8753,2084,1.5566,1.5565,0.0191,0.9057,5.671,walk
4.8774,2085,1.5584,1.5583,0.0182,0.9061,5.685,walk
4.8794,2086,1.5577,1.5576,0.0183,0.8953,5.67,walk
4.8815,2087,1.5595,1.5594,0.0175,0.9062,5.663,walk
4.8836,2088,1.5587,1.5586,0.0176,0.9026,5.654,walk
4.8869,2089,1.56,1.5599,0.0168,0.8909,5.634,walk
4.8879,2090,1.5592,1.5591,0.0168,0.9125,5.617,walk
4.89,2091,1.5609,1.5608,0.016,0.9255,5.593,walk
4.8921,2092,1.5601,1.56,0.0161,0.9306,5.576,walk
4.8941,2093,1.5618,1.5617,0.0153,0.921,5.56,walk
4.8962,2094,1.561,1.5609,0.0154,0.9217,5.545,walk
4.8983,2095,1.5628,1.5627,0.0145,0.8812,5.543,walk
4.9003,2096,1.562,1.5619,0.0146,0.9126,5.535,walk
4.9024,2097,1.5637,1.5636,0.0138,0.9511,5.523,walk
4.9044,2098,1.5629,1.5628,0.0138,0.9296,5.503,walk
4.9066,2099,1.5647,1.5646,0.013,0.9066,5.519,walk
4.9086,2100,1.5639,1.5638,0.0131,0.9079,5.507,walk
4.9117,2101,1.5655,1.5655,0.0123,0.9202,5.511,walk
4.9128,2102,1.5644,1.5644,0.0124,0.9422,5.496,walk
4.9158,2103,1.5661,1.5661,0.0116,0.9175,5.51,walk
4.917,2104,1.5654,1.5654,0.0117,0.9352,5.505,walk
4.9201,2105,1.5669,1.5668,0.0109,0.9241,5.511,walk
4.922,2106,1.5662,1.5662,0.011,0.9235,5.504,walk
4.9242,2107,1.5682,1.5682,0.0101,0.9144,5.503,walk
4.9262,2108,1.5672,1.5672,0.0103,0.9583,5.496,walk
4.9285,2109,1.569,1.5689,0.0094,0.9562,5.522,walk
4.9306,2110,1.5682,1.5682,0.0095,0.9404,5.519,walk
4.9327,2111,1.57,1.5699,0.0087,0.9392,5.554,walk
4.9347,2112,1.5688,1.5688,0.0089,0.9326,5.541,walk
4.9368,2113,1.5706,1.5706,0.0081,0.9029,5.527,walk
4.9388,2114,1.5698,1.5698,0.0082,0.9253,5.519,walk
4.941,2115,1.5716,1.5716,0.0072,0.8795,5.548,walk
4.9429,2116,1.5709,1.5709,0.0074,0.9147,5.54,walk
4.945,2117,1.5723,1.5723,0.0066,1.105,5.551,walk
4.9471,2118,1.5716,1.5716,0.0067,0.9965,5.541,walk
4.9494,2119,1.5731,1.573,0.0059,0.9924,5.557,walk
4.9514,2120,1.5723,1.5723,0.0061,0.9835,5.552,walk
4.9535,2121,1.5739,1.5739,0.0053,0.9411,5.603,walk
4.9556,2122,1.5732,1.5732,0.0054,0.954,5.586,walk
4.9577,2123,1.5748,1.5748,0.0046,0.9092,5.577,walk
4.9597,2124,1.5737,1.5737,0.0047,0.9417,5.558,walk
4.9618,2125,1.5753,1.5753,0.0039,0.9252,5.601,walk
4.9638,2126,1.5746,1.5746,0.004,0.9492,5.588,walk
4.9659,2127,1.5759,1.5759,0.0033,1.2016,5.595,walk
4.9679,2128,1.5751,1.5751,0.0034,1.0224,5.581,walk
4.97,2129,1.5766,1.5766,0.0026,0.9433,5.585,walk
4.972,2130,1.5759,1.5759,0.0028,0.9809,5.57,walk
4.9742,2131,1.5773,1.5773,0.002,0.9971,5.609,walk
4.9762,2132,1.5766,1.5766,0.0021,0.984,5.594,walk
4.9784,2133,1.578,1.578,0.0015,1.0032,5.601,walk
4.9804,2134,1.5773,1.5773,0.0016,0.9902,5.585,walk
4.9827,2135,1.5787,1.5787,0.0008,0.9694,5.599,walk
4.9845,2136,1.578,1.578,0.001,0.991,5.591,walk
4.9867,2137,1.579,1.579,0.0003,1.0069,5.58,walk
4.9887,2138,1.5783,1.5783,0.0004,0.991,5.554,walk
4.991,2139,1.5797,1.5797,-0.0002,0.9963,5.589,walk
4.9931,2140,1.579,1.579,-0.0001,0.9875,5.572,walk
4.9953,2141,1.5803,1.5803,-0.0007,1.0047,5.556,walk
4.9973,2142,1.5795,1.5795,-0.0006,1.0192,5.539,walk
4.9995,2143,1.5808,1.5808,-0.0012,1.0255,5.552,walk
5.0015,2144,1.5801,1.5801,-0.0011,1.0072,5.534,walk
5.0037,2145,1.5814,1.5814,-0.0016,1.0151,5.539,walk
5.0057,2146,1.5803,1.5803,-0.0015,1.0129,5.521,walk
5.0077,2147,1.5816,1.5816,-0.002,1.0058,5.526,walk
5.0098,2148,1.5809,1.5809,-0.0019,1.0141,5.507,walk
5.0119,2149,1.5825,1.5825,-0.0025,1.04,5.505,walk
5.0139,2150,1.5814,1.5814,-0.0023,1.0267,5.478,walk
5.016,2151,1.5826,1.5826,-0.0028,1.0292,5.445,walk
5.018,2152,1.5818,1.5818,-0.0027,1.0359,5.436,walk
5.0201,2153,1.5831,1.5831,-0.0032,1.0452,5.427,walk
5.0222,2154,1.5823,1.5823,-0.0031,1.0335,5.4,walk
5.0243,2155,1.5835,1.5835,-0.0035,1.0341,5.419,walk
5.0263,2156,1.5828,1.5828,-0.0034,1.0318,5.401,walk
5.0284,2157,1.584,1.584,-0.0039,1.0176,5.395,walk
5.0305,2158,1.5833,1.5833,-0.0038,1.0296,5.378,walk
5.0327,2159,1.5841,1.5841,-0.0042,1.0467,5.363,walk
5.0348,2160,1.5833,1.5833,-0.0041,1.039,5.346,walk
5.0368,2161,1.5845,1.5845,-0.0045,1.0474,5.325,walk
5.0389,2162,1.5838,1.5838,-0.0044,1.0322,5.317,walk
5.0409,2163,1.5849,1.5849,-0.0047,1.0509,5.303,walk
5.043,2164,1.5841,1.5841,-0.0046,1.0539,5.287,walk
5.0451,2165,1.5856,1.5856,-0.0051,1.0463,5.253,walk
5.0471,2166,1.5845,1.5845,-0.0049,1.052,5.228,walk
5.0492,2167,1.586,1.586,-0.0054,1.0564,5.215,walk
5.0513,2168,1.5848,1.5848,-0.0052,1.0593,5.198,walk
5.0534,2169,1.586,1.586,-0.0056,1.0561,5.189,walk
5.0555,2170,1.5852,1.5852,-0.0055,1.0452,5.164,walk
5.0576,2171,1.5863,1.5863,-0.0058,1.0571,5.137,walk
5.0596,2172,1.5855,1.5855,-0.0057,1.0582,5.121,walk
5.0617,2173,1.5862,1.5862,-0.006,1.0586,5.088,walk
5.0637,2174,1.5854,1.5854,-0.0059,1.0577,5.071,walk
5.0658,2175,1.587,1.5869,-0.0063,1.0386,5.069,walk
5.0679,2176,1.5858,1.5858,-0.0062,1.0445,5.036,walk
5.07,2177,1.5867,1.5867,-0.0064,1.1204,4.99,walk
5.072,2178,1.5859,1.5859,-0.0063,1.0856,4.973,walk
5.0742,2179,1.5869,1.5869,-0.0066,1.0624,4.933,walk
5.0762,2180,1.5861,1.5861,-0.0065,1.0751,4.916,walk
5.0784,2181,1.5871,1.5871,-0.0068,1.0837,4.867,walk
5.0804,2182,1.5863,1.5863,-0.0068,1.0796,4.85,walk
5.0825,2183,1.5872,1.5872,-0.007,1.0924,4.819,walk
5.0846,2184,1.5864,1.5864,-0.0069,1.0804,4.811,walk
5.0866,2185,1.5874,1.5874,-0.0072,1.0706,4.764,walk
5.0887,2186,1.5862,1.5862,-0.0071,1.0764,4.729,walk
5.0909,2187,1.5871,1.5871,-0.0073,1.0893,4.704,walk
5.0929,2188,1.5863,1.5862,-0.0073,1.0879,4.686,walk
5.095,2189,1.5871,1.5871,-0.0075,1.1113,4.615,walk
5.0971,2190,1.5862,1.5862,-0.0074,1.1057,4.597,walk
5.0993,2191,1.5871,1.5871,-0.0076,1.1014,4.56,walk
5.1013,2192,1.5862,1.5862,-0.0076,1.0998,4.534,walk
5.1034,2193,1.587,1.587,-0.0078,1.1022,4.474,walk
5.1054,2194,1.5862,1.5862,-0.0078,1.1065,4.456,walk
5.1075,2195,1.5874,1.5874,-0.008,1.105,4.432,walk
5.1095,2196,1.5862,1.5861,-0.0079,1.0973,4.415,walk
5.1118,2197,1.5869,1.5869,-0.0082,1.1119,4.334,walk
5.1139,2198,1.5856,1.5856,-0.0081,1.1179,4.299,walk
5.116,2199,1.5864,1.5864,-0.0083,1.112,4.283,walk
5.118,2200,1.5855,1.5855,-0.0082,1.1016,4.267,walk
5.1201,2201,1.5862,1.5862,-0.0085,1.1108,4.206,walk
5.1222,2202,1.5853,1.5853,-0.0084,1.116,4.19,walk
5.1242,2203,1.586,1.5859,-0.0086,1.1424,4.134,walk
5.1263,2204,1.5851,1.585,-0.0085,1.132,4.119,walk
5.1284,2205,1.5861,1.586,-0.0088,1.1475,4.095,walk
5.1303,2206,1.5847,1.5847,-0.0088,1.1529,4.074,walk
5.1325,2207,1.5853,1.5853,-0.0089,1.1391,4.028,walk
5.1346,2208,1.5844,1.5844,-0.0089,1.1324,4.014,walk
5.1369,2209,1.5845,1.5845,-0.0091,1.1455,3.955,walk
5.1389,2210,1.5836,1.5835,-0.0091,1.1441,3.944,walk
5.1411,2211,1.5846,1.5846,-0.0092,1.1415,3.892,walk
5.1431,2212,1.5832,1.5831,-0.0092,1.1408,3.881,walk
5.1452,2213,1.5838,1.5837,-0.0094,1.1354,3.832,walk
5.1472,2214,1.5828,1.5828,-0.0094,1.1357,3.818,walk
5.1493,2215,1.5833,1.5832,-0.0095,1.1619,3.738,walk
5.1514,2216,1.5823,1.5823,-0.0096,1.1619,3.73,walk
5.1534,2217,1.5828,1.5827,-0.0096,1.1598,3.683,walk
5.1555,2218,1.5818,1.5818,-0.0097,1.1549,3.679,walk
5.1575,2219,1.5823,1.5822,-0.0098,1.1549,3.617,walk
5.1596,2220,1.5813,1.5812,-0.0099,1.155,3.607,walk
5.1619,2221,1.5817,1.5817,-0.01,1.1603,3.546,walk
5.1639,2222,1.5803,1.5802,-0.0101,1.1601,3.535,walk
5.1661,2223,1.5807,1.5807,-0.0102,1.171,3.482,walk
5.1681,2224,1.5799,1.5798,-0.0103,1.1691,3.47,walk
5.1702,2225,1.5808,1.5808,-0.0103,1.1674,3.399,walk
5.1723,2226,1.5795,1.5795,-0.0103,1.1674,3.389,walk
5.1743,2227,1.5802,1.5801,-0.0103,1.1716,3.319,walk
5.1764,2228,1.5795,1.5794,-0.0103,1.1715,3.317,walk
5.1784,2229,1.5801,1.5801,-0.0102,1.1694,3.257,walk
5.1805,2230,1.5794,1.5794,-0.0101,1.1691,3.262,walk
5.1825,2231,1.58,1.58,-0.01,1.1705,3.204,walk
5.1846,2232,1.5792,1.5792,-0.0099,1.1705,3.215,walk
5.1866,2233,1.5798,1.5797,-0.0098,1.1864,3.167,walk
5.1887,2234,1.5785,1.5785,-0.0097,1.1864,3.176,walk
5.1908,2235,1.579,1.579,-0.0097,1.1767,3.122,walk
5.1929,2236,1.5782,1.5782,-0.0096,1.1758,3.136,walk
5.195,2237,1.5787,1.5787,-0.0095,1.1693,3.09,walk
5.1971,2238,1.5779,1.5779,-0.0095,1.1679,3.098,walk
5.1991,2239,1.5783,1.5783,-0.0094,1.192,3.009,walk
5.2012,2240,1.5775,1.5775,-0.0093,1.1915,3.016,walk
5.2032,2241,1.5779,1.5779,-0.0092,1.1856,2.953,walk
5.2053,2242,1.5771,1.5771,-0.0091,1.186,2.959,walk
5.2075,2243,1.5777,1.5777,-0.0089,1.1545,2.871,walk
5.2095,2244,1.5768,1.5768,-0.0088,1.1574,2.873,walk
5.2116,2245,1.5773,1.5773,-0.0086,1.1872,2.803,walk
5.2137,2246,1.5761,1.5761,-0.0085,1.1835,2.803,walk
5.2158,2247,1.5771,1.577,-0.0085,1.1962,2.719,walk
5.2178,2248,1.5759,1.5759,-0.0083,1.1909,2.718,walk
5.2199,2249,1.5769,1.5769,-0.0082,1.1759,2.639,walk
5.222,2250,1.5758,1.5758,-0.0081,1.1766,2.637,walk
5.2242,2251,1.5763,1.5763,-0.008,1.1853,2.584,walk
5.2263,2252,1.5756,1.5756,-0.0079,1.1859,2.584,walk
5.2283,2253,1.5762,1.5762,-0.0077,1.1856,2.5,walk
5.2304,2254,1.5755,1.5755,-0.0077,1.1859,2.5,walk
5.2325,2255,1.5761,1.576,-0.0076,1.1894,2.397,walk
5.2346,2256,1.5753,1.5753,-0.0075,1.1876,2.397,walk
5.2366,2257,1.5754,1.5754,-0.0073,1.1988,2.329,walk
5.2387,2258,1.5747,1.5747,-0.0073,1.2009,2.329,walk
5.2408,2259,1.5755,1.5755,-0.0071,1.2061,2.269,walk
5.2428,2260,1.5744,1.5744,-0.007,1.2077,2.27,walk
5.245,2261,1.575,1.575,-0.0068,1.1792,2.216,walk
5.2472,2262,1.5743,1.5743,-0.0068,1.1792,2.216,walk
5.2491,2263,1.5749,1.5749,-0.0067,1.183,2.108,walk
5.2512,2264,1.5742,1.5741,-0.0066,1.1781,2.108,walk
5.2533,2265,1.5747,1.5747,-0.0065,1.1929,2.051,walk
5.2553,2266,1.574,1.574,-0.0064,1.1957,2.051,walk
5.2575,2267,1.5745,1.5745,-0.0062,1.1943,1.954,walk
5.2595,2268,1.5738,1.5738,-0.0062,1.1961,1.953,walk
5.2617,2269,1.5743,1.5743,-0.006,1.1938,1.888,walk
5.2637,2270,1.5733,1.5733,-0.0059,1.1943,1.887,walk
5.2658,2271,1.5742,1.5742,-0.0057,1.1776,1.776,walk
5.268,2272,1.5732,1.5732,-0.0056,1.1813,1.775,walk
5.2701,2273,1.5736,1.5736,-0.0054,1.2232,1.684,walk
5.2721,2274,1.5729,1.5729,-0.0054,1.2148,1.684,walk
5.2743,2275,1.5735,1.5735,-0.0052,1.1928,1.638,walk
5.2763,2276,1.5728,1.5728,-0.0051,1.1941,1.637,walk
5.2785,2277,1.5734,1.5734,-0.0049,1.1919,1.524,walk
5.2805,2278,1.5727,1.5727,-0.0049,1.1927,1.523,walk
5.2826,2279,1.5732,1.5732,-0.0046,1.1999,1.476,walk
5.2847,2280,1.5725,1.5725,-0.0046,1.2033,1.475,walk
5.2868,2281,1.5727,1.5727,-0.0043,1.1861,1.349,walk
5.2889,2282,1.572,1.572,-0.0043,1.1904,1.346,walk
5.2909,2283,1.5726,1.5726,-0.004,1.2079,1.292,walk
5.293,2284,1.5719,1.5719,-0.004,1.2015,1.289,walk
5.2951,2285,1.5725,1.5725,-0.0037,1.1799,1.175,walk
5.2972,2286,1.5718,1.5718,-0.0036,1.1861,1.172,walk
5.2993,2287,1.5723,1.5723,-0.0033,1.2185,1.066,walk
5.3013,2288,1.5716,1.5716,-0.0033,1.2187,1.063,walk
5.3034,2289,1.572,1.572,-0.003,1.2305,1.019,walk
5.3055,2290,1.5713,1.5713,-0.003,1.2287,1.015,walk
5.3075,2291,1.5719,1.5719,-0.0027,1.1849,0.897,walk
5.3098,2292,1.5712,1.5712,-0.0026,1.1872,0.894,walk
5.3118,2293,1.5717,1.5717,-0.0024,1.2333,0.832,walk
5.3139,2294,1.5706,1.5706,-0.0023,1.2243,0.826,walk
5.316,2295,1.5712,1.5712,-0.002,1.1925,0.746,walk
5.3181,2296,1.5705,1.5705,-0.0019,1.2001,0.743,walk
5.3201,2297,1.5709,1.5709,-0.0016,1.2202,0.645,walk
5.3222,2298,1.5702,1.5702,-0.0015,1.2265,0.637,walk
5.3243,2299,1.5708,1.5708,-0.0011,1.202,0.556,walk
5.3263,2300,1.5701,1.5701,-0.0011,1.2048,0.55,walk
5.3284,2301,1.5706,1.5706,-0.0006,1.2054,0.44,walk
5.3305,2302,1.5699,1.5699,-0.0006,1.2145,0.436,walk
5.3326,2303,1.5703,1.5703,-0.0001,1.2311,0.389,walk
5.3346,2304,1.5696,1.5696,-0.0001,1.2263,0.379,walk
5.3368,2305,1.5696,1.5696,0.0003,1.2329,0.282,walk
5.3388,2306,1.5689,1.5689,0.0004,1.2296,0.275,walk
5.3409,2307,1.5694,1.5694,0.0008,1.1975,0.198,walk
5.343,2308,1.5687,1.5687,0.0009,1.2052,0.191,walk
5.3451,2309,1.5692,1.5692,0.0013,1.2339,0.106,walk
5.3471,2310,1.5684,1.5684,0.0013,1.2217,0.099,walk
5.3492,2311,1.5689,1.5689,0.0019,1.2002,0.05,walk
5.3513,2312,1.5682,1.5682,0.0019,1.2196,0.043,walk
5.3533,2313,1.5686,1.5686,0.0024,1.2387,0.032,walk
5.3554,2314,1.5678,1.5678,0.0024,1.2255,0.039,walk
5.3575,2315,1.5682,1.5681,0.0029,1.2393,0.097,walk
5.3596,2316,1.5674,1.5674,0.003,1.2487,0.104,walk
5.3618,2317,1.5678,1.5678,0.0035,1.2333,0.162,walk
5.3639,2318,1.5667,1.5666,0.0036,1.2319,0.168,walk
5.3659,2319,1.567,1.567,0.0041,1.2351,0.223,walk
5.368,2320,1.5663,1.5662,0.0042,1.2332,0.229,walk
5.37,2321,1.5665,1.5664,0.0046,1.2687,0.286,walk
5.3721,2322,1.5657,1.5657,0.0047,0.7733,0.292,stand
5.3741,2323,1.5664,1.5664,0.0052,0.7386,0.363,stand
5.3762,2324,1.5652,1.5652,0.0053,0.7429,0.368,stand
5.3783,2325,1.5659,1.5659,0.0058,0.7484,0.413,stand
5.3803,2326,1.5647,1.5647,0.0059,0.7544,0.42,stand
5.3825,2327,1.565,1.565,0.0065,0.7475,0.486,stand
5.3845,2328,1.5642,1.5642,0.0066,0.7523,0.491,stand
5.3867,2329,1.5644,1.5644,0.0071,0.7592,0.541,stand
5.3888,2330,1.5632,1.5632,0.0073,0.755,0.544,stand
5.3908,2331,1.5635,1.5635,0.0078,0.7396,0.588,stand
5.3929,2332,1.5627,1.5627,0.0079,0.741,0.593,stand
5.3951,2333,1.5629,1.5629,0.0084,0.7516,0.655,stand
5.3972,2334,1.5621,1.5621,0.0085,0.7529,0.657,stand
5.3993,2335,1.5624,1.5623,0.0091,0.7289,0.724,stand
5.4013,2336,1.5615,1.5615,0.0092,0.7367,0.726,stand
5.4034,2337,1.5616,1.5615,0.0098,0.7948,0.763,stand
5.4055,2338,1.5607,1.5607,0.0099,0.7974,0.765,stand
5.4075,2339,1.5613,1.5613,0.0104,0.7603,0.814,stand
5.4096,2340,1.56,1.56,0.0106,0.76,0.815,stand
5.4116,2341,1.5603,1.5602,0.0113,0.724,0.882,stand
5.4137,2342,1.559,1.5589,0.0114,0.7316,0.883,stand
5.4158,2343,1.559,1.559,0.0121,0.7743,0.91,stand
5.4178,2344,1.5581,1.5581,0.0122,0.7738,0.911,stand
5.4199,2345,1.5589,1.5588,0.0128,0.7146,0.973,stand
5.4219,2346,1.5575,1.5575,0.013,0.7241,0.973,stand
5.4242,2347,1.5576,1.5575,0.0136,0.7709,1.029,stand
5.4262,2348,1.5567,1.5566,0.0138,0.7644,1.028,stand
5.4286,2349,1.5568,1.5567,0.0144,0.7721,1.051,stand
5.4306,2350,1.5558,1.5558,0.0145,0.768,1.05,stand
5.4327,2351,1.5559,1.5558,0.0152,0.7522,1.125,stand
5.4348,2352,1.5545,1.5544,0.0155,0.7685,1.125,stand
5.4369,2353,1.5549,1.5548,0.016,0.8031,1.129,stand
5.4389,2354,1.5535,1.5534,0.0162,0.788,1.127,stand
5.441,2355,1.5535,1.5534,0.0169,0.758,1.174,stand
5.443,2356,1.5526,1.5525,0.0171,0.7727,1.172,stand
5.4451,2357,1.5527,1.5526,0.018,0.7174,1.247,stand
5.4471,2358,1.5518,1.5517,0.0181,0.7452,1.246,stand
5.4492,2359,1.5517,1.5516,0.0188,0.8298,1.246,stand
5.4513,2360,1.5508,1.5507,0.019,0.7788,1.244,stand
5.4534,2361,1.5507,1.5506,0.0197,0.7743,1.295,stand
5.4554,2362,1.5498,1.5496,0.0199,0.7801,1.294,stand
5.4576,2363,1.5498,1.5497,0.0207,0.7372,1.364,stand
5.4596,2364,1.5488,1.5487,0.0209,0.7579,1.362,stand
5.4618,2365,1.5487,1.5485,0.0216,0.8274,1.382,stand
5.4639,2366,1.5472,1.547,0.0219,0.8047,1.376,stand
5.4659,2367,1.5474,1.5472,0.0227,0.7305,1.423,stand
5.468,2368,1.5466,1.5464,0.0228,0.7586,1.422,stand
5.47,2369,1.5468,1.5466,0.0233,0.829,1.461,stand
5.4722,2370,1.5461,1.5459,0.0234,0.7932,1.465,stand
5.4743,2371,1.5461,1.5459,0.0239,0.8118,1.469,stand
5.4763,2372,1.5454,1.5452,0.024,0.8211,1.473,stand
5.4784,2373,1.5456,1.5454,0.0246,0.7643,1.558,stand
5.4804,2374,1.5448,1.5446,0.0247,0.7768,1.569,stand
5.4825,2375,1.5451,1.5449,0.0253,0.8315,1.575,stand
5.4845,2376,1.5439,1.5437,0.0253,0.8135,1.586,stand
5.4866,2377,1.544,1.5438,0.0261,0.7488,1.656,stand
5.4887,2378,1.5428,1.5425,0.0262,0.7696,1.672,stand
5.4909,2379,1.5432,1.5429,0.0269,0.8056,1.7,stand
5.4929,2380,1.5419,1.5416,0.027,0.8121,1.71,stand
5.495,2381,1.5424,1.5421,0.0276,0.7916,1.8,stand
5.497,2382,1.5411,1.5408,0.0277,0.7809,1.818,stand
5.4992,2383,1.541,1.5407,0.0284,0.8187,1.817,stand
5.5012,2384,1.5401,1.5398,0.0285,0.8389,1.82,stand
5.5033,2385,1.5401,1.5398,0.0292,0.8154,1.898,stand
5.5054,2386,1.5392,1.539,0.0292,0.8116,1.906,stand
5.5075,2387,1.5392,1.5389,0.0299,0.806,1.945,stand
5.5096,2388,1.5384,1.5381,0.03,0.8144,1.948,stand
5.5118,2389,1.5384,1.5381,0.0306,0.8216,1.991,stand
5.5138,2390,1.5372,1.5369,0.0307,0.8112,1.988,stand
5.5159,2391,1.5373,1.537,0.0315,0.7824,2.016,stand
5.5179,2392,1.5366,1.5362,0.0316,0.814,2.012,stand
5.52,2393,1.5366,1.5362,0.0322,0.8649,2.025,stand
5.5222,2394,1.5359,1.5355,0.0323,0.8332,2.02,stand
5.5243,2395,1.5359,1.5356,0.033,0.813,2.06,stand
5.5264,2396,1.5352,1.5349,0.033,0.8251,2.054,stand
5.5285,2397,1.5353,1.5349,0.0338,0.7909,2.131,stand
5.5306,2398,1.5345,1.5342,0.0338,0.8115,2.128,stand
5.5329,2399,1.5345,1.5341,0.0345,0.8606,2.125,stand
5.5349,2400,1.5333,1.5329,0.0346,0.8361,2.114,stand
5.537,2401,1.5333,1.5329,0.0352,0.8205,2.167,stand
5.539,2402,1.5326,1.5322,0.0353,0.8272,2.161,stand
5.5411,2403,1.5325,1.5321,0.036,0.834,2.241,stand
5.5431,2404,1.5317,1.5313,0.036,0.8431,2.235,stand
5.5452,2405,1.5317,1.5312,0.0368,0.814,2.238,stand
5.5473,2406,1.5309,1.5305,0.0368,0.8383,2.229,stand
5.5493,2407,1.5309,1.5305,0.0374,0.8566,2.299,stand
5.5514,2408,1.5302,1.5297,0.0375,0.8289,2.293,stand
5.5534,2409,1.53,1.5295,0.038,0.8702,2.34,stand
5.5555,2410,1.5293,1.5288,0.0381,0.8595,2.335,stand
5.5575,2411,1.5291,1.5286,0.0387,0.8597,2.366,stand
5.5596,2412,1.5283,1.5278,0.0387,0.8753,2.361,stand
5.5619,2413,1.5282,1.5277,0.0394,0.8389,2.419,stand
5.5639,2414,1.527,1.5265,0.0395,0.862,2.414,stand
5.566,2415,1.5273,1.5268,0.04,0.8898,2.426,stand
5.568,2416,1.5262,1.5256,0.0401,0.8582,2.418,stand
5.5701,2417,1.5264,1.5259,0.0407,0.8471,2.476,stand
5.5723,2418,1.5253,1.5248,0.0407,0.8579,2.468,stand
5.5743,2419,1.5255,1.5249,0.0414,0.8479,2.543,stand
5.5763,2420,1.5244,1.5238,0.0414,0.8693,2.538,stand
