time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
0.7082,406,0.0211,0.0171,-0.0123,0.2859,1.043,walk
0.7084,407,0.0211,0.0171,-0.0123,0.2859,1.044,walk
0.7085,408,0.0211,0.0171,-0.0123,0.2859,1.044,walk
0.7087,409,0.0211,0.0171,-0.0123,0.2859,1.044,walk
0.7091,410,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7103,411,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7105,412,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7107,413,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7108,414,0.022,0.018,-0.0127,0.2282,0.95,walk
0.711,415,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7112,416,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7114,417,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7116,418,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7117,419,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7119,420,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7121,421,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7123,422,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7126,423,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7128,424,0.022,0.018,-0.0127,0.2282,0.95,walk
0.7133,425,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7135,426,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7137,427,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7148,428,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.715,429,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7152,430,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7155,431,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7157,432,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7158,433,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.716,434,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7162,435,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7163,436,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7165,437,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7167,438,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7168,439,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.717,440,0.0227,0.0187,-0.0129,0.1778,0.804,walk
0.7174,441,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7176,442,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7177,443,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7189,444,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.719,445,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7192,446,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7194,447,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7195,448,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7197,449,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7198,450,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.72,451,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7202,452,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7203,453,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7205,454,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7206,455,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7208,456,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.721,457,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7211,458,0.0236,0.0196,-0.0132,0.2418,0.696,walk
0.7216,459,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7218,460,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7219,461,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.723,462,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7232,463,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7233,464,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7235,465,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7237,466,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7238,467,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.724,468,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7241,469,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7243,470,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7245,471,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7247,472,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7248,473,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.725,474,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7251,475,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7253,476,0.0246,0.0206,-0.0135,0.2439,0.542,walk
0.7258,477,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.726,478,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7261,479,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7272,480,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7274,481,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7275,482,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7277,483,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7279,484,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.728,485,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7282,486,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7284,487,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7285,488,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7287,489,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7288,490,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.729,491,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7292,492,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7294,493,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.7295,494,0.0252,0.0212,-0.0137,0.1573,0.302,walk
0.73,495,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7302,496,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7313,497,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7314,498,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7316,499,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7318,500,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7319,501,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7321,502,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7322,503,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7324,504,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7326,505,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7327,506,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7329,507,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.733,508,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7332,509,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7333,510,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7335,511,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7337,512,0.0261,0.0221,-0.0139,0.2103,0.151,walk
0.7341,513,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7343,514,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7344,515,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7355,516,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7357,517,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7358,518,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.736,519,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7361,520,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7363,521,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7365,522,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7366,523,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7368,524,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7369,525,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7371,526,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7373,527,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7374,528,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7376,529,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7377,530,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7379,531,0.0272,0.0231,-0.0143,0.2651,0.038,walk
0.7383,532,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7385,533,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.739,534,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7398,535,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7399,536,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7401,537,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7402,538,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7404,539,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7406,540,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7407,541,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7409,542,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.741,543,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7412,544,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7414,545,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7415,546,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7417,547,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7418,548,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.742,549,0.0282,0.0241,-0.0146,0.247,0.069,walk
0.7425,550,0.0293,0.0252,-0.0149,0.2846,0.143,walk
0.7427,551,0.0293,0.0252,-0.0149,0.2846,0.143,walk
0.7428,552,0.0293,0.0252,-0.0149,0.2846,0.143,walk
0.7439,553,0.0293,0.0252,-0.0149,0.2846,0.143,walk
0.7441,554,0.0293,0.0252,-0.0149,0.2846,0.143,walk
0.7442,555,0.0293,0.0252,-0.0149,0.2846,0.143,walk
0.7444,556,0.0293,0.0252,-0.0149,0.2846,0.143,walk
0.7446,557,0.0293,0.0252,-0.0149,0.2846,0.143,walk
0.7448,558,0.0293,0.0252,-0.0149,0.2846,0.143,walk
0.7449,559,0.0293,0.0252,-0.0149,0.2846,0.143,walk
0.7451,560,0.0293,0.0252,-0.0149,0.2846,0.143,walk
0.7453,561,0.0293,0.0252,-0.0149,0.2846,0.143,walk
0.7454,562,0.0293,0.0252,-0.015,0.2846,0.143,walk
0.7456,563,0.0293,0.0252,-0.015,0.2846,0.143,walk
0.7458,564,0.0293,0.0252,-0.015,0.2846,0.143,walk
0.746,565,0.0293,0.0252,-0.015,0.2846,0.143,walk
0.7461,566,0.0293,0.0252,-0.015,0.2846,0.143,walk
0.7466,567,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7468,568,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7479,569,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7481,570,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7482,571,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7484,572,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7486,573,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7487,574,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7489,575,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.749,576,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7492,577,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7494,578,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7495,579,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7497,580,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7498,581,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.75,582,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7502,583,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7503,584,0.0305,0.0264,-0.0153,0.2959,0.23,walk
0.7508,585,0.0316,0.0275,-0.0156,0.2734,0.297,walk
0.751,586,0.0316,0.0275,-0.0156,0.2734,0.297,walk
0.7521,587,0.0316,0.0275,-0.0156,0.2734,0.297,walk
0.7523,588,0.0316,0.0275,-0.0156,0.2734,0.297,walk
0.7524,589,0.0316,0.0275,-0.0156,0.2734,0.297,walk
0.7526,590,0.0316,0.0275,-0.0156,0.2734,0.297,walk
0.7528,591,0.0316,0.0275,-0.0156,0.2734,0.297,walk
0.7529,592,0.0316,0.0275,-0.0156,0.2734,0.297,walk
0.7531,593,0.0316,0.0275,-0.0156,0.2734,0.297,walk
0.7533,594,0.0316,0.0275,-0.0156,0.2734,0.297,walk
0.7534,595,0.0316,0.0274,-0.0156,0.2734,0.297,walk
0.7536,596,0.0316,0.0274,-0.0156,0.2734,0.297,walk
0.7537,597,0.0316,0.0274,-0.0156,0.2734,0.297,walk
0.7539,598,0.0316,0.0274,-0.0156,0.2734,0.297,walk
0.7541,599,0.0316,0.0274,-0.0156,0.2734,0.297,walk
0.7542,600,0.0316,0.0274,-0.0156,0.2734,0.297,walk
0.7544,601,0.0316,0.0274,-0.0156,0.2734,0.297,walk
0.7548,602,0.0329,0.0287,-0.016,0.3177,0.347,walk
0.755,603,0.0329,0.0287,-0.016,0.3177,0.347,walk
0.7551,604,0.0329,0.0287,-0.016,0.3177,0.347,walk
0.7558,605,0.0329,0.0287,-0.016,0.3177,0.347,walk
0.7564,606,0.0329,0.0287,-0.016,0.3177,0.347,walk
0.7566,607,0.0329,0.0287,-0.016,0.3177,0.347,walk
0.7567,608,0.0329,0.0287,-0.016,0.3177,0.347,walk
0.7569,609,0.0329,0.0287,-0.016,0.3177,0.347,walk
0.7571,610,0.0329,0.0287,-0.016,0.3177,0.347,walk
0.7572,611,0.0329,0.0287,-0.016,0.3177,0.347,walk
0.7574,612,0.0328,0.0287,-0.016,0.3177,0.347,walk
0.7575,613,0.0328,0.0287,-0.016,0.3177,0.347,walk
0.7577,614,0.0328,0.0287,-0.016,0.3177,0.347,walk
0.7579,615,0.0328,0.0287,-0.016,0.3177,0.347,walk
0.758,616,0.0328,0.0287,-0.016,0.3177,0.347,walk
0.7582,617,0.0328,0.0287,-0.016,0.3177,0.347,walk
0.7583,618,0.0328,0.0287,-0.016,0.3177,0.347,walk
0.7585,619,0.0328,0.0287,-0.016,0.3177,0.347,walk
0.7587,620,0.0328,0.0287,-0.016,0.3177,0.347,walk
0.7591,621,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7593,622,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7594,623,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7605,624,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7607,625,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7609,626,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.761,627,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7613,628,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7614,629,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7616,630,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7617,631,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7619,632,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7621,633,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7623,634,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7625,635,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7627,636,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7629,637,0.0342,0.03,-0.0163,0.3313,0.38,walk
0.7636,638,0.0354,0.0313,-0.0167,0.3108,0.421,walk
0.7648,639,0.0354,0.0313,-0.0167,0.3108,0.421,walk
0.765,640,0.0354,0.0313,-0.0167,0.3108,0.421,walk
0.7652,641,0.0354,0.0313,-0.0167,0.3108,0.421,walk
0.7654,642,0.0354,0.0313,-0.0167,0.3108,0.421,walk
0.7656,643,0.0354,0.0313,-0.0167,0.3108,0.421,walk
0.7658,644,0.0354,0.0313,-0.0167,0.3108,0.421,walk
0.766,645,0.0354,0.0313,-0.0167,0.3108,0.421,walk
0.7664,646,0.0354,0.0312,-0.0167,0.3108,0.421,walk
0.7665,647,0.0354,0.0312,-0.0167,0.3108,0.421,walk
0.7667,648,0.0354,0.0312,-0.0167,0.3108,0.421,walk
0.7668,649,0.0354,0.0312,-0.0167,0.3108,0.421,walk
0.7671,650,0.0354,0.0312,-0.0167,0.3108,0.421,walk
0.7676,651,0.0368,0.0326,-0.017,0.3289,0.474,walk
0.7677,652,0.0368,0.0326,-0.017,0.3289,0.474,walk
0.7679,653,0.0368,0.0326,-0.017,0.3289,0.474,walk
0.769,654,0.0368,0.0326,-0.017,0.3289,0.474,walk
0.7692,655,0.0368,0.0326,-0.0171,0.3289,0.474,walk
0.7693,656,0.0367,0.0326,-0.0171,0.3289,0.474,walk
0.7695,657,0.0367,0.0326,-0.0171,0.3289,0.474,walk
0.7697,658,0.0367,0.0326,-0.0171,0.3289,0.474,walk
0.7698,659,0.0367,0.0326,-0.0171,0.3289,0.474,walk
0.77,660,0.0367,0.0326,-0.0171,0.3289,0.474,walk
0.7702,661,0.0367,0.0326,-0.0171,0.3289,0.474,walk
0.7703,662,0.0367,0.0325,-0.0171,0.3289,0.474,walk
0.7705,663,0.0367,0.0325,-0.0171,0.3289,0.474,walk
0.7707,664,0.0367,0.0325,-0.0171,0.3289,0.474,walk
0.7708,665,0.0367,0.0325,-0.0171,0.3289,0.474,walk
0.771,666,0.0367,0.0325,-0.0171,0.3289,0.474,walk
0.7712,667,0.0367,0.0325,-0.0171,0.3289,0.474,walk
0.7717,668,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7718,669,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.772,670,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7731,671,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7733,672,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7734,673,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7736,674,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7738,675,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7739,676,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7741,677,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7743,678,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7744,679,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7746,680,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7747,681,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7749,682,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7751,683,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7752,684,0.038,0.0338,-0.0174,0.3217,0.536,walk
0.7757,685,0.0393,0.0351,-0.0177,0.3098,0.618,walk
0.7759,686,0.0393,0.0351,-0.0177,0.3098,0.618,walk
0.7761,687,0.0393,0.0351,-0.0177,0.3098,0.618,walk
0.7762,688,0.0393,0.0351,-0.0177,0.3098,0.618,walk
0.7773,689,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.7775,690,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.7777,691,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.7778,692,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.778,693,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.7781,694,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.7783,695,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.7785,696,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.7786,697,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.7788,698,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.7789,699,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.7791,700,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.7792,701,0.0393,0.035,-0.0177,0.3098,0.618,walk
0.7794,702,0.0392,0.035,-0.0177,0.3098,0.618,walk
0.7795,703,0.0392,0.035,-0.0177,0.3098,0.618,walk
0.7801,704,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7803,705,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7804,706,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7815,707,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7817,708,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7818,709,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.782,710,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7822,711,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7823,712,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7825,713,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7826,714,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7828,715,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7829,716,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7831,717,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7833,718,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7834,719,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7836,720,0.0405,0.0363,-0.018,0.3168,0.714,walk
0.7841,721,0.0418,0.0376,-0.0182,0.3643,0.852,walk
0.7843,722,0.0418,0.0376,-0.0182,0.3643,0.852,walk
0.7845,723,0.0418,0.0376,-0.0182,0.3643,0.852,walk
0.7857,724,0.0418,0.0376,-0.0182,0.3643,0.852,walk
0.7859,725,0.0417,0.0376,-0.0182,0.3643,0.852,walk
0.786,726,0.0417,0.0376,-0.0182,0.3643,0.852,walk
0.7862,727,0.0417,0.0376,-0.0182,0.3643,0.852,walk
0.7864,728,0.0417,0.0376,-0.0182,0.3643,0.852,walk
0.7866,729,0.0417,0.0375,-0.0182,0.3643,0.852,walk
0.7867,730,0.0417,0.0375,-0.0182,0.3643,0.852,walk
0.7869,731,0.0417,0.0375,-0.0182,0.3643,0.852,walk
0.7871,732,0.0417,0.0375,-0.0182,0.3643,0.852,walk
0.7873,733,0.0417,0.0375,-0.0182,0.3643,0.852,walk
0.7875,734,0.0417,0.0375,-0.0182,0.3643,0.852,walk
0.7876,735,0.0417,0.0375,-0.0182,0.3643,0.852,walk
0.7878,736,0.0417,0.0375,-0.0182,0.3643,0.852,walk
0.7883,737,0.043,0.0388,-0.0184,0.3299,0.972,walk
0.7884,738,0.0429,0.0388,-0.0184,0.3299,0.972,walk
0.7886,739,0.0429,0.0388,-0.0184,0.3299,0.972,walk
0.7887,740,0.0429,0.0388,-0.0184,0.3299,0.972,walk
0.7898,741,0.0429,0.0388,-0.0184,0.3299,0.972,walk
0.79,742,0.0428,0.0387,-0.0184,0.3299,0.97,walk
0.7902,743,0.0428,0.0387,-0.0184,0.3299,0.97,walk
0.7904,744,0.0428,0.0387,-0.0184,0.3299,0.97,walk
0.7906,745,0.0428,0.0386,-0.0184,0.3299,0.97,walk
0.7907,746,0.0428,0.0386,-0.0184,0.3299,0.97,walk
0.7908,747,0.0428,0.0386,-0.0184,0.3299,0.97,walk
0.791,748,0.0428,0.0386,-0.0184,0.3299,0.97,walk
0.7912,749,0.0428,0.0386,-0.0184,0.3299,0.97,walk
0.7914,750,0.0428,0.0386,-0.0184,0.3299,0.97,walk
0.7915,751,0.0427,0.0386,-0.0184,0.3299,0.968,walk
0.7917,752,0.0427,0.0386,-0.0184,0.3299,0.968,walk
0.7918,753,0.0427,0.0386,-0.0184,0.3299,0.968,walk
0.792,754,0.0427,0.0386,-0.0184,0.3299,0.968,walk
0.7924,755,0.0439,0.0398,-0.0185,0.3011,1.071,walk
0.7926,756,0.0439,0.0398,-0.0185,0.3011,1.071,walk
0.7927,757,0.0439,0.0398,-0.0185,0.3011,1.071,walk
0.7929,758,0.0439,0.0398,-0.0185,0.3011,1.071,walk
0.794,759,0.0439,0.0398,-0.0185,0.3011,1.071,walk
0.7942,760,0.0438,0.0397,-0.0186,0.3011,1.069,walk
0.7944,761,0.0438,0.0397,-0.0186,0.3011,1.067,walk
0.7946,762,0.0438,0.0397,-0.0186,0.3011,1.067,walk
0.7947,763,0.0438,0.0397,-0.0186,0.3011,1.067,walk
0.7949,764,0.0438,0.0397,-0.0186,0.3011,1.067,walk
0.795,765,0.0438,0.0397,-0.0186,0.3011,1.067,walk
0.7952,766,0.0438,0.0397,-0.0186,0.3011,1.067,walk
0.7954,767,0.0438,0.0396,-0.0186,0.3011,1.064,walk
0.7956,768,0.0438,0.0396,-0.0186,0.3011,1.064,walk
0.7958,769,0.0438,0.0396,-0.0186,0.3011,1.064,walk
0.7959,770,0.0438,0.0396,-0.0186,0.3011,1.064,walk
0.7961,771,0.0438,0.0396,-0.0186,0.3011,1.064,walk
0.7965,772,0.045,0.0409,-0.0188,0.3051,1.15,walk
0.7967,773,0.0449,0.0408,-0.0188,0.3051,1.147,walk
0.7969,774,0.0449,0.0408,-0.0188,0.3051,1.147,walk
0.797,775,0.0449,0.0408,-0.0188,0.3051,1.147,walk
0.7981,776,0.0449,0.0408,-0.0188,0.3051,1.147,walk
0.7983,777,0.0449,0.0408,-0.0188,0.3051,1.147,walk
0.7984,778,0.0449,0.0408,-0.0188,0.3051,1.14,walk
0.7986,779,0.0449,0.0408,-0.0188,0.3051,1.14,walk
0.7988,780,0.0449,0.0408,-0.0188,0.3051,1.14,walk
0.7989,781,0.0449,0.0408,-0.0188,0.3051,1.14,walk
0.7991,782,0.0449,0.0408,-0.0188,0.3051,1.14,walk
0.7992,783,0.0449,0.0408,-0.0188,0.3051,1.14,walk
0.7994,784,0.0449,0.0407,-0.0188,0.3051,1.137,walk
0.7996,785,0.0449,0.0407,-0.0188,0.3051,1.137,walk
0.7997,786,0.0449,0.0407,-0.0188,0.3051,1.137,walk
0.7999,787,0.0449,0.0407,-0.0188,0.3051,1.137,walk
0.8,788,0.0449,0.0407,-0.0188,0.3051,1.137,walk
0.8002,789,0.0449,0.0407,-0.0188,0.3051,1.137,walk
0.8003,790,0.0448,0.0407,-0.0188,0.3051,1.134,walk
0.8008,791,0.0461,0.042,-0.019,0.3203,1.212,walk
0.8009,792,0.0461,0.042,-0.019,0.3203,1.212,walk
0.8011,793,0.0461,0.042,-0.019,0.3203,1.212,walk
0.8013,794,0.0461,0.042,-0.019,0.3203,1.212,walk
0.8018,795,0.0461,0.042,-0.019,0.3203,1.208,walk
0.8025,796,0.0461,0.042,-0.019,0.3203,1.205,walk
0.8027,797,0.0461,0.042,-0.019,0.3203,1.205,walk
0.8028,798,0.0461,0.042,-0.019,0.3203,1.205,walk
0.803,799,0.0461,0.042,-0.019,0.3203,1.205,walk
0.8032,800,0.0461,0.042,-0.019,0.3203,1.205,walk
0.8033,801,0.0461,0.042,-0.019,0.3203,1.205,walk
0.8035,802,0.0461,0.042,-0.019,0.3203,1.205,walk
0.8037,803,0.0461,0.042,-0.019,0.3203,1.205,walk
0.8038,804,0.0461,0.042,-0.019,0.3203,1.205,walk
0.804,805,0.0461,0.042,-0.019,0.3203,1.205,walk
0.8042,806,0.0461,0.042,-0.019,0.3203,1.205,walk
0.8043,807,0.0461,0.042,-0.019,0.3203,1.201,walk
0.8045,808,0.0461,0.042,-0.019,0.3203,1.201,walk
0.8046,809,0.0461,0.042,-0.019,0.3203,1.201,walk
0.8052,810,0.0473,0.0433,-0.0192,0.3231,1.266,walk
