time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.9365,2076,1.5869,1.5855,0.0685,0.6519,0.321,walk
2.9373,2077,1.5869,1.5854,0.0685,0.6519,0.321,walk
2.938,2078,1.5869,1.5854,0.0685,0.6519,0.321,walk
2.9401,2079,1.5896,1.5881,0.0687,0.6399,0.405,walk
2.9408,2080,1.5895,1.5881,0.0687,0.6399,0.404,walk
2.9415,2081,1.5895,1.5881,0.0687,0.6399,0.404,walk
2.9422,2082,1.5895,1.5881,0.0687,0.6399,0.403,walk
2.9442,2083,1.5922,1.5907,0.0689,0.641,0.488,walk
2.945,2084,1.5922,1.5907,0.0689,0.641,0.488,walk
2.9457,2085,1.5922,1.5907,0.0689,0.641,0.488,walk
2.9464,2086,1.5922,1.5907,0.0689,0.641,0.487,walk
2.9474,2087,1.5949,1.5934,0.0691,0.6468,0.563,walk
2.9491,2088,1.5949,1.5934,0.0691,0.6468,0.563,walk
2.9498,2089,1.5949,1.5934,0.0691,0.6468,0.562,walk
2.9505,2090,1.5949,1.5934,0.0691,0.6468,0.562,walk
2.9515,2091,1.5975,1.596,0.0693,0.6298,0.634,walk
2.9533,2092,1.5975,1.596,0.0693,0.6298,0.634,walk
2.954,2093,1.5975,1.596,0.0693,0.6298,0.634,walk
2.9548,2094,1.5975,1.596,0.0693,0.6298,0.633,walk
2.9568,2095,1.6003,1.5988,0.0695,0.6656,0.691,walk
2.9575,2096,1.6003,1.5988,0.0695,0.6656,0.691,walk
2.9582,2097,1.6003,1.5988,0.0695,0.6656,0.691,walk
2.9591,2098,1.6003,1.5988,0.0695,0.6656,0.691,walk
2.9613,2099,1.603,1.6015,0.0697,0.6439,0.753,walk
2.9622,2100,1.603,1.6015,0.0697,0.6439,0.753,walk
2.9632,2101,1.603,1.6015,0.0697,0.6439,0.752,walk
2.9653,2102,1.6057,1.6041,0.0698,0.642,0.808,walk
2.966,2103,1.6057,1.6041,0.0698,0.642,0.808,walk
2.9667,2104,1.6057,1.6041,0.0698,0.642,0.808,walk
2.9675,2105,1.6057,1.6041,0.0698,0.642,0.807,walk
2.9694,2106,1.6083,1.6068,0.07,0.6438,0.854,walk
2.9702,2107,1.6083,1.6068,0.07,0.6438,0.853,walk
2.9709,2108,1.6083,1.6068,0.07,0.6438,0.853,walk
2.9717,2109,1.6083,1.6068,0.07,0.6438,0.853,walk
2.974,2110,1.6111,1.6095,0.0701,0.6579,0.911,walk
2.9747,2111,1.6111,1.6095,0.0701,0.6579,0.91,walk
2.9755,2112,1.6111,1.6095,0.0701,0.6579,0.91,walk
2.9765,2113,1.6137,1.6122,0.0703,0.6426,0.945,walk
2.9782,2114,1.6137,1.6122,0.0703,0.6426,0.944,walk
2.979,2115,1.6137,1.6122,0.0703,0.6426,0.944,walk
2.9797,2116,1.6137,1.6122,0.0703,0.6426,0.944,walk
2.9807,2117,1.6165,1.615,0.0704,0.6639,0.987,walk
2.9823,2118,1.6165,1.6149,0.0704,0.6639,0.987,walk
2.9832,2119,1.6165,1.6149,0.0704,0.6639,0.987,walk
2.9839,2120,1.6165,1.6149,0.0704,0.6639,0.987,walk
2.985,2121,1.6192,1.6177,0.0706,0.6595,1.026,walk
2.9867,2122,1.6192,1.6177,0.0706,0.6595,1.026,walk
2.9875,2123,1.6192,1.6177,0.0706,0.6595,1.025,walk
2.9882,2124,1.6192,1.6177,0.0706,0.6595,1.025,walk
2.9893,2125,1.6219,1.6203,0.0708,0.6381,1.026,walk
2.991,2126,1.6219,1.6203,0.0708,0.6381,1.025,walk
2.9917,2127,1.6219,1.6203,0.0708,0.6381,1.025,walk
2.9924,2128,1.6219,1.6203,0.0708,0.6381,1.025,walk
2.9935,2129,1.6246,1.623,0.0709,0.6569,1.055,walk
2.9952,2130,1.6246,1.623,0.0709,0.6569,1.055,walk
2.9959,2131,1.6246,1.623,0.0709,0.6569,1.054,walk
2.9966,2132,1.6246,1.623,0.0709,0.6569,1.054,walk
2.9986,2133,1.6273,1.6258,0.071,0.6643,1.075,walk
2.9994,2134,1.6273,1.6258,0.071,0.6643,1.075,walk
3.0001,2135,1.6273,1.6258,0.071,0.6643,1.075,walk
3.0008,2136,1.6273,1.6258,0.071,0.6643,1.075,walk
3.0029,2137,1.63,1.6285,0.0712,0.6554,1.078,walk
3.0036,2138,1.63,1.6285,0.0712,0.6554,1.077,walk
3.0043,2139,1.63,1.6285,0.0712,0.6554,1.077,walk
3.0051,2140,1.63,1.6285,0.0712,0.6554,1.077,walk
3.007,2141,1.6327,1.6312,0.0713,0.6481,1.081,walk
3.0078,2142,1.6327,1.6312,0.0713,0.6481,1.081,walk
3.0085,2143,1.6327,1.6312,0.0713,0.6481,1.081,walk
3.0093,2144,1.6327,1.6312,0.0713,0.6481,1.081,walk
3.0116,2145,1.6355,1.6339,0.0714,0.6655,1.085,walk
3.0125,2146,1.6355,1.6339,0.0714,0.6655,1.085,walk
3.0138,2147,1.6382,1.6367,0.0715,0.6642,1.086,walk
3.0156,2148,1.6382,1.6367,0.0715,0.6642,1.086,walk
3.0163,2149,1.6382,1.6367,0.0715,0.6642,1.085,walk
3.017,2150,1.6382,1.6367,0.0715,0.6642,1.085,walk
3.018,2151,1.6409,1.6394,0.0715,0.6428,1.113,walk
3.0197,2152,1.6409,1.6394,0.0715,0.6428,1.113,walk
3.0205,2153,1.6409,1.6394,0.0715,0.6428,1.112,walk
3.0212,2154,1.6409,1.6394,0.0715,0.6428,1.112,walk
3.0223,2155,1.6437,1.6421,0.0718,0.6683,1.089,walk
3.024,2156,1.6437,1.6421,0.0718,0.6683,1.089,walk
3.0247,2157,1.6437,1.6421,0.0718,0.6683,1.089,walk
3.0254,2158,1.6437,1.6421,0.0718,0.6683,1.089,walk
3.0265,2159,1.6464,1.6448,0.0718,0.6485,1.098,walk
3.0282,2160,1.6464,1.6448,0.0718,0.6485,1.097,walk
3.029,2161,1.6464,1.6448,0.0718,0.6485,1.097,walk
3.0297,2162,1.6464,1.6448,0.0718,0.6485,1.097,walk
3.0307,2163,1.6492,1.6476,0.0719,0.6687,1.116,walk
3.0324,2164,1.6492,1.6476,0.0719,0.6687,1.116,walk
3.0332,2165,1.6492,1.6476,0.0719,0.6687,1.115,walk
3.0339,2166,1.6492,1.6476,0.0719,0.6687,1.115,walk
3.035,2167,1.6519,1.6503,0.072,0.656,1.132,walk
3.0372,2168,1.6519,1.6503,0.072,0.656,1.132,walk
3.038,2169,1.6519,1.6503,0.072,0.656,1.132,walk
3.04,2170,1.6549,1.6533,0.0718,0.7273,1.134,walk
3.0407,2171,1.6549,1.6533,0.0718,0.7273,1.133,walk
3.0414,2172,1.6549,1.6533,0.0718,0.7273,1.133,walk
3.0421,2173,1.6549,1.6533,0.0718,0.7273,1.133,walk
3.0441,2174,1.6577,1.6561,0.0718,0.6771,1.135,walk
3.0448,2175,1.6577,1.6561,0.0718,0.6771,1.134,walk
3.0455,2176,1.6577,1.6561,0.0718,0.6771,1.134,walk
3.0462,2177,1.6577,1.6561,0.0718,0.6771,1.133,walk
3.0472,2178,1.6605,1.6589,0.0719,0.6754,1.133,walk
3.0488,2179,1.6605,1.6589,0.0719,0.6754,1.132,walk
3.0495,2180,1.6605,1.6589,0.0719,0.6754,1.132,walk
3.0503,2181,1.6605,1.6589,0.0719,0.6754,1.131,walk
3.0513,2182,1.6633,1.6617,0.072,0.6781,1.154,walk
3.053,2183,1.6633,1.6617,0.072,0.6781,1.154,walk
3.0537,2184,1.6633,1.6617,0.072,0.6781,1.153,walk
3.0544,2185,1.6633,1.6617,0.072,0.6781,1.153,walk
3.0554,2186,1.6661,1.6646,0.0721,0.6771,1.148,walk
3.0571,2187,1.6661,1.6646,0.0721,0.6771,1.147,walk
3.0579,2188,1.6661,1.6646,0.0721,0.6771,1.147,walk
3.0586,2189,1.6661,1.6646,0.0721,0.6771,1.146,walk
3.0596,2190,1.6689,1.6673,0.0722,0.6657,1.157,walk
3.0615,2191,1.6689,1.6673,0.0722,0.6657,1.156,walk
3.0625,2192,1.6689,1.6673,0.0722,0.6657,1.156,walk
3.0634,2193,1.6689,1.6673,0.0722,0.6657,1.155,walk
3.0645,2194,1.6717,1.6702,0.0722,0.6899,1.174,walk
3.0662,2195,1.6717,1.6702,0.0722,0.6899,1.173,walk
3.067,2196,1.6717,1.6702,0.0722,0.6899,1.173,walk
3.0689,2197,1.6745,1.673,0.0723,0.6714,1.177,walk
3.0696,2198,1.6745,1.673,0.0723,0.6714,1.176,walk
3.0704,2199,1.6745,1.673,0.0723,0.6714,1.176,walk
3.0711,2200,1.6745,1.673,0.0723,0.6714,1.176,walk
3.0721,2201,1.6774,1.6758,0.0724,0.6911,1.199,walk
3.074,2202,1.6774,1.6758,0.0724,0.6911,1.199,walk
3.0748,2203,1.6774,1.6758,0.0724,0.6911,1.198,walk
3.0755,2204,1.6774,1.6758,0.0724,0.6911,1.198,walk
3.0774,2205,1.6802,1.6786,0.0725,0.6779,1.2,walk
3.0782,2206,1.6802,1.6786,0.0725,0.6779,1.2,walk
3.079,2207,1.6802,1.6786,0.0725,0.6779,1.199,walk
3.0797,2208,1.6802,1.6786,0.0725,0.6779,1.199,walk
3.0807,2209,1.6831,1.6815,0.0725,0.686,1.223,walk
3.0824,2210,1.6831,1.6815,0.0725,0.686,1.222,walk
3.0831,2211,1.6831,1.6815,0.0725,0.686,1.222,walk
3.0839,2212,1.6831,1.6815,0.0725,0.686,1.222,walk
3.0849,2213,1.6859,1.6843,0.0726,0.6823,1.213,walk
3.0866,2214,1.6859,1.6843,0.0726,0.6823,1.213,walk
3.0873,2215,1.6859,1.6843,0.0726,0.6823,1.212,walk
3.0881,2216,1.6859,1.6843,0.0726,0.6823,1.212,walk
3.0891,2217,1.6887,1.6871,0.0727,0.6789,1.216,walk
3.0908,2218,1.6887,1.6871,0.0727,0.6789,1.216,walk
3.0915,2219,1.6887,1.6871,0.0727,0.6789,1.215,walk
3.0923,2220,1.6887,1.6871,0.0727,0.6789,1.215,walk
3.0943,2221,1.6916,1.6901,0.0727,0.708,1.244,walk
3.095,2222,1.6916,1.6901,0.0727,0.708,1.244,walk
3.0957,2223,1.6916,1.6901,0.0727,0.708,1.243,walk
3.0965,2224,1.6916,1.6901,0.0727,0.708,1.243,walk
3.0984,2225,1.6944,1.6928,0.0728,0.6613,1.246,walk
3.0992,2226,1.6944,1.6928,0.0728,0.6613,1.246,walk
3.0999,2227,1.6944,1.6928,0.0728,0.6613,1.245,walk
3.1007,2228,1.6944,1.6928,0.0728,0.6613,1.245,walk
3.1016,2229,1.6973,1.6958,0.0728,0.7157,1.276,walk
3.1033,2230,1.6973,1.6958,0.0728,0.7157,1.276,walk
3.1041,2231,1.6973,1.6958,0.0728,0.7157,1.276,walk
3.1048,2232,1.6973,1.6958,0.0728,0.7157,1.275,walk
3.1068,2233,1.7002,1.6986,0.0729,0.6868,1.284,walk
3.1076,2234,1.7002,1.6986,0.0729,0.6868,1.284,walk
3.1083,2235,1.7002,1.6986,0.0729,0.6868,1.283,walk
3.1091,2236,1.7002,1.6986,0.0729,0.6868,1.283,walk
3.1111,2237,1.703,1.7015,0.0729,0.6933,1.306,walk
3.1121,2238,1.703,1.7015,0.0729,0.6933,1.305,walk
3.113,2239,1.703,1.7015,0.0729,0.6933,1.305,walk
3.1142,2240,1.7059,1.7043,0.0729,0.6893,1.312,walk
3.1159,2241,1.7059,1.7043,0.0729,0.6893,1.312,walk
3.1167,2242,1.7059,1.7043,0.0729,0.6893,1.311,walk
3.1174,2243,1.7059,1.7043,0.0729,0.6893,1.311,walk
3.1184,2244,1.7089,1.7073,0.0729,0.7227,1.334,walk
3.1202,2245,1.7089,1.7073,0.0729,0.7227,1.334,walk
3.1209,2246,1.7089,1.7073,0.0729,0.7227,1.333,walk
3.1216,2247,1.7089,1.7073,0.0729,0.7227,1.333,walk
3.1227,2248,1.7118,1.7102,0.0729,0.7053,1.347,walk
3.1243,2249,1.7118,1.7102,0.0729,0.7053,1.347,walk
3.1251,2250,1.7118,1.7102,0.0729,0.7053,1.347,walk
3.1259,2251,1.7118,1.7102,0.0729,0.7053,1.346,walk
3.1279,2252,1.7147,1.7132,0.0729,0.7208,1.361,walk
3.1286,2253,1.7147,1.7132,0.0729,0.7208,1.361,walk
3.1293,2254,1.7147,1.7132,0.0729,0.7208,1.361,walk
3.13,2255,1.7147,1.7132,0.0729,0.7208,1.361,walk
3.132,2256,1.7178,1.7162,0.0728,0.7388,1.392,walk
3.1327,2257,1.7178,1.7162,0.0728,0.7388,1.392,walk
3.1334,2258,1.7178,1.7162,0.0728,0.7388,1.392,walk
3.1341,2259,1.7178,1.7162,0.0728,0.7388,1.392,walk
3.1361,2260,1.7207,1.7192,0.0728,0.7132,1.407,walk
3.1369,2261,1.7207,1.7192,0.0728,0.7132,1.406,walk
3.1376,2262,1.7207,1.7192,0.0728,0.7132,1.406,walk
3.1383,2263,1.7207,1.7192,0.0728,0.7132,1.406,walk
3.1403,2264,1.7237,1.7222,0.0727,0.7264,1.435,walk
3.1411,2265,1.7237,1.7222,0.0727,0.7264,1.434,walk
3.1418,2266,1.7237,1.7222,0.0727,0.7264,1.434,walk
3.1425,2267,1.7237,1.7222,0.0727,0.7264,1.434,walk
3.1445,2268,1.7267,1.7251,0.0727,0.719,1.452,walk
3.1453,2269,1.7267,1.7251,0.0727,0.719,1.452,walk
3.146,2270,1.7267,1.7251,0.0727,0.719,1.452,walk
3.1471,2271,1.7296,1.728,0.0726,0.7076,1.47,walk
3.1487,2272,1.7296,1.728,0.0726,0.7076,1.47,walk
3.1495,2273,1.7296,1.728,0.0726,0.7076,1.469,walk
3.1503,2274,1.7295,1.728,0.0726,0.7076,1.469,walk
3.1512,2275,1.7326,1.731,0.0725,0.7319,1.49,walk
3.1529,2276,1.7326,1.731,0.0725,0.7319,1.489,walk
3.1536,2277,1.7325,1.731,0.0725,0.7319,1.489,walk
3.1544,2278,1.7325,1.731,0.0725,0.7319,1.489,walk
3.1563,2279,1.7356,1.7341,0.0724,0.7384,1.516,walk
3.1571,2280,1.7356,1.7341,0.0724,0.7384,1.516,walk
3.1578,2281,1.7356,1.734,0.0724,0.7384,1.516,walk
3.1586,2282,1.7356,1.734,0.0724,0.7384,1.516,walk
3.1596,2283,1.7385,1.737,0.0723,0.7258,1.525,walk
3.1614,2284,1.7385,1.737,0.0723,0.7258,1.525,walk
3.1623,2285,1.7385,1.737,0.0723,0.7258,1.525,walk
3.1633,2286,1.7385,1.737,0.0723,0.7258,1.525,walk
3.1655,2287,1.7415,1.74,0.0722,0.7213,1.55,walk
3.1662,2288,1.7414,1.7399,0.0722,0.7213,1.551,walk
3.167,2289,1.7414,1.7399,0.0722,0.7213,1.551,walk
3.168,2290,1.7444,1.743,0.072,0.732,1.579,walk
3.1696,2291,1.7444,1.7429,0.072,0.732,1.579,walk
3.1704,2292,1.7443,1.7429,0.072,0.732,1.58,walk
3.1711,2293,1.7442,1.7428,0.072,0.732,1.581,walk
3.1733,2294,1.7472,1.7457,0.0719,0.7383,1.61,walk
3.1741,2295,1.747,1.7455,0.0719,0.7383,1.609,walk
3.1748,2296,1.7469,1.7454,0.0719,0.7383,1.607,walk
3.1756,2297,1.7468,1.7453,0.0719,0.7383,1.605,walk
3.1775,2298,1.7497,1.7483,0.0717,0.7375,1.619,walk
3.1783,2299,1.7496,1.7481,0.0717,0.7375,1.607,walk
3.179,2300,1.7496,1.7481,0.0717,0.7375,1.607,walk
3.1797,2301,1.7495,1.748,0.0717,0.7375,1.602,walk
3.1807,2302,1.7524,1.751,0.0715,0.7311,1.632,walk
3.1825,2303,1.7524,1.7509,0.0715,0.7311,1.627,walk
3.1832,2304,1.7524,1.7509,0.0715,0.7311,1.622,walk
3.1839,2305,1.7523,1.7509,0.0715,0.7311,1.617,walk
3.1854,2306,1.7554,1.7539,0.0713,0.747,1.649,walk
3.1869,2307,1.7553,1.7539,0.0713,0.747,1.633,walk
3.1877,2308,1.7553,1.7538,0.0713,0.747,1.627,walk
3.1884,2309,1.7553,1.7538,0.0713,0.747,1.627,walk
3.1894,2310,1.7578,1.7564,0.0714,0.6244,1.7,walk
3.191,2311,1.7578,1.7564,0.0714,0.8673,1.694,walk
3.1918,2312,1.7578,1.7564,0.0714,0.6244,1.684,walk
3.1925,2313,1.7578,1.7564,0.0714,0.6244,1.679,walk
3.1945,2314,1.7609,1.7595,0.0712,0.7605,1.717,walk
3.1953,2315,1.7609,1.7595,0.0712,0.7605,1.707,walk
3.196,2316,1.7609,1.7595,0.0712,0.7605,1.698,walk
3.1968,2317,1.7609,1.7595,0.0712,0.7605,1.694,walk
3.1987,2318,1.764,1.7626,0.071,0.7419,1.716,walk
3.1995,2319,1.764,1.7626,0.071,0.7419,1.708,walk
3.2002,2320,1.764,1.7626,0.071,0.7419,1.708,walk
3.2012,2321,1.7671,1.7657,0.0707,0.7518,1.744,walk
3.2029,2322,1.7671,1.7657,0.0707,0.7518,1.738,walk
3.2036,2323,1.7671,1.7657,0.0707,0.7518,1.734,walk
3.2044,2324,1.7672,1.7657,0.0707,0.7518,1.729,walk
3.2054,2325,1.7702,1.7688,0.0705,0.7505,1.764,walk
3.2071,2326,1.7703,1.7689,0.0705,0.7505,1.762,walk
3.2079,2327,1.7703,1.7689,0.0705,0.7505,1.759,walk
3.2086,2328,1.7703,1.7689,0.0705,0.7505,1.757,walk
3.2106,2329,1.7734,1.772,0.0701,0.7644,1.804,walk
3.2115,2330,1.7734,1.7721,0.0701,0.7644,1.801,walk
3.2125,2331,1.7735,1.7721,0.0701,0.7644,1.8,walk
3.2136,2332,1.7735,1.7721,0.0701,0.7644,1.8,walk
3.216,2333,1.7767,1.7753,0.0699,0.7754,1.86,walk
3.2167,2334,1.7767,1.7753,0.0699,0.7754,1.86,walk
3.2176,2335,1.7767,1.7753,0.0699,0.7754,1.859,walk
3.2199,2336,1.7799,1.7785,0.0695,0.7764,1.905,walk
3.2206,2337,1.7799,1.7785,0.0695,0.7764,1.905,walk
3.2214,2338,1.7799,1.7786,0.0695,0.7764,1.904,walk
3.2235,2339,1.7831,1.7818,0.0692,0.7757,1.95,walk
3.2243,2340,1.7831,1.7818,0.0692,0.7757,1.95,walk
3.2251,2341,1.7831,1.7818,0.0692,0.7757,1.95,walk
3.226,2342,1.7831,1.7818,0.0692,0.7757,1.949,walk
3.2282,2343,1.7863,1.785,0.0688,0.7795,1.993,walk
3.229,2344,1.7863,1.785,0.0688,0.7795,1.992,walk
3.2298,2345,1.7863,1.785,0.0688,0.7795,1.992,walk
3.2318,2346,1.7895,1.7882,0.0685,0.7803,2.04,walk
3.2326,2347,1.7895,1.7882,0.0685,0.7803,2.04,walk
3.2333,2348,1.7894,1.7881,0.0685,0.7803,2.039,walk
3.234,2349,1.7894,1.7881,0.0685,0.7803,2.039,walk
3.2351,2350,1.7927,1.7914,0.0681,0.7983,2.101,walk
3.2368,2351,1.7927,1.7914,0.0681,0.7983,2.1,walk
3.2375,2352,1.7927,1.7914,0.0681,0.7983,2.1,walk
3.2383,2353,1.7927,1.7914,0.0681,0.7983,2.1,walk
3.2393,2354,1.7959,1.7946,0.0677,0.7945,2.175,walk
3.2409,2355,1.7959,1.7946,0.0677,0.7945,2.175,walk
3.2416,2356,1.7959,1.7946,0.0677,0.7945,2.175,walk
3.2423,2357,1.7959,1.7946,0.0677,0.7945,2.175,walk
3.2442,2358,1.7995,1.7982,0.0672,0.8629,2.225,walk
3.245,2359,1.7995,1.7982,0.0672,0.8629,2.225,walk
3.2457,2360,1.7995,1.7982,0.0672,0.8629,2.224,walk
3.2464,2361,1.7995,1.7982,0.0672,0.8629,2.224,walk
3.2483,2362,1.8028,1.8016,0.0668,0.8212,2.272,walk
3.249,2363,1.8028,1.8016,0.0668,0.8212,2.272,walk
3.2497,2364,1.8028,1.8016,0.0668,0.8212,2.272,walk
3.2504,2365,1.8028,1.8016,0.0668,0.8212,2.272,walk
3.2524,2366,1.8062,1.805,0.0663,0.8284,2.33,walk
3.2531,2367,1.8062,1.805,0.0663,0.8284,2.33,walk
3.2539,2368,1.8062,1.805,0.0663,0.8284,2.33,walk
3.2546,2369,1.8062,1.805,0.0663,0.8284,2.33,walk
3.2555,2370,1.8097,1.8085,0.0658,0.8564,2.388,walk
3.2573,2371,1.8097,1.8085,0.0658,0.8564,2.387,walk
3.2581,2372,1.8097,1.8085,0.0658,0.8564,2.387,walk
3.2588,2373,1.8097,1.8085,0.0658,0.8564,2.387,walk
3.2599,2374,1.8132,1.8121,0.0653,0.8545,2.457,walk
3.2618,2375,1.8132,1.8121,0.0653,0.8545,2.457,walk
3.2626,2376,1.8132,1.8121,0.0653,0.8545,2.456,walk
3.2639,2377,1.8167,1.8155,0.0649,0.8472,2.532,walk
3.2645,2378,1.8167,1.8155,0.0649,0.8472,2.532,walk
3.2662,2379,1.8167,1.8155,0.0649,0.8472,2.532,walk
3.2669,2380,1.8167,1.8155,0.0649,0.8472,2.532,walk
3.2688,2381,1.82,1.8188,0.0644,0.7987,2.595,walk
3.2696,2382,1.82,1.8188,0.0644,0.7987,2.595,walk
3.2703,2383,1.82,1.8188,0.0644,0.7987,2.595,walk
3.271,2384,1.82,1.8188,0.0644,0.7987,2.595,walk
3.2717,2385,1.82,1.8188,0.0644,0.7987,2.594,walk
3.274,2386,1.8233,1.8222,0.064,0.809,2.663,walk
3.2747,2387,1.8233,1.8222,0.064,0.809,2.662,walk
3.2754,2388,1.8233,1.8222,0.064,0.809,2.662,walk
3.2774,2389,1.8268,1.8257,0.0635,0.8525,2.757,walk
3.2782,2390,1.8268,1.8257,0.0635,0.8525,2.757,walk
3.279,2391,1.8268,1.8257,0.0635,0.8525,2.757,walk
3.2797,2392,1.8268,1.8257,0.0635,0.8525,2.757,walk
3.2816,2393,1.8303,1.8292,0.063,0.8536,2.822,walk
3.2824,2394,1.8303,1.8292,0.063,0.8536,2.822,walk
3.2831,2395,1.8303,1.8292,0.063,0.8536,2.822,walk
3.2839,2396,1.8302,1.8292,0.063,0.8536,2.822,walk
3.2859,2397,1.8338,1.8328,0.0624,0.8782,2.906,walk
3.2867,2398,1.8338,1.8328,0.0624,0.8782,2.906,walk
3.2874,2399,1.8338,1.8328,0.0624,0.8782,2.906,walk
3.2881,2400,1.8338,1.8328,0.0624,0.8782,2.906,walk
3.2901,2401,1.8374,1.8363,0.0619,0.8702,2.974,walk
3.2908,2402,1.8374,1.8363,0.0619,0.8702,2.974,walk
3.2915,2403,1.8374,1.8363,0.0619,0.8702,2.974,walk
3.2923,2404,1.8374,1.8363,0.0619,0.8702,2.973,walk
3.2942,2405,1.8411,1.84,0.0613,0.9007,3.057,walk
3.295,2406,1.841,1.84,0.0613,0.9007,3.057,walk
3.2957,2407,1.841,1.84,0.0613,0.9007,3.057,walk
3.2964,2408,1.841,1.84,0.0613,0.9007,3.057,walk
3.2983,2409,1.8447,1.8437,0.0607,0.8873,3.122,walk
3.2991,2410,1.8447,1.8437,0.0607,0.8873,3.122,walk
3.2998,2411,1.8447,1.8437,0.0607,0.8873,3.122,walk
3.3005,2412,1.8447,1.8437,0.0607,0.8873,3.122,walk
3.3024,2413,1.8483,1.8473,0.0601,0.8952,3.195,walk
3.3032,2414,1.8483,1.8473,0.0601,0.8952,3.195,walk
3.3039,2415,1.8483,1.8473,0.0601,0.8952,3.194,walk
3.3046,2416,1.8483,1.8473,0.0601,0.8952,3.194,walk
3.3056,2417,1.852,1.851,0.0595,0.8961,3.257,walk
3.3072,2418,1.852,1.851,0.0595,0.8961,3.257,walk
3.3079,2419,1.852,1.851,0.0595,0.8961,3.257,walk
3.3086,2420,1.852,1.851,0.0595,0.8961,3.256,walk
3.3096,2421,1.8557,1.8548,0.0588,0.9226,3.316,walk
3.3115,2422,1.8557,1.8548,0.0588,0.9226,3.316,walk
3.3124,2423,1.8557,1.8548,0.0588,0.9226,3.316,walk
3.3134,2424,1.8557,1.8548,0.0588,0.9226,3.316,walk
3.3155,2425,1.8594,1.8585,0.0582,0.9108,3.375,walk
3.3162,2426,1.8594,1.8585,0.0582,0.9108,3.374,walk
3.3169,2427,1.8594,1.8585,0.0582,0.9108,3.374,walk
3.3176,2428,1.8594,1.8585,0.0582,0.9108,3.374,walk
3.3197,2429,1.8632,1.8623,0.0575,0.925,3.432,walk
3.3205,2430,1.8632,1.8623,0.0575,0.925,3.432,walk
3.3212,2431,1.8632,1.8623,0.0575,0.925,3.432,walk
3.3223,2432,1.867,1.8661,0.0568,0.9281,3.488,walk
3.3241,2433,1.867,1.8661,0.0568,0.9281,3.488,walk
3.3248,2434,1.867,1.8661,0.0568,0.9281,3.488,walk
3.3255,2435,1.867,1.8661,0.0568,0.9281,3.488,walk
3.3266,2436,1.8707,1.8698,0.0562,0.9066,3.534,walk
3.3283,2437,1.8707,1.8698,0.0562,0.9066,3.534,walk
3.329,2438,1.8707,1.8698,0.0562,0.9066,3.534,walk
3.3297,2439,1.8707,1.8698,0.0562,0.9066,3.534,walk
3.3307,2440,1.8744,1.8736,0.0555,0.9212,3.57,walk
3.3324,2441,1.8744,1.8736,0.0555,0.9212,3.57,walk
3.3331,2442,1.8744,1.8736,0.0555,0.9212,3.57,walk
3.3339,2443,1.8744,1.8736,0.0555,0.9212,3.57,walk
3.335,2444,1.8782,1.8774,0.0548,0.9248,3.594,walk
3.3366,2445,1.8782,1.8774,0.0548,0.9248,3.594,walk
3.3373,2446,1.8782,1.8774,0.0548,0.9248,3.594,walk
3.3381,2447,1.8782,1.8774,0.0548,0.9248,3.594,walk
3.3391,2448,1.8819,1.8812,0.0541,0.9169,3.622,walk
3.3407,2449,1.8819,1.8812,0.0541,0.9169,3.622,walk
3.3414,2450,1.8819,1.8812,0.0541,0.9169,3.622,walk
3.3422,2451,1.8819,1.8812,0.0541,0.9169,3.622,walk
3.3432,2452,1.8858,1.885,0.0533,0.9394,3.648,walk
3.3449,2453,1.8858,1.885,0.0533,0.9394,3.648,walk
3.3456,2454,1.8858,1.885,0.0533,0.9394,3.648,walk
3.3463,2455,1.8858,1.885,0.0533,0.9394,3.648,walk
3.3473,2456,1.8894,1.8887,0.0526,0.9084,3.642,walk
3.349,2457,1.8894,1.8887,0.0526,0.9084,3.642,walk
3.3497,2458,1.8894,1.8887,0.0526,0.9084,3.642,walk
3.3504,2459,1.8894,1.8887,0.0526,0.9084,3.642,walk
3.3515,2460,1.8932,1.8925,0.0518,0.9325,3.644,walk
3.3531,2461,1.8932,1.8925,0.0518,0.9325,3.644,walk
3.3539,2462,1.8932,1.8925,0.0518,0.9325,3.644,walk
3.3546,2463,1.8932,1.8925,0.0518,0.9325,3.644,walk
3.3556,2464,1.8969,1.8962,0.0513,0.9072,3.53,walk
3.3574,2465,1.8969,1.8962,0.0513,0.9072,3.53,walk
3.3581,2466,1.8969,1.8962,0.0513,0.9072,3.53,walk
3.3589,2467,1.8969,1.8963,0.0513,0.9072,3.53,walk
3.3609,2468,1.9007,1.9001,0.0503,0.9515,3.617,walk
3.3619,2469,1.9007,1.9001,0.0503,0.9515,3.617,walk
3.3628,2470,1.9007,1.9001,0.0503,0.9515,3.617,walk
3.3651,2471,1.9044,1.9037,0.0496,0.899,3.575,walk
3.3659,2472,1.9044,1.9037,0.0496,0.899,3.575,walk
3.3666,2473,1.9044,1.9037,0.0496,0.899,3.575,walk
3.3674,2474,1.9044,1.9037,0.0496,0.899,3.575,walk
3.3693,2475,1.9081,1.9075,0.049,0.9235,3.456,walk
3.3701,2476,1.9082,1.9075,0.049,0.9235,3.456,walk
3.3708,2477,1.9082,1.9075,0.049,0.9235,3.456,walk
3.3716,2478,1.9082,1.9075,0.049,0.9235,3.456,walk
3.3739,2479,1.9118,1.9112,0.0479,0.9144,3.482,walk
