time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
18.893,8802,2.4277,-0.1689,2.4219,1.6874,96.267,0,walk
18.895,8803,2.4288,-0.1726,2.4226,1.6002,96.169,0,walk
18.8971,8804,2.4288,-0.1726,2.4226,1.6843,96.169,0,walk
18.8992,8805,2.4299,-0.1764,2.4235,1.6632,96.085,0,walk
18.9013,8806,2.4299,-0.1764,2.4235,1.6814,96.085,0,walk
18.9034,8807,2.4309,-0.1801,2.4242,1.6661,95.997,0,walk
18.9054,8808,2.4309,-0.1801,2.4242,1.6842,95.997,0,walk
18.9075,8809,2.432,-0.1837,2.4251,1.6826,95.92,0,walk
18.9096,8810,2.432,-0.1837,2.4251,1.6818,95.92,0,walk
18.9116,8811,2.4329,-0.1871,2.4257,1.9223,95.825,0,walk
18.9138,8812,2.4329,-0.1871,2.4257,1.7297,95.825,0,walk
18.916,8813,2.4339,-0.1906,2.4265,1.5805,95.73,0,walk
18.918,8814,2.4339,-0.1906,2.4265,1.7087,95.73,0,walk
18.9201,8815,2.435,-0.1942,2.4272,1.6565,95.662,0,walk
18.9221,8816,2.435,-0.1942,2.4272,1.7022,95.662,0,walk
18.9242,8817,2.436,-0.1977,2.4279,1.6642,95.61,0,walk
18.9263,8818,2.436,-0.1977,2.4279,1.7059,95.61,0,walk
18.9284,8819,2.4371,-0.2011,2.4287,1.6907,95.576,0,walk
18.9304,8820,2.4371,-0.2011,2.4287,1.6934,95.577,0,walk
18.9325,8821,2.4381,-0.2045,2.4295,1.6991,95.553,0,walk
18.9345,8822,2.4381,-0.2045,2.4295,1.6981,95.554,0,walk
18.9367,8823,2.4392,-0.2079,2.4303,1.6928,95.542,0,walk
18.9387,8824,2.4392,-0.2079,2.4303,1.7045,95.542,0,walk
18.9408,8825,2.4403,-0.2112,2.4311,1.7554,95.613,0,walk
18.9428,8826,2.4403,-0.2112,2.4311,1.7112,95.613,0,walk
18.9449,8827,2.4414,-0.2145,2.4319,1.6331,95.672,0,walk
18.9469,8828,2.4414,-0.2145,2.432,1.6909,95.672,0,walk
18.9492,8829,2.4425,-0.2178,2.4328,1.6135,95.686,0,walk
18.9512,8830,2.4426,-0.2178,2.4328,1.6816,95.686,0,walk
18.9533,8831,2.4437,-0.221,2.4337,1.732,95.727,0,walk
18.9554,8832,2.4437,-0.221,2.4337,1.6865,95.727,0,walk
18.9574,8833,2.4449,-0.2243,2.4346,1.6204,95.779,0,walk
18.9594,8834,2.4449,-0.2243,2.4346,1.6862,95.779,0,walk
18.9615,8835,2.446,-0.2274,2.4354,1.8041,95.911,0,walk
18.9637,8836,2.446,-0.2274,2.4354,1.6992,95.911,0,walk
18.9658,8837,2.4472,-0.2307,2.4363,1.5457,96.006,0,walk
18.9678,8838,2.4472,-0.2307,2.4363,1.6888,96.006,0,walk
18.9699,8839,2.4483,-0.2338,2.4371,1.704,96.09,0,walk
18.972,8840,2.4483,-0.2338,2.4371,1.6898,96.09,0,walk
18.974,8841,2.4495,-0.2371,2.438,1.6242,96.211,0,walk
18.9761,8842,2.4495,-0.2371,2.438,1.6802,96.211,0,walk
18.9781,8843,2.4506,-0.2402,2.4388,1.7001,96.309,0,walk
18.9802,8844,2.4506,-0.2402,2.4388,1.7028,96.309,0,walk
18.9823,8845,2.4518,-0.2434,2.4397,1.6578,96.413,0,walk
18.9843,8846,2.4518,-0.2434,2.4397,1.6936,96.413,0,walk
18.9864,8847,2.4529,-0.2465,2.4405,1.7128,96.498,0,walk
18.9884,8848,2.4529,-0.2465,2.4405,1.7102,96.498,0,walk
18.9905,8849,2.4542,-0.2496,2.4414,1.6315,96.804,0,walk
18.9926,8850,2.4542,-0.2496,2.4414,1.6654,96.804,0,walk
18.9946,8851,2.4553,-0.2528,2.4422,1.6009,96.93,0,walk
18.9967,8852,2.4553,-0.2528,2.4422,1.7012,96.93,0,walk
18.9987,8853,2.4564,-0.256,2.443,1.6295,96.943,0,walk
19.0008,8854,2.4564,-0.256,2.443,1.7029,96.943,0,walk
19.003,8855,2.4575,-0.2592,2.4438,1.6773,97.026,0,walk
19.0052,8856,2.4575,-0.2592,2.4438,1.7046,97.026,0,walk
19.0073,8857,2.4586,-0.2623,2.4445,1.7407,97.102,0,walk
19.0094,8858,2.4586,-0.2623,2.4445,1.715,97.102,0,walk
19.0115,8859,2.4595,-0.2654,2.4452,1.7392,97.209,0,walk
19.0135,8860,2.4595,-0.2654,2.4452,1.7429,97.209,0,walk
19.0156,8861,2.4605,-0.2685,2.4458,1.634,97.357,0,walk
19.0177,8862,2.4605,-0.2685,2.4458,1.7437,97.357,0,walk
19.0197,8863,2.4614,-0.2716,2.4464,1.7967,97.496,0,walk
19.0218,8864,2.4614,-0.2716,2.4464,1.7542,97.496,0,walk
19.0238,8865,2.4623,-0.2747,2.447,1.6792,97.614,0,walk
19.0259,8866,2.4623,-0.2747,2.447,1.7475,97.614,0,walk
19.028,8867,2.4632,-0.2777,2.4475,1.77,97.736,0,walk
19.03,8868,2.4632,-0.2777,2.4475,1.7617,97.736,0,walk
19.032,8869,2.4641,-0.2806,2.4481,1.7925,97.842,0,walk
19.0341,8870,2.4641,-0.2806,2.4481,1.7713,97.842,0,walk
19.0362,8871,2.465,-0.2837,2.4486,1.6278,97.975,0,walk
19.0382,8872,2.465,-0.2837,2.4486,1.7597,97.975,0,walk
19.0404,8873,2.4658,-0.2867,2.4491,1.7914,98.069,0,walk
19.0424,8874,2.4658,-0.2867,2.4491,1.774,98.069,0,walk
19.0445,8875,2.4667,-0.2897,2.4496,1.7678,98.186,0,walk
19.0466,8876,2.4667,-0.2897,2.4496,1.7744,98.186,0,walk
19.0488,8877,2.4675,-0.2928,2.4501,1.6943,98.267,0,walk
19.0509,8878,2.4675,-0.2928,2.4501,1.7707,98.267,0,walk
19.053,8879,2.4683,-0.2957,2.4505,1.8463,98.291,0,walk
19.0551,8880,2.4683,-0.2957,2.4505,1.7979,98.291,0,walk
19.0572,8881,2.4691,-0.2986,2.451,1.75,98.364,0,walk
19.0594,8882,2.4691,-0.2986,2.451,1.7815,98.364,0,walk
19.0615,8883,2.4699,-0.3016,2.4514,1.7262,98.409,0,walk
19.0635,8884,2.4699,-0.3016,2.4514,1.7909,98.409,0,walk
19.0656,8885,2.4707,-0.3046,2.4518,1.7267,98.431,0,walk
19.0677,8886,2.4707,-0.3046,2.4518,1.7876,98.431,0,walk
19.0697,8887,2.4714,-0.3073,2.4522,1.9673,98.41,0,walk
19.0718,8888,2.4714,-0.3073,2.4522,1.8159,98.41,0,walk
19.0738,8889,2.4722,-0.3102,2.4526,1.7344,98.354,0,walk
19.0759,8890,2.4722,-0.3102,2.4526,1.8064,98.354,0,walk
19.078,8891,2.473,-0.3132,2.4531,1.656,98.402,0,walk
19.08,8892,2.473,-0.3132,2.4531,1.7687,98.402,0,walk
19.0821,8893,2.4738,-0.3159,2.4536,1.9444,98.391,0,walk
19.0841,8894,2.4738,-0.3159,2.4536,1.7997,98.391,0,walk
19.0862,8895,2.4746,-0.3188,2.454,1.6373,98.402,0,walk
19.0882,8896,2.4746,-0.3188,2.454,1.8012,98.402,0,walk
19.0904,8897,2.4754,-0.3215,2.4544,1.9508,98.331,0,walk
19.0924,8898,2.4754,-0.3215,2.4544,1.8054,98.331,0,walk
19.0946,8899,2.4761,-0.3242,2.4548,1.7884,98.289,0,walk
19.0966,8900,2.4761,-0.3242,2.4548,1.828,98.289,0,walk
19.0987,8901,2.4769,-0.327,2.4552,1.6964,98.254,0,walk
19.1007,8902,2.4769,-0.327,2.4552,1.8016,98.254,0,walk
19.1028,8903,2.4776,-0.3297,2.4555,1.8238,98.213,0,walk
19.1049,8904,2.4776,-0.3297,2.4555,1.8242,98.213,0,walk
19.107,8905,2.4782,-0.3324,2.4558,1.8628,98.167,0,walk
19.1091,8906,2.4782,-0.3324,2.4558,1.8349,98.167,0,walk
19.1112,8907,2.479,-0.3352,2.4562,1.7565,98.118,0,walk
19.1133,8908,2.479,-0.3352,2.4562,1.8191,98.118,0,walk
19.1156,8909,2.4796,-0.3378,2.4565,1.8512,98.051,0,walk
19.1176,8910,2.4796,-0.3378,2.4565,1.8429,98.051,0,walk
19.1197,8911,2.4802,-0.3405,2.4567,1.7946,98.001,0,walk
19.1217,8912,2.4802,-0.3405,2.4567,1.8389,98.001,0,walk
19.1238,8913,2.4808,-0.3433,2.4569,1.7446,97.909,0,walk
19.1258,8914,2.4808,-0.3433,2.4569,1.851,97.909,0,walk
19.1279,8915,2.4814,-0.3459,2.4571,1.9829,97.847,0,walk
19.1299,8916,2.4814,-0.3459,2.4571,1.8657,97.847,0,walk
19.132,8917,2.482,-0.3485,2.4575,1.7841,97.831,0,walk
19.1341,8918,2.482,-0.3485,2.4575,1.8347,97.831,0,walk
19.1363,8919,2.4827,-0.3511,2.4577,1.8174,97.769,0,walk
19.1384,8920,2.4827,-0.3511,2.4577,1.8467,97.769,0,walk
19.1404,8921,2.4832,-0.3537,2.4579,1.8917,97.732,0,walk
19.1425,8922,2.4832,-0.3537,2.4579,1.867,97.732,0,walk
19.1447,8923,2.4838,-0.3564,2.4581,1.7449,97.695,0,walk
19.1467,8924,2.4838,-0.3564,2.4581,1.852,97.695,0,walk
19.1487,8925,2.4844,-0.359,2.4583,1.859,97.61,0,walk
19.1508,8926,2.4844,-0.359,2.4583,1.862,97.61,0,walk
19.153,8927,2.4849,-0.3616,2.4584,1.9079,97.547,0,walk
19.155,8928,2.4849,-0.3616,2.4584,1.8849,97.547,0,walk
19.1571,8929,2.4854,-0.3642,2.4586,1.7897,97.492,0,walk
19.1592,8930,2.4854,-0.3642,2.4586,1.8656,97.492,0,walk
19.1613,8931,2.486,-0.3669,2.4587,1.8689,97.451,0,walk
19.1634,8932,2.486,-0.3669,2.4587,1.865,97.451,0,walk
19.1654,8933,2.4865,-0.3695,2.4589,1.8164,97.393,0,walk
19.1675,8934,2.4865,-0.3695,2.4589,1.8761,97.393,0,walk
19.1695,8935,2.487,-0.3721,2.459,1.8585,97.344,0,walk
19.1716,8936,2.487,-0.3721,2.459,1.8674,97.344,0,walk
19.1736,8937,2.4875,-0.3747,2.4591,1.9006,97.28,0,walk
19.1757,8938,2.4875,-0.3747,2.4591,1.8917,97.28,0,walk
19.1778,8939,2.4879,-0.3774,2.4591,1.7379,97.199,0,walk
19.1799,8940,2.4879,-0.3774,2.4591,1.8856,97.199,0,walk
19.182,8941,2.4884,-0.3799,2.4592,2.0232,97.146,0,walk
19.1841,8942,2.4884,-0.3799,2.4592,1.8926,97.146,0,walk
19.1862,8943,2.4888,-0.3825,2.4593,1.7868,97.116,0,walk
19.1882,8944,2.4888,-0.3825,2.4592,1.8848,97.116,0,walk
19.1904,8945,2.4893,-0.385,2.4593,1.9264,97.067,0,walk
19.1924,8946,2.4893,-0.385,2.4593,1.8877,97.067,0,walk
19.1945,8947,2.4898,-0.3876,2.4594,1.8158,97.068,0,walk
19.1966,8948,2.4898,-0.3876,2.4594,1.8818,97.068,0,walk
19.1987,8949,2.4903,-0.3902,2.4595,1.8607,97.039,0,walk
19.2007,8950,2.4903,-0.3902,2.4595,1.8862,97.039,0,walk
19.2028,8951,2.4907,-0.3926,2.4596,1.9495,97.022,0,walk
19.2049,8952,2.4907,-0.3926,2.4596,1.903,97.022,0,walk
19.2071,8953,2.4911,-0.3952,2.4596,1.765,96.987,0,walk
19.2091,8954,2.4911,-0.3952,2.4596,1.89,96.987,0,walk
19.2112,8955,2.4916,-0.3978,2.4596,1.9029,96.998,0,walk
19.2133,8956,2.4916,-0.3978,2.4596,1.8901,96.998,0,walk
19.2156,8957,2.4921,-0.4004,2.4597,1.875,96.986,0,walk
19.2176,8958,2.4921,-0.4004,2.4597,1.8814,96.986,0,walk
19.2198,8959,2.4925,-0.4028,2.4597,1.9215,96.986,0,walk
19.2218,8960,2.4925,-0.4028,2.4597,1.9137,96.986,0,walk
19.2239,8961,2.4929,-0.4054,2.4597,1.8544,96.957,0,walk
19.2259,8962,2.4929,-0.4054,2.4597,1.8945,96.957,0,walk
19.2282,8963,2.4934,-0.4079,2.4598,1.8549,96.998,0,walk
19.2302,8964,2.4934,-0.4079,2.4598,1.8966,96.998,0,walk
19.2324,8965,2.4938,-0.4104,2.4598,1.8624,96.984,0,walk
19.2344,8966,2.4938,-0.4104,2.4598,1.8924,96.984,0,walk
19.2366,8967,2.4942,-0.413,2.4598,1.9072,96.998,0,walk
19.2386,8968,2.4942,-0.413,2.4597,1.9151,96.998,0,walk
19.2408,8969,2.4947,-0.4155,2.4598,1.8766,96.997,0,walk
19.2429,8970,2.4947,-0.4155,2.4598,1.886,96.997,0,walk
19.245,8971,2.4951,-0.418,2.4598,1.8284,97.034,0,walk
19.2471,8972,2.4951,-0.418,2.4598,1.9028,97.034,0,walk
19.2491,8973,2.4955,-0.4205,2.4598,1.9062,97.044,0,walk
19.2512,8974,2.4955,-0.4205,2.4598,1.8963,97.044,0,walk
19.2532,8975,2.4959,-0.4231,2.4597,1.8568,97.05,0,walk
19.2553,8976,2.4959,-0.4231,2.4597,1.9178,97.05,0,walk
19.2574,8977,2.4963,-0.4256,2.4598,1.8781,97.064,0,walk
19.2594,8978,2.4963,-0.4256,2.4598,1.8915,97.064,0,walk
19.2615,8979,2.4967,-0.4282,2.4597,1.8456,97.115,0,walk
19.2636,8980,2.4967,-0.4282,2.4597,1.9057,97.115,0,walk
19.2657,8981,2.4971,-0.4307,2.4597,1.8729,97.128,0,walk
19.2677,8982,2.4971,-0.4307,2.4597,1.8986,97.128,0,walk
19.2698,8983,2.4975,-0.4333,2.4596,1.9151,97.173,0,walk
19.2719,8984,2.4975,-0.4333,2.4596,1.9142,97.173,0,walk
19.2739,8985,2.4979,-0.4358,2.4596,1.8548,97.217,0,walk
19.276,8986,2.4979,-0.4358,2.4596,1.8952,97.217,0,walk
19.278,8987,2.4983,-0.4384,2.4595,1.8431,97.28,0,walk
19.2801,8988,2.4983,-0.4384,2.4595,1.9047,97.28,0,walk
19.2821,8989,2.4987,-0.4411,2.4594,1.8423,97.298,0,walk
19.2842,8990,2.4987,-0.4411,2.4594,1.9043,97.298,0,walk
19.2863,8991,2.4991,-0.4436,2.4594,1.9362,97.376,0,walk
19.2883,8992,2.4991,-0.4436,2.4594,1.9027,97.376,0,walk
19.2904,8993,2.4995,-0.4463,2.4593,1.7985,97.434,0,walk
19.2924,8994,2.4995,-0.4463,2.4593,1.9022,97.434,0,walk
19.2947,8995,2.4998,-0.4489,2.4592,1.8894,97.49,0,walk
19.2967,8996,2.4998,-0.4489,2.4592,1.9097,97.49,0,walk
19.2988,8997,2.5002,-0.4516,2.4591,1.8763,97.562,0,walk
19.3008,8998,2.5002,-0.4516,2.4591,1.8944,97.562,0,walk
19.3029,8999,2.5006,-0.4542,2.459,1.8247,97.618,0,walk
19.3049,9000,2.5006,-0.4542,2.459,1.9046,97.618,0,walk
19.307,9001,2.501,-0.457,2.4589,1.8319,97.688,0,walk
19.3091,9002,2.501,-0.457,2.4589,1.8909,97.688,0,walk
19.3113,9003,2.5013,-0.4597,2.4587,1.9208,97.755,0,walk
19.3133,9004,2.5013,-0.4597,2.4587,1.9035,97.755,0,walk
19.3155,9005,2.5018,-0.4623,2.4587,1.8934,97.826,0,walk
19.3176,9006,2.5018,-0.4623,2.4587,1.8951,97.826,0,walk
19.3196,9007,2.5019,-0.4648,2.4584,2.0442,97.784,0,walk
19.3217,9008,2.5019,-0.4648,2.4584,1.9569,97.784,0,walk
19.3237,9009,2.5023,-0.4675,2.4583,1.736,97.857,0,walk
19.3258,9010,2.5023,-0.4675,2.4583,1.8908,97.857,0,walk
19.3279,9011,2.5027,-0.4702,2.4582,1.9123,97.93,0,walk
19.3299,9012,2.5027,-0.4702,2.4582,1.9012,97.93,0,walk
19.332,9013,2.5031,-0.4729,2.4581,1.8328,98.043,0,walk
19.3341,9014,2.5031,-0.4729,2.4581,1.8866,98.043,0,walk
19.3362,9015,2.5036,-0.4759,2.4579,1.6962,98.246,0,walk
19.3382,9016,2.5036,-0.4759,2.4579,1.8716,98.246,0,walk
19.3404,9017,2.504,-0.4788,2.4578,1.8554,98.467,0,walk
19.3424,9018,2.504,-0.4788,2.4578,1.8816,98.467,0,walk
19.3446,9019,2.5045,-0.4818,2.4577,1.7933,98.711,0,walk
19.3466,9020,2.5045,-0.4818,2.4577,1.8442,98.711,0,walk
19.3488,9021,2.505,-0.4848,2.4576,1.8636,98.925,0,walk
19.3508,9022,2.505,-0.4848,2.4576,1.8701,98.925,0,walk
19.3529,9023,2.5054,-0.4877,2.4575,1.8375,99.09,0,walk
19.355,9024,2.5054,-0.4877,2.4575,1.8681,99.09,0,walk
19.3571,9025,2.5058,-0.4905,2.4573,1.9398,99.24,0,walk
19.3591,9026,2.5058,-0.4905,2.4573,1.8874,99.24,0,walk
19.3613,9027,2.5058,-0.4937,2.4567,1.4764,99.062,0,walk
19.3633,9028,2.5058,-0.4937,2.4567,1.9619,99.062,0,walk
19.3655,9029,2.5061,-0.4964,2.4564,2.1553,99.149,0,walk
19.3676,9030,2.5061,-0.4964,2.4564,1.9213,99.149,0,walk
19.3697,9031,2.5063,-0.4993,2.4561,1.8082,99.208,0,walk
19.3717,9032,2.5063,-0.4993,2.4561,1.915,99.208,0,walk
19.3739,9033,2.5066,-0.502,2.4558,1.9397,99.299,0,walk
19.3759,9034,2.5066,-0.502,2.4558,1.9164,99.299,0,walk
19.378,9035,2.5068,-0.5049,2.4554,1.7887,99.303,0,walk
19.3801,9036,2.5068,-0.5049,2.4554,1.9336,99.303,0,walk
19.3821,9037,2.5071,-0.5077,2.4551,1.9462,99.367,0,walk
19.3842,9038,2.5071,-0.5077,2.4551,1.9103,99.367,0,walk
19.3863,9039,2.5073,-0.5105,2.4548,1.8828,99.414,0,walk
19.3883,9040,2.5073,-0.5105,2.4548,1.926,99.414,0,walk
19.3905,9041,2.5076,-0.5134,2.4545,1.854,99.481,0,walk
19.3926,9042,2.5076,-0.5134,2.4545,1.9121,99.481,0,walk
19.3947,9043,2.5079,-0.5162,2.4542,1.8835,99.559,0,walk
19.3967,9044,2.5079,-0.5162,2.4542,1.9177,99.559,0,walk
19.3988,9045,2.5081,-0.5191,2.4538,1.8114,99.612,0,walk
19.4008,9046,2.5081,-0.5191,2.4538,1.908,99.612,0,walk
19.4031,9047,2.5084,-0.522,2.4534,1.8868,99.707,0,walk
19.4051,9048,2.5084,-0.522,2.4534,1.9173,99.707,0,walk
19.4072,9049,2.5087,-0.525,2.4531,1.872,99.77,0,walk
19.4093,9050,2.5087,-0.525,2.4531,1.9026,99.77,0,walk
19.4113,9051,2.5089,-0.5279,2.4528,1.8638,99.864,0,walk
19.4134,9052,2.5089,-0.5279,2.4527,1.9166,99.864,0,walk
19.4158,9053,2.5092,-0.5308,2.4524,1.8573,99.917,0,walk
19.4178,9054,2.5092,-0.5308,2.4524,1.9131,99.917,0,walk
19.4199,9055,2.5093,-0.5338,2.4519,1.8863,99.981,0,walk
19.4219,9056,2.5093,-0.5338,2.4519,1.9308,99.981,0,walk
19.424,9057,2.5096,-0.5367,2.4515,1.864,100.028,0,walk
19.426,9058,2.5096,-0.5367,2.4515,1.9149,100.028,0,walk
19.4282,9059,2.5097,-0.5398,2.451,1.8173,100.08,0,walk
19.4302,9060,2.5097,-0.5398,2.451,1.9259,100.08,0,walk
19.4325,9061,2.5099,-0.5427,2.4505,1.9527,100.104,0,walk
19.4345,9062,2.5099,-0.5427,2.4505,1.9298,100.104,0,walk
19.4367,9063,2.5101,-0.5457,2.4501,1.8675,100.144,0,walk
19.4388,9064,2.5101,-0.5457,2.4501,1.9233,100.144,0,walk
19.4409,9065,2.5102,-0.5486,2.4495,1.8904,100.154,0,walk
19.443,9066,2.5102,-0.5486,2.4495,1.9447,100.154,0,walk
19.4451,9067,2.5104,-0.5517,2.449,1.8253,100.177,0,walk
19.4472,9068,2.5104,-0.5517,2.449,1.9235,100.177,0,walk
19.4492,9069,2.5105,-0.5547,2.4485,1.9673,100.202,0,walk
19.4513,9070,2.5105,-0.5547,2.4485,1.9394,100.202,0,walk
19.4534,9071,2.5106,-0.5577,2.4479,1.8313,100.207,0,walk
19.4554,9072,2.5106,-0.5577,2.4479,1.9396,100.207,0,walk
19.4575,9073,2.5107,-0.5608,2.4473,1.8774,100.222,0,walk
19.4595,9074,2.5107,-0.5608,2.4473,1.9451,100.222,0,walk
19.4616,9075,2.5108,-0.564,2.4466,1.7923,100.224,0,walk
19.4637,9076,2.5108,-0.564,2.4466,1.9392,100.224,0,walk
19.4657,9077,2.5108,-0.567,2.446,2.0143,100.237,0,walk
19.4678,9078,2.5108,-0.567,2.446,1.9521,100.237,0,walk
19.4698,9079,2.5109,-0.5701,2.4453,1.8252,100.243,0,walk
19.4719,9080,2.5109,-0.5701,2.4453,1.9444,100.243,0,walk
19.4739,9081,2.5109,-0.5732,2.4446,1.9268,100.239,0,walk
19.476,9082,2.5109,-0.5732,2.4446,1.9581,100.239,0,walk
19.478,9083,2.5108,-0.5762,2.4438,2.0417,100.102,0,walk
19.4801,9084,2.5108,-0.5762,2.4438,1.976,100.102,0,walk
19.4821,9085,2.5108,-0.5792,2.4431,1.8854,100.101,0,walk
19.4842,9086,2.5108,-0.5792,2.4431,1.963,100.101,0,walk
19.4864,9087,2.5108,-0.5825,2.4423,1.7154,100.079,0,walk
19.4884,9088,2.5108,-0.5825,2.4423,1.9638,100.079,0,walk
19.4905,9089,2.5107,-0.5856,2.4415,1.9834,100.074,0,walk
19.4926,9090,2.5107,-0.5856,2.4415,1.968,100.074,0,walk
19.4947,9091,2.5107,-0.5889,2.4406,1.7945,100.055,0,walk
19.4967,9092,2.5107,-0.5889,2.4406,1.9672,100.055,0,walk
19.4988,9093,2.5106,-0.5922,2.4398,1.9542,100.043,0,walk
19.5009,9094,2.5106,-0.5922,2.4398,1.9685,100.043,0,walk
19.5031,9095,2.5105,-0.5955,2.4389,1.8654,100.008,0,walk
19.5052,9096,2.5105,-0.5955,2.4389,1.9715,100.008,0,walk
19.5074,9097,2.5104,-0.5988,2.438,1.9168,100.003,0,walk
19.5094,9098,2.5104,-0.5988,2.438,1.9658,100.003,0,walk
19.5116,9099,2.5102,-0.6022,2.4369,1.7381,99.928,0,walk
19.5136,9100,2.5102,-0.6022,2.4369,1.9847,99.928,0,walk
19.5159,9101,2.5101,-0.6056,2.436,2.0216,99.891,0,walk
19.518,9102,2.5101,-0.6056,2.436,1.9756,99.891,0,walk
19.5202,9103,2.51,-0.6089,2.435,1.8781,99.882,0,walk
19.5222,9104,2.51,-0.6089,2.435,1.9769,99.882,0,walk
19.5245,9105,2.5098,-0.6123,2.434,1.9117,99.858,0,walk
19.5265,9106,2.5098,-0.6123,2.434,1.9786,99.858,0,walk
19.5287,9107,2.5096,-0.6158,2.4329,1.8788,99.863,0,walk
19.5307,9108,2.5096,-0.6158,2.4329,1.9821,99.863,0,walk
19.533,9109,2.5095,-0.6192,2.4319,1.96,99.849,0,walk
19.5352,9110,2.5092,-0.6227,2.4308,1.9973,99.851,0,walk
19.537,9111,2.5092,-0.6227,2.4308,1.7829,99.851,0,walk
19.5391,9112,2.5092,-0.6227,2.4308,1.9933,99.851,0,walk
19.5411,9113,2.509,-0.6262,2.4296,1.927,99.846,0,walk
19.5432,9114,2.509,-0.6262,2.4296,1.9966,99.846,0,walk
19.5452,9115,2.5088,-0.6297,2.4285,1.9739,99.856,0,walk
19.5473,9116,2.5088,-0.6297,2.4285,1.9915,99.856,0,walk
19.5494,9117,2.5085,-0.6332,2.4272,1.8374,99.859,0,walk
19.5514,9118,2.5085,-0.6332,2.4272,2.003,99.859,0,walk
19.5535,9119,2.5082,-0.6368,2.426,1.9229,99.872,0,walk
19.5555,9120,2.5082,-0.6368,2.426,2.0011,99.872,0,walk
19.5576,9121,2.5079,-0.6404,2.4247,1.8373,99.887,0,walk
19.5596,9122,2.5079,-0.6404,2.4247,2.006,99.887,0,walk
19.5617,9123,2.5076,-0.6439,2.4235,2.0107,99.911,0,walk
19.5637,9124,2.5076,-0.6439,2.4235,2.0071,99.911,0,walk
19.5659,9125,2.5072,-0.6476,2.4221,1.8021,99.931,0,walk
19.5679,9126,2.5072,-0.6476,2.4221,2.0242,99.931,0,walk
19.5701,9127,2.5067,-0.6511,2.4207,2.1131,99.972,0,walk
19.5721,9128,2.5067,-0.6511,2.4207,2.0428,99.972,0,walk
19.5744,9129,2.5062,-0.6547,2.4191,1.8052,100.024,0,walk
19.5764,9130,2.5062,-0.6547,2.4191,2.0555,100.024,0,walk
19.5785,9131,2.5057,-0.6583,2.4177,2.0025,100.067,0,walk
19.5805,9132,2.5057,-0.6583,2.4177,2.0324,100.067,0,walk
19.5826,9133,2.5053,-0.6621,2.4162,1.7771,100.124,0,walk
19.5847,9134,2.5053,-0.6621,2.4162,2.0215,100.124,0,walk
19.5867,9135,2.5048,-0.6657,2.4147,2.1518,100.175,0,walk
19.5888,9136,2.5048,-0.6657,2.4147,2.0424,100.175,0,walk
19.5908,9137,2.5044,-0.6694,2.4132,1.8829,100.243,0,walk
19.5929,9138,2.5044,-0.6694,2.4132,2.0385,100.243,0,walk
19.595,9139,2.5038,-0.673,2.4116,2.069,100.336,0,walk
19.597,9140,2.5038,-0.673,2.4116,2.0635,100.336,0,walk
19.599,9141,2.5032,-0.6767,2.41,1.8151,100.43,0,walk
19.6011,9142,2.5032,-0.6767,2.41,2.0601,100.43,0,walk
19.6032,9143,2.5027,-0.6803,2.4084,2.1129,100.543,0,walk
19.6053,9144,2.5027,-0.6803,2.4084,2.0571,100.543,0,walk
19.6073,9145,2.5021,-0.6839,2.4068,2.0147,100.675,0,walk
19.6094,9146,2.5021,-0.6839,2.4068,2.0647,100.675,0,walk
19.6115,9147,2.5015,-0.6875,2.4052,1.9517,100.817,0,walk
19.6136,9148,2.5015,-0.6875,2.4052,2.0644,100.817,0,walk
19.6157,9149,2.5008,-0.691,2.4035,2.1036,100.992,0,walk
19.6177,9150,2.5008,-0.691,2.4035,2.0845,100.992,0,walk
19.6198,9151,2.5003,-0.6947,2.4018,1.9026,101.177,0,walk
19.6219,9152,2.5003,-0.6947,2.4018,2.0614,101.177,0,walk
19.6239,9153,2.4997,-0.6982,2.4002,2.0909,101.369,0,walk
19.626,9154,2.4997,-0.6982,2.4002,2.0706,101.369,0,walk
19.628,9155,2.499,-0.7016,2.3985,2.1181,101.577,0,walk
19.63,9156,2.499,-0.7016,2.3985,2.0982,101.577,0,walk
19.6321,9157,2.4983,-0.7051,2.3967,2.0125,101.804,0,walk
19.6342,9158,2.4983,-0.7051,2.3967,2.0929,101.804,0,walk
19.6362,9159,2.4976,-0.7084,2.395,2.1305,102.046,0,walk
19.6383,9160,2.4976,-0.7084,2.395,2.1033,102.046,0,walk
19.6404,9161,2.4969,-0.7117,2.3933,2.0967,102.293,0,walk
19.6424,9162,2.4969,-0.7117,2.3933,2.1027,102.293,0,walk
19.6446,9163,2.4963,-0.7156,2.3916,1.5228,102.435,0,walk
19.6466,9164,2.4963,-0.7156,2.3916,2.0507,102.435,0,walk
19.6487,9165,2.4955,-0.7188,2.3898,2.6801,102.66,0,walk
19.6508,9166,2.4955,-0.7188,2.3898,2.1253,102.66,0,walk
19.6529,9167,2.4949,-0.722,2.3881,2.1881,102.905,0,walk
19.6549,9168,2.4949,-0.722,2.3881,2.1013,102.904,0,walk
19.6572,9169,2.4941,-0.7252,2.3863,1.9211,103.139,0,walk
19.6592,9170,2.4941,-0.7252,2.3863,2.1218,103.139,0,walk
19.6614,9171,2.4934,-0.7284,2.3847,2.1753,103.393,0,walk
19.6635,9172,2.4934,-0.7284,2.3847,2.0994,103.393,0,walk
