time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
8.9615,2780,0.4596,-0.354,-0.293,0.4812,9.618,walk
8.9624,2781,0.4581,-0.3528,-0.2923,0.8673,9.603,walk
8.9661,2782,0.458,-0.3526,-0.2922,0.8579,9.715,walk
8.9701,2783,0.4578,-0.3525,-0.2921,0.8532,9.827,walk
8.972,2784,0.459,-0.3535,-0.2927,1.0228,9.947,walk
8.9742,2785,0.4575,-0.3522,-0.292,0.8703,9.94,walk
8.9787,2786,0.4572,-0.3519,-0.2919,0.9235,10.046,walk
8.9808,2787,0.4583,-0.3529,-0.2925,0.9147,10.181,walk
8.9835,2788,0.4562,-0.351,-0.2914,0.8852,10.16,walk
8.9898,2789,0.4598,-0.3541,-0.2933,0.919,10.383,walk
8.9925,2790,0.4554,-0.3503,-0.291,0.4699,10.332,walk
8.9956,2791,0.455,-0.35,-0.2908,0.9065,10.429,walk
8.9976,2792,0.4559,-0.3508,-0.2912,0.0988,10.498,walk
8.9998,2793,0.4552,-0.3501,-0.2908,0.9405,10.482,walk
9.0042,2794,0.4546,-0.3496,-0.2906,1.0205,10.536,walk
9.0048,2795,0.4524,-0.3477,-0.2894,0.7924,10.508,walk
9.0081,2796,0.4532,-0.3483,-0.2899,0.9572,10.586,walk
9.009,2797,0.4517,-0.3471,-0.2891,0.9217,10.566,walk
9.0125,2798,0.4526,-0.3478,-0.2896,0.9222,10.636,walk
9.0155,2799,0.4528,-0.3478,-0.2899,0.9823,10.693,walk
9.0176,2800,0.4505,-0.3459,-0.2886,0.8035,10.657,walk
9.0211,2801,0.4499,-0.3454,-0.2883,0.9624,10.687,walk
9.0244,2802,0.4522,-0.3473,-0.2896,0.9733,10.794,walk
9.0274,2803,0.4507,-0.3459,-0.2889,0.6965,10.767,walk
9.029,2804,0.4492,-0.3447,-0.288,0.948,10.753,walk
9.0334,2805,0.4492,-0.3447,-0.2881,0.9447,10.816,walk
9.0345,2806,0.4477,-0.3434,-0.2872,0.9369,10.8,walk
9.0399,2807,0.4493,-0.3446,-0.2883,0.9343,10.961,walk
9.0423,2808,0.4462,-0.3421,-0.2864,0.7949,10.892,walk
9.045,2809,0.4462,-0.342,-0.2865,0.964,10.954,walk
9.0492,2810,0.4462,-0.342,-0.2866,0.9257,11.027,walk
9.0498,2811,0.4446,-0.3407,-0.2856,0.9076,10.989,walk
9.0532,2812,0.4445,-0.3406,-0.2856,0.8194,11.051,walk
9.0552,2813,0.4421,-0.3387,-0.2841,0.7496,10.992,walk
9.0581,2814,0.442,-0.3386,-0.2841,0.9363,11.052,walk
9.0625,2815,0.4427,-0.3391,-0.2846,0.8094,11.126,walk
9.0628,2816,0.4402,-0.3372,-0.283,0.8191,11.065,walk
9.0666,2817,0.4401,-0.337,-0.2829,0.9345,11.1,walk
9.0689,2818,0.4407,-0.3376,-0.2834,0.9569,11.182,walk
9.071,2819,0.4382,-0.3356,-0.2817,0.7465,11.121,walk
9.0752,2820,0.4389,-0.3362,-0.2821,0.9499,11.185,walk
9.0755,2821,0.4372,-0.3349,-0.281,0.8392,11.144,walk
9.0783,2822,0.4367,-0.3346,-0.2805,0.484,11.185,walk
9.0835,2823,0.4364,-0.3344,-0.2803,0.9828,11.217,walk
9.086,2824,0.4329,-0.3319,-0.278,0.6204,11.157,walk
9.0892,2825,0.4348,-0.3333,-0.2792,0.88,11.275,walk
9.0911,2826,0.4322,-0.3314,-0.2774,0.9848,11.196,walk
9.0936,2827,0.4304,-0.3301,-0.2762,0.8711,11.176,walk
9.0963,2828,0.4299,-0.3298,-0.2758,0.3411,11.243,walk
9.1001,2829,0.4312,-0.3308,-0.2766,0.9898,11.309,walk
9.1038,2830,0.4297,-0.3298,-0.2755,0.4663,11.369,walk
9.1044,2831,0.4271,-0.3279,-0.2736,0.7139,11.308,walk
9.1083,2832,0.4264,-0.3274,-0.2732,0.8991,11.107,walk
9.1121,2833,0.4271,-0.3279,-0.2737,1.9652,11.12,walk
9.1125,2834,0.4258,-0.3269,-0.2728,0.8887,11.089,walk
9.1153,2835,0.4266,-0.3275,-0.2735,0.9797,11.119,walk
9.1175,2836,0.4246,-0.3259,-0.2722,0.7867,11.086,walk
9.1201,2837,0.426,-0.3269,-0.2731,0.9884,11.128,walk
9.1226,2838,0.4252,-0.3262,-0.2727,0.6576,11.141,walk
9.1246,2839,0.423,-0.3245,-0.2713,0.7601,11.122,walk
9.1288,2840,0.4228,-0.3242,-0.2713,0.999,11.115,walk
9.1306,2841,0.4211,-0.323,-0.2703,0.8255,11.102,walk
9.1343,2842,0.4207,-0.3225,-0.2701,0.5878,11.121,walk
9.1365,2843,0.4202,-0.322,-0.27,1.0122,11.133,walk
9.1389,2844,0.4185,-0.3207,-0.2689,0.8492,11.116,walk
9.1412,2845,0.4181,-0.3203,-0.2687,1.0538,11.117,walk
9.1437,2846,0.4185,-0.3204,-0.2692,1.0429,11.12,walk
9.1461,2847,0.4161,-0.3186,-0.2677,0.7463,11.085,walk
9.1494,2848,0.4157,-0.3182,-0.2676,1.0129,11.069,walk
9.1513,2849,0.4142,-0.317,-0.2666,0.8082,11.056,walk
9.1551,2850,0.4132,-0.3162,-0.266,0.8147,11.063,walk
9.1581,2851,0.413,-0.316,-0.266,0.9637,11.062,walk
9.1618,2852,0.4138,-0.3165,-0.2666,1.013,11.067,walk
9.1628,2853,0.4119,-0.3151,-0.2652,0.7663,11.019,walk
9.1666,2854,0.4132,-0.316,-0.2663,1.0154,11.071,walk
9.1709,2855,0.4123,-0.3153,-0.2657,0.6482,11.022,walk
9.1714,2856,0.41,-0.3136,-0.2642,0.7931,10.986,walk
9.1741,2857,0.4097,-0.3133,-0.2639,1.1069,10.902,walk
9.1782,2858,0.4099,-0.3135,-0.2641,0.2111,10.884,walk
9.1792,2859,0.4076,-0.3117,-0.2626,0.7105,10.827,walk
9.1816,2860,0.4087,-0.3124,-0.2634,1.0605,10.825,walk
9.1866,2861,0.4066,-0.3109,-0.2621,0.7185,10.774,walk
9.1893,2862,0.4061,-0.3104,-0.262,0.9281,10.756,walk
9.1916,2863,0.4038,-0.3086,-0.2604,0.7571,10.68,walk
9.1948,2864,0.4049,-0.3092,-0.2613,1.0148,10.706,walk
9.1968,2865,0.401,-0.3064,-0.2587,0.4831,10.593,walk
9.2002,2866,0.4021,-0.3073,-0.2594,1.1888,10.626,walk
9.2042,2867,0.4009,-0.3063,-0.2586,1.0903,10.626,walk
9.2079,2868,0.3997,-0.3053,-0.258,1.0575,10.631,walk
9.2086,2869,0.3975,-0.3037,-0.2564,0.6861,10.575,walk
9.2108,2870,0.3986,-0.3044,-0.2574,1.0359,10.628,walk
9.2131,2871,0.3964,-0.3027,-0.2559,0.7189,10.552,walk
9.2156,2872,0.396,-0.3023,-0.2558,0.752,10.611,walk
9.2178,2873,0.3945,-0.3012,-0.2548,0.7927,10.554,walk
9.2209,2874,0.3958,-0.302,-0.2559,1.0175,10.67,walk
9.2246,2875,0.3956,-0.3017,-0.2559,1.0106,10.756,walk
9.2255,2876,0.3934,-0.3001,-0.2544,0.6503,10.698,walk
9.2285,2877,0.394,-0.3005,-0.2549,1.0027,10.801,walk
9.2314,2878,0.3932,-0.2996,-0.2546,1.0898,10.875,walk
9.2339,2879,0.3917,-0.2985,-0.2536,0.8311,10.836,walk
9.2367,2880,0.3917,-0.2984,-0.2537,1.0003,10.93,walk
9.2403,2881,0.3916,-0.2981,-0.2539,0.7591,11.016,walk
9.2443,2882,0.3901,-0.2968,-0.2532,0.9638,11.076,walk
9.2473,2883,0.3909,-0.2971,-0.254,0.7711,11.226,walk
9.2498,2884,0.3887,-0.2955,-0.2525,0.9575,11.163,walk
9.2538,2885,0.3895,-0.2959,-0.2533,0.9856,11.294,walk
9.2564,2886,0.388,-0.2946,-0.2525,0.6891,11.354,walk
9.2587,2887,0.3865,-0.2935,-0.2515,0.7976,11.333,walk
9.2622,2888,0.3866,-0.2933,-0.2519,0.947,11.465,walk
9.2651,2889,0.3866,-0.293,-0.2522,0.5526,11.579,walk
9.2667,2890,0.3858,-0.2924,-0.2517,0.8461,11.556,walk
9.2701,2891,0.3852,-0.2918,-0.2516,0.9406,11.642,walk
9.2718,2892,0.3837,-0.2907,-0.2506,0.768,11.596,walk
9.2747,2893,0.3838,-0.2905,-0.2509,0.7172,11.73,walk
9.2787,2894,0.3847,-0.2909,-0.2517,0.93,11.87,walk
9.2827,2895,0.384,-0.2901,-0.2516,0.6416,11.965,walk
9.2836,2896,0.3817,-0.2884,-0.2501,0.691,11.893,walk
9.2883,2897,0.3826,-0.2887,-0.251,0.7116,12.038,walk
9.2897,2898,0.3819,-0.2879,-0.2508,0.935,12.141,walk
9.292,2899,0.3796,-0.2862,-0.2493,0.8742,12.069,walk
9.2953,2900,0.3804,-0.2865,-0.2502,0.9275,12.183,walk
9.3003,2901,0.3804,-0.2863,-0.2506,0.9105,12.343,walk
9.3008,2902,0.3781,-0.2845,-0.249,0.7146,12.27,walk
9.3041,2903,0.3789,-0.2848,-0.2499,0.9366,12.418,walk
9.3061,2904,0.3781,-0.2839,-0.2498,0.8754,12.524,walk
9.3082,2905,0.3765,-0.2827,-0.2488,0.6811,12.476,walk
9.3109,2906,0.3773,-0.2829,-0.2497,0.9227,12.611,walk
9.3128,2907,0.3749,-0.2811,-0.2482,0.5569,12.562,walk
9.3156,2908,0.3757,-0.2812,-0.2491,0.9238,12.715,walk
9.3178,2909,0.3733,-0.2794,-0.2475,0.5619,12.643,walk
9.3206,2910,0.3741,-0.2796,-0.2485,0.913,12.803,walk
9.3246,2911,0.3748,-0.2797,-0.2495,0.8593,12.954,walk
9.3251,2912,0.3724,-0.2778,-0.2479,0.537,12.906,walk
9.3298,2913,0.3706,-0.2761,-0.2472,0.9434,12.959,walk
9.3328,2914,0.3714,-0.2763,-0.2483,0.8977,13.11,walk
9.3351,2915,0.3697,-0.275,-0.2472,0.654,13.041,walk
9.3399,2916,0.3705,-0.2751,-0.2482,0.7665,13.204,walk
9.342,2917,0.3686,-0.2732,-0.2475,0.7179,13.256,walk
9.3443,2918,0.3685,-0.2726,-0.2479,0.5703,13.388,walk
9.3477,2919,0.3701,-0.2733,-0.2495,0.8931,13.535,walk
9.351,2920,0.3657,-0.2699,-0.2467,0.8243,13.425,walk
9.3553,2921,0.3654,-0.2691,-0.2472,0.7435,13.527,walk
9.3582,2922,0.3634,-0.2669,-0.2466,0.8128,13.631,walk
9.3612,2923,0.3641,-0.2669,-0.2477,0.9064,13.766,walk
9.3627,2924,0.3613,-0.2647,-0.246,0.5132,13.68,walk
9.3657,2925,0.3629,-0.2653,-0.2477,0.8748,13.869,walk
9.3676,2926,0.3601,-0.263,-0.246,0.4259,13.805,walk
9.3707,2927,0.3598,-0.2621,-0.2466,0.6453,13.929,walk
9.372,2928,0.3579,-0.2606,-0.2454,0.5522,13.886,walk
9.3749,2929,0.3595,-0.2611,-0.2471,0.8823,14.032,walk
9.3782,2930,0.3591,-0.2601,-0.2476,0.4044,14.197,walk
9.3809,2931,0.3576,-0.2582,-0.2475,0.6627,14.292,walk
9.3837,2932,0.3547,-0.2558,-0.2457,0.523,14.248,walk
9.3881,2933,0.3551,-0.2554,-0.2467,0.9052,14.44,walk
9.3891,2934,0.3536,-0.2533,-0.2466,0.6981,14.562,walk
9.3916,2935,0.3516,-0.2517,-0.2455,0.5884,14.517,walk
9.3963,2936,0.3499,-0.2495,-0.2454,0.8325,14.614,walk
9.3968,2937,0.3479,-0.2478,-0.2442,0.5141,14.546,walk
9.3998,2938,0.3483,-0.2472,-0.2453,0.8914,14.685,walk
9.4038,2939,0.3477,-0.2458,-0.2459,0.8661,14.744,walk
9.4044,2940,0.3456,-0.244,-0.2447,0.4931,14.723,walk
9.4082,2941,0.3441,-0.2418,-0.2448,1.5783,14.673,walk
9.4115,2942,0.3458,-0.2424,-0.2467,0.8433,14.773,walk
9.4134,2943,0.3437,-0.2407,-0.2453,0.4076,14.707,walk
9.4163,2944,0.345,-0.241,-0.2469,1.9292,14.745,walk
9.4177,2945,0.3438,-0.2401,-0.246,0.6128,14.696,walk
9.4198,2946,0.3459,-0.241,-0.2481,0.8429,14.736,walk
9.423,2947,0.3457,-0.2403,-0.2486,0.596,14.643,walk
9.4248,2948,0.3443,-0.2393,-0.2476,1.8907,14.582,walk
9.4281,2949,0.3448,-0.239,-0.2484,0.9611,14.581,walk
9.4298,2950,0.3424,-0.2373,-0.2467,0.5074,14.486,walk
9.4325,2951,0.3434,-0.2374,-0.2481,0.7942,14.512,walk
9.4355,2952,0.3444,-0.2375,-0.2494,0.5233,14.532,walk
9.4409,2953,0.341,-0.2344,-0.2477,0.8137,14.38,walk
9.4436,2954,0.3409,-0.2336,-0.2482,0.8994,14.357,walk
9.4459,2955,0.339,-0.2324,-0.2469,0.519,14.276,walk
9.449,2956,0.3391,-0.2317,-0.2476,0.8307,14.322,walk
9.4511,2957,0.3364,-0.2298,-0.2457,0.377,14.246,walk
9.4569,2958,0.3364,-0.2284,-0.247,0.46,14.191,walk
9.4612,2959,0.3356,-0.2278,-0.2465,0.7416,14.17,walk
9.4648,2960,0.3349,-0.2257,-0.2474,0.9077,14.151,walk
9.467,2961,0.3341,-0.2251,-0.2469,0.6557,14.13,walk
9.4693,2962,0.334,-0.2242,-0.2476,0.7855,14.116,walk
9.4715,2963,0.3324,-0.223,-0.2465,0.5796,14.075,walk
9.474,2964,0.3341,-0.2235,-0.2483,1.0066,14.097,walk
9.4784,2965,0.3318,-0.221,-0.2475,0.4451,14.033,walk
9.4813,2966,0.3325,-0.2208,-0.2487,0.2924,14.061,walk
9.4831,2967,0.331,-0.2196,-0.2476,0.5871,14.041,walk
9.4898,2968,0.3311,-0.2181,-0.2492,0.9188,14.11,walk
9.4927,2969,0.3282,-0.2159,-0.2472,0.3704,14.032,walk
9.4956,2970,0.3288,-0.2156,-0.2483,0.4765,14.086,walk
9.4982,2971,0.3282,-0.2143,-0.2486,0.915,14.111,walk
9.4997,2972,0.3268,-0.2132,-0.2476,0.5599,14.072,walk
9.5032,2973,0.3283,-0.2134,-0.2494,0.5753,14.168,walk
9.507,2974,0.3267,-0.2115,-0.249,0.5728,14.186,walk
9.5085,2975,0.3253,-0.2105,-0.248,0.5916,14.167,walk
9.5116,2976,0.326,-0.2101,-0.2493,0.9434,14.265,walk
9.5136,2977,0.3239,-0.2086,-0.2478,0.4615,14.207,walk
9.5166,2978,0.324,-0.2078,-0.2486,0.7311,14.278,walk
9.5197,2979,0.3239,-0.2068,-0.2493,0.9335,14.389,walk
9.5215,2980,0.3225,-0.2058,-0.2483,0.6498,14.331,walk
9.5239,2981,0.3233,-0.2055,-0.2496,0.9613,14.43,walk
9.5256,2982,0.3213,-0.204,-0.2482,0.4684,14.372,walk
9.5292,2983,0.3227,-0.2041,-0.2499,0.7335,14.458,walk
9.5331,2984,0.3226,-0.2032,-0.2506,0.1932,14.59,walk
9.5378,2985,0.3214,-0.2014,-0.2504,0.9738,14.633,walk
9.5389,2986,0.3216,-0.2007,-0.2512,0.5604,14.681,walk
9.5413,2987,0.3196,-0.1993,-0.2499,0.9789,14.643,walk
9.5462,2988,0.3196,-0.1984,-0.2505,0.7862,14.756,walk
9.5467,2989,0.3183,-0.1974,-0.2496,0.6475,14.717,walk
9.5502,2990,0.3185,-0.1966,-0.2505,0.9595,14.779,walk
9.5539,2991,0.3186,-0.1955,-0.2516,1.0265,14.852,walk
9.5545,2992,0.3174,-0.1946,-0.2507,0.5742,14.813,walk
9.5585,2993,0.3174,-0.1938,-0.2513,1.7171,14.895,walk
9.5592,2994,0.3161,-0.1929,-0.2504,0.5819,14.856,walk
9.5615,2995,0.3176,-0.1931,-0.2521,0.9817,14.949,walk
9.5635,2996,0.3157,-0.1918,-0.2507,0.4706,14.91,walk
9.5666,2997,0.3163,-0.1914,-0.2518,0.4,15.024,walk
9.5696,2998,0.3164,-0.1907,-0.2525,1.0487,15.073,walk
9.5716,2999,0.3146,-0.1894,-0.2512,0.5598,15.016,walk
9.5744,3000,0.3152,-0.189,-0.2522,0.3402,15.122,walk
9.5786,3001,0.3153,-0.1883,-0.2529,0.9459,15.18,walk
9.5812,3002,0.3141,-0.1867,-0.2526,0.5818,15.251,walk
9.5828,3003,0.3129,-0.1859,-0.2517,0.5809,15.213,walk
9.5874,3004,0.3135,-0.1855,-0.2527,0.7533,15.338,walk
9.5883,3005,0.3116,-0.1842,-0.2513,0.5365,15.282,walk
9.5921,3006,0.3122,-0.1839,-0.2523,0.6576,15.392,walk
9.5934,3007,0.3127,-0.1835,-0.2532,0.6111,15.533,walk
9.5959,3008,0.3121,-0.183,-0.2527,0.4373,15.514,walk
9.598,3009,0.3108,-0.1815,-0.2523,1.1083,15.584,walk
9.6003,3010,0.3095,-0.1806,-0.2513,0.5948,15.546,walk
9.6037,3011,0.3106,-0.1808,-0.2526,1.0006,15.47,walk
9.6083,3012,0.3105,-0.1801,-0.2529,1.3545,15.593,walk
9.6104,3013,0.3091,-0.1785,-0.2523,0.5846,15.679,walk
9.6124,3014,0.3078,-0.1777,-0.2513,0.5735,15.639,walk
9.6158,3015,0.3075,-0.1772,-0.2513,1.4921,15.822,walk
9.6192,3016,0.3079,-0.1769,-0.2521,1.1272,15.989,walk
9.621,3017,0.3054,-0.1752,-0.2501,0.458,15.905,walk
9.6251,3018,0.3056,-0.1748,-0.2506,0.2238,16.086,walk
9.6283,3019,0.3045,-0.1735,-0.2502,0.5244,16.237,walk
9.6292,3020,0.3031,-0.1727,-0.2491,0.5815,16.193,walk
9.6325,3021,0.3028,-0.1719,-0.2493,1.0816,16.395,walk
9.6353,3022,0.3032,-0.1716,-0.25,0.9266,16.61,walk
9.6384,3023,0.3005,-0.1699,-0.2479,0.4986,16.516,walk
9.6421,3024,0.2995,-0.1688,-0.2474,0.6998,16.679,walk
9.6462,3025,0.2982,-0.1675,-0.2467,0.3453,16.9,walk
9.6495,3026,0.2982,-0.1672,-0.2469,0.6599,17.144,walk
9.6502,3027,0.2968,-0.1664,-0.2458,0.558,17.093,walk
9.6528,3028,0.2967,-0.1659,-0.246,0.3642,17.354,walk
9.6548,3029,0.2946,-0.1646,-0.2443,0.4564,17.302,walk
9.6588,3030,0.2953,-0.1647,-0.245,1.2266,17.555,walk
9.662,3031,0.2943,-0.1638,-0.2445,0.3934,17.809,walk
9.6629,3032,0.2915,-0.1622,-0.2422,0.3566,17.675,walk
9.6657,3033,0.2907,-0.1615,-0.2417,1.217,17.923,walk
9.6678,3034,0.2893,-0.1607,-0.2405,0.5246,17.869,walk
9.6703,3035,0.2899,-0.1608,-0.2411,0.5018,18.155,walk
9.6733,3036,0.2882,-0.1597,-0.2399,0.176,18.334,walk
9.677,3037,0.2889,-0.1599,-0.2407,1.1374,18.614,walk
9.679,3038,0.2852,-0.1579,-0.2375,0.1723,18.479,walk
9.6828,3039,0.2859,-0.1581,-0.2382,0.5001,18.783,walk
9.685,3040,0.2829,-0.1565,-0.2356,0.3275,18.649,walk
9.69,3041,0.2811,-0.1555,-0.2342,0.5675,19.115,walk
9.6925,3042,0.2804,-0.1551,-0.2336,0.6205,19.088,walk
9.6961,3043,0.278,-0.1539,-0.2315,0.7197,19.231,walk
9.6999,3044,0.2777,-0.1536,-0.2314,0.7791,19.455,walk
9.7006,3045,0.2762,-0.1528,-0.23,0.493,19.428,walk
9.7036,3046,0.2753,-0.1524,-0.2293,1.1732,19.628,walk
9.7057,3047,0.2738,-0.1517,-0.2279,0.4538,19.573,walk
9.7078,3048,0.2736,-0.1515,-0.2278,0.4925,19.788,walk
9.7101,3049,0.2734,-0.1514,-0.2277,0.6697,20.027,walk
9.7122,3050,0.2715,-0.1505,-0.226,0.4106,19.947,walk
9.7148,3051,0.2717,-0.1505,-0.2261,0.7351,20.175,walk
9.7172,3052,0.2698,-0.1496,-0.2245,0.4406,20.108,walk
9.7209,3053,0.2704,-0.1499,-0.2251,0.3489,20.375,walk
9.723,3054,0.2693,-0.1493,-0.2241,1.1827,20.567,walk
9.7254,3055,0.2679,-0.1486,-0.2229,0.5055,20.511,walk
9.7289,3056,0.2672,-0.1482,-0.2223,0.3033,20.741,walk
9.7309,3057,0.2656,-0.1474,-0.221,0.8713,20.928,walk
9.7333,3058,0.2649,-0.147,-0.2204,0.5795,20.91,walk
9.7382,3059,0.2616,-0.1453,-0.2176,0.2398,21.086,walk
9.7417,3060,0.2605,-0.1446,-0.2166,0.4738,21.309,walk
9.746,3061,0.2602,-0.1446,-0.2164,1.2162,21.522,walk
9.7466,3062,0.2579,-0.1433,-0.2144,0.3949,21.436,walk
9.7496,3063,0.2567,-0.1429,-0.2133,0.4069,21.637,walk
9.7537,3064,0.2557,-0.1424,-0.2123,0.751,21.847,walk
9.7587,3065,0.2533,-0.1412,-0.2103,0.3373,22.017,walk
9.7616,3066,0.2522,-0.1407,-0.2093,0.3305,22.233,walk
9.762,3067,0.2507,-0.14,-0.208,0.4245,22.177,walk
9.7651,3068,0.251,-0.1403,-0.2082,0.6293,22.334,walk
9.7672,3069,0.2484,-0.1391,-0.2058,0.2855,22.216,walk
9.7706,3070,0.2485,-0.1394,-0.2057,1.1567,22.554,walk
9.7714,3071,0.2471,-0.1388,-0.2045,0.4038,22.492,walk
9.7752,3072,0.2468,-0.1386,-0.2042,1.6245,22.649,walk
9.7759,3073,0.2446,-0.1375,-0.2023,0.3037,22.519,walk
9.7798,3074,0.2443,-0.1375,-0.2019,1.2435,22.809,walk
9.7825,3075,0.2424,-0.1368,-0.2001,1.0464,22.995,walk
9.788,3076,0.2422,-0.1369,-0.1998,0.3939,23.25,walk
9.7901,3077,0.2406,-0.136,-0.1984,0.8136,23.475,walk
9.7921,3078,0.2376,-0.1345,-0.1958,1.2398,23.335,walk
9.7956,3079,0.2373,-0.1345,-0.1955,1.3544,23.604,walk
9.7987,3080,0.2362,-0.1342,-0.1944,0.7183,23.808,walk
9.8006,3081,0.234,-0.1331,-0.1925,0.3384,23.7,stand
9.8034,3082,0.2337,-0.1331,-0.1922,0.803,23.983,stand
9.8062,3083,0.2328,-0.1327,-0.1913,0.2446,24.217,stand
9.8087,3084,0.2306,-0.1316,-0.1894,0.6906,24.105,stand
9.8114,3085,0.2296,-0.131,-0.1885,0.9695,24.284,stand
9.8161,3086,0.2275,-0.1299,-0.1867,0.642,24.431,stand
9.8201,3087,0.2259,-0.1292,-0.1853,0.4152,24.674,stand
9.8233,3088,0.2257,-0.1293,-0.1851,0.3153,24.91,stand
9.8248,3089,0.2236,-0.1281,-0.1832,0.7015,24.831,stand
9.8283,3090,0.2245,-0.1288,-0.1839,0.6041,25.165,stand
9.8292,3091,0.2223,-0.1276,-0.182,0.1965,25.045,stand
9.8318,3092,0.2216,-0.1273,-0.1814,0.931,25.282,stand
9.8345,3093,0.2214,-0.1272,-0.1812,0.3641,25.642,stand
9.8383,3094,0.2185,-0.1257,-0.1788,0.4655,25.477,stand
9.8424,3095,0.2185,-0.1256,-0.1788,0.6592,25.807,stand
9.8454,3096,0.2164,-0.1247,-0.1768,0.8491,25.903,stand
9.8489,3097,0.2164,-0.1246,-0.1769,0.8923,26.228,stand
9.8509,3098,0.2135,-0.123,-0.1745,0.0759,26.055,stand
9.8545,3099,0.2128,-0.1226,-0.1739,0.6481,26.297,stand
9.8564,3100,0.2128,-0.1225,-0.1739,0.2693,26.592,stand
9.8589,3101,0.2106,-0.1213,-0.1721,0.238,26.459,stand
9.8616,3102,0.2098,-0.1209,-0.1715,0.5131,26.74,stand
9.8648,3103,0.2105,-0.1213,-0.172,0.5855,27.104,stand
9.8668,3104,0.2076,-0.1197,-0.1696,0.0714,26.922,stand
9.87,3105,0.2069,-0.1191,-0.1692,0.7482,27.209,stand
9.8741,3106,0.2069,-0.1188,-0.1694,0.733,27.47,stand
9.8744,3107,0.2055,-0.118,-0.1682,0.2651,27.377,stand
9.8781,3108,0.2054,-0.1177,-0.1683,0.3007,27.653,stand
9.879,3109,0.2032,-0.1164,-0.1665,0.1611,27.512,stand
9.8827,3110,0.2024,-0.1157,-0.166,0.4172,27.724,stand
9.8873,3111,0.2023,-0.1154,-0.1662,0.6537,27.961,stand
9.8879,3112,0.1994,-0.1136,-0.1638,0.1864,27.769,stand
9.8915,3113,0.1986,-0.1129,-0.1634,0.331,27.983,stand
9.8951,3114,0.1979,-0.1122,-0.163,0.6378,28.132,stand
9.896,3115,0.1964,-0.1113,-0.1618,0.2335,28.084,stand
9.8998,3116,0.1954,-0.1104,-0.1612,0.7355,28.27,stand
9.9024,3117,0.1951,-0.1098,-0.1613,0.513,28.498,stand
9.9043,3118,0.1943,-0.1093,-0.1607,0.3041,28.45,stand
9.9082,3119,0.1938,-0.1089,-0.1603,1.1604,28.526,stand
9.9106,3120,0.1924,-0.1077,-0.1594,0.9009,28.667,stand
9.9121,3121,0.1909,-0.1068,-0.1582,0.1829,28.571,stand
9.9158,3122,0.191,-0.1065,-0.1585,0.2012,28.801,stand
9.9185,3123,0.1906,-0.1064,-0.1581,0.7799,29.278,stand
9.9202,3124,0.1882,-0.1049,-0.1562,0.1221,29.134,stand
9.9249,3125,0.1869,-0.103,-0.1559,0.8075,28.968,stand
9.9281,3126,0.1854,-0.1016,-0.155,1.1411,29.1,stand
9.9324,3127,0.1855,-0.1014,-0.1553,0.6684,29.36,stand
9.9357,3128,0.1845,-0.101,-0.1544,0.6733,30.057,stand
9.9385,3129,0.1812,-0.0989,-0.1518,0.1255,29.821,stand
9.9417,3130,0.1797,-0.0974,-0.151,1.1041,30.135,stand
9.9446,3131,0.1798,-0.097,-0.1514,0.5334,30.521,stand
9.9462,3132,0.1781,-0.0958,-0.1501,0.1285,30.427,stand
9.9488,3133,0.1784,-0.0953,-0.1508,0.5937,30.866,stand
9.9514,3134,0.1774,-0.0939,-0.1506,0.0564,31.073,stand
9.9539,3135,0.1749,-0.0921,-0.1486,1.3178,30.884,stand
9.9566,3136,0.1747,-0.0912,-0.149,0.0701,31.169,stand
9.9586,3137,0.173,-0.09,-0.1477,0.1185,31.075,stand
9.9623,3138,0.1713,-0.0881,-0.1469,0.6309,31.326,stand
9.9643,3139,0.1712,-0.0873,-0.1473,0.4184,31.639,stand
9.9667,3140,0.1703,-0.0867,-0.1466,0.2436,31.545,stand
9.9703,3141,0.1684,-0.0845,-0.1457,0.6216,31.756,stand
9.9708,3142,0.1666,-0.0831,-0.1444,0.0878,31.662,stand
9.9748,3143,0.1645,-0.0808,-0.1433,0.218,31.755,stand
9.9786,3144,0.1642,-0.0798,-0.1435,0.1358,32.001,stand
9.979,3145,0.1624,-0.0784,-0.1422,0.0992,31.906,stand
9.983,3146,0.1628,-0.0774,-0.1432,0.9187,32.142,stand
9.9851,3147,0.1619,-0.0757,-0.1431,1.4522,32.305,stand
9.9883,3148,0.1592,-0.0736,-0.1411,0.0983,32.165,stand
9.9917,3149,0.1592,-0.0727,-0.1416,0.3286,32.365,stand
9.995,3150,0.1576,-0.0705,-0.1409,0.6215,32.507,stand
9.9959,3151,0.1557,-0.069,-0.1396,0.1204,32.46,stand
10.0,3152,0.1541,-0.0668,-0.1388,0.271,32.665,stand
10.0043,3153,0.1524,-0.0647,-0.138,0.2325,32.908,stand
10.0083,3154,0.1512,-0.0629,-0.1375,0.3894,33.226,stand
10.0122,3155,0.1523,-0.0631,-0.1386,0.5318,33.615,stand
10.0127,3156,0.1514,-0.0624,-0.1379,0.1469,33.522,stand
10.0163,3157,0.1529,-0.0629,-0.1394,0.6329,33.88,stand
10.0208,3158,0.1534,-0.0626,-0.14,0.7546,34.042,stand
10.0251,3159,0.153,-0.062,-0.1399,0.4888,34.198,stand
10.0257,3160,0.1518,-0.0612,-0.1389,0.1612,34.092,stand
