time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.8169,418,0.4528,0.405,0.2025,1.8028,5.335,jog
1.8195,419,0.4523,0.4045,0.2022,1.8028,5.338,jog
1.8219,420,0.4489,0.4041,0.1955,1.5907,4.531,jog
1.8241,421,0.4473,0.4027,0.1946,1.5907,4.543,jog
1.8252,422,0.4467,0.4022,0.1943,1.5907,4.543,jog
1.8309,423,0.444,0.4029,0.1865,0.8188,1.695,jog
1.8321,424,0.4434,0.4024,0.1861,0.8188,1.697,jog
1.8367,425,0.4421,0.403,0.1817,1.0142,0.201,jog
1.8382,426,0.4419,0.4044,0.1781,0.9223,3.011,jog
1.8397,427,0.4408,0.4034,0.1775,0.9223,3.009,jog
1.8407,428,0.4402,0.403,0.1772,0.9223,3.008,jog
1.8427,429,0.4438,0.4064,0.1783,1.0728,6.162,jog
1.8445,430,0.4422,0.405,0.1774,1.0728,6.159,jog
1.8455,431,0.4416,0.4045,0.1771,1.0728,6.159,jog
1.8479,432,0.446,0.4083,0.1796,1.4639,8.9,jog
1.8524,433,0.4498,0.4115,0.1817,1.595,11.627,jog
1.8527,434,0.4487,0.4105,0.1811,1.595,11.627,jog
1.8537,435,0.4487,0.4105,0.1811,1.595,11.627,jog
1.8556,436,0.4514,0.4148,0.1781,1.4537,16.837,jog
1.8571,437,0.4508,0.4143,0.1778,1.4537,16.837,jog
1.859,438,0.4572,0.4194,0.1821,2.0144,18.824,jog
1.8615,439,0.4555,0.4179,0.1812,2.0144,18.822,jog
1.8647,440,0.4605,0.4219,0.1845,1.6116,20.057,jog
1.8658,441,0.4583,0.42,0.1834,1.6116,20.053,jog
1.8694,442,0.4566,0.4185,0.1825,0.0,20.047,jog
1.8711,443,0.4561,0.4181,0.1822,0.0,20.046,jog
1.8738,444,0.4549,0.4171,0.1817,0.0,20.044,jog
1.8768,445,0.4533,0.4157,0.1808,0.0,20.035,jog
1.8796,446,0.4511,0.4137,0.1797,0.0,20.022,jog
1.8822,447,0.4494,0.4123,0.1789,0.0,20.011,jog
1.8836,448,0.4489,0.4118,0.1786,0.0,20.005,jog
1.8859,449,0.4483,0.4113,0.1783,0.0,19.99,jog
1.8881,450,0.4465,0.4096,0.1777,0.0,19.976,jog
1.8895,451,0.4446,0.4078,0.1772,0.0,19.964,jog
1.8907,452,0.444,0.4072,0.1771,0.0,19.964,jog
1.8926,453,0.4434,0.4066,0.1769,0.0,19.964,jog
1.8951,454,0.4416,0.4048,0.1764,0.0,19.967,jog
1.8967,455,0.441,0.4043,0.1762,0.0,19.97,jog
1.8985,456,0.4399,0.4032,0.1759,0.0,19.976,jog
1.8994,457,0.4388,0.4022,0.1756,0.0,19.983,jog
1.902,458,0.4388,0.4022,0.1756,0.0,19.983,jog
1.9035,459,0.4373,0.4007,0.1752,0.0,19.987,jog
1.9053,460,0.4363,0.3997,0.1749,0.0,19.991,jog
1.9068,461,0.4353,0.3987,0.1746,0.0,19.992,jog
1.9079,462,0.4348,0.3982,0.1744,0.0,19.992,jog
1.9098,463,0.4343,0.3978,0.1743,0.0,19.992,jog
1.9126,464,0.4327,0.3963,0.1738,0.0,19.989,jog
1.9155,465,0.4311,0.3948,0.1732,0.0,19.98,jog
1.9164,466,0.4306,0.3943,0.173,0.0,19.98,jog
1.9181,467,0.4301,0.3938,0.1728,0.0,19.977,jog
1.9198,468,0.4285,0.3924,0.1722,0.0,19.965,jog
1.9226,469,0.4269,0.3909,0.1716,0.0,19.944,jog
1.9237,470,0.4263,0.3904,0.1714,0.0,19.938,jog
1.9264,471,0.4258,0.3899,0.1712,0.0,19.938,jog
1.9297,472,0.4237,0.3879,0.1704,0.0,19.911,jog
1.932,473,0.4221,0.3865,0.1698,0.0,19.88,jog
1.9335,474,0.4217,0.386,0.1696,0.0,19.88,jog
1.9355,475,0.4207,0.3851,0.1693,0.0,19.862,jog
1.9365,476,0.4197,0.3842,0.169,0.0,19.831,jog
1.9383,477,0.4197,0.3842,0.169,0.0,19.831,jog
1.9398,478,0.4182,0.3828,0.1685,0.0,19.808,jog
1.9409,479,0.4177,0.3823,0.1683,0.0,19.796,jog
1.9462,480,0.4173,0.3819,0.1681,0.0,19.772,jog
1.9475,481,0.415,0.3797,0.1674,0.0,19.708,jog
1.9502,482,0.4136,0.3784,0.167,0.0,19.682,jog
1.9522,483,0.4132,0.378,0.1668,0.0,19.656,jog
1.9525,484,0.4122,0.3771,0.1665,0.0,19.642,jog
1.954,485,0.4122,0.3771,0.1665,0.0,19.642,jog
1.9566,486,0.4113,0.3762,0.1662,0.0,19.616,jog
1.9575,487,0.4099,0.3749,0.1657,0.0,19.562,jog
1.9594,488,0.4095,0.3745,0.1656,0.0,19.562,jog
1.9624,489,0.4081,0.3732,0.1651,0.0,19.509,jog
1.9639,490,0.4072,0.3723,0.1648,0.0,19.495,jog
1.9657,491,0.4072,0.3723,0.1648,0.0,19.495,jog
1.9687,492,0.4058,0.371,0.1643,0.0,19.454,jog
1.9691,493,0.4049,0.3702,0.164,0.0,19.412,jog
1.9709,494,0.4044,0.3697,0.1639,0.0,19.412,jog
1.9737,495,0.4027,0.3681,0.1633,0.0,19.342,jog
1.9748,496,0.4022,0.3676,0.1632,0.0,19.342,jog
1.977,497,0.4018,0.3672,0.163,0.0,19.328,jog
1.9796,498,0.4013,0.3668,0.1629,0.0,19.314,jog
1.9819,499,0.3992,0.3648,0.1622,0.0,19.243,jog
1.9832,500,0.3988,0.3643,0.162,0.0,19.229,jog
1.9856,501,0.3975,0.3631,0.1616,0.0,19.172,jog
1.9876,502,0.3971,0.3627,0.1615,0.0,19.172,jog
1.9899,503,0.3966,0.3623,0.1614,0.0,19.158,jog
1.9901,504,0.3958,0.3615,0.1611,0.0,19.115,jog
1.9918,505,0.3954,0.3611,0.161,0.0,19.101,jog
1.9949,506,0.3937,0.3595,0.1604,0.0,19.058,jog
1.9974,507,0.3929,0.3588,0.1602,0.0,19.015,jog
1.9991,508,0.3921,0.358,0.1599,0.0,19.001,jog
2.0019,509,0.3913,0.3572,0.1597,0.0,18.973,jog
2.0027,510,0.3905,0.3564,0.1594,0.0,18.93,jog
2.006,511,0.3901,0.3561,0.1593,0.0,18.93,jog
2.0065,512,0.3893,0.3553,0.1591,0.0,18.902,jog
2.0076,513,0.3889,0.3549,0.1589,0.0,18.874,jog
2.01,514,0.3881,0.3542,0.1587,0.0,18.86,jog
2.0123,515,0.3869,0.353,0.1583,0.0,18.804,jog
2.0134,516,0.3865,0.3527,0.1582,0.0,18.804,jog
2.015,517,0.3865,0.3527,0.1582,0.0,18.804,jog
2.0182,518,0.3846,0.3508,0.1576,0.0,18.721,jog
2.0222,519,0.6717,0.6685,0.066,1.0877,112.065,jog
2.0243,520,0.6706,0.6674,0.0657,1.0877,112.107,jog
2.0263,521,0.6742,0.6709,0.0661,0.954,112.051,jog
2.0326,522,0.6749,0.6717,0.0661,0.8133,111.984,jog
2.0352,523,0.6778,0.6745,0.0665,0.7752,111.941,jog
2.0381,524,0.6797,0.6764,0.0666,0.7226,111.965,jog
2.0393,525,0.6786,0.6754,0.0663,0.7226,111.991,jog
2.0407,526,0.6779,0.6747,0.0661,0.7226,112.018,jog
2.0437,527,0.6805,0.6773,0.0665,0.7129,112.025,jog
2.0446,528,0.6794,0.6762,0.0661,0.7129,112.05,jog
2.0465,529,0.682,0.6787,0.0665,0.7001,112.014,jog
2.0479,530,0.6813,0.678,0.0663,0.7001,112.052,jog
2.0502,531,0.6834,0.6802,0.0665,0.6837,111.995,jog
2.051,532,0.683,0.6798,0.0664,0.6837,112.008,jog
2.0524,533,0.6823,0.6791,0.0662,0.6837,112.032,jog
2.0534,534,0.682,0.6788,0.0661,0.6837,112.055,jog
2.0554,535,0.684,0.6808,0.0662,0.6721,111.949,jog
2.0568,536,0.6837,0.6805,0.0661,0.6721,111.96,jog
2.0578,537,0.6833,0.6801,0.066,0.6721,111.972,jog
2.0601,538,0.6855,0.6823,0.0662,0.712,111.96,jog
2.0621,539,0.6848,0.6816,0.066,0.712,111.982,jog
2.0638,540,0.6873,0.6841,0.0663,0.6975,111.938,jog
2.0657,541,0.6862,0.6831,0.066,0.6975,111.958,jog
2.0674,542,0.6889,0.6857,0.0663,0.7308,112.001,jog
2.0698,543,0.6878,0.6846,0.0661,0.7308,112.038,jog
2.0729,544,0.6903,0.6871,0.0665,0.7867,111.979,jog
2.0741,545,0.6899,0.6867,0.0664,0.7867,111.988,jog
2.0752,546,0.6923,0.689,0.0668,0.7468,112.001,jog
2.0786,547,0.6915,0.6883,0.0666,0.7468,112.008,jog
2.0825,548,0.6938,0.6906,0.067,0.7456,112.0,jog
2.083,549,0.6923,0.689,0.0668,0.7456,112.025,jog
2.0859,550,0.695,0.6918,0.0672,0.7574,112.02,jog
2.0864,551,0.6942,0.691,0.0671,0.7574,112.035,jog
2.0894,552,0.6967,0.6934,0.0676,0.783,112.057,jog
2.0896,553,0.6959,0.6926,0.0675,0.783,112.065,jog
2.0907,554,0.6955,0.6922,0.0675,0.783,112.071,jog
2.0932,555,0.6981,0.6948,0.068,0.7362,112.05,jog
2.0945,556,0.6969,0.6936,0.0679,0.7362,112.055,jog
2.0958,557,0.6997,0.6963,0.0685,0.7752,112.076,jog
2.0987,558,0.6989,0.6955,0.0684,0.7752,112.077,jog
2.0991,559,0.6984,0.6951,0.0684,0.7752,112.078,jog
2.1021,560,0.7014,0.698,0.0692,0.8319,112.072,jog
2.1024,561,0.7006,0.6972,0.0691,0.8319,112.072,jog
2.1034,562,0.6997,0.6963,0.0691,0.8319,112.071,jog
2.1057,563,0.7031,0.6996,0.0698,0.8044,112.074,jog
2.1071,564,0.7018,0.6983,0.0697,0.8044,112.071,jog
2.1105,565,0.7045,0.701,0.0702,0.7649,112.076,jog
2.1109,566,0.7032,0.6997,0.0702,0.7649,112.069,jog
2.112,567,0.7028,0.6993,0.0702,0.7649,112.066,jog
2.1154,568,0.7055,0.702,0.0708,0.768,112.054,jog
2.1168,569,0.7074,0.7038,0.0713,0.771,112.052,jog
2.1191,570,0.7065,0.7029,0.0713,0.771,112.043,jog
2.12,571,0.7056,0.702,0.0713,0.771,112.026,jog
2.1218,572,0.7084,0.7048,0.0719,0.781,112.004,jog
2.1241,573,0.708,0.7043,0.0719,0.781,112.004,jog
2.1263,574,0.7098,0.7061,0.0724,0.7647,111.997,jog
2.1287,575,0.7084,0.7047,0.0724,0.7647,111.982,jog
2.1322,576,0.7098,0.706,0.073,0.7786,111.959,jog
2.1339,577,0.7127,0.7088,0.0737,0.8137,111.937,jog
2.1362,578,0.7122,0.7084,0.0737,0.8137,111.917,jog
2.1375,579,0.714,0.7101,0.0745,0.7829,111.92,jog
2.1394,580,0.7131,0.7092,0.0745,0.7829,111.887,jog
2.1397,581,0.7126,0.7087,0.0745,0.7829,111.875,jog
2.1408,582,0.7121,0.7082,0.0746,0.7829,111.863,jog
2.1444,583,0.7144,0.7104,0.0752,0.7764,111.877,jog
2.1452,584,0.7134,0.7094,0.0752,0.7764,111.838,jog
2.1479,585,0.7156,0.7116,0.0759,0.7715,111.847,jog
2.1492,586,0.7146,0.7106,0.076,0.7715,111.818,jog
2.1511,587,0.7174,0.7133,0.0766,0.7986,111.824,jog
2.1523,588,0.7165,0.7123,0.0766,0.7986,111.809,jog
2.1541,589,0.7193,0.7152,0.0774,0.8265,111.773,jog
2.1565,590,0.7179,0.7137,0.0775,0.8265,111.708,jog
2.1574,591,0.7174,0.7132,0.0775,0.8265,111.708,jog
2.1613,592,0.7199,0.7157,0.078,0.8905,111.597,jog
2.1619,593,0.7184,0.7142,0.0781,0.8905,111.543,jog
2.1651,594,0.7202,0.7159,0.0789,0.808,111.481,jog
2.1661,595,0.7197,0.7154,0.079,0.808,111.442,jog
2.1694,596,0.7226,0.7182,0.0797,0.8201,111.46,jog
2.1698,597,0.721,0.7166,0.0798,0.8201,111.399,jog
2.1716,598,0.7242,0.7198,0.0805,0.7796,111.403,jog
2.1733,599,0.7232,0.7187,0.0805,0.7796,111.34,jog
2.1749,600,0.7217,0.7172,0.0806,0.7796,111.296,jog
2.1817,601,0.7282,0.7235,0.0823,0.824,111.246,jog
2.1822,602,0.725,0.7203,0.0825,0.824,111.092,jog
2.1841,603,0.7279,0.7231,0.0833,0.8416,111.099,jog
2.1859,604,0.7262,0.7214,0.0833,0.8416,110.979,jog
2.1874,605,0.729,0.7241,0.0838,0.8156,110.993,jog
2.1898,606,0.7283,0.7235,0.0837,0.8156,110.993,jog
2.1901,607,0.727,0.7223,0.0834,0.8156,110.914,jog
2.1947,608,0.7295,0.7246,0.0841,0.9138,110.835,jog
2.1972,609,0.731,0.7261,0.0844,0.8444,110.765,jog
2.1987,610,0.7288,0.724,0.084,0.8444,110.702,jog
2.2002,611,0.7318,0.7268,0.0847,0.844,110.66,jog
2.2027,612,0.7302,0.7253,0.0846,0.844,110.578,jog
2.2046,613,0.7333,0.7283,0.0854,0.8883,110.579,jog
2.2063,614,0.7323,0.7273,0.0853,0.8883,110.537,jog
2.2074,615,0.7318,0.7268,0.0853,0.8883,110.496,jog
2.2112,616,0.7348,0.7298,0.086,0.8612,110.485,jog
2.2119,617,0.7326,0.7275,0.0858,0.8612,110.403,jog
2.2159,618,0.7355,0.7303,0.0866,0.8616,110.382,jog
2.2172,619,0.7377,0.7325,0.0875,0.8847,110.333,jog
2.2193,620,0.7356,0.7304,0.0875,0.8847,110.238,jog
2.2197,621,0.7341,0.7289,0.0875,0.8847,110.212,jog
2.2231,622,0.7369,0.7316,0.0884,0.862,110.178,jog
2.2235,623,0.7348,0.7294,0.0884,0.862,110.096,jog
2.2271,624,0.7376,0.7322,0.0892,0.8722,110.061,jog
2.234,625,0.7361,0.7306,0.0897,0.9095,109.847,jog
2.2357,626,0.7384,0.7328,0.0905,0.8919,109.764,jog
2.2382,627,0.7395,0.7339,0.0911,0.8882,109.693,jog
2.2407,628,0.7389,0.7333,0.091,0.8882,109.625,jog
2.2423,629,0.7413,0.7356,0.0918,0.884,109.606,jog
2.2439,630,0.7394,0.7337,0.0914,0.884,109.499,jog
2.2449,631,0.7388,0.7331,0.0913,0.884,109.425,jog
2.2469,632,0.7418,0.736,0.092,0.8872,109.395,jog
2.2486,633,0.7405,0.7348,0.0917,0.8872,109.357,jog
2.2509,634,0.7427,0.737,0.0923,0.877,109.225,jog
2.252,635,0.7414,0.7357,0.092,0.877,109.143,jog
2.2531,636,0.7408,0.7351,0.0918,0.877,109.143,jog
2.2551,637,0.7438,0.738,0.0926,0.9185,109.109,jog
2.257,638,0.7418,0.7361,0.0922,0.9185,108.937,jog
2.2597,639,0.7449,0.739,0.093,0.9018,108.907,jog
2.2633,640,0.7459,0.74,0.0933,0.9055,108.721,jog
2.265,641,0.7439,0.7381,0.0927,0.9055,108.627,jog
2.2661,642,0.7432,0.7374,0.0926,0.9055,108.58,jog
2.2693,643,0.7462,0.7403,0.0934,0.8963,108.461,jog
2.2697,644,0.7442,0.7384,0.0928,0.8963,108.364,jog
2.2718,645,0.7465,0.7406,0.0934,0.8903,108.213,jog
2.2764,646,0.7475,0.7416,0.0936,0.8932,108.061,jog
2.2793,647,0.7468,0.7409,0.0935,0.8932,107.96,jog
2.2832,648,0.7502,0.7443,0.0944,0.9179,107.612,jog
2.2843,649,0.7496,0.7436,0.0942,0.9179,107.612,jog
2.286,650,0.7482,0.7423,0.0938,0.9179,107.507,jog
2.2871,651,0.7475,0.7417,0.0937,0.9179,107.455,jog
2.2885,652,0.7507,0.7447,0.0946,0.9411,107.336,jog
2.2901,653,0.7494,0.7434,0.0942,0.9411,107.283,jog
2.2921,654,0.7524,0.7464,0.095,0.8993,107.202,jog
2.2951,655,0.7497,0.7438,0.0942,0.8993,106.99,jog
2.2968,656,0.7528,0.7467,0.0951,0.9175,106.906,jog
2.2986,657,0.7508,0.7448,0.0945,0.9175,106.692,jog
2.3005,658,0.7539,0.7478,0.0954,0.9295,106.611,jog
2.3027,659,0.7519,0.7459,0.0948,0.9295,106.503,jog
2.3037,660,0.7512,0.7452,0.0946,0.9295,106.394,jog
2.3067,661,0.7544,0.7483,0.0955,0.9407,106.275,jog
2.307,662,0.753,0.747,0.0951,0.9407,106.22,jog
2.3087,663,0.7554,0.7493,0.0959,0.9088,106.001,jog
2.311,664,0.7547,0.7486,0.0957,0.9088,105.946,jog
2.3115,665,0.7534,0.7473,0.0953,0.9088,105.891,jog
2.313,666,0.7565,0.7504,0.0963,0.9434,105.739,jog
2.3157,667,0.7565,0.7504,0.0963,0.9434,105.739,jog
2.3188,668,0.7562,0.75,0.0962,0.8896,105.194,jog
2.3199,669,0.7555,0.7494,0.096,0.8896,105.139,jog
2.3217,670,0.7585,0.7523,0.0969,0.908,104.967,jog
2.3233,671,0.7572,0.751,0.0965,0.908,104.856,jog
2.3278,672,0.7602,0.754,0.0974,0.9099,104.635,jog
2.3287,673,0.7576,0.7514,0.0966,0.9099,104.469,jog
2.3333,674,0.7653,0.7588,0.0992,1.1278,104.518,jog
2.3338,675,0.762,0.7556,0.0982,1.1278,104.242,jog
2.336,676,0.7606,0.7543,0.0978,1.1278,104.186,jog
2.3379,677,0.764,0.7576,0.0989,0.9992,104.037,walk
2.3393,678,0.762,0.7557,0.0983,0.9992,103.816,walk
2.3404,679,0.7614,0.755,0.0981,0.9992,103.76,walk
2.3446,680,0.7641,0.7576,0.099,0.985,103.653,walk
2.3453,681,0.7627,0.7563,0.0986,0.985,103.542,walk
2.3469,682,0.7661,0.7596,0.0998,0.9886,103.364,walk
2.3484,683,0.7648,0.7583,0.0994,0.9886,103.309,walk
2.3494,684,0.7634,0.757,0.099,0.9886,103.198,walk
2.3527,685,0.7667,0.7601,0.1002,0.9722,103.065,walk
2.3548,686,0.7689,0.7623,0.101,1.0315,102.834,walk
2.3572,687,0.7669,0.7603,0.1004,1.0315,102.67,walk
2.3614,688,0.7682,0.7616,0.1011,0.9829,102.372,walk
2.3624,689,0.7676,0.7609,0.1009,0.9829,102.318,walk
2.3648,690,0.7711,0.7644,0.1021,1.0397,102.137,walk
2.366,691,0.7691,0.7624,0.1015,1.0397,102.029,walk
2.3691,692,0.7725,0.7657,0.1028,1.0066,101.908,walk
2.3695,693,0.7705,0.7637,0.1023,1.0066,101.693,walk
2.3705,694,0.7699,0.7631,0.1021,1.0066,101.693,walk
2.3741,695,0.7731,0.7662,0.1034,0.9722,101.575,walk
2.3752,696,0.7754,0.7683,0.1043,1.0505,101.281,walk
2.3791,697,0.7727,0.7657,0.1036,1.0505,101.122,walk
2.3837,698,0.7794,0.7721,0.1063,0.9917,100.822,walk
2.3863,699,0.776,0.7688,0.1054,0.9917,100.56,walk
2.3879,700,0.7789,0.7715,0.1066,1.0417,100.414,walk
2.39,701,0.7782,0.7709,0.1064,1.0417,100.362,walk
2.3916,702,0.781,0.7735,0.1077,1.0344,100.141,walk
2.3943,703,0.7796,0.7722,0.1073,1.0344,100.089,walk
2.3953,704,0.7782,0.7708,0.107,1.0344,99.934,walk
2.3992,705,0.7816,0.774,0.1083,1.0012,99.807,walk
2.4002,706,0.7829,0.7752,0.1092,1.0069,99.598,walk
2.402,707,0.7822,0.7745,0.109,1.0069,99.496,walk
2.4023,708,0.7815,0.7739,0.1088,1.0069,99.445,walk
2.4034,709,0.7801,0.7725,0.1085,1.0069,99.393,walk
2.4053,710,0.7842,0.7765,0.11,1.0217,99.383,walk
2.4068,711,0.7821,0.7744,0.1095,1.0217,99.23,walk
2.4085,712,0.7854,0.7776,0.1108,1.0018,99.104,walk
2.4116,713,0.784,0.7762,0.1105,1.0018,99.053,walk
2.4133,714,0.7859,0.7779,0.1115,0.9814,98.86,walk
2.4146,715,0.7851,0.7772,0.1113,0.9814,98.86,walk
2.4172,716,0.7882,0.7801,0.1127,0.9482,98.821,walk
2.4182,717,0.7861,0.778,0.1122,0.9482,98.619,walk
2.4201,718,0.7854,0.7773,0.112,0.9482,98.619,walk
2.4211,719,0.7879,0.7798,0.1132,0.9977,98.532,walk
2.4235,720,0.7872,0.7791,0.113,0.9977,98.481,walk
2.4238,721,0.7858,0.7777,0.1127,0.9977,98.33,walk
2.4279,722,0.7875,0.7793,0.1137,0.98,98.259,walk
2.4288,723,0.7861,0.7779,0.1134,0.98,98.108,walk
2.4325,724,0.7885,0.7801,0.1146,0.9614,98.12,walk
2.4349,725,0.7907,0.7822,0.1157,0.9294,98.082,walk
2.437,726,0.7893,0.7808,0.1154,0.9294,98.032,walk
2.438,727,0.7908,0.7822,0.1165,0.9531,97.897,walk
2.4406,728,0.7901,0.7815,0.1163,0.9531,97.847,walk
2.4423,729,0.7917,0.783,0.1173,0.9718,97.81,walk
2.4443,730,0.7902,0.7815,0.117,0.9718,97.659,walk
2.4455,731,0.7895,0.7808,0.1169,0.9718,97.609,walk
2.4487,732,0.7925,0.7836,0.1183,0.9488,97.695,walk
2.4493,733,0.7902,0.7814,0.1179,0.9488,97.494,walk
2.4528,734,0.7924,0.7834,0.1192,0.9309,97.532,walk
2.4533,735,0.7909,0.7819,0.1189,0.9309,97.432,walk
2.456,736,0.7924,0.7833,0.1202,0.9587,97.346,walk
2.4569,737,0.7917,0.7825,0.12,0.9587,97.296,walk
2.459,738,0.7947,0.7853,0.1215,0.9524,97.303,walk
2.4614,739,0.7924,0.7831,0.1211,0.9524,97.155,walk
2.4623,740,0.7916,0.7823,0.1209,0.9524,97.105,walk
2.4657,741,0.7938,0.7843,0.1223,0.9311,97.001,walk
2.4662,742,0.7922,0.7828,0.1221,0.9311,96.903,walk
2.4692,743,0.7944,0.7847,0.1235,0.9387,96.893,walk
2.4701,744,0.7928,0.7832,0.1232,0.9387,96.796,walk
2.4733,745,0.7958,0.7859,0.1247,0.9374,96.758,walk
2.4737,746,0.7934,0.7836,0.1243,0.9374,96.661,walk
2.4769,747,0.7954,0.7854,0.1257,0.9067,96.575,walk
2.4816,748,0.7959,0.7858,0.1268,0.9114,96.446,walk
2.4843,749,0.7944,0.7842,0.1265,0.9114,96.399,walk
2.4874,750,0.7956,0.7853,0.1278,0.9007,96.264,walk
2.4883,751,0.797,0.7865,0.129,0.8675,96.175,walk
2.4907,752,0.7957,0.7852,0.1286,0.8675,96.125,walk
2.4934,753,0.7978,0.7871,0.1298,0.8545,96.089,walk
2.4938,754,0.7964,0.7858,0.1295,0.8545,95.935,walk
2.4948,755,0.7957,0.7852,0.1293,0.8545,95.935,walk
2.4963,756,0.7985,0.7877,0.1308,0.8734,95.919,walk
2.4976,757,0.7971,0.7863,0.1305,0.8734,95.814,walk
2.4994,758,0.7963,0.7856,0.1304,0.8734,95.709,walk
2.501,759,0.7993,0.7883,0.1319,0.9152,95.715,walk
2.5025,760,0.7973,0.7863,0.1316,0.9152,95.611,walk
2.5042,761,0.8001,0.789,0.1331,0.8728,95.511,walk
2.5054,762,0.7994,0.7883,0.133,0.8728,95.511,walk
2.5067,763,0.7988,0.7876,0.1329,0.8728,95.46,walk
2.5109,764,0.7986,0.7872,0.1341,0.8296,95.247,walk
2.5117,765,0.7979,0.7865,0.134,0.8296,95.197,walk
2.5137,766,0.8005,0.7889,0.1355,0.8624,95.194,walk
2.5151,767,0.7998,0.7882,0.1354,0.8624,95.145,walk
2.5173,768,0.8007,0.7889,0.1366,0.7892,95.047,walk
2.5194,769,0.7999,0.7882,0.1364,0.7892,94.95,walk
2.5204,770,0.7984,0.7867,0.1362,0.7892,94.902,walk
2.5234,771,0.8006,0.7887,0.1375,0.7726,94.853,walk
2.5238,772,0.7983,0.7864,0.1371,0.7726,94.759,walk
2.5262,773,0.8007,0.7886,0.1384,0.8178,94.793,walk
2.5299,774,0.7975,0.7855,0.1378,0.8178,94.609,walk
2.5339,775,0.8001,0.7879,0.139,0.8348,94.632,walk
2.5368,776,0.7994,0.7871,0.1398,0.7842,94.429,walk
2.5378,777,0.8004,0.7879,0.1408,0.7998,94.396,walk
2.5401,778,0.7989,0.7864,0.1406,0.7998,94.273,walk
2.5415,779,0.8013,0.7886,0.1417,0.7797,94.264,walk
2.5443,780,0.7997,0.7871,0.1415,0.7797,94.223,walk
2.5452,781,0.7982,0.7856,0.1413,0.7797,94.141,walk
2.547,782,0.8006,0.7878,0.1425,0.7789,94.1,walk
2.5485,783,0.7983,0.7855,0.1423,0.7789,94.019,walk
2.5503,784,0.8008,0.7878,0.1434,0.7997,94.032,walk
2.5515,785,0.8,0.7871,0.1433,0.7997,93.952,walk
2.5528,786,0.7985,0.7856,0.1432,0.7997,93.911,walk
2.5545,787,0.8009,0.7878,0.1443,0.7836,93.958,walk
2.5569,788,0.7994,0.7863,0.1442,0.7836,93.878,walk
2.5571,789,0.7987,0.7855,0.1441,0.7836,93.838,walk
2.561,790,0.8012,0.788,0.1449,0.8109,93.845,walk
2.5619,791,0.7982,0.785,0.1446,0.8109,93.687,walk
2.5655,792,0.8012,0.7877,0.1463,0.7742,93.769,walk
2.5658,793,0.7982,0.7848,0.146,0.7742,93.572,walk
2.5683,794,0.8008,0.7872,0.1468,0.8083,93.623,walk
2.5687,795,0.7993,0.7857,0.1467,0.8083,93.545,walk
2.5697,796,0.7985,0.785,0.1466,0.8083,93.505,walk
2.5722,797,0.8008,0.7871,0.1478,0.7528,93.523,walk
2.5745,798,0.7994,0.7856,0.1477,0.7528,93.483,walk
2.5786,799,0.8006,0.7866,0.1488,0.842,93.453,walk
2.5807,800,0.8012,0.7871,0.1499,0.6995,93.437,walk
2.5825,801,0.7983,0.7842,0.1497,0.6995,93.242,walk
2.5852,802,0.801,0.7867,0.1509,0.8331,93.384,walk
2.5863,803,0.7996,0.7852,0.1508,0.8331,93.306,walk
2.5895,804,0.8002,0.7857,0.1519,0.698,93.217,walk
2.5906,805,0.7988,0.7842,0.1519,0.698,93.178,walk
2.5918,806,0.8011,0.7864,0.153,0.745,93.249,walk
2.594,807,0.7997,0.785,0.1529,0.745,93.131,walk
2.5952,808,0.799,0.7842,0.1529,0.745,93.092,walk
2.5989,809,0.7998,0.7849,0.1539,0.7124,93.171,walk
2.5997,810,0.8022,0.787,0.1551,0.7451,93.284,walk
2.6015,811,0.8008,0.7856,0.155,0.7451,93.205,walk
2.6025,812,0.7994,0.7842,0.155,0.7451,93.125,walk
2.6036,813,0.7987,0.7835,0.155,0.7451,93.045,walk
2.6061,814,0.8011,0.7857,0.1561,0.7569,93.092,walk
2.6064,815,0.8004,0.785,0.1561,0.7569,93.092,walk
2.6075,816,0.7997,0.7843,0.1561,0.7569,93.052,walk
2.6108,817,0.8023,0.7868,0.1572,0.811,93.115,walk
2.6115,818,0.8003,0.7847,0.1572,0.811,92.993,walk
2.6149,819,0.8016,0.7859,0.1583,0.6793,92.987,walk
2.6152,820,0.8003,0.7845,0.1583,0.6793,92.863,walk
2.6162,821,0.7996,0.7838,0.1583,0.6793,92.822,walk
2.6177,822,0.8022,0.7862,0.1594,0.8044,92.947,walk
2.619,823,0.8009,0.7849,0.1594,0.8044,92.864,walk
2.6201,824,0.8002,0.7842,0.1594,0.8044,92.781,walk
2.6235,825,0.8025,0.7863,0.1605,0.7265,92.832,walk
2.6239,826,0.8005,0.7843,0.1605,0.7265,92.748,walk
2.6277,827,0.8006,0.7841,0.1616,0.6725,92.689,walk
2.6293,828,0.8006,0.7841,0.1616,0.6725,92.689,walk
2.6336,829,0.8023,0.7856,0.1627,0.7485,92.672,walk
2.6351,830,0.8019,0.785,0.1638,0.7211,92.583,walk
2.6361,831,0.8013,0.7843,0.1639,0.7211,92.583,walk
2.6381,832,0.8029,0.7858,0.1649,0.7281,92.609,walk
2.6408,833,0.8023,0.7851,0.1649,0.7281,92.566,walk
2.6444,834,0.8032,0.7858,0.1663,0.7246,92.5,walk
2.6452,835,0.8013,0.7838,0.1663,0.7246,92.413,walk
