time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
0.9663,402,0.1291,0.1255,-0.0302,0.2074,1.379,walk
0.967,403,0.1291,0.1255,-0.0302,0.2074,1.379,walk
0.968,404,0.1313,0.1278,-0.0301,0.2169,1.409,walk
0.9696,405,0.1313,0.1278,-0.0301,0.5693,1.41,walk
0.9704,406,0.1313,0.1278,-0.0301,0.2227,1.41,walk
0.9711,407,0.1313,0.1278,-0.0301,0.2231,1.41,walk
0.9721,408,0.1335,0.1301,-0.0299,0.2213,1.429,walk
0.9737,409,0.1335,0.1301,-0.0299,1.0483,1.429,walk
0.9744,410,0.1335,0.1301,-0.0299,0.2243,1.429,walk
0.9751,411,0.1335,0.1301,-0.0299,0.2244,1.429,walk
0.9762,412,0.1358,0.1325,-0.0298,0.218,1.446,walk
0.9778,413,0.1358,0.1325,-0.0298,1.0882,1.446,walk
0.9785,414,0.1358,0.1325,-0.0298,0.2276,1.446,walk
0.9792,415,0.1358,0.1325,-0.0298,0.2277,1.446,walk
0.9798,416,0.1358,0.1325,-0.0298,0.2276,1.446,walk
0.9808,417,0.1381,0.1348,-0.0297,0.8282,1.488,walk
0.9824,418,0.1381,0.1348,-0.0297,0.2255,1.489,walk
0.9831,419,0.1381,0.1348,-0.0297,0.2254,1.489,walk
0.9837,420,0.1381,0.1348,-0.0297,0.2254,1.489,walk
0.9857,421,0.1404,0.1372,-0.0295,0.2421,1.531,walk
0.9864,422,0.1404,0.1372,-0.0295,0.9692,1.531,walk
0.9871,423,0.1404,0.1372,-0.0295,0.246,1.531,walk
0.9878,424,0.1404,0.1372,-0.0295,0.2459,1.532,walk
0.9897,425,0.1427,0.1397,-0.0293,0.2215,1.539,walk
0.9904,426,0.1427,0.1397,-0.0293,0.9163,1.539,walk
0.9911,427,0.1427,0.1397,-0.0293,0.234,1.539,walk
0.9918,428,0.1427,0.1397,-0.0293,0.2339,1.539,walk
0.9927,429,0.1451,0.1421,-0.0291,0.2482,1.601,walk
0.9944,430,0.1451,0.1421,-0.0291,0.282,1.601,walk
0.9952,431,0.1451,0.1421,-0.0291,0.248,1.601,walk
0.996,432,0.145,0.1421,-0.0291,0.2479,1.601,walk
0.997,433,0.1474,0.1445,-0.029,0.2357,1.657,walk
0.9987,434,0.1474,0.1445,-0.029,0.9269,1.657,walk
0.9994,435,0.1474,0.1445,-0.029,0.2455,1.657,walk
1.0002,436,0.1474,0.1445,-0.029,0.245,1.657,walk
1.0013,437,0.1498,0.1471,-0.0287,0.2427,1.677,walk
1.0033,438,0.1498,0.1471,-0.0287,0.9222,1.677,walk
1.0042,439,0.1498,0.147,-0.0287,0.254,1.677,walk
1.0064,440,0.1522,0.1495,-0.0285,0.2538,1.726,walk
1.0073,441,0.1522,0.1495,-0.0285,0.2949,1.726,walk
1.008,442,0.1522,0.1495,-0.0285,0.2545,1.726,walk
1.0087,443,0.1522,0.1495,-0.0285,0.2541,1.726,walk
1.0107,444,0.1547,0.1521,-0.0282,0.2531,1.798,walk
1.0115,445,0.1546,0.152,-0.0282,0.851,1.798,walk
1.0122,446,0.1546,0.152,-0.0282,0.2603,1.798,walk
1.0129,447,0.1546,0.152,-0.0283,0.2602,1.798,walk
1.0148,448,0.1571,0.1546,-0.028,0.2416,1.836,walk
1.0155,449,0.1571,0.1546,-0.028,0.906,1.836,walk
1.0162,450,0.1571,0.1546,-0.028,0.2554,1.837,walk
1.017,451,0.1571,0.1546,-0.028,0.2554,1.837,walk
1.018,452,0.1596,0.1572,-0.0277,0.2576,1.892,walk
1.0196,453,0.1596,0.1572,-0.0277,0.9436,1.892,walk
1.0204,454,0.1596,0.1572,-0.0277,0.2637,1.892,walk
1.0212,455,0.1596,0.1572,-0.0277,0.263,1.892,walk
1.0222,456,0.1621,0.1597,-0.0274,0.2746,1.974,walk
1.0241,457,0.1621,0.1597,-0.0274,0.6523,1.974,walk
1.0248,458,0.1621,0.1597,-0.0274,0.2725,1.974,walk
1.0255,459,0.1621,0.1597,-0.0274,0.2749,1.974,walk
1.0266,460,0.1646,0.1624,-0.0271,0.2628,2.042,walk
1.0283,461,0.1646,0.1623,-0.0271,0.8779,2.042,walk
1.0291,462,0.1646,0.1623,-0.0271,0.2724,2.042,walk
1.0298,463,0.1646,0.1623,-0.0271,0.2748,2.042,walk
1.0308,464,0.1672,0.1651,-0.0267,0.8417,2.096,walk
1.0325,465,0.1672,0.165,-0.0267,0.2706,2.096,walk
1.0332,466,0.1672,0.165,-0.0267,0.2685,2.096,walk
1.034,467,0.1672,0.165,-0.0268,0.2684,2.096,walk
1.0362,468,0.1698,0.1677,-0.0265,1.2812,2.173,walk
1.0373,469,0.1698,0.1677,-0.0265,0.2765,2.173,walk
1.038,470,0.1698,0.1677,-0.0265,0.275,2.173,walk
1.0399,471,0.1724,0.1705,-0.026,0.2871,2.267,walk
1.0406,472,0.1724,0.1704,-0.026,0.9544,2.267,walk
1.0413,473,0.1724,0.1704,-0.026,0.2924,2.267,walk
1.042,474,0.1724,0.1704,-0.026,0.2879,2.267,walk
1.0439,475,0.1751,0.1732,-0.0256,0.2687,2.347,walk
1.0447,476,0.1751,0.1732,-0.0256,0.9494,2.346,walk
1.0454,477,0.1751,0.1732,-0.0256,0.2882,2.346,walk
1.0461,478,0.175,0.1732,-0.0256,0.283,2.346,walk
1.048,479,0.1778,0.176,-0.0252,0.2753,2.437,walk
1.0487,480,0.1778,0.176,-0.0253,0.8282,2.436,walk
1.0494,481,0.1778,0.176,-0.0253,0.2926,2.436,walk
1.0501,482,0.1777,0.1759,-0.0253,0.2852,2.435,walk
1.0512,483,0.1805,0.1788,-0.0249,0.2648,2.462,walk
1.053,484,0.1805,0.1788,-0.0249,0.8006,2.46,walk
1.0539,485,0.1804,0.1787,-0.0249,0.2776,2.46,walk
1.0547,486,0.1804,0.1787,-0.0249,0.2771,2.458,walk
1.0569,487,0.1832,0.1816,-0.0244,0.3079,2.561,walk
1.0577,488,0.1829,0.1813,-0.0244,0.7915,2.556,walk
1.0584,489,0.1829,0.1813,-0.0244,0.3075,2.556,walk
1.0595,490,0.1856,0.1841,-0.0239,0.2523,2.665,walk
1.0612,491,0.1855,0.1839,-0.0239,0.7895,2.665,walk
1.0619,492,0.1852,0.1836,-0.0239,0.2628,2.666,walk
1.0626,493,0.185,0.1835,-0.0239,0.2529,2.668,walk
1.0638,494,0.188,0.1865,-0.0233,0.2772,2.763,walk
1.0656,495,0.1877,0.1862,-0.0233,0.7627,2.769,walk
1.0663,496,0.1876,0.1861,-0.0233,0.2792,2.772,walk
1.0671,497,0.1874,0.186,-0.0233,0.2541,2.775,walk
1.0681,498,0.1903,0.1889,-0.0227,0.2683,2.872,walk
1.0698,499,0.1902,0.1888,-0.0227,0.5636,2.872,walk
1.0705,500,0.1901,0.1887,-0.0227,0.2963,2.876,walk
1.0712,501,0.19,0.1886,-0.0226,0.2731,2.879,walk
1.0733,502,0.1929,0.1916,-0.0221,0.2555,2.978,walk
1.074,503,0.1927,0.1914,-0.022,0.7734,2.986,walk
1.0747,504,0.1926,0.1914,-0.022,0.2737,2.99,walk
1.0754,505,0.1926,0.1914,-0.022,0.3098,2.99,walk
1.0775,506,0.1957,0.1945,-0.0214,0.2394,3.105,walk
1.0782,507,0.1955,0.1944,-0.0214,0.7355,3.109,walk
1.0788,508,0.1955,0.1943,-0.0213,0.2669,3.113,walk
1.0796,509,0.1954,0.1942,-0.0213,0.2664,3.121,walk
1.0817,510,0.1985,0.1975,-0.0207,0.3096,3.201,walk
1.0824,511,0.1984,0.1973,-0.0207,0.7501,3.209,walk
1.0831,512,0.1983,0.1972,-0.0206,0.2798,3.212,walk
1.0838,513,0.1982,0.1972,-0.0206,0.2786,3.215,walk
1.0858,514,0.2014,0.2005,-0.02,0.2974,3.318,walk
1.0865,515,0.2013,0.2003,-0.0199,0.7207,3.321,walk
1.0872,516,0.2012,0.2002,-0.0199,0.2793,3.324,walk
1.0879,517,0.2011,0.2002,-0.0198,0.2783,3.33,walk
1.09,518,0.2043,0.2034,-0.0192,0.2676,3.421,walk
1.0907,519,0.2042,0.2033,-0.0192,0.7119,3.426,walk
1.0914,520,0.2042,0.2033,-0.0192,0.3168,3.426,walk
1.0921,521,0.2041,0.2032,-0.0191,0.2803,3.428,walk
1.094,522,0.2073,0.2065,-0.0184,0.2695,3.504,walk
1.0947,523,0.2072,0.2064,-0.0183,0.6855,3.506,walk
1.0954,524,0.2072,0.2064,-0.0183,0.3207,3.506,walk
1.0961,525,0.2071,0.2063,-0.0183,0.2827,3.508,walk
1.0971,526,0.2104,0.2097,-0.0177,0.2592,3.586,walk
1.0987,527,0.2103,0.2096,-0.0176,0.728,3.587,walk
1.0994,528,0.2102,0.2095,-0.0176,0.3004,3.587,walk
1.1001,529,0.2102,0.2094,-0.0175,0.2771,3.587,walk
1.1011,530,0.2135,0.2128,-0.0168,0.2854,3.668,walk
1.1029,531,0.2134,0.2127,-0.0167,0.7823,3.667,walk
1.1038,532,0.2132,0.2126,-0.0166,0.3001,3.666,walk
1.1046,533,0.2132,0.2126,-0.0166,0.3309,3.666,walk
1.1059,534,0.2167,0.2161,-0.0159,0.2652,3.767,walk
1.1076,535,0.2165,0.2159,-0.0158,0.621,3.761,walk
1.1083,536,0.2164,0.2159,-0.0157,0.2875,3.758,walk
1.1103,537,0.2199,0.2194,-0.015,0.295,3.807,walk
1.111,538,0.2197,0.2192,-0.0149,0.5408,3.802,walk
1.1117,539,0.2196,0.2191,-0.0148,0.2956,3.802,walk
1.1124,540,0.2196,0.2191,-0.0148,0.3378,3.802,walk
1.1131,541,0.2195,0.219,-0.0147,0.2941,3.8,walk
1.1151,542,0.223,0.2226,-0.0139,0.6028,3.874,walk
1.1158,543,0.2228,0.2224,-0.0138,0.3028,3.867,walk
1.1165,544,0.2228,0.2224,-0.0138,0.3383,3.867,walk
1.1172,545,0.2228,0.2223,-0.0138,0.2937,3.865,walk
1.1192,546,0.2263,0.2259,-0.0129,0.299,3.937,walk
1.1199,547,0.2261,0.2257,-0.0128,0.6039,3.932,walk
1.1206,548,0.226,0.2256,-0.0128,0.3055,3.93,walk
1.1213,549,0.226,0.2256,-0.0128,0.3458,3.93,walk
1.1234,550,0.2295,0.2292,-0.0119,0.3199,3.998,walk
1.1241,551,0.2293,0.229,-0.0118,0.6163,3.996,walk
1.1247,552,0.2292,0.2289,-0.0118,0.3219,3.994,walk
1.1254,553,0.2292,0.2289,-0.0118,0.3612,3.994,walk
1.1264,554,0.2328,0.2326,-0.0109,0.3022,4.012,walk
1.128,555,0.2327,0.2325,-0.0108,0.5903,4.008,walk
1.1288,556,0.2325,0.2323,-0.0107,0.2682,4.004,walk
1.1295,557,0.2325,0.2323,-0.0107,0.361,4.004,walk
1.1306,558,0.236,0.2358,-0.0097,0.3334,4.048,walk
1.1323,559,0.2357,0.2355,-0.0096,0.1662,4.044,walk
1.133,560,0.2356,0.2354,-0.0095,0.3266,4.042,walk
1.1337,561,0.2355,0.2353,-0.0094,0.3239,4.042,walk
1.1348,562,0.2392,0.239,-0.0085,0.3634,4.057,walk
1.1365,563,0.2389,0.2388,-0.0083,0.6098,4.053,walk
1.1372,564,0.2388,0.2386,-0.0083,0.3415,4.052,walk
1.1379,565,0.2386,0.2385,-0.0082,0.3189,4.048,walk
1.1398,566,0.2422,0.2421,-0.0072,0.3052,4.043,walk
1.1405,567,0.2421,0.242,-0.0071,0.6168,4.041,walk
1.1412,568,0.242,0.2419,-0.007,0.3189,4.04,walk
1.1419,569,0.2418,0.2417,-0.0069,0.3192,4.038,walk
1.1438,570,0.2453,0.2453,-0.0059,0.3352,4.042,walk
1.1445,571,0.2452,0.2451,-0.0058,0.4349,4.04,walk
1.1452,572,0.2451,0.245,-0.0057,0.3354,4.039,walk
1.1459,573,0.2449,0.2449,-0.0056,0.332,4.039,walk
1.1469,574,0.2485,0.2484,-0.0046,0.3146,4.023,walk
1.1485,575,0.2483,0.2483,-0.0045,0.6107,4.021,walk
1.1492,576,0.2482,0.2482,-0.0044,0.3708,4.02,walk
1.1499,577,0.2481,0.248,-0.0043,0.3347,4.018,walk
1.151,578,0.2515,0.2515,-0.0033,0.3571,3.963,walk
1.1528,579,0.2514,0.2514,-0.0032,0.8785,3.962,walk
1.1537,580,0.2513,0.2512,-0.0031,0.393,3.961,walk
1.1546,581,0.2511,0.2511,-0.003,0.3687,3.96,walk
1.1558,582,0.2546,0.2546,-0.002,0.3662,3.889,walk
1.1578,583,0.2544,0.2544,-0.0019,0.6656,3.888,walk
1.1585,584,0.2541,0.2541,-0.0017,0.3747,3.887,walk
1.1605,585,0.2575,0.2575,-0.0006,0.3801,3.801,walk
1.1612,586,0.2572,0.2572,-0.0004,0.3787,3.799,walk
1.1619,587,0.2571,0.2571,-0.0003,0.3784,3.798,walk
1.1626,588,0.2569,0.2569,-0.0002,0.3757,3.797,walk
1.1649,589,0.2605,0.2605,0.0008,0.4458,3.648,walk
1.1656,590,0.26,0.26,0.0011,0.6797,3.646,walk
1.1663,591,0.26,0.26,0.0011,0.451,3.646,walk
1.167,592,0.2599,0.2599,0.0012,0.3809,3.645,walk
1.168,593,0.2632,0.2631,0.0022,0.4108,3.433,walk
1.1698,594,0.263,0.263,0.0023,1.7951,3.433,walk
1.1705,595,0.2629,0.2628,0.0024,0.4422,3.432,walk
1.1713,596,0.2627,0.2627,0.0025,0.4027,3.431,walk
1.1733,597,0.2661,0.2661,0.0036,0.3807,3.311,walk
1.174,598,0.2658,0.2658,0.0038,0.6237,3.31,walk
1.1747,599,0.2657,0.2657,0.0039,0.4049,3.309,walk
1.1754,600,0.2657,0.2657,0.0039,0.4727,3.309,walk
1.1773,601,0.269,0.269,0.005,0.4229,3.127,walk
1.178,602,0.2687,0.2687,0.0052,0.7111,3.125,walk
1.1788,603,0.2686,0.2685,0.0053,0.4194,3.125,walk
1.1796,604,0.2686,0.2685,0.0053,0.4866,3.125,walk
1.1815,605,0.2718,0.2717,0.0064,0.4578,2.86,walk
1.1823,606,0.2715,0.2714,0.0066,0.1563,2.859,walk
1.183,607,0.2713,0.2713,0.0067,0.4471,2.858,walk
1.1837,608,0.2712,0.2711,0.0068,0.4419,2.857,walk
1.1858,609,0.275,0.2749,0.0078,0.4549,2.794,walk
1.1865,610,0.2747,0.2746,0.008,0.6452,2.792,walk
1.1872,611,0.2746,0.2745,0.0082,0.4608,2.792,walk
1.1879,612,0.2744,0.2743,0.0083,0.4602,2.791,walk
1.1889,613,0.2776,0.2775,0.0094,0.5252,2.546,walk
1.1907,614,0.2775,0.2773,0.0095,2.27,2.545,walk
1.1914,615,0.2773,0.2772,0.0096,0.5084,2.544,walk
1.1922,616,0.2772,0.277,0.0097,0.4738,2.543,walk
1.1942,617,0.2804,0.2802,0.0109,0.4689,2.33,walk
1.1949,618,0.2801,0.2799,0.0111,0.6882,2.328,walk
1.1956,619,0.2799,0.2797,0.0112,0.4636,2.326,walk
1.1963,620,0.2799,0.2797,0.0112,0.5352,2.326,walk
1.1972,621,0.2831,0.2829,0.0125,0.4629,2.139,walk
1.1988,622,0.283,0.2827,0.0126,0.9303,2.139,walk
1.1995,623,0.2827,0.2824,0.0128,0.4794,2.137,walk
1.2002,624,0.2827,0.2824,0.0128,0.542,2.137,walk
1.2022,625,0.2858,0.2855,0.0139,0.4843,1.85,walk
1.2031,626,0.2855,0.2852,0.0141,1.1292,1.849,walk
1.204,627,0.2854,0.285,0.0142,0.51,1.848,walk
1.2052,628,0.2886,0.2882,0.0153,0.5058,1.591,walk
1.207,629,0.2883,0.2878,0.0156,0.6869,1.588,walk
1.2077,630,0.2881,0.2877,0.0157,0.5083,1.587,walk
1.2084,631,0.2881,0.2877,0.0157,0.565,1.587,walk
1.2093,632,0.2913,0.2908,0.0169,0.4885,1.359,walk
1.211,633,0.2912,0.2907,0.017,0.7555,1.359,walk
1.2117,634,0.2909,0.2903,0.0172,0.4994,1.357,walk
1.2123,635,0.2909,0.2903,0.0172,0.5717,1.357,walk
1.213,636,0.2907,0.2902,0.0174,0.4979,1.357,walk
1.215,637,0.2939,0.2933,0.0186,0.4946,1.162,walk
1.2156,638,0.2936,0.293,0.0188,0.6774,1.16,walk
1.2163,639,0.2936,0.293,0.0188,0.5792,1.16,walk
1.217,640,0.2935,0.2929,0.0189,0.5068,1.158,walk
1.2179,641,0.2966,0.2959,0.02,0.5273,0.909,walk
1.2196,642,0.2965,0.2958,0.0201,1.486,0.907,walk
1.2203,643,0.2963,0.2956,0.0202,0.5659,0.906,walk
1.2209,644,0.2961,0.2954,0.0204,0.5235,0.905,walk
1.2219,645,0.2994,0.2987,0.0215,0.482,0.724,walk
1.2235,646,0.2993,0.2985,0.0217,0.6933,0.723,walk
1.2243,647,0.2991,0.2983,0.0218,0.5537,0.722,walk
1.225,648,0.299,0.2982,0.0219,0.5179,0.722,walk
1.226,649,0.3021,0.3012,0.0231,0.5493,0.511,walk
1.2267,650,0.302,0.3011,0.0232,0.3147,0.51,walk
1.2284,651,0.3018,0.3009,0.0233,0.5798,0.508,walk
1.2291,652,0.3017,0.3007,0.0234,0.5403,0.506,walk
1.2297,653,0.3015,0.3006,0.0236,0.5377,0.505,walk
1.2307,654,0.3049,0.3039,0.0246,0.6002,0.341,walk
1.2324,655,0.3047,0.3037,0.0247,0.7083,0.34,walk
1.2331,656,0.3044,0.3034,0.025,0.5533,0.338,walk
1.2338,657,0.3042,0.3032,0.0251,0.5411,0.337,walk
1.2357,658,0.3076,0.3065,0.026,0.5968,0.114,walk
1.2365,659,0.3073,0.3062,0.0263,0.8539,0.113,walk
1.2372,660,0.3072,0.306,0.0264,0.5526,0.111,walk
1.2378,661,0.307,0.3059,0.0265,0.5478,0.11,walk
1.2398,662,0.3102,0.309,0.0277,0.5503,0.01,walk
1.2406,663,0.3101,0.3088,0.0278,0.8575,0.011,walk
1.2413,664,0.3099,0.3086,0.0279,0.5549,0.012,walk
1.2419,665,0.3097,0.3085,0.0281,0.5499,0.013,walk
1.2438,666,0.3129,0.3116,0.0292,0.5574,0.12,walk
1.2446,667,0.3126,0.3112,0.0295,0.7094,0.122,walk
1.2454,668,0.3126,0.3112,0.0295,0.6346,0.122,walk
1.2461,669,0.3124,0.311,0.0296,0.5684,0.122,walk
1.248,670,0.3155,0.3141,0.0306,0.5854,0.273,walk
1.2488,671,0.3152,0.3137,0.0309,1.0284,0.275,walk
1.2495,672,0.3152,0.3137,0.0309,0.6484,0.275,walk
1.2503,673,0.3151,0.3135,0.031,0.5826,0.277,walk
1.2524,674,0.3182,0.3166,0.0321,0.5668,0.366,walk
1.2533,675,0.3179,0.3163,0.0324,0.7582,0.368,walk
1.2542,676,0.3178,0.3161,0.0326,0.5909,0.369,walk
1.2553,677,0.3209,0.3191,0.0337,0.6049,0.439,walk
1.2572,678,0.3207,0.3189,0.0338,0.7666,0.44,walk
1.258,679,0.3204,0.3186,0.0341,0.606,0.441,walk
1.2589,680,0.3202,0.3184,0.0342,0.5907,0.442,walk
1.2608,681,0.3234,0.3215,0.0352,0.5953,0.531,walk
1.2615,682,0.3233,0.3213,0.0354,0.8428,0.532,walk
1.2622,683,0.3231,0.3211,0.0355,0.5955,0.533,walk
1.2629,684,0.3229,0.321,0.0356,0.5967,0.533,walk
1.265,685,0.326,0.3239,0.0366,0.6126,0.615,walk
1.2657,686,0.3257,0.3236,0.0369,0.3851,0.616,walk
1.2664,687,0.3257,0.3236,0.0369,0.6767,0.616,walk
1.2673,688,0.3255,0.3234,0.0371,0.6112,0.617,walk
1.2693,689,0.3286,0.3264,0.0381,0.6111,0.679,walk
1.27,690,0.3283,0.3261,0.0383,0.7166,0.68,walk
1.2707,691,0.3281,0.3259,0.0385,0.6075,0.68,walk
1.2715,692,0.3281,0.3259,0.0385,0.6799,0.68,walk
1.2735,693,0.3312,0.3289,0.0395,0.633,0.742,walk
1.2742,694,0.3309,0.3285,0.0398,0.7377,0.743,walk
1.2749,695,0.3307,0.3283,0.0399,0.6254,0.743,walk
1.2758,696,0.3306,0.3281,0.04,0.6212,0.743,walk
1.2777,697,0.3338,0.3313,0.0409,0.7243,0.797,walk
1.2784,698,0.3335,0.3309,0.0412,0.639,0.798,walk
1.2791,699,0.3333,0.3308,0.0413,0.6295,0.798,walk
1.2803,700,0.3363,0.3337,0.0422,0.6583,0.88,walk
1.281,701,0.3361,0.3335,0.0423,1.2246,0.881,walk
1.2827,702,0.3358,0.3331,0.0426,0.6575,0.881,walk
1.2835,703,0.3358,0.3331,0.0426,0.7182,0.881,walk
1.2854,704,0.3389,0.3361,0.0436,0.6338,0.93,walk
1.2862,705,0.3385,0.3357,0.0439,0.7631,0.93,walk
1.2869,706,0.3384,0.3355,0.044,0.6534,0.93,walk
1.2876,707,0.3382,0.3353,0.0442,0.6474,0.93,walk
1.2899,708,0.3413,0.3383,0.045,0.7409,0.972,walk
1.291,709,0.3408,0.3378,0.0455,0.4702,0.971,walk
1.2917,710,0.3406,0.3376,0.0456,0.6758,0.971,walk
1.2939,711,0.3437,0.3406,0.0462,0.7375,1.053,walk
1.2947,712,0.3432,0.34,0.0467,1.0108,1.052,walk
1.2954,713,0.3432,0.34,0.0467,0.7433,1.052,walk
1.296,714,0.3431,0.3398,0.0468,0.6716,1.051,walk
1.2971,715,0.346,0.3427,0.0477,0.662,1.093,walk
1.2988,716,0.3458,0.3425,0.0479,0.864,1.092,walk
1.2997,717,0.3455,0.3421,0.0482,0.6904,1.091,walk
1.3004,718,0.3455,0.3421,0.0482,0.7477,1.091,walk
1.3014,719,0.3483,0.3449,0.0489,0.7092,1.161,walk
1.3034,720,0.3481,0.3447,0.0491,1.4852,1.16,walk
1.3043,721,0.3478,0.3443,0.0494,0.7162,1.16,walk
1.3057,722,0.3507,0.3471,0.0502,0.6879,1.217,walk
1.3079,723,0.3506,0.3469,0.0504,0.8114,1.216,walk
1.3087,724,0.35,0.3463,0.0508,0.6929,1.214,walk
1.3107,725,0.3531,0.3493,0.0514,0.775,1.284,walk
1.3114,726,0.3527,0.3489,0.0517,0.9516,1.283,walk
1.3121,727,0.3526,0.3487,0.0518,0.7069,1.282,walk
1.3128,728,0.3524,0.3485,0.052,0.7033,1.281,walk
1.315,729,0.3553,0.3513,0.0527,0.7205,1.375,walk
1.3157,730,0.3549,0.3509,0.053,0.7843,1.374,walk
1.3165,731,0.3549,0.3509,0.053,0.783,1.374,walk
1.3173,732,0.3547,0.3507,0.0531,0.7314,1.373,walk
1.3193,733,0.3576,0.3535,0.0541,1.1292,1.367,walk
1.3201,734,0.3573,0.3531,0.0544,0.7155,1.364,walk
1.321,735,0.3571,0.3529,0.0545,0.7132,1.364,walk
1.3221,736,0.3598,0.3556,0.055,0.8077,1.521,walk
1.3238,737,0.3596,0.3554,0.0551,1.6756,1.521,walk
1.3245,738,0.3594,0.3552,0.0553,0.8054,1.52,walk
1.3253,739,0.3593,0.355,0.0554,0.769,1.519,walk
1.3263,740,0.3621,0.3577,0.0561,0.73,1.606,walk
1.328,741,0.3619,0.3575,0.0563,1.1212,1.606,walk
1.3287,742,0.3615,0.3571,0.0566,0.755,1.604,walk
1.3295,743,0.3615,0.3571,0.0566,0.8048,1.604,walk
1.3306,744,0.3643,0.3598,0.0572,0.7415,1.696,walk
1.3322,745,0.3642,0.3596,0.0573,0.9147,1.695,walk
1.333,746,0.3638,0.3592,0.0576,0.7607,1.693,walk
1.3337,747,0.3636,0.359,0.0578,0.7532,1.692,walk
1.3357,748,0.3667,0.362,0.0583,0.7756,1.76,walk
1.3364,749,0.3664,0.3616,0.0586,0.7776,1.759,walk
1.3372,750,0.3662,0.3614,0.0587,0.7513,1.758,walk
1.3379,751,0.366,0.3612,0.0589,0.7535,1.757,walk
1.3399,752,0.3689,0.3641,0.0595,0.7533,1.838,walk
1.3407,753,0.3685,0.3637,0.0597,0.8025,1.837,walk
1.3415,754,0.3685,0.3637,0.0597,0.7778,1.837,walk
1.3426,755,0.3714,0.3665,0.0605,0.7674,1.899,walk
1.3444,756,0.3713,0.3663,0.0606,1.0488,1.897,walk
1.3453,757,0.3709,0.3659,0.0609,0.7778,1.896,walk
1.3461,758,0.3707,0.3657,0.061,0.7765,1.895,walk
1.3482,759,0.3734,0.3682,0.0616,0.8318,2.019,walk
1.3489,760,0.373,0.3678,0.0619,1.0277,2.016,walk
1.3496,761,0.3728,0.3676,0.062,0.7886,2.016,walk
1.3504,762,0.3728,0.3676,0.062,0.837,2.016,walk
1.3526,763,0.3752,0.3699,0.0626,0.8549,2.195,walk
1.3535,764,0.3748,0.3695,0.0629,1.0078,2.187,walk
1.3544,765,0.3745,0.3692,0.063,0.8066,2.177,walk
1.3569,766,0.3766,0.3712,0.0634,0.8081,2.431,walk
1.3577,767,0.3758,0.3704,0.0635,0.7478,2.422,walk
1.3584,768,0.3753,0.3699,0.0636,0.7255,2.42,walk
1.3596,769,0.3779,0.3724,0.0642,0.5836,2.491,walk
1.3612,770,0.3774,0.3719,0.0642,0.7998,2.489,walk
1.3619,771,0.3766,0.371,0.0643,0.6993,2.489,walk
1.3626,772,0.3766,0.371,0.0643,0.7965,2.489,walk
1.3649,773,0.3791,0.3735,0.0648,0.7052,2.587,walk
1.3656,774,0.378,0.3724,0.0649,0.5899,2.595,walk
1.3663,775,0.378,0.3724,0.0649,0.8164,2.595,walk
1.367,776,0.3777,0.372,0.0649,0.7284,2.595,walk
1.3692,777,0.3802,0.3745,0.0654,0.7531,2.72,walk
1.3699,778,0.3796,0.3739,0.0654,0.8366,2.731,walk
1.3706,779,0.3793,0.3736,0.0655,0.7493,2.735,walk
1.3713,780,0.3793,0.3736,0.0655,0.8252,2.735,walk
1.3734,781,0.3819,0.3761,0.066,0.7633,2.835,walk
1.3741,782,0.3813,0.3756,0.066,0.8479,2.839,walk
1.3748,783,0.3811,0.3753,0.066,0.7653,2.843,walk
1.3755,784,0.3811,0.3753,0.066,0.824,2.843,walk
1.3776,785,0.3836,0.3778,0.0665,0.7902,2.976,walk
1.3783,786,0.3831,0.3772,0.0665,0.8687,2.983,walk
1.379,787,0.3828,0.377,0.0665,0.7749,2.987,walk
1.3798,788,0.3825,0.3767,0.0666,0.7705,2.991,walk
1.3818,789,0.3851,0.3792,0.0671,0.7962,3.11,walk
1.3825,790,0.3848,0.379,0.0671,0.8451,3.11,walk
1.3832,791,0.3846,0.3787,0.0671,0.7791,3.113,walk
1.3841,792,0.3843,0.3784,0.0671,0.7791,3.117,walk
1.3861,793,0.3869,0.3809,0.0675,0.8038,3.253,walk
1.3868,794,0.3863,0.3804,0.0676,0.8524,3.259,walk
1.3874,795,0.3863,0.3804,0.0676,0.8333,3.259,walk
1.3883,796,0.3861,0.3801,0.0676,0.7785,3.262,walk
1.3903,797,0.3886,0.3826,0.0681,0.7918,3.373,walk
1.391,798,0.3881,0.3821,0.0681,0.8479,3.375,walk
1.3916,799,0.3878,0.3818,0.0681,0.7752,3.378,walk
1.3924,800,0.3878,0.3818,0.0681,0.8224,3.378,walk
1.3944,801,0.3902,0.3842,0.0685,0.8231,3.507,walk
1.3951,802,0.3897,0.3836,0.0685,0.8098,3.513,walk
1.3958,803,0.3894,0.3833,0.0685,0.7935,3.515,walk
1.3966,804,0.3894,0.3833,0.0685,0.8558,3.515,walk
1.3986,805,0.3917,0.3856,0.069,0.8308,3.636,walk
1.3993,806,0.3914,0.3853,0.069,0.8251,3.637,walk
1.4,807,0.3911,0.385,0.069,0.7856,3.637,walk
1.4008,808,0.3908,0.3847,0.0689,0.7799,3.636,walk
1.4029,809,0.3934,0.3872,0.0694,0.8262,3.749,walk
1.4037,810,0.3928,0.3866,0.0694,0.8103,3.743,walk
1.4048,811,0.3928,0.3866,0.0694,0.8263,3.743,walk
