time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
5.8753,5063,2.0267,1.9488,0.5564,0.0491,5.129,stand
5.876,5064,2.0267,1.9488,0.5564,0.0491,5.129,stand
5.8782,5065,2.0269,1.9489,0.5567,0.0476,5.15,stand
5.8789,5066,2.0268,1.9488,0.5567,0.0477,5.149,stand
5.8796,5067,2.0268,1.9488,0.5567,0.0477,5.149,stand
5.8803,5068,2.0267,1.9488,0.5567,0.0477,5.148,stand
5.8824,5069,2.0269,1.9489,0.557,0.0365,5.181,stand
5.8831,5070,2.0268,1.9488,0.557,0.0365,5.18,stand
5.8838,5071,2.0268,1.9488,0.557,0.0365,5.18,stand
5.8845,5072,2.0268,1.9488,0.557,0.0365,5.179,stand
5.8868,5073,2.027,1.9489,0.5572,0.041,5.202,stand
5.8875,5074,2.0269,1.9488,0.5572,0.0411,5.2,stand
5.8881,5075,2.0269,1.9488,0.5572,0.0411,5.2,stand
5.8889,5076,2.0269,1.9488,0.5572,0.0411,5.2,stand
5.891,5077,2.027,1.9489,0.5575,0.0405,5.213,stand
5.8918,5078,2.027,1.9488,0.5575,0.0406,5.211,stand
5.8924,5079,2.027,1.9488,0.5575,0.0406,5.21,stand
5.8931,5080,2.0269,1.9488,0.5575,0.0406,5.21,stand
5.8941,5081,2.0271,1.9489,0.5577,0.0319,5.232,stand
5.8957,5082,2.0271,1.9489,0.5577,0.0319,5.232,stand
5.8963,5083,2.0271,1.9488,0.5577,0.0319,5.231,stand
5.8971,5084,2.027,1.9488,0.5577,0.032,5.23,stand
5.8989,5085,2.0273,1.949,0.5579,0.031,5.261,stand
5.8996,5086,2.0272,1.9489,0.5579,0.0311,5.259,stand
5.9003,5087,2.0272,1.9489,0.5579,0.0311,5.258,stand
5.901,5088,2.0272,1.9489,0.5579,0.0312,5.256,stand
5.902,5089,2.0274,1.9491,0.5581,0.0381,5.287,stand
5.9036,5090,2.0274,1.9491,0.5581,0.0382,5.286,stand
5.9044,5091,2.0273,1.949,0.5581,0.0382,5.285,stand
5.9051,5092,2.0273,1.949,0.5581,0.0383,5.283,stand
5.9061,5093,2.0275,1.9491,0.5583,0.0381,5.283,stand
5.9078,5094,2.0275,1.9491,0.5583,0.0381,5.282,stand
5.9085,5095,2.0274,1.9491,0.5583,0.0382,5.279,stand
5.9092,5096,2.0274,1.949,0.5583,0.0383,5.278,stand
5.9102,5097,2.0276,1.9491,0.5585,0.0241,5.305,stand
5.9117,5098,2.0276,1.9491,0.5585,0.0241,5.304,stand
5.9125,5099,2.0275,1.9491,0.5585,0.0242,5.3,stand
5.9132,5100,2.0275,1.9491,0.5584,0.0242,5.298,stand
5.9139,5101,2.0275,1.9491,0.5584,0.0242,5.298,stand
5.9149,5102,2.0276,1.9492,0.5586,0.0229,5.322,stand
5.9166,5103,2.0276,1.9491,0.5586,0.023,5.322,stand
5.9175,5104,2.0276,1.9491,0.5586,0.023,5.319,stand
5.9187,5105,2.0277,1.9492,0.5588,0.0344,5.338,stand
5.9207,5106,2.0277,1.9492,0.5588,0.0344,5.337,stand
5.9215,5107,2.0277,1.9491,0.5588,0.0345,5.334,stand
5.9222,5108,2.0276,1.9491,0.5588,0.0346,5.332,stand
5.9232,5109,2.0278,1.9492,0.559,0.0308,5.344,stand
5.9249,5110,2.0278,1.9492,0.559,0.0309,5.343,stand
5.9256,5111,2.0278,1.9492,0.559,0.031,5.338,stand
5.9263,5112,2.0277,1.9492,0.559,0.031,5.336,stand
5.9285,5113,2.0279,1.9493,0.5591,0.0187,5.366,stand
5.9292,5114,2.0278,1.9492,0.5591,0.0189,5.362,stand
5.9299,5115,2.0278,1.9492,0.5591,0.0189,5.362,stand
5.9306,5116,2.0278,1.9492,0.5591,0.0189,5.361,stand
5.9325,5117,2.028,1.9493,0.5593,0.0283,5.386,stand
5.9332,5118,2.0279,1.9493,0.5592,0.0284,5.382,stand
5.9339,5119,2.0279,1.9493,0.5592,0.0284,5.382,stand
5.9346,5120,2.0279,1.9493,0.5592,0.0284,5.38,stand
5.9365,5121,2.0281,1.9494,0.5594,0.0201,5.401,stand
5.9372,5122,2.028,1.9494,0.5594,0.0202,5.397,stand
5.9379,5123,2.028,1.9494,0.5594,0.0202,5.397,stand
5.9387,5124,2.028,1.9493,0.5593,0.0202,5.397,stand
5.9397,5125,2.0281,1.9494,0.5596,0.0319,5.394,stand
5.9413,5126,2.0281,1.9494,0.5595,0.032,5.39,stand
5.942,5127,2.0281,1.9494,0.5595,0.032,5.39,stand
5.9427,5128,2.0281,1.9494,0.5595,0.032,5.388,stand
5.9437,5129,2.0282,1.9495,0.5597,0.0154,5.404,stand
5.9452,5130,2.0282,1.9495,0.5597,0.0155,5.402,stand
5.946,5131,2.0282,1.9494,0.5597,0.0155,5.399,stand
5.9467,5132,2.0282,1.9494,0.5596,0.0156,5.394,stand
5.9477,5133,2.0283,1.9495,0.5598,0.0133,5.413,stand
5.9494,5134,2.0283,1.9495,0.5598,0.0133,5.41,stand
5.9501,5135,2.0282,1.9495,0.5598,0.0134,5.408,stand
5.9509,5136,2.0282,1.9495,0.5598,0.0134,5.408,stand
5.9521,5137,2.0283,1.9495,0.5599,0.0148,5.421,stand
5.9538,5138,2.0283,1.9495,0.5599,0.0148,5.418,stand
5.9546,5139,2.0283,1.9495,0.5599,0.0149,5.413,stand
5.9554,5140,2.0283,1.9495,0.5599,0.0149,5.41,stand
5.9564,5141,2.0284,1.9496,0.5601,0.0217,5.415,stand
5.958,5142,2.0284,1.9495,0.56,0.0218,5.406,stand
5.9588,5143,2.0284,1.9495,0.56,0.0218,5.406,stand
5.9595,5144,2.0284,1.9495,0.56,0.0218,5.403,stand
5.9605,5145,2.0285,1.9496,0.5602,0.0128,5.421,stand
5.9622,5146,2.0285,1.9496,0.5602,0.0129,5.417,stand
5.9629,5147,2.0284,1.9496,0.5601,0.0129,5.414,stand
5.9637,5148,2.0284,1.9496,0.5601,0.0129,5.411,stand
5.965,5149,2.0286,1.9496,0.5603,0.0173,5.428,stand
5.9667,5150,2.0285,1.9496,0.5603,0.0174,5.421,stand
5.9675,5151,2.0285,1.9496,0.5603,0.0174,5.417,stand
5.9687,5152,2.0286,1.9497,0.5604,0.0106,5.428,stand
5.9706,5153,2.0286,1.9497,0.5604,0.0107,5.424,stand
5.9716,5154,2.0286,1.9496,0.5604,0.0107,5.42,stand
5.9723,5155,2.0286,1.9496,0.5603,0.0108,5.416,stand
5.9742,5156,2.0287,1.9498,0.5605,0.0225,5.429,stand
5.9749,5157,2.0287,1.9497,0.5605,0.0225,5.421,stand
5.9756,5158,2.0287,1.9497,0.5605,0.0226,5.417,stand
5.9763,5159,2.0287,1.9497,0.5605,0.0226,5.413,stand
5.9783,5160,2.0288,1.9498,0.5606,0.0083,5.435,stand
5.9791,5161,2.0288,1.9498,0.5606,0.0084,5.418,stand
5.9798,5162,2.0288,1.9498,0.5606,0.0084,5.418,stand
5.9805,5163,2.0288,1.9498,0.5606,0.0085,5.413,stand
5.9824,5164,2.0288,1.9498,0.5607,0.0079,5.424,stand
5.9831,5165,2.0288,1.9498,0.5607,0.008,5.414,stand
5.9838,5166,2.0288,1.9498,0.5607,0.008,5.414,stand
5.9845,5167,2.0288,1.9498,0.5606,0.008,5.41,stand
5.9859,5168,2.0289,1.9499,0.5608,0.0191,5.403,stand
5.9872,5169,2.0289,1.9498,0.5608,0.0192,5.393,stand
5.9879,5170,2.0289,1.9498,0.5608,0.0192,5.393,stand
5.9886,5171,2.0289,1.9498,0.5608,0.0192,5.388,stand
5.9896,5172,2.029,1.9499,0.5609,0.0105,5.392,stand
5.9913,5173,2.029,1.9499,0.5609,0.0106,5.386,stand
5.992,5174,2.0289,1.9499,0.5609,0.0106,5.381,stand
5.9927,5175,2.0289,1.9499,0.5609,0.0106,5.381,stand
5.9937,5176,2.029,1.9499,0.561,0.0067,5.381,stand
5.9953,5177,2.029,1.9499,0.561,0.0067,5.376,stand
5.996,5178,2.029,1.9499,0.561,0.0067,5.365,stand
5.9967,5179,2.029,1.9499,0.561,0.0067,5.365,stand
5.9974,5180,2.029,1.9499,0.561,0.0068,5.359,stand
5.9993,5181,2.029,1.9499,0.5611,0.0048,5.365,stand
6.0,5182,2.029,1.9499,0.5611,0.0049,5.348,stand
6.0007,5183,2.029,1.9499,0.5611,0.0049,5.348,stand
6.0014,5184,2.029,1.9499,0.5611,0.0049,5.342,stand
6.0033,5185,2.0291,1.9499,0.5612,0.0068,5.347,stand
6.004,5186,2.0291,1.9499,0.5612,0.0069,5.341,stand
6.0047,5187,2.0291,1.9499,0.5612,0.0069,5.341,stand
6.0054,5188,2.0291,1.9499,0.5611,0.0069,5.335,stand
6.0064,5189,2.0291,1.95,0.5613,0.0135,5.329,stand
6.008,5190,2.0291,1.9499,0.5613,0.0136,5.317,stand
6.0087,5191,2.0291,1.9499,0.5613,0.0136,5.317,stand
6.0094,5192,2.0291,1.9499,0.5613,0.0136,5.31,stand
6.0104,5193,2.0292,1.95,0.5614,0.0046,5.313,stand
6.0121,5194,2.0292,1.95,0.5613,0.0046,5.3,stand
6.0128,5195,2.0291,1.95,0.5613,0.0046,5.294,stand
6.0135,5196,2.0291,1.95,0.5613,0.0046,5.287,stand
6.0144,5197,2.0292,1.95,0.5614,0.0047,5.295,stand
6.016,5198,2.0292,1.95,0.5614,0.0047,5.288,stand
6.0168,5199,2.0292,1.95,0.5614,0.0047,5.281,stand
6.0176,5200,2.0292,1.95,0.5614,0.0047,5.275,stand
6.0189,5201,2.0292,1.95,0.5615,0.0119,5.276,stand
6.0207,5202,2.0292,1.95,0.5615,0.0119,5.262,stand
6.0216,5203,2.0292,1.95,0.5615,0.0119,5.255,stand
6.0223,5204,2.0292,1.95,0.5615,0.0119,5.241,stand
6.0242,5205,2.0292,1.95,0.5616,0.0034,5.243,stand
6.0249,5206,2.0292,1.95,0.5615,0.0034,5.235,stand
6.0257,5207,2.0292,1.95,0.5615,0.0035,5.235,stand
6.0263,5208,2.0292,1.95,0.5615,0.0035,5.228,stand
6.0273,5209,2.0293,1.95,0.5616,0.0056,5.228,stand
6.0292,5210,2.0292,1.95,0.5616,0.0056,5.214,stand
6.0299,5211,2.0292,1.95,0.5616,0.0056,5.214,stand
6.031,5212,2.0293,1.95,0.5617,0.0152,5.197,stand
6.0326,5213,2.0293,1.95,0.5617,0.0152,5.189,stand
6.0333,5214,2.0292,1.95,0.5617,0.0152,5.167,stand
6.034,5215,2.0292,1.95,0.5616,0.0152,5.16,stand
6.0348,5216,2.0292,1.95,0.5616,0.0152,5.16,stand
6.0372,5217,2.0293,1.95,0.5617,0.0076,5.175,stand
6.0379,5218,2.0293,1.95,0.5617,0.0077,5.16,stand
6.0386,5219,2.0293,1.95,0.5617,0.0077,5.152,stand
6.0405,5220,2.0293,1.95,0.5618,0.0107,5.151,stand
6.0411,5221,2.0293,1.95,0.5617,0.0106,5.136,stand
6.0418,5222,2.0293,1.95,0.5617,0.0106,5.136,stand
6.0425,5223,2.0293,1.95,0.5617,0.0106,5.129,stand
6.0435,5224,2.0293,1.95,0.5618,0.0049,5.117,stand
6.045,5225,2.0293,1.95,0.5618,0.0048,5.102,stand
6.0458,5226,2.0293,1.95,0.5618,0.0048,5.102,stand
6.0465,5227,2.0293,1.95,0.5618,0.0048,5.102,stand
6.0472,5228,2.0293,1.95,0.5617,0.0048,5.095,stand
6.0492,5229,2.0293,1.95,0.5618,0.0104,5.104,stand
6.05,5230,2.0293,1.95,0.5618,0.0103,5.083,stand
6.0507,5231,2.0293,1.95,0.5618,0.0103,5.083,stand
6.0515,5232,2.0292,1.9499,0.5618,0.0102,5.075,stand
6.0535,5233,2.0293,1.9499,0.5618,0.011,5.076,stand
6.0542,5234,2.0292,1.9499,0.5618,0.0109,5.061,stand
6.0549,5235,2.0292,1.9499,0.5618,0.0109,5.061,stand
6.0558,5236,2.0292,1.9499,0.5618,0.0109,5.047,stand
6.0578,5237,2.0292,1.9499,0.5619,0.0106,5.029,stand
6.0585,5238,2.0292,1.9499,0.5618,0.0106,5.022,stand
6.0592,5239,2.0292,1.9499,0.5618,0.0107,5.015,stand
6.0613,5240,2.0292,1.9499,0.5619,0.0116,5.02,stand
6.062,5241,2.0292,1.9499,0.5619,0.0115,5.007,stand
6.0627,5242,2.0292,1.9499,0.5618,0.0115,5.0,stand
6.0634,5243,2.0292,1.9499,0.5618,0.0114,4.993,stand
6.0656,5244,2.0292,1.9498,0.5619,0.0109,4.987,stand
6.0663,5245,2.0292,1.9498,0.5619,0.0109,4.967,stand
6.067,5246,2.0292,1.9498,0.5619,0.0109,4.967,stand
6.0679,5247,2.0291,1.9498,0.5618,0.0108,4.96,stand
6.0702,5248,2.0291,1.9498,0.5619,0.0127,4.964,stand
6.0711,5249,2.0291,1.9498,0.5619,0.0126,4.951,stand
6.072,5250,2.0291,1.9498,0.5618,0.0126,4.944,stand
6.0732,5251,2.0291,1.9497,0.5619,0.0148,4.942,stand
6.0748,5252,2.0291,1.9497,0.5619,0.0148,4.936,stand
6.0755,5253,2.029,1.9497,0.5618,0.0147,4.923,stand
6.0762,5254,2.029,1.9497,0.5618,0.0146,4.916,stand
6.0782,5255,2.029,1.9497,0.5619,0.0163,4.923,stand
6.0789,5256,2.029,1.9496,0.5618,0.0162,4.904,stand
6.0796,5257,2.029,1.9496,0.5618,0.0162,4.897,stand
6.0803,5258,2.0289,1.9496,0.5618,0.0162,4.897,stand
6.0824,5259,2.0289,1.9496,0.5619,0.0117,4.889,stand
6.0831,5260,2.0289,1.9496,0.5618,0.0116,4.877,stand
6.0838,5261,2.0289,1.9496,0.5618,0.0116,4.877,stand
6.0844,5262,2.0289,1.9496,0.5618,0.0115,4.871,stand
6.0865,5263,2.0289,1.9495,0.5618,0.0151,4.87,stand
6.0872,5264,2.0288,1.9495,0.5618,0.015,4.859,stand
6.0879,5265,2.0288,1.9495,0.5618,0.015,4.859,stand
6.0886,5266,2.0288,1.9495,0.5618,0.015,4.847,stand
6.0906,5267,2.0288,1.9495,0.5618,0.0109,4.85,stand
6.0913,5268,2.0288,1.9494,0.5618,0.0108,4.845,stand
6.0921,5269,2.0287,1.9494,0.5617,0.0107,4.839,stand
6.0927,5270,2.0287,1.9494,0.5617,0.0107,4.839,stand
6.0938,5271,2.0287,1.9494,0.5618,0.0162,4.838,stand
6.0954,5272,2.0287,1.9494,0.5617,0.0162,4.832,stand
6.0961,5273,2.0286,1.9493,0.5617,0.0161,4.822,stand
6.0968,5274,2.0286,1.9493,0.5617,0.0161,4.822,stand
6.0975,5275,2.0286,1.9493,0.5617,0.016,4.817,stand
6.0994,5276,2.0286,1.9493,0.5617,0.0147,4.809,stand
6.1001,5277,2.0285,1.9492,0.5617,0.0147,4.794,stand
6.1008,5278,2.0285,1.9492,0.5617,0.0147,4.794,stand
6.1014,5279,2.0285,1.9492,0.5616,0.0146,4.79,stand
6.1024,5280,2.0285,1.9492,0.5617,0.017,4.785,stand
6.104,5281,2.0284,1.9491,0.5617,0.0169,4.775,stand
6.1048,5282,2.0284,1.9491,0.5617,0.0169,4.775,stand
6.1054,5283,2.0284,1.9491,0.5616,0.0169,4.771,stand
6.1064,5284,2.0284,1.9491,0.5617,0.0149,4.773,stand
6.1081,5285,2.0284,1.9491,0.5616,0.0148,4.768,stand
6.1088,5286,2.0283,1.949,0.5616,0.0148,4.764,stand
6.1094,5287,2.0283,1.949,0.5616,0.0147,4.76,stand
6.1104,5288,2.0283,1.949,0.5616,0.0159,4.761,stand
6.112,5289,2.0283,1.949,0.5616,0.0158,4.752,stand
6.1127,5290,2.0282,1.9489,0.5616,0.0158,4.748,stand
6.1134,5291,2.0282,1.9489,0.5615,0.0157,4.744,stand
6.1152,5292,2.0282,1.9489,0.5615,0.0192,4.747,stand
6.1159,5293,2.0281,1.9488,0.5615,0.0191,4.743,stand
6.1166,5294,2.0281,1.9488,0.5615,0.019,4.739,stand
6.1173,5295,2.0281,1.9488,0.5615,0.019,4.736,stand
6.1181,5296,2.028,1.9488,0.5614,0.0189,4.732,stand
6.1203,5297,2.028,1.9487,0.5614,0.0176,4.726,stand
6.1212,5298,2.0279,1.9487,0.5614,0.0175,4.723,stand
6.1221,5299,2.0279,1.9487,0.5614,0.0175,4.723,stand
6.1241,5300,2.0279,1.9486,0.5614,0.0184,4.718,stand
6.1248,5301,2.0278,1.9486,0.5614,0.0183,4.715,stand
6.1255,5302,2.0278,1.9486,0.5613,0.0182,4.711,stand
6.1261,5303,2.0278,1.9485,0.5613,0.0181,4.708,stand
6.1271,5304,2.0278,1.9485,0.5613,0.0188,4.71,stand
6.1291,5305,2.0277,1.9485,0.5613,0.0188,4.707,stand
6.1298,5306,2.0277,1.9484,0.5613,0.0186,4.701,stand
6.1309,5307,2.0276,1.9484,0.5613,0.0184,4.703,stand
6.132,5308,2.0276,1.9484,0.5613,0.0183,4.7,stand
6.1333,5309,2.0275,1.9483,0.5612,0.0182,4.695,stand
6.134,5310,2.0275,1.9483,0.5612,0.0182,4.695,stand
6.1347,5311,2.0275,1.9483,0.5612,0.0181,4.69,stand
6.1357,5312,2.0274,1.9482,0.5612,0.0234,4.685,stand
6.1374,5313,2.0274,1.9482,0.5612,0.0233,4.685,stand
6.1381,5314,2.0273,1.9481,0.5611,0.0231,4.68,stand
6.1387,5315,2.0273,1.9481,0.5611,0.0231,4.68,stand
6.1407,5316,2.0272,1.948,0.5611,0.0206,4.678,stand
6.1414,5317,2.0271,1.9479,0.5611,0.0205,4.667,stand
6.142,5318,2.0271,1.9479,0.5611,0.0204,4.662,stand
6.1427,5319,2.0271,1.9479,0.5611,0.0204,4.662,stand
6.1437,5320,2.027,1.9478,0.5611,0.0143,4.654,stand
6.1453,5321,2.027,1.9478,0.5611,0.0142,4.649,stand
6.146,5322,2.0269,1.9477,0.5611,0.0142,4.638,stand
6.1467,5323,2.0269,1.9477,0.5611,0.0142,4.638,stand
6.1474,5324,2.0269,1.9477,0.561,0.0141,4.632,stand
6.1493,5325,2.0269,1.9477,0.5611,0.0209,4.63,stand
6.15,5326,2.0268,1.9476,0.561,0.0207,4.604,stand
6.1507,5327,2.0268,1.9476,0.561,0.0207,4.604,stand
6.1514,5328,2.0268,1.9476,0.561,0.0207,4.597,stand
6.1525,5329,2.0267,1.9475,0.561,0.0198,4.593,stand
6.1541,5330,2.0267,1.9475,0.561,0.0198,4.586,stand
6.1548,5331,2.0267,1.9475,0.561,0.0197,4.579,stand
6.1555,5332,2.0267,1.9475,0.561,0.0197,4.572,stand
6.1575,5333,2.0266,1.9474,0.561,0.0245,4.569,stand
6.1581,5334,2.0266,1.9474,0.561,0.0244,4.55,stand
6.1589,5335,2.0266,1.9474,0.561,0.0244,4.55,stand
6.1597,5336,2.0265,1.9474,0.5609,0.0244,4.543,stand
6.1617,5337,2.0265,1.9473,0.561,0.0226,4.543,stand
6.1624,5338,2.0265,1.9473,0.5609,0.0225,4.531,stand
6.1631,5339,2.0265,1.9473,0.5609,0.0225,4.525,stand
6.1638,5340,2.0265,1.9473,0.5609,0.0225,4.525,stand
6.1657,5341,2.0264,1.9472,0.5609,0.0214,4.518,stand
6.1664,5342,2.0264,1.9472,0.5609,0.0213,4.507,stand
6.1671,5343,2.0264,1.9472,0.5609,0.0213,4.497,stand
6.168,5344,2.0264,1.9472,0.5609,0.0213,4.497,stand
6.1701,5345,2.0263,1.9472,0.5609,0.0222,4.492,stand
6.1711,5346,2.0263,1.9471,0.5608,0.0221,4.487,stand
6.1719,5347,2.0263,1.9471,0.5608,0.022,4.483,stand
6.173,5348,2.0262,1.9471,0.5608,0.0246,4.478,stand
6.1746,5349,2.0262,1.9471,0.5608,0.0245,4.475,stand
6.1753,5350,2.0262,1.9471,0.5608,0.0245,4.469,stand
6.176,5351,2.0262,1.9471,0.5608,0.0244,4.466,stand
6.178,5352,2.0262,1.947,0.5608,0.0226,4.468,stand
6.1787,5353,2.0261,1.947,0.5608,0.0225,4.462,stand
6.1794,5354,2.0261,1.947,0.5607,0.0225,4.462,stand
6.1801,5355,2.0261,1.947,0.5607,0.0225,4.46,stand
6.181,5356,2.0261,1.9469,0.5608,0.0245,4.46,stand
6.1827,5357,2.0261,1.9469,0.5607,0.0244,4.457,stand
6.1834,5358,2.026,1.9469,0.5607,0.0244,4.456,stand
6.184,5359,2.026,1.9469,0.5607,0.0244,4.455,stand
6.1847,5360,2.026,1.9469,0.5607,0.0244,4.455,stand
6.1866,5361,2.026,1.9468,0.5607,0.0236,4.451,stand
6.1873,5362,2.026,1.9468,0.5607,0.0235,4.448,stand
6.188,5363,2.026,1.9468,0.5607,0.0235,4.448,stand
6.1888,5364,2.026,1.9468,0.5607,0.0235,4.448,stand
6.1909,5365,2.0259,1.9468,0.5607,0.0235,4.446,stand
6.1916,5366,2.0259,1.9467,0.5607,0.0235,4.444,stand
6.1923,5367,2.0259,1.9467,0.5607,0.0235,4.443,stand
6.193,5368,2.0259,1.9467,0.5607,0.0235,4.443,stand
6.1949,5369,2.0258,1.9466,0.5607,0.029,4.447,stand
6.1957,5370,2.0257,1.9466,0.5607,0.029,4.444,stand
6.1963,5371,2.0257,1.9466,0.5607,0.029,4.443,stand
6.197,5372,2.0257,1.9465,0.5607,0.029,4.443,stand
6.199,5373,2.0256,1.9465,0.5607,0.0277,4.447,stand
6.1997,5374,2.0256,1.9464,0.5607,0.0277,4.446,stand
6.2005,5375,2.0255,1.9464,0.5607,0.0277,4.445,stand
6.2012,5376,2.0255,1.9464,0.5607,0.0276,4.445,stand
6.2022,5377,2.0255,1.9463,0.5607,0.0178,4.438,stand
6.2038,5378,2.0255,1.9463,0.5607,0.0178,4.437,stand
6.2045,5379,2.0254,1.9463,0.5607,0.0178,4.435,stand
6.2052,5380,2.0254,1.9462,0.5608,0.0178,4.435,stand
6.2063,5381,2.0254,1.9462,0.5607,0.0298,4.441,stand
6.2079,5382,2.0253,1.9461,0.5607,0.0298,4.438,stand
6.2087,5383,2.0253,1.9461,0.5607,0.0298,4.437,stand
6.2094,5384,2.0253,1.9461,0.5607,0.0298,4.437,stand
6.2105,5385,2.0252,1.9461,0.5608,0.0228,4.435,stand
6.2121,5386,2.0252,1.946,0.5608,0.0228,4.434,stand
6.2128,5387,2.0252,1.946,0.5608,0.0228,4.433,stand
6.2135,5388,2.0252,1.946,0.5608,0.0228,4.432,stand
6.2145,5389,2.0251,1.9459,0.5608,0.0233,4.431,stand
6.2162,5390,2.0251,1.9459,0.5608,0.0233,4.431,stand
6.2169,5391,2.0251,1.9459,0.5608,0.0233,4.43,stand
6.2177,5392,2.0251,1.9459,0.5608,0.0233,4.428,stand
6.2191,5393,2.025,1.9458,0.5608,0.0234,4.427,stand
6.221,5394,2.025,1.9458,0.5608,0.0234,4.426,stand
6.2219,5395,2.025,1.9458,0.5608,0.0234,4.426,stand
6.2241,5396,2.0249,1.9457,0.5608,0.0235,4.423,stand
6.2248,5397,2.0249,1.9457,0.5608,0.0235,4.421,stand
6.2255,5398,2.0249,1.9457,0.5608,0.0235,4.421,stand
6.2262,5399,2.0249,1.9456,0.5608,0.0234,4.42,stand
6.2282,5400,2.0248,1.9456,0.5608,0.0258,4.416,stand
6.2292,5401,2.0248,1.9455,0.5608,0.0258,4.414,stand
6.2299,5402,2.0248,1.9455,0.5608,0.0258,4.414,stand
6.231,5403,2.0247,1.9455,0.5608,0.0235,4.414,stand
6.2327,5404,2.0247,1.9454,0.5608,0.0235,4.414,stand
6.2334,5405,2.0246,1.9454,0.5609,0.0235,4.413,stand
6.2341,5406,2.0246,1.9454,0.5609,0.0234,4.412,stand
6.2348,5407,2.0246,1.9454,0.5609,0.0234,4.412,stand
6.2368,5408,2.0246,1.9453,0.5609,0.0228,4.404,stand
6.2376,5409,2.0245,1.9453,0.5609,0.0228,4.403,stand
6.2383,5410,2.0245,1.9452,0.5609,0.0228,4.402,stand
6.2393,5411,2.0245,1.9452,0.5609,0.0208,4.403,stand
6.241,5412,2.0244,1.9452,0.5609,0.0208,4.401,stand
6.2417,5413,2.0244,1.9451,0.5609,0.0208,4.401,stand
6.2424,5414,2.0244,1.9451,0.5609,0.0208,4.401,stand
6.2434,5415,2.0243,1.9451,0.5609,0.0226,4.394,stand
6.2451,5416,2.0243,1.945,0.5609,0.0226,4.394,stand
6.2459,5417,2.0243,1.945,0.5609,0.0226,4.393,stand
6.2466,5418,2.0243,1.945,0.5609,0.0226,4.393,stand
6.2476,5419,2.0242,1.9449,0.5609,0.0246,4.388,stand
6.2493,5420,2.0242,1.9449,0.561,0.0246,4.388,stand
6.25,5421,2.0242,1.9449,0.561,0.0246,4.387,stand
6.2507,5422,2.0241,1.9448,0.561,0.0246,4.386,stand
6.2514,5423,2.0241,1.9448,0.561,0.0246,4.385,stand
6.2524,5424,2.0241,1.9448,0.561,0.0221,4.383,stand
6.2541,5425,2.024,1.9447,0.561,0.0221,4.383,stand
6.2548,5426,2.024,1.9447,0.561,0.0221,4.382,stand
6.2555,5427,2.024,1.9447,0.561,0.0221,4.382,stand
6.2575,5428,2.0239,1.9446,0.561,0.0282,4.382,stand
6.2582,5429,2.0239,1.9446,0.561,0.0282,4.381,stand
6.2589,5430,2.0239,1.9446,0.561,0.0282,4.381,stand
6.2596,5431,2.0238,1.9445,0.561,0.0282,4.38,stand
6.2617,5432,2.0238,1.9444,0.561,0.0248,4.366,stand
6.2625,5433,2.0237,1.9444,0.561,0.0248,4.364,stand
6.2632,5434,2.0237,1.9444,0.5611,0.0248,4.364,stand
6.2639,5435,2.0237,1.9444,0.5611,0.0248,4.364,stand
6.2657,5436,2.0236,1.9443,0.5611,0.0234,4.358,stand
6.2664,5437,2.0236,1.9442,0.5611,0.0234,4.357,stand
6.2671,5438,2.0236,1.9442,0.5611,0.0234,4.356,stand
6.2679,5439,2.0236,1.9442,0.5611,0.0234,4.356,stand
6.2701,5440,2.0235,1.9442,0.5611,0.023,4.35,stand
6.271,5441,2.0235,1.9441,0.5611,0.023,4.349,stand
6.272,5442,2.0234,1.9441,0.5611,0.023,4.347,stand
6.273,5443,2.0234,1.944,0.5611,0.0234,4.343,stand
6.2747,5444,2.0234,1.944,0.5611,0.0234,4.342,stand
6.2754,5445,2.0233,1.9439,0.5612,0.0234,4.341,stand
6.276,5446,2.0233,1.9439,0.5612,0.0234,4.34,stand
6.2771,5447,2.0233,1.9439,0.5612,0.022,4.336,stand
6.2787,5448,2.0232,1.9438,0.5612,0.022,4.336,stand
6.2795,5449,2.0232,1.9438,0.5612,0.022,4.334,stand
6.2801,5450,2.0232,1.9438,0.5612,0.022,4.333,stand
6.2812,5451,2.0231,1.9437,0.5612,0.024,4.326,stand
6.2828,5452,2.0231,1.9437,0.5612,0.024,4.325,stand
6.2835,5453,2.023,1.9436,0.5612,0.0241,4.323,stand
6.2842,5454,2.023,1.9436,0.5613,0.0241,4.322,stand
6.286,5455,2.023,1.9436,0.5612,0.0235,4.315,stand
6.2868,5456,2.0229,1.9435,0.5613,0.0235,4.315,stand
6.2875,5457,2.0229,1.9435,0.5613,0.0235,4.314,stand
6.2882,5458,2.0229,1.9435,0.5613,0.0235,4.313,stand
6.2889,5459,2.0229,1.9435,0.5613,0.0235,4.313,stand
6.2909,5460,2.0228,1.9434,0.5613,0.0222,4.308,stand
6.2916,5461,2.0228,1.9434,0.5613,0.0222,4.306,stand
6.2923,5462,2.0228,1.9433,0.5613,0.0222,4.306,stand
6.2932,5463,2.0227,1.9433,0.5613,0.0222,4.305,stand
6.2952,5464,2.0227,1.9433,0.5613,0.0239,4.299,stand
6.2959,5465,2.0227,1.9432,0.5614,0.0239,4.297,stand
6.2966,5466,2.0226,1.9432,0.5614,0.0239,4.296,stand
6.2973,5467,2.0226,1.9432,0.5614,0.024,4.296,stand
