time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
3.6772,1540,0.1722,0.1506,0.0835,0.2642,0.291,1,walk
3.6792,1541,0.1732,0.1517,0.0836,0.6711,0.362,1,walk
3.6813,1542,0.1717,0.1504,0.0828,0.2595,0.369,1,walk
3.6833,1543,0.1727,0.1516,0.0828,1.3452,0.438,1,walk
3.6854,1544,0.1712,0.1503,0.0821,0.2599,0.458,1,walk
3.6874,1545,0.1723,0.1515,0.0821,1.4293,0.516,1,walk
3.6895,1546,0.1708,0.1502,0.0814,0.2565,0.529,1,walk
3.6916,1547,0.1719,0.1514,0.0814,0.6379,0.586,1,walk
3.6936,1548,0.1704,0.1501,0.0807,0.2551,0.598,1,walk
3.6957,1549,0.1715,0.1513,0.0808,0.8071,0.669,1,walk
3.6978,1550,0.17,0.1499,0.08,0.2515,0.687,1,walk
3.6999,1551,0.1718,0.1518,0.0805,0.9744,0.74,1,walk
3.702,1552,0.1688,0.1492,0.079,0.0917,0.755,1,walk
3.7042,1553,0.1714,0.1517,0.0798,1.0309,0.817,1,walk
3.7062,1554,0.1683,0.149,0.0783,0.0943,0.834,1,walk
3.7082,1555,0.1694,0.1501,0.0784,0.3891,0.919,1,walk
3.7103,1556,0.1678,0.1488,0.0776,0.2396,0.926,1,walk
3.7126,1557,0.1689,0.15,0.0777,1.3566,0.989,1,walk
3.7146,1558,0.1674,0.1487,0.0769,0.237,0.995,1,walk
3.7167,1559,0.1685,0.1498,0.077,0.7457,1.055,1,walk
3.7187,1560,0.1669,0.1485,0.0762,0.2308,1.061,1,walk
3.7209,1561,0.1672,0.149,0.0759,0.3542,1.121,1,walk
3.723,1562,0.1656,0.1476,0.0752,0.2242,1.122,1,walk
3.7251,1563,0.1667,0.1488,0.0753,1.1332,1.197,1,walk
3.7271,1564,0.1652,0.1474,0.0745,0.221,1.197,1,walk
3.7292,1565,0.167,0.1492,0.0749,0.6544,1.259,1,walk
3.7313,1566,0.1646,0.1472,0.0738,0.0804,1.258,1,walk
3.7333,1567,0.1657,0.1483,0.0739,1.2395,1.317,1,walk
3.7354,1568,0.1641,0.1469,0.0731,0.2107,1.316,1,walk
3.7374,1569,0.1652,0.148,0.0732,0.4199,1.382,1,walk
3.7395,1570,0.1636,0.1466,0.0725,0.216,1.376,1,walk
3.7415,1571,0.1646,0.1477,0.0725,0.6015,1.438,1,walk
3.7436,1572,0.163,0.1463,0.0717,0.2033,1.433,1,walk
3.7457,1573,0.164,0.1474,0.0718,1.2292,1.503,1,walk
3.7477,1574,0.1624,0.146,0.0711,0.1986,1.496,1,walk
3.7499,1575,0.1633,0.147,0.0712,0.2018,1.557,1,walk
3.7519,1576,0.1609,0.1449,0.07,0.0645,1.542,1,walk
3.754,1577,0.1619,0.146,0.0702,1.392,1.601,1,walk
3.7561,1578,0.1603,0.1445,0.0694,0.1845,1.597,1,walk
3.7581,1579,0.1621,0.1463,0.0699,0.3566,1.672,1,walk
3.7602,1580,0.1596,0.1441,0.0687,0.0656,1.658,1,walk
3.7623,1581,0.1606,0.1451,0.0689,1.0997,1.717,1,walk
3.7644,1582,0.1589,0.1436,0.0681,0.1793,1.707,1,walk
3.7665,1583,0.16,0.1447,0.0683,1.087,1.771,1,walk
3.7685,1584,0.1583,0.1432,0.0676,0.1773,1.761,1,walk
3.7707,1585,0.1594,0.1442,0.0678,0.8501,1.82,1,walk
3.7727,1586,0.1577,0.1427,0.0671,0.1767,1.805,1,walk
3.7749,1587,0.1587,0.1437,0.0673,0.7031,1.96,1,walk
3.7769,1588,0.1562,0.1415,0.0662,0.0708,1.95,1,walk
3.779,1589,0.158,0.1432,0.0668,1.3634,2.038,1,walk
3.781,1590,0.1556,0.141,0.0657,0.0748,2.023,1,walk
3.7832,1591,0.1567,0.1421,0.066,1.3716,2.084,1,walk
3.7853,1592,0.1551,0.1406,0.0653,0.1724,2.074,1,walk
3.7873,1593,0.157,0.1424,0.066,0.4035,2.141,1,walk
3.7894,1594,0.1545,0.1402,0.0649,0.0789,2.131,1,walk
3.7915,1595,0.1556,0.1413,0.0653,0.8829,2.223,1,walk
3.7936,1596,0.154,0.1398,0.0646,0.1723,2.21,1,walk
3.7957,1597,0.1552,0.1409,0.065,1.0188,2.286,1,walk
3.7977,1598,0.1536,0.1394,0.0643,0.1737,2.278,1,walk
3.7999,1599,0.1547,0.1405,0.0647,0.5774,2.359,1,walk
3.8019,1600,0.1523,0.1383,0.0637,0.08,2.347,1,walk
3.804,1601,0.1536,0.1395,0.0642,0.8401,2.434,1,walk
3.8061,1602,0.1522,0.1383,0.0636,0.2059,2.437,1,walk
3.8082,1603,0.1536,0.1396,0.0641,1.376,2.53,1,walk
3.8103,1604,0.1522,0.1383,0.0635,0.2035,2.538,1,walk
3.8124,1605,0.1536,0.1395,0.0641,1.1551,2.657,1,walk
3.8145,1606,0.1521,0.1382,0.0636,0.1934,2.679,1,walk
3.8166,1607,0.1541,0.14,0.0644,0.3308,2.793,1,walk
3.8186,1608,0.1519,0.1379,0.0635,0.099,2.81,1,walk
3.8207,1609,0.1531,0.1391,0.0641,1.3076,2.928,1,walk
3.8228,1610,0.1515,0.1376,0.0636,0.1714,2.957,1,walk
3.8251,1611,0.152,0.138,0.0638,0.2845,3.089,1,walk
3.8272,1612,0.1505,0.1365,0.0633,0.1735,3.097,1,walk
3.8292,1613,0.1525,0.1383,0.0641,0.2767,3.221,1,walk
3.8313,1614,0.1502,0.1362,0.0632,0.0925,3.252,1,walk
3.8333,1615,0.1514,0.1373,0.0638,1.26,3.373,1,walk
3.8354,1616,0.1499,0.1359,0.0632,0.1612,3.38,1,walk
3.8376,1617,0.1511,0.137,0.0638,0.8878,3.497,1,walk
3.8397,1618,0.1495,0.1355,0.0631,0.1553,3.514,1,walk
3.8418,1619,0.1507,0.1366,0.0636,0.5883,3.639,1,walk
3.8439,1620,0.1491,0.1352,0.0629,0.1552,3.644,1,walk
3.8461,1621,0.1504,0.1363,0.0635,1.2892,3.782,1,walk
3.8481,1622,0.148,0.1342,0.0625,0.0919,3.796,1,walk
3.8503,1623,0.1501,0.1361,0.0634,0.4708,3.914,1,walk
3.8523,1624,0.1477,0.1339,0.0625,0.0929,3.919,1,walk
3.8545,1625,0.1491,0.1351,0.0631,1.0774,4.056,1,walk
3.8566,1626,0.1476,0.1337,0.0625,0.1559,4.057,1,walk
3.8587,1627,0.1491,0.135,0.0633,0.7687,4.184,1,walk
3.8607,1628,0.1477,0.1337,0.0628,0.1955,4.183,1,walk
3.8628,1629,0.1493,0.135,0.0637,0.7271,4.311,1,walk
3.8649,1630,0.1471,0.133,0.0629,0.1123,4.308,1,walk
3.867,1631,0.1493,0.135,0.0639,1.3053,4.424,1,walk
3.8691,1632,0.1471,0.1328,0.0631,0.1166,4.418,1,walk
3.8712,1633,0.1486,0.1341,0.0639,0.9926,4.548,1,walk
3.8732,1634,0.147,0.1327,0.0634,0.1712,4.546,1,walk
3.8754,1635,0.1492,0.1345,0.0644,0.6672,4.676,1,walk
3.8774,1636,0.1469,0.1324,0.0636,0.1252,4.669,1,walk
3.8795,1637,0.1484,0.1337,0.0645,1.2242,4.796,1,walk
3.8815,1638,0.1469,0.1322,0.064,0.1763,4.791,1,walk
3.8836,1639,0.1485,0.1335,0.065,1.1326,4.923,1,walk
3.8857,1640,0.147,0.1321,0.0645,0.1792,4.92,1,walk
3.8877,1641,0.1486,0.1334,0.0654,0.9516,5.064,1,walk
3.8898,1642,0.1472,0.132,0.0649,0.184,5.058,1,walk
3.8918,1643,0.1489,0.1335,0.0659,1.2432,5.196,1,walk
3.8939,1644,0.1467,0.1314,0.0652,0.1448,5.187,1,walk
3.8959,1645,0.1485,0.1329,0.0663,1.2344,5.336,1,walk
3.898,1646,0.147,0.1315,0.0658,0.1933,5.329,1,walk
3.9,1647,0.1488,0.1329,0.0669,0.8079,5.473,1,walk
3.9021,1648,0.1474,0.1316,0.0665,0.1961,5.461,1,walk
3.9042,1649,0.1492,0.133,0.0676,0.2959,5.593,1,walk
3.9062,1650,0.1477,0.1316,0.0672,0.2015,5.583,1,walk
3.9083,1651,0.1498,0.1333,0.0684,1.1794,5.909,1,walk
3.9103,1652,0.1484,0.1319,0.068,0.2072,5.899,1,walk
3.9124,1653,0.1508,0.134,0.0693,2.7431,6.05,1,walk
3.9145,1654,0.1487,0.1319,0.0687,0.1639,6.027,1,walk
3.9166,1655,0.1506,0.1334,0.0699,1.2062,6.165,1,walk
3.9186,1656,0.1493,0.1321,0.0695,0.2147,6.158,1,walk
3.9207,1657,0.1513,0.1337,0.0708,1.198,6.259,1,walk
3.9229,1658,0.1499,0.1324,0.0704,0.2243,6.243,1,walk
3.9251,1659,0.1518,0.1338,0.0717,0.8256,6.366,1,walk
3.9271,1660,0.1498,0.1318,0.0711,0.179,6.339,1,walk
3.9292,1661,0.1523,0.134,0.0725,0.7143,6.459,1,walk
3.9312,1662,0.1503,0.132,0.0719,0.1845,6.439,1,walk
3.9333,1663,0.1529,0.1341,0.0734,0.7088,6.566,1,walk
3.9354,1664,0.1509,0.1321,0.0728,0.1865,6.522,1,walk
3.9375,1665,0.1528,0.1336,0.0741,1.2163,6.618,1,walk
3.9395,1666,0.1515,0.1323,0.0738,0.237,6.593,1,walk
3.9416,1667,0.1534,0.1339,0.075,0.9028,6.693,1,walk
3.9437,1668,0.1521,0.1325,0.0747,0.2426,6.666,1,walk
3.9457,1669,0.1541,0.1341,0.076,0.7004,6.771,1,walk
3.9478,1670,0.1528,0.1328,0.0756,0.2452,6.727,1,walk
3.9499,1671,0.1548,0.1343,0.077,0.9932,6.791,1,walk
3.952,1672,0.1528,0.1323,0.0765,0.2042,6.742,1,walk
3.9541,1673,0.1548,0.1339,0.0777,1.2709,6.833,1,walk
3.9561,1674,0.1535,0.1326,0.0774,0.2539,6.798,1,walk
3.9582,1675,0.1562,0.1348,0.0789,0.6969,6.871,1,walk
3.9603,1676,0.1543,0.1328,0.0784,0.211,6.796,1,walk
3.9623,1677,0.1569,0.135,0.0799,0.6721,6.867,1,walk
3.9644,1678,0.155,0.1331,0.0794,0.2149,6.827,1,walk
3.9666,1679,0.157,0.1346,0.0808,1.0999,6.873,1,walk
3.9686,1680,0.1557,0.1333,0.0805,0.2625,6.83,1,walk
3.9707,1681,0.1577,0.1348,0.0819,0.9399,6.849,1,walk
3.9728,1682,0.1565,0.1335,0.0815,0.2657,6.78,1,walk
3.9752,1683,0.1578,0.1343,0.0827,0.4066,6.799,1,walk
3.9772,1684,0.1565,0.133,0.0824,0.2667,6.774,1,walk
3.9793,1685,0.1585,0.1346,0.0838,1.1806,6.8,1,walk
3.9813,1686,0.1573,0.1333,0.0835,0.2695,6.75,1,walk
3.9843,1687,0.1593,0.1348,0.0849,0.9273,6.721,1,walk
3.9867,1688,0.1607,0.1357,0.0862,0.2339,6.696,1,walk
3.9885,1689,0.1594,0.1344,0.0859,0.5375,6.671,1,walk
3.9917,1690,0.1614,0.1358,0.0873,0.4479,6.669,1,walk
3.9927,1691,0.1602,0.1345,0.087,0.2777,6.617,1,walk
3.996,1692,0.1609,0.1347,0.088,0.7674,6.524,1,walk
3.9981,1693,0.1596,0.1334,0.0877,0.2825,6.498,1,walk
4.0003,1694,0.1616,0.1348,0.0891,0.5027,6.498,1,walk
4.0023,1695,0.1603,0.1335,0.0887,0.2826,6.447,1,walk
4.0045,1696,0.163,0.1357,0.0904,1.1183,6.422,1,walk
4.0065,1697,0.1611,0.1337,0.0898,0.2458,6.321,1,walk
4.0087,1698,0.1637,0.1358,0.0915,0.5147,6.337,1,walk
4.0107,1699,0.1618,0.1338,0.091,0.2459,6.288,1,walk
4.0128,1700,0.1637,0.1352,0.0924,0.8381,6.245,1,walk
4.0149,1701,0.1624,0.1338,0.092,0.2904,6.197,1,walk
4.0169,1702,0.1637,0.1346,0.0933,0.1804,6.134,1,walk
4.019,1703,0.1624,0.1332,0.0929,0.2913,6.088,1,walk
4.021,1704,0.1644,0.1346,0.0943,1.1518,6.068,1,walk
4.0231,1705,0.1631,0.1333,0.0939,0.293,6.022,1,walk
4.0253,1706,0.1649,0.1346,0.0953,0.4802,6.011,1,walk
4.0273,1707,0.1636,0.1333,0.0949,0.2944,5.945,1,walk
4.0294,1708,0.1655,0.1346,0.0963,1.0325,5.898,1,walk
4.0315,1709,0.1642,0.1333,0.0959,0.2957,5.855,1,walk
4.0335,1710,0.166,0.1345,0.0972,0.4283,5.845,1,walk
4.0356,1711,0.1647,0.1332,0.0968,0.2982,5.804,1,walk
4.0377,1712,0.1661,0.134,0.0981,2.4711,5.705,1,walk
4.0397,1713,0.1648,0.1327,0.0977,0.2902,5.665,1,walk
4.0418,1714,0.1666,0.134,0.099,1.3053,5.679,1,walk
4.0439,1715,0.1653,0.1327,0.0986,0.3003,5.64,1,walk
4.046,1716,0.1664,0.1333,0.0997,0.6518,5.621,1,walk
4.048,1717,0.1651,0.1319,0.0993,0.2993,5.564,1,walk
4.0501,1718,0.1669,0.1332,0.1006,0.4224,5.563,1,walk
4.0522,1719,0.1655,0.1318,0.1001,0.2958,5.545,1,walk
4.0543,1720,0.168,0.1338,0.1016,1.2832,5.544,1,walk
4.0563,1721,0.166,0.1317,0.1009,0.2528,5.491,1,walk
4.0584,1722,0.1683,0.1336,0.1024,0.4405,5.502,1,walk
4.0604,1723,0.1663,0.1316,0.1017,0.2492,5.434,1,walk
4.0625,1724,0.1679,0.1327,0.1029,0.4926,5.441,1,walk
4.0646,1725,0.1665,0.1314,0.1024,0.2984,5.424,1,walk
4.0669,1726,0.1681,0.1325,0.1035,0.6837,5.433,1,walk
4.0689,1727,0.1667,0.1311,0.103,0.2985,5.383,1,walk
4.071,1728,0.1676,0.1316,0.1038,0.7095,5.381,1,walk
4.0731,1729,0.1662,0.1302,0.1033,0.295,5.365,1,walk
4.0752,1730,0.1684,0.1319,0.1047,0.5984,5.381,1,walk
4.0773,1731,0.1663,0.1299,0.1039,0.2346,5.332,1,walk
4.0793,1732,0.1678,0.1309,0.1049,0.6419,5.322,1,walk
4.0814,1733,0.1664,0.1296,0.1043,0.2911,5.29,1,walk
4.0834,1734,0.1678,0.1307,0.1053,0.9844,5.327,1,walk
4.0855,1735,0.1664,0.1293,0.1047,0.2917,5.31,1,walk
4.0876,1736,0.1678,0.1303,0.1057,0.8057,5.336,1,walk
4.0896,1737,0.1663,0.129,0.1051,0.2857,5.286,1,walk
4.0917,1738,0.1677,0.13,0.106,1.0878,5.297,1,walk
4.0938,1739,0.1663,0.1286,0.1054,0.2863,5.281,1,walk
4.0959,1740,0.1675,0.1296,0.1062,0.2863,5.323,1,walk
4.0979,1741,0.1661,0.1283,0.1055,0.2859,5.29,1,walk
4.1002,1742,0.1674,0.1293,0.1064,1.1638,5.299,1,walk
4.1023,1743,0.1653,0.1273,0.1054,0.2071,5.256,1,walk
4.1044,1744,0.1663,0.128,0.1061,2.5867,5.298,1,walk
4.1065,1745,0.1648,0.1267,0.1054,0.2691,5.272,1,walk
4.1087,1746,0.1659,0.1276,0.106,1.3665,5.293,1,walk
4.1107,1747,0.1643,0.1262,0.1053,0.2622,5.26,1,walk
4.1129,1748,0.1653,0.127,0.1059,0.6801,5.301,1,walk
4.1149,1749,0.1638,0.1256,0.1051,0.2484,5.282,1,walk
4.117,1750,0.1643,0.1261,0.1053,1.4025,5.259,1,walk
4.119,1751,0.163,0.125,0.1046,0.2868,5.216,1,walk
4.1211,1752,0.1649,0.1267,0.1056,0.7306,5.26,1,walk
4.1232,1753,0.1633,0.1253,0.1047,0.2267,5.216,1,walk
4.1253,1754,0.1651,0.1269,0.1057,0.8648,5.288,1,walk
4.1273,1755,0.1635,0.1255,0.1048,0.2407,5.221,1,walk
4.1294,1756,0.1649,0.1267,0.1056,1.397,5.24,1,walk
4.1314,1757,0.1638,0.1257,0.105,0.318,5.193,1,walk
4.1335,1758,0.165,0.1268,0.1057,0.6318,5.255,1,walk
4.1355,1759,0.1638,0.1257,0.105,0.3035,5.207,1,walk
4.1376,1760,0.1647,0.1265,0.1055,2.4991,5.256,1,walk
4.1396,1761,0.1632,0.1252,0.1047,0.2555,5.207,1,walk
4.1417,1762,0.164,0.1259,0.105,1.4176,5.26,1,walk
4.1438,1763,0.1622,0.1244,0.1041,0.2036,5.213,1,walk
4.1459,1764,0.1627,0.1249,0.1043,0.6746,5.216,1,walk
4.148,1765,0.16,0.1226,0.1028,0.1476,5.151,1,walk
4.1501,1766,0.1607,0.1233,0.1031,0.2279,5.197,1,walk
4.1522,1767,0.1591,0.1219,0.1023,0.2338,5.161,1,walk
4.1543,1768,0.16,0.1228,0.1027,0.7956,5.185,1,walk
4.1564,1769,0.1587,0.1216,0.102,0.2716,5.158,1,walk
4.1585,1770,0.1597,0.1225,0.1025,0.7947,5.207,1,walk
4.1605,1771,0.1584,0.1214,0.1018,0.2714,5.182,1,walk
4.1626,1772,0.1594,0.1224,0.1022,0.7591,5.242,1,walk
4.1647,1773,0.1581,0.1213,0.1014,0.2679,5.205,1,walk
4.1667,1774,0.1591,0.1223,0.1017,1.1346,5.232,1,walk
4.1688,1775,0.1576,0.1211,0.1009,0.2375,5.22,1,walk
4.1709,1776,0.1583,0.1219,0.101,1.4303,5.283,1,walk
4.173,1777,0.156,0.1201,0.0996,0.1045,5.23,1,walk
4.1751,1778,0.1576,0.1216,0.1002,1.4233,5.28,1,walk
4.1772,1779,0.1553,0.1198,0.0988,0.1015,5.239,1,walk
4.1795,1780,0.1561,0.1207,0.099,0.2241,5.289,1,walk
4.1815,1781,0.1546,0.1195,0.098,0.2103,5.261,1,walk
4.1837,1782,0.1554,0.1205,0.0981,0.6443,5.265,1,walk
4.1857,1783,0.1539,0.1193,0.0972,0.2126,5.236,1,walk
4.1878,1784,0.1553,0.1207,0.0977,0.7555,5.289,1,walk
4.1899,1785,0.1531,0.119,0.0963,0.0884,5.259,1,walk
4.192,1786,0.1531,0.1193,0.0959,1.435,5.272,1,walk
4.194,1787,0.1516,0.1182,0.095,0.2079,5.226,1,walk
4.1961,1788,0.1531,0.1197,0.0955,0.7269,5.257,1,walk
4.1982,1789,0.1509,0.118,0.0941,0.0856,5.211,1,walk
4.2002,1790,0.1523,0.1194,0.0946,0.7528,5.268,1,walk
4.2023,1791,0.1501,0.1177,0.0932,0.0825,5.237,1,walk
4.2043,1792,0.1509,0.1187,0.0933,1.4447,5.261,1,walk
4.2064,1793,0.1495,0.1175,0.0923,0.2039,5.214,1,walk
4.2084,1794,0.1502,0.1184,0.0924,0.871,5.235,1,walk
4.2105,1795,0.1488,0.1173,0.0915,0.2015,5.204,1,walk
4.2125,1796,0.1495,0.1183,0.0914,1.1907,5.237,1,walk
4.2146,1797,0.1481,0.1172,0.0905,0.2035,5.205,1,walk
4.2166,1798,0.1488,0.1181,0.0905,0.7579,5.228,1,walk
4.2187,1799,0.1474,0.117,0.0896,0.1989,5.181,1,walk
4.2216,1800,0.1482,0.118,0.0896,0.5986,5.205,1,walk
4.2237,1801,0.146,0.1164,0.0882,0.073,5.174,1,walk
4.2258,1802,0.1467,0.1173,0.0882,0.4132,5.21,1,walk
4.2281,1803,0.1475,0.1183,0.0881,0.1971,5.235,1,walk
4.2299,1804,0.1461,0.1172,0.0872,1.4505,5.189,1,walk
4.2319,1805,0.144,0.1156,0.0858,0.0652,5.143,1,walk
4.234,1806,0.1447,0.1165,0.0858,0.5592,5.176,1,walk
4.2364,1807,0.1455,0.1176,0.0857,0.185,5.201,1,walk
4.2382,1808,0.1441,0.1165,0.0848,1.2414,5.17,1,walk
4.2405,1809,0.1447,0.1174,0.0846,0.2271,5.179,1,walk
4.2423,1810,0.1433,0.1163,0.0837,1.5092,5.134,1,walk
4.2444,1811,0.1419,0.1153,0.0828,0.1959,5.104,1,walk
4.2464,1812,0.1426,0.1162,0.0827,1.1722,5.114,1,walk
4.2485,1813,0.1412,0.1152,0.0818,0.1874,5.1,1,walk
4.2505,1814,0.1419,0.1161,0.0816,0.8208,5.127,1,walk
4.2526,1815,0.1406,0.1151,0.0807,0.1852,5.097,1,walk
4.2546,1816,0.1414,0.1162,0.0806,1.4601,5.128,1,walk
4.2567,1817,0.14,0.1151,0.0797,0.1851,5.099,1,walk
4.2587,1818,0.1408,0.1161,0.0796,0.6819,5.145,1,walk
4.2608,1819,0.1394,0.1151,0.0787,0.1853,5.116,1,walk
4.2629,1820,0.1402,0.1161,0.0786,0.8775,5.172,1,walk
4.2649,1821,0.1382,0.1146,0.0772,0.049,5.117,1,walk
4.267,1822,0.139,0.1156,0.0771,1.0208,5.162,1,walk
4.269,1823,0.1376,0.1146,0.0762,0.1798,5.134,1,walk
4.2711,1824,0.1384,0.1156,0.076,0.2512,5.181,1,walk
4.2731,1825,0.1371,0.1146,0.0752,0.1798,5.153,1,walk
4.2754,1826,0.1378,0.1157,0.075,0.4398,5.2,1,walk
4.2774,1827,0.1365,0.1147,0.0741,0.175,5.158,1,walk
4.2795,1828,0.1373,0.1157,0.074,0.6341,5.197,1,walk
4.2815,1829,0.136,0.1147,0.0731,0.1753,5.182,1,walk
4.2836,1830,0.1368,0.1158,0.0729,1.4808,5.223,1,walk
4.2856,1831,0.1355,0.1148,0.0721,0.1748,5.194,1,walk
4.2877,1832,0.1363,0.1159,0.0718,0.2191,5.224,1,walk
4.2897,1833,0.135,0.1149,0.071,0.1769,5.194,1,walk
4.2918,1834,0.1358,0.1159,0.0708,0.5975,5.249,1,walk
4.2939,1835,0.1345,0.1149,0.0699,0.1749,5.234,1,walk
4.2959,1836,0.1346,0.1154,0.0693,1.4871,5.268,1,walk
4.298,1837,0.1334,0.1145,0.0684,0.1697,5.236,1,walk
4.3,1838,0.1342,0.1156,0.0682,0.9719,5.265,1,walk
4.3021,1839,0.1329,0.1146,0.0674,0.1685,5.231,1,walk
4.3042,1840,0.1337,0.1156,0.0672,1.0624,5.306,1,walk
4.3063,1841,0.1324,0.1146,0.0663,0.1684,5.271,1,walk
4.3084,1842,0.1333,0.1158,0.066,1.3817,5.325,1,walk
4.3104,1843,0.132,0.1148,0.0652,0.1697,5.27,1,walk
4.3125,1844,0.1328,0.1158,0.065,0.8522,5.318,1,walk
4.3146,1845,0.1315,0.1148,0.0641,0.1676,5.279,1,walk
4.3167,1846,0.1324,0.1159,0.0639,0.6498,5.356,1,walk
4.3187,1847,0.1311,0.1149,0.0631,0.1681,5.316,1,walk
4.3212,1848,0.132,0.1161,0.0628,1.2172,5.357,1,walk
4.3233,1849,0.1301,0.1146,0.0616,0.0383,5.274,1,walk
4.3254,1850,0.1309,0.1156,0.0613,0.1295,5.319,1,walk
4.3274,1851,0.1296,0.1147,0.0605,0.1619,5.297,1,walk
4.3295,1852,0.1304,0.1157,0.0603,0.5892,5.349,1,walk
4.3315,1853,0.1292,0.1147,0.0595,0.1591,5.303,1,walk
4.3336,1854,0.1306,0.1162,0.0596,1.1527,5.32,1,walk
4.3357,1855,0.1287,0.1147,0.0584,0.0364,5.248,1,walk
4.3378,1856,0.1295,0.1158,0.0581,0.5185,5.293,1,walk
4.3398,1857,0.1283,0.1148,0.0573,0.1527,5.268,1,walk
4.3419,1858,0.1291,0.1159,0.0571,1.2646,5.305,1,walk
4.344,1859,0.1273,0.1143,0.0559,0.0343,5.205,1,walk
4.346,1860,0.1281,0.1154,0.0556,0.8229,5.241,1,walk
4.3481,1861,0.1269,0.1144,0.0548,0.1566,5.189,1,walk
4.3502,1862,0.1276,0.1154,0.0545,1.2234,5.247,1,walk
4.3522,1863,0.1263,0.1144,0.0537,0.1523,5.194,1,walk
4.3543,1864,0.1279,0.1161,0.0536,1.3116,5.218,1,walk
4.3564,1865,0.126,0.1146,0.0525,0.0405,5.111,1,walk
4.3586,1866,0.127,0.1157,0.0522,0.622,5.142,1,walk
4.3607,1867,0.1257,0.1147,0.0514,0.1486,5.114,1,walk
4.3629,1868,0.1259,0.1152,0.051,1.2813,5.186,1,walk
4.365,1869,0.1247,0.1141,0.0502,0.1406,5.106,1,walk
4.367,1870,0.1255,0.1151,0.0498,0.5581,5.053,1,walk
4.3691,1871,0.1242,0.1141,0.0491,0.1531,5.0,1,walk
4.3712,1872,0.1257,0.1157,0.0491,1.4666,5.089,1,walk
4.3732,1873,0.1238,0.1141,0.0481,0.0303,5.01,1,walk
4.3754,1874,0.1253,0.1157,0.0481,0.8576,5.073,1,walk
4.3774,1875,0.1235,0.1142,0.0471,0.0283,4.97,1,walk
4.3796,1876,0.1245,0.1153,0.0469,1.494,4.978,1,walk
4.3816,1877,0.1233,0.1143,0.0462,0.1441,4.953,1,walk
4.3838,1878,0.1241,0.1153,0.0459,1.4768,4.998,1,walk
4.3858,1879,0.1229,0.1143,0.0452,0.1474,4.95,1,walk
4.388,1880,0.1233,0.115,0.0447,1.4648,4.932,1,walk
4.39,1881,0.1222,0.114,0.044,0.1386,4.884,1,walk
4.3921,1882,0.1237,0.1155,0.0441,0.3885,4.955,1,walk
4.3941,1883,0.1219,0.114,0.0431,0.0323,4.885,1,walk
4.3963,1884,0.1228,0.1151,0.0428,0.5742,4.923,1,walk
4.3983,1885,0.1216,0.1141,0.0421,0.1469,4.853,1,walk
4.4004,1886,0.1232,0.1158,0.0422,1.4791,4.881,1,walk
4.4024,1887,0.1214,0.1142,0.0412,0.0156,4.832,1,walk
4.4045,1888,0.1224,0.1153,0.0411,0.6702,4.86,1,walk
4.4065,1889,0.1212,0.1142,0.0406,0.1376,4.805,1,walk
4.4087,1890,0.1227,0.1158,0.0406,0.7426,4.873,1,walk
4.4107,1891,0.1209,0.1141,0.0398,0.0337,4.848,1,walk
4.4128,1892,0.1218,0.1152,0.0398,0.8737,4.881,1,walk
4.4149,1893,0.1206,0.1141,0.0393,0.1431,4.859,1,walk
4.4169,1894,0.1215,0.115,0.0392,0.5423,4.934,1,walk
4.419,1895,0.1197,0.1134,0.0385,0.0395,4.925,1,walk
4.4211,1896,0.1207,0.1144,0.0384,1.4744,4.978,1,walk
4.4231,1897,0.1196,0.1134,0.038,0.1465,4.973,1,walk
4.4254,1898,0.1212,0.115,0.0381,0.576,5.025,1,walk
4.4274,1899,0.1195,0.1135,0.0375,0.0561,5.023,1,walk
4.4296,1900,0.1205,0.1145,0.0374,0.8306,5.093,1,walk
4.4316,1901,0.1193,0.1134,0.037,0.1494,5.09,1,walk
4.4337,1902,0.1209,0.115,0.0372,0.7201,5.158,1,walk
4.4358,1903,0.1191,0.1134,0.0365,0.0428,5.155,1,walk
4.4379,1904,0.1202,0.1146,0.0365,1.4616,5.205,1,walk
4.4399,1905,0.1185,0.1129,0.0358,0.0386,5.196,1,walk
4.442,1906,0.1194,0.114,0.0357,1.165,5.266,1,walk
4.4441,1907,0.1182,0.1129,0.0352,0.1397,5.263,1,walk
4.4462,1908,0.1192,0.114,0.0351,1.4699,5.303,1,walk
4.4482,1909,0.1181,0.1129,0.0346,0.1371,5.291,1,walk
4.4503,1910,0.1195,0.1143,0.0348,1.3817,5.304,1,walk
4.4524,1911,0.1178,0.1128,0.0342,0.047,5.292,1,walk
4.4544,1912,0.1195,0.1144,0.0344,1.4654,5.343,1,walk
4.4565,1913,0.1178,0.1128,0.0338,0.0561,5.319,1,walk
4.4586,1914,0.119,0.114,0.0338,1.3252,5.381,1,walk
4.4607,1915,0.1179,0.113,0.0335,0.16,5.362,1,walk
4.4628,1916,0.119,0.1142,0.0335,0.3118,5.442,1,walk
4.4648,1917,0.118,0.1132,0.0333,0.166,5.422,1,walk
4.4669,1918,0.1193,0.1145,0.0333,1.4306,5.474,1,walk
4.469,1919,0.1176,0.1129,0.0328,0.0787,5.429,1,walk
4.4711,1920,0.1188,0.1142,0.0329,0.2415,5.446,1,walk
