time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.5908,397,0.0278,-0.0225,-0.0163,0.0791,11.797,stand
1.5949,398,0.0279,-0.0228,-0.016,0.0868,11.845,stand
1.5956,399,0.0279,-0.0228,-0.016,0.0868,11.782,stand
1.5994,400,0.028,-0.0231,-0.0158,0.0774,11.891,stand
1.6021,401,0.0281,-0.0233,-0.0156,0.0735,11.921,stand
1.6072,402,0.0284,-0.0238,-0.0155,0.1099,11.928,stand
1.6128,403,0.0291,-0.0246,-0.0155,0.095,11.92,stand
1.6138,404,0.0296,-0.0252,-0.0154,0.0962,12.009,stand
1.6158,405,0.0296,-0.0252,-0.0154,0.0962,12.009,stand
1.6203,406,0.0301,-0.0259,-0.0153,0.1066,12.06,stand
1.6207,407,0.0303,-0.0261,-0.0154,0.1066,12.015,stand
1.6247,408,0.0307,-0.0266,-0.0152,0.1273,12.068,stand
1.6272,409,0.0307,-0.0269,-0.0147,0.1458,12.191,stand
1.6292,410,0.0307,-0.0269,-0.0147,0.1458,12.148,stand
1.6338,411,0.0309,-0.0273,-0.0144,0.134,12.292,stand
1.6355,412,0.0311,-0.0278,-0.014,0.1362,12.406,stand
1.6372,413,0.0311,-0.0278,-0.014,0.1362,12.392,stand
1.6408,414,0.0312,-0.0281,-0.0136,0.1134,12.543,stand
1.6418,415,0.0312,-0.028,-0.0136,0.1134,12.514,stand
1.645,416,0.0313,-0.0284,-0.0132,0.1401,12.735,stand
1.6496,417,0.0313,-0.0286,-0.0126,0.1344,12.84,stand
1.6527,418,0.0313,-0.0288,-0.0122,0.1253,12.97,stand
1.6553,419,0.0313,-0.0291,-0.0116,0.1346,13.133,stand
1.6581,420,0.0313,-0.029,-0.0116,0.1346,13.085,stand
1.6629,421,0.0313,-0.0293,-0.0111,0.135,13.213,stand
1.6643,422,0.0314,-0.0295,-0.0107,0.1133,13.309,stand
1.6667,423,0.0314,-0.0295,-0.0107,0.1133,13.293,stand
1.6699,424,0.0315,-0.0297,-0.0103,0.1134,13.4,stand
1.6723,425,0.0316,-0.03,-0.0099,0.1059,13.534,stand
1.6754,426,0.0316,-0.03,-0.0099,0.1059,13.464,stand
1.6788,427,0.0315,-0.0297,-0.0105,0.5224,13.213,stand
1.6822,428,0.0315,-0.0298,-0.0103,0.1715,13.234,stand
1.685,429,0.0315,-0.0298,-0.0103,0.144,13.362,stand
1.6868,430,0.0315,-0.0298,-0.0103,0.144,13.323,stand
1.6906,431,0.0315,-0.0299,-0.0101,0.1479,13.384,stand
1.6912,432,0.0315,-0.0299,-0.0101,0.1479,13.365,stand
1.6945,433,0.0317,-0.0301,-0.0101,0.2105,13.422,stand
1.6976,434,0.0318,-0.0302,-0.0099,0.1545,13.47,stand
1.699,435,0.0318,-0.0302,-0.0099,0.1545,13.43,stand
1.7031,436,0.0319,-0.0304,-0.0096,0.1434,13.51,stand
1.7061,437,0.032,-0.0306,-0.0093,0.1106,13.606,stand
1.7087,438,0.032,-0.0306,-0.0093,0.1106,13.544,stand
1.712,439,0.0321,-0.0308,-0.0089,0.1114,13.582,stand
1.7154,440,0.0322,-0.031,-0.0085,0.1097,13.758,stand
1.7173,441,0.0322,-0.031,-0.0085,0.1097,13.65,stand
1.7231,442,0.0323,-0.0314,-0.0076,0.1415,13.925,stand
1.7265,443,0.0325,-0.0317,-0.007,0.1541,14.096,stand
1.7287,444,0.0325,-0.0317,-0.0071,0.1541,13.985,stand
1.7311,445,0.0327,-0.032,-0.0065,0.1583,14.158,stand
1.7331,446,0.0327,-0.032,-0.0065,0.1583,14.091,stand
1.7367,447,0.0326,-0.0321,-0.0059,0.3672,14.206,stand
1.74,448,0.0328,-0.0324,-0.0053,0.1572,14.384,stand
1.7416,449,0.0328,-0.0324,-0.0053,0.1572,14.294,stand
1.7458,450,0.0329,-0.0325,-0.0048,0.1436,14.476,stand
1.7464,451,0.0329,-0.0325,-0.0048,0.1436,14.409,stand
1.7496,452,0.0328,-0.0325,-0.0043,0.1266,14.494,stand
1.7529,453,0.0326,-0.0324,-0.0033,0.3899,14.69,stand
1.7564,454,0.0327,-0.0326,-0.0028,0.1259,14.835,stand
1.7584,455,0.0327,-0.0325,-0.0028,0.1259,14.721,stand
1.7646,456,0.0328,-0.0328,-0.002,0.0892,14.933,stand
1.7668,457,0.0328,-0.0327,-0.002,0.0892,14.84,stand
1.769,458,0.033,-0.033,-0.0014,0.1592,15.037,stand
1.7708,459,0.0329,-0.0329,-0.0014,0.1592,14.919,stand
1.7738,460,0.0331,-0.0331,-0.0007,0.165,15.113,stand
1.7763,461,0.0332,-0.0332,-0.0001,0.173,15.244,stand
1.7787,462,0.0331,-0.0331,-0.0001,0.173,15.146,stand
1.7828,463,0.0332,-0.0332,0.0006,0.1654,15.356,stand
1.7832,464,0.0332,-0.0332,0.0006,0.1654,15.281,stand
1.7873,465,0.0332,-0.0332,0.0013,0.1845,15.488,stand
1.7879,466,0.0332,-0.0332,0.0013,0.1845,15.438,stand
1.7915,467,0.0337,-0.0337,0.0012,0.41,15.425,stand
1.7949,468,0.0338,-0.0337,0.0017,0.1532,15.459,stand
1.7985,469,0.0338,-0.0338,0.0023,0.1602,15.568,stand
1.8024,470,0.0339,-0.0338,0.0029,0.1873,15.641,stand
1.8052,471,0.034,-0.0338,0.0037,0.2008,15.766,stand
1.8078,472,0.0339,-0.0337,0.0037,0.2008,15.66,stand
1.8123,473,0.0344,-0.0341,0.0045,0.4878,15.788,stand
1.8167,474,0.0362,-0.0354,0.0077,1.8055,16.431,stand
1.8172,475,0.0362,-0.0354,0.0077,1.8055,16.322,stand
1.8193,476,0.0364,-0.0354,0.0084,0.4708,16.795,stand
1.824,477,0.0366,-0.0353,0.0098,0.3759,16.847,stand
1.8243,478,0.0366,-0.0353,0.0097,0.3759,16.819,stand
1.8287,479,0.0368,-0.0353,0.0104,0.165,16.917,stand
1.8311,480,0.0371,-0.0355,0.0106,0.1578,16.851,stand
1.8328,481,0.037,-0.0355,0.0106,0.1578,16.766,stand
1.8362,482,0.037,-0.0353,0.0111,0.2324,16.775,stand
1.8378,483,0.037,-0.0353,0.0111,0.2324,16.689,stand
1.8414,484,0.0369,-0.0349,0.0119,0.2643,16.692,stand
1.8443,485,0.0372,-0.035,0.0126,0.2027,16.817,stand
1.8481,486,0.0364,-0.0342,0.0125,0.491,16.614,stand
1.8503,487,0.0364,-0.0342,0.0125,0.491,16.556,stand
1.8538,488,0.0362,-0.0339,0.0129,0.1564,16.416,stand
1.8583,489,0.0364,-0.0337,0.0136,0.1772,16.394,stand
1.8619,490,0.0368,-0.0339,0.0143,1.0923,16.444,stand
1.8627,491,0.0368,-0.0339,0.0143,1.0923,16.329,stand
1.8674,492,0.0383,-0.0348,0.0159,0.7301,16.577,stand
1.8708,493,0.0389,-0.0346,0.0177,0.7767,16.863,stand
1.8739,494,0.0393,-0.0346,0.0187,0.2331,16.981,stand
1.8784,495,0.0397,-0.0345,0.0196,0.2269,16.991,stand
1.8805,496,0.0401,-0.0346,0.0203,0.2548,16.995,stand
1.8831,497,0.0401,-0.0346,0.0203,0.2548,16.915,stand
1.887,498,0.0403,-0.0347,0.0205,0.4314,16.686,stand
1.89,499,0.0409,-0.035,0.0212,0.1739,16.729,stand
1.8916,500,0.0409,-0.035,0.0212,0.1739,16.651,stand
1.8948,501,0.0415,-0.0349,0.0224,0.2917,16.781,stand
1.8961,502,0.0415,-0.035,0.0224,0.2917,16.73,stand
1.8986,503,0.0421,-0.0349,0.0236,0.2962,16.843,stand
1.9012,504,0.0427,-0.0348,0.0248,0.3016,17.003,stand
1.9044,505,0.0427,-0.0348,0.0248,0.3016,16.904,stand
1.9074,506,0.0434,-0.0348,0.0259,0.279,17.068,stand
1.9086,507,0.0434,-0.0348,0.0259,0.279,16.995,stand
1.9124,508,0.0441,-0.0348,0.027,0.2628,17.096,stand
1.913,509,0.0441,-0.0349,0.027,0.2628,17.003,stand
1.9187,510,0.0455,-0.0348,0.0293,0.2884,17.243,stand
1.9209,511,0.0455,-0.0349,0.0292,0.2884,17.218,stand
1.9214,512,0.0455,-0.0349,0.0292,0.2884,17.142,stand
1.9247,513,0.0463,-0.0349,0.0304,0.3184,17.241,stand
1.9285,514,0.0471,-0.0348,0.0317,0.3021,17.403,stand
1.9313,515,0.048,-0.035,0.0329,0.3333,17.462,stand
1.9332,516,0.048,-0.0349,0.0329,0.3333,17.41,stand
1.9369,517,0.0489,-0.0349,0.0342,0.3265,17.513,stand
1.9394,518,0.0498,-0.0349,0.0356,0.3248,17.667,stand
1.9415,519,0.0498,-0.0349,0.0356,0.3248,17.591,stand
1.9447,520,0.0508,-0.0348,0.037,0.335,17.697,stand
1.9477,521,0.0521,-0.0349,0.0386,0.4355,17.933,stand
1.9496,522,0.0521,-0.0349,0.0386,0.4355,17.869,stand
1.9542,523,0.0526,-0.0345,0.0397,0.2713,17.927,stand
1.957,524,0.0535,-0.0342,0.0411,0.3461,18.026,stand
1.9598,525,0.0545,-0.0339,0.0427,0.3799,18.131,stand
1.9623,526,0.0545,-0.0339,0.0427,0.3799,18.083,stand
1.9658,527,0.0549,-0.0337,0.0433,0.9043,17.898,stand
1.9688,528,0.0561,-0.0335,0.0449,0.3853,18.097,stand
1.9734,529,0.0581,-0.0339,0.0472,1.3071,18.459,stand
1.9749,530,0.0581,-0.0339,0.0472,1.3071,18.404,stand
1.9778,531,0.059,-0.0335,0.0485,0.3533,18.469,stand
1.9808,532,0.0604,-0.0336,0.0502,0.5228,18.632,stand
1.9823,533,0.0604,-0.0336,0.0502,0.5228,18.613,stand
1.9876,534,0.0617,-0.0335,0.0518,0.5301,18.754,stand
1.9896,535,0.0634,-0.0335,0.0538,0.8197,19.041,stand
1.9917,536,0.0634,-0.0335,0.0538,0.8197,18.955,stand
1.9947,537,0.0638,-0.0328,0.0547,0.9688,18.697,stand
1.9975,538,0.0652,-0.0328,0.0563,0.3766,18.805,stand
1.9991,539,0.0652,-0.0328,0.0563,0.3766,18.758,stand
2.0022,540,0.0671,-0.0329,0.0585,1.0468,19.053,stand
2.0073,541,0.068,-0.0323,0.0598,0.8811,18.872,stand
2.0109,542,0.068,-0.0324,0.0598,0.8811,18.773,stand
2.0144,543,0.0715,-0.0323,0.0637,0.4055,19.164,stand
2.0164,544,0.0715,-0.0323,0.0638,0.4055,19.088,stand
2.0202,545,0.073,-0.0321,0.0656,0.4395,19.11,stand
2.0246,546,0.0745,-0.0318,0.0674,0.4288,19.107,stand
2.0285,547,0.0761,-0.0317,0.0692,0.4402,19.08,stand
2.0317,548,0.0777,-0.0314,0.0711,0.4548,19.131,stand
2.0343,549,0.0794,-0.0313,0.0729,0.4321,19.084,stand
2.0376,550,0.0794,-0.0313,0.0729,0.4321,19.058,stand
2.0413,551,0.0811,-0.031,0.075,0.4903,19.044,stand
2.0452,552,0.0829,-0.0308,0.077,0.4718,19.054,stand
2.0458,553,0.083,-0.0309,0.077,0.4718,19.001,stand
2.0497,554,0.0848,-0.0305,0.0791,0.4917,19.068,stand
2.051,555,0.0866,-0.0303,0.0812,0.5069,19.103,stand
2.0543,556,0.0867,-0.0304,0.0812,0.5069,19.021,stand
2.0583,557,0.0887,-0.0302,0.0834,0.5166,19.063,stand
2.0589,558,0.0888,-0.0303,0.0834,0.5166,19.007,stand
2.0621,559,0.0908,-0.0302,0.0856,0.5251,19.043,stand
2.0661,560,0.0928,-0.03,0.0879,0.53,19.071,stand
2.0692,561,0.095,-0.0299,0.0902,0.5485,19.127,stand
2.0713,562,0.095,-0.0299,0.0902,0.5485,19.014,stand
2.0743,563,0.0971,-0.0297,0.0925,0.5498,19.079,stand
2.0784,564,0.0994,-0.0296,0.0949,0.5553,19.136,stand
2.0786,565,0.0994,-0.0297,0.0949,0.5553,19.05,stand
2.0822,566,0.1016,-0.0296,0.0972,0.5423,19.215,stand
2.0832,567,0.1016,-0.0296,0.0972,0.5423,19.127,stand
2.0868,568,0.104,-0.0295,0.0997,0.5861,19.195,stand
2.0897,569,0.1063,-0.0294,0.1021,0.5811,19.236,stand
2.0911,570,0.1063,-0.0295,0.1022,0.5811,19.176,stand
2.0949,571,0.1087,-0.0293,0.1047,0.5859,19.195,stand
2.0989,572,0.1111,-0.0292,0.1072,0.6074,19.266,stand
2.0993,573,0.1112,-0.0292,0.1073,0.6074,19.235,stand
2.1046,574,0.1137,-0.0292,0.1099,0.6115,19.224,stand
2.108,575,0.1162,-0.0292,0.1125,0.6158,19.28,stand
2.1132,576,0.1188,-0.0291,0.1152,0.6405,19.321,stand
2.1146,577,0.1214,-0.029,0.1179,0.6321,19.34,stand
2.1178,578,0.1241,-0.029,0.1207,0.6427,19.381,stand
2.1211,579,0.1242,-0.029,0.1207,0.6427,19.218,stand
2.1237,580,0.1268,-0.029,0.1234,0.6388,19.337,stand
2.1257,581,0.1269,-0.0291,0.1235,0.6388,19.204,stand
2.1292,582,0.1296,-0.0292,0.1263,0.6549,19.265,stand
2.1317,583,0.1324,-0.0291,0.1291,0.6694,19.359,stand
2.1338,584,0.1325,-0.0292,0.1292,0.6694,19.192,stand
2.1398,585,0.1377,-0.0286,0.1347,0.6828,19.294,stand
2.1418,586,0.1379,-0.0287,0.1349,0.6828,19.059,stand
2.1446,587,0.1408,-0.0285,0.1379,0.7238,19.039,stand
2.1479,588,0.1435,-0.0282,0.1407,0.663,19.09,stand
2.1495,589,0.1436,-0.0283,0.1408,0.663,18.921,stand
2.1552,590,0.1495,-0.0286,0.1467,0.6977,19.222,stand
2.1564,591,0.1496,-0.0287,0.1468,0.6977,19.053,stand
2.1583,592,0.1496,-0.0287,0.1469,0.6977,19.053,stand
2.1619,593,0.1526,-0.0287,0.1499,0.6968,19.032,stand
2.1669,594,0.1555,-0.0288,0.1528,0.6903,19.166,stand
2.1683,595,0.1584,-0.0291,0.1557,0.6767,19.187,stand
2.1716,596,0.1585,-0.0292,0.1558,0.6767,19.055,stand
2.1746,597,0.1616,-0.0294,0.1589,0.7058,19.128,stand
2.1769,598,0.1644,-0.0295,0.1617,0.6987,19.29,stand
2.179,599,0.1645,-0.0295,0.1618,0.6987,19.158,stand
2.1813,600,0.1674,-0.0296,0.1648,0.7069,19.255,stand
2.1831,601,0.1675,-0.0296,0.1649,0.7069,19.124,stand
2.1872,602,0.1707,-0.0299,0.1681,0.7833,19.231,stand
2.1901,603,0.1737,-0.0299,0.1711,0.7162,19.257,stand
2.1952,604,0.1769,-0.03,0.1743,0.742,19.315,stand
2.1972,605,0.18,-0.0301,0.1775,0.7348,19.285,stand
2.1997,606,0.18,-0.0301,0.1775,0.7348,19.251,stand
2.2019,607,0.1831,-0.0301,0.1806,0.7322,19.241,stand
2.2062,608,0.1853,-0.0303,0.1828,0.649,18.966,stand
2.2096,609,0.1881,-0.0305,0.1856,0.7308,19.005,stand
2.2121,610,0.1871,-0.0315,0.1844,0.7308,18.78,stand
2.2159,611,0.1895,-0.0321,0.1868,0.7416,18.791,stand
2.2194,612,0.1922,-0.0323,0.1895,0.7462,18.836,stand
2.2226,613,0.1947,-0.0327,0.1919,0.7577,18.851,stand
2.2251,614,0.1944,-0.0328,0.1916,0.7577,18.805,stand
2.2283,615,0.197,-0.0331,0.1942,0.7372,18.83,stand
2.2324,616,0.1992,-0.0332,0.1964,0.6988,18.75,stand
2.2334,617,0.1989,-0.0333,0.1961,0.6988,18.684,stand
2.2357,618,0.2015,-0.034,0.1986,0.8431,18.849,stand
2.2376,619,0.2009,-0.0342,0.198,0.8431,18.775,stand
2.2402,620,0.2037,-0.0344,0.2008,0.7553,18.854,stand
2.2421,621,0.2027,-0.0346,0.1997,0.7553,18.774,stand
2.2455,622,0.2048,-0.035,0.2018,0.7593,18.839,stand
2.2497,623,0.2074,-0.0353,0.2043,0.7711,18.879,stand
2.2503,624,0.2065,-0.0354,0.2034,0.7711,18.82,stand
2.2553,625,0.2087,-0.0357,0.2057,0.7464,18.847,stand
2.2558,626,0.2085,-0.0357,0.2054,0.7464,18.816,stand
2.2592,627,0.2104,-0.0361,0.2073,0.758,18.756,stand
2.2621,628,0.2127,-0.0364,0.2096,0.7541,18.805,stand
2.2655,629,0.2154,-0.0367,0.2123,0.7663,18.917,stand
2.2678,630,0.2146,-0.0368,0.2114,0.7663,18.822,stand
2.273,631,0.2203,-0.037,0.2172,0.7412,19.023,stand
2.2753,632,0.2186,-0.0374,0.2154,0.7412,18.829,stand
2.278,633,0.2211,-0.0377,0.2179,0.7467,18.892,stand
2.2828,634,0.2232,-0.0382,0.2199,0.8168,19.062,stand
2.2855,635,0.2247,-0.0387,0.2214,0.7134,19.117,stand
2.2873,636,0.224,-0.0388,0.2206,0.7134,19.05,stand
2.2903,637,0.2262,-0.0391,0.2228,0.7178,19.121,stand
2.2928,638,0.228,-0.0395,0.2246,0.7027,19.224,stand
2.2946,639,0.2268,-0.0397,0.2233,0.7027,19.088,stand
2.2978,640,0.2289,-0.04,0.2254,0.705,19.27,stand
2.2998,641,0.2277,-0.0402,0.2241,0.705,19.133,stand
2.3039,642,0.2301,-0.0405,0.2265,0.6851,19.289,stand
2.3048,643,0.2283,-0.0407,0.2247,0.6851,19.151,stand
2.307,644,0.2303,-0.0411,0.2266,0.6879,19.324,stand
2.3094,645,0.2321,-0.0414,0.2284,0.6657,19.449,stand
2.312,646,0.2307,-0.0416,0.2269,0.6657,19.309,stand
2.3144,647,0.2325,-0.042,0.2287,0.6643,19.486,stand
2.3172,648,0.2311,-0.0422,0.2272,0.6643,19.381,stand
2.3208,649,0.2328,-0.0424,0.2289,0.6554,19.55,stand
2.3236,650,0.2335,-0.0428,0.2295,0.6405,19.611,stand
2.325,651,0.2325,-0.043,0.2285,0.6405,19.54,stand
2.3281,652,0.2346,-0.0431,0.2306,0.6224,19.697,stand
2.3325,653,0.2351,-0.0433,0.231,0.6267,19.81,stand
2.3349,654,0.2355,-0.0436,0.2314,0.6075,19.881,stand
2.3375,655,0.2339,-0.0438,0.2298,0.6075,19.81,stand
2.34,656,0.2348,-0.0441,0.2306,0.5894,19.885,stand
2.3445,657,0.2344,-0.0445,0.2302,0.5688,19.956,stand
2.3473,658,0.2357,-0.0447,0.2314,0.5677,20.143,stand
2.3494,659,0.2346,-0.0449,0.2303,0.5677,20.071,stand
2.3521,660,0.2358,-0.0451,0.2314,0.5542,20.21,stand
2.3547,661,0.2336,-0.0454,0.2291,0.5542,20.065,stand
2.3584,662,0.2354,-0.0453,0.231,0.5923,20.315,stand
2.3614,663,0.2356,-0.0455,0.2311,0.5914,20.458,stand
2.3643,664,0.2363,-0.0457,0.2318,0.5826,20.618,stand
2.369,665,0.2357,-0.0458,0.2312,0.5695,20.681,stand
2.3705,666,0.2345,-0.0459,0.23,0.5695,20.608,walk
2.3747,667,0.2339,-0.0461,0.2293,0.5665,20.671,walk
2.3771,668,0.235,-0.046,0.2305,0.567,20.821,walk
2.3792,669,0.2339,-0.0461,0.2293,0.567,20.784,walk
2.3825,670,0.2343,-0.0461,0.2298,0.5618,20.886,walk
2.3866,671,0.2354,-0.046,0.2309,0.5727,21.094,walk
2.3874,672,0.2336,-0.0461,0.2291,0.5727,20.945,walk
2.3895,673,0.2353,-0.046,0.2307,0.5902,21.245,walk
2.3917,674,0.2329,-0.0462,0.2282,0.5902,21.097,walk
2.395,675,0.235,-0.046,0.2305,0.5356,21.34,walk
2.3981,676,0.2343,-0.0458,0.2298,0.6068,21.37,walk
2.4001,677,0.2325,-0.046,0.2279,0.6068,21.295,walk
2.4035,678,0.2329,-0.0456,0.2284,0.5999,21.388,walk
2.4062,679,0.2332,-0.0452,0.2288,0.5806,21.488,walk
2.4085,680,0.2319,-0.0452,0.2275,0.5806,21.413,walk
2.4111,681,0.2323,-0.0451,0.2279,0.5775,21.514,walk
2.4132,682,0.231,-0.0452,0.2266,0.5775,21.44,walk
2.4206,683,0.2321,-0.0445,0.2278,0.5609,21.665,walk
2.4245,684,0.2302,-0.0445,0.2259,0.5316,21.652,walk
2.4288,685,0.2302,-0.0442,0.2259,0.4822,21.704,walk
2.4291,686,0.2289,-0.0443,0.2245,0.4822,21.592,walk
2.4327,687,0.2283,-0.0442,0.224,0.5331,21.682,walk
2.4372,688,0.229,-0.0437,0.2248,0.5468,21.88,walk
2.4376,689,0.2271,-0.0439,0.2228,0.5468,21.767,walk
2.4403,690,0.2285,-0.0437,0.2243,0.5263,21.936,walk
2.4445,691,0.227,-0.0434,0.2229,0.5066,22.063,walk
2.4494,692,0.2277,-0.0432,0.2236,0.5241,22.229,walk
2.4498,693,0.2251,-0.0434,0.2208,0.5241,22.04,walk
2.4547,694,0.2258,-0.043,0.2216,0.5403,22.191,walk
2.4573,695,0.2251,-0.0428,0.221,0.5331,22.204,walk
2.4599,696,0.2244,-0.0427,0.2203,0.5295,22.255,walk
2.4626,697,0.2231,-0.0428,0.2189,0.5295,22.217,walk
2.4662,698,0.2237,-0.0424,0.2196,0.5433,22.338,walk
2.4713,699,0.223,-0.0422,0.2189,0.5302,22.393,walk
2.4736,700,0.2223,-0.042,0.2182,0.5352,22.447,walk
2.4752,701,0.2202,-0.0423,0.2161,0.5352,22.298,walk
2.4784,702,0.2215,-0.0418,0.2175,0.5334,22.445,walk
2.4821,703,0.2208,-0.0416,0.2168,0.5351,22.514,walk
2.4855,704,0.22,-0.0414,0.2161,0.5308,22.582,walk
2.4873,705,0.2179,-0.0417,0.2139,0.5308,22.434,walk
2.4911,706,0.2185,-0.0416,0.2145,0.5106,22.542,walk
2.492,707,0.2164,-0.0419,0.2123,0.5106,22.431,walk
2.4951,708,0.2177,-0.0414,0.2137,0.5342,22.59,walk
2.4975,709,0.2169,-0.0412,0.2129,0.5208,22.597,walk
2.4995,710,0.2155,-0.0414,0.2115,0.5208,22.561,walk
2.5035,711,0.2154,-0.0412,0.2114,0.5186,22.606,walk
2.5052,712,0.2133,-0.0414,0.2092,0.5186,22.539,walk
2.5089,713,0.2141,-0.0411,0.2101,0.5183,22.63,walk
2.5101,714,0.2144,-0.0408,0.2104,0.5253,22.773,walk
2.5139,715,0.2133,-0.0408,0.2093,0.5253,22.711,walk
2.5183,716,0.215,-0.0399,0.2112,0.5071,23.0,walk
2.5208,717,0.2127,-0.0398,0.2089,0.5071,22.849,walk
2.5227,718,0.2136,-0.0393,0.2099,0.537,22.99,walk
2.5252,719,0.2117,-0.0393,0.208,0.537,22.864,walk
2.5276,720,0.213,-0.0387,0.2094,0.5236,23.064,walk
2.5296,721,0.2103,-0.0387,0.2067,0.5236,22.895,walk
2.5327,722,0.2103,-0.0381,0.2068,0.5645,22.972,walk
2.5369,723,0.211,-0.0375,0.2077,0.5684,23.201,walk
2.5374,724,0.2096,-0.0375,0.2062,0.5684,23.08,walk
2.5397,725,0.2103,-0.0368,0.207,0.5641,23.291,walk
2.5417,726,0.2081,-0.0368,0.2048,0.5641,23.134,walk
2.545,727,0.2094,-0.0363,0.2063,0.544,23.361,walk
2.548,728,0.2086,-0.0356,0.2056,0.5551,23.471,walk
2.5493,729,0.2072,-0.0355,0.2042,0.5551,23.397,walk
2.5527,730,0.2079,-0.035,0.205,0.5387,23.626,walk
2.5539,731,0.2059,-0.035,0.2029,0.5387,23.489,walk
2.5594,732,0.2088,-0.0339,0.206,0.5452,23.963,walk
2.56,733,0.2062,-0.0339,0.2034,0.5452,23.803,walk
2.565,734,0.2071,-0.0333,0.2044,0.5683,24.021,walk
2.5682,735,0.2053,-0.0327,0.2027,0.5425,24.052,walk
2.5713,736,0.204,-0.0326,0.2014,0.5425,24.021,walk
2.5747,737,0.2038,-0.0318,0.2013,0.6078,24.199,walk
2.5779,738,0.204,-0.0312,0.2016,0.5593,24.398,walk
2.5817,739,0.2044,-0.0305,0.2021,0.5769,24.52,walk
2.5836,740,0.2019,-0.0304,0.1996,0.5769,24.425,walk
2.5867,741,0.2029,-0.0298,0.2007,0.5643,24.615,walk
2.5902,742,0.2039,-0.0292,0.2018,0.5911,24.78,walk
2.5917,743,0.2015,-0.029,0.1994,0.5911,24.653,walk
2.5951,744,0.2031,-0.0285,0.201,0.5503,24.876,walk
2.5991,745,0.2029,-0.0279,0.201,0.5648,24.97,walk
2.6039,746,0.2027,-0.0275,0.2008,0.5156,25.093,walk
2.6049,747,0.2003,-0.0274,0.1985,0.5156,24.998,walk
2.608,748,0.2007,-0.0271,0.1989,0.5148,25.125,walk
2.6123,749,0.2018,-0.0266,0.2,0.5488,25.326,walk
2.6136,750,0.2022,-0.0262,0.2005,0.542,25.464,walk
2.6161,751,0.2005,-0.0261,0.1988,0.542,25.368,walk
2.62,752,0.2006,-0.0255,0.1989,0.5686,25.447,walk
2.6232,753,0.2011,-0.025,0.1996,0.5656,25.524,walk
2.6269,754,0.2027,-0.0241,0.2013,0.7076,25.62,walk
2.6289,755,0.2005,-0.0239,0.1991,0.7076,25.461,walk
2.6319,756,0.2024,-0.023,0.2011,0.6712,25.667,walk
2.6338,757,0.2003,-0.0228,0.199,0.6712,25.508,walk
2.6367,758,0.2021,-0.0223,0.2009,0.6067,25.718,walk
2.6418,759,0.2025,-0.0217,0.2013,0.5304,25.678,walk
2.6421,760,0.2003,-0.0215,0.1992,0.5304,25.583,walk
2.6451,761,0.2012,-0.0208,0.2001,0.6315,25.68,walk
2.6491,762,0.2025,-0.02,0.2015,0.6324,25.881,walk
2.6495,763,0.2014,-0.0199,0.2005,0.6324,25.817,walk
2.6528,764,0.2022,-0.0192,0.2013,0.7546,26.022,walk
2.6579,765,0.2037,-0.0185,0.2028,0.6562,26.134,walk
2.6584,766,0.202,-0.0183,0.2012,0.6562,26.07,walk
2.6626,767,0.2034,-0.0176,0.2027,0.6384,26.19,walk
2.6672,768,0.2032,-0.0169,0.2025,0.6408,26.232,walk
2.6713,769,0.202,-0.0161,0.2013,0.533,26.172,walk
2.6749,770,0.2035,-0.0154,0.2029,0.6601,26.312,walk
2.678,771,0.205,-0.0147,0.2044,0.6649,26.435,walk
2.6784,772,0.2033,-0.0146,0.2027,0.6649,26.369,walk
2.6816,773,0.2052,-0.0139,0.2048,0.8001,26.518,walk
2.6831,774,0.2035,-0.0138,0.2031,0.8001,26.451,walk
2.6862,775,0.2048,-0.0134,0.2043,0.5782,26.421,walk
2.6882,776,0.203,-0.0133,0.2026,0.5782,26.352,walk
2.692,777,0.2052,-0.0128,0.2048,0.669,26.37,walk
2.6949,778,0.2064,-0.0125,0.206,0.7411,26.339,walk
2.6984,779,0.2058,-0.0117,0.2055,0.6036,26.296,walk
2.7004,780,0.2041,-0.0115,0.2038,0.6036,26.222,walk
2.7029,781,0.2056,-0.0109,0.2054,0.686,26.242,walk
2.705,782,0.2039,-0.0108,0.2036,0.686,26.166,walk
2.7088,783,0.2042,-0.0101,0.204,0.6906,26.164,walk
2.7122,784,0.2052,-0.0094,0.2049,0.6951,26.17,walk
2.7155,785,0.2062,-0.0088,0.206,0.7048,26.226,walk
2.7189,786,0.2076,-0.0082,0.2075,0.6771,26.267,walk
2.7271,787,0.2083,-0.0067,0.2082,0.7151,26.301,walk
2.7293,788,0.2065,-0.0067,0.2064,0.7151,26.141,walk
2.7314,789,0.2073,-0.0061,0.2072,0.6575,26.21,walk
2.7335,790,0.2054,-0.006,0.2053,0.6575,26.088,walk
2.7377,791,0.2063,-0.0053,0.2062,0.699,26.064,walk
2.7407,792,0.2065,-0.0046,0.2065,0.6942,26.097,walk
2.7446,793,0.2074,-0.0039,0.2074,0.7084,26.096,walk
2.7472,794,0.2083,-0.0032,0.2083,0.7038,26.088,walk
2.7489,795,0.207,-0.0032,0.207,0.7038,26.047,walk
2.7523,796,0.2086,-0.0026,0.2086,0.7224,26.063,walk
2.7541,797,0.2067,-0.0026,0.2067,0.7224,25.896,walk
