time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
4.5896,3657,2.271,2.2707,0.0312,0.5151,0.727,walk
4.5903,3658,2.271,2.2707,0.0312,0.5134,0.727,walk
4.5909,3659,2.2708,2.2706,0.0312,0.5133,0.727,walk
4.5928,3660,2.2728,2.2726,0.0314,0.4515,0.67,walk
4.5936,3661,2.2726,2.2724,0.0314,0.4524,0.669,walk
4.5944,3662,2.2726,2.2724,0.0314,0.4521,0.669,walk
4.5951,3663,2.2725,2.2723,0.0313,0.4523,0.669,walk
4.597,3664,2.2746,2.2744,0.0312,0.4923,0.61,walk
4.5978,3665,2.2743,2.2741,0.0312,0.4845,0.61,walk
4.5985,3666,2.2742,2.274,0.0312,0.4912,0.609,walk
4.5993,3667,2.2742,2.274,0.0312,0.4915,0.609,walk
4.6003,3668,2.276,2.2758,0.0309,0.4194,0.402,walk
4.6019,3669,2.2757,2.2755,0.0308,0.4015,0.4,walk
4.6026,3670,2.2756,2.2754,0.0308,0.4185,0.399,walk
4.6033,3671,2.2756,2.2754,0.0308,0.4191,0.399,walk
4.6044,3672,2.2778,2.2776,0.0305,0.5265,0.295,walk
4.6061,3673,2.2776,2.2774,0.0305,0.5337,0.291,walk
4.6068,3674,2.2775,2.2773,0.0305,0.5277,0.289,walk
4.6075,3675,2.2773,2.2771,0.0304,0.5278,0.289,walk
4.6085,3676,2.2796,2.2794,0.0303,0.5086,0.289,walk
4.6102,3677,2.2793,2.2791,0.0302,0.5138,0.287,walk
4.6109,3678,2.2792,2.279,0.0302,0.5095,0.287,walk
4.6116,3679,2.2791,2.2789,0.0301,0.5098,0.287,walk
4.6127,3680,2.2816,2.2814,0.03,0.5606,0.309,walk
4.6143,3681,2.2814,2.2812,0.03,0.5558,0.311,walk
4.6149,3682,2.2812,2.281,0.0299,0.5608,0.313,walk
4.6156,3683,2.2811,2.2809,0.0298,0.561,0.314,walk
4.6166,3684,2.2836,2.2834,0.0297,0.5699,0.339,walk
4.6182,3685,2.2835,2.2833,0.0296,0.573,0.342,walk
4.6189,3686,2.2833,2.2831,0.0295,0.5702,0.347,walk
4.6196,3687,2.2832,2.283,0.0295,0.5704,0.353,walk
4.6202,3688,2.2832,2.283,0.0295,0.571,0.353,walk
4.6212,3689,2.2855,2.2853,0.0292,0.5544,0.338,walk
4.6228,3690,2.2853,2.2851,0.0291,0.5427,0.341,walk
4.6236,3691,2.2852,2.285,0.029,0.554,0.344,walk
4.6245,3692,2.2852,2.285,0.029,0.555,0.344,walk
4.6266,3693,2.2874,2.2872,0.0287,0.5269,0.331,walk
4.6276,3694,2.2872,2.2871,0.0286,0.5333,0.338,walk
4.6284,3695,2.2872,2.287,0.0286,0.528,0.345,walk
4.6294,3696,2.289,2.2888,0.0283,0.4327,0.098,walk
4.6311,3697,2.2889,2.2887,0.0283,0.4193,0.098,walk
4.6318,3698,2.2888,2.2886,0.0282,0.4333,0.105,walk
4.6325,3699,2.2887,2.2885,0.0281,0.4333,0.108,walk
4.6335,3700,2.291,2.2909,0.0277,0.5533,0.02,walk
4.6352,3701,2.291,2.2908,0.0277,0.5361,0.017,walk
4.6359,3702,2.2908,2.2906,0.0276,0.5514,0.011,walk
4.6366,3703,2.2907,2.2906,0.0275,0.5515,0.006,walk
4.6376,3704,2.293,2.2928,0.0272,0.5073,0.108,walk
4.6393,3705,2.2929,2.2927,0.0272,0.5142,0.105,walk
4.64,3706,2.2927,2.2926,0.0271,0.5077,0.103,walk
4.6407,3707,2.2927,2.2925,0.027,0.5078,0.1,walk
4.6417,3708,2.295,2.2948,0.0267,0.5385,0.138,walk
4.6424,3709,2.295,2.2948,0.0267,0.5445,0.138,walk
4.644,3710,2.2948,2.2947,0.0266,0.539,0.134,walk
4.6447,3711,2.2948,2.2946,0.0266,0.5391,0.132,walk
4.6467,3712,2.2972,2.297,0.0262,0.5791,0.172,walk
4.6474,3713,2.2971,2.297,0.0262,0.5687,0.171,walk
4.6481,3714,2.2971,2.2969,0.0261,0.5791,0.171,walk
4.6488,3715,2.297,2.2969,0.0261,0.5792,0.171,walk
4.6495,3716,2.297,2.2968,0.026,0.5793,0.171,walk
4.6515,3717,2.2992,2.2991,0.0258,0.533,0.172,walk
4.6522,3718,2.2992,2.299,0.0257,0.5289,0.172,walk
4.6529,3719,2.2991,2.299,0.0257,0.5286,0.173,walk
4.6536,3720,2.2991,2.2989,0.0256,0.5287,0.174,walk
4.6555,3721,2.3016,2.3014,0.0253,0.5803,0.263,walk
4.6562,3722,2.3014,2.3013,0.0252,0.5671,0.264,walk
4.6569,3723,2.3014,2.3013,0.0252,0.5789,0.264,walk
4.6576,3724,2.3013,2.3012,0.0251,0.579,0.265,walk
4.6595,3725,2.3038,2.3036,0.0248,0.561,0.269,walk
4.6603,3726,2.3037,2.3035,0.0248,0.5661,0.271,walk
4.6611,3727,2.3036,2.3035,0.0247,0.5608,0.272,walk
4.6618,3728,2.3036,2.3035,0.0247,0.5609,0.273,walk
4.6637,3729,2.3061,2.306,0.0244,0.5978,0.287,walk
4.6644,3730,2.306,2.3059,0.0243,0.6022,0.289,walk
4.6652,3731,2.306,2.3059,0.0243,0.5989,0.289,walk
4.6659,3732,2.306,2.3059,0.0243,0.5986,0.29,walk
4.6678,3733,2.3084,2.3083,0.0239,0.5877,0.312,walk
4.6685,3734,2.3084,2.3082,0.0238,0.5717,0.314,walk
4.6692,3735,2.3084,2.3082,0.0238,0.5869,0.314,walk
4.67,3736,2.3083,2.3082,0.0238,0.5865,0.314,walk
4.671,3737,2.3108,2.3107,0.0233,0.5985,0.379,walk
4.6726,3738,2.3107,2.3106,0.0233,0.595,0.381,walk
4.6734,3739,2.3107,2.3106,0.0233,0.5992,0.381,walk
4.6742,3740,2.3107,2.3106,0.0232,0.5987,0.381,walk
4.6765,3741,2.3131,2.313,0.0229,0.5683,0.442,walk
4.6774,3742,2.313,2.3129,0.0228,0.5743,0.444,walk
4.6783,3743,2.313,2.3129,0.0228,0.5692,0.444,walk
4.6793,3744,2.3129,2.3128,0.0227,0.5693,0.444,walk
4.6814,3745,2.3153,2.3152,0.0222,0.5549,0.545,walk
4.6824,3746,2.3152,2.3151,0.0221,0.5709,0.546,walk
4.6834,3747,2.3175,2.3174,0.0215,0.5581,0.764,walk
4.6851,3748,2.3175,2.3174,0.0215,0.5393,0.765,walk
4.6858,3749,2.3174,2.3173,0.0214,0.5575,0.766,walk
4.6865,3750,2.3173,2.3172,0.0213,0.5574,0.766,walk
4.6884,3751,2.3197,2.3197,0.0209,0.5613,0.847,walk
4.6891,3752,2.3197,2.3196,0.0208,0.5683,0.849,walk
4.6898,3753,2.3196,2.3195,0.0208,0.5614,0.849,walk
4.6905,3754,2.3196,2.3195,0.0207,0.5615,0.849,walk
4.6912,3755,2.3196,2.3195,0.0207,0.5626,0.849,walk
4.6931,3756,2.3222,2.3221,0.0201,0.6174,0.976,walk
4.6938,3757,2.3221,2.322,0.02,0.6339,0.977,walk
4.6945,3758,2.3221,2.322,0.0199,0.6338,0.978,walk
4.6952,3759,2.3221,2.322,0.0199,0.635,0.978,walk
4.6972,3760,2.3245,2.3245,0.0194,0.5932,1.066,walk
4.6979,3761,2.3245,2.3244,0.0193,0.6016,1.067,walk
4.6986,3762,2.3244,2.3243,0.0193,0.5944,1.067,walk
4.6993,3763,2.3244,2.3243,0.0193,0.5955,1.067,walk
4.7002,3764,2.3269,2.3269,0.0189,0.5923,1.157,walk
4.7019,3765,2.3269,2.3268,0.0188,0.5984,1.158,walk
4.7026,3766,2.3268,2.3267,0.0187,0.5933,1.158,walk
4.7033,3767,2.3268,2.3267,0.0187,0.5942,1.158,walk
4.7043,3768,2.3295,2.3294,0.0182,0.6464,1.222,walk
4.7059,3769,2.3295,2.3294,0.0181,0.631,1.223,walk
4.7066,3770,2.3294,2.3293,0.018,0.6456,1.223,walk
4.7073,3771,2.3294,2.3293,0.018,0.6465,1.223,walk
4.7083,3772,2.332,2.3319,0.0175,0.6306,1.363,walk
4.71,3773,2.332,2.3319,0.0174,0.6369,1.363,walk
4.7107,3774,2.3319,2.3318,0.0173,0.6311,1.364,walk
4.7114,3775,2.3319,2.3318,0.0173,0.6321,1.364,walk
4.712,3776,2.3318,2.3318,0.0173,0.6311,1.364,walk
4.7131,3777,2.3345,2.3344,0.0167,0.6181,1.428,walk
4.7147,3778,2.3344,2.3343,0.0166,0.6327,1.428,walk
4.7154,3779,2.3344,2.3343,0.0165,0.6327,1.429,walk
4.716,3780,2.3344,2.3343,0.0165,0.6338,1.429,walk
4.7171,3781,2.337,2.3369,0.016,0.627,1.538,walk
4.7187,3782,2.3369,2.3369,0.0159,0.6341,1.539,walk
4.7193,3783,2.3369,2.3368,0.0159,0.6279,1.539,walk
4.72,3784,2.3369,2.3368,0.0159,0.6274,1.539,walk
4.722,3785,2.3395,2.3395,0.0152,0.6433,1.673,walk
4.7227,3786,2.3394,2.3394,0.0151,0.6272,1.674,walk
4.7234,3787,2.3394,2.3393,0.0151,0.6428,1.674,walk
4.7243,3788,2.3394,2.3393,0.0151,0.6439,1.674,walk
4.7254,3789,2.3422,2.3421,0.0144,0.6686,1.77,walk
4.7272,3790,2.3421,2.342,0.0143,0.6655,1.77,walk
4.7281,3791,2.3421,2.342,0.0143,0.6689,1.77,walk
4.7288,3792,2.342,2.342,0.0142,0.669,1.771,walk
4.7308,3793,2.3448,2.3447,0.0136,0.6652,1.918,walk
4.7315,3794,2.3447,2.3446,0.0135,0.6496,1.919,walk
4.7322,3795,2.3447,2.3446,0.0135,0.6661,1.919,walk
4.7329,3796,2.3447,2.3446,0.0134,0.6651,1.919,walk
4.7349,3797,2.3473,2.3473,0.0128,0.6492,2.066,walk
4.7356,3798,2.3472,2.3472,0.0127,0.6425,2.067,walk
4.7363,3799,2.3472,2.3472,0.0127,0.6435,2.067,walk
4.737,3800,2.3472,2.3472,0.0127,0.6425,2.067,walk
4.739,3801,2.3498,2.3498,0.012,0.6261,2.198,walk
4.7397,3802,2.3498,2.3497,0.0119,0.6433,2.199,walk
4.7404,3803,2.3497,2.3497,0.0118,0.6432,2.199,walk
4.7411,3804,2.3497,2.3497,0.0118,0.6444,2.199,walk
4.7421,3805,2.3526,2.3525,0.0111,0.6981,2.316,walk
4.7437,3806,2.3525,2.3525,0.011,0.6817,2.317,walk
4.7445,3807,2.3525,2.3524,0.0109,0.698,2.318,walk
4.7453,3808,2.3525,2.3524,0.0109,0.699,2.318,walk
4.7473,3809,2.3553,2.3553,0.0102,0.6961,2.492,walk
4.748,3810,2.3553,2.3552,0.0101,0.7042,2.494,walk
4.7486,3811,2.3552,2.3552,0.0101,0.6968,2.494,walk
4.7494,3812,2.3552,2.3552,0.0101,0.6979,2.494,walk
4.7513,3813,2.3579,2.3579,0.0094,0.6571,2.622,walk
4.7521,3814,2.3579,2.3579,0.0093,0.6628,2.623,walk
4.7528,3815,2.3578,2.3578,0.0093,0.6575,2.624,walk
4.7535,3816,2.3578,2.3578,0.0092,0.6575,2.624,walk
4.7556,3817,2.3607,2.3607,0.0085,0.7031,2.728,walk
4.7563,3818,2.3606,2.3606,0.0084,0.685,2.73,walk
4.757,3819,2.3606,2.3606,0.0084,0.701,2.73,walk
4.7578,3820,2.3606,2.3606,0.0083,0.7011,2.731,walk
4.7598,3821,2.3635,2.3634,0.0075,0.7096,2.891,walk
4.7605,3822,2.3634,2.3634,0.0074,0.7045,2.892,walk
4.7613,3823,2.3634,2.3634,0.0074,0.7108,2.892,walk
4.762,3824,2.3634,2.3634,0.0074,0.7098,2.892,walk
4.764,3825,2.3664,2.3663,0.0066,0.7283,2.862,walk
4.7647,3826,2.3663,2.3663,0.0065,0.7362,2.863,walk
4.7654,3827,2.3663,2.3663,0.0065,0.7297,2.863,walk
4.7661,3828,2.3663,2.3663,0.0065,0.7288,2.864,walk
4.7683,3829,2.3691,2.3691,0.0057,0.6889,3.019,walk
4.769,3830,2.369,2.369,0.0056,0.6719,3.021,walk
4.7697,3831,2.369,2.369,0.0056,0.6883,3.021,walk
4.7706,3832,2.3689,2.3689,0.0055,0.6883,3.023,walk
4.7726,3833,2.3718,2.3718,0.0048,0.7,3.169,walk
4.7733,3834,2.3718,2.3717,0.0047,0.693,3.169,walk
4.7742,3835,2.3717,2.3717,0.0047,0.6924,3.17,walk
4.7765,3836,2.3746,2.3746,0.0038,0.7144,3.342,walk
4.7774,3837,2.3746,2.3746,0.0038,0.6976,3.344,walk
4.7784,3838,2.3745,2.3745,0.0037,0.7137,3.345,walk
4.7796,3839,2.3773,2.3773,0.0029,0.6697,3.473,walk
4.7812,3840,2.3772,2.3772,0.0029,0.6785,3.474,walk
4.7823,3841,2.3772,2.3772,0.0028,0.6702,3.477,walk
4.7835,3842,2.38,2.38,0.002,0.6956,3.609,walk
4.7852,3843,2.3799,2.3799,0.0019,0.6787,3.61,walk
4.7859,3844,2.3799,2.3799,0.0018,0.6949,3.611,walk
4.7865,3845,2.3799,2.3799,0.0018,0.695,3.612,walk
4.7878,3846,2.3828,2.3828,0.001,0.7071,3.74,walk
4.7895,3847,2.3827,2.3827,0.0008,0.6915,3.744,walk
4.7902,3848,2.3827,2.3827,0.0008,0.707,3.744,walk
4.7909,3849,2.3826,2.3826,0.0008,0.7059,3.745,walk
4.7929,3850,2.3854,2.3854,-0.0001,0.6697,3.885,walk
4.7937,3851,2.3853,2.3853,-0.0002,0.679,3.889,walk
4.7944,3852,2.3853,2.3853,-0.0002,0.6704,3.89,walk
4.7951,3853,2.3853,2.3853,-0.0002,0.6716,3.89,walk
4.7971,3854,2.388,2.388,-0.0009,0.6717,4.022,walk
4.7978,3855,2.3879,2.3879,-0.001,0.6796,4.024,walk
4.7986,3856,2.3879,2.3879,-0.0011,0.6725,4.025,walk
4.7993,3857,2.3879,2.3879,-0.0011,0.6737,4.025,walk
4.8003,3858,2.3908,2.3908,-0.002,0.7161,4.154,walk
4.8019,3859,2.3908,2.3908,-0.002,0.6984,4.156,walk
4.8026,3860,2.3907,2.3907,-0.0021,0.7148,4.158,walk
4.8033,3861,2.3907,2.3907,-0.0021,0.716,4.158,walk
4.8043,3862,2.3934,2.3934,-0.0029,0.6713,4.261,walk
4.806,3863,2.3934,2.3934,-0.003,0.6806,4.263,walk
4.8067,3864,2.3933,2.3933,-0.0031,0.6725,4.264,walk
4.8074,3865,2.3933,2.3933,-0.0032,0.6724,4.265,walk
4.8084,3866,2.3961,2.3961,-0.0039,0.6893,4.406,walk
4.81,3867,2.3961,2.3961,-0.004,0.6778,4.407,walk
4.8107,3868,2.396,2.396,-0.0041,0.6883,4.41,walk
4.8114,3869,2.396,2.396,-0.0041,0.6882,4.411,walk
4.8127,3870,2.3988,2.3988,-0.0049,0.6957,4.526,walk
4.8143,3871,2.3988,2.3987,-0.005,0.6777,4.528,walk
4.815,3872,2.3987,2.3987,-0.0051,0.694,4.531,walk
4.8157,3873,2.3986,2.3986,-0.0052,0.694,4.532,walk
4.8179,3874,2.4014,2.4014,-0.006,0.6888,4.625,walk
4.8186,3875,2.4013,2.4013,-0.0062,0.6817,4.626,walk
4.8193,3876,2.4013,2.4013,-0.0062,0.6903,4.626,walk
4.8201,3877,2.4013,2.4013,-0.0062,0.6889,4.627,walk
4.8222,3878,2.404,2.404,-0.0071,0.6786,4.731,walk
4.8229,3879,2.4039,2.4039,-0.0073,0.6612,4.733,walk
4.8238,3880,2.4039,2.4039,-0.0073,0.6782,4.734,walk
4.8246,3881,2.4038,2.4038,-0.0074,0.6785,4.735,walk
4.8269,3882,2.4065,2.4065,-0.0082,0.6732,4.82,walk
4.8277,3883,2.4064,2.4064,-0.0083,0.6651,4.823,walk
4.8287,3884,2.4064,2.4063,-0.0084,0.6651,4.824,walk
4.8298,3885,2.4091,2.4091,-0.0093,0.693,4.895,walk
4.8314,3886,2.409,2.409,-0.0094,0.6749,4.897,walk
4.8322,3887,2.409,2.409,-0.0094,0.6926,4.897,walk
4.8329,3888,2.409,2.409,-0.0095,0.6912,4.897,walk
4.8339,3889,2.4116,2.4116,-0.0103,0.6648,4.937,walk
4.8356,3890,2.4116,2.4116,-0.0103,0.673,4.937,walk
4.8363,3891,2.4116,2.4115,-0.0104,0.6666,4.938,walk
4.837,3892,2.4115,2.4115,-0.0104,0.6661,4.939,walk
4.839,3893,2.4142,2.4142,-0.0116,0.6994,5.057,walk
4.8398,3894,2.4142,2.4142,-0.0117,0.7167,5.058,walk
4.8405,3895,2.4141,2.4141,-0.0118,0.7167,5.059,walk
4.8412,3896,2.4141,2.4141,-0.0118,0.7186,5.059,walk
4.8432,3897,2.4168,2.4167,-0.0126,0.6506,5.052,walk
4.8439,3898,2.4167,2.4166,-0.0127,0.6608,5.053,walk
4.8447,3899,2.4166,2.4166,-0.0127,0.6535,5.054,walk
4.8454,3900,2.4166,2.4166,-0.0127,0.655,5.054,walk
4.8474,3901,2.4192,2.4191,-0.0137,0.6521,5.126,walk
4.8481,3902,2.4191,2.4191,-0.0138,0.6696,5.127,walk
4.8488,3903,2.4191,2.419,-0.0139,0.6688,5.127,walk
4.8495,3904,2.419,2.419,-0.0139,0.6687,5.128,walk
4.8515,3905,2.4217,2.4216,-0.0148,0.6636,5.182,walk
4.8522,3906,2.4216,2.4215,-0.0149,0.6678,5.183,walk
4.8529,3907,2.4215,2.4215,-0.015,0.6623,5.183,walk
4.8536,3908,2.4215,2.4214,-0.015,0.6623,5.183,walk
4.8556,3909,2.4241,2.4241,-0.0159,0.6737,5.232,walk
4.8563,3910,2.424,2.424,-0.016,0.6581,5.232,walk
4.8571,3911,2.424,2.4239,-0.0161,0.6719,5.233,walk
4.8577,3912,2.4239,2.4239,-0.0162,0.6721,5.233,walk
4.8588,3913,2.4265,2.4265,-0.0171,0.6729,5.26,walk
4.8605,3914,2.4264,2.4264,-0.0173,0.6531,5.26,walk
4.8612,3915,2.4264,2.4263,-0.0173,0.6712,5.26,walk
4.8619,3916,2.4263,2.4263,-0.0174,0.6702,5.26,walk
4.8629,3917,2.4289,2.4289,-0.0184,0.673,5.296,walk
4.8646,3918,2.4289,2.4288,-0.0185,0.683,5.295,walk
4.8653,3919,2.4288,2.4288,-0.0185,0.6746,5.295,walk
4.866,3920,2.4288,2.4287,-0.0186,0.6737,5.295,walk
4.868,3921,2.4314,2.4313,-0.0195,0.6678,5.304,walk
4.8687,3922,2.4312,2.4312,-0.0197,0.6726,5.303,walk
4.8694,3923,2.4312,2.4312,-0.0197,0.6701,5.303,walk
4.8701,3924,2.4312,2.4311,-0.0198,0.6683,5.303,walk
4.872,3925,2.4337,2.4336,-0.0208,0.6583,5.315,walk
4.8728,3926,2.4336,2.4335,-0.0209,0.6415,5.314,walk
4.8735,3927,2.4336,2.4335,-0.021,0.6581,5.312,walk
4.8744,3928,2.4336,2.4335,-0.021,0.6602,5.312,walk
4.8767,3929,2.436,2.4359,-0.0219,0.6473,5.295,walk
4.8775,3930,2.4359,2.4358,-0.0221,0.6431,5.294,walk
4.8784,3931,2.4358,2.4357,-0.0222,0.6475,5.293,walk
4.8795,3932,2.4383,2.4382,-0.0231,0.6501,5.3,walk
4.8812,3933,2.4382,2.4381,-0.0233,0.6502,5.297,walk
4.8823,3934,2.4381,2.438,-0.0234,0.65,5.296,walk
4.8833,3935,2.4407,2.4405,-0.0244,0.6644,5.308,walk
4.885,3936,2.4406,2.4405,-0.0245,0.6468,5.306,walk
4.8857,3937,2.4405,2.4404,-0.0246,0.6637,5.301,walk
4.8865,3938,2.4404,2.4403,-0.0247,0.6636,5.299,walk
4.8884,3939,2.4429,2.4428,-0.0256,0.6419,5.302,walk
4.8892,3940,2.4428,2.4427,-0.0257,0.6491,5.3,walk
4.8899,3941,2.4427,2.4426,-0.0258,0.6407,5.298,walk
4.8906,3942,2.4427,2.4425,-0.0259,0.6407,5.295,walk
4.893,3943,2.4453,2.4451,-0.0268,0.661,5.325,walk
4.8941,3944,2.4451,2.4449,-0.027,0.6594,5.318,walk
4.8948,3945,2.445,2.4449,-0.0271,0.66,5.316,walk
4.8968,3946,2.4474,2.4472,-0.0281,0.6313,5.323,walk
4.8975,3947,2.4473,2.4471,-0.0282,0.6148,5.314,walk
4.8983,3948,2.4473,2.4471,-0.0282,0.6336,5.314,walk
4.8991,3949,2.4472,2.447,-0.0283,0.6316,5.311,walk
4.9011,3950,2.4496,2.4494,-0.0293,0.6399,5.328,walk
4.9018,3951,2.4495,2.4493,-0.0295,0.6234,5.324,walk
4.9025,3952,2.4494,2.4493,-0.0296,0.6399,5.321,walk
4.9032,3953,2.4494,2.4493,-0.0296,0.6422,5.321,walk
4.9053,3954,2.4519,2.4517,-0.0305,0.646,5.329,walk
4.9061,3955,2.4518,2.4516,-0.0307,0.6488,5.321,walk
4.9068,3956,2.4517,2.4515,-0.0308,0.6467,5.317,walk
4.9074,3957,2.4516,2.4515,-0.0308,0.6468,5.314,walk
4.9095,3958,2.454,2.4538,-0.0318,0.6282,5.315,walk
4.9103,3959,2.4539,2.4537,-0.032,0.6079,5.304,walk
4.911,3960,2.4538,2.4536,-0.032,0.626,5.304,walk
4.9117,3961,2.4538,2.4536,-0.032,0.6262,5.301,walk
4.9137,3962,2.4562,2.456,-0.033,0.6357,5.332,walk
4.9144,3963,2.4561,2.4559,-0.0331,0.6423,5.325,walk
4.9151,3964,2.4561,2.4559,-0.0331,0.6366,5.325,walk
4.9158,3965,2.456,2.4558,-0.0331,0.6355,5.322,walk
4.9169,3966,2.4585,2.4582,-0.0341,0.6361,5.361,walk
4.9186,3967,2.4584,2.4582,-0.0341,0.6427,5.361,walk
4.9194,3968,2.4584,2.4581,-0.0342,0.637,5.36,walk
4.9204,3969,2.4583,2.4581,-0.0342,0.6369,5.359,walk
4.9225,3970,2.4608,2.4605,-0.0352,0.6399,5.353,walk
4.9232,3971,2.4607,2.4605,-0.0353,0.6225,5.351,walk
4.9241,3972,2.4607,2.4604,-0.0353,0.6394,5.35,walk
4.9263,3973,2.4632,2.4629,-0.0364,0.6657,5.383,walk
4.9273,3974,2.4631,2.4629,-0.0364,0.6483,5.382,walk
4.9282,3975,2.4631,2.4628,-0.0365,0.6651,5.381,walk
4.9294,3976,2.4653,2.465,-0.0374,0.5726,5.406,walk
4.9311,3977,2.4652,2.4649,-0.0375,0.5803,5.405,walk
4.9319,3978,2.4652,2.4649,-0.0376,0.5737,5.404,walk
4.9326,3979,2.4651,2.4648,-0.0376,0.5736,5.401,walk
4.9346,3980,2.4674,2.4671,-0.0385,0.5793,5.427,walk
4.9353,3981,2.4673,2.467,-0.0385,0.5844,5.426,walk
4.936,3982,2.4673,2.467,-0.0386,0.5785,5.424,walk
4.9367,3983,2.4672,2.4669,-0.0386,0.5785,5.423,walk
4.9387,3984,2.4696,2.4693,-0.0396,0.6089,5.483,walk
4.9394,3985,2.4695,2.4692,-0.0396,0.5945,5.48,walk
4.9401,3986,2.4695,2.4692,-0.0396,0.6102,5.48,walk
4.9408,3987,2.4695,2.4692,-0.0397,0.6088,5.478,walk
4.9428,3988,2.4719,2.4716,-0.0407,0.6244,5.477,walk
4.9435,3989,2.4718,2.4715,-0.0408,0.6072,5.475,walk
4.9442,3990,2.4718,2.4715,-0.0408,0.6251,5.475,walk
4.9448,3991,2.4718,2.4715,-0.0408,0.6238,5.472,walk
4.9458,3992,2.4742,2.4738,-0.0418,0.6241,5.519,walk
4.9475,3993,2.4742,2.4738,-0.0419,0.6069,5.516,walk
4.9482,3994,2.4741,2.4738,-0.0419,0.6245,5.512,walk
4.9488,3995,2.4741,2.4737,-0.042,0.6238,5.508,walk
4.9495,3996,2.4741,2.4737,-0.042,0.6239,5.504,walk
4.9514,3997,2.4761,2.4758,-0.0428,0.5273,5.532,walk
4.9522,3998,2.4761,2.4757,-0.0428,0.5327,5.518,walk
4.9528,3999,2.4761,2.4757,-0.0429,0.5283,5.518,walk
4.9535,4000,2.476,2.4757,-0.0429,0.5284,5.513,walk
4.9555,4001,2.4783,2.4779,-0.0438,0.583,5.531,walk
4.9562,4002,2.4782,2.4778,-0.0439,0.5631,5.521,walk
4.9569,4003,2.4782,2.4778,-0.0439,0.5805,5.516,walk
4.9575,4004,2.4782,2.4778,-0.0439,0.5806,5.511,walk
4.9586,4005,2.4804,2.48,-0.0448,0.5744,5.558,walk
4.9602,4006,2.4804,2.48,-0.0448,0.5788,5.552,walk
4.9609,4007,2.4803,2.4799,-0.0449,0.5741,5.536,walk
4.9616,4008,2.4803,2.4799,-0.0449,0.5741,5.536,walk
4.9626,4009,2.4825,2.4821,-0.0457,0.5598,5.567,walk
4.9647,4010,2.4825,2.4821,-0.0457,0.5637,5.561,walk
4.9654,4011,2.4824,2.482,-0.0458,0.5598,5.544,walk
4.9661,4012,2.4824,2.482,-0.0458,0.5605,5.544,walk
4.9682,4013,2.4846,2.4841,-0.0466,0.5657,5.569,walk
4.969,4014,2.4845,2.484,-0.0467,0.5478,5.558,walk
4.9697,4015,2.4844,2.484,-0.0467,0.5654,5.552,walk
4.9704,4016,2.4844,2.484,-0.0467,0.5655,5.54,walk
4.9724,4017,2.4866,2.4861,-0.0475,0.5648,5.548,walk
4.9731,4018,2.4865,2.4861,-0.0475,0.5614,5.548,walk
4.9739,4019,2.4865,2.486,-0.0475,0.5611,5.542,walk
4.9751,4020,2.4886,2.4882,-0.0483,0.559,5.588,walk
4.9771,4021,2.4886,2.4881,-0.0483,0.5627,5.575,walk
4.978,4022,2.4885,2.4881,-0.0483,0.5595,5.569,walk
4.9793,4023,2.4906,2.4901,-0.0491,0.5296,5.555,walk
4.9809,4024,2.4905,2.49,-0.0491,0.5119,5.548,walk
4.9816,4025,2.4905,2.49,-0.0492,0.5294,5.528,walk
4.9827,4026,2.4905,2.49,-0.0492,0.53,5.528,walk
4.9837,4027,2.4925,2.492,-0.0499,0.5315,5.56,walk
4.9854,4028,2.4925,2.492,-0.0499,0.5351,5.553,walk
4.9862,4029,2.4924,2.4919,-0.05,0.5322,5.546,walk
4.9869,4030,2.4924,2.4919,-0.05,0.5323,5.539,walk
4.9879,4031,2.4945,2.4939,-0.0507,0.5282,5.556,walk
4.9898,4032,2.4944,2.4939,-0.0507,0.5311,5.549,walk
4.9906,4033,2.4944,2.4938,-0.0507,0.5287,5.534,walk
4.9926,4034,2.4964,2.4959,-0.0514,0.5261,5.557,walk
4.9934,4035,2.4964,2.4958,-0.0515,0.5144,5.536,walk
4.9942,4036,2.4963,2.4958,-0.0515,0.5255,5.528,walk
4.9949,4037,2.4963,2.4958,-0.0515,0.5256,5.528,walk
4.9968,4038,2.4983,2.4977,-0.0521,0.5087,5.537,walk
4.9975,4039,2.4982,2.4977,-0.0522,0.5116,5.522,walk
4.9983,4040,2.4982,2.4977,-0.0522,0.5099,5.522,walk
4.999,4041,2.4982,2.4976,-0.0522,0.5094,5.515,walk
5.0,4042,2.5001,2.4995,-0.0529,0.5008,5.493,walk
5.0017,4043,2.5001,2.4995,-0.0529,0.4847,5.485,walk
5.0024,4044,2.5,2.4994,-0.0529,0.5009,5.462,walk
5.0031,4045,2.5,2.4994,-0.0529,0.5014,5.462,walk
5.0038,4046,2.5,2.4994,-0.0529,0.5009,5.455,walk
5.0057,4047,2.5019,2.5013,-0.0535,0.4992,5.456,walk
5.0064,4048,2.5018,2.5013,-0.0536,0.4977,5.448,walk
5.0071,4049,2.5018,2.5013,-0.0536,0.4982,5.448,walk
5.0078,4050,2.5018,2.5012,-0.0536,0.4977,5.44,walk
5.0087,4051,2.5037,2.5032,-0.0542,0.4976,5.469,walk
5.0104,4052,2.5037,2.5031,-0.0542,0.4994,5.461,walk
5.0111,4053,2.5037,2.5031,-0.0542,0.4983,5.454,walk
5.0117,4054,2.5036,2.503,-0.0542,0.4981,5.446,walk
