time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
5.9449,4952,1.9901,1.9117,0.5532,0.0376,5.234,stand
5.9457,4953,1.9901,1.9117,0.5532,0.0376,5.234,stand
5.9463,4954,1.9901,1.9117,0.5532,0.0376,5.23,stand
5.947,4955,1.99,1.9116,0.5532,0.0376,5.23,stand
5.9489,4956,1.9901,1.9117,0.5534,0.0482,5.227,stand
5.9497,4957,1.9901,1.9116,0.5534,0.0482,5.217,stand
5.9504,4958,1.99,1.9115,0.5533,0.0482,5.212,stand
5.9511,4959,1.99,1.9115,0.5533,0.0482,5.2,stand
5.9531,4960,1.9901,1.9116,0.5535,0.04,5.214,stand
5.9538,4961,1.99,1.9115,0.5535,0.04,5.202,stand
5.9545,4962,1.99,1.9115,0.5535,0.04,5.195,stand
5.9552,4963,1.99,1.9115,0.5535,0.04,5.195,stand
5.9571,4964,1.9901,1.9115,0.5536,0.0345,5.194,stand
5.9578,4965,1.99,1.9115,0.5536,0.0345,5.181,stand
5.9586,4966,1.99,1.9115,0.5536,0.0345,5.181,stand
5.9592,4967,1.99,1.9115,0.5536,0.0345,5.175,stand
5.9603,4968,1.9901,1.9115,0.5538,0.0336,5.174,stand
5.9619,4969,1.9901,1.9115,0.5538,0.0336,5.161,stand
5.9626,4970,1.9901,1.9115,0.5538,0.0336,5.161,stand
5.9633,4971,1.9901,1.9115,0.5538,0.0336,5.155,stand
5.9643,4972,1.9902,1.9116,0.5539,0.0343,5.165,stand
5.966,4973,1.9902,1.9116,0.5539,0.0343,5.159,stand
5.9668,4974,1.9902,1.9116,0.5539,0.0343,5.153,stand
5.9675,4975,1.9902,1.9116,0.5539,0.0343,5.147,stand
5.9686,4976,1.9903,1.9116,0.5541,0.0416,5.141,stand
5.9703,4977,1.9903,1.9116,0.5541,0.0416,5.129,stand
5.9712,4978,1.9903,1.9116,0.5541,0.0416,5.118,stand
5.9721,4979,1.9903,1.9116,0.5541,0.0416,5.113,stand
5.9742,4980,1.9904,1.9117,0.5542,0.0309,5.122,stand
5.9752,4981,1.9904,1.9117,0.5543,0.0309,5.111,stand
5.9759,4982,1.9904,1.9117,0.5543,0.0309,5.107,stand
5.9779,4983,1.9905,1.9117,0.5544,0.0303,5.114,stand
5.9786,4984,1.9905,1.9117,0.5544,0.0303,5.103,stand
5.9793,4985,1.9905,1.9117,0.5544,0.0303,5.1,stand
5.98,4986,1.9905,1.9117,0.5544,0.0303,5.098,stand
5.982,4987,1.9905,1.9117,0.5546,0.0354,5.105,stand
5.9827,4988,1.9905,1.9117,0.5546,0.0354,5.103,stand
5.9834,4989,1.9905,1.9117,0.5546,0.0354,5.1,stand
5.9841,4990,1.9905,1.9117,0.5546,0.0354,5.098,stand
5.9852,4991,1.9906,1.9118,0.5547,0.0299,5.104,stand
5.9868,4992,1.9906,1.9118,0.5547,0.0299,5.102,stand
5.9876,4993,1.9906,1.9118,0.5547,0.0299,5.097,stand
5.9882,4994,1.9906,1.9118,0.5548,0.0299,5.095,stand
5.9892,4995,1.9907,1.9118,0.5549,0.0273,5.099,stand
5.9908,4996,1.9907,1.9118,0.5549,0.0273,5.096,stand
5.9916,4997,1.9907,1.9118,0.5549,0.0273,5.096,stand
5.9922,4998,1.9907,1.9117,0.5549,0.0273,5.094,stand
5.9933,4999,1.9907,1.9117,0.5551,0.0366,5.081,stand
5.9943,5000,1.9907,1.9117,0.5551,0.0366,5.078,stand
5.9957,5001,1.9907,1.9117,0.5551,0.0366,5.075,stand
5.9967,5002,1.9907,1.9117,0.5551,0.0366,5.072,stand
5.9977,5003,1.9907,1.9117,0.5553,0.0316,5.08,stand
5.9984,5004,1.9907,1.9117,0.5553,0.0316,5.077,stand
6.0001,5005,1.9907,1.9116,0.5553,0.0316,5.069,stand
6.0008,5006,1.9907,1.9116,0.5553,0.0316,5.069,stand
6.0028,5007,1.9907,1.9116,0.5554,0.0261,5.071,stand
6.0035,5008,1.9906,1.9116,0.5554,0.0261,5.067,stand
6.0042,5009,1.9906,1.9115,0.5555,0.0261,5.063,stand
6.0049,5010,1.9906,1.9115,0.5555,0.0261,5.059,stand
6.0059,5011,1.9906,1.9115,0.5556,0.0254,5.062,stand
6.0075,5012,1.9906,1.9115,0.5556,0.0254,5.054,stand
6.0082,5013,1.9906,1.9115,0.5556,0.0254,5.046,stand
6.0089,5014,1.9906,1.9114,0.5557,0.0254,5.041,stand
6.0099,5015,1.9906,1.9114,0.5558,0.0223,5.051,stand
6.0116,5016,1.9906,1.9114,0.5558,0.0223,5.047,stand
6.0123,5017,1.9905,1.9114,0.5558,0.0223,5.037,stand
6.013,5018,1.9905,1.9113,0.5559,0.0223,5.037,stand
6.0137,5019,1.9905,1.9113,0.5559,0.0223,5.037,stand
6.0156,5020,1.9905,1.9113,0.556,0.0216,5.04,stand
6.0163,5021,1.9905,1.9113,0.556,0.0216,5.03,stand
6.0171,5022,1.9905,1.9112,0.5561,0.0216,5.025,stand
6.0177,5023,1.9905,1.9112,0.5561,0.0216,5.025,stand
6.0198,5024,1.9905,1.9112,0.5562,0.0329,5.009,stand
6.0205,5025,1.9905,1.9111,0.5563,0.0329,4.992,stand
6.0213,5026,1.9904,1.9111,0.5563,0.0329,4.987,stand
6.0225,5027,1.9904,1.9111,0.5565,0.0181,4.986,stand
6.0244,5028,1.9904,1.911,0.5565,0.0181,4.981,stand
6.0253,5029,1.9904,1.911,0.5566,0.0181,4.975,stand
6.026,5030,1.9903,1.9109,0.5566,0.0181,4.969,stand
6.027,5031,1.9904,1.9109,0.5567,0.0244,4.97,stand
6.0287,5032,1.9903,1.9108,0.5568,0.0244,4.958,stand
6.0294,5033,1.9903,1.9108,0.5568,0.0244,4.952,stand
6.0301,5034,1.9902,1.9108,0.5568,0.0244,4.945,stand
6.0311,5035,1.9903,1.9108,0.5569,0.0185,4.95,stand
6.0327,5036,1.9902,1.9107,0.557,0.0185,4.937,stand
6.0335,5037,1.9902,1.9106,0.557,0.0185,4.924,stand
6.0341,5038,1.9901,1.9106,0.5571,0.0185,4.918,stand
6.0352,5039,1.9901,1.9105,0.5572,0.0165,4.916,stand
6.0373,5040,1.9901,1.9105,0.5572,0.0165,4.916,stand
6.038,5041,1.99,1.9104,0.5573,0.0165,4.903,stand
6.0387,5042,1.99,1.9104,0.5573,0.0165,4.903,stand
6.0397,5043,1.99,1.9103,0.5574,0.0221,4.903,stand
6.0413,5044,1.9899,1.9102,0.5575,0.0221,4.89,stand
6.0421,5045,1.9899,1.9102,0.5576,0.0221,4.876,stand
6.0427,5046,1.9899,1.9102,0.5576,0.0221,4.876,stand
6.0438,5047,1.9899,1.9101,0.5577,0.0193,4.868,stand
6.0455,5048,1.9898,1.9101,0.5577,0.0193,4.862,stand
6.0462,5049,1.9897,1.91,0.5578,0.0193,4.848,stand
6.0469,5050,1.9897,1.9099,0.5579,0.0193,4.842,stand
6.0488,5051,1.9897,1.9099,0.558,0.0151,4.847,stand
6.0495,5052,1.9896,1.9098,0.558,0.0151,4.84,stand
6.0502,5053,1.9896,1.9097,0.5581,0.0151,4.834,stand
6.0509,5054,1.9896,1.9097,0.5581,0.0151,4.827,stand
6.0529,5055,1.9896,1.9097,0.5582,0.0171,4.836,stand
6.0536,5056,1.9895,1.9095,0.5583,0.0171,4.823,stand
6.0543,5057,1.9895,1.9095,0.5584,0.0171,4.81,stand
6.055,5058,1.9894,1.9094,0.5584,0.0171,4.803,stand
6.057,5059,1.9894,1.9094,0.5585,0.0139,4.807,stand
6.0577,5060,1.9893,1.9093,0.5586,0.0139,4.794,stand
6.0584,5061,1.9893,1.9092,0.5586,0.0139,4.788,stand
6.0591,5062,1.9892,1.9092,0.5587,0.0139,4.788,stand
6.0601,5063,1.9892,1.9092,0.5588,0.0207,4.785,stand
6.0618,5064,1.9892,1.909,0.5589,0.0207,4.773,stand
6.0625,5065,1.9891,1.909,0.559,0.0207,4.766,stand
6.0632,5066,1.9891,1.9089,0.559,0.0207,4.76,stand
6.0642,5067,1.989,1.9088,0.5592,0.0226,4.749,stand
6.0658,5068,1.989,1.9087,0.5592,0.0226,4.737,stand
6.0665,5069,1.9889,1.9087,0.5593,0.0226,4.73,stand
6.0672,5070,1.9889,1.9086,0.5593,0.0226,4.724,stand
6.0679,5071,1.9888,1.9085,0.5594,0.0226,4.718,stand
6.0689,5072,1.9888,1.9084,0.5595,0.0153,4.719,stand
6.0706,5073,1.9887,1.9084,0.5596,0.0153,4.719,stand
6.0714,5074,1.9887,1.9083,0.5596,0.0153,4.713,stand
6.0726,5075,1.9886,1.9082,0.5598,0.0133,4.712,stand
6.0744,5076,1.9886,1.9081,0.5598,0.0133,4.707,stand
6.0753,5077,1.9885,1.908,0.56,0.0133,4.695,stand
6.076,5078,1.9884,1.9079,0.56,0.0133,4.684,stand
6.077,5079,1.9884,1.9079,0.5601,0.0142,4.687,stand
6.0787,5080,1.9884,1.9078,0.5601,0.0142,4.681,stand
6.0793,5081,1.9883,1.9077,0.5603,0.0142,4.67,stand
6.08,5082,1.9882,1.9076,0.5603,0.0142,4.67,stand
6.082,5083,1.9882,1.9076,0.5604,0.0115,4.672,stand
6.0827,5084,1.9881,1.9074,0.5605,0.0115,4.661,stand
6.0834,5085,1.988,1.9073,0.5606,0.0115,4.656,stand
6.0841,5086,1.988,1.9073,0.5607,0.0115,4.651,stand
6.0859,5087,1.988,1.9072,0.5607,0.0151,4.653,stand
6.0867,5088,1.9878,1.9071,0.5609,0.0151,4.643,stand
6.0874,5089,1.9878,1.907,0.561,0.0151,4.633,stand
6.0881,5090,1.9877,1.9069,0.561,0.0151,4.628,stand
6.0888,5091,1.9877,1.9069,0.561,0.0151,4.628,stand
6.0908,5092,1.9877,1.9068,0.5612,0.0123,4.625,stand
6.0915,5093,1.9875,1.9066,0.5613,0.0123,4.621,stand
6.0922,5094,1.9875,1.9066,0.5614,0.0123,4.616,stand
6.0929,5095,1.9874,1.9065,0.5615,0.0123,4.612,stand
6.0939,5096,1.9874,1.9064,0.5616,0.014,4.612,stand
6.0956,5097,1.9873,1.9063,0.5617,0.014,4.608,stand
6.0966,5098,1.9872,1.9062,0.5618,0.014,4.604,stand
6.0976,5099,1.9871,1.906,0.5619,0.0157,4.593,stand
6.0983,5100,1.9871,1.9059,0.562,0.0157,4.589,stand
6.0999,5101,1.9869,1.9058,0.5621,0.0157,4.582,stand
6.1006,5102,1.9869,1.9058,0.5621,0.0157,4.582,stand
6.1013,5103,1.9869,1.9057,0.5622,0.0157,4.578,stand
6.1032,5104,1.9867,1.9055,0.5624,0.012,4.575,stand
6.1039,5105,1.9867,1.9054,0.5625,0.012,4.571,stand
6.1046,5106,1.9867,1.9054,0.5625,0.012,4.571,stand
6.1053,5107,1.9866,1.9053,0.5626,0.012,4.568,stand
6.1072,5108,1.9865,1.9051,0.5628,0.0174,4.556,stand
6.1079,5109,1.9864,1.905,0.563,0.0174,4.547,stand
6.1086,5110,1.9864,1.905,0.563,0.0174,4.547,stand
6.1093,5111,1.9863,1.9049,0.5631,0.0174,4.544,stand
6.1112,5112,1.9862,1.9047,0.5632,0.0129,4.539,stand
6.1119,5113,1.9861,1.9045,0.5634,0.0129,4.533,stand
6.1127,5114,1.9861,1.9045,0.5634,0.0129,4.533,stand
6.1133,5115,1.986,1.9044,0.5635,0.0129,4.533,stand
6.1143,5116,1.9859,1.9043,0.5636,0.0162,4.526,stand
6.116,5117,1.9859,1.9042,0.5637,0.0162,4.523,stand
6.1167,5118,1.9858,1.9041,0.5639,0.0162,4.521,stand
6.1174,5119,1.9857,1.9039,0.564,0.0162,4.518,stand
6.1183,5120,1.9856,1.9038,0.5641,0.0134,4.516,stand
6.12,5121,1.9855,1.9037,0.5642,0.0134,4.514,stand
6.1207,5122,1.9855,1.9036,0.5643,0.0134,4.511,stand
6.1215,5123,1.9854,1.9035,0.5644,0.0134,4.509,stand
6.1227,5124,1.9853,1.9033,0.5645,0.0137,4.506,stand
6.1245,5125,1.9851,1.9031,0.5648,0.0137,4.504,stand
6.1255,5126,1.985,1.903,0.5649,0.0137,4.502,stand
6.1262,5127,1.985,1.9028,0.565,0.0137,4.5,stand
6.1281,5128,1.9848,1.9027,0.5651,0.0123,4.496,stand
6.1288,5129,1.9847,1.9025,0.5654,0.0123,4.491,stand
6.1296,5130,1.9847,1.9025,0.5654,0.0123,4.491,stand
6.1302,5131,1.9846,1.9023,0.5655,0.0123,4.489,stand
6.1312,5132,1.9845,1.9022,0.5656,0.0108,4.484,stand
6.1329,5133,1.9843,1.9019,0.5659,0.0108,4.481,stand
6.1336,5134,1.9843,1.9019,0.5659,0.0108,4.481,stand
6.1342,5135,1.9842,1.9018,0.566,0.0108,4.479,stand
6.1352,5136,1.9841,1.9016,0.5661,0.0144,4.478,stand
6.1369,5137,1.984,1.9015,0.5663,0.0144,4.476,stand
6.1376,5138,1.9839,1.9014,0.5664,0.0144,4.474,stand
6.1383,5139,1.9838,1.9012,0.5665,0.0144,4.472,stand
6.1393,5140,1.9837,1.9011,0.5667,0.0121,4.471,stand
6.141,5141,1.9836,1.9009,0.5668,0.0121,4.47,stand
6.1417,5142,1.9835,1.9008,0.5669,0.0121,4.468,stand
6.1424,5143,1.9834,1.9007,0.567,0.0121,4.464,stand
6.1434,5144,1.9833,1.9005,0.5672,0.0152,4.461,stand
6.1449,5145,1.9832,1.9003,0.5673,0.0152,4.459,stand
6.1457,5146,1.9831,1.9002,0.5675,0.0152,4.458,stand
6.1464,5147,1.983,1.9001,0.5676,0.0152,4.456,stand
6.1471,5148,1.9829,1.8999,0.5678,0.0152,4.456,stand
6.1491,5149,1.9828,1.8997,0.5679,0.0134,4.451,stand
6.1498,5150,1.9827,1.8996,0.5681,0.0134,4.449,stand
6.1505,5151,1.9826,1.8994,0.5682,0.0134,4.448,stand
6.1511,5152,1.9825,1.8993,0.5683,0.0134,4.446,stand
6.153,5153,1.9824,1.8991,0.5685,0.0107,4.44,stand
6.1537,5154,1.9823,1.8989,0.5686,0.0107,4.438,stand
6.1544,5155,1.9822,1.8988,0.5688,0.0107,4.436,stand
6.1551,5156,1.9821,1.8986,0.5689,0.0107,4.434,stand
6.1571,5157,1.9819,1.8984,0.5691,0.0135,4.437,stand
6.1578,5158,1.9818,1.8983,0.5692,0.0135,4.437,stand
6.1585,5159,1.9817,1.8981,0.5694,0.0135,4.435,stand
6.1592,5160,1.9816,1.898,0.5695,0.0135,4.433,stand
6.1602,5161,1.9814,1.8978,0.5697,0.0131,4.436,stand
6.1619,5162,1.9813,1.8976,0.5698,0.0131,4.434,stand
6.1626,5163,1.9812,1.8974,0.57,0.0131,4.432,stand
6.1633,5164,1.9811,1.8973,0.5701,0.0131,4.428,stand
6.1643,5165,1.981,1.8971,0.5703,0.0095,4.419,stand
6.166,5166,1.9808,1.8969,0.5705,0.0095,4.417,stand
6.1667,5167,1.9807,1.8968,0.5706,0.0095,4.415,stand
6.1674,5168,1.9806,1.8966,0.5708,0.0095,4.413,stand
6.1683,5169,1.9804,1.8964,0.5709,0.0145,4.419,stand
6.17,5170,1.9803,1.8962,0.5711,0.0145,4.417,stand
6.1707,5171,1.9802,1.896,0.5713,0.0145,4.415,stand
6.1716,5172,1.9801,1.8958,0.5714,0.0145,4.412,stand
6.1727,5173,1.9799,1.8956,0.5716,0.0105,4.408,stand
6.1745,5174,1.9798,1.8954,0.5718,0.0105,4.406,stand
6.1754,5175,1.9796,1.8951,0.5721,0.0105,4.399,stand
6.1766,5176,1.9794,1.8949,0.5723,0.0097,4.397,stand
6.1782,5177,1.9793,1.8947,0.5725,0.0097,4.395,stand
6.179,5178,1.979,1.8943,0.5728,0.0097,4.392,stand
6.1797,5179,1.979,1.8943,0.5728,0.0097,4.392,stand
6.1804,5180,1.9789,1.8941,0.573,0.0097,4.39,stand
6.1823,5181,1.9787,1.8939,0.5732,0.0102,4.388,stand
6.183,5182,1.9785,1.8935,0.5736,0.0102,4.383,stand
6.1837,5183,1.9785,1.8935,0.5736,0.0102,4.383,stand
6.1845,5184,1.9783,1.8933,0.5738,0.0102,4.38,stand
6.1864,5185,1.9782,1.8931,0.5739,0.0081,4.376,stand
6.1871,5186,1.9779,1.8927,0.5743,0.0081,4.369,stand
6.1878,5187,1.9778,1.8925,0.5745,0.0081,4.366,stand
6.1885,5188,1.9778,1.8925,0.5745,0.0081,4.366,stand
6.1895,5189,1.9776,1.8923,0.5747,0.0114,4.361,stand
6.1911,5190,1.9775,1.8921,0.5749,0.0114,4.361,stand
6.1919,5191,1.9772,1.8917,0.5752,0.0114,4.362,stand
6.1926,5192,1.9772,1.8917,0.5752,0.0114,4.362,stand
6.1936,5193,1.9771,1.8915,0.5754,0.0106,4.365,stand
6.1952,5194,1.977,1.8913,0.5756,0.0106,4.368,stand
6.1959,5195,1.9768,1.891,0.5759,0.0106,4.38,stand
6.197,5196,1.9768,1.891,0.5759,0.0106,4.38,stand
6.1989,5197,1.9767,1.8909,0.576,0.0113,4.378,stand
6.1996,5198,1.9765,1.8907,0.5762,0.0113,4.384,stand
6.2003,5199,1.9765,1.8906,0.5763,0.0113,4.39,stand
6.201,5200,1.9765,1.8905,0.5764,0.0113,4.396,stand
6.2029,5201,1.9764,1.8905,0.5764,0.0047,4.396,stand
6.2037,5202,1.9764,1.8904,0.5766,0.0047,4.409,stand
6.2044,5203,1.9764,1.8904,0.5767,0.0047,4.422,stand
6.2051,5204,1.9764,1.8903,0.5768,0.0047,4.428,stand
6.207,5205,1.9763,1.8903,0.5768,0.0064,4.423,stand
6.2077,5206,1.9763,1.8903,0.5769,0.0064,4.436,stand
6.2084,5207,1.9763,1.8902,0.5769,0.0064,4.436,stand
6.2091,5208,1.9763,1.8902,0.577,0.0064,4.442,stand
6.2102,5209,1.9763,1.8902,0.577,0.0101,4.439,stand
6.2118,5210,1.9763,1.8902,0.5771,0.0101,4.452,stand
6.2126,5211,1.9763,1.8902,0.5771,0.0101,4.458,stand
6.2133,5212,1.9764,1.8902,0.5772,0.0101,4.471,stand
6.2143,5213,1.9764,1.8902,0.5772,0.0057,4.476,stand
6.2159,5214,1.9764,1.8902,0.5772,0.0057,4.482,stand
6.2166,5215,1.9764,1.8903,0.5772,0.0057,4.488,stand
6.2173,5216,1.9765,1.8903,0.5773,0.0057,4.488,stand
6.2184,5217,1.9764,1.8902,0.5773,0.0134,4.495,stand
6.22,5218,1.9765,1.8903,0.5773,0.0134,4.5,stand
6.2207,5219,1.9765,1.8903,0.5773,0.0134,4.506,stand
6.2215,5220,1.9765,1.8903,0.5773,0.0134,4.511,stand
6.2228,5221,1.9765,1.8903,0.5773,0.012,4.503,stand
6.2247,5222,1.9765,1.8903,0.5773,0.012,4.514,stand
6.2256,5223,1.9766,1.8904,0.5773,0.012,4.523,stand
6.2278,5224,1.9766,1.8904,0.5774,0.0094,4.518,stand
6.2286,5225,1.9767,1.8905,0.5774,0.0094,4.526,stand
6.2293,5226,1.9767,1.8905,0.5774,0.0094,4.53,stand
6.2299,5227,1.9767,1.8905,0.5774,0.0094,4.534,stand
6.232,5228,1.9767,1.8905,0.5774,0.0075,4.529,stand
6.2327,5229,1.9768,1.8906,0.5773,0.0075,4.539,stand
6.2335,5230,1.9768,1.8906,0.5773,0.0075,4.542,stand
6.2342,5231,1.9767,1.8906,0.5773,0.0075,4.545,stand
6.2358,5232,1.9767,1.8905,0.5772,0.0068,4.542,stand
6.237,5233,1.9766,1.8905,0.5771,0.0068,4.548,stand
6.2377,5234,1.9766,1.8905,0.5771,0.0068,4.548,stand
6.2384,5235,1.9766,1.8905,0.5771,0.0068,4.555,stand
6.2405,5236,1.9765,1.8904,0.577,0.0058,4.555,stand
6.2412,5237,1.9764,1.8903,0.5769,0.0058,4.559,stand
6.2419,5238,1.9764,1.8903,0.5769,0.0058,4.563,stand
6.2426,5239,1.9764,1.8903,0.5769,0.0058,4.563,stand
6.2448,5240,1.9763,1.8902,0.5768,0.0085,4.56,stand
6.2455,5241,1.9763,1.8902,0.5768,0.0085,4.573,stand
6.2462,5242,1.9762,1.8902,0.5767,0.0085,4.577,stand
6.2469,5243,1.9762,1.8902,0.5767,0.0085,4.581,stand
6.2491,5244,1.9762,1.8902,0.5767,0.0061,4.575,stand
6.2498,5245,1.9762,1.8902,0.5767,0.0061,4.579,stand
6.2505,5246,1.9762,1.8902,0.5767,0.0061,4.583,stand
6.2512,5247,1.9762,1.8902,0.5766,0.0061,4.587,stand
6.2532,5248,1.9762,1.8902,0.5766,0.0058,4.594,stand
6.2539,5249,1.9763,1.8903,0.5766,0.0058,4.598,stand
6.2546,5250,1.9763,1.8903,0.5766,0.0058,4.598,stand
6.2553,5251,1.9763,1.8903,0.5766,0.0058,4.601,stand
6.2573,5252,1.9763,1.8903,0.5766,0.0065,4.598,stand
6.258,5253,1.9763,1.8904,0.5765,0.0065,4.601,stand
6.2587,5254,1.9763,1.8904,0.5765,0.0065,4.601,stand
6.2594,5255,1.9764,1.8904,0.5765,0.0065,4.604,stand
6.2616,5256,1.9764,1.8904,0.5765,0.0083,4.596,stand
6.2623,5257,1.9764,1.8905,0.5765,0.0083,4.603,stand
6.263,5258,1.9765,1.8905,0.5765,0.0083,4.605,stand
6.2638,5259,1.9765,1.8905,0.5765,0.0083,4.605,stand
6.2659,5260,1.9765,1.8905,0.5765,0.0103,4.605,stand
6.2666,5261,1.9765,1.8906,0.5765,0.0103,4.607,stand
6.2673,5262,1.9766,1.8906,0.5765,0.0103,4.608,stand
6.2685,5263,1.9766,1.8906,0.5765,0.0087,4.596,stand
6.2702,5264,1.9766,1.8907,0.5765,0.0087,4.597,stand
6.2709,5265,1.9767,1.8907,0.5765,0.0087,4.6,stand
6.2718,5266,1.9767,1.8907,0.5765,0.0087,4.6,stand
6.274,5267,1.9767,1.8908,0.5764,0.0059,4.597,stand
6.275,5268,1.9767,1.8908,0.5764,0.0059,4.597,stand
6.2758,5269,1.9768,1.8908,0.5764,0.0059,4.597,stand
6.2765,5270,1.9768,1.8909,0.5764,0.0059,4.598,stand
6.2772,5271,1.9768,1.8909,0.5764,0.0059,4.597,stand
6.2779,5272,1.9768,1.8909,0.5764,0.0059,4.597,stand
6.2787,5273,1.9768,1.8909,0.5764,0.0059,4.597,stand
6.2794,5274,1.9769,1.891,0.5764,0.0059,4.596,stand
6.2801,5275,1.9769,1.891,0.5764,0.0059,4.595,stand
6.2808,5276,1.9769,1.891,0.5764,0.0059,4.595,stand
6.2815,5277,1.9769,1.891,0.5764,0.0059,4.595,stand
6.2822,5278,1.977,1.8911,0.5764,0.0059,4.595,stand
6.2829,5279,1.977,1.8911,0.5764,0.0059,4.594,stand
6.2836,5280,1.977,1.8911,0.5764,0.0059,4.594,stand
6.2843,5281,1.977,1.8911,0.5764,0.0059,4.593,stand
6.285,5282,1.977,1.8911,0.5764,0.0059,4.592,stand
6.2857,5283,1.977,1.8911,0.5764,0.0059,4.592,stand
6.2864,5284,1.9771,1.8912,0.5764,0.0059,4.591,stand
6.287,5285,1.9771,1.8912,0.5764,0.0059,4.59,stand
6.2878,5286,1.9771,1.8912,0.5764,0.0059,4.59,stand
6.2885,5287,1.9771,1.8912,0.5764,0.0059,4.589,stand
6.2891,5288,1.9771,1.8912,0.5764,0.0059,4.588,stand
6.2898,5289,1.9771,1.8912,0.5764,0.0059,4.587,stand
6.2905,5290,1.9771,1.8912,0.5764,0.0059,4.587,stand
6.2912,5291,1.9772,1.8913,0.5764,0.0059,4.586,stand
6.2919,5292,1.9772,1.8913,0.5764,0.0059,4.586,stand
6.2926,5293,1.9772,1.8913,0.5764,0.0059,4.586,stand
6.2933,5294,1.9772,1.8913,0.5764,0.0059,4.585,stand
6.294,5295,1.9772,1.8913,0.5764,0.0059,4.585,stand
6.2947,5296,1.9772,1.8913,0.5764,0.0059,4.585,stand
6.2954,5297,1.9772,1.8913,0.5764,0.0059,4.584,stand
6.2961,5298,1.9772,1.8913,0.5764,0.0059,4.583,stand
6.2973,5299,1.9772,1.8913,0.5764,0.0059,4.582,stand
6.298,5300,1.9772,1.8914,0.5764,0.0059,4.582,stand
6.2987,5301,1.9772,1.8914,0.5764,0.0059,4.582,stand
6.2994,5302,1.9772,1.8914,0.5764,0.0059,4.58,stand
6.3001,5303,1.9773,1.8914,0.5764,0.0059,4.579,stand
6.3008,5304,1.9773,1.8914,0.5764,0.0059,4.579,stand
6.3016,5305,1.9773,1.8914,0.5764,0.0059,4.578,stand
6.3023,5306,1.9773,1.8914,0.5764,0.0059,4.578,stand
6.303,5307,1.9773,1.8914,0.5764,0.0059,4.577,stand
6.3037,5308,1.9773,1.8914,0.5764,0.0059,4.577,stand
6.3044,5309,1.9773,1.8914,0.5764,0.0059,4.577,stand
6.3051,5310,1.9773,1.8914,0.5764,0.0059,4.576,stand
6.3058,5311,1.9773,1.8914,0.5764,0.0059,4.575,stand
6.3065,5312,1.9773,1.8914,0.5764,0.0059,4.575,stand
6.3073,5313,1.9773,1.8915,0.5764,0.0059,4.574,stand
6.308,5314,1.9773,1.8915,0.5764,0.0059,4.573,stand
6.3088,5315,1.9773,1.8915,0.5764,0.0059,4.573,stand
6.3096,5316,1.9774,1.8915,0.5764,0.0059,4.572,stand
6.3104,5317,1.9774,1.8915,0.5764,0.0059,4.57,stand
6.3111,5318,1.9774,1.8915,0.5764,0.0059,4.569,stand
6.3119,5319,1.9774,1.8915,0.5764,0.0059,4.569,stand
6.3126,5320,1.9774,1.8915,0.5764,0.0059,4.568,stand
6.3134,5321,1.9774,1.8915,0.5764,0.0059,4.568,stand
6.3141,5322,1.9774,1.8916,0.5764,0.0059,4.567,stand
6.3148,5323,1.9774,1.8916,0.5764,0.0059,4.567,stand
6.3156,5324,1.9774,1.8916,0.5764,0.0059,4.567,stand
6.3164,5325,1.9774,1.8916,0.5764,0.0059,4.566,stand
6.3171,5326,1.9775,1.8916,0.5764,0.0059,4.565,stand
6.3179,5327,1.9775,1.8916,0.5764,0.0059,4.565,stand
6.3186,5328,1.9775,1.8916,0.5764,0.0059,4.564,stand
6.3194,5329,1.9775,1.8916,0.5764,0.0059,4.564,stand
6.3201,5330,1.9775,1.8916,0.5764,0.0059,4.563,stand
6.3209,5331,1.9775,1.8916,0.5764,0.0059,4.563,stand
6.3219,5332,1.9775,1.8916,0.5764,0.0059,4.562,stand
6.323,5333,1.9775,1.8916,0.5764,0.0059,4.561,stand
6.3239,5334,1.9775,1.8916,0.5764,0.0059,4.56,stand
6.3251,5335,1.9775,1.8917,0.5764,0.0059,4.559,stand
6.3259,5336,1.9775,1.8917,0.5764,0.0059,4.559,stand
6.3266,5337,1.9775,1.8917,0.5764,0.0059,4.558,stand
6.3273,5338,1.9775,1.8917,0.5764,0.0059,4.558,stand
6.328,5339,1.9776,1.8917,0.5764,0.0059,4.557,stand
6.3287,5340,1.9776,1.8917,0.5764,0.0059,4.557,stand
6.3293,5341,1.9776,1.8917,0.5764,0.0059,4.556,stand
6.33,5342,1.9776,1.8917,0.5764,0.0059,4.556,stand
6.3307,5343,1.9776,1.8917,0.5764,0.0059,4.556,stand
6.3314,5344,1.9776,1.8917,0.5764,0.0059,4.555,stand
6.3321,5345,1.9776,1.8917,0.5764,0.0059,4.555,stand
6.3328,5346,1.9776,1.8917,0.5764,0.0059,4.555,stand
6.3335,5347,1.9776,1.8917,0.5764,0.0059,4.554,stand
6.3341,5348,1.9776,1.8917,0.5764,0.0059,4.553,stand
6.3348,5349,1.9776,1.8917,0.5764,0.0059,4.552,stand
6.3355,5350,1.9776,1.8917,0.5764,0.0059,4.552,stand
6.3362,5351,1.9776,1.8917,0.5764,0.0059,4.552,stand
6.3369,5352,1.9776,1.8918,0.5764,0.0059,4.551,stand
6.3376,5353,1.9776,1.8918,0.5764,0.0059,4.551,stand
