time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
4.7453,2023,0.1362,0.1361,0.0052,0.2428,1.946,walk
4.7474,2024,0.1351,0.135,0.0052,0.0678,1.957,walk
4.7494,2025,0.1366,0.1366,0.0047,0.8931,2.098,walk
4.7515,2026,0.1355,0.1354,0.0047,0.0761,2.102,walk
4.7536,2027,0.1372,0.1371,0.0042,0.8217,2.205,walk
4.7556,2028,0.1361,0.136,0.0042,0.0775,2.212,walk
4.7577,2029,0.1371,0.1371,0.0037,0.3249,2.375,walk
4.7597,2030,0.136,0.1359,0.0037,0.0804,2.383,walk
4.7621,2031,0.1375,0.1375,0.0033,0.5165,2.533,walk
4.7641,2032,0.1364,0.1363,0.0033,0.0708,2.541,walk
4.7662,2033,0.1379,0.1378,0.0027,0.8751,2.679,walk
4.7683,2034,0.1367,0.1367,0.0028,0.0798,2.69,walk
4.7704,2035,0.1384,0.1384,0.0021,0.789,2.814,walk
4.7724,2036,0.1372,0.1372,0.0021,0.0897,2.821,walk
4.7745,2037,0.1389,0.1389,0.0016,0.8412,2.999,walk
4.7766,2038,0.1377,0.1377,0.0016,0.0825,3.005,walk
4.7786,2039,0.1393,0.1393,0.0011,0.7334,3.139,walk
4.7807,2040,0.1375,0.1375,0.0012,0.1369,3.152,walk
4.7828,2041,0.1391,0.1391,0.0005,0.8198,3.262,walk
4.7848,2042,0.1379,0.1379,0.0005,0.0902,3.264,walk
4.787,2043,0.1396,0.1396,-0.0001,0.5542,3.428,walk
4.7891,2044,0.1384,0.1384,-0.0001,0.0898,3.432,walk
4.7911,2045,0.1402,0.1402,-0.0007,0.8188,3.408,walk
4.7931,2046,0.1389,0.1389,-0.0006,0.0906,3.412,walk
4.7953,2047,0.1405,0.1405,-0.0013,1.0261,3.57,walk
4.7973,2048,0.1392,0.1392,-0.0013,0.0842,3.572,walk
4.7995,2049,0.1408,0.1408,-0.0019,0.7547,3.719,walk
4.8016,2050,0.1396,0.1396,-0.0018,0.0796,3.722,walk
4.8036,2051,0.1412,0.1412,-0.0026,0.8235,3.897,walk
4.8057,2052,0.1393,0.1393,-0.0025,0.1677,3.899,walk
4.8078,2053,0.1414,0.1414,-0.0032,0.7807,4.026,walk
4.8099,2054,0.1394,0.1394,-0.0031,0.1542,4.027,walk
4.812,2055,0.141,0.1409,-0.0039,0.7931,4.159,walk
4.814,2056,0.1396,0.1396,-0.0038,0.0843,4.159,walk
4.8161,2057,0.1412,0.1411,-0.0046,0.7297,4.286,walk
4.8182,2058,0.1399,0.1398,-0.0045,0.0874,4.285,walk
4.8203,2059,0.1413,0.1412,-0.0053,0.668,4.424,walk
4.8224,2060,0.1399,0.1398,-0.0052,0.074,4.423,walk
4.8244,2061,0.1414,0.1412,-0.0059,0.8188,4.553,walk
4.8265,2062,0.14,0.1399,-0.0058,0.0696,4.551,walk
4.8287,2063,0.1415,0.1414,-0.0067,0.8682,4.676,walk
4.8307,2064,0.1394,0.1393,-0.0066,0.1828,4.674,walk
4.8328,2065,0.1408,0.1406,-0.0074,0.9707,4.772,walk
4.8349,2066,0.1394,0.1392,-0.0074,0.0746,4.768,walk
4.837,2067,0.1416,0.1413,-0.0081,0.802,4.908,walk
4.839,2068,0.1394,0.1392,-0.0082,0.1755,4.903,walk
4.8412,2069,0.1408,0.1405,-0.009,0.5875,5.017,walk
4.8432,2070,0.1394,0.1391,-0.009,0.0819,5.014,walk
4.8454,2071,0.1408,0.1404,-0.0099,0.2109,5.103,walk
4.8474,2072,0.1393,0.139,-0.0099,0.083,5.099,walk
4.8495,2073,0.1406,0.1402,-0.0108,0.4359,5.199,walk
4.8516,2074,0.1392,0.1387,-0.0109,0.077,5.197,walk
4.8537,2075,0.1404,0.1399,-0.0117,0.5463,5.28,walk
4.8557,2076,0.1382,0.1377,-0.0118,0.1767,5.275,walk
4.8578,2077,0.1395,0.1389,-0.0128,0.8177,5.343,walk
4.8599,2078,0.138,0.1374,-0.0128,0.0827,5.338,walk
4.8621,2079,0.14,0.1394,-0.0136,0.8203,5.375,walk
4.8642,2080,0.1378,0.1371,-0.0137,0.1864,5.368,walk
4.8663,2081,0.1391,0.1383,-0.0149,1.0269,5.482,walk
4.8684,2082,0.1376,0.1368,-0.015,0.094,5.476,walk
4.8707,2083,0.138,0.1371,-0.016,1.8553,5.456,walk
4.8727,2084,0.1365,0.1355,-0.0161,0.0759,5.447,walk
4.875,2085,0.1378,0.1367,-0.017,0.9618,5.512,walk
4.877,2086,0.1364,0.1353,-0.0171,0.0553,5.499,walk
4.8791,2087,0.1378,0.1366,-0.018,0.1857,5.533,walk
4.8812,2088,0.1365,0.1353,-0.018,0.0416,5.519,walk
4.8833,2089,0.138,0.1367,-0.0189,0.7118,5.56,walk
4.8854,2090,0.1367,0.1354,-0.0188,0.0516,5.546,walk
4.8875,2091,0.1381,0.1367,-0.0197,0.7378,5.56,walk
4.8895,2092,0.1369,0.1355,-0.0197,0.0434,5.545,walk
4.8916,2093,0.1387,0.1372,-0.0205,0.668,5.575,walk
4.8936,2094,0.1374,0.1359,-0.0203,0.0634,5.573,walk
4.8959,2095,0.1392,0.1376,-0.0211,0.2292,5.583,walk
4.8979,2096,0.1382,0.1366,-0.0209,0.0476,5.583,walk
4.9,2097,0.1398,0.1381,-0.0217,0.333,5.596,walk
4.9021,2098,0.1387,0.137,-0.0215,0.046,5.596,walk
4.904,2099,0.1401,0.1384,-0.0222,0.1216,5.578,walk
4.9061,2100,0.1388,0.1371,-0.022,0.0512,5.575,walk
4.9082,2101,0.1401,0.1383,-0.0227,0.5409,5.579,walk
4.9102,2102,0.1387,0.1369,-0.0225,0.0591,5.577,walk
4.9123,2103,0.14,0.1381,-0.0233,0.8334,5.584,walk
4.9144,2104,0.1386,0.1367,-0.023,0.0635,5.572,walk
4.9164,2105,0.1398,0.1378,-0.0238,0.4169,5.565,walk
4.9185,2106,0.1384,0.1364,-0.0236,0.0525,5.56,walk
4.9206,2107,0.1398,0.1376,-0.0243,0.8663,5.578,walk
4.9227,2108,0.1384,0.1363,-0.0241,0.0515,5.56,walk
4.9248,2109,0.1391,0.1369,-0.0247,0.7553,5.549,walk
4.9268,2110,0.1379,0.1357,-0.0245,0.0376,5.534,walk
4.9289,2111,0.1392,0.1369,-0.0253,0.6338,5.545,walk
4.9309,2112,0.1381,0.1357,-0.0251,0.0374,5.529,walk
4.933,2113,0.1395,0.1371,-0.0259,0.6651,5.514,walk
4.935,2114,0.1383,0.1359,-0.0257,0.0339,5.496,walk
4.9372,2115,0.1396,0.1371,-0.0266,0.8262,5.478,walk
4.9392,2116,0.1384,0.1359,-0.0264,0.0379,5.468,walk
4.9413,2117,0.1404,0.1377,-0.0273,0.9381,5.49,walk
4.9433,2118,0.1386,0.1359,-0.027,0.1008,5.45,walk
4.9455,2119,0.14,0.1372,-0.0277,0.5358,5.471,walk
4.9475,2120,0.1388,0.136,-0.0276,0.0268,5.45,walk
4.9496,2121,0.1402,0.1373,-0.0283,0.623,5.434,walk
4.9516,2122,0.1384,0.1356,-0.0281,0.0992,5.402,walk
4.9537,2123,0.14,0.137,-0.0289,0.8564,5.404,walk
4.9558,2124,0.1388,0.1358,-0.0287,0.0365,5.382,walk
4.958,2125,0.14,0.1368,-0.0294,2.065,5.386,walk
4.96,2126,0.1388,0.1357,-0.0292,0.0342,5.375,walk
4.9621,2127,0.1406,0.1374,-0.03,0.775,5.389,walk
4.9642,2128,0.1389,0.1356,-0.0297,0.0654,5.355,walk
4.9663,2129,0.1408,0.1374,-0.0305,0.901,5.395,walk
4.9683,2130,0.1391,0.1358,-0.0302,0.0724,5.36,walk
4.9705,2131,0.1405,0.1371,-0.0309,0.8973,5.352,walk
4.9725,2132,0.1394,0.1359,-0.0307,0.028,5.328,walk
4.9746,2133,0.1414,0.1378,-0.0316,0.4716,5.365,walk
4.9766,2134,0.1391,0.1356,-0.0312,0.1571,5.304,walk
4.9787,2135,0.1402,0.1365,-0.0317,2.0,5.308,walk
4.9808,2136,0.1391,0.1354,-0.0315,0.0501,5.295,walk
4.9828,2137,0.1403,0.1366,-0.0322,0.9322,5.288,walk
4.9849,2138,0.1392,0.1355,-0.032,0.0371,5.262,walk
4.987,2139,0.1405,0.1366,-0.0326,0.3412,5.269,walk
4.989,2140,0.1394,0.1356,-0.0324,0.0383,5.243,walk
4.9911,2141,0.1406,0.1367,-0.0329,0.2537,5.246,walk
4.9932,2142,0.1395,0.1356,-0.0327,0.0409,5.233,walk
4.9953,2143,0.1407,0.1367,-0.0333,0.5867,5.236,walk
4.9973,2144,0.1396,0.1357,-0.0331,0.042,5.194,walk
4.9995,2145,0.1408,0.1368,-0.0336,0.4317,5.18,walk
5.0015,2146,0.1398,0.1357,-0.0334,0.0423,5.151,walk
5.0037,2147,0.141,0.1368,-0.0339,0.4555,5.189,walk
5.0057,2148,0.1393,0.1352,-0.0335,0.0422,5.146,walk
5.0078,2149,0.141,0.1368,-0.0342,0.596,5.124,walk
5.0098,2150,0.1393,0.1352,-0.0338,0.0326,5.065,walk
5.0119,2151,0.1405,0.1362,-0.0342,0.7611,5.074,walk
5.014,2152,0.1394,0.1352,-0.034,0.0495,5.059,walk
5.0161,2153,0.1405,0.1362,-0.0344,0.2226,5.052,walk
5.0182,2154,0.1394,0.1351,-0.0342,0.0542,5.022,walk
5.0203,2155,0.1405,0.1361,-0.0346,0.3445,4.998,walk
5.0224,2156,0.1394,0.1351,-0.0343,0.0521,4.967,walk
5.0245,2157,0.1404,0.136,-0.0347,0.2946,4.967,walk
5.0265,2158,0.1393,0.135,-0.0344,0.0577,4.935,walk
5.0286,2159,0.1403,0.1359,-0.0348,0.1861,4.889,walk
5.0307,2160,0.1386,0.1343,-0.0343,0.0243,4.825,walk
5.0328,2161,0.1396,0.1352,-0.0346,0.4695,4.801,walk
5.0348,2162,0.1385,0.1341,-0.0344,0.0581,4.785,walk
5.0371,2163,0.1394,0.135,-0.0346,0.3732,4.789,walk
5.0392,2164,0.1383,0.134,-0.0343,0.0562,4.758,walk
5.0414,2165,0.1393,0.1349,-0.0346,0.5593,4.713,walk
5.0434,2166,0.1382,0.1338,-0.0343,0.0535,4.682,walk
5.0455,2167,0.1391,0.1347,-0.0346,0.1989,4.67,walk
5.0476,2168,0.138,0.1336,-0.0343,0.0567,4.654,walk
5.0496,2169,0.1389,0.1345,-0.0344,0.6624,4.619,walk
5.0517,2170,0.1372,0.1329,-0.034,0.0316,4.561,walk
5.0537,2171,0.138,0.1337,-0.0341,0.3234,4.536,walk
5.0558,2172,0.1368,0.1326,-0.0338,0.0576,4.508,walk
5.0579,2173,0.1376,0.1334,-0.034,0.4493,4.477,walk
5.0599,2174,0.1365,0.1323,-0.0336,0.0541,4.451,walk
5.0621,2175,0.1372,0.133,-0.0338,0.168,4.421,walk
5.0642,2176,0.1361,0.1319,-0.0334,0.0543,4.385,walk
5.0662,2177,0.1369,0.1327,-0.0335,0.7745,4.369,walk
5.0683,2178,0.1357,0.1316,-0.0332,0.0479,4.358,walk
5.0705,2179,0.137,0.1329,-0.0334,0.0857,4.337,walk
5.0725,2180,0.1352,0.1312,-0.0329,0.0401,4.305,walk
5.0746,2181,0.136,0.1319,-0.0329,0.3155,4.26,walk
5.0766,2182,0.1348,0.1308,-0.0326,0.0469,4.241,walk
5.0787,2183,0.1355,0.1315,-0.0326,0.7938,4.23,walk
5.0807,2184,0.1337,0.1298,-0.0321,0.0571,4.214,walk
5.0828,2185,0.1342,0.1304,-0.032,1.3133,4.169,walk
5.0849,2186,0.133,0.1292,-0.0316,0.0521,4.147,walk
5.0869,2187,0.1336,0.1298,-0.0316,1.0446,4.102,walk
5.089,2188,0.1324,0.1286,-0.0312,0.0422,4.095,walk
5.0911,2189,0.1329,0.1292,-0.0312,0.2251,4.06,walk
5.0931,2190,0.1317,0.128,-0.0308,0.0407,4.049,walk
5.0953,2191,0.1322,0.1286,-0.0307,0.5216,4.02,walk
5.0974,2192,0.1309,0.1274,-0.0302,0.0378,4.01,walk
5.0995,2193,0.1321,0.1286,-0.0304,0.6393,3.977,walk
5.1015,2194,0.1302,0.1268,-0.0297,0.0697,3.968,walk
5.1036,2195,0.1307,0.1273,-0.0296,0.0993,3.952,walk
5.1056,2196,0.1287,0.1254,-0.0289,0.0746,3.938,walk
5.1079,2197,0.1291,0.1258,-0.0288,0.302,3.869,walk
5.11,2198,0.1278,0.1246,-0.0283,0.0345,3.864,walk
5.1121,2199,0.1281,0.125,-0.0281,0.4541,3.843,walk
5.1142,2200,0.1268,0.1238,-0.0276,0.028,3.839,walk
5.1162,2201,0.1271,0.1241,-0.0274,0.2631,3.793,walk
5.1183,2202,0.1258,0.1229,-0.027,0.0313,3.788,walk
5.1207,2203,0.1268,0.1239,-0.027,0.6644,3.771,walk
5.1227,2204,0.1241,0.1213,-0.0259,0.1976,3.767,walk
5.1248,2205,0.125,0.1223,-0.026,0.492,3.702,walk
5.1269,2206,0.1229,0.1203,-0.0252,0.103,3.699,walk
5.129,2207,0.1232,0.1207,-0.0249,0.9516,3.697,walk
5.131,2208,0.1218,0.1194,-0.0243,0.023,3.696,walk
5.1332,2209,0.122,0.1196,-0.0241,0.4429,3.642,walk
5.1352,2210,0.1206,0.1183,-0.0235,0.0337,3.642,walk
5.1373,2211,0.1214,0.1192,-0.0234,0.5928,3.609,walk
5.1394,2212,0.1193,0.1172,-0.0226,0.115,3.609,walk
5.1414,2213,0.1194,0.1173,-0.0222,0.6197,3.593,walk
5.1435,2214,0.1179,0.1159,-0.0217,0.0435,3.593,walk
5.1456,2215,0.1187,0.1168,-0.0215,1.03,3.554,walk
5.1476,2216,0.1166,0.1147,-0.0206,0.1318,3.555,walk
5.1497,2217,0.1166,0.1148,-0.0202,0.2307,3.523,walk
5.1517,2218,0.1144,0.1128,-0.0192,0.1388,3.526,walk
5.1538,2219,0.1144,0.1129,-0.0187,0.3282,3.482,walk
5.1558,2220,0.113,0.1115,-0.0181,0.0515,3.483,walk
5.1579,2221,0.113,0.1117,-0.0176,0.3771,3.446,walk
5.1599,2222,0.1116,0.1103,-0.0169,0.0595,3.449,walk
5.1621,2223,0.1115,0.1103,-0.0163,0.5555,3.382,walk
5.1641,2224,0.11,0.1089,-0.0157,0.0646,3.384,walk
5.1663,2225,0.11,0.109,-0.015,0.8672,3.347,walk
5.1683,2226,0.1085,0.1076,-0.0143,0.0629,3.348,walk
5.1705,2227,0.1092,0.1083,-0.014,0.6003,3.294,walk
5.1726,2228,0.107,0.1062,-0.013,0.1783,3.303,walk
5.1746,2229,0.1071,0.1064,-0.0125,0.1111,3.256,walk
5.1767,2230,0.1055,0.1048,-0.0118,0.0902,3.263,walk
5.1787,2231,0.1059,0.1052,-0.0114,0.4326,3.214,walk
5.1808,2232,0.105,0.1044,-0.011,0.0566,3.215,walk
5.1828,2233,0.1055,0.1049,-0.0108,0.3159,3.142,walk
5.1849,2234,0.1047,0.1041,-0.0106,0.0604,3.134,walk
5.1869,2235,0.1056,0.1051,-0.0105,0.2063,3.066,walk
5.189,2236,0.1043,0.1038,-0.0101,0.0224,3.048,walk
5.1911,2237,0.1048,0.1043,-0.0099,0.365,2.962,walk
5.1932,2238,0.1039,0.1034,-0.0096,0.0471,2.946,walk
5.1952,2239,0.1043,0.1039,-0.0094,0.2061,2.876,walk
5.1973,2240,0.1034,0.103,-0.0091,0.0405,2.86,walk
5.1993,2241,0.1037,0.1033,-0.0089,0.3465,2.777,walk
5.2014,2242,0.1027,0.1023,-0.0086,0.0384,2.759,walk
5.2036,2243,0.103,0.1027,-0.0084,0.7414,2.687,walk
5.2057,2244,0.1015,0.1012,-0.008,0.0583,2.662,walk
5.2078,2245,0.1018,0.1016,-0.0077,0.7991,2.584,walk
5.2098,2246,0.1008,0.1006,-0.0074,0.0249,2.577,walk
5.2119,2247,0.1016,0.1013,-0.0073,0.4238,2.477,walk
5.214,2248,0.1001,0.0999,-0.0069,0.0511,2.458,walk
5.2162,2249,0.1004,0.1002,-0.0066,0.4321,2.369,walk
5.2183,2250,0.0995,0.0993,-0.0064,0.0353,2.359,walk
5.2206,2251,0.0999,0.0998,-0.006,1.1882,2.261,walk
5.2226,2252,0.099,0.0988,-0.0058,0.0266,2.254,walk
5.2247,2253,0.0995,0.0993,-0.0055,0.6226,2.173,walk
5.2267,2254,0.0982,0.0981,-0.0052,0.0212,2.171,walk
5.2289,2255,0.0986,0.0985,-0.005,0.7162,2.088,walk
5.2309,2256,0.0978,0.0977,-0.0048,0.0508,2.09,walk
5.233,2257,0.0987,0.0986,-0.0046,0.8915,2.013,walk
5.235,2258,0.0975,0.0974,-0.0043,0.0274,2.021,walk
5.2371,2259,0.0979,0.0978,-0.004,0.1245,1.974,walk
5.2391,2260,0.0971,0.097,-0.0038,0.0423,1.976,walk
5.2412,2261,0.0975,0.0975,-0.0036,0.24,1.899,walk
5.2432,2262,0.0967,0.0966,-0.0034,0.0431,1.904,walk
5.2453,2263,0.0972,0.0971,-0.0032,0.3475,1.81,walk
5.2474,2264,0.0964,0.0963,-0.0031,0.045,1.816,walk
5.2496,2265,0.0968,0.0967,-0.0028,0.5338,1.754,walk
5.2516,2266,0.096,0.0959,-0.0026,0.0499,1.758,walk
5.2537,2267,0.096,0.096,-0.0023,0.2068,1.707,walk
5.2557,2268,0.0952,0.0952,-0.0022,0.0535,1.718,walk
5.2578,2269,0.0958,0.0957,-0.0019,1.0733,1.67,walk
5.2598,2270,0.095,0.095,-0.0018,0.0435,1.678,walk
5.2619,2271,0.0955,0.0955,-0.0016,0.5859,1.574,walk
5.264,2272,0.0948,0.0948,-0.0015,0.0439,1.582,walk
5.2661,2273,0.0953,0.0953,-0.0012,0.5775,1.536,walk
5.2681,2274,0.0945,0.0945,-0.0012,0.0521,1.545,walk
5.2706,2275,0.0951,0.0951,-0.0009,0.2679,1.456,walk
5.2727,2276,0.0939,0.0939,-0.0008,0.0042,1.464,walk
5.2748,2277,0.0945,0.0945,-0.0005,0.2989,1.408,walk
5.2768,2278,0.0937,0.0937,-0.0004,0.0528,1.421,walk
5.2789,2279,0.0947,0.0947,-0.0002,0.7624,1.314,walk
5.2809,2280,0.0936,0.0936,-0.0001,0.0112,1.327,walk
5.283,2281,0.0941,0.0941,0.0001,0.9234,1.241,walk
5.285,2282,0.0934,0.0934,0.0002,0.0623,1.249,walk
5.2871,2283,0.094,0.094,0.0004,0.8583,1.213,walk
5.2892,2284,0.0932,0.0932,0.0005,0.0548,1.226,walk
5.2913,2285,0.0938,0.0938,0.0007,0.291,1.123,walk
5.2933,2286,0.0931,0.0931,0.0007,0.0562,1.131,walk
5.2954,2287,0.0937,0.0937,0.001,0.2984,1.09,walk
5.2975,2288,0.093,0.093,0.001,0.0607,1.098,walk
5.2995,2289,0.0936,0.0936,0.0013,0.7021,0.987,walk
5.3016,2290,0.0929,0.0929,0.0014,0.0579,0.994,walk
5.3036,2291,0.0935,0.0935,0.0016,0.4262,0.95,walk
5.3057,2292,0.0925,0.0925,0.0016,0.0146,0.958,walk
5.3078,2293,0.0931,0.0931,0.0019,0.8722,0.852,walk
5.3099,2294,0.0925,0.0924,0.002,0.057,0.863,walk
5.312,2295,0.0933,0.0933,0.0022,0.6278,0.764,walk
5.314,2296,0.0923,0.0923,0.0023,0.0261,0.774,walk
5.3161,2297,0.0928,0.0928,0.0025,0.1506,0.736,walk
5.3182,2298,0.0921,0.0921,0.0025,0.0729,0.742,walk
5.3207,2299,0.0931,0.0931,0.0028,1.1799,0.629,walk
5.3227,2300,0.0918,0.0918,0.0028,0.0453,0.644,walk
5.3249,2301,0.0923,0.0923,0.003,0.9303,0.595,walk
5.3269,2302,0.0917,0.0916,0.003,0.0709,0.597,walk
5.329,2303,0.0923,0.0923,0.0033,1.163,0.527,walk
5.331,2304,0.0917,0.0916,0.0033,0.064,0.533,walk
5.3331,2305,0.0922,0.0921,0.0036,0.5954,0.448,walk
5.3352,2306,0.0916,0.0915,0.0036,0.0756,0.453,walk
5.3372,2307,0.0922,0.0921,0.004,0.8969,0.383,walk
5.3393,2308,0.0915,0.0914,0.004,0.0671,0.385,walk
5.3413,2309,0.0921,0.092,0.0043,0.3996,0.286,walk
5.3434,2310,0.0915,0.0914,0.0043,0.0729,0.294,walk
5.3454,2311,0.092,0.0919,0.0047,0.257,0.257,walk
5.3475,2312,0.0914,0.0912,0.0046,0.0762,0.262,walk
5.3497,2313,0.0919,0.0917,0.005,0.2205,0.177,walk
5.3518,2314,0.0909,0.0908,0.0049,0.0353,0.184,walk
5.3538,2315,0.0919,0.0917,0.0053,1.113,0.114,walk
5.3559,2316,0.0909,0.0907,0.0052,0.0346,0.123,walk
5.3579,2317,0.0914,0.0913,0.0055,0.6033,0.053,walk
5.36,2318,0.0908,0.0906,0.0055,0.0704,0.055,walk
5.3622,2319,0.0914,0.0912,0.0059,1.0261,0.018,walk
5.3642,2320,0.0907,0.0905,0.0058,0.0734,0.023,walk
5.3663,2321,0.0912,0.091,0.0062,0.5314,0.042,walk
5.3683,2322,0.0906,0.0904,0.0061,0.0726,0.038,walk
5.3705,2323,0.0914,0.0911,0.0065,0.4944,0.084,walk
5.3726,2324,0.0904,0.0902,0.0064,0.0461,0.08,stand
5.3746,2325,0.0909,0.0906,0.0068,0.7117,0.127,stand
5.3767,2326,0.0899,0.0897,0.0067,0.0408,0.119,stand
5.3787,2327,0.0904,0.0901,0.007,0.2263,0.164,stand
5.3808,2328,0.0897,0.0895,0.0069,0.0725,0.16,stand
5.3829,2329,0.0901,0.0898,0.0072,0.8657,0.207,stand
5.3849,2330,0.0894,0.0891,0.0071,0.0846,0.204,stand
5.387,2331,0.0899,0.0896,0.0074,0.7234,0.269,stand
5.389,2332,0.0892,0.0889,0.0073,0.0743,0.264,stand
5.391,2333,0.0896,0.0893,0.0077,0.2239,0.304,stand
5.3931,2334,0.089,0.0886,0.0076,0.0783,0.302,stand
5.3952,2335,0.0894,0.089,0.0079,0.3196,0.359,stand
5.3973,2336,0.0887,0.0884,0.0078,0.0771,0.357,stand
5.3994,2337,0.0891,0.0887,0.0081,0.2137,0.401,stand
5.4014,2338,0.0884,0.0881,0.008,0.0758,0.399,stand
5.4037,2339,0.0889,0.0885,0.0083,0.6189,0.438,stand
5.4057,2340,0.0878,0.0875,0.0081,0.0488,0.437,stand
5.4078,2341,0.0882,0.0878,0.0084,0.1545,0.495,stand
5.4098,2342,0.0875,0.0872,0.0082,0.0718,0.494,stand
5.4119,2343,0.088,0.0876,0.0086,0.7071,0.559,stand
5.4139,2344,0.0873,0.0869,0.0084,0.0668,0.559,stand
5.4161,2345,0.0875,0.087,0.0087,1.2058,0.594,stand
5.4182,2346,0.0868,0.0863,0.0085,0.0851,0.594,stand
5.4205,2347,0.0875,0.087,0.0089,0.7518,0.643,stand
5.4225,2348,0.0864,0.0859,0.0087,0.0574,0.645,stand
5.4247,2349,0.0868,0.0864,0.009,0.7035,0.714,stand
5.4267,2350,0.0857,0.0853,0.0087,0.0662,0.716,stand
5.4288,2351,0.086,0.0855,0.009,1.0094,0.744,stand
5.4309,2352,0.0852,0.0848,0.0088,0.0749,0.746,stand
5.433,2353,0.0857,0.0852,0.0091,0.6956,0.812,stand
5.435,2354,0.0849,0.0845,0.0089,0.0671,0.815,stand
5.4372,2355,0.0852,0.0847,0.0091,0.9651,0.872,stand
5.4393,2356,0.0844,0.084,0.0089,0.0738,0.875,stand
5.4414,2357,0.0847,0.0842,0.0091,0.2252,0.9,stand
5.4435,2358,0.0839,0.0835,0.0089,0.0722,0.904,stand
5.4456,2359,0.0846,0.0841,0.0093,0.57,0.982,stand
5.4476,2360,0.083,0.0826,0.0088,0.1283,0.986,stand
5.4498,2361,0.0832,0.0827,0.009,0.6238,0.993,stand
5.4518,2362,0.0824,0.0819,0.0087,0.0774,0.997,stand
5.454,2363,0.0826,0.0821,0.0089,0.7342,1.048,stand
5.456,2364,0.0818,0.0813,0.0086,0.0797,1.051,stand
5.4582,2365,0.0821,0.0816,0.009,0.6936,1.128,stand
5.4603,2366,0.0813,0.0808,0.0087,0.0873,1.131,stand
5.4624,2367,0.0815,0.081,0.0089,1.2325,1.137,stand
5.4645,2368,0.0806,0.0802,0.0085,0.0787,1.142,stand
5.4666,2369,0.0808,0.0803,0.0087,0.184,1.198,stand
5.4686,2370,0.08,0.0795,0.0084,0.0818,1.202,stand
5.4709,2371,0.0798,0.0793,0.0085,0.7118,1.277,stand
5.473,2372,0.0789,0.0785,0.0081,0.0898,1.281,stand
5.4751,2373,0.079,0.0786,0.0083,1.2341,1.313,stand
5.4772,2374,0.0782,0.0778,0.008,0.0858,1.318,stand
5.4794,2375,0.0786,0.0781,0.0084,0.7021,1.372,stand
5.4815,2376,0.0779,0.0774,0.0081,0.0858,1.376,stand
5.4835,2377,0.0781,0.0776,0.0084,1.2454,1.417,stand
5.4856,2378,0.0774,0.077,0.0082,0.079,1.418,stand
5.4876,2379,0.0776,0.0771,0.0086,0.6548,1.416,stand
5.4897,2380,0.0768,0.0763,0.0084,0.0696,1.412,stand
5.4918,2381,0.0772,0.0767,0.0089,0.7366,1.475,stand
5.4939,2382,0.0767,0.0762,0.0087,0.0794,1.467,stand
5.496,2383,0.0773,0.0767,0.0092,0.9698,1.467,stand
5.4981,2384,0.0764,0.0759,0.009,0.0661,1.452,stand
5.5002,2385,0.0772,0.0766,0.0096,0.717,1.494,stand
5.5022,2386,0.0763,0.0757,0.0093,0.0744,1.477,stand
5.5043,2387,0.0765,0.0759,0.0098,1.0713,1.494,stand
5.5063,2388,0.0759,0.0753,0.0096,0.0878,1.482,stand
5.5085,2389,0.0763,0.0757,0.01,0.8185,1.551,stand
5.5105,2390,0.0757,0.0751,0.0098,0.0758,1.541,stand
5.5127,2391,0.0759,0.0752,0.0103,1.1271,1.527,stand
5.5147,2392,0.0749,0.0743,0.01,0.0816,1.512,stand
5.5168,2393,0.0752,0.0745,0.0104,0.8173,1.57,stand
5.5189,2394,0.0746,0.0739,0.0102,0.0838,1.561,stand
5.5211,2395,0.0749,0.0741,0.0106,0.1904,1.593,stand
5.5232,2396,0.0743,0.0736,0.0104,0.0854,1.588,stand
5.5253,2397,0.0746,0.0738,0.0108,0.4056,1.629,stand
5.5278,2398,0.075,0.0741,0.0113,0.0999,1.66,stand
5.5295,2399,0.0744,0.0736,0.0112,0.7816,1.662,stand
5.5318,2400,0.0747,0.0738,0.0116,0.0929,1.679,stand
5.5336,2401,0.0741,0.0732,0.0115,0.9536,1.682,stand
5.5359,2402,0.0742,0.0733,0.0119,0.0691,1.737,stand
5.5377,2403,0.0737,0.0728,0.0118,0.58,1.741,stand
5.5397,2404,0.0732,0.0723,0.0116,0.0852,1.744,stand
5.5418,2405,0.0736,0.0726,0.0122,0.7418,1.828,stand
5.5439,2406,0.0731,0.0721,0.012,0.082,1.832,stand
5.5459,2407,0.0733,0.0722,0.0124,0.9475,1.841,stand
5.548,2408,0.0727,0.0717,0.0123,0.0827,1.844,stand
5.5501,2409,0.073,0.0719,0.0127,0.4828,1.906,stand
5.5521,2410,0.0724,0.0714,0.0126,0.0778,1.907,stand
5.5541,2411,0.0727,0.0715,0.013,0.3355,1.993,stand
5.5562,2412,0.0721,0.0709,0.0129,0.0836,1.995,stand
5.5582,2413,0.0724,0.0711,0.0134,0.7301,2.007,stand
5.5603,2414,0.0718,0.0706,0.0133,0.0843,2.009,stand
5.5623,2415,0.0721,0.0708,0.0137,0.8825,2.086,stand
5.5644,2416,0.0715,0.0702,0.0135,0.074,2.087,stand
5.5664,2417,0.0717,0.0703,0.0139,0.8441,2.139,stand
5.5685,2418,0.0711,0.0698,0.0138,0.081,2.142,stand
5.5706,2419,0.0712,0.0698,0.0142,0.4905,2.183,stand
