time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
5.2747,2296,0.0835,0.0832,-0.0071,0.0638,5.566,1,walk
5.2767,2297,0.0844,0.0841,-0.0071,1.4206,5.649,1,walk
5.2788,2298,0.0832,0.0828,-0.0074,0.0714,5.602,1,walk
5.2811,2299,0.0847,0.0844,-0.0073,0.8001,5.71,1,walk
5.2832,2300,0.0828,0.0825,-0.0077,0.1745,5.615,1,walk
5.2852,2301,0.0837,0.0834,-0.0077,1.0629,5.674,1,walk
5.2873,2302,0.0825,0.0821,-0.0079,0.0801,5.627,1,walk
5.2893,2303,0.0834,0.083,-0.008,0.766,5.681,1,walk
5.2914,2304,0.0822,0.0818,-0.0082,0.0736,5.658,1,walk
5.2934,2305,0.0832,0.0828,-0.0082,1.1828,5.731,1,walk
5.2955,2306,0.0822,0.0818,-0.0084,0.0643,5.686,1,walk
5.2975,2307,0.0832,0.0828,-0.0083,0.6183,5.749,1,walk
5.2996,2308,0.0822,0.0817,-0.0084,0.0587,5.726,1,walk
5.3017,2309,0.0829,0.0825,-0.0082,1.4806,5.758,1,walk
5.3037,2310,0.082,0.0816,-0.0082,0.0501,5.708,1,walk
5.3058,2311,0.0833,0.0829,-0.0079,0.5887,5.79,1,walk
5.3079,2312,0.0824,0.082,-0.0079,0.0482,5.764,1,walk
5.31,2313,0.0836,0.0833,-0.0076,0.3557,5.799,1,walk
5.3121,2314,0.0826,0.0823,-0.0076,0.0421,5.743,1,walk
5.3142,2315,0.0837,0.0834,-0.0073,0.3868,5.783,1,walk
5.3163,2316,0.0826,0.0823,-0.0074,0.0386,5.754,1,walk
5.3184,2317,0.0837,0.0834,-0.007,1.3905,5.76,1,walk
5.3204,2318,0.0827,0.0824,-0.0071,0.038,5.702,1,walk
5.3226,2319,0.0831,0.0829,-0.0069,0.6829,5.749,1,walk
5.3247,2320,0.082,0.0817,-0.007,0.0366,5.721,1,walk
5.3267,2321,0.0832,0.0829,-0.0066,1.3443,5.753,1,walk
5.3288,2322,0.0821,0.0818,-0.0067,0.0381,5.698,1,walk
5.3311,2323,0.0836,0.0834,-0.0064,0.9697,5.811,1,walk
5.3331,2324,0.082,0.0817,-0.0065,0.115,5.757,1,walk
5.3352,2325,0.0831,0.0829,-0.0061,1.3826,5.803,1,walk
5.3372,2326,0.0821,0.0818,-0.0061,0.0348,5.755,1,walk
5.3393,2327,0.0832,0.083,-0.0057,1.1912,5.834,1,walk
5.3414,2328,0.0822,0.082,-0.0058,0.039,5.789,1,walk
5.3434,2329,0.0834,0.0832,-0.0054,1.4755,5.908,1,walk
5.3455,2330,0.0824,0.0822,-0.0055,0.0418,5.842,1,walk
5.3476,2331,0.0836,0.0835,-0.0051,0.5017,5.892,1,walk
5.3496,2332,0.0821,0.0819,-0.0052,0.0972,5.824,1,walk
5.3517,2333,0.0837,0.0836,-0.0049,0.6886,5.939,1,walk
5.3538,2334,0.0822,0.0821,-0.005,0.095,5.892,1,walk
5.3559,2335,0.0834,0.0833,-0.0046,1.2476,5.943,1,walk
5.358,2336,0.0824,0.0823,-0.0047,0.0457,5.873,1,walk
5.3601,2337,0.0836,0.0835,-0.0043,0.8414,5.953,1,walk
5.3621,2338,0.0826,0.0825,-0.0044,0.0437,5.905,1,walk
5.3643,2339,0.0844,0.0843,-0.004,0.5876,6.014,1,walk
5.3663,2340,0.0829,0.0828,-0.0041,0.0932,5.966,1,walk
5.3684,2341,0.0841,0.084,-0.0037,0.5696,6.036,1,walk
5.3704,2342,0.0831,0.083,-0.0038,0.0491,5.963,1,walk
5.3725,2343,0.0844,0.0843,-0.0034,1.0032,6.021,1,walk
5.3746,2344,0.0834,0.0833,-0.0035,0.0479,5.972,1,walk
5.3768,2345,0.0842,0.0842,-0.0032,0.6696,6.059,1,walk
5.3789,2346,0.0832,0.0832,-0.0033,0.0471,5.985,1,walk
5.3811,2347,0.085,0.085,-0.0027,0.5933,6.08,1,walk
5.3831,2348,0.0835,0.0835,-0.0029,0.0913,6.006,1,walk
5.3853,2349,0.0849,0.0848,-0.0025,1.1022,6.061,1,walk
5.3873,2350,0.0839,0.0838,-0.0026,0.0483,6.037,1,walk
5.3894,2351,0.0852,0.0852,-0.0022,0.9174,6.126,1,walk
5.3915,2352,0.0842,0.0842,-0.0023,0.0498,6.052,1,walk
5.3937,2353,0.0856,0.0856,-0.0018,0.548,6.121,1,walk
5.3958,2354,0.0841,0.0841,-0.002,0.0944,6.048,1,walk
5.3978,2355,0.0855,0.0854,-0.0016,0.8841,6.123,1,walk
5.3999,2356,0.0845,0.0844,-0.0017,0.0497,6.05,1,walk
5.4019,2357,0.0858,0.0858,-0.0012,0.7474,6.131,1,walk
5.404,2358,0.0848,0.0848,-0.0014,0.051,6.082,1,walk
5.4061,2359,0.0863,0.0863,-0.0008,1.1856,6.142,1,walk
5.4081,2360,0.0853,0.0853,-0.001,0.0508,6.093,1,walk
5.4102,2361,0.0871,0.0871,-0.0004,0.5082,6.221,1,walk
5.4123,2362,0.0856,0.0856,-0.0006,0.0939,6.125,1,walk
5.4143,2363,0.0875,0.0875,0.0,1.0906,6.203,1,walk
5.4164,2364,0.086,0.086,-0.0002,0.0934,6.131,1,walk
5.4185,2365,0.0874,0.0874,0.0003,0.6561,6.21,1,walk
5.4206,2366,0.0864,0.0864,0.0002,0.0523,6.186,1,walk
5.4226,2367,0.0877,0.0877,0.0007,0.7189,6.205,1,walk
5.4247,2368,0.0862,0.0862,0.0004,0.0929,6.134,1,walk
5.4267,2369,0.088,0.088,0.001,0.3736,6.179,1,walk
5.4288,2370,0.0865,0.0865,0.0008,0.0908,6.108,1,walk
5.431,2371,0.0883,0.0883,0.0014,1.1885,6.19,1,walk
5.433,2372,0.0868,0.0868,0.0012,0.0921,6.096,1,walk
5.4351,2373,0.0886,0.0886,0.0019,0.4779,6.165,1,walk
5.4371,2374,0.087,0.087,0.0016,0.0923,6.096,1,walk
5.4392,2375,0.0884,0.0884,0.0022,0.7768,6.155,1,walk
5.4413,2376,0.0873,0.0873,0.002,0.0465,6.132,1,walk
5.4434,2377,0.0887,0.0887,0.0027,1.0406,6.177,1,walk
5.4454,2378,0.0877,0.0877,0.0025,0.0452,6.11,1,walk
5.4475,2379,0.089,0.0889,0.0032,0.7272,6.159,1,walk
5.4496,2380,0.0879,0.0879,0.003,0.0466,6.116,1,walk
5.4517,2381,0.0888,0.0887,0.0036,1.0307,6.167,1,walk
5.4537,2382,0.0877,0.0877,0.0035,0.0428,6.103,1,walk
5.4559,2383,0.089,0.0889,0.0041,0.3643,6.16,1,walk
5.4579,2384,0.0879,0.0878,0.004,0.0421,6.118,1,walk
5.46,2385,0.0893,0.0892,0.0046,1.4306,6.168,1,walk
5.4621,2386,0.0883,0.0882,0.0045,0.0377,6.147,1,walk
5.4642,2387,0.0896,0.0894,0.0051,0.8669,6.22,1,walk
5.4662,2388,0.0885,0.0883,0.0049,0.0377,6.157,1,walk
5.4684,2389,0.0898,0.0896,0.0056,0.6409,6.192,1,walk
5.4704,2390,0.0887,0.0885,0.0054,0.0359,6.15,1,walk
5.4726,2391,0.0899,0.0897,0.0062,0.4174,6.208,1,walk
5.4747,2392,0.0883,0.0881,0.0059,0.0923,6.145,1,walk
5.4769,2393,0.0901,0.0898,0.0067,0.6025,6.2,1,walk
5.4789,2394,0.0884,0.0882,0.0065,0.096,6.136,1,walk
5.481,2395,0.0901,0.0898,0.0073,0.466,6.202,1,walk
5.483,2396,0.0884,0.0882,0.0071,0.0958,6.159,1,walk
5.4851,2397,0.0902,0.0899,0.0079,1.0986,6.2,1,walk
5.4871,2398,0.0885,0.0882,0.0077,0.1079,6.111,1,walk
5.4892,2399,0.0896,0.0892,0.0084,0.6423,6.139,1,walk
5.4913,2400,0.0885,0.0881,0.0083,0.0235,6.093,1,walk
5.4934,2401,0.0897,0.0892,0.009,1.1447,6.097,1,walk
5.4955,2402,0.0885,0.0881,0.0089,0.0185,6.073,1,walk
5.4976,2403,0.0896,0.0891,0.0096,0.4315,6.053,1,walk
5.4996,2404,0.0879,0.0874,0.0094,0.1025,5.984,1,walk
5.5017,2405,0.089,0.0884,0.0102,0.9519,5.997,1,walk
5.5037,2406,0.0878,0.0873,0.0101,0.0099,5.951,1,walk
5.5059,2407,0.0889,0.0882,0.0108,0.4455,5.976,1,walk
5.5079,2408,0.0877,0.0871,0.0107,0.0092,5.929,1,walk
5.5101,2409,0.0889,0.0881,0.0115,1.1266,5.913,1,walk
5.5121,2410,0.0877,0.0869,0.0114,0.0041,5.867,1,walk
5.5142,2411,0.0887,0.0878,0.0122,1.2402,5.877,1,walk
5.5163,2412,0.0875,0.0866,0.0121,0.0081,5.83,1,walk
5.5184,2413,0.0885,0.0876,0.0129,1.3105,5.847,1,walk
5.5204,2414,0.0873,0.0864,0.0128,0.0101,5.801,1,walk
5.5225,2415,0.0883,0.0873,0.0137,0.3558,5.794,1,walk
5.5246,2416,0.0871,0.0861,0.0136,0.0134,5.747,1,walk
5.5267,2417,0.0881,0.0869,0.0145,0.4186,5.759,1,walk
5.5287,2418,0.0863,0.0851,0.0144,0.1298,5.688,1,walk
5.5311,2419,0.0882,0.0869,0.0154,1.3552,5.828,1,walk
5.533,2420,0.0864,0.085,0.0153,0.1456,5.733,1,walk
5.5351,2421,0.088,0.0865,0.0162,2.5125,5.752,1,walk
5.5371,2422,0.0861,0.0846,0.0162,0.1461,5.68,1,walk
5.5392,2423,0.0872,0.0855,0.017,1.3251,5.67,1,walk
5.5413,2424,0.0859,0.0842,0.017,0.0394,5.646,1,walk
5.5434,2425,0.0869,0.085,0.0179,0.8603,5.66,1,walk
5.5455,2426,0.0856,0.0837,0.0178,0.045,5.587,1,walk
5.5475,2427,0.0865,0.0845,0.0187,0.3304,5.57,1,walk
5.5496,2428,0.0853,0.0832,0.0187,0.052,5.522,1,walk
5.5516,2429,0.0855,0.0833,0.0195,0.9139,5.439,1,walk
5.5537,2430,0.0843,0.082,0.0195,0.0634,5.416,1,walk
5.5559,2431,0.0853,0.0828,0.0203,1.5123,5.424,1,walk
5.558,2432,0.084,0.0815,0.0203,0.0758,5.353,1,walk
5.56,2433,0.0856,0.083,0.0211,0.9291,5.358,1,walk
5.5621,2434,0.0837,0.081,0.0212,0.1842,5.289,1,walk
5.5642,2435,0.0845,0.0816,0.0219,0.925,5.278,1,walk
5.5663,2436,0.0832,0.0803,0.0219,0.0852,5.256,1,walk
5.5684,2437,0.0842,0.0809,0.0234,0.5767,5.309,1,walk
5.5704,2438,0.0829,0.0796,0.0234,0.077,5.265,1,walk
5.5725,2439,0.0837,0.0803,0.0239,0.7204,5.203,1,walk
5.5746,2440,0.0825,0.0789,0.0239,0.108,5.161,1,walk
5.5766,2441,0.0827,0.0789,0.025,0.7237,5.174,1,walk
5.5787,2442,0.0815,0.0775,0.025,0.1045,5.132,1,walk
5.5811,2443,0.0831,0.0788,0.0265,0.531,5.206,1,walk
5.5831,2444,0.0812,0.0768,0.0266,0.2154,5.146,1,stand
5.5852,2445,0.0826,0.078,0.0271,0.784,5.114,1,stand
5.5872,2446,0.0807,0.076,0.0272,0.2244,5.052,1,stand
5.5893,2447,0.0818,0.0766,0.0287,0.5683,5.161,1,stand
5.5913,2448,0.0807,0.0754,0.0288,0.0788,5.099,1,stand
5.5935,2449,0.0819,0.0763,0.0297,0.8693,5.1,1,stand
5.5955,2450,0.0811,0.0755,0.0296,0.0793,5.068,1,stand
5.5978,2451,0.0824,0.0767,0.0303,0.7987,5.084,1,stand
5.5998,2452,0.0813,0.0756,0.03,0.0406,5.035,1,stand
5.6018,2453,0.0827,0.0769,0.0306,0.5741,5.086,1,stand
5.6039,2454,0.082,0.0761,0.0305,0.0836,5.07,1,stand
5.606,2455,0.0833,0.0773,0.031,0.7341,5.09,1,stand
5.608,2456,0.0825,0.0765,0.0308,0.0817,5.075,1,stand
5.6101,2457,0.0837,0.0776,0.0314,0.3925,5.128,1,stand
5.6121,2458,0.0828,0.0767,0.0312,0.0682,5.12,1,stand
5.6143,2459,0.0839,0.0777,0.0317,0.8043,5.126,1,stand
5.6164,2460,0.083,0.0768,0.0314,0.0566,5.11,1,stand
5.6185,2461,0.0844,0.0781,0.0321,0.5091,5.139,1,stand
5.6205,2462,0.0829,0.0766,0.0317,0.0777,5.119,1,stand
5.6226,2463,0.0839,0.0774,0.0322,0.5177,5.178,1,stand
5.6246,2464,0.0823,0.0759,0.0319,0.0988,5.147,1,stand
5.6267,2465,0.0831,0.0766,0.0325,0.6533,5.163,1,stand
5.6287,2466,0.0821,0.0755,0.0322,0.0499,5.145,1,stand
5.6311,2467,0.0834,0.0766,0.0329,0.4914,5.163,1,stand
5.6331,2468,0.0818,0.075,0.0325,0.1023,5.144,1,stand
5.6352,2469,0.0831,0.0762,0.0332,0.6044,5.183,1,stand
5.6372,2470,0.0816,0.0747,0.0328,0.0977,5.155,1,stand
5.6393,2471,0.0825,0.0754,0.0334,0.7462,5.159,1,stand
5.6414,2472,0.0816,0.0745,0.0332,0.0752,5.149,1,stand
5.6436,2473,0.0825,0.0752,0.0338,0.0714,5.142,1,stand
5.6456,2474,0.0811,0.0738,0.0335,0.0792,5.098,1,stand
5.6478,2475,0.0819,0.0746,0.0339,0.6637,5.125,1,stand
5.6498,2476,0.081,0.0736,0.0337,0.0582,5.102,1,stand
5.6519,2477,0.0818,0.0743,0.0341,0.6468,5.114,1,stand
5.6539,2478,0.0808,0.0733,0.0339,0.0539,5.091,1,stand
5.656,2479,0.0819,0.0743,0.0344,1.3791,5.05,1,stand
5.658,2480,0.0804,0.0729,0.0339,0.0653,5.015,1,stand
5.6601,2481,0.0813,0.0736,0.0343,0.5767,5.041,1,stand
5.6621,2482,0.0803,0.0727,0.034,0.0498,5.017,1,stand
5.6645,2483,0.0814,0.0738,0.0345,1.0604,5.039,1,stand
5.6665,2484,0.08,0.0724,0.034,0.06,4.991,1,stand
5.6686,2485,0.0802,0.0726,0.0342,0.4568,4.965,1,stand
5.6707,2486,0.0793,0.0717,0.0339,0.0511,4.94,1,stand
5.6729,2487,0.0799,0.0722,0.0342,0.8644,4.91,1,stand
5.6749,2488,0.079,0.0713,0.0339,0.0521,4.897,1,stand
5.677,2489,0.0795,0.0718,0.0342,0.5616,4.868,1,stand
5.6791,2490,0.0786,0.0709,0.0339,0.0535,4.844,1,stand
5.6813,2491,0.0792,0.0714,0.0342,0.6542,4.802,1,stand
5.6833,2492,0.0783,0.0705,0.0339,0.0523,4.778,1,stand
5.6855,2493,0.0788,0.071,0.0342,0.495,4.765,1,stand
5.6875,2494,0.0779,0.0701,0.0338,0.053,4.741,1,stand
5.6896,2495,0.0785,0.0706,0.0341,0.6859,4.713,1,stand
5.6916,2496,0.0771,0.0694,0.0336,0.0412,4.68,1,stand
5.6937,2497,0.0777,0.0699,0.0338,0.8945,4.645,1,stand
5.6957,2498,0.0768,0.0691,0.0334,0.0526,4.623,1,stand
5.6978,2499,0.0774,0.0698,0.0335,0.7443,4.625,1,stand
5.6999,2500,0.0765,0.069,0.0332,0.0517,4.594,1,stand
5.7019,2501,0.0773,0.0699,0.033,0.733,4.673,1,stand
5.704,2502,0.0764,0.0691,0.0326,0.0532,4.655,1,stand
5.706,2503,0.077,0.0695,0.0329,1.1203,4.608,1,stand
5.7081,2504,0.0761,0.0688,0.0326,0.0542,4.599,1,stand
5.7101,2505,0.0766,0.0693,0.0327,0.8705,4.572,1,stand
5.7122,2506,0.0758,0.0685,0.0323,0.0537,4.548,1,stand
5.7143,2507,0.0767,0.0695,0.0326,0.3831,4.536,1,stand
5.7164,2508,0.0754,0.0683,0.0321,0.0326,4.514,1,stand
5.7187,2509,0.076,0.0688,0.0322,0.7464,4.509,1,stand
5.7207,2510,0.0746,0.0676,0.0316,0.0383,4.496,1,stand
5.7229,2511,0.0751,0.0681,0.0317,0.8632,4.473,1,stand
5.7249,2512,0.0742,0.0673,0.0313,0.0511,4.461,1,stand
5.7271,2513,0.0748,0.0678,0.0314,0.7033,4.43,1,stand
5.7291,2514,0.0739,0.0671,0.031,0.0476,4.419,1,stand
5.7314,2515,0.0747,0.0679,0.0313,0.9501,4.41,1,stand
5.7335,2516,0.0734,0.0667,0.0307,0.03,4.395,1,stand
5.7356,2517,0.074,0.0675,0.0305,0.7158,4.441,1,stand
5.7377,2518,0.0727,0.0663,0.0299,0.046,4.427,1,stand
5.7398,2519,0.0736,0.0671,0.0301,1.1937,4.425,1,stand
5.7418,2520,0.0723,0.0659,0.0296,0.041,4.416,1,stand
5.7439,2521,0.0726,0.0663,0.0296,0.0846,4.404,1,stand
5.746,2522,0.0718,0.0656,0.0292,0.0431,4.397,1,stand
5.7481,2523,0.0721,0.066,0.0291,0.3908,4.381,1,stand
5.7501,2524,0.0712,0.0652,0.0287,0.0396,4.374,1,stand
5.7522,2525,0.0715,0.0654,0.0289,1.1085,4.329,1,stand
5.7542,2526,0.0706,0.0646,0.0285,0.0429,4.322,1,stand
5.7563,2527,0.0713,0.0653,0.0286,0.8695,4.306,1,stand
5.7584,2528,0.07,0.0641,0.028,0.0487,4.295,1,stand
5.7604,2529,0.0702,0.0644,0.0279,0.3921,4.287,1,stand
5.7625,2530,0.0693,0.0637,0.0275,0.0337,4.28,1,stand
5.7646,2531,0.0696,0.064,0.0274,0.2211,4.278,1,stand
5.7666,2532,0.0687,0.0632,0.027,0.0312,4.268,1,stand
5.7687,2533,0.0684,0.0631,0.0266,0.4999,4.259,1,stand
5.7708,2534,0.0675,0.0623,0.0261,0.0282,4.253,1,stand
5.7728,2535,0.0677,0.0626,0.026,0.7543,4.244,1,stand
5.7749,2536,0.0668,0.0617,0.0255,0.0239,4.241,1,stand
5.7769,2537,0.067,0.062,0.0253,0.0786,4.239,1,stand
5.779,2538,0.0661,0.0612,0.0249,0.0211,4.232,1,stand
5.7814,2539,0.0669,0.0622,0.0247,0.7239,4.289,1,stand
5.7834,2540,0.0655,0.0609,0.024,0.0823,4.28,1,stand
5.7857,2541,0.0652,0.0607,0.0236,1.198,4.273,1,stand
5.7877,2542,0.0642,0.0599,0.0231,0.0152,4.265,1,stand
5.7898,2543,0.0641,0.0599,0.023,1.1465,4.207,1,stand
5.7919,2544,0.0632,0.059,0.0226,0.0216,4.202,1,stand
5.7939,2545,0.0632,0.0592,0.0223,0.821,4.216,1,stand
5.796,2546,0.0623,0.0583,0.0219,0.0142,4.214,1,stand
5.7981,2547,0.0624,0.0585,0.0216,0.7762,4.2,1,stand
5.8001,2548,0.0614,0.0576,0.0211,0.0159,4.196,1,stand
5.8022,2549,0.0619,0.0582,0.021,0.7585,4.195,1,stand
5.8042,2550,0.0604,0.0569,0.0203,0.1128,4.19,1,stand
5.8063,2551,0.0604,0.057,0.02,0.4775,4.208,1,stand
5.8084,2552,0.0594,0.0561,0.0195,0.0264,4.205,1,stand
5.8105,2553,0.0593,0.0561,0.0192,0.4335,4.217,1,stand
5.8125,2554,0.0583,0.0552,0.0187,0.0314,4.216,1,stand
5.8146,2555,0.0582,0.0553,0.0183,0.2953,4.215,1,stand
5.8166,2556,0.0567,0.0539,0.0176,0.1357,4.214,1,stand
5.8187,2557,0.0566,0.0539,0.0172,0.4922,4.218,1,stand
5.8207,2558,0.0556,0.053,0.0167,0.0455,4.216,1,stand
5.8228,2559,0.0556,0.0532,0.0163,0.7578,4.249,1,stand
5.8248,2560,0.0545,0.0522,0.0158,0.0528,4.249,1,stand
5.8269,2561,0.0546,0.0525,0.0152,0.7648,4.301,1,stand
5.8289,2562,0.0536,0.0515,0.0147,0.06,4.301,1,stand
5.831,2563,0.0535,0.0516,0.0142,1.2161,4.32,1,stand
5.8331,2564,0.0524,0.0506,0.0137,0.0656,4.32,1,stand
5.8351,2565,0.0521,0.0504,0.0133,1.1576,4.273,1,stand
5.8371,2566,0.051,0.0494,0.0128,0.0757,4.273,1,stand
5.8392,2567,0.0508,0.0493,0.0124,0.8028,4.287,1,stand
5.8412,2568,0.0497,0.0483,0.0118,0.2207,4.288,1,stand
5.8435,2569,0.0496,0.0482,0.0114,0.2249,4.293,1,stand
5.8455,2570,0.0485,0.0472,0.0108,0.2249,4.295,1,stand
5.8477,2571,0.0482,0.0471,0.0103,0.218,4.299,1,stand
5.8497,2572,0.0466,0.0456,0.0095,0.218,4.301,1,stand
5.8518,2573,0.0464,0.0455,0.0089,0.2386,4.302,1,stand
5.8538,2574,0.0453,0.0445,0.0083,0.2386,4.307,1,stand
5.8559,2575,0.045,0.0443,0.0078,0.217,4.32,1,stand
5.858,2576,0.0439,0.0433,0.0072,0.217,4.324,1,stand
5.8601,2577,0.0437,0.0432,0.0066,0.2218,4.323,1,stand
5.8621,2578,0.0425,0.0421,0.006,0.2218,4.325,1,stand
5.8644,2579,0.0423,0.042,0.0053,0.2347,4.337,1,stand
5.8665,2580,0.0412,0.0409,0.0047,0.2347,4.342,1,stand
5.8685,2581,0.041,0.0408,0.0039,0.2312,4.352,1,stand
5.8706,2582,0.0399,0.0398,0.0033,0.2312,4.356,1,stand
5.8727,2583,0.0393,0.0393,0.0021,0.27,4.446,1,stand
5.8748,2584,0.0382,0.0382,0.0014,0.27,4.453,1,stand
5.8769,2585,0.0381,0.0381,0.0007,0.2189,4.45,1,stand
5.8789,2586,0.037,0.037,-0.0001,0.2189,4.454,1,stand
5.881,2587,0.0366,0.0366,-0.0008,0.1703,4.405,1,stand
5.8831,2588,0.0356,0.0355,-0.0015,0.1703,4.407,1,stand
5.8851,2589,0.0354,0.0354,-0.0023,0.2212,4.407,1,stand
5.8871,2590,0.0344,0.0343,-0.0031,0.2212,4.42,1,stand
5.8892,2591,0.0344,0.0342,-0.0038,0.2149,4.419,1,stand
5.8912,2592,0.0337,0.0334,-0.0043,0.2149,4.429,1,stand
5.8934,2593,0.0339,0.0336,-0.0048,0.2034,4.436,1,stand
5.8955,2594,0.0334,0.033,-0.0051,0.2034,4.443,1,stand
5.8977,2595,0.0338,0.0334,-0.0054,0.2108,4.431,1,stand
5.8997,2596,0.0333,0.0328,-0.0057,0.2108,4.428,1,stand
5.9018,2597,0.0339,0.0333,-0.006,0.2253,4.404,1,stand
5.9038,2598,0.0335,0.033,-0.0062,0.2253,4.397,1,stand
5.9059,2599,0.0341,0.0335,-0.0065,0.2227,4.353,1,stand
5.908,2600,0.0338,0.0331,-0.0067,0.2227,4.34,1,stand
5.91,2601,0.0343,0.0336,-0.007,0.2142,4.316,1,stand
5.9121,2602,0.034,0.0332,-0.0072,0.2142,4.309,1,stand
5.9142,2603,0.0345,0.0336,-0.0076,0.2175,4.274,1,stand
5.9162,2604,0.0341,0.0332,-0.0079,0.2175,4.257,1,stand
5.9184,2605,0.0347,0.0337,-0.0083,0.2159,4.217,1,stand
5.9205,2606,0.0343,0.0332,-0.0086,0.2159,4.209,1,stand
5.9228,2607,0.0349,0.0337,-0.0093,0.2712,4.241,1,stand
5.9248,2608,0.0346,0.0332,-0.0096,0.2712,4.227,1,stand
5.9269,2609,0.0351,0.0336,-0.01,0.198,4.172,1,stand
5.9289,2610,0.0348,0.0332,-0.0103,0.198,4.16,1,stand
5.9311,2611,0.0354,0.0337,-0.0106,0.1826,4.161,1,stand
5.9331,2612,0.0349,0.0331,-0.011,0.1826,4.138,1,stand
5.9352,2613,0.0357,0.0338,-0.0114,0.264,4.057,1,stand
5.9373,2614,0.0354,0.0335,-0.0116,0.264,4.052,1,stand
5.9394,2615,0.036,0.034,-0.0117,0.1714,3.924,1,stand
5.9414,2616,0.0356,0.0336,-0.0119,0.1714,3.92,1,stand
5.9435,2617,0.0362,0.034,-0.0122,0.1853,3.886,1,stand
5.9455,2618,0.0359,0.0337,-0.0124,0.1853,3.888,1,stand
5.9476,2619,0.0367,0.0344,-0.0127,0.2347,3.829,1,stand
5.9497,2620,0.0363,0.0339,-0.0129,0.2347,3.837,1,stand
5.9517,2621,0.0369,0.0345,-0.0132,0.2091,3.795,1,stand
5.9538,2622,0.0367,0.0342,-0.0134,0.2091,3.8,1,stand
5.956,2623,0.0371,0.0346,-0.0136,0.1577,3.743,1,stand
5.958,2624,0.0369,0.0343,-0.0138,0.1577,3.745,1,stand
5.9601,2625,0.0377,0.035,-0.0141,0.2417,3.661,1,stand
5.9622,2626,0.0375,0.0347,-0.0142,0.2417,3.665,1,stand
5.9642,2627,0.0382,0.0353,-0.0146,0.2047,3.609,1,stand
5.9663,2628,0.038,0.035,-0.0147,0.2047,3.612,1,stand
5.9684,2629,0.0387,0.0357,-0.015,0.221,3.54,1,stand
5.9704,2630,0.0385,0.0354,-0.0151,0.221,3.545,1,stand
5.9726,2631,0.0396,0.0363,-0.0157,0.2925,3.561,1,stand
5.9746,2632,0.0393,0.036,-0.0158,0.2925,3.565,1,stand
5.9767,2633,0.0402,0.0368,-0.0162,0.2462,3.488,1,stand
5.9788,2634,0.0401,0.0366,-0.0162,0.2462,3.489,1,stand
5.9811,2635,0.0409,0.0374,-0.0165,0.2119,3.414,1,stand
5.9831,2636,0.0407,0.0371,-0.0166,0.2119,3.419,1,stand
5.9852,2637,0.0414,0.0378,-0.0169,0.2126,3.32,1,stand
5.9872,2638,0.0413,0.0376,-0.017,0.2126,3.322,1,stand
5.9893,2639,0.042,0.0382,-0.0173,0.1957,3.264,1,stand
5.9913,2640,0.0418,0.0381,-0.0173,0.1957,3.266,1,stand
5.9935,2641,0.0428,0.039,-0.0177,0.2592,3.168,1,stand
5.9955,2642,0.0427,0.0389,-0.0177,0.2592,3.171,1,stand
5.9976,2643,0.0434,0.0395,-0.018,0.2223,3.077,1,stand
5.9997,2644,0.0433,0.0394,-0.018,0.2223,3.08,1,stand
6.0017,2645,0.0442,0.0402,-0.0183,0.2247,3.008,1,stand
6.0038,2646,0.0441,0.0401,-0.0184,0.2247,3.011,1,stand
6.006,2647,0.0446,0.0406,-0.0184,0.1245,2.911,1,stand
6.008,2648,0.0444,0.0404,-0.0184,0.1245,2.916,1,stand
6.0101,2649,0.0451,0.041,-0.0187,0.1872,2.849,1,stand
6.0121,2650,0.045,0.0409,-0.0187,0.1872,2.85,1,stand
6.0142,2651,0.0457,0.0415,-0.019,0.1888,2.755,1,stand
6.0163,2652,0.0456,0.0415,-0.019,0.1888,2.758,1,stand
6.0184,2653,0.0467,0.0424,-0.0196,0.2959,2.674,1,stand
6.0204,2654,0.0467,0.0424,-0.0196,0.2959,2.676,1,stand
6.0225,2655,0.048,0.0437,-0.0199,0.3363,2.606,1,stand
6.0246,2656,0.0479,0.0436,-0.0198,0.3363,2.608,1,stand
6.0268,2657,0.0487,0.0444,-0.0201,0.2317,2.504,1,stand
6.0288,2658,0.0487,0.0443,-0.0201,0.2317,2.507,1,stand
6.031,2659,0.0496,0.0452,-0.0204,0.2444,2.431,1,stand
6.0331,2660,0.0495,0.0451,-0.0204,0.2444,2.435,1,stand
6.0351,2661,0.0504,0.0459,-0.0207,0.9966,2.344,1,stand
6.0371,2662,0.0503,0.0459,-0.0207,0.1354,2.348,1,stand
6.0393,2663,0.0511,0.0465,-0.021,0.7137,2.27,1,stand
6.0413,2664,0.051,0.0465,-0.021,0.1412,2.273,1,stand
6.0434,2665,0.0522,0.0476,-0.0214,0.7151,2.171,1,stand
6.0454,2666,0.0521,0.0475,-0.0213,0.1277,2.175,1,stand
6.0476,2667,0.053,0.0484,-0.0216,1.228,2.091,1,stand
6.0496,2668,0.0529,0.0483,-0.0215,0.1376,2.097,1,stand
6.0517,2669,0.0539,0.0492,-0.022,0.6064,2.012,1,stand
6.0537,2670,0.0538,0.0492,-0.0219,0.1395,2.017,1,stand
6.0559,2671,0.0547,0.05,-0.0223,1.132,1.939,1,stand
6.0579,2672,0.0546,0.0499,-0.0222,0.1519,1.941,1,stand
