time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.4831,1865,0.868,0.868,-0.005,0.6439,3.057,walk
2.4838,1866,0.8676,0.8676,-0.0049,0.6398,3.058,walk
2.4853,1867,0.8709,0.8709,-0.0042,0.6225,3.172,walk
2.4864,1868,0.8702,0.8702,-0.004,0.6228,3.174,walk
2.4871,1869,0.8702,0.8702,-0.004,0.6262,3.174,walk
2.4878,1870,0.8698,0.8698,-0.0039,0.6223,3.175,walk
2.4888,1871,0.8732,0.8732,-0.0033,0.6092,3.299,walk
2.4904,1872,0.8728,0.8728,-0.0032,0.5931,3.3,walk
2.4911,1873,0.8724,0.8724,-0.0031,0.611,3.301,walk
2.4918,1874,0.8721,0.8721,-0.003,0.6088,3.302,walk
2.4925,1875,0.8717,0.8717,-0.0029,0.6086,3.302,walk
2.4943,1876,0.8755,0.8755,-0.0023,0.6024,3.405,walk
2.495,1877,0.8747,0.8747,-0.0021,0.5841,3.407,walk
2.4957,1878,0.8744,0.8744,-0.002,0.5977,3.408,walk
2.4964,1879,0.874,0.874,-0.0019,0.5977,3.409,walk
2.4973,1880,0.8777,0.8777,-0.0013,0.6169,3.523,walk
2.4989,1881,0.8773,0.8773,-0.0012,0.5951,3.525,walk
2.4996,1882,0.8766,0.8766,-0.001,0.6128,3.527,walk
2.5003,1883,0.8762,0.8762,-0.001,0.6122,3.528,walk
2.5012,1884,0.8801,0.8801,-0.0002,0.5865,3.648,walk
2.5028,1885,0.8797,0.8797,-0.0001,0.5749,3.649,walk
2.5035,1886,0.879,0.879,0.0001,0.5793,3.65,walk
2.5042,1887,0.8786,0.8786,0.0001,0.5786,3.651,walk
2.5049,1888,0.8786,0.8786,0.0001,0.5837,3.651,walk
2.5058,1889,0.882,0.882,0.001,0.5938,3.738,walk
2.5075,1890,0.8816,0.8816,0.001,0.708,3.738,walk
2.5081,1891,0.8812,0.8812,0.0011,0.5972,3.739,walk
2.5088,1892,0.8809,0.8809,0.0012,0.5947,3.741,walk
2.51,1893,0.8843,0.8843,0.002,0.5937,3.866,walk
2.5118,1894,0.8839,0.8839,0.0021,0.5663,3.867,walk
2.5127,1895,0.8831,0.8831,0.0022,0.5941,3.869,walk
2.5139,1896,0.8867,0.8867,0.0031,0.5776,3.977,walk
2.5155,1897,0.8859,0.8859,0.0032,0.5596,3.978,walk
2.5162,1898,0.8855,0.8855,0.0033,0.5761,3.978,walk
2.5169,1899,0.8855,0.8855,0.0033,0.5806,3.978,walk
2.5175,1900,0.8851,0.8851,0.0034,0.5759,3.979,walk
2.5195,1901,0.8885,0.8885,0.0043,0.5667,4.068,walk
2.5202,1902,0.8878,0.8878,0.0044,0.5972,4.07,walk
2.5209,1903,0.8878,0.8878,0.0044,0.6008,4.07,walk
2.5215,1904,0.8874,0.8874,0.0044,0.5964,4.071,walk
2.5237,1905,0.8909,0.8909,0.0053,0.5625,4.175,walk
2.5243,1906,0.8902,0.8902,0.0054,0.563,4.177,walk
2.525,1907,0.8902,0.8902,0.0054,0.5668,4.177,walk
2.5257,1908,0.8898,0.8898,0.0055,0.5625,4.177,walk
2.5275,1909,0.8933,0.8933,0.0064,0.5796,4.235,walk
2.5282,1910,0.8925,0.8925,0.0065,0.5739,4.235,walk
2.5289,1911,0.8925,0.8925,0.0065,0.5836,4.235,walk
2.5295,1912,0.8921,0.8921,0.0065,0.5796,4.236,walk
2.5306,1913,0.8957,0.8956,0.0074,0.5668,4.297,walk
2.5323,1914,0.8953,0.8952,0.0075,0.5328,4.297,walk
2.533,1915,0.8949,0.8948,0.0075,0.5681,4.298,walk
2.5336,1916,0.8945,0.8945,0.0076,0.5657,4.299,walk
2.5346,1917,0.898,0.898,0.0085,0.5763,4.371,walk
2.5363,1918,0.8976,0.8976,0.0086,0.54,4.372,walk
2.537,1919,0.8972,0.8972,0.0086,0.5781,4.373,walk
2.5377,1920,0.8968,0.8968,0.0087,0.5759,4.374,walk
2.5384,1921,0.8965,0.8964,0.0087,0.5764,4.375,walk
2.5403,1922,0.8997,0.8996,0.0096,0.6223,4.395,walk
2.541,1923,0.8997,0.8996,0.0096,0.5765,4.395,walk
2.5417,1924,0.8994,0.8993,0.0097,0.5737,4.397,walk
2.5423,1925,0.899,0.899,0.0097,0.5736,4.399,walk
2.5443,1926,0.9028,0.9028,0.0105,0.6129,4.458,walk
2.545,1927,0.9021,0.9021,0.0106,0.6058,4.464,walk
2.5457,1928,0.9018,0.9017,0.0106,0.6097,4.465,walk
2.5464,1929,0.9015,0.9014,0.0107,0.6093,4.465,walk
2.5474,1930,0.9052,0.9052,0.0115,0.6117,4.486,walk
2.549,1931,0.9045,0.9045,0.0116,0.6099,4.486,walk
2.5497,1932,0.9042,0.9041,0.0116,0.6084,4.485,walk
2.5503,1933,0.9038,0.9038,0.0117,0.6082,4.481,walk
2.5513,1934,0.9074,0.9073,0.0124,0.7742,4.458,walk
2.5529,1935,0.907,0.9069,0.0124,1.6692,4.456,walk
2.5536,1936,0.9063,0.9062,0.0125,0.7734,4.45,walk
2.5542,1937,0.9059,0.9058,0.0126,0.773,4.447,walk
2.5549,1938,0.9059,0.9058,0.0126,0.7752,4.447,walk
2.5559,1939,0.9094,0.9093,0.0135,0.6079,4.445,walk
2.5575,1940,0.909,0.9089,0.0135,0.5963,4.441,walk
2.5582,1941,0.9086,0.9085,0.0136,0.6064,4.438,walk
2.5588,1942,0.9082,0.9081,0.0136,0.6045,4.434,walk
2.5599,1943,0.9116,0.9115,0.0145,0.6282,4.374,walk
2.5617,1944,0.9112,0.9111,0.0145,0.718,4.37,walk
2.5626,1945,0.9105,0.9104,0.0146,0.6297,4.363,walk
2.5637,1946,0.914,0.9138,0.0155,0.6012,4.367,walk
2.5655,1947,0.9132,0.9131,0.0156,0.5613,4.363,walk
2.5662,1948,0.9128,0.9127,0.0156,0.5991,4.36,walk
2.5669,1949,0.9128,0.9127,0.0156,0.6015,4.36,walk
2.5675,1950,0.9124,0.9123,0.0157,0.5981,4.356,walk
2.5696,1951,0.9161,0.916,0.0165,0.9905,4.299,walk
2.5703,1952,0.915,0.9148,0.0166,0.6439,4.286,walk
2.5709,1953,0.915,0.9148,0.0166,0.6471,4.286,walk
2.5716,1954,0.9146,0.9144,0.0166,0.6445,4.283,walk
2.5735,1955,0.918,0.9178,0.0177,0.6298,4.282,walk
2.5742,1956,0.9172,0.917,0.0177,0.5903,4.28,walk
2.5749,1957,0.9172,0.917,0.0177,0.63,4.28,walk
2.5756,1958,0.9168,0.9167,0.0177,0.6269,4.277,walk
2.5765,1959,0.9202,0.92,0.0187,0.6333,4.194,walk
2.5781,1960,0.9198,0.9196,0.0187,0.7305,4.19,walk
2.5788,1961,0.9194,0.9192,0.0187,0.6346,4.189,walk
2.5795,1962,0.919,0.9189,0.0187,0.6346,4.188,walk
2.5805,1963,0.9228,0.9226,0.0197,0.6341,4.161,walk
2.5821,1964,0.9224,0.9222,0.0197,0.5998,4.161,walk
2.5828,1965,0.9217,0.9215,0.0198,0.6299,4.162,walk
2.5834,1966,0.9214,0.9212,0.0198,0.6295,4.162,walk
2.5841,1967,0.9214,0.9212,0.0198,0.6322,4.162,walk
2.5851,1968,0.9247,0.9245,0.0208,0.6414,4.078,walk
2.5868,1969,0.924,0.9238,0.0208,0.6752,4.081,walk
2.5875,1970,0.9237,0.9235,0.0208,0.6422,4.083,walk
2.5882,1971,0.9237,0.9235,0.0208,0.6444,4.083,walk
2.5891,1972,0.9271,0.9269,0.0219,0.6425,4.056,walk
2.5908,1973,0.9268,0.9265,0.0219,0.6431,4.058,walk
2.5914,1974,0.9261,0.9259,0.0219,0.6404,4.06,walk
2.5921,1975,0.9261,0.9259,0.0219,0.6421,4.06,walk
2.5932,1976,0.9294,0.9291,0.0228,0.6677,3.965,walk
2.5949,1977,0.929,0.9288,0.0228,1.1001,3.966,walk
2.5956,1978,0.9284,0.9281,0.0229,0.67,3.969,walk
2.5963,1979,0.928,0.9278,0.0229,0.6699,3.97,walk
2.5973,1980,0.9316,0.9312,0.024,0.6903,3.894,walk
2.5989,1981,0.9312,0.9309,0.024,0.9522,3.896,walk
2.5996,1982,0.9306,0.9303,0.024,0.6833,3.897,walk
2.6003,1983,0.9303,0.93,0.024,0.6833,3.897,walk
2.6012,1984,0.934,0.9337,0.025,0.6344,3.847,walk
2.6019,1985,0.9337,0.9334,0.025,0.7716,3.847,walk
2.6036,1986,0.9331,0.9327,0.025,0.6362,3.848,walk
2.6043,1987,0.9327,0.9324,0.025,0.6362,3.849,walk
2.605,1988,0.9327,0.9324,0.025,0.6366,3.849,walk
2.6069,1989,0.9361,0.9357,0.0261,0.6537,3.831,walk
2.6076,1990,0.9354,0.935,0.026,0.6063,3.833,walk
2.6082,1991,0.9351,0.9347,0.026,0.6526,3.834,walk
2.6089,1992,0.9351,0.9347,0.026,0.6527,3.834,walk
2.6099,1993,0.9384,0.938,0.027,0.6614,3.753,walk
2.6117,1994,0.9377,0.9373,0.027,0.7316,3.754,walk
2.6126,1995,0.9373,0.937,0.0269,0.6628,3.755,walk
2.6138,1996,0.9404,0.94,0.0277,0.6889,3.675,walk
2.6157,1997,0.9401,0.9397,0.0277,1.3342,3.675,walk
2.6164,1998,0.9394,0.939,0.0276,0.6915,3.676,walk
2.617,1999,0.9394,0.939,0.0276,0.6912,3.676,walk
2.618,2000,0.9426,0.9422,0.0286,0.6925,3.613,walk
2.6187,2001,0.9423,0.9418,0.0286,0.7528,3.614,walk
2.6203,2002,0.9416,0.9411,0.0285,0.688,3.615,walk
2.621,2003,0.9416,0.9411,0.0285,0.6874,3.615,walk
2.6216,2004,0.9412,0.9408,0.0285,0.6881,3.616,walk
2.6228,2005,0.9444,0.9439,0.0295,0.6967,3.56,walk
2.6244,2006,0.944,0.9436,0.0294,0.6835,3.561,walk
2.6252,2007,0.9437,0.9433,0.0294,0.6961,3.561,walk
2.6259,2008,0.9434,0.9429,0.0293,0.6966,3.562,walk
2.6278,2009,0.9465,0.946,0.0303,0.751,3.505,walk
2.6284,2010,0.9458,0.9453,0.0302,0.7034,3.507,walk
2.6291,2011,0.9458,0.9453,0.0302,0.7014,3.507,walk
2.6298,2012,0.9455,0.945,0.0301,0.7025,3.509,walk
2.6317,2013,0.9485,0.948,0.0311,0.7142,3.495,walk
2.6324,2014,0.9479,0.9474,0.031,0.674,3.497,walk
2.633,2015,0.9479,0.9474,0.031,0.712,3.497,walk
2.6337,2016,0.9475,0.947,0.031,0.7133,3.498,walk
2.6356,2017,0.9506,0.9501,0.0318,0.7138,3.447,walk
2.6363,2018,0.9499,0.9494,0.0317,0.7654,3.448,walk
2.637,2019,0.9499,0.9494,0.0317,0.7134,3.448,walk
2.6377,2020,0.9496,0.9491,0.0317,0.7148,3.449,walk
2.6383,2021,0.9492,0.9487,0.0316,0.7149,3.45,walk
2.6403,2022,0.9527,0.9521,0.0326,0.7084,3.419,walk
2.6411,2023,0.952,0.9514,0.0325,0.6926,3.421,walk
2.6418,2024,0.9517,0.9511,0.0324,0.7094,3.424,walk
2.6426,2025,0.9513,0.9508,0.0324,0.7095,3.425,walk
2.6446,2026,0.9547,0.9541,0.0333,0.7107,3.411,walk
2.6453,2027,0.9536,0.9531,0.0331,0.7324,3.415,walk
2.646,2028,0.9536,0.9531,0.0331,0.7304,3.415,walk
2.6467,2029,0.9533,0.9527,0.0331,0.732,3.417,walk
2.6487,2030,0.9563,0.9557,0.0339,0.7294,3.378,walk
2.6494,2031,0.9556,0.955,0.0338,0.7557,3.381,walk
2.6501,2032,0.9556,0.955,0.0338,0.7284,3.381,walk
2.6508,2033,0.9553,0.9547,0.0337,0.73,3.383,walk
2.6527,2034,0.9583,0.9576,0.0345,0.7379,3.359,walk
2.6534,2035,0.9576,0.957,0.0344,0.7456,3.365,walk
2.6541,2036,0.9576,0.957,0.0344,0.7364,3.365,walk
2.6548,2037,0.9573,0.9566,0.0343,0.7382,3.367,walk
2.6557,2038,0.9602,0.9596,0.0351,0.733,3.336,walk
2.6573,2039,0.9596,0.9589,0.035,0.7469,3.34,walk
2.658,2040,0.9596,0.9589,0.035,0.7316,3.34,walk
2.6587,2041,0.9592,0.9586,0.0349,0.7334,3.343,walk
2.6596,2042,0.9622,0.9615,0.0357,0.7411,3.317,walk
2.6615,2043,0.9618,0.9612,0.0356,0.7509,3.319,walk
2.6625,2044,0.9612,0.9605,0.0355,0.7407,3.324,walk
2.6637,2045,0.964,0.9633,0.0362,0.7591,3.308,walk
2.6656,2046,0.9637,0.963,0.0361,0.7341,3.313,walk
2.6666,2047,0.963,0.9624,0.036,0.7589,3.318,walk
2.6672,2048,0.9627,0.962,0.0359,0.7589,3.321,walk
2.6693,2049,0.9659,0.9652,0.0367,0.7423,3.308,walk
2.67,2050,0.9653,0.9646,0.0365,0.794,3.314,walk
2.6707,2051,0.9649,0.9642,0.0365,0.7449,3.314,walk
2.6713,2052,0.9646,0.9639,0.0364,0.745,3.316,walk
2.6723,2053,0.9678,0.9671,0.0372,0.7512,3.342,walk
2.674,2054,0.9675,0.9668,0.0371,0.7324,3.345,walk
2.6746,2055,0.9668,0.9661,0.037,0.7518,3.354,walk
2.6753,2056,0.9665,0.9658,0.0369,0.7522,3.357,walk
2.6763,2057,0.9696,0.9689,0.0376,0.7686,3.319,walk
2.6779,2058,0.9693,0.9686,0.0375,1.0574,3.322,walk
2.6786,2059,0.9687,0.9679,0.0373,0.771,3.328,walk
2.6793,2060,0.9683,0.9676,0.0373,0.7714,3.331,walk
2.68,2061,0.9683,0.9676,0.0373,0.7697,3.331,walk
2.681,2062,0.9712,0.9704,0.0379,0.7453,3.305,walk
2.6826,2063,0.9708,0.9701,0.0379,0.7579,3.308,walk
2.6832,2064,0.9702,0.9695,0.0377,0.7575,3.314,walk
2.6839,2065,0.9702,0.9695,0.0377,0.7559,3.314,walk
2.6859,2066,0.973,0.9722,0.0383,0.771,3.287,walk
2.6866,2067,0.9723,0.9716,0.0382,0.8141,3.293,walk
2.6873,2068,0.972,0.9712,0.0381,0.7718,3.297,walk
2.6879,2069,0.972,0.9712,0.0381,0.7699,3.297,walk
2.6895,2070,0.9748,0.974,0.0387,0.7699,3.277,walk
2.6906,2071,0.9741,0.9733,0.0386,0.7625,3.281,walk
2.6912,2072,0.9738,0.973,0.0385,0.7698,3.284,walk
2.6919,2073,0.9738,0.973,0.0385,0.7679,3.284,walk
2.6925,2074,0.9734,0.9727,0.0384,0.7698,3.288,walk
2.6946,2075,0.9765,0.9757,0.0391,0.7772,3.261,walk
2.6953,2076,0.9755,0.9747,0.0388,0.7918,3.276,walk
2.6959,2077,0.9755,0.9747,0.0388,0.7774,3.276,walk
2.6966,2078,0.9752,0.9744,0.0387,0.7792,3.28,walk
2.6986,2079,0.9776,0.9768,0.0392,0.848,3.105,walk
2.6992,2080,0.9769,0.9762,0.039,0.983,3.109,walk
2.6999,2081,0.9769,0.9762,0.039,0.8474,3.109,walk
2.7006,2082,0.9766,0.9758,0.039,0.8488,3.113,walk
2.7016,2083,0.9794,0.9786,0.0396,0.7826,3.139,walk
2.7033,2084,0.979,0.9782,0.0395,0.7588,3.143,walk
2.704,2085,0.9787,0.9779,0.0395,0.7804,3.151,walk
2.7047,2086,0.9784,0.9776,0.0394,0.7803,3.155,walk
2.7056,2087,0.9812,0.9804,0.0399,0.7584,3.125,walk
2.7073,2088,0.9809,0.98,0.0398,0.907,3.129,walk
2.708,2089,0.9805,0.9797,0.0397,0.7585,3.133,walk
2.7087,2090,0.9802,0.9794,0.0396,0.7596,3.133,walk
2.7097,2091,0.9829,0.9821,0.0401,0.7901,3.082,walk
2.7115,2092,0.9825,0.9817,0.04,0.8302,3.086,walk
2.7124,2093,0.9819,0.9811,0.0399,0.79,3.099,walk
2.7133,2094,0.9819,0.9811,0.0399,0.7889,3.099,walk
2.7155,2095,0.9845,0.9837,0.0404,0.7932,3.05,walk
2.7163,2096,0.9835,0.9827,0.0401,0.7872,3.062,walk
2.7169,2097,0.9835,0.9827,0.0401,0.7918,3.062,walk
2.7176,2098,0.9832,0.9824,0.04,0.7935,3.066,walk
2.7195,2099,0.9859,0.985,0.0405,0.7972,2.995,walk
2.7202,2100,0.9852,0.9844,0.0403,0.7927,3.003,walk
2.7209,2101,0.9852,0.9844,0.0403,0.7955,3.003,walk
2.7216,2102,0.9848,0.984,0.0402,0.7972,3.007,walk
2.7237,2103,0.9874,0.9866,0.0407,0.8118,2.944,walk
2.7244,2104,0.9868,0.9859,0.0405,0.8081,2.951,walk
2.7251,2105,0.9868,0.9859,0.0405,0.8102,2.951,walk
2.7258,2106,0.9864,0.9856,0.0405,0.8118,2.955,walk
2.7278,2107,0.989,0.9882,0.0409,0.8045,2.879,walk
2.7285,2108,0.9883,0.9875,0.0407,0.8239,2.882,walk
2.7291,2109,0.9883,0.9875,0.0407,0.8034,2.882,walk
2.7299,2110,0.988,0.9872,0.0406,0.805,2.886,walk
2.7308,2111,0.9906,0.9898,0.0411,0.8077,2.8,walk
2.7324,2112,0.9903,0.9894,0.041,0.8019,2.804,walk
2.7331,2113,0.9899,0.9891,0.0409,0.8068,2.807,walk
2.7338,2114,0.9896,0.9887,0.0408,0.8077,2.814,walk
2.7348,2115,0.9922,0.9913,0.0412,0.8119,2.737,walk
2.7364,2116,0.9918,0.991,0.0412,0.7993,2.74,walk
2.7371,2117,0.9915,0.9906,0.0411,0.8106,2.743,walk
2.7378,2118,0.9911,0.9903,0.041,0.8116,2.747,walk
2.7388,2119,0.9937,0.9928,0.0414,0.8181,2.655,walk
2.7394,2120,0.9933,0.9925,0.0413,0.8401,2.655,walk
2.741,2121,0.993,0.9921,0.0412,0.8174,2.658,walk
2.7417,2122,0.9926,0.9918,0.0411,0.8183,2.661,walk
2.7424,2123,0.9923,0.9914,0.041,0.8183,2.664,walk
2.7443,2124,0.9951,0.9942,0.0415,0.8375,2.574,walk
2.745,2125,0.9944,0.9935,0.0413,0.8503,2.582,walk
2.7457,2126,0.9941,0.9932,0.0412,0.839,2.585,walk
2.7463,2127,0.9937,0.9928,0.0411,0.8391,2.587,walk
2.7482,2128,0.9966,0.9957,0.0417,0.8197,2.501,walk
2.7489,2129,0.9959,0.995,0.0415,0.8089,2.506,walk
2.7496,2130,0.9955,0.9947,0.0414,0.8209,2.508,walk
2.7502,2131,0.9952,0.9943,0.0413,0.821,2.51,walk
2.7512,2132,0.9981,0.9972,0.0418,0.8151,2.392,walk
2.7529,2133,0.9974,0.9965,0.0416,0.8506,2.395,walk
2.7535,2134,0.997,0.9961,0.0415,0.8168,2.397,walk
2.7542,2135,0.9967,0.9958,0.0414,0.817,2.399,walk
2.7549,2136,0.9967,0.9958,0.0414,0.8156,2.399,walk
2.7568,2137,0.9991,0.9983,0.0418,0.8331,2.298,walk
2.7575,2138,0.9984,0.9975,0.0416,0.8244,2.304,walk
2.7581,2139,0.9984,0.9975,0.0416,0.8315,2.304,walk
2.7588,2140,0.9981,0.9972,0.0415,0.833,2.305,walk
2.7607,2141,1.0005,0.9996,0.0419,0.8378,2.214,walk
2.7616,2142,0.9998,0.9989,0.0417,0.8418,2.217,walk
2.7627,2143,0.9994,0.9986,0.0416,0.8376,2.218,walk
2.7639,2144,1.0018,1.001,0.042,0.8447,2.12,walk
2.7655,2145,1.0015,1.0006,0.0419,0.8363,2.121,walk
2.7662,2146,1.0008,0.9999,0.0417,0.8467,2.123,walk
2.7669,2147,1.0008,0.9999,0.0417,0.8436,2.123,walk
2.7679,2148,1.0032,1.0023,0.0421,0.8319,2.011,walk
2.7695,2149,1.0029,1.002,0.042,0.8774,2.013,walk
2.7702,2150,1.0021,1.0013,0.0418,0.8321,2.015,walk
2.7708,2151,1.0021,1.0013,0.0418,0.8311,2.015,walk
2.7715,2152,1.0018,1.0009,0.0417,0.8324,2.016,walk
2.7734,2153,1.0041,1.0032,0.042,0.8664,1.909,walk
2.774,2154,1.0037,1.0028,0.0419,0.8612,1.909,walk
2.7748,2155,1.0034,1.0025,0.0418,0.8663,1.91,walk
2.7754,2156,1.003,1.0021,0.0418,0.8662,1.91,walk
2.7764,2157,1.0057,1.0049,0.0421,0.8458,1.786,walk
2.778,2158,1.0054,1.0045,0.0421,0.8663,1.787,walk
2.7786,2159,1.0046,1.0038,0.0419,0.8469,1.788,walk
2.7793,2160,1.0043,1.0034,0.0418,0.8471,1.788,walk
2.7799,2161,1.0043,1.0034,0.0418,0.846,1.788,walk
2.7818,2162,1.0067,1.0058,0.0421,0.8358,1.688,walk
2.7824,2163,1.006,1.0051,0.0419,0.8303,1.689,walk
2.7831,2164,1.006,1.0051,0.0419,0.8345,1.689,walk
2.7838,2165,1.0056,1.0047,0.0418,0.8357,1.689,walk
2.7848,2166,1.0079,1.007,0.0422,0.8728,1.602,walk
2.7864,2167,1.0075,1.0066,0.0421,0.8833,1.602,walk
2.7871,2168,1.0071,1.0062,0.042,0.8718,1.602,walk
2.7878,2169,1.0067,1.0059,0.0419,0.8725,1.602,walk
2.7887,2170,1.0091,1.0082,0.0422,0.8474,1.494,walk
2.7903,2171,1.0087,1.0079,0.0421,0.8654,1.495,walk
2.791,2172,1.0084,1.0075,0.042,0.8469,1.495,walk
2.7917,2173,1.008,1.0071,0.042,0.8476,1.495,walk
2.7923,2174,1.0076,1.0067,0.0419,0.8475,1.495,walk
2.7933,2175,1.0104,1.0095,0.0422,0.8438,1.386,walk
2.7949,2176,1.01,1.0091,0.0421,0.8731,1.386,walk
2.7956,2177,1.0092,1.0084,0.042,0.8447,1.386,walk
2.7962,2178,1.0089,1.008,0.0419,0.8448,1.386,walk
2.7972,2179,1.0116,1.0107,0.0422,0.8559,1.288,walk
2.7988,2180,1.0112,1.0103,0.0422,0.8519,1.288,walk
2.7995,2181,1.0104,1.0096,0.042,0.8566,1.288,walk
2.8002,2182,1.0101,1.0092,0.0419,0.8568,1.289,walk
2.8009,2183,1.0101,1.0092,0.0419,0.8559,1.289,walk
2.8028,2184,1.012,1.0111,0.0421,0.8635,1.173,walk
2.8035,2185,1.0116,1.0107,0.042,0.8625,1.173,walk
2.8042,2186,1.0112,1.0104,0.0419,0.8624,1.173,walk
2.8049,2187,1.0112,1.0104,0.0419,0.8616,1.173,walk
2.8068,2188,1.0135,1.0126,0.0422,0.8613,1.072,walk
2.8074,2189,1.0128,1.0119,0.042,0.8645,1.072,walk
2.8081,2190,1.0128,1.0119,0.042,0.8606,1.072,walk
2.8088,2191,1.0124,1.0115,0.0419,0.8614,1.072,walk
2.8106,2192,1.0147,1.0139,0.0421,0.8521,0.968,walk
2.8114,2193,1.014,1.0131,0.042,0.8519,0.969,walk
2.8122,2194,1.014,1.0131,0.042,0.8513,0.969,walk
2.8131,2195,1.0136,1.0127,0.0419,0.8519,0.969,walk
2.8152,2196,1.0159,1.015,0.0421,0.8686,0.85,walk
2.816,2197,1.0151,1.0142,0.0419,0.8754,0.851,walk
2.8169,2198,1.0147,1.0139,0.0419,0.8688,0.851,walk
2.8175,2199,1.0143,1.0135,0.0418,0.8687,0.851,walk
2.8185,2200,1.0167,1.0158,0.042,0.8393,0.744,walk
2.8201,2201,1.0167,1.0158,0.042,0.8421,0.744,walk
2.8207,2202,1.0159,1.0151,0.0419,0.8427,0.744,walk
2.8214,2203,1.0156,1.0147,0.0418,0.8428,0.744,walk
2.8235,2204,1.0182,1.0174,0.0421,0.865,0.643,walk
2.8242,2205,1.0171,1.0162,0.0418,0.8735,0.644,walk
2.8249,2206,1.0171,1.0162,0.0418,0.8651,0.644,walk
2.8257,2207,1.0167,1.0159,0.0418,0.8657,0.644,walk
2.8276,2208,1.019,1.0182,0.042,0.8519,0.535,walk
2.8283,2209,1.0183,1.0174,0.0418,0.8513,0.535,walk
2.829,2210,1.0183,1.0174,0.0418,0.8514,0.535,walk
2.8296,2211,1.0179,1.017,0.0417,0.8519,0.535,walk
2.8306,2212,1.0202,1.0194,0.0419,0.8472,0.415,walk
2.8322,2213,1.0195,1.0186,0.0418,0.8528,0.412,walk
2.8329,2214,1.0195,1.0186,0.0418,0.8468,0.412,walk
2.8335,2215,1.0191,1.0182,0.0417,0.8473,0.411,walk
2.8342,2216,1.0187,1.0179,0.0416,0.8474,0.407,walk
2.8361,2217,1.0214,1.0205,0.0419,0.8776,0.309,walk
2.8368,2218,1.0206,1.0198,0.0417,0.869,0.309,walk
2.8375,2219,1.0202,1.0194,0.0416,0.8692,0.31,walk
2.8382,2220,1.0199,1.019,0.0415,0.8693,0.311,walk
2.8402,2221,1.0225,1.0217,0.0418,0.8578,0.201,walk
2.8409,2222,1.0218,1.0209,0.0416,0.8699,0.203,walk
2.8415,2223,1.0214,1.0206,0.0415,0.8584,0.206,walk
2.8422,2224,1.021,1.0202,0.0414,0.8583,0.209,walk
2.8442,2225,1.0237,1.0228,0.0417,0.8635,0.091,walk
2.8449,2226,1.0229,1.0221,0.0416,0.862,0.103,walk
2.8456,2227,1.0226,1.0217,0.0415,0.8637,0.107,walk
2.8462,2228,1.0222,1.0214,0.0415,0.8637,0.111,walk
2.8473,2229,1.0249,1.024,0.0417,0.8603,0.016,walk
2.8489,2230,1.0245,1.0237,0.0417,0.8664,0.016,walk
2.8496,2231,1.0238,1.0229,0.0416,0.8605,0.026,walk
2.8502,2232,1.0234,1.0225,0.0415,0.8605,0.03,walk
2.8512,2233,1.0261,1.0252,0.0418,0.8612,0.057,walk
2.8528,2234,1.0257,1.0248,0.0418,0.8622,0.047,walk
2.8535,2235,1.0249,1.0241,0.0417,0.8613,0.037,walk
2.8542,2236,1.0246,1.0237,0.0416,0.8614,0.032,walk
2.8549,2237,1.0246,1.0237,0.0416,0.8611,0.032,walk
2.8558,2238,1.0269,1.026,0.0418,0.8589,0.129,walk
2.8575,2239,1.0265,1.0256,0.0417,0.8773,0.129,walk
2.8581,2240,1.0261,1.0253,0.0417,0.8588,0.124,walk
2.8588,2241,1.0258,1.0249,0.0416,0.859,0.12,walk
2.8599,2242,1.028,1.0271,0.0418,0.8775,0.202,walk
2.8615,2243,1.0276,1.0268,0.0418,0.8774,0.193,walk
2.8623,2244,1.0272,1.0264,0.0417,0.8773,0.189,walk
2.8631,2245,1.0269,1.026,0.0416,0.8774,0.186,walk
2.8653,2246,1.0292,1.0284,0.0418,0.8492,0.272,walk
2.8661,2247,1.0285,1.0276,0.0417,0.8519,0.269,walk
2.867,2248,1.0281,1.0273,0.0416,0.8492,0.265,walk
2.8676,2249,1.0277,1.0269,0.0416,0.8493,0.262,walk
2.8695,2250,1.03,1.0292,0.0417,0.8607,0.344,walk
2.8702,2251,1.0293,1.0285,0.0416,0.8618,0.335,walk
2.8708,2252,1.0293,1.0285,0.0416,0.8615,0.335,walk
2.8715,2253,1.0289,1.0281,0.0416,0.8618,0.333,walk
2.8734,2254,1.0316,1.0308,0.0418,0.8596,0.418,walk
2.8741,2255,1.0309,1.03,0.0417,0.8635,0.413,walk
2.8748,2256,1.0305,1.0297,0.0416,0.8598,0.411,walk
2.8754,2257,1.0301,1.0293,0.0415,0.8598,0.411,walk
2.8764,2258,1.0328,1.032,0.0417,0.8536,0.486,walk
2.8781,2259,1.0325,1.0316,0.0417,0.8551,0.484,walk
2.8787,2260,1.0317,1.0309,0.0416,0.8538,0.481,walk
2.8794,2261,1.0314,1.0305,0.0415,0.8538,0.481,walk
2.8801,2262,1.0314,1.0305,0.0415,0.8537,0.481,walk
2.8811,2263,1.0336,1.0328,0.0416,0.8708,0.554,walk
2.8827,2264,1.0333,1.0325,0.0416,0.8711,0.554,walk
2.8834,2265,1.0326,1.0318,0.0415,0.8711,0.556,walk
2.884,2266,1.0326,1.0318,0.0415,0.8709,0.556,walk
2.8859,2267,1.035,1.0342,0.0417,0.8356,0.615,walk
2.8866,2268,1.0343,1.0335,0.0416,0.8362,0.622,walk
