time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
26.0589,9006,0.6317,0.5373,-0.3322,1.687,24.315,jog
26.0619,9007,0.6301,0.536,-0.3313,1.6551,24.213,jog
26.0635,9008,0.6277,0.5339,-0.33,1.5989,24.145,jog
26.0686,9009,0.6252,0.5319,-0.3287,1.7283,24.01,jog
26.0722,9010,0.6228,0.5298,-0.3273,1.6729,23.943,jog
26.0751,9011,0.6179,0.5257,-0.3246,1.3444,23.74,jog
26.0789,9012,0.6155,0.5238,-0.3233,1.6127,23.641,jog
26.0816,9013,0.614,0.5225,-0.3224,1.6787,23.548,jog
26.0863,9014,0.6093,0.5187,-0.3197,1.5578,23.377,jog
26.0903,9015,0.6074,0.517,-0.3188,1.6571,23.301,jog
26.0931,9016,0.6048,0.5148,-0.3175,1.5971,23.235,jog
26.0962,9017,0.6041,0.5142,-0.3171,1.7444,23.193,jog
26.1004,9018,0.6018,0.5122,-0.3159,1.4795,23.137,jog
26.1009,9019,0.6008,0.5113,-0.3154,1.6762,23.086,jog
26.1033,9020,0.5996,0.5103,-0.315,1.6613,23.053,jog
26.1053,9021,0.5981,0.5087,-0.3146,1.5728,23.011,jog
26.1087,9022,0.5971,0.5076,-0.3145,1.6497,22.999,jog
26.1095,9023,0.5961,0.5065,-0.3143,1.635,22.968,jog
26.1126,9024,0.5945,0.5049,-0.3139,1.6339,22.95,jog
26.1162,9025,0.5934,0.5038,-0.3136,1.6511,22.926,jog
26.1184,9026,0.5912,0.5017,-0.3126,1.5725,22.893,jog
26.1218,9027,0.5896,0.5002,-0.312,1.6268,22.877,jog
26.1242,9028,0.5886,0.4993,-0.3116,1.6344,22.855,jog
26.1262,9029,0.5869,0.4977,-0.3109,1.5133,22.839,jog
26.1293,9030,0.5863,0.4972,-0.3107,1.7015,22.822,jog
26.1318,9031,0.5841,0.4952,-0.3097,1.5048,22.788,jog
26.1362,9032,0.582,0.4932,-0.3089,1.5727,22.759,jog
26.1387,9033,0.5814,0.4927,-0.3087,1.6949,22.739,jog
26.1434,9034,0.5793,0.4907,-0.3078,1.523,22.709,jog
26.1456,9035,0.5763,0.488,-0.3065,1.4996,22.638,jog
26.1484,9036,0.5751,0.487,-0.306,1.5569,22.603,jog
26.1514,9037,0.5731,0.485,-0.3052,1.552,22.517,jog
26.1556,9038,0.5716,0.4836,-0.3047,1.6125,22.441,jog
26.1585,9039,0.5694,0.4817,-0.3038,1.4864,22.352,jog
26.162,9040,0.5683,0.4806,-0.3032,1.6047,22.254,jog
26.164,9041,0.5662,0.4788,-0.3021,1.3913,22.111,jog
26.1675,9042,0.5646,0.4774,-0.3013,1.5514,21.994,jog
26.1694,9043,0.5634,0.4765,-0.3007,1.5166,21.953,jog
26.1725,9044,0.5617,0.475,-0.2998,1.5124,21.781,jog
26.1752,9045,0.5599,0.4735,-0.2989,1.4872,21.644,jog
26.1785,9046,0.5593,0.473,-0.2986,1.6245,21.598,jog
26.1805,9047,0.5571,0.4711,-0.2974,1.3377,21.455,jog
26.1833,9048,0.5559,0.4701,-0.2968,1.5467,21.309,jog
26.1859,9049,0.5543,0.4687,-0.2959,1.4748,21.211,jog
26.1917,9050,0.5511,0.466,-0.2942,1.4853,20.862,jog
26.1955,9051,0.5495,0.4646,-0.2934,1.5242,20.762,jog
26.1983,9052,0.5474,0.4629,-0.2923,1.4018,20.561,jog
26.2015,9053,0.5459,0.4616,-0.2915,1.5072,20.36,jog
26.2044,9054,0.5449,0.4608,-0.291,1.5316,20.309,jog
26.2071,9055,0.5435,0.4595,-0.2902,1.4255,20.11,jog
26.2093,9056,0.542,0.4583,-0.2894,1.47,20.011,jog
26.2131,9057,0.541,0.4575,-0.2888,1.4872,19.863,jog
26.2134,9058,0.5401,0.4567,-0.2883,1.4777,19.765,jog
26.2164,9059,0.5392,0.4559,-0.2878,1.5211,19.716,jog
26.2195,9060,0.5378,0.4547,-0.287,1.4473,19.523,jog
26.222,9061,0.5359,0.4532,-0.286,1.4282,19.334,jog
26.2257,9062,0.5345,0.4521,-0.2852,1.492,19.24,jog
26.2283,9063,0.5341,0.4517,-0.285,1.5341,19.193,jog
26.2301,9064,0.5323,0.4502,-0.2839,1.3768,19.01,jog
26.2327,9065,0.5314,0.4495,-0.2834,1.4852,18.874,jog
26.2354,9066,0.5301,0.4484,-0.2827,1.4495,18.786,jog
26.2397,9067,0.5292,0.4477,-0.2822,1.4824,18.654,jog
26.2444,9068,0.5266,0.4455,-0.2807,1.444,18.397,jog
26.247,9069,0.5253,0.4444,-0.2799,1.4533,18.314,jog
26.2505,9070,0.5235,0.443,-0.2789,1.4247,18.11,jog
26.2538,9071,0.5226,0.4423,-0.2784,1.4709,18.07,jog
26.2554,9072,0.5213,0.4412,-0.2777,1.383,17.913,jog
26.259,9073,0.5205,0.4405,-0.2772,1.4892,17.874,jog
26.2615,9074,0.5187,0.439,-0.2762,1.2867,17.685,jog
26.263,9075,0.5178,0.4383,-0.2757,1.4229,17.648,jog
26.267,9076,0.5161,0.4368,-0.2748,1.4164,17.466,jog
26.2718,9077,0.5152,0.4361,-0.2743,1.4878,17.43,jog
26.2749,9078,0.5134,0.4346,-0.2733,1.3689,17.256,jog
26.2768,9079,0.512,0.4334,-0.2726,1.3319,17.154,jog
26.279,9080,0.5111,0.4326,-0.2721,1.4098,17.087,jog
26.2843,9081,0.5097,0.4315,-0.2713,1.3813,17.021,jog
26.2855,9082,0.5083,0.4303,-0.2706,1.4097,16.893,jog
26.2884,9083,0.5064,0.4287,-0.2697,1.323,16.767,jog
26.2912,9084,0.505,0.4274,-0.2689,1.3648,16.706,jog
26.2945,9085,0.5045,0.427,-0.2687,1.4618,16.645,jog
26.2966,9086,0.5031,0.4258,-0.268,1.3463,16.585,jog
26.3008,9087,0.5016,0.4245,-0.2672,1.2939,16.467,jog
26.3012,9088,0.5002,0.4233,-0.2665,1.3263,16.409,jog
26.3055,9089,0.4987,0.422,-0.2658,1.3347,16.295,jog
26.3059,9090,0.4977,0.4211,-0.2653,1.3468,16.267,jog
26.3087,9091,0.4972,0.4207,-0.265,1.4372,16.239,jog
26.3122,9092,0.4957,0.4194,-0.2643,1.3592,16.128,jog
26.3151,9093,0.4937,0.4176,-0.2633,1.1974,16.019,jog
26.3187,9094,0.4922,0.4163,-0.2626,1.3277,15.965,jog
26.3205,9095,0.4912,0.4155,-0.2621,1.3619,15.884,jog
26.3219,9096,0.4897,0.4141,-0.2614,1.2388,15.831,jog
26.3265,9097,0.4882,0.4128,-0.2606,1.3653,15.726,jog
26.3298,9098,0.4862,0.4111,-0.2596,1.2791,15.649,jog
26.3333,9099,0.4852,0.4102,-0.2591,1.3207,15.572,jog
26.3364,9100,0.4832,0.4085,-0.2581,1.2876,15.47,jog
26.339,9101,0.4817,0.4072,-0.2573,1.2934,15.42,jog
26.3423,9102,0.4797,0.4055,-0.2563,1.27,15.297,jog
26.3468,9103,0.4792,0.405,-0.2561,1.3724,15.272,jog
26.3472,9104,0.4772,0.4033,-0.255,1.2006,15.176,jog
26.3503,9105,0.4757,0.4021,-0.2543,1.2848,15.128,jog
26.3532,9106,0.4747,0.4012,-0.2537,1.321,15.057,jog
26.3552,9107,0.4733,0.4,-0.253,1.2026,15.011,jog
26.3588,9108,0.4728,0.3996,-0.2527,1.3574,14.988,jog
26.3598,9109,0.4713,0.3983,-0.2519,1.2055,14.897,jog
26.362,9110,0.4703,0.3975,-0.2514,1.2779,14.875,jog
26.3641,9111,0.4693,0.3967,-0.2508,1.2651,14.809,jog
26.367,9112,0.4674,0.395,-0.2498,1.2019,14.722,jog
26.3689,9113,0.4669,0.3946,-0.2495,1.3266,14.7,jog
26.372,9114,0.4654,0.3934,-0.2487,1.2033,14.658,jog
26.3736,9115,0.4645,0.3926,-0.2482,1.271,14.595,jog
26.3759,9116,0.4635,0.3918,-0.2476,1.2556,14.554,jog
26.3793,9117,0.462,0.3906,-0.2468,1.2135,14.492,jog
26.3804,9118,0.4611,0.3898,-0.2463,1.2427,14.451,jog
26.3846,9119,0.4591,0.3882,-0.2452,1.2391,14.371,jog
26.3873,9120,0.4582,0.3874,-0.2446,1.2259,14.351,jog
26.3894,9121,0.4567,0.3862,-0.2438,1.2152,14.273,jog
26.3929,9122,0.4557,0.3854,-0.2432,1.2324,14.254,jog
26.3941,9123,0.4548,0.3846,-0.2427,1.219,14.196,jog
26.3967,9124,0.4533,0.3834,-0.2419,1.2132,14.139,jog
26.4004,9125,0.4523,0.3826,-0.2413,1.2808,14.121,jog
26.403,9126,0.4503,0.3809,-0.2402,1.1281,14.031,jog
26.406,9127,0.4489,0.3797,-0.2393,1.1994,13.979,jog
26.4093,9128,0.4475,0.3787,-0.2385,1.2206,13.945,jog
26.4121,9129,0.4463,0.3777,-0.2377,1.1489,13.88,jog
26.4138,9130,0.4454,0.377,-0.2372,1.2331,13.864,jog
26.4169,9131,0.4441,0.3759,-0.2364,1.2027,13.796,jog
26.4189,9132,0.4428,0.3748,-0.2357,1.1371,13.736,jog
26.4223,9133,0.4414,0.3737,-0.2349,1.2049,13.667,jog
26.4255,9134,0.44,0.3725,-0.2342,1.1851,13.618,jog
26.4296,9135,0.439,0.3717,-0.2337,1.1705,13.54,jog
26.4303,9136,0.4375,0.3704,-0.2329,1.1445,13.487,jog
26.4347,9137,0.437,0.3699,-0.2326,1.2759,13.433,jog
26.4368,9138,0.4344,0.3677,-0.2313,0.9406,13.298,jog
26.4429,9139,0.4322,0.3658,-0.2302,1.1367,13.192,jog
26.4464,9140,0.4306,0.3644,-0.2294,1.1051,13.115,jog
26.4467,9141,0.429,0.363,-0.2286,1.1392,13.064,jog
26.451,9142,0.4284,0.3625,-0.2283,1.2249,13.015,jog
26.4517,9143,0.4264,0.3607,-0.2273,1.0118,12.949,jog
26.454,9144,0.4253,0.3598,-0.2267,1.142,12.891,jog
26.4559,9145,0.4238,0.3585,-0.226,1.0402,12.841,jog
26.459,9146,0.4233,0.3581,-0.2257,1.2208,12.825,jog
26.462,9147,0.4218,0.3568,-0.225,1.0613,12.782,jog
26.4634,9148,0.4204,0.3555,-0.2243,1.0653,12.756,jog
26.4667,9149,0.4194,0.3547,-0.2238,1.1183,12.719,jog
26.4676,9150,0.4184,0.3538,-0.2233,1.1038,12.707,jog
26.4697,9151,0.4173,0.3529,-0.2228,1.1086,12.671,jog
26.4723,9152,0.4163,0.352,-0.2223,1.126,12.659,jog
26.4761,9153,0.4147,0.3506,-0.2215,1.1167,12.609,jog
26.4787,9154,0.4126,0.3487,-0.2205,0.9183,12.556,jog
26.4803,9155,0.4115,0.3478,-0.2199,1.0922,12.542,jog
26.485,9156,0.4105,0.3469,-0.2194,1.1259,12.501,jog
26.4861,9157,0.4089,0.3455,-0.2186,1.0233,12.472,jog
26.4886,9158,0.4073,0.3442,-0.2178,1.0641,12.413,jog
26.4916,9159,0.4057,0.3428,-0.217,1.0538,12.368,jog
26.495,9160,0.4047,0.3419,-0.2165,1.0687,12.337,jog
26.4967,9161,0.4031,0.3405,-0.2157,1.052,12.305,jog
26.501,9162,0.401,0.3386,-0.2147,1.0539,12.241,jog
26.5056,9163,0.3988,0.3368,-0.2136,1.0572,12.159,jog
26.5083,9164,0.3973,0.3354,-0.2128,1.0211,12.126,jog
26.5109,9165,0.9217,0.9087,-0.1543,248.8952,128.87,jog
26.5133,9166,0.9202,0.9073,-0.1535,247.9269,128.836,jog
26.5161,9167,0.9213,0.9089,-0.1509,3.1751,128.274,jog
26.5196,9168,0.923,0.9108,-0.1497,1.7246,128.194,jog
26.5217,9169,0.922,0.9099,-0.1491,2.1678,128.177,jog
26.5237,9170,0.9236,0.9117,-0.148,1.866,128.077,jog
26.5258,9171,0.9227,0.9108,-0.1475,1.7492,128.042,jog
26.5291,9172,0.9243,0.9126,-0.1463,1.7336,127.949,jog
26.5327,9173,0.9254,0.914,-0.1448,1.7357,127.808,jog
26.5355,9174,0.9239,0.9127,-0.144,1.7447,127.737,jog
26.54,9175,0.9293,0.9183,-0.1426,1.7215,127.593,jog
26.541,9176,0.9278,0.9169,-0.1418,1.7,127.538,jog
26.543,9177,0.9273,0.9165,-0.1416,1.7209,127.519,jog
26.547,9178,0.9286,0.918,-0.14,1.6922,127.396,jog
26.5476,9179,0.9276,0.9171,-0.1395,1.7063,127.358,jog
26.5513,9180,0.9289,0.9186,-0.1379,1.6969,127.258,jog
26.5542,9181,0.9313,0.9212,-0.1369,1.6844,127.217,jog
26.5562,9182,0.9308,0.9207,-0.1366,1.6954,127.217,jog
26.559,9183,0.9327,0.9228,-0.1353,1.6489,127.116,jog
26.561,9184,0.9341,0.9244,-0.1336,1.652,126.976,jog
26.5635,9185,0.933,0.9235,-0.133,1.669,126.931,jog
26.568,9186,0.9342,0.9249,-0.1313,1.7012,126.78,jog
26.5704,9187,0.9367,0.9276,-0.1303,1.646,126.719,jog
26.5737,9188,0.9386,0.9297,-0.1289,1.6608,126.656,jog
26.5754,9189,0.937,0.9282,-0.128,1.6427,126.559,jog
26.578,9190,0.9393,0.9307,-0.1269,1.6654,126.487,jog
26.5796,9191,0.9382,0.9296,-0.1263,1.6868,126.411,jog
26.5838,9192,0.9407,0.9323,-0.1251,1.6225,126.326,jog
26.5848,9193,0.939,0.9307,-0.1242,1.6298,126.246,jog
26.588,9194,0.9415,0.9334,-0.123,1.6147,126.194,jog
26.5913,9195,0.9426,0.9348,-0.1212,1.6655,125.958,jog
26.5944,9196,0.9441,0.9366,-0.1193,1.5589,125.835,jog
26.597,9197,0.9423,0.9349,-0.1183,1.5786,125.775,jog
26.6003,9198,0.9442,0.937,-0.1167,1.6133,125.59,jog
26.6022,9199,0.943,0.9358,-0.1161,1.6163,125.559,jog
26.6054,9200,0.9455,0.9385,-0.1148,1.5891,125.42,jog
26.6091,9201,0.9461,0.9394,-0.1123,1.5979,125.154,jog
26.6123,9202,0.9488,0.9423,-0.111,1.5415,125.05,jog
26.6169,9203,0.9494,0.9432,-0.1085,1.5764,124.79,jog
26.6189,9204,0.9482,0.942,-0.1078,1.596,124.719,jog
26.621,9205,0.9514,0.9454,-0.1068,1.5534,124.661,jog
26.624,9206,0.9534,0.9476,-0.1049,1.5343,124.41,jog
26.6255,9207,0.9514,0.9457,-0.1039,1.5681,124.336,jog
26.6297,9208,0.9541,0.9486,-0.1024,1.5555,124.164,jog
26.6351,9209,0.9554,0.9502,-0.1002,1.5047,123.929,jog
26.6369,9210,0.9568,0.9517,-0.0979,1.5544,123.756,jog
26.6388,9211,0.9547,0.9498,-0.0969,1.5387,123.593,jog
26.642,9212,0.9581,0.9533,-0.0956,1.5137,123.482,jog
26.6465,9213,0.9578,0.9533,-0.0925,1.5007,123.114,jog
26.6471,9214,0.9564,0.952,-0.0918,1.5915,123.071,jog
26.6498,9215,0.9604,0.9561,-0.0909,1.5428,122.981,jog
26.6519,9216,0.9577,0.9535,-0.0895,1.5111,122.763,jog
26.6547,9217,0.9595,0.9555,-0.0875,1.5687,122.502,jog
26.6584,9218,0.9619,0.9581,-0.0858,1.5356,122.349,jog
26.659,9219,0.9605,0.9567,-0.0851,1.576,122.257,jog
26.6629,9220,0.9623,0.9587,-0.0831,1.5353,121.983,jog
26.666,9221,0.9637,0.9603,-0.0808,1.4988,121.74,jog
26.6678,9222,0.9622,0.9589,-0.0801,1.4884,121.691,jog
26.671,9223,0.9648,0.9616,-0.0784,1.4786,121.491,jog
26.673,9224,0.9659,0.9629,-0.0758,1.4887,121.325,jog
26.6754,9225,0.9659,0.9629,-0.0758,1.547,121.325,jog
26.678,9226,0.9671,0.9643,-0.0733,1.5176,121.128,jog
26.6804,9227,0.9648,0.9621,-0.0722,1.4944,120.918,jog
26.683,9228,0.9675,0.9649,-0.0706,1.569,120.805,jog
26.6879,9229,0.9677,0.9654,-0.0677,1.476,120.557,jog
26.6914,9230,0.9693,0.9671,-0.0653,1.4919,120.518,jog
26.6935,9231,0.967,0.9649,-0.0641,1.5453,120.291,jog
26.6967,9232,0.9711,0.9691,-0.0632,1.6312,120.331,jog
26.7001,9233,0.9712,0.9694,-0.0599,1.7513,120.026,jog
26.701,9234,0.9697,0.9679,-0.0592,1.5475,119.967,jog
26.7049,9235,0.9722,0.9705,-0.0576,1.761,119.881,jog
26.7077,9236,0.9734,0.9718,-0.0556,1.5584,119.816,jog
26.7089,9237,0.9715,0.97,-0.0549,1.585,119.605,jog
26.7125,9238,0.9739,0.9725,-0.0533,1.5707,119.626,jog
26.7145,9239,0.9722,0.9708,-0.0529,1.6213,119.523,jog
26.718,9240,0.9751,0.9737,-0.052,1.6687,119.581,jog
26.7211,9241,0.9767,0.9754,-0.0506,2.1616,119.533,jog
26.7249,9242,0.9799,0.9786,-0.0492,1.6156,119.57,jog
26.7254,9243,0.9781,0.9768,-0.0489,1.6132,119.469,jog
26.7289,9244,0.9805,0.9794,-0.0475,1.7105,119.453,jog
26.7297,9245,0.9792,0.9781,-0.0473,1.6253,119.402,jog
26.7346,9246,0.9809,0.9798,-0.0459,1.6345,119.339,jog
26.7363,9247,0.9824,0.9814,-0.0444,1.646,119.335,jog
26.7402,9248,0.9832,0.9823,-0.0431,1.6773,119.288,jog
26.7427,9249,0.9812,0.9803,-0.0431,1.683,119.188,jog
26.7475,9250,0.9833,0.9824,-0.042,1.6926,119.199,jog
26.7495,9251,0.9848,0.984,-0.0408,1.6346,119.255,jog
26.7517,9252,0.9823,0.9814,-0.0408,1.6585,119.04,jog
26.7538,9253,0.9844,0.9836,-0.0396,1.7112,119.025,jog
26.7569,9254,0.986,0.9853,-0.0383,1.7102,119.051,jog
26.7594,9255,0.9844,0.9836,-0.0381,1.7228,118.815,jog
26.7618,9256,0.9867,0.986,-0.0369,1.6776,118.888,jog
26.7638,9257,0.9851,0.9844,-0.0367,1.6956,118.641,jog
26.7674,9258,0.9878,0.9872,-0.0356,1.6962,118.764,jog
26.7682,9259,0.9863,0.9857,-0.0354,1.72,118.506,jog
26.7729,9260,0.9919,0.9913,-0.0331,1.7334,118.664,jog
26.7741,9261,0.9904,0.9898,-0.033,1.7184,118.392,jog
26.7758,9262,0.9893,0.9888,-0.0329,1.7284,118.323,jog
26.7802,9263,0.9913,0.9908,-0.0318,1.7628,118.222,jog
26.7843,9264,0.9918,0.9913,-0.0308,1.7405,117.953,jog
26.7887,9265,0.9927,0.9923,-0.0299,1.7416,117.829,jog
26.7895,9266,0.9911,0.9907,-0.0299,1.7495,117.536,jog
26.7927,9267,0.9938,0.9933,-0.029,1.7346,117.598,jog
26.7971,9268,0.9953,0.9949,-0.0281,1.7578,117.377,jog
26.7977,9269,0.9932,0.9928,-0.0284,1.7549,117.158,jog
26.8011,9270,0.9958,0.9954,-0.0275,1.7592,117.055,jog
26.8031,9271,0.9962,0.9958,-0.0268,0.7596,116.744,walk
26.8055,9272,0.9957,0.9953,-0.0269,0.8179,116.672,walk
26.8086,9273,0.9974,0.9971,-0.0263,0.7868,116.567,walk
26.8136,9274,0.9975,0.9971,-0.026,0.8068,116.1,walk
26.8172,9275,0.9986,0.9982,-0.0255,0.7671,115.921,walk
26.8216,9276,1.0011,1.0008,-0.0247,0.8096,115.799,walk
26.822,9277,0.9997,0.9993,-0.0251,0.8011,115.661,walk
26.826,9278,1.0013,1.001,-0.0245,0.7847,115.395,walk
26.8289,9279,1.0018,1.0015,-0.0243,0.8177,115.068,walk
26.8314,9280,1.0043,1.0041,-0.0236,0.831,114.993,walk
26.8343,9281,1.0029,1.0026,-0.0241,0.7994,114.861,walk
26.8393,9282,1.0037,1.0034,-0.024,0.7634,114.526,walk
26.8434,9283,1.0043,1.004,-0.0239,0.8111,114.225,walk
26.8472,9284,1.0054,1.0051,-0.0238,0.8383,113.916,walk
26.8515,9285,1.0074,1.0072,-0.0234,0.7645,113.865,walk
26.8533,9286,1.009,1.0088,-0.0231,0.7961,113.597,walk
26.8554,9287,1.0076,1.0073,-0.0237,0.8112,113.411,walk
26.8588,9288,1.01,1.0097,-0.0231,0.8143,113.354,walk
26.8629,9289,1.0105,1.0102,-0.0233,0.8219,113.064,walk
26.8658,9290,1.0116,1.0113,-0.0233,0.7971,112.903,walk
26.8676,9291,1.0106,1.0103,-0.0237,0.7937,112.722,walk
26.8715,9292,1.0116,1.0114,-0.0238,0.7794,112.509,walk
26.8742,9293,1.0136,1.0133,-0.0235,0.8465,112.425,walk
26.8756,9294,1.0126,1.0123,-0.0239,0.8124,112.366,walk
26.8794,9295,1.0145,1.0142,-0.0236,0.8104,112.229,walk
26.8802,9296,1.013,1.0127,-0.0243,0.8231,112.111,walk
26.8824,9297,1.0154,1.0151,-0.0238,0.8043,112.099,walk
26.8877,9298,1.0152,1.0149,-0.0244,0.8149,111.79,walk
26.8902,9299,1.0171,1.0168,-0.0241,0.7952,111.678,walk
26.8928,9300,1.0155,1.0152,-0.0248,0.8159,111.563,walk
26.8952,9301,1.0173,1.017,-0.0246,0.828,111.45,walk
26.8972,9302,1.0157,1.0154,-0.0253,0.8193,111.336,walk
26.9016,9303,1.0164,1.0161,-0.0255,0.806,111.141,walk
26.9056,9304,1.0182,1.0179,-0.0253,0.8722,111.028,walk
26.9086,9305,1.0179,1.0176,-0.0261,0.9913,111.061,walk
26.9132,9306,1.0197,1.0194,-0.0259,0.7805,110.975,walk
26.9137,9307,1.018,1.0177,-0.0266,0.8176,110.862,walk
26.9174,9308,1.0196,1.0193,-0.0265,0.8733,110.776,walk
26.9182,9309,1.0179,1.0176,-0.0272,0.8631,110.608,walk
26.9218,9310,1.0202,1.0198,-0.0268,0.8181,110.712,walk
26.9224,9311,1.0185,1.0181,-0.0276,0.8471,110.488,walk
26.9266,9312,1.0202,1.0198,-0.0275,0.8742,110.488,walk
26.9277,9313,1.0212,1.0209,-0.0276,0.8249,110.445,walk
26.9298,9314,1.0201,1.0197,-0.0281,0.8502,110.334,walk
26.9342,9315,1.0212,1.0208,-0.0282,0.8397,110.272,walk
26.9387,9316,1.0212,1.0207,-0.0288,0.8286,110.189,walk
26.942,9317,1.0229,1.0225,-0.0286,0.8035,110.169,walk
26.9447,9318,1.0225,1.0221,-0.0295,1.3121,110.065,walk
26.9483,9319,1.0247,1.0242,-0.0292,0.8524,110.182,walk
26.9509,9320,1.0218,1.0213,-0.0305,0.8351,109.904,walk
26.9537,9321,1.0227,1.0222,-0.0307,0.8462,109.962,walk
26.9558,9322,1.0215,1.0211,-0.0312,0.8762,109.796,walk
26.9585,9323,1.0225,1.022,-0.0314,0.8768,109.859,walk
26.9625,9324,1.0241,1.0236,-0.0313,0.8382,109.869,walk
26.9628,9325,1.0229,1.0224,-0.0318,0.8587,109.76,walk
26.9668,9326,1.0232,1.0227,-0.0322,0.8715,109.719,walk
26.9686,9327,1.022,1.0215,-0.0327,0.8828,109.611,walk
26.9719,9328,1.0229,1.0223,-0.0329,0.8694,109.627,walk
26.976,9329,1.0237,1.0232,-0.0331,0.8789,109.539,walk
26.9782,9330,1.025,1.0245,-0.033,0.9378,109.596,walk
26.9797,9331,1.0232,1.0226,-0.0338,0.9142,109.381,walk
26.982,9332,1.0245,1.024,-0.0338,0.9032,109.462,walk
26.9848,9333,1.0227,1.0221,-0.0346,0.8921,109.248,walk
26.9883,9334,1.0241,1.0235,-0.0346,0.8725,109.334,walk
26.989,9335,1.0228,1.0222,-0.0351,0.8825,109.173,walk
26.9916,9336,1.0241,1.0235,-0.0351,0.8769,109.202,walk
26.9945,9337,1.0249,1.0243,-0.0354,0.8777,109.194,walk
26.9971,9338,1.0223,1.0216,-0.0364,0.8717,109.034,walk
27.0003,9339,1.023,1.0223,-0.0367,0.8767,108.981,walk
27.0052,9340,1.0244,1.0237,-0.0367,0.8499,109.078,walk
27.0056,9341,1.0224,1.0217,-0.0374,0.8721,108.87,walk
27.008,9342,1.0238,1.0231,-0.0374,0.866,108.967,walk
27.0102,9343,1.022,1.0213,-0.0379,0.8668,108.81,walk
27.0137,9344,1.0232,1.0226,-0.0375,0.8591,108.797,walk
27.0177,9345,1.0251,1.0244,-0.0371,0.8356,108.842,walk
27.0181,9346,1.0236,1.023,-0.0374,0.8465,108.606,walk
27.0212,9347,1.0254,1.0247,-0.0371,0.8581,108.67,walk
27.0238,9348,1.0266,1.0259,-0.037,0.8454,108.569,walk
27.0256,9349,1.0255,1.0248,-0.0373,0.8562,108.505,walk
27.0294,9350,1.0272,1.0265,-0.0371,0.8324,108.426,walk
27.0302,9351,1.0255,1.0248,-0.0376,0.8393,108.298,walk
27.0351,9352,1.0265,1.0258,-0.0376,0.8467,108.141,walk
27.0377,9353,1.0274,1.0267,-0.0377,0.8629,108.055,walk
27.0406,9354,1.0278,1.027,-0.038,0.8412,107.972,walk
27.0435,9355,1.0259,1.0252,-0.0386,0.8555,107.783,walk
27.0466,9356,1.0287,1.028,-0.0381,0.8456,107.856,walk
27.0497,9357,1.0285,1.0278,-0.0387,0.8713,107.626,walk
27.0529,9358,1.0302,1.0295,-0.0386,0.8505,107.532,walk
27.0574,9359,1.0297,1.029,-0.0392,0.8293,107.336,walk
27.0592,9360,1.0283,1.0275,-0.0397,0.8505,107.14,walk
27.0631,9361,1.0302,1.0294,-0.0395,0.8233,107.168,walk
27.0638,9362,1.0293,1.0285,-0.0397,0.836,107.025,walk
27.0679,9363,1.0299,1.0291,-0.0399,0.8421,106.936,walk
27.0718,9364,1.0315,1.0308,-0.0398,0.8428,106.843,walk
27.0723,9365,1.0297,1.029,-0.0404,0.8453,106.747,walk
27.0756,9366,1.0308,1.03,-0.0404,0.8104,106.61,walk
27.0776,9367,1.0325,1.0317,-0.0403,0.8253,106.57,walk
27.0796,9368,1.0313,1.0305,-0.0407,0.8205,106.521,walk
27.0827,9369,1.0329,1.0321,-0.0405,0.8207,106.416,walk
27.0851,9370,1.0311,1.0303,-0.041,0.8364,106.316,walk
27.0874,9371,1.0322,1.0314,-0.041,0.831,106.166,walk
27.0908,9372,1.0333,1.0325,-0.041,0.8079,106.051,walk
27.0923,9373,1.0321,1.0313,-0.0412,0.8149,105.948,walk
27.0968,9374,1.0338,1.033,-0.0411,0.8183,105.953,walk
27.0988,9375,1.0344,1.0335,-0.0411,0.8,105.737,walk
27.1023,9376,1.0326,1.0318,-0.0415,0.8222,105.578,walk
27.1043,9377,1.0345,1.0337,-0.0413,0.7812,105.536,walk
27.1069,9378,1.0356,1.0347,-0.0412,0.8263,105.447,walk
27.1092,9379,1.0338,1.033,-0.0415,0.8453,105.286,walk
27.1132,9380,1.0356,1.0348,-0.0413,0.7993,105.228,walk
27.1156,9381,1.0367,1.0358,-0.0412,0.8462,105.148,walk
27.1184,9382,1.0355,1.0347,-0.0414,0.8407,104.986,walk
27.1217,9383,1.036,1.0352,-0.0414,0.8416,104.92,walk
27.1238,9384,1.0371,1.0363,-0.0412,0.8063,104.796,walk
27.1261,9385,1.0366,1.0357,-0.0413,0.8224,104.742,walk
27.1285,9386,1.0378,1.037,-0.0411,0.7865,104.614,walk
27.1304,9387,1.0361,1.0353,-0.0413,0.7929,104.506,walk
27.1353,9388,1.038,1.0372,-0.041,0.7669,104.364,walk
27.1388,9389,1.0382,1.0374,-0.0409,0.788,104.146,walk
27.1429,9390,1.0397,1.0389,-0.0406,0.7159,104.129,walk
27.1445,9391,1.0408,1.04,-0.0403,0.8407,103.947,walk
27.1473,9392,1.0385,1.0377,-0.0406,0.8202,103.784,walk
27.151,9393,1.0398,1.039,-0.0402,0.7722,103.634,walk
27.1547,9394,1.0418,1.041,-0.0398,0.7722,103.651,walk
27.1552,9395,1.04,1.0392,-0.04,0.7721,103.435,walk
27.159,9396,1.0419,1.0412,-0.0396,0.7595,103.436,walk
27.1598,9397,1.0407,1.04,-0.0396,0.7625,103.273,walk
27.1632,9398,1.0416,1.0409,-0.0392,0.7134,103.213,walk
