time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
0.9794,404,0.136,0.133,-0.0284,1.0939,1.521,walk
0.9801,405,0.136,0.133,-0.0284,0.2242,1.521,walk
0.9808,406,0.136,0.133,-0.0284,0.2231,1.52,walk
0.9814,407,0.136,0.133,-0.0284,0.2268,1.52,walk
0.9824,408,0.1383,0.1353,-0.0283,0.8231,1.562,walk
0.9841,409,0.1382,0.1353,-0.0283,0.2212,1.562,walk
0.9848,410,0.1382,0.1353,-0.0283,0.2201,1.562,walk
0.9855,411,0.1382,0.1353,-0.0283,0.2247,1.562,walk
0.9867,412,0.1405,0.1377,-0.0281,0.2365,1.604,walk
0.9884,413,0.1405,0.1377,-0.028,0.847,1.603,walk
0.9891,414,0.1405,0.1377,-0.028,0.241,1.603,walk
0.9905,415,0.1429,0.1401,-0.0278,0.2147,1.61,walk
0.9918,416,0.1428,0.1401,-0.0278,0.7637,1.609,walk
0.9925,417,0.1428,0.1401,-0.0278,0.2264,1.609,walk
0.9932,418,0.1428,0.1401,-0.0278,0.2331,1.609,walk
0.9942,419,0.1451,0.1425,-0.0276,0.2405,1.67,walk
0.9959,420,0.1451,0.1425,-0.0276,0.2727,1.67,walk
0.9966,421,0.1451,0.1424,-0.0275,0.2408,1.67,walk
0.9974,422,0.1451,0.1424,-0.0275,0.2471,1.67,walk
0.9984,423,0.1474,0.1449,-0.0273,0.2272,1.725,walk
1.0,424,0.1474,0.1448,-0.0273,0.8,1.725,walk
1.0007,425,0.1474,0.1448,-0.0273,0.2369,1.725,walk
1.0014,426,0.1474,0.1448,-0.0273,0.2444,1.725,walk
1.0022,427,0.1473,0.1448,-0.0273,0.235,1.724,walk
1.0042,428,0.1498,0.1473,-0.027,0.7287,1.745,walk
1.0049,429,0.1497,0.1473,-0.0269,0.2445,1.744,walk
1.0056,430,0.1497,0.1473,-0.0269,0.2426,1.744,walk
1.0063,431,0.1497,0.1473,-0.0269,0.2528,1.744,walk
1.0082,432,0.1521,0.1497,-0.0267,0.2419,1.792,walk
1.009,433,0.152,0.1497,-0.0266,0.289,1.792,walk
1.0099,434,0.152,0.1497,-0.0266,0.2426,1.792,walk
1.0111,435,0.1544,0.1522,-0.0263,0.2415,1.864,walk
1.0129,436,0.1544,0.1521,-0.0263,0.6949,1.864,walk
1.0138,437,0.1543,0.1521,-0.0262,0.2489,1.864,walk
1.0146,438,0.1543,0.1521,-0.0262,0.2492,1.863,walk
1.0166,439,0.1568,0.1547,-0.026,0.2408,1.902,walk
1.0173,440,0.1568,0.1546,-0.0259,0.8084,1.902,walk
1.018,441,0.1567,0.1546,-0.0259,0.2399,1.902,walk
1.0187,442,0.1567,0.1545,-0.0259,0.2392,1.902,walk
1.0207,443,0.1592,0.1572,-0.0255,0.2557,1.957,walk
1.0215,444,0.1592,0.1571,-0.0255,0.7519,1.957,walk
1.0222,445,0.1591,0.1571,-0.0254,0.2456,1.957,walk
1.0229,446,0.1591,0.1571,-0.0254,0.2454,1.957,walk
1.0249,447,0.1615,0.1596,-0.0251,0.2573,2.038,walk
1.0256,448,0.1615,0.1595,-0.025,0.6641,2.038,walk
1.0263,449,0.1615,0.1595,-0.025,0.2716,2.038,walk
1.027,450,0.1614,0.1595,-0.025,0.2527,2.038,walk
1.0291,451,0.1639,0.1621,-0.0246,0.2417,2.106,walk
1.0298,452,0.1639,0.162,-0.0246,0.667,2.106,walk
1.0305,453,0.1639,0.162,-0.0246,0.274,2.106,walk
1.0312,454,0.1638,0.162,-0.0245,0.2538,2.106,walk
1.0335,455,0.1664,0.1647,-0.0241,0.231,2.159,walk
1.0342,456,0.1663,0.1646,-0.024,0.6231,2.159,walk
1.0349,457,0.1663,0.1646,-0.024,0.2456,2.159,walk
1.0359,458,0.1689,0.1672,-0.0236,0.2473,2.236,walk
1.0376,459,0.1688,0.1672,-0.0236,1.2925,2.236,walk
1.0387,460,0.1688,0.1671,-0.0235,0.2648,2.236,walk
1.0396,461,0.1687,0.167,-0.0235,0.2471,2.236,walk
1.0416,462,0.1714,0.1698,-0.023,0.2843,2.33,walk
1.0424,463,0.1713,0.1697,-0.0229,0.8803,2.33,walk
1.0431,464,0.1712,0.1697,-0.0228,0.2628,2.33,walk
1.0438,465,0.1712,0.1696,-0.0228,0.2614,2.33,walk
1.0457,466,0.1739,0.1725,-0.0224,0.2683,2.41,walk
1.0464,467,0.1738,0.1724,-0.0223,0.9438,2.41,walk
1.0472,468,0.1737,0.1723,-0.0222,0.2559,2.41,walk
1.0479,469,0.1737,0.1722,-0.0222,0.2553,2.41,walk
1.0489,470,0.1764,0.175,-0.0217,0.2466,2.501,walk
1.0506,471,0.1763,0.1749,-0.0216,0.6729,2.502,walk
1.0513,472,0.1763,0.1749,-0.0216,0.2858,2.502,walk
1.0521,473,0.1762,0.1749,-0.0216,0.2572,2.502,walk
1.054,474,0.179,0.1777,-0.0211,0.2347,2.53,walk
1.0549,475,0.1788,0.1776,-0.021,0.6153,2.532,walk
1.0557,476,0.1788,0.1775,-0.021,0.2532,2.533,walk
1.0563,477,0.1788,0.1775,-0.021,0.2787,2.533,walk
1.0573,478,0.1815,0.1804,-0.0204,0.9426,2.637,walk
1.0589,479,0.1814,0.1803,-0.0204,0.2782,2.639,walk
1.0598,480,0.1812,0.1801,-0.0203,0.242,2.639,walk
1.062,481,0.1841,0.183,-0.0197,0.2934,2.749,walk
1.063,482,0.1837,0.1826,-0.0196,0.5757,2.748,walk
1.0639,483,0.1835,0.1825,-0.0196,0.2595,2.746,walk
1.0646,484,0.1834,0.1823,-0.0196,0.2586,2.743,walk
1.0666,485,0.1862,0.1853,-0.019,0.5821,2.836,walk
1.0673,486,0.1861,0.1851,-0.019,0.2685,2.833,walk
1.068,487,0.186,0.185,-0.0189,0.2389,2.83,walk
1.0687,488,0.1858,0.1849,-0.0189,0.2402,2.83,walk
1.0707,489,0.1888,0.1879,-0.0184,0.3054,2.923,walk
1.0714,490,0.1885,0.1877,-0.0183,0.395,2.916,walk
1.0721,491,0.1884,0.1875,-0.0182,0.2563,2.912,walk
1.0728,492,0.1883,0.1874,-0.0182,0.2568,2.905,walk
1.0748,493,0.1913,0.1905,-0.0177,0.2869,2.995,walk
1.0755,494,0.1911,0.1903,-0.0176,0.6212,2.988,walk
1.0762,495,0.191,0.1902,-0.0175,0.2549,2.984,walk
1.0768,496,0.1909,0.1901,-0.0175,0.2555,2.98,walk
1.0778,497,0.194,0.1932,-0.0169,0.2159,3.091,walk
1.0795,498,0.1939,0.1932,-0.0169,0.5867,3.087,walk
1.0802,499,0.1938,0.1931,-0.0168,0.2727,3.083,walk
1.0809,500,0.1937,0.193,-0.0168,0.2469,3.08,walk
1.0819,501,0.1968,0.1961,-0.0161,0.2541,3.153,walk
1.0835,502,0.1967,0.196,-0.0161,0.7142,3.149,walk
1.0842,503,0.1966,0.1959,-0.016,0.2837,3.146,walk
1.0849,504,0.1965,0.1958,-0.016,0.2585,3.142,walk
1.0869,505,0.1996,0.199,-0.0153,0.2432,3.242,walk
1.0876,506,0.1994,0.1988,-0.0152,0.5512,3.239,walk
1.0883,507,0.1994,0.1988,-0.0152,0.3034,3.239,walk
1.089,508,0.1993,0.1987,-0.0152,0.2583,3.236,walk
1.0896,509,0.1992,0.1986,-0.0151,0.2549,3.233,walk
1.0916,510,0.2025,0.2019,-0.0145,0.2939,3.321,walk
1.0923,511,0.2023,0.2018,-0.0144,0.5435,3.313,walk
1.093,512,0.2022,0.2017,-0.0143,0.262,3.31,walk
1.0937,513,0.2021,0.2016,-0.0143,0.2596,3.308,walk
1.0956,514,0.2054,0.205,-0.0136,0.2963,3.382,walk
1.0963,515,0.2052,0.2048,-0.0135,0.4725,3.379,walk
1.097,516,0.2051,0.2047,-0.0135,0.2637,3.377,walk
1.0977,517,0.205,0.2046,-0.0134,0.2627,3.375,walk
1.0987,518,0.2084,0.208,-0.0128,0.2894,3.451,walk
1.1003,519,0.2083,0.2079,-0.0127,0.6325,3.45,walk
1.101,520,0.2081,0.2077,-0.0126,0.2661,3.448,walk
1.1017,521,0.208,0.2076,-0.0126,0.2591,3.448,walk
1.1027,522,0.2115,0.2111,-0.0119,0.3161,3.529,walk
1.1043,523,0.2114,0.211,-0.0118,0.6888,3.529,walk
1.105,524,0.2112,0.2108,-0.0117,0.2818,3.53,walk
1.1057,525,0.2111,0.2107,-0.0116,0.2773,3.531,walk
1.1064,526,0.2111,0.2107,-0.0116,0.3208,3.531,walk
1.1083,527,0.2146,0.2143,-0.0109,0.409,3.634,walk
1.109,528,0.2144,0.2141,-0.0108,0.2775,3.637,walk
1.1098,529,0.2143,0.214,-0.0107,0.2744,3.638,walk
1.111,530,0.2177,0.2175,-0.01,0.292,3.69,walk
1.1129,531,0.2176,0.2174,-0.01,0.4136,3.691,walk
1.1137,532,0.2175,0.2172,-0.0099,0.2999,3.693,walk
1.1144,533,0.2175,0.2172,-0.0099,0.328,3.693,walk
1.1155,534,0.221,0.2208,-0.0091,0.27,3.77,walk
1.1171,535,0.2209,0.2208,-0.0091,0.3763,3.771,walk
1.1178,536,0.2208,0.2206,-0.009,0.2974,3.773,walk
1.1185,537,0.2207,0.2205,-0.009,0.2934,3.774,walk
1.1195,538,0.2243,0.2242,-0.0082,0.3323,3.849,walk
1.1212,539,0.2242,0.2241,-0.0082,0.3983,3.849,walk
1.1219,540,0.2241,0.224,-0.0081,0.3086,3.851,walk
1.1226,541,0.224,0.2239,-0.0081,0.3042,3.852,walk
1.1236,542,0.2276,0.2275,-0.0073,0.3491,3.921,walk
1.1252,543,0.2276,0.2274,-0.0073,0.4649,3.922,walk
1.1259,544,0.2274,0.2273,-0.0072,0.3239,3.923,walk
1.1266,545,0.2273,0.2272,-0.0072,0.3164,3.924,walk
1.1276,546,0.231,0.2309,-0.0063,0.3349,3.944,walk
1.1292,547,0.2309,0.2308,-0.0063,0.3904,3.945,walk
1.1299,548,0.2307,0.2307,-0.0062,0.3179,3.947,walk
1.1306,549,0.2306,0.2306,-0.0062,0.3105,3.949,walk
1.1313,550,0.2306,0.2306,-0.0062,0.352,3.949,walk
1.1335,551,0.234,0.234,-0.0053,0.182,3.997,walk
1.1342,552,0.2339,0.2339,-0.0053,0.3285,3.998,walk
1.1349,553,0.2338,0.2338,-0.0053,0.3274,3.999,walk
1.1358,554,0.2374,0.2374,-0.0043,0.3098,4.014,walk
1.1375,555,0.2373,0.2373,-0.0043,0.446,4.014,walk
1.1382,556,0.2372,0.2372,-0.0043,0.3519,4.015,walk
1.1388,557,0.2371,0.237,-0.0043,0.325,4.016,walk
1.1395,558,0.237,0.2369,-0.0043,0.3231,4.016,walk
1.1414,559,0.2407,0.2407,-0.0034,0.3593,4.012,walk
1.1422,560,0.2405,0.2405,-0.0033,0.4505,4.014,walk
1.1429,561,0.2404,0.2404,-0.0033,0.3315,4.015,walk
1.1436,562,0.2403,0.2403,-0.0033,0.3291,4.016,walk
1.1445,563,0.2439,0.2439,-0.0024,0.3935,4.02,walk
1.1461,564,0.2437,0.2437,-0.0024,0.3763,4.022,walk
1.1468,565,0.2436,0.2436,-0.0023,0.3449,4.022,walk
1.1475,566,0.2436,0.2436,-0.0023,0.3914,4.022,walk
1.1485,567,0.2472,0.2472,-0.0014,0.3271,4.007,walk
1.1501,568,0.2471,0.2471,-0.0014,0.4387,4.007,walk
1.1508,569,0.2469,0.2469,-0.0014,0.3534,4.008,walk
1.1515,570,0.2469,0.2469,-0.0014,0.3939,4.008,walk
1.1522,571,0.2468,0.2468,-0.0014,0.3459,4.009,walk
1.154,572,0.2503,0.2503,-0.0004,0.3724,3.955,walk
1.1547,573,0.25,0.25,-0.0004,0.4957,3.956,walk
1.1554,574,0.25,0.25,-0.0004,0.4138,3.956,walk
1.156,575,0.2499,0.2499,-0.0004,0.3636,3.957,walk
1.157,576,0.2534,0.2534,0.0005,0.364,3.887,walk
1.1586,577,0.2532,0.2532,0.0005,0.504,3.888,walk
1.1594,578,0.2532,0.2532,0.0005,0.4172,3.888,walk
1.1602,579,0.2531,0.2531,0.0005,0.3789,3.888,walk
1.1613,580,0.2565,0.2565,0.0015,0.4013,3.804,walk
1.1632,581,0.2563,0.2562,0.0015,0.3795,3.805,walk
1.1642,582,0.2561,0.2561,0.0015,0.4022,3.805,walk
1.1653,583,0.2596,0.2596,0.0025,0.4075,3.657,walk
1.167,584,0.2594,0.2594,0.0025,0.7164,3.658,walk
1.1677,585,0.2592,0.2592,0.0025,0.406,3.659,walk
1.1684,586,0.2592,0.2592,0.0025,0.4282,3.659,walk
1.1694,587,0.2625,0.2625,0.0034,0.4245,3.447,walk
1.1711,588,0.2624,0.2624,0.0034,1.802,3.448,walk
1.1718,589,0.2621,0.2621,0.0034,0.4242,3.448,walk
1.1724,590,0.2621,0.2621,0.0034,0.4621,3.448,walk
1.1736,591,0.2656,0.2656,0.0043,0.3914,3.33,walk
1.1752,592,0.2655,0.2654,0.0043,0.3928,3.331,walk
1.1759,593,0.2652,0.2652,0.0043,0.4279,3.333,walk
1.1766,594,0.2651,0.265,0.0042,0.4203,3.334,walk
1.1775,595,0.2686,0.2685,0.0053,0.4549,3.152,walk
1.1792,596,0.2685,0.2684,0.0052,0.9997,3.153,walk
1.1799,597,0.2682,0.2681,0.0052,0.4409,3.154,walk
1.1806,598,0.2681,0.268,0.0052,0.4363,3.155,walk
1.1817,599,0.2714,0.2714,0.0062,0.4831,2.891,walk
1.1833,600,0.2713,0.2712,0.0062,0.566,2.891,walk
1.184,601,0.271,0.271,0.0061,0.4641,2.892,walk
1.1847,602,0.2709,0.2708,0.0061,0.4596,2.893,walk
1.1855,603,0.2709,0.2708,0.0061,0.4814,2.893,walk
1.1875,604,0.2745,0.2744,0.007,0.5096,2.832,walk
1.1882,605,0.2744,0.2743,0.007,0.4378,2.834,walk
1.1889,606,0.2742,0.2741,0.007,0.4362,2.834,walk
1.1896,607,0.2741,0.274,0.007,0.4361,2.835,walk
1.1915,608,0.2773,0.2772,0.008,2.2732,2.592,walk
1.1923,609,0.2772,0.2771,0.0079,0.4892,2.593,walk
1.193,610,0.2771,0.2769,0.0079,0.4844,2.594,walk
1.1937,611,0.2769,0.2768,0.0079,0.4824,2.595,walk
1.1947,612,0.2803,0.2801,0.0089,0.4821,2.381,walk
1.1963,613,0.2801,0.28,0.0089,0.4804,2.381,walk
1.197,614,0.2799,0.2797,0.0088,0.4803,2.383,walk
1.1977,615,0.2797,0.2796,0.0088,0.4799,2.384,walk
1.1987,616,0.2831,0.2829,0.0099,0.4886,2.198,walk
1.2003,617,0.2829,0.2828,0.0099,0.9138,2.199,walk
1.201,618,0.2826,0.2825,0.0098,0.4768,2.203,walk
1.2017,619,0.2825,0.2823,0.0098,0.4766,2.204,walk
1.2036,620,0.2858,0.2856,0.0108,0.488,1.918,walk
1.2044,621,0.2855,0.2853,0.0107,1.1515,1.92,walk
1.2051,622,0.2854,0.2852,0.0107,0.4967,1.922,walk
1.2058,623,0.2852,0.2851,0.0106,0.4966,1.922,walk
1.2068,624,0.2884,0.2882,0.0116,0.4923,1.666,walk
1.2084,625,0.2883,0.2881,0.0115,0.4486,1.668,walk
1.2091,626,0.2881,0.2879,0.0115,0.4907,1.669,walk
1.21,627,0.288,0.2878,0.0114,0.4906,1.67,walk
1.2111,628,0.2912,0.2909,0.0125,0.4915,1.446,walk
1.2129,629,0.2909,0.2906,0.0124,0.5384,1.449,walk
1.2139,630,0.2908,0.2905,0.0124,0.485,1.451,walk
1.2147,631,0.2906,0.2903,0.0123,0.4849,1.452,walk
1.2167,632,0.2938,0.2935,0.0134,0.4374,1.26,walk
1.2174,633,0.2937,0.2934,0.0133,0.4832,1.26,walk
1.2181,634,0.2935,0.2932,0.0133,0.4832,1.261,walk
1.2188,635,0.2934,0.2931,0.0132,0.4831,1.263,walk
1.2208,636,0.2965,0.2962,0.0141,1.4763,1.016,walk
1.2215,637,0.2962,0.2958,0.014,0.5049,1.019,walk
1.2223,638,0.2962,0.2958,0.014,0.5043,1.019,walk
1.223,639,0.296,0.2957,0.014,0.5049,1.023,walk
1.2249,640,0.2993,0.2989,0.015,0.4979,0.845,walk
1.2256,641,0.299,0.2986,0.0148,0.4661,0.848,walk
1.2264,642,0.299,0.2986,0.0148,0.465,0.848,walk
1.2271,643,0.2988,0.2984,0.0148,0.4661,0.85,walk
1.229,644,0.3019,0.3015,0.0158,0.5007,0.641,walk
1.2297,645,0.3016,0.3012,0.0157,0.2035,0.643,walk
1.2305,646,0.3016,0.3012,0.0157,0.4978,0.643,walk
1.2312,647,0.3014,0.301,0.0156,0.4992,0.645,walk
1.2333,648,0.3046,0.3041,0.0166,0.4904,0.482,walk
1.2341,649,0.3043,0.3038,0.0164,0.5028,0.486,walk
1.2348,650,0.3041,0.3036,0.0164,0.4908,0.49,walk
1.2367,651,0.3075,0.307,0.0173,0.4717,0.267,walk
1.2375,652,0.3071,0.3067,0.0172,0.8439,0.271,walk
1.2382,653,0.307,0.3065,0.0171,0.4807,0.273,walk
1.2389,654,0.3068,0.3063,0.017,0.4805,0.274,walk
1.2396,655,0.3066,0.3061,0.017,0.4804,0.276,walk
1.2416,656,0.31,0.3094,0.018,1.069,0.158,walk
1.2423,657,0.3096,0.3091,0.0179,0.4824,0.16,walk
1.2429,658,0.3094,0.3089,0.0178,0.4828,0.162,walk
1.2436,659,0.3092,0.3087,0.0177,0.4827,0.164,walk
1.2455,660,0.3125,0.312,0.0187,0.4888,0.058,walk
1.2462,661,0.3122,0.3116,0.0186,0.5133,0.061,walk
1.2469,662,0.312,0.3115,0.0185,0.4918,0.065,walk
1.2476,663,0.3118,0.3113,0.0185,0.4918,0.067,walk
1.2496,664,0.3151,0.3145,0.0193,0.499,0.083,walk
1.2503,665,0.3147,0.3141,0.0192,1.0762,0.08,walk
1.251,666,0.3145,0.3139,0.0191,0.5079,0.078,walk
1.2517,667,0.3143,0.3137,0.019,0.5077,0.076,walk
1.2536,668,0.3176,0.317,0.02,0.4929,0.165,walk
1.2543,669,0.3172,0.3166,0.0199,0.6088,0.163,walk
1.255,670,0.317,0.3164,0.0198,0.4878,0.161,walk
1.2557,671,0.3168,0.3162,0.0197,0.4877,0.16,walk
1.2563,672,0.3168,0.3162,0.0197,0.4834,0.16,walk
1.2583,673,0.3199,0.3192,0.0206,0.6881,0.228,walk
1.259,674,0.3195,0.3188,0.0205,0.4992,0.223,walk
1.2597,675,0.3193,0.3186,0.0204,0.4998,0.221,walk
1.2606,676,0.3193,0.3186,0.0204,0.4951,0.221,walk
1.2628,677,0.3222,0.3215,0.0211,0.9067,0.306,walk
1.2637,678,0.322,0.3213,0.021,0.4867,0.305,walk
1.2646,679,0.3218,0.3211,0.0209,0.4884,0.305,walk
1.2666,680,0.3248,0.3241,0.0217,0.5064,0.384,walk
1.2673,681,0.3244,0.3237,0.0215,0.317,0.381,walk
1.2681,682,0.3242,0.3235,0.0215,0.5049,0.38,walk
1.2688,683,0.324,0.3233,0.0214,0.5043,0.377,walk
1.2708,684,0.327,0.3263,0.0221,0.4814,0.437,walk
1.2715,685,0.3266,0.3259,0.022,0.4944,0.434,walk
1.2723,686,0.3266,0.3259,0.022,0.4898,0.434,walk
1.273,687,0.3264,0.3257,0.0219,0.4949,0.433,walk
1.275,688,0.3294,0.3286,0.0226,0.5869,0.493,walk
1.2757,689,0.329,0.3282,0.0224,0.5052,0.492,walk
1.2765,690,0.329,0.3282,0.0224,0.5005,0.492,walk
1.2772,691,0.3287,0.328,0.0223,0.5058,0.49,walk
1.2792,692,0.3317,0.3309,0.0231,0.4726,0.543,walk
1.2799,693,0.3313,0.3305,0.0229,0.5015,0.54,walk
1.2806,694,0.3311,0.3303,0.0228,0.5022,0.539,walk
1.2814,695,0.3311,0.3303,0.0228,0.4964,0.539,walk
1.2833,696,0.334,0.3331,0.0234,1.4392,0.619,walk
1.284,697,0.3335,0.3327,0.0232,0.5256,0.617,walk
1.2848,698,0.3333,0.3325,0.0231,0.5266,0.616,walk
1.2855,699,0.3333,0.3325,0.0231,0.5205,0.616,walk
1.2865,700,0.3363,0.3354,0.0239,0.5973,0.665,walk
1.2882,701,0.3358,0.3349,0.0237,0.5052,0.664,walk
1.2889,702,0.3355,0.3347,0.0236,0.5062,0.663,walk
1.2895,703,0.3353,0.3345,0.0235,0.5059,0.662,walk
1.2906,704,0.3384,0.3375,0.0243,0.5235,0.704,walk
1.2923,705,0.3382,0.3373,0.0242,0.3198,0.703,walk
1.293,706,0.3377,0.3368,0.024,0.5259,0.701,walk
1.2937,707,0.3374,0.3366,0.0239,0.5265,0.7,walk
1.2947,708,0.3405,0.3396,0.0245,0.5173,0.782,walk
1.2964,709,0.3403,0.3394,0.0244,1.2583,0.781,walk
1.2971,710,0.3398,0.3389,0.0242,0.5304,0.78,walk
1.2978,711,0.3395,0.3387,0.0241,0.5306,0.779,walk
1.2997,712,0.3426,0.3417,0.0248,0.5244,0.821,walk
1.3004,713,0.3421,0.3413,0.0246,0.578,0.821,walk
1.3011,714,0.3419,0.341,0.0245,0.5251,0.82,walk
1.3019,715,0.3416,0.3408,0.0244,0.5246,0.82,walk
1.3039,716,0.3444,0.3435,0.0249,0.5485,0.889,walk
1.3046,717,0.3438,0.343,0.0246,0.9481,0.888,walk
1.3053,718,0.3438,0.343,0.0246,0.5469,0.888,walk
1.306,719,0.3436,0.3427,0.0245,0.5526,0.888,walk
1.308,720,0.3464,0.3455,0.0251,0.5348,0.946,walk
1.3087,721,0.3459,0.345,0.0249,0.5408,0.945,walk
1.3094,722,0.3459,0.345,0.0249,0.5222,0.945,walk
1.3103,723,0.3456,0.3447,0.0248,0.5283,0.945,walk
1.3125,724,0.3484,0.3475,0.0253,0.5308,1.015,walk
1.3133,725,0.3479,0.347,0.025,0.9892,1.014,walk
1.3143,726,0.3476,0.3467,0.0249,0.5362,1.014,walk
1.3153,727,0.3504,0.3494,0.0254,0.5413,1.108,walk
1.317,728,0.3501,0.3492,0.0252,0.591,1.108,walk
1.3177,729,0.3496,0.3487,0.025,0.5416,1.107,walk
1.3184,730,0.3496,0.3487,0.025,0.5363,1.107,walk
1.3194,731,0.3523,0.3514,0.0257,0.5363,1.101,walk
1.321,732,0.352,0.3511,0.0256,1.1352,1.101,walk
1.3217,733,0.3515,0.3506,0.0253,0.5183,1.1,walk
1.3224,734,0.3515,0.3506,0.0253,0.5117,1.1,walk
1.3234,735,0.3541,0.3532,0.0255,0.5852,1.259,walk
1.3241,736,0.3538,0.3529,0.0254,1.6954,1.259,walk
1.3257,737,0.3535,0.3526,0.0253,0.5984,1.259,walk
1.3264,738,0.3533,0.3524,0.0252,0.5981,1.259,walk
1.3271,739,0.353,0.3521,0.0251,0.5999,1.259,walk
1.329,740,0.3556,0.3547,0.0255,0.5736,1.346,walk
1.3297,741,0.3551,0.3542,0.0253,0.9612,1.346,walk
1.3304,742,0.3551,0.3542,0.0253,0.5523,1.346,walk
1.3311,743,0.3548,0.3539,0.0252,0.5585,1.345,walk
1.3333,744,0.3575,0.3566,0.0255,0.5467,1.438,walk
1.334,745,0.3569,0.356,0.0253,0.7874,1.438,walk
1.3346,746,0.3566,0.3557,0.0252,0.5506,1.438,walk
1.3354,747,0.3566,0.3557,0.0252,0.5442,1.438,walk
1.3374,748,0.3594,0.3585,0.0256,0.5306,1.505,walk
1.3381,749,0.3588,0.3579,0.0253,0.4985,1.505,walk
1.3388,750,0.3585,0.3576,0.0252,0.5293,1.505,walk
1.3395,751,0.3585,0.3576,0.0252,0.5217,1.505,walk
1.3415,752,0.3613,0.3604,0.0256,0.5268,1.587,walk
1.3422,753,0.3607,0.3598,0.0253,0.6992,1.587,walk
1.3429,754,0.3604,0.3595,0.0252,0.5283,1.587,walk
1.3436,755,0.3601,0.3593,0.0251,0.5282,1.587,walk
1.3446,756,0.3632,0.3623,0.0257,0.5339,1.649,walk
1.3462,757,0.3629,0.362,0.0255,1.0404,1.649,walk
1.3469,758,0.3623,0.3614,0.0253,0.5327,1.649,walk
1.3476,759,0.362,0.3611,0.0252,0.5332,1.65,walk
1.3486,760,0.3648,0.3639,0.0256,0.5677,1.774,walk
1.3503,761,0.3645,0.3636,0.0255,1.9596,1.775,walk
1.3509,762,0.3639,0.363,0.0252,0.5772,1.777,walk
1.3516,763,0.3636,0.3627,0.0251,0.5774,1.781,walk
1.3526,764,0.3661,0.3652,0.0256,0.6343,1.964,walk
1.3542,765,0.3658,0.3649,0.0255,2.0341,1.966,walk
1.3549,766,0.3651,0.3643,0.0252,0.6306,1.971,walk
1.3556,767,0.3648,0.3639,0.0251,0.6277,1.973,walk
1.3563,768,0.3648,0.3639,0.0251,0.6264,1.973,walk
1.3572,769,0.3668,0.3659,0.0254,0.6454,2.232,walk
1.3588,770,0.3664,0.3656,0.0253,1.0592,2.233,walk
1.3596,771,0.3657,0.3648,0.0251,0.5495,2.233,walk
1.3605,772,0.3657,0.3648,0.0251,0.6483,2.233,walk
1.3626,773,0.3683,0.3674,0.0255,0.4965,2.299,walk
1.3635,774,0.3676,0.3667,0.0254,0.5257,2.291,walk
1.3645,775,0.3672,0.3663,0.0254,0.5241,2.287,walk
1.3664,776,0.3698,0.3689,0.0257,0.538,2.379,walk
1.3671,777,0.3691,0.3682,0.0257,0.6648,2.374,walk
1.3678,778,0.3688,0.3679,0.0256,0.5374,2.369,walk
1.3685,779,0.3688,0.3679,0.0256,0.5424,2.369,walk
1.3705,780,0.3713,0.3704,0.026,0.5445,2.48,walk
1.3712,781,0.3706,0.3697,0.0259,0.5158,2.469,walk
1.3719,782,0.3703,0.3694,0.0259,0.5437,2.464,walk
1.3726,783,0.37,0.3691,0.0258,0.5435,2.464,walk
1.3736,784,0.3728,0.3719,0.0263,0.5483,2.56,walk
1.3753,785,0.3725,0.3715,0.0263,0.6087,2.555,walk
1.376,786,0.3718,0.3709,0.0261,0.5426,2.539,walk
1.3766,787,0.3715,0.3706,0.026,0.5422,2.534,walk
1.3777,788,0.3743,0.3733,0.0265,0.5518,2.659,walk
1.3793,789,0.3739,0.373,0.0264,0.9718,2.654,walk
1.38,790,0.3733,0.3724,0.0263,0.5528,2.644,walk
1.3807,791,0.3729,0.372,0.0262,0.5525,2.644,walk
1.3817,792,0.3758,0.3748,0.0266,0.5516,2.76,walk
1.3834,793,0.3754,0.3745,0.0266,0.5478,2.755,walk
1.3841,794,0.3748,0.3738,0.0264,0.5491,2.747,walk
1.3847,795,0.3744,0.3735,0.0263,0.5488,2.738,walk
1.3855,796,0.3744,0.3735,0.0263,0.5473,2.738,walk
1.3875,797,0.3769,0.3759,0.0266,0.8219,2.865,walk
1.3882,798,0.3762,0.3753,0.0265,0.5459,2.858,walk
1.3889,799,0.3759,0.375,0.0264,0.5456,2.854,walk
1.3896,800,0.3755,0.3746,0.0263,0.5451,2.854,walk
1.3906,801,0.3784,0.3774,0.0268,0.5375,2.963,walk
1.3923,802,0.378,0.3771,0.0267,0.5841,2.96,walk
1.393,803,0.3774,0.3764,0.0265,0.5355,2.954,walk
1.3937,804,0.377,0.3761,0.0264,0.5352,2.948,walk
1.3956,805,0.3797,0.3788,0.0268,0.5588,3.075,walk
1.3963,806,0.3791,0.3781,0.0266,0.6351,3.07,walk
1.3969,807,0.3787,0.3778,0.0265,0.563,3.068,walk
1.3976,808,0.3784,0.3775,0.0264,0.5623,3.067,walk
1.3995,809,0.3812,0.3803,0.0269,0.5329,3.186,walk
1.4002,810,0.3805,0.3796,0.0267,0.4977,3.185,walk
1.4008,811,0.3802,0.3793,0.0266,0.5329,3.185,walk
1.4015,812,0.3799,0.379,0.0265,0.5321,3.185,walk
1.4022,813,0.3799,0.379,0.0265,0.5289,3.185,walk
1.4041,814,0.3824,0.3814,0.0269,0.5342,3.3,walk
