time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
4.4426,1902,1.8262,1.8248,-0.071,1.5358,73.901,0,walk
4.4446,1903,1.8265,1.8251,-0.0709,1.4687,73.963,0,walk
4.4467,1904,1.8265,1.8251,-0.0709,1.5486,73.963,0,walk
4.4487,1905,1.8268,1.8254,-0.0707,1.412,74.027,0,walk
4.4508,1906,1.8268,1.8254,-0.0707,1.5491,74.027,0,walk
4.453,1907,1.8271,1.8257,-0.0706,1.6481,74.097,0,walk
4.455,1908,1.8271,1.8257,-0.0706,1.5513,74.097,0,walk
4.4572,1909,1.8273,1.826,-0.0704,1.5411,74.175,0,walk
4.4592,1910,1.8273,1.826,-0.0704,1.55,74.175,0,walk
4.4613,1911,1.8276,1.8263,-0.0703,1.5845,74.267,0,walk
4.4633,1912,1.8276,1.8263,-0.0703,1.557,74.267,0,walk
4.4654,1913,1.8279,1.8266,-0.0701,1.5681,74.378,0,walk
4.4675,1914,1.8279,1.8266,-0.0701,1.5475,74.378,0,walk
4.4696,1915,1.8282,1.8268,-0.0699,1.5782,74.485,0,walk
4.4716,1916,1.8282,1.8268,-0.0699,1.564,74.485,0,walk
4.4738,1917,1.8284,1.827,-0.0697,1.5692,74.597,0,walk
4.4758,1918,1.8284,1.827,-0.0697,1.5686,74.597,0,walk
4.478,1919,1.8289,1.8276,-0.0692,1.915,74.809,0,walk
4.48,1920,1.8289,1.8276,-0.0692,1.5656,74.809,0,walk
4.4826,1921,1.8291,1.8278,-0.069,0.7174,74.937,0,walk
4.4846,1922,1.8291,1.8278,-0.069,1.5705,74.937,0,walk
4.4869,1923,1.8294,1.8281,-0.0687,1.7123,75.088,0,walk
4.489,1924,1.8294,1.8281,-0.0687,1.5763,75.088,0,walk
4.4913,1925,1.8293,1.828,-0.0688,0.7222,75.143,0,walk
4.4936,1926,1.8294,1.8282,-0.0686,1.579,75.297,0,walk
4.4955,1927,1.8294,1.8282,-0.0686,1.9558,75.297,0,walk
4.4978,1928,1.8296,1.8283,-0.0683,1.5992,75.435,0,walk
4.4996,1929,1.8296,1.8283,-0.0683,1.5693,75.435,0,walk
4.502,1930,1.8297,1.8284,-0.0681,1.5954,75.58,0,walk
4.5037,1931,1.8297,1.8284,-0.0681,1.5114,75.58,0,walk
4.5058,1932,1.8297,1.8284,-0.0681,1.5939,75.58,0,walk
4.5078,1933,1.83,1.8288,-0.068,1.425,75.726,0,walk
4.5099,1934,1.83,1.8288,-0.068,1.5313,75.726,0,walk
4.5119,1935,1.8304,1.8292,-0.0678,1.7084,75.867,0,walk
4.514,1936,1.8304,1.8292,-0.0678,1.5384,75.867,0,walk
4.516,1937,1.8308,1.8295,-0.0677,1.2834,75.978,0,walk
4.5181,1938,1.8308,1.8295,-0.0677,1.5333,75.978,0,walk
4.5202,1939,1.8311,1.8298,-0.0675,1.679,76.078,0,walk
4.5222,1940,1.8311,1.8298,-0.0675,1.5515,76.078,0,walk
4.5243,1941,1.8314,1.8302,-0.0675,1.411,76.19,0,walk
4.5263,1942,1.8314,1.8302,-0.0675,1.5246,76.19,0,walk
4.5284,1943,1.832,1.8308,-0.0669,1.9193,76.38,0,walk
4.5304,1944,1.832,1.8308,-0.0669,1.5619,76.38,0,walk
4.5325,1945,1.8321,1.8309,-0.0667,0.9556,76.412,0,walk
4.5345,1946,1.8321,1.8309,-0.0667,1.6051,76.412,0,walk
4.5366,1947,1.8323,1.8311,-0.0663,1.7593,76.468,0,walk
4.5386,1948,1.8323,1.8311,-0.0663,1.603,76.468,0,walk
4.5408,1949,1.8324,1.8312,-0.066,1.6923,76.511,0,walk
4.5429,1950,1.8324,1.8312,-0.066,1.6214,76.511,0,walk
4.545,1951,1.8327,1.8315,-0.0656,1.617,76.409,0,walk
4.547,1952,1.8327,1.8315,-0.0656,1.5892,76.409,0,walk
4.5491,1953,1.8328,1.8316,-0.0656,0.6628,76.447,0,walk
4.5511,1954,1.8328,1.8316,-0.0656,1.5725,76.447,0,walk
4.5532,1955,1.8329,1.8317,-0.0648,1.966,76.513,0,walk
4.5552,1956,1.8329,1.8317,-0.0648,1.7031,76.513,0,walk
4.5573,1957,1.832,1.8308,-0.0645,1.7882,76.315,0,walk
4.5593,1958,1.832,1.8308,-0.0645,1.8176,76.315,0,walk
4.5617,1959,1.8317,1.8306,-0.0639,1.9885,76.317,0,walk
4.5637,1960,1.8317,1.8306,-0.0639,1.7351,76.317,0,walk
4.5659,1961,1.8312,1.8301,-0.0639,0.6484,76.287,0,walk
4.5679,1962,1.8312,1.8301,-0.0639,1.6977,76.287,0,walk
4.5704,1963,1.831,1.8299,-0.0633,2.0784,76.39,0,walk
4.5724,1964,1.831,1.8299,-0.0633,1.7064,76.39,0,walk
4.5745,1965,1.8312,1.8301,-0.0627,1.8299,76.56,0,walk
4.5765,1966,1.8312,1.8301,-0.0627,1.6678,76.56,0,walk
4.5786,1967,1.8314,1.8304,-0.062,1.7701,76.763,0,walk
4.5807,1968,1.8314,1.8304,-0.062,1.6594,76.763,0,walk
4.5827,1969,1.8317,1.8306,-0.0613,1.5424,76.973,0,walk
4.5848,1970,1.8317,1.8306,-0.0613,1.6544,76.973,0,walk
4.5868,1971,1.8317,1.8307,-0.0605,2.0721,77.189,0,walk
4.5889,1972,1.8317,1.8307,-0.0605,1.717,77.189,0,walk
4.591,1973,1.8317,1.8308,-0.0599,1.3352,77.449,0,walk
4.5931,1974,1.8317,1.8308,-0.0599,1.6844,77.449,0,walk
4.5951,1975,1.8314,1.8305,-0.0594,0.7094,77.714,0,walk
4.5971,1976,1.8314,1.8305,-0.0594,1.7193,77.714,0,walk
4.5992,1977,1.8315,1.8305,-0.0589,1.7791,77.885,0,walk
4.6013,1978,1.8315,1.8305,-0.0589,1.6684,77.885,0,walk
4.6033,1979,1.8322,1.8313,-0.058,1.9076,78.195,0,walk
4.6054,1980,1.8322,1.8313,-0.058,1.6046,78.195,0,walk
4.6074,1981,1.8324,1.8315,-0.0574,1.5926,78.366,0,walk
4.6095,1982,1.8324,1.8315,-0.0574,1.6416,78.366,0,walk
4.6115,1983,1.8326,1.8317,-0.0568,1.6878,78.489,0,walk
4.6136,1984,1.8326,1.8317,-0.0568,1.65,78.489,0,walk
4.6156,1985,1.8327,1.8318,-0.0563,1.691,78.561,0,walk
4.6177,1986,1.8327,1.8318,-0.0563,1.6652,78.561,0,walk
4.6198,1987,1.8329,1.832,-0.0557,1.7216,78.617,0,walk
4.6218,1988,1.8329,1.832,-0.0557,1.6605,78.617,0,walk
4.6239,1989,1.833,1.8322,-0.055,1.7825,78.638,0,walk
4.6259,1990,1.833,1.8322,-0.055,1.6673,78.638,0,walk
4.6281,1991,1.8332,1.8323,-0.0544,1.6906,78.638,0,walk
4.6301,1992,1.8332,1.8323,-0.0544,1.6691,78.638,0,walk
4.6322,1993,1.8333,1.8325,-0.0538,1.7335,78.612,0,walk
4.6342,1994,1.8333,1.8325,-0.0538,1.6784,78.612,0,walk
4.6365,1995,1.8333,1.8326,-0.0531,1.6224,78.575,0,walk
4.6386,1996,1.8333,1.8326,-0.0531,1.6811,78.575,0,walk
4.6408,1997,1.8334,1.8327,-0.0525,1.7553,78.54,0,walk
4.6428,1998,1.8334,1.8327,-0.0525,1.6842,78.54,0,walk
4.6449,1999,1.833,1.8322,-0.0523,1.3445,78.325,0,walk
4.647,2000,1.833,1.8322,-0.0523,1.7217,78.325,0,walk
4.6492,2001,1.833,1.8322,-0.0516,2.0653,78.299,0,walk
4.6512,2002,1.833,1.8322,-0.0516,1.7106,78.299,0,walk
4.6533,2003,1.833,1.8323,-0.0509,1.6511,78.267,0,walk
4.6553,2004,1.833,1.8323,-0.0509,1.6994,78.266,0,walk
4.6574,2005,1.8335,1.8328,-0.0516,0.5461,77.82,0,walk
4.6594,2006,1.8335,1.8328,-0.0516,1.3807,77.82,0,walk
4.6615,2007,1.8338,1.8331,-0.0513,1.7334,77.704,0,walk
4.6635,2008,1.8338,1.8331,-0.0513,1.5981,77.704,0,walk
4.6656,2009,1.8347,1.834,-0.0497,1.8316,78.037,0,walk
4.6676,2010,1.8347,1.834,-0.0497,1.7134,78.037,0,walk
4.6697,2011,1.8343,1.8337,-0.0501,1.744,77.611,0,walk
4.6718,2012,1.8343,1.8337,-0.0501,1.614,77.611,0,walk
4.6739,2013,1.8347,1.834,-0.0496,1.9525,77.5,0,walk
4.6759,2014,1.8347,1.834,-0.0496,1.6229,77.5,0,walk
4.6783,2015,1.8357,1.8351,-0.0478,1.8427,77.791,0,walk
4.6803,2016,1.8357,1.8351,-0.0478,1.7229,77.791,0,walk
4.6825,2017,1.8359,1.8353,-0.047,1.7971,77.731,0,walk
4.6845,2018,1.8359,1.8353,-0.047,1.6747,77.731,0,walk
4.6866,2019,1.8363,1.8357,-0.046,2.0411,77.759,0,walk
4.6887,2020,1.8363,1.8357,-0.046,1.7064,77.759,0,walk
4.691,2021,1.8361,1.8355,-0.0451,0.8292,77.753,0,walk
4.6931,2022,1.8361,1.8355,-0.0451,1.7767,77.753,0,walk
4.6952,2023,1.8361,1.8356,-0.0444,1.5605,77.68,0,walk
4.6973,2024,1.8361,1.8356,-0.0444,1.7232,77.68,0,walk
4.6996,2025,1.8363,1.8358,-0.0434,1.9657,77.657,0,walk
4.7016,2026,1.8363,1.8358,-0.0434,1.7223,77.657,0,walk
4.7038,2027,1.8364,1.836,-0.0406,1.7105,77.274,0,walk
4.7059,2028,1.8364,1.836,-0.0406,2.0848,77.274,0,walk
4.708,2029,1.8369,1.8364,-0.0394,1.0003,77.405,0,walk
4.71,2030,1.8369,1.8364,-0.0394,1.7141,77.405,0,walk
4.7122,2031,1.8365,1.8361,-0.0382,0.8414,77.658,0,walk
4.7146,2032,1.8368,1.8364,-0.0366,1.8075,77.866,0,walk
4.7163,2033,1.8368,1.8364,-0.0366,2.0509,77.866,0,walk
4.7187,2034,1.8372,1.8368,-0.0353,1.7582,78.006,0,walk
4.7205,2035,1.8372,1.8368,-0.0353,1.2193,78.006,0,walk
4.7225,2036,1.8372,1.8368,-0.0353,1.7479,78.006,0,walk
4.7246,2037,1.8373,1.837,-0.0344,0.8483,78.177,0,walk
4.7266,2038,1.8373,1.837,-0.0344,1.7467,78.177,0,walk
4.7291,2039,1.8376,1.8373,-0.0331,2.0322,78.293,0,walk
4.7322,2040,1.8379,1.8376,-0.032,1.7003,78.371,0,walk
4.7343,2041,1.8379,1.8376,-0.032,1.755,78.371,0,walk
4.7365,2042,1.8384,1.8381,-0.0302,2.0088,78.576,0,walk
4.7385,2043,1.8384,1.8381,-0.0302,1.8218,78.576,0,walk
4.7408,2044,1.8387,1.8385,-0.0289,0.9107,78.607,0,walk
4.7428,2045,1.8387,1.8385,-0.0289,1.7581,78.607,0,walk
4.7453,2046,1.8393,1.8391,-0.0276,1.8706,78.631,0,walk
4.7473,2047,1.8393,1.8391,-0.0276,1.7402,78.631,0,walk
4.7493,2048,1.8399,1.8397,-0.0262,1.8671,78.692,0,walk
4.7514,2049,1.8399,1.8397,-0.0262,1.7345,78.692,0,walk
4.7535,2050,1.8405,1.8403,-0.0248,1.7573,78.687,0,walk
4.7555,2051,1.8405,1.8403,-0.0248,1.7544,78.687,0,walk
4.7576,2052,1.8409,1.8408,-0.0235,1.5141,78.663,0,walk
4.7596,2053,1.8409,1.8408,-0.0235,1.7455,78.663,0,walk
4.7617,2054,1.8413,1.8412,-0.0222,1.8627,78.632,0,walk
4.7637,2055,1.8413,1.8412,-0.0222,1.756,78.632,0,walk
4.7658,2056,1.8418,1.8417,-0.0209,1.7429,78.606,0,walk
4.7678,2057,1.8418,1.8417,-0.0209,1.755,78.606,0,walk
4.7699,2058,1.842,1.8419,-0.0199,0.9385,78.497,0,walk
4.7719,2059,1.842,1.8419,-0.0199,1.7293,78.497,0,walk
4.774,2060,1.8423,1.8422,-0.0185,2.0058,78.418,0,walk
4.7761,2061,1.8423,1.8422,-0.0185,1.8144,78.418,0,walk
4.7782,2062,1.8424,1.8423,-0.0171,1.6791,78.37,0,walk
4.7802,2063,1.8424,1.8423,-0.0171,1.8228,78.37,0,walk
4.7823,2064,1.8425,1.8425,-0.0156,2.157,78.315,0,walk
4.7843,2065,1.8425,1.8425,-0.0156,1.8614,78.315,0,walk
4.7864,2066,1.8425,1.8424,-0.014,2.1799,78.343,0,walk
4.7884,2067,1.8425,1.8424,-0.014,1.9102,78.343,0,walk
4.7906,2068,1.8428,1.8428,-0.0118,2.1253,78.427,0,walk
4.7926,2069,1.8428,1.8428,-0.0118,1.9475,78.426,0,walk
4.7947,2070,1.8427,1.8427,-0.0095,1.9562,78.41,0,walk
4.7967,2071,1.8427,1.8427,-0.0095,2.0567,78.41,0,walk
4.7988,2072,1.8428,1.8428,-0.0074,1.4827,78.449,0,walk
4.8008,2073,1.8428,1.8428,-0.0074,1.9701,78.449,0,walk
4.8032,2074,1.8429,1.8429,-0.0056,1.6753,78.496,0,walk
4.8052,2075,1.8429,1.8429,-0.0056,1.9196,78.496,0,walk
4.8073,2076,1.843,1.843,-0.0037,2.1006,78.519,0,walk
4.8093,2077,1.843,1.843,-0.0037,1.9406,78.519,0,walk
4.8114,2078,1.8431,1.8431,-0.0019,1.8297,78.508,0,walk
4.8134,2079,1.8431,1.8431,-0.0019,1.9254,78.508,0,walk
4.8157,2080,1.8431,1.8431,-0.0004,1.1832,78.45,0,walk
4.8177,2081,1.8431,1.8431,-0.0004,1.8855,78.45,0,walk
4.8199,2082,1.8435,1.8435,0.0014,2.1109,78.414,0,walk
4.822,2083,1.8435,1.8435,0.0014,1.8695,78.414,0,walk
4.8242,2084,1.8439,1.8439,0.0032,1.9683,78.361,0,walk
4.8262,2085,1.8439,1.8439,0.0032,1.8747,78.361,0,walk
4.8283,2086,1.8443,1.8443,0.005,1.8854,78.309,0,walk
4.8303,2087,1.8443,1.8443,0.005,1.8718,78.309,0,walk
4.8325,2088,1.8456,1.8456,0.007,1.8941,78.476,0,walk
4.8346,2089,1.8456,1.8456,0.007,1.7736,78.476,0,walk
4.8367,2090,1.8463,1.8463,0.0088,1.5303,78.379,0,walk
4.8391,2091,1.8463,1.8463,0.0088,1.813,78.379,0,walk
4.8413,2092,1.8469,1.8469,0.0107,2.0994,78.274,0,walk
4.8432,2093,1.8469,1.8469,0.0107,1.862,78.274,0,walk
4.8453,2094,1.8476,1.8475,0.0126,1.761,78.2,0,walk
4.8474,2095,1.8476,1.8475,0.0126,1.8492,78.2,0,walk
4.8495,2096,1.8478,1.8477,0.0141,1.099,78.107,0,walk
4.8515,2097,1.8478,1.8477,0.0141,1.86,78.107,0,walk
4.8536,2098,1.8485,1.8485,0.016,2.0777,78.031,0,walk
4.8557,2099,1.8485,1.8485,0.016,1.8369,78.031,0,walk
4.8577,2100,1.8491,1.8491,0.0178,1.8299,77.962,0,walk
4.8598,2101,1.8491,1.8491,0.0178,1.8474,77.962,0,walk
4.8619,2102,1.85,1.8499,0.0199,2.0984,77.954,0,walk
4.8639,2103,1.85,1.8499,0.0199,1.8688,77.954,0,walk
4.8661,2104,1.8507,1.8505,0.0219,1.7039,77.91,0,walk
4.8681,2105,1.8507,1.8505,0.0219,1.8742,77.91,0,walk
4.8703,2106,1.8513,1.8511,0.024,2.0358,77.875,0,walk
4.8723,2107,1.8513,1.8511,0.024,1.8947,77.875,0,walk
4.8744,2108,1.852,1.8518,0.026,1.8837,77.862,0,walk
4.8765,2109,1.852,1.8518,0.026,1.878,77.862,0,walk
4.8787,2110,1.8525,1.8523,0.028,2.0431,77.817,0,walk
4.8808,2111,1.8525,1.8523,0.028,1.9194,77.817,0,walk
4.8828,2112,1.8532,1.853,0.0302,2.0852,77.824,0,walk
4.8848,2113,1.8532,1.853,0.0302,1.9109,77.824,0,walk
4.887,2114,1.854,1.8537,0.0326,2.1563,77.623,0,walk
4.889,2115,1.854,1.8537,0.0326,1.9431,77.623,0,walk
4.8912,2116,1.855,1.8547,0.0352,2.0763,77.585,0,walk
4.8932,2117,1.855,1.8547,0.0352,1.9381,77.585,0,walk
4.8954,2118,1.8555,1.8551,0.0377,1.6841,77.445,0,walk
4.8974,2119,1.8555,1.8551,0.0377,2.0338,77.445,0,walk
4.8995,2120,1.856,1.8556,0.0398,1.2175,77.358,0,walk
4.9016,2121,1.856,1.8556,0.0398,1.9132,77.358,0,walk
4.9037,2122,1.8564,1.8559,0.0419,2.1703,77.286,0,walk
4.9057,2123,1.8564,1.8559,0.0419,1.9771,77.286,0,walk
4.9078,2124,1.8568,1.8563,0.0442,2.1943,77.265,0,walk
4.9098,2125,1.8568,1.8563,0.0442,1.9874,77.265,0,walk
4.912,2126,1.8573,1.8567,0.0466,2.1243,77.235,0,walk
4.914,2127,1.8573,1.8567,0.0466,1.9997,77.235,0,walk
4.9162,2128,1.8581,1.8574,0.0491,2.1454,77.152,0,walk
4.9183,2129,1.8581,1.8574,0.0491,1.9881,77.152,0,walk
4.9205,2130,1.8587,1.858,0.0515,1.8174,77.029,0,walk
4.9228,2131,1.8592,1.8585,0.054,2.0058,76.956,0,walk
4.9246,2132,1.8592,1.8585,0.054,2.1489,76.956,0,walk
4.927,2133,1.8596,1.8587,0.0565,2.0589,76.848,0,walk
4.9289,2134,1.8596,1.8587,0.0565,2.2496,76.848,0,walk
4.9312,2135,1.8604,1.8595,0.059,1.9845,76.682,0,walk
4.933,2136,1.8604,1.8595,0.059,1.9659,76.682,0,walk
4.935,2137,1.8604,1.8595,0.059,1.9839,76.682,0,walk
4.9371,2138,1.8606,1.8595,0.062,1.1312,76.776,0,walk
4.9391,2139,1.8606,1.8595,0.062,2.1956,76.776,0,walk
4.9412,2140,1.8612,1.8601,0.0647,1.6976,76.638,0,walk
4.9432,2141,1.8612,1.8601,0.0647,2.0432,76.638,0,walk
4.9453,2142,1.8617,1.8605,0.0673,2.1576,76.521,0,walk
4.9473,2143,1.8617,1.8605,0.0673,2.0654,76.521,0,walk
4.9494,2144,1.8622,1.8609,0.07,2.1972,76.392,0,walk
4.9514,2145,1.8622,1.8609,0.07,2.0756,76.392,0,walk
4.9535,2146,1.8629,1.8614,0.073,2.2223,76.245,0,walk
4.9556,2147,1.8629,1.8614,0.073,2.114,76.245,0,walk
4.9576,2148,1.8627,1.8612,0.0767,1.0619,76.518,0,walk
4.9597,2149,1.8627,1.8612,0.0767,2.4001,76.518,0,walk
4.9617,2150,1.8632,1.8614,0.08,1.8393,76.592,0,walk
4.9638,2151,1.8632,1.8614,0.08,2.2212,76.592,0,walk
4.9658,2152,1.8635,1.8616,0.083,1.5578,76.565,0,walk
4.9678,2153,1.8635,1.8616,0.083,2.177,76.565,0,walk
4.9699,2154,1.8638,1.8618,0.0859,2.1627,76.531,0,walk
4.972,2155,1.8638,1.8618,0.0859,2.1654,76.531,0,walk
4.974,2156,1.8642,1.8621,0.0889,2.2918,76.464,0,walk
4.9761,2157,1.8642,1.8621,0.0889,2.1674,76.464,0,walk
4.9781,2158,1.8647,1.8625,0.0919,2.2203,76.346,0,walk
4.9802,2159,1.8647,1.8625,0.0919,2.1503,76.346,0,walk
4.9827,2160,1.8653,1.8628,0.095,2.3391,76.264,0,walk
4.9846,2161,1.8653,1.8628,0.095,2.1879,76.264,0,walk
4.9866,2162,1.8657,1.8631,0.098,1.8126,76.121,0,walk
4.9887,2163,1.8657,1.8631,0.098,2.1588,76.121,0,walk
4.9907,2164,1.8661,1.8634,0.1011,2.2903,75.981,0,walk
4.9928,2165,1.8661,1.8634,0.1011,2.1945,75.981,0,walk
4.9948,2166,1.8666,1.8637,0.1041,1.9765,75.755,0,walk
4.9969,2167,1.8666,1.8637,0.1041,2.1611,75.755,0,walk
4.9989,2168,1.8671,1.864,0.1071,2.2898,75.564,0,walk
5.0009,2169,1.8671,1.864,0.1071,2.1745,75.564,0,walk
5.003,2170,1.8674,1.8641,0.1108,1.8679,75.555,0,walk
5.005,2171,1.8674,1.8641,0.1108,2.3591,75.555,0,walk
5.0072,2172,1.8673,1.8638,0.114,1.3673,75.576,0,walk
5.0093,2173,1.8673,1.8638,0.114,2.3229,75.576,0,walk
5.0113,2174,1.8675,1.8638,0.1173,2.3038,75.521,0,walk
5.0134,2175,1.8675,1.8638,0.1173,2.278,75.521,0,walk
5.0155,2176,1.8679,1.864,0.1204,2.1154,75.359,0,walk
5.0176,2177,1.8679,1.864,0.1204,2.2357,75.359,0,walk
5.02,2178,1.868,1.8639,0.1237,2.3784,75.322,0,walk
5.0221,2179,1.868,1.8639,0.1237,2.2882,75.322,0,walk
5.0245,2180,1.8687,1.8644,0.127,2.1968,75.01,0,walk
5.0265,2181,1.8687,1.8644,0.127,2.2076,75.01,0,walk
5.0291,2182,1.869,1.8645,0.1301,2.1489,74.866,0,walk
5.0325,2183,1.8689,1.8641,0.1333,2.4338,74.632,0,walk
5.0345,2184,1.8689,1.8641,0.1333,2.3274,74.632,0,walk
5.0366,2185,1.8693,1.8643,0.1365,2.2453,74.599,0,walk
5.0386,2186,1.8693,1.8643,0.1365,2.245,74.599,0,walk
5.0407,2187,1.8696,1.8644,0.1395,1.9805,74.446,0,walk
5.0428,2188,1.8696,1.8644,0.1395,2.228,74.446,0,walk
5.0449,2189,1.8699,1.8645,0.1424,2.0506,74.271,0,walk
5.0469,2190,1.8699,1.8645,0.1424,2.2007,74.271,0,walk
5.0491,2191,1.8703,1.8646,0.1462,1.9901,74.39,0,walk
5.0512,2192,1.8703,1.8646,0.1462,2.3923,74.39,0,walk
5.0534,2193,1.8703,1.8643,0.1495,1.3839,74.384,0,walk
5.0554,2194,1.8703,1.8643,0.1495,2.3571,74.384,0,walk
5.0576,2195,1.8701,1.8639,0.1526,1.7581,74.338,0,walk
5.0596,2196,1.8701,1.8639,0.1526,2.33,74.338,0,walk
5.0618,2197,1.8701,1.8636,0.1557,2.3928,74.342,0,walk
5.0638,2198,1.8701,1.8636,0.1557,2.3066,74.342,0,walk
5.066,2199,1.8706,1.8638,0.1591,2.3867,74.481,0,walk
5.068,2200,1.8706,1.8638,0.1591,2.3099,74.481,0,walk
5.0703,2201,1.8707,1.8637,0.1621,1.4208,74.439,0,walk
5.0723,2202,1.8707,1.8637,0.1621,2.2611,74.439,0,walk
5.0748,2203,1.8709,1.8636,0.165,2.2315,74.414,0,walk
5.078,2204,1.8713,1.8638,0.1679,2.0989,74.304,0,walk
5.0791,2205,1.8713,1.8638,0.1679,2.1911,74.304,0,walk
5.0825,2206,1.8718,1.864,0.1709,2.2161,74.242,0,walk
5.0832,2207,1.8718,1.864,0.1709,2.3013,74.242,0,walk
5.0854,2208,1.872,1.864,0.1735,1.5192,74.18,0,walk
5.0874,2209,1.872,1.864,0.1735,2.1908,74.18,0,walk
5.0895,2210,1.8723,1.864,0.1762,2.1973,74.076,0,walk
5.0916,2211,1.8723,1.864,0.1762,2.1852,74.076,0,walk
5.0937,2212,1.8722,1.8635,0.1806,1.681,74.626,0,walk
5.0958,2213,1.8722,1.8635,0.1806,2.6251,74.626,0,walk
5.0979,2214,1.8718,1.8628,0.1837,1.4549,74.847,0,walk
5.0999,2215,1.8718,1.8628,0.1837,2.4055,74.847,0,walk
5.1021,2216,1.8725,1.8632,0.1869,2.2073,74.913,0,walk
5.1042,2217,1.8725,1.8632,0.1869,2.2239,74.913,0,walk
5.1063,2218,1.8724,1.8627,0.1897,1.858,75.039,0,walk
5.1083,2219,1.8724,1.8627,0.1897,2.3092,75.039,0,walk
5.1104,2220,1.8724,1.8625,0.1928,2.3983,75.164,0,walk
5.1125,2221,1.8724,1.8625,0.1928,2.3167,75.164,0,walk
5.1156,2222,1.8724,1.8621,0.1955,1.8564,75.209,0,walk
5.1176,2223,1.8724,1.8621,0.1955,2.268,75.209,0,walk
5.1198,2224,1.8724,1.8618,0.1982,2.3832,75.269,0,walk
5.1218,2225,1.8724,1.8618,0.1982,2.2744,75.269,0,walk
5.1242,2226,1.8725,1.8616,0.201,2.3245,75.301,0,walk
5.1263,2227,1.8725,1.8616,0.201,2.2653,75.301,0,walk
5.1291,2228,1.8726,1.8615,0.2037,2.1375,75.281,0,walk
5.1328,2229,1.8727,1.8613,0.2063,2.2358,75.26,0,walk
5.1348,2230,1.8727,1.8613,0.2063,2.2289,75.26,0,walk
5.137,2231,1.8729,1.8612,0.2089,2.2486,75.226,0,walk
5.139,2232,1.8729,1.8612,0.2089,2.2197,75.226,0,walk
5.1412,2233,1.8731,1.8611,0.2116,2.2693,75.195,0,walk
5.1433,2234,1.8731,1.8611,0.2116,2.2093,75.195,0,walk
5.1454,2235,1.8734,1.8611,0.2142,2.2564,75.209,0,walk
5.1474,2236,1.8734,1.8611,0.2142,2.2052,75.209,0,walk
5.1496,2237,1.8736,1.861,0.2168,2.1831,75.187,0,walk
5.152,2238,1.8738,1.8609,0.2196,2.2427,75.23,0,walk
5.1537,2239,1.8738,1.8609,0.2196,2.2948,75.23,0,walk
5.1557,2240,1.8738,1.8609,0.2196,2.2484,75.23,0,walk
5.1578,2241,1.8741,1.8608,0.2223,2.2748,75.272,0,walk
5.1598,2242,1.8741,1.8608,0.2223,2.2426,75.272,0,walk
5.1619,2243,1.8741,1.8606,0.225,2.3951,75.395,0,walk
5.1639,2244,1.8741,1.8606,0.225,2.2736,75.395,0,walk
5.166,2245,1.8743,1.8604,0.2281,2.3074,75.534,0,walk
5.168,2246,1.8743,1.8604,0.2281,2.3151,75.534,0,walk
5.1701,2247,1.8744,1.8601,0.2309,2.0226,75.682,0,walk
5.1722,2248,1.8744,1.8601,0.2309,2.2898,75.682,0,walk
5.1742,2249,1.8745,1.8598,0.2344,2.0507,76.043,0,walk
5.1763,2250,1.8745,1.8598,0.2344,2.445,76.043,0,walk
5.1783,2251,1.8747,1.8596,0.2373,1.4281,76.197,0,walk
5.1804,2252,1.8747,1.8596,0.2373,2.2858,76.197,0,walk
5.1825,2253,1.8747,1.8593,0.2399,1.7754,76.315,0,walk
5.1845,2254,1.8747,1.8593,0.2399,2.2679,76.315,0,walk
5.1866,2255,1.8748,1.859,0.2425,2.326,76.475,0,walk
5.1886,2256,1.8748,1.859,0.2425,2.2624,76.475,0,walk
5.1908,2257,1.8747,1.8586,0.2451,2.3655,76.611,0,walk
5.1928,2258,1.8747,1.8586,0.2451,2.2812,76.611,0,walk
5.1952,2259,1.8752,1.8587,0.248,2.3548,76.739,0,walk
5.1973,2260,1.8752,1.8587,0.248,2.2482,76.739,0,walk
5.1994,2261,1.8752,1.8584,0.2505,1.419,76.882,0,walk
5.2014,2262,1.8752,1.8584,0.2505,2.2461,76.882,0,walk
5.2036,2263,1.8757,1.8585,0.2532,2.3333,76.986,0,walk
5.2056,2264,1.8757,1.8585,0.2532,2.2196,76.986,0,walk
5.2078,2265,1.876,1.8585,0.2557,1.545,77.138,0,walk
5.2098,2266,1.876,1.8585,0.2557,2.1954,77.138,0,walk
5.2119,2267,1.8765,1.8586,0.2582,2.2979,77.24,0,walk
5.214,2268,1.8765,1.8586,0.2582,2.1838,77.24,0,walk
5.2162,2269,1.8769,1.8587,0.2606,1.9158,77.379,0,walk
5.2182,2270,1.8769,1.8587,0.2606,2.1608,77.379,0,walk
5.2203,2271,1.8774,1.8589,0.2632,2.2559,77.493,0,walk
5.2223,2272,1.8774,1.8589,0.2632,2.1788,77.493,0,walk
5.2244,2273,1.8779,1.859,0.2656,1.9096,77.614,0,walk
5.2265,2274,1.8779,1.859,0.2656,2.1546,77.614,0,walk
5.2285,2275,1.8784,1.8592,0.2681,2.2325,77.769,0,walk
5.2306,2276,1.8784,1.8592,0.2681,2.1796,77.769,0,walk
5.233,2277,1.8789,1.8593,0.2705,1.8903,77.963,0,walk
5.2354,2278,1.8794,1.8595,0.2729,2.1471,78.147,0,walk
