time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.1992,1468,0.7472,0.7471,0.0156,0.5304,0.173,walk
2.2001,1469,0.7465,0.7463,0.016,0.1819,0.175,walk
2.2008,1470,0.7465,0.7463,0.016,0.2203,0.175,walk
2.2029,1471,0.7493,0.7491,0.0158,0.1366,0.197,walk
2.2036,1472,0.7485,0.7483,0.0162,0.6504,0.199,walk
2.2042,1473,0.7482,0.748,0.0165,0.1442,0.199,walk
2.2049,1474,0.7478,0.7476,0.0167,0.1437,0.2,walk
2.2068,1475,0.7507,0.7505,0.0165,0.2587,0.22,walk
2.2075,1476,0.75,0.7498,0.017,1.203,0.222,walk
2.2082,1477,0.7496,0.7494,0.0172,0.1919,0.223,walk
2.2089,1478,0.7492,0.749,0.0174,0.1889,0.226,walk
2.2096,1479,0.7492,0.749,0.0174,0.2371,0.226,walk
2.2116,1480,0.7518,0.7516,0.0175,0.0489,0.258,walk
2.2123,1481,0.7511,0.7509,0.0179,0.183,0.261,walk
2.213,1482,0.7507,0.7505,0.0182,0.1715,0.262,walk
2.2136,1483,0.7507,0.7505,0.0182,0.2259,0.262,walk
2.2156,1484,0.7534,0.7532,0.0183,0.167,0.282,walk
2.2162,1485,0.7526,0.7524,0.0187,0.1753,0.283,walk
2.2169,1486,0.7523,0.752,0.0189,0.1661,0.284,walk
2.2175,1487,0.7523,0.752,0.0189,0.2221,0.284,walk
2.2185,1488,0.7548,0.7546,0.019,0.162,0.301,walk
2.2202,1489,0.7545,0.7542,0.0192,0.4049,0.302,walk
2.2208,1490,0.7541,0.7538,0.0195,0.1893,0.305,walk
2.2215,1491,0.7537,0.7535,0.0197,0.1635,0.306,walk
2.2224,1492,0.7563,0.7561,0.0198,0.1649,0.328,walk
2.2241,1493,0.756,0.7557,0.02,0.1815,0.329,walk
2.2248,1494,0.7556,0.7553,0.0202,0.198,0.33,walk
2.2255,1495,0.7552,0.7549,0.0204,0.1664,0.332,walk
2.2261,1496,0.7548,0.7545,0.0206,0.1664,0.332,walk
2.2272,1497,0.7578,0.7575,0.0205,0.218,0.33,walk
2.2288,1498,0.7574,0.7571,0.0207,0.3336,0.331,walk
2.2295,1499,0.7567,0.7564,0.0211,0.1763,0.334,walk
2.2302,1500,0.7563,0.756,0.0213,0.1682,0.335,walk
2.2322,1501,0.7593,0.759,0.0212,0.2286,0.338,walk
2.2328,1502,0.7585,0.7582,0.0217,0.0716,0.342,walk
2.2335,1503,0.7581,0.7578,0.0219,0.1722,0.343,walk
2.2342,1504,0.7577,0.7574,0.0221,0.172,0.345,walk
2.2362,1505,0.7608,0.7605,0.022,0.2257,0.317,walk
2.2369,1506,0.7597,0.7593,0.0226,0.2199,0.319,walk
2.2378,1507,0.7597,0.7593,0.0226,0.226,0.319,walk
2.2385,1508,0.7593,0.7589,0.0228,0.1907,0.32,walk
2.2404,1509,0.7619,0.7616,0.0229,0.1613,0.321,walk
2.2411,1510,0.7611,0.7608,0.0233,0.2768,0.323,walk
2.2418,1511,0.7611,0.7608,0.0233,0.2159,0.323,walk
2.2425,1512,0.7608,0.7604,0.0235,0.1624,0.325,walk
2.2435,1513,0.7634,0.763,0.0236,0.1943,0.263,walk
2.2452,1514,0.763,0.7626,0.0238,0.1272,0.264,walk
2.2459,1515,0.7622,0.7619,0.0243,0.2017,0.266,walk
2.2467,1516,0.7622,0.7619,0.0243,0.2394,0.266,walk
2.2479,1517,0.7648,0.7644,0.0243,0.1793,0.248,walk
2.2497,1518,0.7644,0.764,0.0245,0.4044,0.249,walk
2.2507,1519,0.7636,0.7632,0.0249,0.1484,0.25,walk
2.2517,1520,0.7663,0.7659,0.025,0.168,0.187,walk
2.2534,1521,0.7659,0.7655,0.0252,0.2668,0.187,walk
2.2541,1522,0.7652,0.7647,0.0256,0.1651,0.189,walk
2.2548,1523,0.7652,0.7647,0.0256,0.2057,0.189,walk
2.2558,1524,0.7678,0.7674,0.0257,0.1641,0.187,walk
2.2565,1525,0.7674,0.767,0.0259,0.1595,0.188,walk
2.2581,1526,0.7667,0.7662,0.0263,0.1695,0.189,walk
2.2588,1527,0.7667,0.7662,0.0263,0.2127,0.189,walk
2.2596,1528,0.7663,0.7658,0.0265,0.1633,0.189,walk
2.2606,1529,0.769,0.7685,0.0268,0.6435,0.187,walk
2.2623,1530,0.7682,0.7678,0.0272,0.2654,0.188,walk
2.2631,1531,0.7682,0.7678,0.0272,0.2984,0.188,walk
2.2651,1532,0.7709,0.7704,0.0273,0.1702,0.221,walk
2.2658,1533,0.7701,0.7696,0.0277,0.7195,0.222,walk
2.2665,1534,0.7698,0.7693,0.0279,0.172,0.222,walk
2.2671,1535,0.7694,0.7689,0.0281,0.1723,0.223,walk
2.2678,1536,0.7694,0.7689,0.0281,0.2214,0.223,walk
2.2697,1537,0.7722,0.7717,0.0284,0.209,0.224,walk
2.2704,1538,0.7715,0.7709,0.0288,0.1227,0.225,walk
2.271,1539,0.7711,0.7705,0.029,0.2089,0.226,walk
2.2717,1540,0.7711,0.7705,0.029,0.2488,0.226,walk
2.2736,1541,0.7738,0.7733,0.0291,0.1834,0.271,walk
2.2743,1542,0.7731,0.7726,0.0294,0.3999,0.274,walk
2.275,1543,0.7728,0.7722,0.0295,0.1929,0.278,walk
2.2756,1544,0.7728,0.7722,0.0295,0.2263,0.278,walk
2.2763,1545,0.7725,0.7719,0.0297,0.1919,0.28,walk
2.2782,1546,0.7754,0.7748,0.0298,0.2417,0.294,walk
2.2789,1547,0.7747,0.7741,0.0301,0.2015,0.295,walk
2.2795,1548,0.7747,0.7741,0.0301,0.2276,0.295,walk
2.2802,1549,0.7744,0.7738,0.0302,0.1941,0.295,walk
2.282,1550,0.7776,0.777,0.0302,0.225,0.331,walk
2.2827,1551,0.7769,0.7763,0.0305,0.1742,0.33,walk
2.2834,1552,0.7766,0.776,0.0306,0.1891,0.326,walk
2.284,1553,0.7762,0.7756,0.0308,0.1873,0.323,walk
2.285,1554,0.7794,0.7788,0.0308,0.2438,0.371,walk
2.2866,1555,0.7791,0.7784,0.031,0.114,0.368,walk
2.2873,1556,0.7784,0.7777,0.0313,0.2098,0.36,walk
2.2879,1557,0.778,0.7774,0.0315,0.2021,0.36,walk
2.2887,1558,0.778,0.7774,0.0315,0.2412,0.36,walk
2.2906,1559,0.7809,0.7803,0.0317,0.2612,0.373,walk
2.2913,1560,0.7802,0.7795,0.0321,0.2264,0.364,walk
2.292,1561,0.7798,0.7792,0.0322,0.2196,0.355,walk
2.2926,1562,0.7798,0.7792,0.0322,0.2561,0.355,walk
2.2936,1563,0.7826,0.782,0.0324,0.1989,0.375,walk
2.2952,1564,0.7823,0.7816,0.0326,0.2821,0.37,walk
2.2959,1565,0.7819,0.7812,0.0328,0.2006,0.365,walk
2.2968,1566,0.7815,0.7808,0.033,0.2082,0.36,walk
2.2979,1567,0.7844,0.7837,0.0332,0.2071,0.37,walk
2.2998,1568,0.784,0.7833,0.0334,0.2683,0.365,walk
2.3006,1569,0.7832,0.7825,0.0338,0.1828,0.356,walk
2.3018,1570,0.786,0.7853,0.034,0.2136,0.381,walk
2.3035,1571,0.7856,0.7849,0.0341,0.1771,0.372,walk
2.3042,1572,0.7849,0.7841,0.0345,0.2087,0.364,walk
2.3048,1573,0.7849,0.7841,0.0345,0.2436,0.364,walk
2.3058,1574,0.7876,0.7869,0.0347,0.1823,0.362,walk
2.3074,1575,0.7873,0.7865,0.0349,0.3148,0.358,walk
2.3081,1576,0.7865,0.7857,0.0353,0.1927,0.354,walk
2.3088,1577,0.7865,0.7857,0.0353,0.2296,0.354,walk
2.3095,1578,0.7861,0.7853,0.0355,0.1859,0.351,walk
2.3104,1579,0.7889,0.7881,0.0356,0.2076,0.365,walk
2.312,1580,0.7885,0.7877,0.0358,0.2765,0.359,walk
2.3127,1581,0.7882,0.7874,0.036,0.2327,0.357,walk
2.3134,1582,0.7878,0.787,0.0362,0.2113,0.355,walk
2.3153,1583,0.7907,0.7899,0.0365,0.2338,0.359,walk
2.3159,1584,0.79,0.7892,0.0368,0.1567,0.358,walk
2.3166,1585,0.79,0.7892,0.0368,0.2663,0.358,walk
2.3174,1586,0.7897,0.7888,0.037,0.2342,0.357,walk
2.3184,1587,0.7926,0.7917,0.0371,0.2196,0.391,walk
2.32,1588,0.7919,0.791,0.0375,0.436,0.391,walk
2.3208,1589,0.7919,0.791,0.0375,0.2565,0.391,walk
2.3215,1590,0.7916,0.7907,0.0376,0.2261,0.391,walk
2.3224,1591,0.7945,0.7936,0.0379,0.2355,0.381,walk
2.3234,1592,0.7941,0.7932,0.038,0.166,0.382,walk
2.3247,1593,0.7938,0.7929,0.0382,0.2528,0.382,walk
2.3254,1594,0.7935,0.7925,0.0383,0.2356,0.382,walk
2.3261,1595,0.7931,0.7922,0.0385,0.2365,0.383,walk
2.327,1596,0.7963,0.7954,0.0385,0.247,0.408,walk
2.3286,1597,0.796,0.795,0.0386,0.7248,0.409,walk
2.3293,1598,0.7953,0.7943,0.0389,0.2247,0.41,walk
2.33,1599,0.795,0.794,0.0391,0.222,0.411,walk
2.3319,1600,0.7983,0.7974,0.0392,0.291,0.425,walk
2.3326,1601,0.7977,0.7967,0.0395,0.1968,0.426,walk
2.3333,1602,0.7974,0.7964,0.0396,0.2618,0.426,walk
2.3339,1603,0.7971,0.7961,0.0397,0.2625,0.426,walk
2.3346,1604,0.7971,0.7961,0.0397,0.2856,0.426,walk
2.3365,1605,0.8,0.799,0.0399,0.5736,0.47,walk
2.3372,1606,0.7994,0.7984,0.0401,0.2088,0.47,walk
2.3381,1607,0.7991,0.7981,0.0403,0.2339,0.47,walk
2.3401,1608,0.8025,0.8014,0.0404,0.2894,0.481,walk
2.3408,1609,0.8018,0.8008,0.0406,0.2153,0.481,walk
2.3415,1610,0.8015,0.8005,0.0408,0.2636,0.481,walk
2.3422,1611,0.8012,0.8002,0.0409,0.2645,0.482,walk
2.3428,1612,0.8012,0.8002,0.0409,0.2874,0.482,walk
2.3448,1613,0.8041,0.8031,0.0411,0.828,0.513,walk
2.3455,1614,0.8035,0.8024,0.0413,0.2412,0.513,walk
2.3462,1615,0.8032,0.8021,0.0414,0.2372,0.513,walk
2.347,1616,0.8028,0.8018,0.0416,0.2382,0.513,walk
2.3492,1617,0.8059,0.8048,0.0418,0.1981,0.524,walk
2.3501,1618,0.8052,0.8041,0.0421,0.2748,0.524,walk
2.351,1619,0.8052,0.8041,0.0421,0.2912,0.524,walk
2.3519,1620,0.808,0.8069,0.0423,0.2387,0.567,walk
2.3535,1621,0.8077,0.8066,0.0424,0.441,0.567,walk
2.3542,1622,0.8071,0.8059,0.0426,0.2097,0.568,walk
2.3549,1623,0.8071,0.8059,0.0426,0.2611,0.568,walk
2.3558,1624,0.8101,0.809,0.0429,0.2895,0.604,walk
2.3575,1625,0.8098,0.8087,0.043,0.2287,0.604,walk
2.3581,1626,0.8092,0.808,0.0433,0.2895,0.605,walk
2.3588,1627,0.8092,0.808,0.0433,0.3071,0.605,walk
2.3595,1628,0.8088,0.8077,0.0434,0.2855,0.605,walk
2.3614,1629,0.8118,0.8106,0.0436,0.2494,0.639,walk
2.362,1630,0.8112,0.81,0.0438,0.5158,0.64,walk
2.3627,1631,0.8112,0.81,0.0438,0.2768,0.64,walk
2.3634,1632,0.8108,0.8096,0.044,0.2546,0.641,walk
2.3644,1633,0.8139,0.8127,0.0442,0.2903,0.644,walk
2.366,1634,0.8136,0.8124,0.0443,0.2669,0.645,walk
2.3667,1635,0.8133,0.8121,0.0444,0.302,0.646,walk
2.3674,1636,0.813,0.8117,0.0445,0.2913,0.647,walk
2.3684,1637,0.816,0.8147,0.0449,0.2839,0.669,walk
2.3699,1638,0.8157,0.8144,0.045,0.3185,0.669,walk
2.3707,1639,0.8153,0.8141,0.0451,0.2933,0.67,walk
2.3713,1640,0.815,0.8138,0.0452,0.282,0.671,walk
2.372,1641,0.8147,0.8135,0.0453,0.2821,0.672,walk
2.3739,1642,0.8175,0.8162,0.0457,0.3872,0.699,walk
2.3746,1643,0.8175,0.8162,0.0457,0.3154,0.699,walk
2.3752,1644,0.8172,0.8159,0.0458,0.2968,0.7,walk
2.3759,1645,0.8169,0.8156,0.0459,0.2968,0.702,walk
2.3778,1646,0.8202,0.8189,0.0461,0.3084,0.752,walk
2.3785,1647,0.8196,0.8183,0.0463,0.204,0.755,walk
2.3792,1648,0.8193,0.818,0.0464,0.2862,0.757,walk
2.3799,1649,0.8193,0.818,0.0464,0.3058,0.757,walk
2.3808,1650,0.8222,0.8209,0.0467,0.2586,0.794,walk
2.3825,1651,0.8219,0.8206,0.0468,0.5051,0.796,walk
2.3831,1652,0.8213,0.82,0.047,0.2415,0.799,walk
2.3838,1653,0.8213,0.82,0.047,0.2831,0.799,walk
2.3845,1654,0.821,0.8196,0.0471,0.2613,0.801,walk
2.3864,1655,0.8242,0.8228,0.0474,0.3088,0.835,walk
2.3871,1656,0.8236,0.8222,0.0476,0.2542,0.839,walk
2.3878,1657,0.8236,0.8222,0.0476,0.3243,0.839,walk
2.3884,1658,0.8233,0.8219,0.0477,0.3066,0.84,walk
2.3903,1659,0.8262,0.8248,0.048,0.2698,0.9,walk
2.391,1660,0.8256,0.8242,0.0482,0.3049,0.904,walk
2.3917,1661,0.8256,0.8242,0.0482,0.2914,0.904,walk
2.3924,1662,0.8253,0.8239,0.0483,0.2712,0.904,walk
2.3934,1663,0.8284,0.827,0.0487,0.2978,0.954,walk
2.395,1664,0.8281,0.8267,0.0488,0.2115,0.956,walk
2.3957,1665,0.8278,0.8264,0.0489,0.3068,0.958,walk
2.3964,1666,0.8275,0.8261,0.049,0.2962,0.96,walk
2.3975,1667,0.8306,0.8291,0.0494,0.2943,1.04,walk
2.3993,1668,0.8303,0.8288,0.0495,0.3626,1.042,walk
2.4002,1669,0.8297,0.8282,0.0497,0.2998,1.047,walk
2.4011,1670,0.8294,0.8279,0.0497,0.3,1.05,walk
2.4021,1671,0.8329,0.8314,0.0501,0.3539,1.085,walk
2.4038,1672,0.8326,0.8311,0.0502,0.2676,1.088,walk
2.4045,1673,0.8321,0.8305,0.0504,0.3388,1.091,walk
2.4051,1674,0.8318,0.8302,0.0505,0.3365,1.093,walk
2.4071,1675,0.835,0.8335,0.0507,0.2864,1.17,walk
2.4077,1676,0.8345,0.8329,0.0509,0.62,1.175,walk
2.4084,1677,0.8342,0.8326,0.051,0.2708,1.178,walk
2.4091,1678,0.8339,0.8323,0.0511,0.2699,1.184,walk
2.4109,1679,0.8374,0.8358,0.0515,0.3738,1.271,walk
2.4116,1680,0.8368,0.8352,0.0517,0.2828,1.277,walk
2.4123,1681,0.8365,0.8349,0.0518,0.3528,1.28,walk
2.413,1682,0.8363,0.8346,0.0519,0.3529,1.283,walk
2.4136,1683,0.8363,0.8346,0.0519,0.3688,1.283,walk
2.4156,1684,0.8393,0.8376,0.0522,0.2599,1.377,walk
2.4163,1685,0.8387,0.837,0.0524,0.8749,1.38,walk
2.417,1686,0.8384,0.8367,0.0525,0.2688,1.384,walk
2.4177,1687,0.8384,0.8367,0.0525,0.2886,1.384,walk
2.4192,1688,0.8417,0.84,0.0531,0.3804,1.471,walk
2.4203,1689,0.8411,0.8394,0.0533,0.3323,1.481,walk
2.4209,1690,0.8408,0.8391,0.0534,0.3731,1.484,walk
2.4216,1691,0.8408,0.8391,0.0534,0.3886,1.484,walk
2.4226,1692,0.844,0.8422,0.0538,0.3004,1.574,walk
2.4243,1693,0.8437,0.8419,0.0539,1.1006,1.577,walk
2.425,1694,0.8431,0.8414,0.0541,0.3112,1.584,walk
2.4257,1695,0.8431,0.8414,0.0541,0.3254,1.584,walk
2.4266,1696,0.8462,0.8445,0.0546,0.3165,1.7,walk
2.4282,1697,0.846,0.8442,0.0547,0.2419,1.7,walk
2.4289,1698,0.8454,0.8436,0.0549,0.3175,1.707,walk
2.4296,1699,0.8454,0.8436,0.0549,0.3329,1.707,walk
2.4303,1700,0.8451,0.8433,0.055,0.3159,1.711,walk
2.4322,1701,0.8482,0.8464,0.0554,0.4014,1.812,walk
2.4329,1702,0.8476,0.8458,0.0556,0.2738,1.823,walk
2.4335,1703,0.8476,0.8458,0.0556,0.3132,1.823,walk
2.4342,1704,0.8473,0.8455,0.0557,0.2931,1.827,walk
2.4361,1705,0.8506,0.8487,0.0563,0.3519,1.944,walk
2.4368,1706,0.8503,0.8484,0.0564,0.2687,1.948,walk
2.4377,1707,0.85,0.8481,0.0565,0.3484,1.952,walk
2.4384,1708,0.8497,0.8478,0.0566,0.3529,1.952,walk
2.4403,1709,0.853,0.8511,0.0572,0.3576,2.04,walk
2.441,1710,0.8524,0.8505,0.0574,0.31,2.048,walk
2.4416,1711,0.8524,0.8505,0.0574,0.3738,2.048,walk
2.4423,1712,0.8521,0.8502,0.0575,0.3566,2.051,walk
2.4443,1713,0.8553,0.8533,0.058,0.3174,2.204,walk
2.445,1714,0.8547,0.8527,0.0583,0.4605,2.211,walk
2.4457,1715,0.8547,0.8527,0.0583,0.3393,2.211,walk
2.4464,1716,0.8544,0.8524,0.0584,0.3205,2.215,walk
2.4472,1717,0.8541,0.8521,0.0585,0.3219,2.219,walk
2.4494,1718,0.8577,0.8557,0.0589,0.3525,2.312,walk
2.4502,1719,0.8568,0.8548,0.0592,0.3198,2.32,walk
2.4511,1720,0.8565,0.8545,0.0593,0.3421,2.324,walk
2.4532,1721,0.86,0.8579,0.0598,0.3513,2.459,walk
2.4538,1722,0.8595,0.8574,0.06,0.2627,2.466,walk
2.4545,1723,0.8592,0.8571,0.0601,0.3308,2.47,walk
2.4552,1724,0.8589,0.8568,0.0602,0.3318,2.477,walk
2.4562,1725,0.8622,0.8601,0.0608,0.3653,2.595,walk
2.4578,1726,0.8619,0.8598,0.0609,0.3719,2.599,walk
2.4585,1727,0.8617,0.8595,0.061,0.3751,2.603,walk
2.4592,1728,0.8614,0.8592,0.0611,0.3662,2.607,walk
2.4602,1729,0.8646,0.8624,0.0618,0.3576,2.751,walk
2.4618,1730,0.8643,0.8621,0.0619,0.3582,2.751,walk
2.4625,1731,0.864,0.8618,0.062,0.3668,2.754,walk
2.4632,1732,0.8637,0.8615,0.0621,0.3569,2.758,walk
2.4641,1733,0.8675,0.8652,0.0627,0.4154,2.853,walk
2.4657,1734,0.8672,0.8649,0.0628,0.3674,2.857,walk
2.4664,1735,0.8666,0.8643,0.063,0.4017,2.867,walk
2.4671,1736,0.8663,0.864,0.0631,0.3998,2.87,walk
2.4677,1737,0.8663,0.864,0.0631,0.4153,2.87,walk
2.4687,1738,0.8696,0.8673,0.0637,0.347,2.99,walk
2.4703,1739,0.8693,0.867,0.0638,0.9097,2.993,walk
2.4709,1740,0.8687,0.8664,0.064,0.3542,3.0,walk
2.4716,1741,0.8687,0.8664,0.064,0.3694,3.0,walk
2.4726,1742,0.8722,0.8698,0.0647,0.3957,3.118,walk
2.4742,1743,0.8719,0.8695,0.0648,0.338,3.121,walk
2.4749,1744,0.8713,0.8689,0.065,0.3953,3.127,walk
2.4755,1745,0.8713,0.8689,0.065,0.4095,3.127,walk
2.4762,1746,0.871,0.8686,0.0652,0.3936,3.13,walk
2.4772,1747,0.8743,0.8719,0.0658,0.4734,3.262,walk
2.4788,1748,0.8741,0.8716,0.0659,0.3804,3.265,walk
2.4795,1749,0.8738,0.8713,0.066,0.3715,3.268,walk
2.4801,1750,0.8735,0.871,0.0662,0.3715,3.271,walk
2.4811,1751,0.8772,0.8747,0.0667,0.4012,3.384,walk
2.4828,1752,0.8769,0.8743,0.0668,0.4132,3.386,walk
2.4835,1753,0.8763,0.8737,0.067,0.3891,3.389,walk
2.4842,1754,0.876,0.8734,0.0672,0.3885,3.391,walk
2.4851,1755,0.8795,0.8769,0.0679,0.3977,3.517,walk
2.4868,1756,0.8795,0.8769,0.0679,0.3549,3.517,walk
2.4875,1757,0.8789,0.8763,0.0681,0.4005,3.522,walk
2.4881,1758,0.8786,0.876,0.0682,0.3984,3.526,walk
2.4891,1759,0.8824,0.8797,0.0688,0.4209,3.63,walk
2.4898,1760,0.8821,0.8794,0.0689,0.3607,3.632,walk
2.4914,1761,0.8815,0.8788,0.0691,0.4074,3.636,walk
2.492,1762,0.8812,0.8785,0.0693,0.406,3.638,walk
2.4927,1763,0.8812,0.8785,0.0693,0.4212,3.638,walk
2.4946,1764,0.8847,0.8819,0.07,0.3981,3.755,walk
2.4953,1765,0.8841,0.8813,0.0702,0.3491,3.757,walk
2.496,1766,0.8838,0.881,0.0704,0.3983,3.759,walk
2.4967,1767,0.8838,0.881,0.0704,0.4149,3.759,walk
2.4988,1768,0.8874,0.8846,0.0712,0.4587,3.881,walk
2.4997,1769,0.8868,0.8839,0.0715,0.3975,3.886,walk
2.5006,1770,0.8865,0.8836,0.0716,0.4584,3.888,walk
2.5017,1771,0.8901,0.8871,0.0724,0.4297,3.976,walk
2.5034,1772,0.8898,0.8868,0.0725,0.5857,3.977,walk
2.504,1773,0.8891,0.8862,0.0728,0.4321,3.98,walk
2.5048,1774,0.8891,0.8862,0.0728,0.4454,3.98,walk
2.5058,1775,0.8927,0.8897,0.0736,0.434,4.106,walk
2.5065,1776,0.8924,0.8893,0.0738,0.3699,4.106,walk
2.5081,1777,0.8918,0.8887,0.074,0.4359,4.109,walk
2.5087,1778,0.8918,0.8887,0.074,0.4498,4.109,walk
2.5094,1779,0.8914,0.8884,0.0741,0.4332,4.11,walk
2.5104,1780,0.8951,0.8919,0.075,0.4496,4.219,walk
2.512,1781,0.8948,0.8916,0.0751,0.4138,4.222,walk
2.5127,1782,0.8944,0.8913,0.0752,0.4585,4.223,walk
2.5134,1783,0.8941,0.891,0.0753,0.4497,4.224,walk
2.5153,1784,0.8977,0.8944,0.0763,0.4409,4.313,walk
2.516,1785,0.897,0.8938,0.0765,0.3946,4.316,walk
2.5167,1786,0.897,0.8938,0.0765,0.4574,4.316,walk
2.5173,1787,0.8967,0.8934,0.0766,0.4412,4.317,walk
2.5183,1788,0.9004,0.8971,0.0775,0.4631,4.421,walk
2.5199,1789,0.9001,0.8967,0.0777,0.4939,4.422,walk
2.5206,1790,0.8998,0.8964,0.0778,0.4731,4.423,walk
2.5213,1791,0.8995,0.8961,0.0779,0.465,4.424,walk
2.522,1792,0.8991,0.8957,0.078,0.4649,4.425,walk
2.524,1793,0.9031,0.8996,0.0788,0.4707,4.482,walk
2.5247,1794,0.9024,0.899,0.079,0.4501,4.484,walk
2.5254,1795,0.9021,0.8986,0.0792,0.456,4.485,walk
2.526,1796,0.9018,0.8983,0.0793,0.456,4.486,walk
2.528,1797,0.9058,0.9022,0.0801,0.4898,4.547,walk
2.5287,1798,0.9052,0.9016,0.0804,0.4265,4.548,walk
2.5294,1799,0.9048,0.9012,0.0805,0.4738,4.549,walk
2.5301,1800,0.9045,0.9009,0.0806,0.4742,4.549,walk
2.531,1801,0.9085,0.9048,0.0815,0.489,4.621,walk
2.5326,1802,0.9082,0.9045,0.0816,0.4122,4.621,walk
2.5333,1803,0.9075,0.9038,0.0819,0.4747,4.623,walk
2.5339,1804,0.9072,0.9035,0.082,0.4725,4.624,walk
2.5349,1805,0.9112,0.9074,0.0828,0.4818,4.644,walk
2.5365,1806,0.9108,0.9071,0.0829,0.6396,4.644,walk
2.5372,1807,0.9102,0.9064,0.0832,0.4713,4.645,walk
2.5381,1808,0.9102,0.9064,0.0832,0.4847,4.645,walk
2.5392,1809,0.9137,0.9098,0.0841,0.4692,4.706,walk
2.5408,1810,0.9134,0.9095,0.0842,0.4417,4.706,walk
2.5415,1811,0.9128,0.9088,0.0845,0.4675,4.706,walk
2.5422,1812,0.9124,0.9085,0.0846,0.466,4.707,walk
2.5428,1813,0.9124,0.9085,0.0846,0.4816,4.707,walk
2.5438,1814,0.9159,0.9119,0.0855,0.4465,4.727,walk
2.5454,1815,0.9156,0.9116,0.0856,0.4642,4.728,walk
2.546,1816,0.915,0.9109,0.0859,0.4502,4.728,walk
2.5467,1817,0.915,0.9109,0.0859,0.4649,4.728,walk
2.5479,1818,0.9182,0.9141,0.0867,0.5577,4.705,walk
2.5499,1819,0.9179,0.9137,0.0868,1.0993,4.705,walk
2.5508,1820,0.9172,0.9131,0.0871,0.5641,4.705,walk
2.5521,1821,0.9208,0.9165,0.0881,0.4829,4.703,walk
2.5538,1822,0.9204,0.9162,0.0882,0.4231,4.703,walk
2.5546,1823,0.9198,0.9155,0.0884,0.4776,4.703,walk
2.5554,1824,0.9195,0.9152,0.0886,0.477,4.703,walk
2.5574,1825,0.9229,0.9186,0.0895,0.6318,4.65,walk
2.5581,1826,0.9223,0.9179,0.0897,0.4736,4.649,walk
2.5588,1827,0.9223,0.9179,0.0897,0.4869,4.649,walk
2.5599,1828,0.9258,0.9214,0.0908,0.4904,4.657,walk
2.5616,1829,0.9255,0.921,0.0909,0.4384,4.657,walk
2.5623,1830,0.9249,0.9204,0.0912,0.4913,4.655,walk
2.5631,1831,0.9245,0.92,0.0913,0.4896,4.655,walk
2.5642,1832,0.9283,0.9237,0.0921,0.4756,4.598,walk
2.5658,1833,0.9279,0.9233,0.0923,0.9161,4.597,walk
2.5665,1834,0.9273,0.9226,0.0925,0.4639,4.594,walk
2.5672,1835,0.9269,0.9223,0.0927,0.4614,4.592,walk
2.5678,1836,0.9269,0.9223,0.0927,0.4792,4.592,walk
2.5698,1837,0.9304,0.9257,0.0938,0.5007,4.591,walk
2.5705,1838,0.9298,0.925,0.094,0.4379,4.59,walk
2.5712,1839,0.9294,0.9247,0.0941,0.5004,4.59,walk
2.5719,1840,0.9294,0.9247,0.0941,0.5147,4.59,walk
2.5728,1841,0.9329,0.928,0.0951,0.474,4.51,walk
2.5745,1842,0.9322,0.9274,0.0953,0.6401,4.511,walk
2.5752,1843,0.9319,0.927,0.0954,0.4775,4.512,walk
2.5759,1844,0.9316,0.9267,0.0955,0.4769,4.514,walk
2.5769,1845,0.9354,0.9304,0.0965,0.5152,4.487,walk
2.5786,1846,0.9351,0.9301,0.0966,0.4418,4.492,walk
2.5793,1847,0.9344,0.9294,0.0968,0.4985,4.497,walk
2.5799,1848,0.9341,0.929,0.097,0.4955,4.5,walk
2.5809,1849,0.9378,0.9327,0.0979,0.5044,4.416,walk
2.5826,1850,0.9375,0.9323,0.098,0.6199,4.419,walk
2.5833,1851,0.9368,0.9316,0.0983,0.4908,4.422,walk
2.5839,1852,0.9365,0.9313,0.0985,0.4882,4.426,walk
2.586,1853,0.9403,0.935,0.0995,0.5289,4.398,walk
2.5867,1854,0.9396,0.9343,0.0998,0.4419,4.408,walk
2.5874,1855,0.9393,0.9339,0.1,0.5063,4.412,walk
2.5881,1856,0.939,0.9336,0.1001,0.5066,4.416,walk
2.5891,1857,0.9426,0.9372,0.101,0.4844,4.32,walk
2.591,1858,0.9419,0.9365,0.1013,0.7354,4.328,walk
2.5918,1859,0.9416,0.9361,0.1014,0.4727,4.328,walk
2.5926,1860,0.9413,0.9358,0.1016,0.4726,4.332,walk
2.5946,1861,0.9445,0.9389,0.1029,0.4915,4.26,walk
2.5954,1862,0.9438,0.9382,0.1032,0.6051,4.272,walk
2.5961,1863,0.9435,0.9378,0.1033,0.4807,4.275,walk
2.5969,1864,0.9435,0.9378,0.1033,0.5033,4.275,walk
2.5992,1865,0.947,0.9412,0.1045,0.505,4.228,walk
2.6003,1866,0.9463,0.9405,0.1048,0.6738,4.235,walk
2.6013,1867,0.9456,0.9398,0.1051,0.5025,4.238,walk
2.6036,1868,0.949,0.9431,0.1064,0.442,4.223,walk
2.6044,1869,0.9484,0.9423,0.1067,0.5196,4.231,walk
2.6051,1870,0.948,0.942,0.1068,0.5161,4.234,walk
2.606,1871,0.9517,0.9456,0.1078,0.5129,4.152,walk
